,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
26,27,278.44327,278.75543,279.17908,279.5135,280.00452,280.29456,281.19592,281.23248,280.8008,280.76437,280.71567,280.74847,280.59277,280.28543,280.33533,280.85156,279.47083,279.49054,280.3192,280.58453,281.2274,281.14307,281.45087,282.0014,281.8285,281.85202,282.4277,282.63776,282.62305,282.3802,282.25043,282.31354,282.37573,282.44507,282.36957,282.43393
27,28,275.96985,275.62878,275.64105,275.31827,275.40317,275.17487,275.37292,275.83154,276.23193,276.55286,276.59064,276.41675,276.42902,276.64874,276.61072,276.34625,276.16022,276.71802,276.68878,277.05157,276.97644,276.97678,277.38153,277.2849,277.10367,277.90958,277.72617,277.51367,277.4781,278.20343,278.1317,278.52512,278.43155,278.50323,278.99667,278.78284
28,29,275.4156,275.5339,275.65057,275.79013,275.94406,276.0401,276.23285,276.1363,276.14404,276.11523,275.99716,276.11066,276.08826,275.91846,275.73523,275.65753,275.7338,276.00406,276.03235,276.08435,275.79993,275.81775,276.02625,277.29776,277.61615,277.99103,278.29596,278.45654,279.17792,279.00482,279.3519,279.842,280.3251,280.32138,280.30347,280.3705
29,30,273.0833,273.15582,273.2476,273.27875,273.2638,273.39435,273.11615,273.03162,272.82886,273.28323,273.65768,273.63684,273.65573,273.84735,273.1778,272.88898,272.78918,272.92572,272.89838,272.8521,272.8274,272.7116,272.70386,273.18988,273.71216,273.16394,273.26392,273.60034,273.63928,273.77725,274.23212,274.10785,274.38245,274.32178,274.97424,275.92078
31,32,276.01602,276.0514,276.0696,276.2267,276.30652,276.38763,276.16077,276.35406,276.44684,276.46927,276.47815,276.5666,276.5662,276.71066,276.83972,277.07056,277.07907,277.25043,277.18497,277.47925,277.89386,278.26978,278.6517,278.96207,278.9846,278.94366,278.89252,278.8225,278.76486,278.70923,278.51978,278.5545,278.62177,278.70032,278.52747,278.75024
33,34,273.68073,274.2021,274.2605,274.49982,274.33368,274.26736,274.37738,274.56885,274.4945,274.6646,274.67014,274.83264,274.95523,275.03888,274.99713,275.12842,275.3349,275.5144,275.74567,275.87878,276.16678,276.17383,276.2858,276.30695,276.24756,276.54083,276.34546,276.3427,276.60065,276.91364,276.92682,276.43555,275.70605,275.05328,275.28998,275.4684
35,36,277.58008,277.6421,278.93988,278.92108,278.88,278.8866,278.9964,279.0684,280.1338,279.91595,279.838,279.79858,280.78015,280.98358,281.54382,281.41443,281.4743,282.1149,281.77835,281.67773,281.8042,282.2027,281.80762,281.22192,280.76178,281.02374,280.6324,281.1848,281.77515,281.8798,282.18628,282.0639,282.28778,282.69647,283.77582,284.68634
36,37,273.4584,273.47217,273.40497,273.54883,273.83954,273.92218,273.9323,274.482,275.0254,275.31424,275.53815,275.56866,275.7193,276.12207,276.61218,276.83167,276.9475,277.07635,276.95154,276.90607,276.92307,276.93262,276.87045,276.77325,277.0313,276.77905,277.17133,277.61493,277.8369,277.97934,278.47446,278.74857,279.72885,280.0557,281.7097,281.84528
38,39,273.28467,273.3311,273.39233,273.4737,273.54773,273.51923,273.59918,273.61896,273.57938,273.60968,273.94733,273.9782,273.88263,274.23273,274.02274,274.30548,273.97443,274.22144,274.33594,274.1823,274.04153,273.81262,274.91833,276.7829,278.35944,278.26056,278.28033,278.3864,278.79474,278.69354,278.65167,278.66064,278.39777,278.18945,278.33325,278.30762
39,40,273.4066,274.50024,274.2614,274.63824,275.55823,275.7507,275.72412,275.93668,276.50128,276.32727,277.29086,277.19443,277.95685,278.17743,278.3661,278.80402,279.32227,279.8841,280.39572,281.2587,281.21417,281.8354,282.0728,282.28204,282.80212,282.91284,283.11334,283.3354,283.1161,283.15497,282.976,283.17838,284.2868,284.6459,284.96802,284.89423
40,41,279.21887,279.2751,279.3723,279.36218,279.36078,279.54022,279.61475,279.87073,279.8872,279.6869,279.56525,279.671,279.60205,279.71518,279.77365,280.2687,280.411,280.50793,280.51746,280.5492,280.481,280.22964,280.23566,280.50287,280.40607,280.30768,280.27728,280.37952,280.3604,280.11423,279.59622,280.01337,280.30957,280.42172,280.35376,280.81976
41,42,279.72635,279.68243,279.68866,279.78888,279.85544,279.9511,280.00476,279.998,280.0285,280.0634,280.01215,280.31268,280.62872,280.51135,280.37836,280.31268,280.47333,280.54794,280.66003,280.59415,280.79224,280.83472,281.31464,281.23376,281.23462,281.26495,281.0202,280.72784,280.73468,280.7584,280.6175,281.25195,282.7951,283.2142,283.13205,283.07892
42,43,270.83856,271.0808,271.87402,271.71112,271.85052,272.17468,271.95648,271.70117,272.46545,273.14203,273.4372,273.3769,273.49988,273.6866,273.82062,273.99066,273.9928,274.07776,273.7746,273.7657,273.71048,273.3357,273.4157,273.63022,273.71698,273.87482,273.89594,274.06613,274.04626,274.01813,274.62445,274.8545,274.82632,275.11276,275.2179,275.09912
43,44,275.29025,274.5244,273.48407,273.42572,273.09375,273.6582,273.51013,274.29675,274.1104,273.9171,274.35822,274.13672,273.95416,274.61926,274.51306,274.49316,274.3385,275.75818,275.891,276.7926,276.60422,275.58307,275.55063,273.46045,275.82178,277.99426,278.35986,278.10876,278.28668,278.6095,279.10895,279.20395,279.3217,279.29468,279.34024,279.29675
44,45,273.63626,274.17575,274.33582,274.29224,274.2279,274.35986,274.1934,273.86624,273.80017,273.85617,274.5562,274.6991,274.61823,275.00894,274.6825,274.57486,274.36526,274.75644,274.84662,275.5276,275.42163,275.22583,275.40912,275.2332,275.3507,275.42108,275.52075,275.5595,275.56903,275.5503,275.54205,275.58643,275.56464,275.60992,275.58923,275.7575
45,46,280.83304,280.35135,280.6444,280.07236,279.8482,279.53003,279.38724,279.4569,279.75406,279.66028,279.5387,279.35913,279.98315,279.77502,280.63208,280.36548,280.14426,281.00162,280.6854,280.35483,281.0816,281.1798,281.43567,281.15283,281.5722,281.3304,281.45737,281.58783,281.3982,281.42896,281.76013,282.39783,282.40918,282.21118,282.32236,282.33264
46,47,273.896,273.88406,274.22693,274.16797,274.1859,274.49353,274.493,274.6869,274.7657,274.68872,274.71716,274.71143,274.9895,275.01886,275.83752,275.8675,275.81348,276.2016,276.32758,276.3708,276.8667,276.76605,276.4279,276.4895,277.33862,277.4549,277.96637,278.36133,278.30377,278.29053,278.47064,278.53485,279.2473,279.52698,280.16626,280.94604
47,48,273.727,274.24915,274.36923,274.67627,274.89014,274.88632,274.7541,274.90927,275.00403,275.49768,275.65707,275.60663,276.01614,275.9048,275.92242,276.31412,276.3322,276.28717,276.30756,276.36642,276.4187,276.3559,276.27936,276.21313,276.17123,276.17755,276.14,276.1307,275.55334,275.63336,275.69983,275.5656,275.62155,275.2598,275.09763,275.909
48,49,278.53387,278.5886,279.14255,279.5368,279.5937,279.41144,279.25122,278.86755,278.90363,278.98224,279.1207,279.17865,279.29205,279.2378,279.2749,279.3202,279.35245,279.36182,279.46664,279.48743,279.56937,279.71814,279.81622,279.79346,279.98254,279.79855,279.7766,279.69614,280.1892,280.2132,280.198,280.1792,280.09695,280.04755,280.24722,280.3826
49,50,280.70117,280.93243,281.1587,281.39963,281.64865,281.75967,281.85907,281.86395,281.82123,281.81055,281.77625,280.9272,280.66736,280.74023,280.86996,281.05194,281.27448,281.30527,281.3454,281.30188,281.24927,281.4085,281.72174,281.8631,281.47217,281.25555,281.31665,281.43274,281.42828,281.46698,281.41772,281.43402,281.3948,281.3174,281.44034,281.33374
51,52,274.21436,274.2675,274.7837,274.96158,275.06677,275.34796,275.3051,275.22003,275.64917,275.58325,275.35632,275.3965,275.6572,275.72992,275.84192,276.0085,276.08994,275.83917,275.8885,275.682,275.62787,275.43646,275.3828,275.50302,275.5223,275.63947,275.77866,275.70215,275.78925,275.90286,276.10828,276.21524,276.46826,276.40186,276.35446,276.23743
52,53,274.54797,274.46838,274.6842,274.75226,274.74875,274.52582,274.29486,274.2221,274.5188,274.41528,274.47644,274.86304,275.02808,275.43076,275.96912,275.90137,275.79657,275.9956,275.3618,275.46478,274.90967,274.65192,274.80298,275.04956,275.10974,274.95764,275.31802,275.5985,276.08997,276.35986,276.81677,276.6957,276.44562,276.4948,276.36597,276.33405
53,54,277.9748,278.00668,277.9751,278.2199,278.15344,278.1279,278.7328,279.04767,278.9348,278.49066,279.16248,279.52237,279.94946,279.7027,279.4112,279.85324,279.8971,280.0713,280.4779,281.19293,281.33542,281.60568,281.77652,281.7641,282.6943,282.52933,283.57706,284.85657,285.00757,284.9406,285.10474,285.26544,285.16992,284.80856,284.57748,284.38333
54,55,276.47113,276.50708,276.5403,276.43893,276.20435,276.11026,276.2888,276.47052,276.29968,276.4535,276.3485,276.39075,276.47205,276.39935,276.40405,276.511,276.85913,276.9273,277.19424,277.02972,277.09027,277.2466,277.41287,277.3908,277.80176,277.89062,278.13467,278.10974,278.41675,278.24817,278.20416,278.00845,278.15482,278.2481,278.4728,278.60522
55,56,279.2243,279.3401,279.464,279.83356,279.9427,280.06332,280.24475,280.31177,280.11542,280.31732,280.01654,279.9259,279.8074,279.8111,279.90317,280.07526,280.53964,280.85004,281.0323,280.95453,280.8368,280.94415,280.95813,280.94556,281.00146,281.01917,281.4934,281.79785,282.10413,282.1776,282.04874,281.8023,281.50134,281.60583,281.21494,281.45804
56,57,275.49963,277.32806,277.54932,277.73364,277.88077,277.72723,277.73926,277.6412,277.7255,277.93213,278.06543,278.08505,278.1554,278.14935,278.07202,277.93585,277.9101,277.80975,277.95364,277.94623,277.8698,277.868,277.73633,277.6048,277.52646,277.53473,277.85803,277.6597,277.32748,277.57904,277.53403,277.4508,277.323,277.2563,277.63623,277.58994
57,58,275.81042,275.26807,275.6754,276.05103,276.94385,277.47095,277.8686,277.94208,278.02936,278.01767,278.09576,277.98547,277.956,277.847,277.90906,277.88538,278.6286,278.87204,279.30884,279.16983,279.23386,278.89062,279.02478,279.25296,279.37418,279.15787,279.35175,279.37476,279.35858,279.29865,279.3371,279.42175,280.5256,281.35327,281.0914,280.72504
59,60,274.1635,275.32315,276.26068,276.3385,276.13724,275.94092,276.7075,276.46573,275.08456,274.86627,274.617,274.52948,274.4769,274.0022,274.5691,274.41333,274.37268,274.23663,274.25534,274.20642,274.71484,274.90997,274.89392,275.32465,275.07755,275.61407,276.11835,276.4256,277.96692,277.86963,276.89417,276.37964,275.54138,275.6895,275.45795,275.47662
60,61,273.9192,273.96466,273.90875,273.81946,273.9073,274.04684,274.2547,275.04868,275.0923,275.3537,275.86328,276.25555,276.4127,277.51877,277.97327,277.61218,277.5231,277.42523,277.26486,277.17407,277.32614,277.12915,277.3137,276.80957,277.37952,277.11255,277.06107,277.20874,277.15637,277.52667,277.52753,278.68735,278.6687,278.2741,278.72632,279.15335
61,62,276.9992,277.13626,277.59424,278.04404,278.2265,278.21527,278.33795,278.4875,278.43475,278.45062,278.5288,278.54987,278.41028,278.14,278.28058,277.80573,277.79535,277.70078,278.06085,277.74265,277.6045,277.50513,277.61853,277.62994,277.41974,277.69525,277.9901,278.0957,278.25507,278.3111,279.9062,280.23993,280.12482,279.51663,279.55414,279.8733
63,64,281.31116,281.5338,281.53455,282.0476,282.01935,281.9275,282.8256,282.268,281.7154,281.64288,281.6047,281.44586,281.66318,281.48553,281.19165,281.2627,281.3208,281.95557,281.97037,282.45667,282.24194,282.4555,283.20245,282.69885,282.61588,282.73462,282.7196,283.51016,283.33087,283.63425,283.75458,283.719,283.1822,283.07285,283.1933,283.93616
64,65,266.51004,266.1526,266.26562,266.61572,266.89398,266.9272,266.8601,267.61774,267.3451,267.51828,267.9927,268.05292,268.25153,268.3667,268.0429,268.68265,268.5312,268.5283,268.3542,269.23212,269.1557,269.59723,269.3672,269.43118,270.07556,270.11572,270.32257,270.03146,269.9829,269.98257,269.95605,269.85504,269.84863,269.09998,269.19882,269.16803
65,66,276.38367,276.16907,276.36676,276.31567,276.15326,277.01624,277.48666,278.13306,279.1449,279.46948,279.59875,279.92188,279.95352,278.90512,277.6494,277.49683,277.42255,277.33752,277.25085,277.31848,277.43982,277.53223,277.52823,277.4442,277.5853,277.82153,277.92554,277.59006,277.68073,277.48895,277.5159,277.32187,277.04926,276.88977,277.4885,278.0922
67,68,273.09064,272.8849,273.02795,273.41913,273.53336,273.5536,273.86145,274.08984,274.18933,274.23523,274.2449,274.24817,274.5617,274.31686,274.64612,274.72882,274.71384,275.07996,275.4857,275.8283,275.9712,276.20642,276.29297,276.28973,276.3343,275.78723,275.67587,275.70276,275.726,275.60376,275.51764,275.4273,275.54596,275.68402,275.76694,275.91125
69,70,272.6498,272.433,272.59302,272.3802,272.50708,272.63525,273.35986,273.33945,273.51843,273.9032,273.7355,273.85156,273.79218,273.03964,273.17938,272.34042,272.45868,272.39545,273.92236,273.8061,274.58496,273.97498,273.92822,273.84357,273.74066,273.62897,273.59766,273.45416,273.7602,273.74133,274.1845,273.83148,273.72125,273.69,273.6522,273.6343
70,71,282.14142,282.4749,282.6166,282.4747,282.6741,282.5271,282.50018,282.68323,282.84003,283.0114,283.16437,283.34845,283.83984,283.7528,283.58832,283.9876,284.2927,284.6093,284.69684,284.71207,284.91675,285.0662,285.14392,285.79822,285.6313,285.86954,287.32007,287.27786,287.31335,287.59634,287.7386,288.21393,288.43,288.88312,289.25696,289.7312
72,73,270.9474,270.97998,271.1256,271.41672,271.2559,271.3235,271.67117,271.612,271.72748,271.69537,271.6468,271.58246,271.89465,271.71283,271.94867,271.59503,271.65292,271.79282,271.87198,272.06165,272.2229,272.499,272.61176,272.7885,272.8306,272.96082,272.62817,272.63013,272.9834,272.95428,273.0246,273.4332,273.72296,274.2805,275.20557,275.23538
76,77,275.48758,275.4475,275.4447,275.77063,276.10828,276.43866,276.95447,277.5791,277.8125,277.7008,277.12854,277.44208,277.1073,276.72815,278.94244,279.72913,280.18146,281.37775,281.33295,281.28482,281.4663,281.63913,281.81915,282.05698,282.41357,282.63428,283.38336,283.2853,283.59296,283.76855,283.94354,284.17865,284.49048,284.60437,284.69904,285.30588
77,78,275.64948,275.6026,275.1817,275.6005,275.6239,275.61127,275.8435,277.8399,278.47382,278.45544,278.64136,278.7145,278.70007,278.5913,279.0282,278.80136,278.85022,279.1141,279.18958,279.08936,279.10205,279.15955,279.23383,279.30603,279.26453,279.251,279.27045,279.5318,279.42853,279.4026,279.4531,279.34412,279.2583,279.2713,279.29767,279.2846
78,79,277.07544,277.33063,277.67224,277.61737,277.77197,277.68335,277.80872,278.745,278.6427,278.4757,278.1881,278.02075,277.85394,277.9649,278.1478,278.06778,278.01562,277.91846,277.78583,277.78378,277.7517,277.62097,277.54962,277.60364,278.00867,277.93115,277.8307,278.0251,278.02158,277.9438,277.77844,277.69025,277.64548,277.71338,277.6551,277.48816
79,80,272.23282,272.44022,272.3472,272.8551,272.45288,272.22668,273.48196,273.24185,273.28745,273.76697,273.44928,273.0874,273.09833,273.77295,273.32364,273.8298,274.05692,273.7849,274.20453,274.0822,273.9981,274.4046,274.72842,274.53018,274.78345,275.03647,275.1716,275.32257,275.46973,275.40213,275.29193,275.10037,274.8603,274.72906,274.76544,274.8496
80,81,275.0478,275.82156,276.02338,276.00037,276.45752,276.45343,276.7713,277.33853,277.96686,278.0982,278.25372,278.0736,277.81122,277.6134,277.62048,277.6493,277.31653,276.88068,276.50824,274.89627,274.7096,276.14844,275.3787,275.89227,275.81287,276.13446,276.7926,277.5916,278.3758,278.59564,278.7101,279.70306,280.08948,280.2329,280.09534,279.7528
81,82,276.15668,276.2655,275.98376,275.9982,275.78613,275.8084,275.88953,276.06268,276.1953,276.33417,276.449,276.84998,276.85266,277.06387,277.2509,277.14865,276.9613,276.85034,277.26324,277.23297,277.32642,277.34705,277.35205,277.3893,277.32877,277.20242,276.88745,277.1919,277.30737,277.33588,277.1933,277.36725,277.227,277.08536,277.1487,277.0789
82,83,276.36322,276.35883,276.24475,276.39978,277.1585,276.99396,276.54727,276.57147,276.52734,276.54166,276.31915,276.2,276.45197,276.62695,276.39307,276.26233,276.279,276.3379,276.45978,276.3888,276.12756,276.17786,276.17358,276.12323,276.26184,276.14764,276.22794,276.14044,276.0929,276.1908,276.2758,276.1612,276.01764,275.88892,275.8554,275.64862
84,85,276.58987,276.55807,276.15063,276.21375,276.2071,276.27768,276.28378,276.44168,276.43304,276.44257,276.54987,276.54828,276.65417,276.6958,276.9569,277.2158,277.15884,277.17932,277.06403,277.1807,277.3851,277.39755,277.55078,277.81744,278.15613,278.3128,278.63214,278.86853,278.92392,279.15918,279.2312,279.4939,279.75018,280.0998,280.75854,281.15234
85,86,274.40546,274.28595,274.21475,275.39917,275.32373,275.76288,275.70074,275.41473,275.7943,275.98523,276.1841,276.6914,276.67896,276.54535,276.62125,276.82794,276.82086,276.41022,276.6073,276.73825,276.76373,276.93536,277.04535,277.46838,277.9149,278.07883,278.14166,278.3057,278.13263,277.59766,277.76636,277.8047,277.98102,278.28995,278.52783,278.66135
86,87,275.62622,275.71255,275.80896,275.73938,275.85162,276.1927,276.28214,276.4051,276.2946,276.25897,276.3042,276.5919,276.97998,277.2625,277.2246,277.2116,277.4666,277.53058,277.32312,277.38867,277.68542,277.65277,277.71967,277.95917,278.2392,278.28952,278.46014,278.54456,278.65552,278.73102,278.9937,278.8644,278.738,278.8125,278.6746,278.5077
88,89,273.58823,273.5663,273.59378,273.74408,273.7008,273.6172,273.9112,273.54865,273.41904,273.36502,273.64047,273.7209,273.64038,273.52985,273.43396,273.52994,273.73804,274.00128,273.79446,273.85007,273.73935,273.69116,274.25464,274.36053,274.68378,274.7704,274.7901,275.0204,275.28616,275.37393,275.5842,275.69568,275.68893,275.96054,275.94916,275.9912
89,90,284.65833,284.61075,284.48334,284.59735,284.5506,284.44925,284.40002,284.28128,284.6754,284.94153,285.32422,284.8175,284.5,284.33948,284.42426,284.46564,284.60626,285.02777,285.24146,285.10046,285.1578,285.14954,285.15082,285.26038,285.36517,285.58893,285.24725,285.0191,285.04022,285.2008,286.60797,286.65808,286.33328,286.58185,286.81384,286.66876
91,92,274.29648,274.32852,274.68423,274.62262,274.79608,274.87225,275.0412,275.02222,275.00977,274.99002,274.95712,274.98328,275.04666,275.10675,275.31866,275.26123,275.2719,275.26,275.17596,275.08395,275.08923,274.6416,274.33588,274.16345,274.11728,274.18744,274.34464,274.7687,274.63098,274.67545,274.6211,274.62164,274.8077,274.67072,275.3081,276.29828
93,94,284.91483,284.76364,284.7731,285.03772,285.26895,285.57547,285.60736,285.54047,285.5504,285.43243,285.28882,285.1178,285.26178,285.032,285.13898,284.99823,285.0843,285.19684,285.40747,285.8275,285.75824,285.5628,285.78085,285.89792,285.8905,285.96735,285.96332,286.06903,285.9052,286.11493,286.3475,286.46863,286.39026,286.44617,286.3324,286.37744
