,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
26,27,0.0017192983,0.0015325435,0.0011268537,0.0011818632,0.0014010728,0.0016271588,0.0019968175,0.0015531718,0.001973439,0.0020526513,0.0018293159,0.0024544904,0.0021112356,0.0031938083,0.0018790988,0.001992417,0.0026962538,0.0020765802,0.0022515082,0.0022801128,0.0024316618,0.0026720501,0.002621992,0.0027116565,0.002814523,0.0031327484,0.00333243,0.0033723116,0.003361585,0.0037254677,0.0035871207,0.003953754,0.0040230653,0.004050845,0.004363294,0.004127857
28,29,0.0022044405,0.0029000305,0.002076046,0.0010561375,0.0014827661,0.0019418551,0.0015911618,0.0019047572,0.00195084,0.0015891334,0.0015986972,0.0015213126,0.0013152445,0.0018493999,0.0020137327,0.0019804025,0.0017665084,0.0023629772,0.0022870419,0.0014972575,0.0019841702,0.0018134611,0.001748539,0.0017465102,0.0017418731,0.003814152,0.0032295664,0.0016418817,0.0013798764,0.0021687914,0.0025557135,0.0024470277,0.0014949385,0.002067931,0.002308779,0.0029835012
30,31,0.0024297163,0.004556916,0.0038245865,0.004052522,0.003692498,0.0036550574,0.0034262235,0.0023904792,0.0024878234,0.00238988,0.002375503,0.0021469682,0.0023787976,0.0031635435,0.0038785003,0.0035199737,0.0027352278,0.0029856279,0.002650164,0.0037907409,0.0052461145,0.004950187,0.004239723,0.002961067,0.0024863258,0.0021170164,0.0021038372,0.0016997829,0.0017668763,0.0020855665,0.0020328509,0.001452079,0.0012199497,0.0010665953,0.0015874626,0.0024746447
31,32,0.0025998857,0.0023874026,0.0027957787,0.0034695985,0.003488422,0.00278525,0.0027836547,0.0032354207,0.0033901567,0.0035327692,0.003795661,0.003494484,0.003084194,0.0016561551,0.0017091166,0.0012560748,0.0019155378,0.0023197653,0.0018108916,0.0014513293,0.0015186472,0.0025277818,0.0028356588,0.0032102158,0.00366581,0.0023880405,0.0019241516,0.0022773324,0.0024534445,0.0014892956,0.0013977299,0.002037093,0.0011144187,0.0014481386,0.0011239909,0.0008330224
32,33,0.0017713299,0.0015243897,0.0020568734,0.0014210204,0.0021627964,0.0026234947,0.0029064864,0.0031821402,0.0023503937,0.0020281598,0.001865767,0.002739627,0.0021280209,0.001971051,0.0020954777,0.0018871427,0.002180663,0.0018561957,0.0017142212,0.0017968528,0.00133105,0.0015361942,0.0025676629,0.0028429967,0.0024502547,0.0019617984,0.0019624373,0.0023561362,0.0030806842,0.002673266,0.0021414198,0.0027747215,0.0019927463,0.0017767539,0.0012608599,0.0012228936
33,34,0.0018984424,0.0018252218,0.0027662218,0.0018056761,0.0016427934,0.0017194254,0.002191632,0.0019322596,0.0022639213,0.0026315716,0.001951185,0.002499404,0.001605873,0.0014836332,0.0016356576,0.0017780634,0.0017157029,0.001488287,0.0015925318,0.0024339403,0.0024451092,0.0021792222,0.0022701258,0.0018137433,0.0024295966,0.003122083,0.0045703477,0.0034031728,0.0015705042,0.0019167475,0.0031472137,0.0035458896,0.0037456932,0.0034295446,0.0026089232,0.0034261318
37,38,0.0019361516,0.002352573,0.0019024927,0.002021938,0.0028103986,0.0021774257,0.0025435076,0.0019951295,0.0035523917,0.0032086503,0.0028982703,0.002016874,0.0020761504,0.0020731715,0.002252787,0.0019683214,0.002668017,0.0022492125,0.0026966124,0.0020520226,0.0017613024,0.0022256807,0.0023552538,0.0021473411,0.0025271247,0.0022191275,0.0021458515,0.0020788312,0.0036605182,0.0031904802,0.0019334704,0.002882781,0.002719846,0.0027689948,0.003555668,0.0037820488
38,39,0.0014634626,0.0020531118,0.0019775787,0.0016334131,0.0017930083,0.0021932148,0.0028194129,0.0018743286,0.0016532103,0.0027051987,0.0024761613,0.0026445892,0.0026336242,0.0019236691,0.0020497618,0.002099407,0.0023092562,0.0031130193,0.0019882387,0.0018828567,0.0015158486,0.0013556443,0.0030518007,0.0020506755,0.0021155495,0.002591289,0.0029458096,0.0028160624,0.002896469,0.0024935217,0.0023138248,0.002748448,0.0033804327,0.0023123021,0.0017823484,0.0025903755
42,43,0.0018939087,0.0012747217,0.0020261435,0.0018133763,0.00064049475,0.0008410411,0.0006862441,0.00057782326,0.0009250194,0.0007927846,0.00037571043,0.00066148955,0.00052267313,0.00032212771,0.0003763372,0.0004424546,0.0003722636,0.00040861312,0.00046846364,0.00037821755,0.00035628304,0.00034688227,0.00034186896,0.00036505703,0.00027011055,0.00030050613,0.0003672503,0.00034531578,0.00017015077,0.00023407489,0.00025068317,0.00015824381,0.00020273961,0.00020117313,0.00032964814,0.00044057518
43,44,0.001369426,0.0016285479,0.0014568046,0.0014857296,0.0020533865,0.0015252009,0.0016809748,0.0020232555,0.0020214478,0.0022438103,0.0022450155,0.0020160247,0.0023652357,0.0035825036,0.0027867598,0.0016155913,0.0022989488,0.0017222529,0.0017746799,0.0020383215,0.0017671473,0.0014113076,0.0023625242,0.0019090613,0.0024767183,0.0010669176,0.0017077904,0.0018469933,0.0017668465,0.0020910492,0.0020310897,0.002082914,0.0022133784,0.0021835496,0.0028024279,0.002536979
44,45,0.0016843248,0.0014866376,0.0017288122,0.0010211421,0.0010791821,0.0008806102,0.0010906719,0.001236802,0.0022373213,0.00173824,0.0011077598,0.0012580147,0.00091566984,0.0012983773,0.0013879407,0.0021439278,0.001348462,0.0010712268,0.00094041694,0.0007444965,0.0006732,0.0005680211,0.00044752285,0.0003514774,0.00035236124,0.0003270246,0.00034057721,0.00041423086,0.00040686596,0.00034912117,0.0002489509,0.00019002799,0.0003302656,0.00018767081,0.00016115513,0.00022980105
45,46,0.0031006369,0.0031138049,0.0028416654,0.0030860058,0.0022496884,0.0023123096,0.00220638,0.0029742233,0.0025001736,0.0021809218,0.0024050712,0.003022214,0.0024202876,0.0027290052,0.0025812304,0.002255248,0.0023845877,0.002273391,0.0028612711,0.0022297897,0.0036118496,0.0024202876,0.0026122485,0.0027573896,0.0029803687,0.003040649,0.004016255,0.0034547108,0.0029095537,0.0028902409,0.003076349,0.0037028557,0.0048177503,0.00659573,0.0057769697,0.0046196445
46,47,0.0011420697,0.0014812127,0.0022745747,0.002763288,0.0023711002,0.0031479397,0.0012151161,0.0011168513,0.0008982932,0.0010003261,0.0020426824,0.0026429938,0.002612268,0.0024467548,0.0015507806,0.0016102027,0.0013319319,0.0010310514,0.00085771177,0.0007884335,0.0007800283,0.00067364704,0.0009182934,0.0002759518,0.00025537144,0.0006756764,0.0007797377,0.0013342509,0.0014704876,0.0011136634,0.0018835464,0.0017829626,0.0016183192,0.0014835317,0.0015093293,0.001557447
47,48,0.0025919778,0.0023696506,0.0024128407,0.0026763286,0.0019861585,0.0023102285,0.002086162,0.0022858796,0.0018823869,0.002785318,0.0025064675,0.0027885064,0.0024009561,0.0024583498,0.0029154676,0.0033386713,0.0028925682,0.0024247253,0.0028006807,0.0021954416,0.002296025,0.0031009815,0.002973151,0.002925903,0.0038018767,0.003839849,0.0047511864,0.0051485924,0.0037102792,0.0028876406,0.0037123081,0.0040134788,0.0048569874,0.0039984058,0.003402152,0.0029638754
48,49,0.0019517597,0.002389825,0.0027516927,0.003407544,0.0030553737,0.0026408606,0.003319432,0.002110804,0.0020118863,0.0020276797,0.0020168736,0.0014848779,0.0016101184,0.0015580272,0.0023513106,0.0021254895,0.0025549652,0.0019542533,0.0017156866,0.0021049855,0.0016566683,0.0021177311,0.002287028,0.0025239321,0.0034754286,0.004076141,0.004066166,0.003349911,0.002389825,0.0020833733,0.0018154355,0.0021385122,0.0017522611,0.0019240514,0.0022210823,0.0015946021
49,50,0.0011853529,0.0018822122,0.0010792315,0.0023169527,0.003503691,0.0025458215,0.0028605857,0.0017034947,0.0015275483,0.0026344876,0.0021664975,0.0016444768,0.0016674744,0.0018414813,0.0018450832,0.0018719602,0.0027483678,0.0023399503,0.0022778842,0.0022751135,0.002123827,0.0019625658,0.0023441063,0.0021842308,0.0030456758,0.0034441184,0.0029359516,0.0025508092,0.0018464685,0.0017312029,0.0022235764,0.0023621167,0.0015882291,0.003049001,0.0016029146,0.000740638
52,53,0.001802573,0.0014287466,0.001541784,0.001514242,0.0012984956,0.0011937777,0.0018797484,0.0010161884,0.0010273773,0.0011054138,0.000974589,0.0011610715,0.0011705393,0.00112521,0.0011240616,0.00066875666,0.0012086965,0.0011504563,0.0008147871,0.00028718356,0.00037009735,0.00032333285,0.00045214966,0.00056088343,0.00057436805,0.00049547106,0.00050838105,0.0003196029,0.00037841685,0.00044698548,0.00044755917,0.00041485298,0.0003804257,0.00065642036,6.483868e-05,0.0006822413
53,54,0.0021940237,0.002208163,0.0011461917,0.0014259005,0.0019610357,0.0014388105,0.0017784564,0.0021568323,0.0013982365,0.0011858428,0.0011391221,0.0016533555,0.0011999821,0.0017206706,0.00112068,0.0014268225,0.0017222073,0.0012897346,0.0016800975,0.002014826,0.0025742436,0.0019997647,0.0021927943,0.001305718,0.0012218049,0.001294652,0.001990851,0.0020123664,0.0019681053,0.0015663691,0.002010215,0.0016902406,0.0025222977,0.0016398318,0.0014096098,0.0014529489
55,56,0.0017114277,0.0017036521,0.0015971018,0.0017719022,0.0019228002,0.0020345342,0.001958509,0.0017180508,0.00140128,0.001660456,0.0011556381,0.0010076193,0.0014726976,0.0018254654,0.0025505829,0.0018482152,0.0015037982,0.0012253281,0.0017370572,0.0015795352,0.0016469215,0.0016941489,0.00216873,0.0015855832,0.0014879601,0.0017701741,0.0019058096,0.0014761528,0.001495447,0.0019089775,0.0024762857,0.0026179687,0.0020535402,0.002191192,0.0024981718,0.0018793163
57,58,0.0017131222,0.0017194487,0.0022334484,0.0016833898,0.0011953264,0.0014724126,0.001475892,0.0012965454,0.0011355449,0.001012817,0.0012918003,0.0011453498,0.0017286213,0.0016805427,0.00108968,0.0008907225,0.0019649034,0.0012124069,0.0009299442,0.0014237007,0.0010232553,0.00068322476,0.0006904993,0.0005269684,0.00048015546,0.0008442253,0.0011042301,0.0002859421,0.0004681358,0.0005582832,0.0002891058,0.00013284944,0.0004051905,0.0005608136,0.0007885555,0.0013148906
59,60,0.0012287945,0.0013211826,0.0019316385,0.0012820838,0.0012291102,0.0014580311,0.0014823107,0.001592041,0.0016809609,0.0019817743,0.0023207413,0.0016730782,0.003006558,0.0023163268,0.001300687,0.0011083428,0.0014775805,0.0005855458,0.0006955918,0.00068014115,0.00085388124,0.0008705929,0.00053320266,0.001401904,0.001145551,0.0007277541,0.0007555019,0.0008759536,0.00081446674,0.00075140316,0.0024528597,0.0003670305,0.0003616698,0.0006937003,0.00051680673,0.0005082926
60,61,0.0019573942,0.0021213596,0.0017967261,0.0020263372,0.0016330602,0.0016954085,0.0014801854,0.0015689125,0.0017343769,0.0014966717,0.0013375022,0.001403748,0.002374052,0.0026279436,0.002052416,0.0013599843,0.0015098611,0.0015425347,0.0017955266,0.0023018112,0.002590774,0.0012295907,0.0019699838,0.00080004334,0.0012205979,0.000726304,0.0011867257,0.0016240673,0.002460381,0.0018791584,0.0015800036,0.0010305541,0.0009885887,0.00044963043,0.0010518366,0.0002679797
61,62,0.001404441,0.0013907049,0.001483419,0.0016938196,0.0029184525,0.0020724786,0.0021358486,0.0024942174,0.001970088,0.0019042203,0.002577878,0.0020999499,0.002115558,0.0032225037,0.0026552957,0.0017484492,0.0019922517,0.0024015037,0.0014718687,0.0031544515,0.0019994322,0.0017896555,0.0020468812,0.0018730043,0.0026849513,0.002333763,0.0023871437,0.0028157495,0.0017134864,0.002127733,0.0020212838,0.0019048452,0.0017010001,0.0017902795,0.0021523936,0.0013235891
62,63,0.0015333546,0.0017884951,0.002223364,0.0017199963,0.0025837654,0.0024338868,0.0030129794,0.001849452,0.0021347562,0.0016640667,0.0023770137,0.0020659445,0.0024473974,0.002409378,0.0021853447,0.0026890268,0.0013759341,0.0017162263,0.0021614647,0.0015324121,0.0024539959,0.0026198998,0.0017328793,0.0017162263,0.0020514904,0.0014513452,0.0017545596,0.0021655494,0.0019833064,0.001681977,0.0007050913,0.0013071224,0.0026217853,0.0016631242,0.0010975422,0.0022865208
63,64,0.0019789077,0.0022535287,0.0023078872,0.0022450453,0.0025262646,0.0021969704,0.0021985415,0.0023754425,0.0022802372,0.0031798258,0.0021328712,0.00224913,0.0017561307,0.0014067274,0.0017884951,0.0015572347,0.0020609163,0.0015562922,0.0015779724,0.001725967,0.0010123914,0.0018742746,0.0014070412,0.0012587337,0.0024715923,0.0027996292,0.0031914515,0.00246845,0.0016367305,0.0021253303,0.002018812,0.0028872942,0.0017184252,0.0021338137,0.0020398647,0.0024043508
64,65,0.0034971712,0.00316983,0.0024099974,0.002075145,0.0045527383,0.00462409,0.0046732225,0.0036818096,0.003923717,0.004149351,0.0037296903,0.0051842635,0.005975078,0.0064570145,0.004188156,0.0035660197,0.004522695,0.004048582,0.0049792835,0.0058602267,0.008083395,0.006817215,0.008047093,0.0072584692,0.005728789,0.004907619,0.0054124007,0.005323837,0.00823267,0.007106065,0.0068053235,0.005485943,0.005376725,0.004451031,0.005596726,0.0070998054
65,66,0.0018612053,0.0015416304,0.0015396113,0.0015799906,0.0012315735,0.001132356,0.0011421619,0.0014986554,0.0016916115,0.0015396113,0.0013636723,0.0010279454,0.0009062309,0.0017533344,0.001601046,0.0013506934,0.0011063972,0.00053502806,0.00067058764,0.0010746708,0.00057483,0.0021020402,0.0020403173,0.0020743515,0.0021706852,0.0024677627,0.0016186396,0.0023780628,0.0030973945,0.0026835045,0.0018868749,0.002698503,0.0023385487,0.0028657895,0.0028767493,0.001836401
67,68,0.0015434846,0.0019268375,0.0015817015,0.0015659994,0.0013974309,0.0015932554,0.0017321985,0.0024283957,0.0024106205,0.0013458831,0.0028117485,0.0023978814,0.0020927396,0.0013639545,0.0013861731,0.00072997063,0.0010250397,0.00075278245,0.0013915058,0.0013064807,0.0016874643,0.00086535886,0.0010247435,0.00059754495,0.0005276287,0.00020352658,7.5249e-05,6.962009e-05,4.591979e-05,2.6958995e-05,2.5182031e-05,1.27395615e-05,5.925074e-06,8.591451e-06,7.376727e-05,0.00016116258
68,69,0.001922097,0.0027267234,0.0018963232,0.0015571117,0.002124439,0.0024491334,0.0023244102,0.0022272388,0.0025617098,0.0027444987,0.0023978814,0.0024112128,0.0023869202,0.0016933894,0.0026135547,0.0017496776,0.0016551726,0.0016335454,0.0015553348,0.001719756,0.0017692298,0.0020494866,0.0025554886,0.0028132298,0.002434913,0.0017899675,0.0020228238,0.0015991805,0.0020112698,0.0023632199,0.0021025161,0.0028680367,0.0025771153,0.0027859746,0.0019579441,0.0024562436
70,71,0.0017754748,0.0016747643,0.0012991345,0.0012511639,0.0010536704,0.0012158174,0.0015224363,0.0017648144,0.003077976,0.0022010389,0.0027169338,0.0021828045,0.0024961564,0.0014974694,0.0019210698,0.0010146769,0.0012483587,0.0018192371,0.0010744296,0.0013041841,0.001525803,0.0015600272,0.0018882477,0.0023550498,0.0020257076,0.0024678227,0.0021665334,0.001287072,0.0014876509,0.0015962156,0.0014952249,0.0013100747,0.0013316758,0.0013476666,0.0022209566,0.0016023875
71,72,0.0007723812,0.0010394063,0.000457339,0.0007126527,0.0005015498,0.0004257178,0.00049247406,0.0008739801,0.00071997195,0.0008608047,0.00036423095,0.00043977145,0.00037799217,0.00041371305,0.00028488506,0.00036218204,0.0003501773,0.00033553783,0.0004195692,0.00031621382,0.00031679962,0.00049803685,0.00032558292,0.0003674524,0.00045236107,0.00040990673,0.0004740283,0.0003390517,0.00027141627,0.00043684337,0.0004339153,0.0004239604,0.0012540221,0.0022407267,0.0010970868,0.0025414228
72,73,0.0017358162,0.0013755802,0.001425839,0.001274772,0.0015342003,0.0017326204,0.0010231873,0.0013366509,0.00090494845,0.0008430695,0.00074080843,0.0011115037,0.00055458955,0.000940972,0.00070885196,0.0004796367,0.0002771495,0.0003276989,0.000561852,0.00064348616,0.0014926568,0.0016785851,0.0015542451,0.0011998191,0.0016146721,0.002515263,0.002810134,0.0018017627,0.001363378,0.0019598017,0.0019484716,0.0018032151,0.0010807086,0.001444431,0.0018433062,0.0015336191
75,76,0.0028127483,0.0039172797,0.0030041966,0.0033536842,0.003126503,0.00275145,0.0026317588,0.0023049316,0.0021390487,0.00205509,0.0021358528,0.0019115768,0.0016268734,0.0019394658,0.0016585393,0.0016321028,0.0021861116,0.0023906329,0.0014458839,0.0017750356,0.0022654217,0.0022523487,0.0022500246,0.0024562888,0.0013723839,0.0022096434,0.0015678992,0.0019731657,0.0005461648,0.00065743085,0.0006844485,0.0007332554,0.0010205731,0.001085938,0.00097321905,0.0008294154
76,77,0.0014110226,0.0014749356,0.0018101875,0.0014723204,0.0027485453,0.0015388485,0.0027142647,0.0018482446,0.0021079634,0.0025114864,0.0023246864,0.002302317,0.0027087447,0.0037545925,0.003822863,0.0039082738,0.0030840877,0.0029240153,0.0027653947,0.0028264024,0.0029931571,0.0028516771,0.0025428617,0.0027215276,0.0027674283,0.0048733586,0.0053210394,0.0049866587,0.0028386042,0.004055564,0.0030242424,0.003356589,0.0024249135,0.0019827522,0.0017497609,0.0018360433
77,78,0.00233805,0.0026175235,0.0024385676,0.0019316222,0.001846211,0.0019383039,0.00246268,0.0022340463,0.002256997,0.0015981132,0.0015862016,0.0019908869,0.0017413357,0.0015507592,0.0020731022,0.0017744545,0.0020077364,0.0013189297,0.0012332285,0.0017035687,0.0018354622,0.0008541085,0.0009496873,0.0007004272,0.0009598555,0.0018101875,0.0010289978,0.001834881,0.0019086716,0.0018148357,0.0012413627,0.0011205096,0.0012529837,0.0009839684,0.0011062743,0.0016591204
78,79,0.0015427433,0.0018219855,0.0017503779,0.0019466765,0.0024567773,0.0025922512,0.002040679,0.0019309176,0.001893593,0.0016115862,0.0015043132,0.0017771963,0.0024302355,0.002389317,0.0020788326,0.0014423821,0.0010196483,0.0013937224,0.0018875105,0.003169259,0.0037247017,0.0041203406,0.0036494997,0.0027512256,0.0021360638,0.0016254103,0.0012328122,0.0014589708,0.0016295575,0.0012253476,0.0013121613,0.0021355106,0.0022621374,0.0015656911,0.0024047992,0.0021966123
79,80,0.00074196793,0.00080667436,0.00071940385,0.00039852597,0.0007472774,0.0004313765,0.0006440785,0.0004532775,0.00039520767,0.0003500795,0.0004074853,0.00020141993,0.00015927758,0.0008554533,0.0018516006,0.0012971163,0.0010694824,0.0010412764,0.0010455903,0.0013794089,0.0016757315,0.0023277737,0.0022179382,0.0017065918,0.0016014026,0.0015738606,0.0020586615,0.0016392302,0.0016219756,0.0016836952,0.0015970888,0.0015546149,0.0016123522,0.001555942,0.0017052647,0.0018492779
80,81,0.0022093114,0.001555278,0.0017543752,0.0014149146,0.0023745615,0.0014610393,0.0018735016,0.001966413,0.0029638875,0.0023397198,0.0020397473,0.0024608364,0.0017858986,0.0013986556,0.0017981762,0.0020905165,0.0029774923,0.0025816225,0.0023008958,0.0014872532,0.002735922,0.002319146,0.0025159204,0.0027647913,0.0026712157,0.0025852723,0.0016943142,0.0014792895,0.0024581822,0.0018419772,0.0025421344,0.0022282256,0.0023108507,0.0025086198,0.0021250267,0.0023619523
81,82,0.0014826078,0.0014925627,0.0013014302,0.0010057706,0.0007665232,0.0009739157,0.0013628183,0.0007711686,0.0011584116,0.00055282563,0.0008594347,0.00096263364,0.0015224274,0.0018867739,0.0021024626,0.0020643026,0.0020424016,0.0020098826,0.0022594174,0.0022139568,0.0018164264,0.003055472,0.003034235,0.0033269078,0.0037201238,0.0041597956,0.005036817,0.00420957,0.0025165835,0.0021366403,0.002073925,0.0016544946,0.0015061675,0.0009327689,0.0005309256,0.00076851435
82,83,0.0015824884,0.001648522,0.0016355803,0.0017002868,0.0022212565,0.0010658316,0.0028212015,0.002542466,0.0012808563,0.0014985353,0.0016193213,0.0011836309,0.0016498491,0.0011949129,0.0007024808,0.0011295425,0.0014003143,0.0014338288,0.0014703302,0.0010336442,0.0009642923,0.0009672791,0.002473114,0.0007247124,0.00055448525,0.00047584157,0.0003865799,0.00036633853,0.0003424473,0.00025119446,0.00020805653,9.8553486e-05,3.8492493e-05,0.000404167,0.000688212,0.00039786194
84,85,0.002782924,0.0015478618,0.0011379672,0.0009285379,0.00085892715,0.0017581871,0.0019490924,0.0005090833,0.0006739972,0.00093511026,0.0016610911,0.001460027,0.0014456864,0.0018573739,0.0011322908,0.0010322072,0.0014943844,0.0027679862,0.00278382,0.0020566452,0.0016198624,0.0015789326,0.0013037771,0.0031970013,0.0014086412,0.001449272,0.0008547446,0.0009401897,0.0012598597,0.0009900816,0.0008861143,0.0010130862,0.0016207583,0.0019541718,0.002176148,0.0009401897
85,86,0.0006495537,0.0007468546,0.0007577026,0.00063081644,0.00089839566,0.0009917524,0.0010591401,0.0015160618,0.0011423063,0.0015574805,0.001306667,0.0007718373,0.0008076681,0.0007386366,0.0013102824,0.0032826085,0.00096216705,0.0015601106,0.0018421374,0.0018496066,0.0018573739,0.0023291116,0.0017737225,0.0020019724,0.002642807,0.0031357561,0.0028531319,0.0019225031,0.0013267817,0.0011950294,0.0013249889,0.0013928069,0.0020656078,0.0029116883,0.001904578,0.0018609595
86,87,0.0014608372,0.0013507158,0.0012760954,0.0012553865,0.0009026686,0.000959537,0.0012077214,0.0016580699,0.0012606457,0.001902638,0.0008283779,0.0008527031,0.0006696051,0.0007376503,0.0006193109,0.00087702833,0.0010187067,0.0005690167,0.0010857666,0.00097170006,0.00085631944,0.0007629618,0.0008878764,0.0010052295,0.001019693,0.00065448415,0.00043193996,0.0006275289,0.0014013387,0.0023638336,0.0019473443,0.0015512351,0.0026458763,0.0027237833,0.0018585892,0.0013444694
88,89,0.0011581816,0.0012926469,0.0008818675,0.0008895602,0.00097633153,0.0008212505,0.0009520231,0.0009864857,0.000862482,0.0008003274,0.00059139915,0.0010954114,0.0015861923,0.001026486,0.0013043396,0.0009566387,0.0010326402,0.0013637254,0.0015871152,0.0019357391,0.001858199,0.0016040392,0.0013092626,0.0012187986,0.0014394196,0.0019954331,0.0013188012,0.0013009543,0.0012369528,0.0010563331,0.0014717281,0.0009769462,0.00063386094,0.0006227838,0.00047908816,0.0009471001
89,90,0.0022621527,0.0022170218,0.0034809834,0.0026456183,0.0020238138,0.0024515255,0.0021099462,0.0023768973,0.002657712,0.00262438,0.002258318,0.002081629,0.002911684,0.0021485877,0.002058621,0.0017365096,0.001830901,0.0019040545,0.0024220282,0.0030402928,0.0029960466,0.002458605,0.0049257637,0.00803449,0.0067115333,0.005120741,0.004877388,0.0030644806,0.002656532,0.0043706233,0.004843466,0.0038845069,0.007886118,0.004289211,0.005056142,0.0049977372
