,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
16,17,2.2949429,2.3192594,2.1749744,2.0346453,1.9212501,1.9021943,1.9473457,2.122833,2.1864707,2.4558144,2.5246518,2.6077998,2.3821504,2.478694,2.6419375,2.5383875,2.5016696,2.1903162,2.0842438,2.3366039,2.5155842,2.6020067,2.283313,2.088686,1.81153,1.6745547,1.6907527,1.6559122,1.9408772,1.862546,1.6871715,1.4842968,1.3425661,1.2524391,1.0589079,1.0902462
18,19,1.9952658,2.1997645,2.2337508,2.215945,2.1177118,2.0034325,1.9449466,1.8887361,1.7527924,1.4329461,1.3409499,1.2683297,1.2757771,1.3449935,1.3870128,1.760767,1.7764014,1.6789874,1.4920658,1.254144,1.1590759,1.1256212,1.1860793,1.1718636,1.2120832,1.2743136,1.3027383,1.1882735,1.0876837,1.0178853,0.9800681,0.8943792,0.8507293,1.083152,1.1962286,1.2048992
19,20,0.18772799,0.21623401,0.19729647,0.18425775,0.1660302,0.1680537,0.1899585,0.26786122,0.2736597,0.2895981,0.27285582,0.32062826,0.32668862,0.36894915,0.41690814,0.5049148,0.5287417,0.5593491,0.5779837,0.6754694,0.7072336,0.6719024,0.7189287,0.794838,0.8267203,0.93932545,0.9593821,0.98034257,1.0021094,1.0673755,1.0390989,0.9059225,0.9534969,0.930804,0.91882265,0.88575894
20,21,1.9614382,1.9235945,1.9057096,1.8351448,1.9133562,1.7648568,1.5487877,1.4614686,1.1251082,0.9634406,0.7503639,0.70070624,0.6130182,0.562648,0.39765385,0.27908534,0.26815984,0.29839113,0.37452605,0.411696,0.44372225,0.5703913,0.6108765,0.6887674,0.70938253,0.67809004,0.7505432,0.7238241,0.72767675,0.9752894,1.3331769,1.8531903,1.9590626,1.9789447,2.044829,2.0669696
21,22,1.8687398,1.8253871,1.7841896,1.6824183,1.7157009,1.611944,1.4654572,1.3952475,1.4621774,1.4316827,1.5090375,1.5595322,1.2211235,1.1295335,0.98486954,0.7898646,0.6917744,0.58578867,0.47277448,0.43862966,0.45917174,0.45888492,0.44065934,0.3793791,0.3034877,0.28136632,0.2920917,0.32601684,0.2727189,0.27640715,0.32155374,0.33448815,0.33964822,0.33972582,0.3874685,0.47637224
26,27,0.23534614,0.20752336,0.18430404,0.18315296,0.23195696,0.28695142,0.31083086,0.29105696,0.27151814,0.246336,0.23075028,0.22208002,0.23589377,0.25367293,0.25118977,0.24570659,0.26585034,0.26731655,0.3063887,0.31210968,0.30529073,0.30106822,0.31306326,0.29267842,0.24426976,0.23018633,0.2488188,0.26852673,0.29724434,0.3445065,0.32946226,0.35060805,0.32787472,0.27664524,0.23624037,0.21049578
27,28,0.43808407,0.49857187,0.528602,0.5531107,0.59435964,0.6232949,0.5843945,0.5168837,0.45110995,0.42076004,0.42390054,0.44172034,0.4691812,0.49941838,0.5133308,0.5182159,0.5575877,0.4277191,0.41363567,0.40163776,0.3620701,0.3652571,0.40442714,0.47625858,0.51903784,0.5415387,0.49952817,0.43197894,0.40660277,0.3579436,0.36960807,0.40182242,0.42406055,0.43178666,0.45070526,0.46147472
28,29,6.7727485,7.3334355,7.8195033,7.1209054,7.2189746,7.5163713,7.7390738,6.9434485,6.7660513,6.573126,7.1188374,7.089464,6.888347,6.434536,6.1973767,5.877665,5.968856,6.91728,7.7494965,8.0044985,7.62908,6.6236973,6.372112,4.9007444,4.3060555,3.8456986,3.7419972,3.6083274,3.2794156,3.0814261,2.899995,2.7360222,2.450991,2.1085744,1.9370036,1.8452094
29,30,8.347074,8.796348,10.627023,11.512119,11.848702,11.108082,10.675856,10.505016,10.4116535,10.185403,9.982905,9.712488,9.586527,9.247712,8.697285,8.22841,8.329077,8.2998495,8.359215,7.9840164,7.5283637,8.264755,8.035947,7.6988425,7.207962,7.2604938,8.048109,8.419647,9.171745,9.092265,8.844049,7.6772633,6.4343214,6.5898256,7.667811,9.224653
31,32,1.6599698,1.730096,1.7402796,1.8400589,1.8358488,1.9334654,1.8840884,1.8291242,1.806131,1.7640749,1.7169136,1.5957304,1.5375619,1.4095987,1.341842,1.4162898,1.4445469,1.3942044,1.2976664,1.2567164,1.0851711,0.9410242,0.86022776,0.80286217,0.71575767,0.6258106,0.57245046,0.5883075,0.6351261,0.6701979,0.556867,0.47983027,0.37358406,0.31686038,0.2720641,0.24583817
33,34,0.15372182,0.15218684,0.15604009,0.14795282,0.1516966,0.14423645,0.11427273,0.119676076,0.11387772,0.12472584,0.17901899,0.23189005,0.27823046,0.25167596,0.22485699,0.26559228,0.3442895,0.38031632,0.38301507,0.2897871,0.2618407,0.23529774,0.21188077,0.260563,0.3142436,0.32167763,0.26534438,0.23170699,0.22692625,0.21572869,0.24709441,0.23787385,0.26553103,0.3200942,0.36307067,0.38751134
35,36,0.32833007,0.35207286,0.15331842,0.13337466,0.10297708,0.111881346,0.13322286,0.14903776,0.16287075,0.14986818,0.15430102,0.15165263,0.19450527,0.20482226,0.20446911,0.20591526,0.19193892,0.17722665,0.16518907,0.14929117,0.15640521,0.12842533,0.11638349,0.106777884,0.1261566,0.13548282,0.13031891,0.14190462,0.13791484,0.104134284,0.07645726,0.0867321,0.117127486,0.1355919,0.14159046,0.1378402
36,37,1.4315473,1.4386582,1.3952419,1.39342,1.3224136,1.1287949,0.9608923,0.9292626,0.91926706,0.8149653,0.7542912,0.7232533,0.7563472,0.83077604,0.88563544,0.87515974,0.8347356,0.79926383,0.6770372,0.53252757,0.5630491,0.5915168,0.6221339,0.6914324,0.79868495,0.85402036,0.8814288,0.89273983,0.88964564,0.7732362,0.76088244,0.81065947,0.9586311,1.1435734,1.1196033,0.8776394
38,39,0.41874102,0.43289956,0.43227518,0.44571346,0.49665004,0.542907,0.58582157,0.63558805,0.6663473,0.68012166,0.6312278,0.60228646,0.5616666,0.5286473,0.56945413,0.61293787,0.68407565,0.6659623,0.721728,0.8555676,0.99148035,1.1839173,1.2068572,1.1738456,0.9811874,0.8217669,0.9339385,1.2531147,1.4859502,1.658591,1.6427258,1.6807818,1.8002889,1.6275039,1.4006765,1.2680497
39,40,1.9612728,1.9390148,1.9676374,1.994244,1.9605485,2.0882177,2.11986,2.0388196,2.0188046,1.8678806,1.6904986,1.6027051,1.4885786,1.4918478,1.602833,1.7863548,1.8822781,1.9870539,1.9312669,1.942996,1.8106282,1.8596071,2.0819619,2.2611957,2.2645984,2.020761,1.8128903,1.5496327,1.2676253,1.1593289,1.3175685,1.4237351,1.2378107,1.6549325,1.8304347,1.8236794
40,41,0.7012259,0.7055675,0.69140995,0.5991409,0.6369307,0.68493205,0.6460443,0.55948365,0.5166978,0.5224698,0.53328705,0.574368,0.59041,0.5080241,0.429333,0.3927825,0.4290638,0.4939279,0.5304736,0.53502643,0.5241947,0.4612453,0.3570583,0.31432137,0.29090142,0.32669893,0.36259478,0.38170114,0.39083347,0.39173457,0.4019008,0.40604463,0.3861884,0.3817416,0.37736323,0.3596261
41,42,0.50468594,0.4641462,0.4889039,0.42450148,0.40655714,0.43839487,0.4588882,0.4399363,0.41615662,0.41197225,0.4324298,0.4509545,0.4202873,0.3591113,0.3618937,0.3360728,0.31799573,0.30551708,0.28361675,0.26401225,0.29522285,0.31742522,0.3103732,0.3185219,0.31975526,0.32044193,0.2799184,0.270041,0.24683972,0.23012504,0.19470197,0.15917656,0.1165113,0.121659204,0.120457076,0.14151949
42,43,1.0745319,0.9261999,0.8125834,0.8048485,0.85412663,0.9416622,0.97258997,1.0176014,0.9556503,0.9726769,0.9082397,0.8786093,0.8023011,0.76229465,0.86939317,0.9435512,1.0220923,1.086183,1.185598,1.2456636,1.2991312,1.3230504,1.3345025,1.2191755,1.1319298,1.1156927,1.1094186,1.2240928,1.2646744,1.275228,1.2061476,1.1577812,1.0741408,1.1110351,1.1119695,1.1046067
43,44,0.22252034,0.19714625,0.17197123,0.18831357,0.21100038,0.19605456,0.19403368,0.15492795,0.1269764,0.12270487,0.15066628,0.15975565,0.15892196,0.16934718,0.18758716,0.17014307,0.15078658,0.17534377,0.17760918,0.2268336,0.27079174,0.34627154,0.49023178,0.37454534,0.31677273,0.28975487,0.23581554,0.20150508,0.2750657,0.30803618,0.2835961,0.25366172,0.23479126,0.23673882,0.18500996,0.22729702
44,45,0.7487469,0.72714704,0.6986793,0.6406737,0.5981839,0.5947055,0.5730317,0.5805824,0.5961187,0.59218335,0.5678739,0.49246743,0.4245841,0.40905762,0.39591658,0.38649675,0.39047968,0.3461107,0.31039244,0.32919675,0.36061075,0.37462145,0.3621686,0.35916495,0.36661065,0.35065702,0.3412501,0.35493097,0.36352715,0.407982,0.36907575,0.34380803,0.33503538,0.31165075,0.29646647,0.27581325
45,46,0.1606686,0.16883133,0.16286711,0.15686415,0.1466118,0.1449356,0.15817109,0.17316552,0.1734283,0.15507783,0.15006089,0.16044359,0.1475883,0.12937231,0.112037405,0.12130158,0.15786693,0.19415675,0.23487109,0.25607744,0.24930127,0.22958575,0.20078489,0.17732598,0.20407282,0.22028922,0.21276881,0.19382273,0.22332117,0.23918216,0.23500727,0.23954827,0.27039927,0.2787217,0.2754899,0.2687548
46,47,3.4801855,3.476728,3.5246701,3.4076736,3.451354,3.605344,4.013212,3.988335,4.182809,4.034359,3.699538,3.6052742,3.9900217,3.8121934,3.6585605,3.5442123,3.328541,2.7421577,2.770585,2.8715687,2.9970324,3.1695278,3.5070453,3.750924,3.2251835,2.8854997,2.758994,3.2658165,4.0789404,4.498236,4.437993,4.0438075,3.573345,3.421231,3.3727615,3.0265834
47,48,1.5706242,1.287249,1.2112947,1.1422992,1.0611054,1.0180944,1.0470742,1.0839715,1.0930377,1.19433,1.233331,1.248557,1.2702782,1.3846062,1.3883797,1.440522,1.5632958,1.4555187,1.4019973,1.19857,1.0803256,1.0019168,0.9919824,1.0125895,1.0170547,1.0302733,1.1184773,1.1246755,1.0909705,1.1571754,1.243859,1.0382684,1.013695,1.030514,1.1547451,1.358796
48,49,0.2735219,0.22954607,0.25398698,0.30668974,0.35842794,0.37439513,0.3661252,0.3247486,0.28694537,0.28881735,0.27099854,0.24845482,0.25169158,0.25519317,0.27904552,0.29436302,0.29981902,0.27585393,0.24302787,0.26879585,0.3218765,0.33605212,0.32736912,0.27139476,0.23256707,0.25040805,0.24875028,0.28790733,0.23468286,0.2608573,0.26649195,0.2586696,0.23184773,0.19656034,0.18017904,0.17038773
49,50,0.5411056,0.4504498,0.38374522,0.36376774,0.3935123,0.45692837,0.4486017,0.4120431,0.38375622,0.3909659,0.44519094,0.44627675,0.41778544,0.3567083,0.31718507,0.36942068,0.39407972,0.3932322,0.36043826,0.30512154,0.2700482,0.25054166,0.28162852,0.31199977,0.29141763,0.2881408,0.34482247,0.35327873,0.32720676,0.31620985,0.34213102,0.3263475,0.2605789,0.2562003,0.25315028,0.22782417
51,52,1.5338851,1.4991865,1.4993473,1.4376396,1.350484,1.2336197,1.1897963,1.189328,1.1511518,1.2114183,1.2916945,1.3870538,1.5548512,1.6913388,1.6433926,1.5407412,1.419822,1.3566014,1.3111389,1.2708608,1.1726927,1.1029993,1.1286855,1.2087215,1.3193142,1.3378173,1.237223,1.1864064,1.1237589,1.114377,1.1840087,1.1920149,1.0730749,0.9861055,0.9636943,0.99478894
52,53,0.13046472,0.12955056,0.123113364,0.11431382,0.107156195,0.10846883,0.10381842,0.08486907,0.0754096,0.07643789,0.08465739,0.088938765,0.100817874,0.09832417,0.08655876,0.06967655,0.06233784,0.06382473,0.06405788,0.056966756,0.05579551,0.062036145,0.0683231,0.065103464,0.06122551,0.059356745,0.053663075,0.0697626,0.08190607,0.093344726,0.100917205,0.10649124,0.116543174,0.11941619,0.13823603,0.14896873
53,54,0.22784352,0.24155138,0.2400704,0.24161242,0.22135656,0.20128502,0.17573828,0.1699222,0.15703289,0.14377029,0.17548527,0.2269015,0.25171283,0.27490678,0.29821128,0.28203326,0.26445997,0.28894266,0.27469385,0.31297064,0.32098085,0.28312784,0.21325831,0.20293364,0.2227263,0.22767125,0.1958927,0.23583238,0.29519284,0.39461565,0.4921979,0.47447842,0.4596074,0.46740577,0.4723393,0.47504252
54,55,0.43987814,0.40337408,0.3484602,0.3589784,0.3770474,0.38718978,0.3527282,0.2851497,0.22339451,0.2126514,0.22099926,0.22644089,0.23473184,0.24631679,0.25172663,0.24438837,0.24572891,0.24586506,0.23127314,0.21544631,0.21089149,0.2017318,0.16588993,0.17514537,0.27478164,0.29727864,0.28449973,0.23599058,0.20356067,0.18759967,0.18164377,0.17572945,0.15457664,0.13539945,0.12413452,0.12472623
55,56,0.39090392,0.3149341,0.31441388,0.21278888,0.21542726,0.23865643,0.27054077,0.29923522,0.31440276,0.35578114,0.41727212,0.4133488,0.4265033,0.42897257,0.42124787,0.36563355,0.33442074,0.31831932,0.32270592,0.33921793,0.3448216,0.320526,0.37143117,0.508625,0.6601977,0.74024826,0.788181,0.71964025,0.65492266,0.69362307,0.72181135,0.7269217,0.6752466,0.70575964,0.6655156,0.6428115
56,57,5.0293107,4.6704416,4.468434,4.4709706,4.558788,4.6403556,4.638718,4.60461,4.416088,4.3179626,3.9229307,3.7412887,3.522783,3.4523053,3.3395352,3.1922064,3.2026203,3.1469867,3.0472796,3.147181,2.840378,2.7106102,2.5391014,2.290189,2.148924,2.1997468,2.1090615,2.0319276,1.9148202,1.9358097,1.8853744,1.8018392,1.6437947,1.5996001,1.3762785,1.1915982
57,58,0.345626,0.4193273,0.49667376,0.55739814,0.6239644,0.6950783,0.72730404,0.7378212,0.7125682,0.66972095,0.7150683,0.7127636,0.6660589,0.6196369,0.66884714,0.6542519,0.61031145,0.61728543,0.5703755,0.7316574,0.84373814,0.938393,1.0720248,0.9535495,0.8861633,0.88466936,0.8129189,0.65688694,0.60387975,0.55435055,0.52769876,0.5242998,0.50966483,0.4829002,0.5033725,0.49646282
59,60,0.1677072,0.17358859,0.1876188,0.19101365,0.18957123,0.20321155,0.21578246,0.22165678,0.20756893,0.19158353,0.17035079,0.15830858,0.17120281,0.19587451,0.2187492,0.22534536,0.21053082,0.20141833,0.20213868,0.19941892,0.19929898,0.20774576,0.21416599,0.21442361,0.21078053,0.1990076,0.18404835,0.17937717,0.1814201,0.17864047,0.1780903,0.17491777,0.17143202,0.16835728,0.16693777,0.17248824
60,61,0.6220958,0.66026187,0.67626494,0.6623768,0.74935395,0.66504514,0.65479225,0.6671898,0.65449977,0.58245087,0.53013194,0.51223093,0.5206592,0.59707475,0.641638,0.5527315,0.47312787,0.54780215,0.5514793,0.53713924,0.52480376,0.45528948,0.4072014,0.34909248,0.30969092,0.31919503,0.34284168,0.38885006,0.423762,0.45100585,0.4207753,0.42778286,0.38711932,0.3319562,0.3075585,0.30346447
61,62,0.37599143,0.44860503,0.5080558,0.59714967,0.6541765,0.6938838,0.71684957,0.626911,0.57940316,0.58546656,0.6234528,0.6566815,0.6587926,0.6205138,0.6109327,0.5887182,0.5231111,0.5416528,0.5497194,0.5566246,0.6275592,0.6335968,0.61650497,0.5275183,0.4970824,0.5809581,0.6310884,0.6693744,0.68691486,0.7182831,0.81846976,0.8434795,0.8873229,0.93950653,0.9868336,0.92211336
63,64,1.2231413,1.1168966,1.1812836,1.2538114,1.4429982,1.5631425,1.4612565,1.406934,1.3158364,1.2193972,1.2157315,1.1804886,1.0796953,1.0869423,0.97300076,0.94063056,0.8530191,0.8527444,0.79429024,0.8993558,0.95276797,0.9208428,0.94204295,0.96238023,0.9326926,0.87875587,0.82183444,0.8052943,0.82738477,0.81734985,0.8017794,0.8953833,0.9964233,1.0403502,0.9911021,0.8995598
64,65,0.06036153,0.04969998,0.05020862,0.04973191,0.053246234,0.05963565,0.061083134,0.06405938,0.05963947,0.05835965,0.05910065,0.06510123,0.06975417,0.071790494,0.06740087,0.054576434,0.051929474,0.046473846,0.03789166,0.04330434,0.053278256,0.061558492,0.06164746,0.052318342,0.046179067,0.041981556,0.043191105,0.04197936,0.04135038,0.03919126,0.048375085,0.07582072,0.089930005,0.07786625,0.056945495,0.043636534
65,66,5.7026186,5.2316976,5.27627,5.8589826,4.932673,4.171234,4.3394966,4.5760264,4.5521493,4.3172164,4.2744303,4.7118287,4.7613764,4.5381675,4.159264,3.6139138,3.1818972,3.0070047,2.8483546,2.5992742,2.689989,2.6330028,2.342153,2.259791,2.14275,2.04695,1.956258,2.0158322,1.9996189,1.7908463,1.5951335,1.3770924,1.2231684,0.9741046,1.0107005,1.0346866
67,68,4.189276,3.236141,3.3036993,3.202883,3.0199735,3.0190394,3.225902,3.2275732,3.1253173,2.973232,3.0089145,3.2402644,3.5684772,3.2598147,3.0769112,3.0903285,3.3571212,3.6268494,3.8406482,3.96311,3.9377506,3.6220717,3.3598616,3.4788902,3.586234,3.2580223,3.4244485,3.4741616,3.377954,3.1763594,3.2247207,3.3586135,3.5247426,4.005921,4.3851767,4.731493
69,70,4.9399705,4.67326,4.9178834,5.1568866,5.493365,5.372125,5.9110875,6.709172,6.9922795,6.6924253,6.0660505,5.5435166,5.671047,6.3017125,6.702051,6.818392,7.72087,7.339318,6.1009564,5.454934,5.029441,4.8067713,5.699309,6.5541587,7.2217674,7.6747823,7.544595,5.6362615,3.5184305,3.0392015,3.5197058,4.353326,5.667861,6.820469,7.949289,8.18655
70,71,0.28326675,0.24942638,0.2865893,0.28338853,0.316378,0.35864282,0.37243637,0.42265892,0.4724066,0.4594305,0.4407604,0.42236504,0.34636784,0.30102798,0.26858848,0.2700142,0.26940483,0.25061348,0.31267613,0.38595808,0.4095054,0.4369932,0.4455494,0.43912083,0.45036283,0.4207362,0.4392826,0.4729786,0.5090538,0.5065597,0.46360415,0.43009952,0.47880587,0.53461343,0.6546777,0.68632835
72,73,1.0375885,1.0395956,1.0138539,0.9295424,0.8477029,0.78220886,0.79131925,0.8194653,0.79739296,0.7300126,0.62511605,0.563305,0.5617101,0.59015393,0.5484027,0.5259942,0.51117796,0.50734955,0.53525037,0.57122594,0.5849995,0.566471,0.5722384,0.5965218,0.5769605,0.5462529,0.6078633,0.683501,0.74888307,0.76042217,0.7780403,0.7665996,0.8177917,0.8637477,0.9008648,0.8511656
76,77,1.0313756,1.0637746,1.0323418,0.8688751,1.0553151,1.2683617,1.2841202,1.3412441,1.442101,1.2078826,0.7419688,0.63061017,0.9512418,1.7957506,1.4462698,1.504513,1.4000388,1.1774029,0.9329616,0.8954322,0.748822,0.6016883,0.76690346,0.6431078,0.64944565,0.6363665,0.70674634,0.81272775,0.6758265,0.5177597,0.3734544,0.3844922,0.46204403,0.5264548,0.63602424,0.67189974
77,78,3.4973242,3.6536644,3.5724387,3.4870028,3.654034,3.5885298,3.5314863,3.3299477,2.9457808,2.606632,2.4206994,2.3951619,2.3116703,2.106993,1.9294448,1.7162129,1.6375335,1.4767919,1.3949963,1.4134383,1.4524114,1.4871293,1.4304585,1.3972327,1.4142342,1.4150045,1.4501694,1.3310971,1.2830547,1.2766058,1.290188,1.2344158,1.2310352,1.2691334,1.4435357,1.5888555
78,79,4.2487683,4.4959865,4.5089803,4.281679,3.8743858,3.6058867,3.6233795,3.8170629,4.031033,4.056543,4.036649,4.076143,4.077882,3.9112124,3.63358,3.442912,3.236813,3.1117694,3.0298402,2.8918753,2.6352963,2.5435483,2.6840513,2.5900855,2.7330704,2.7395113,2.8162258,2.9450004,3.0371175,2.871086,2.9007192,2.8015556,2.5139222,2.2581177,2.158876,2.1248572
79,80,1.2007568,1.2342666,1.1567893,1.1423848,1.1462046,1.247241,1.4791702,1.5305948,1.4122466,1.321673,1.1773199,1.0803165,1.1214865,1.3113458,1.3253388,1.3027737,1.2571853,1.3239384,1.4062101,1.5977527,1.7579687,1.6849781,1.61483,1.4751741,1.3675718,1.5239134,1.5723246,1.6585844,1.7507612,1.7833781,1.7259178,1.6381238,1.3933421,1.2150183,1.2909408,1.5435814
80,81,0.9632381,0.9380713,0.8898039,0.8451575,0.75202465,0.61677605,0.54271954,0.49161834,0.4460632,0.30242828,0.27839825,0.2896441,0.24916382,0.25242943,0.21945019,0.18951815,0.17060335,0.21172366,0.20188639,0.22597826,0.22714233,0.24459024,0.24772482,0.2927507,0.31343916,0.31688917,0.33255205,0.31212384,0.32218197,0.33514002,0.3568347,0.3033115,0.36761653,0.3287081,0.36985114,0.41135064
81,82,2.1353137,2.083756,2.0283623,2.0077276,2.1211953,2.2155051,2.2525687,2.1798308,2.0617712,1.9621096,1.9292289,1.9478786,1.9847764,2.0984244,2.1063466,2.0094533,1.8005582,1.6376582,1.753492,1.7825587,1.752972,1.6420977,1.4915764,1.4114455,1.2358335,1.1196902,1.1531192,1.0741947,1.0460898,1.0135982,0.7579727,0.7143359,0.7199346,0.6680364,0.63736063,0.6188733
82,83,0.52607435,0.47417173,0.421606,0.3947665,0.36662894,0.34334153,0.34312284,0.34356117,0.32787943,0.30363378,0.27280682,0.26396745,0.24873465,0.23651715,0.22409546,0.24707294,0.25635758,0.23100041,0.21477765,0.18177062,0.17335859,0.17632698,0.1697593,0.16733776,0.19214945,0.19546056,0.19862726,0.19570477,0.17094243,0.18116178,0.1845992,0.22167543,0.22764511,0.23846504,0.22008492,0.19949564
84,85,6.806755,7.338098,5.8255377,5.112669,5.4221644,5.3595686,5.2372303,5.5083838,4.9456434,5.34674,4.859017,4.6220818,5.1001625,5.3790026,5.98149,7.0482664,7.834546,8.786502,8.799428,7.610373,7.135849,6.580847,6.094891,5.2254357,5.3015814,5.691956,5.4675593,4.995385,4.8665514,4.723307,4.4593406,4.152446,3.695326,3.5256665,3.509604,3.8317194
85,86,6.6794143,6.691579,6.592295,6.631538,6.2762256,6.6083922,7.0501103,6.7625465,6.400458,6.298533,6.2665606,6.2828298,5.9422,5.6753983,5.8370986,5.917587,6.0297723,5.8521585,5.7604103,4.934686,4.167041,3.5894446,3.7544374,4.316489,5.024692,5.426509,4.6967096,4.151471,4.452545,5.3545046,5.939204,6.095587,5.592037,4.2433205,3.6026707,2.9254317
86,87,5.1465416,5.211714,4.9762697,4.7873588,4.500262,4.2704725,3.6634088,3.4928083,3.3652124,3.3022263,3.1565833,2.9387424,2.8126128,2.7113888,2.6119792,2.774101,2.0925171,1.7352625,1.4375951,1.0607613,0.7217769,0.5769147,0.4981733,0.4623547,0.4299738,0.4125722,0.41205576,0.4609039,0.5104465,0.5428429,0.439435,0.41868767,0.40869513,0.4113142,0.41965732,0.4160792
88,89,0.85545933,0.78947264,0.75610256,0.68107295,0.68096703,0.70212954,0.6518785,0.53988457,0.5080648,0.45349723,0.52450454,0.525804,0.4801973,0.4960138,0.5031615,0.4734105,0.40207133,0.46362355,0.4939309,0.42788354,0.44978002,0.43039626,0.3587988,0.4554637,0.48051858,0.54147315,0.5119667,0.42607924,0.36308005,0.35773447,0.29632443,0.27798843,0.28593817,0.30050007,0.2518217,0.29367882
89,90,0.44918653,0.34260145,0.2733217,0.27996272,0.33808196,0.35412073,0.3455303,0.33167365,0.33529845,0.36946967,0.37879854,0.35190094,0.3291669,0.3267739,0.34668663,0.37255618,0.371877,0.34445402,0.29690918,0.25510153,0.24428706,0.25496143,0.23724909,0.2740926,0.43429688,0.41231197,0.33824435,0.27737933,0.23712087,0.22203052,0.1920085,0.233307,0.28276458,0.37559703,0.44301468,0.4539265
