,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
31,32,9.727867,9.272524,8.980776,8.611038,8.228151,7.447247,7.118404,6.57085,6.102561,5.574315,5.0272126,4.6555896,4.366943,4.0883465,3.9225593,3.9208462,4.1057005,4.304209,4.3160563,4.582834,4.972467,5.231373,5.4507422,5.581053,5.758082,5.706326,5.658341,5.710903,5.714827,5.5777183,6.306884,5.881321,5.343212,4.8565745,4.377441,4.1625524
32,33,8.724458,7.735469,7.2592688,6.769668,6.425213,6.075446,5.795592,5.5920563,5.270603,4.9738364,4.7302217,4.568827,4.5539355,4.445817,3.6734056,3.3421059,3.28281,3.2854085,3.4051905,3.534426,3.6355088,3.6136596,3.4947097,3.4080617,3.5809674,3.9015317,3.9660873,3.9189446,3.8813252,3.5770826,3.3207471,3.255367,3.050234,2.9085476,2.9690003,3.1217964
33,34,13.505863,12.894205,12.385803,11.841587,11.0219,10.562652,10.378596,10.461729,10.793914,11.129216,11.353118,11.439595,11.124557,11.268874,11.404044,11.46055,11.53416,11.559031,11.589167,11.7072315,11.795437,11.943837,11.8916445,11.76977,11.579683,11.336906,11.047095,10.84753,10.654351,10.383403,9.839333,9.456094,9.1185255,8.892563,9.00222,8.813397
37,38,3.468492,3.533908,3.847597,4.327323,4.8998775,5.544166,6.1091876,6.5356345,6.798354,7.1457324,7.570737,7.9843965,7.41046,7.687355,7.838389,7.9016676,7.8132095,7.556452,7.2547126,7.012729,6.825281,6.598652,6.5785174,6.6627665,6.867104,6.686723,6.5096335,6.2252655,5.926119,5.774504,5.6365447,5.6119366,5.5009284,5.352827,5.1329074,4.905738
38,39,12.999565,12.680694,12.335932,11.922819,11.413112,10.821273,10.26519,9.69668,9.327859,9.023458,8.6443205,8.488704,8.270303,7.987584,7.6249127,7.088929,6.6655593,6.470344,6.5802646,6.6259313,6.7175393,6.5845604,6.321814,6.415973,6.472808,6.5313754,6.623862,6.649579,6.499824,6.3958926,6.40105,6.6133304,6.8815126,7.156373,7.617009,7.7633896
42,43,12.383864,12.21847,11.975523,11.69738,11.317576,10.760223,10.138166,9.608169,9.134097,8.714673,8.503753,8.363184,8.363795,8.356469,8.495871,8.596648,8.838248,8.88568,9.032788,8.478392,8.395179,7.961094,7.433098,6.9937544,6.752137,6.3801403,6.0569916,5.7757406,5.742841,5.550346,5.2893515,4.6316457,4.5323167,4.5204153,4.870389,4.7223825
43,44,14.88552,14.8162155,14.884007,14.927754,14.973275,14.803617,14.516476,14.46916,14.593054,14.79452,14.806103,14.543539,13.929548,13.34931,12.414232,11.518066,10.69974,10.335889,9.884292,9.463581,8.940403,8.328248,7.9597907,7.7702494,7.716798,7.059416,7.2154627,7.3290234,7.5646725,7.8671365,8.159501,8.433715,8.648911,8.825306,9.082914,9.26179
44,45,2.9212084,2.5676732,2.284362,1.9695842,1.731185,1.5983282,1.5760131,1.6819078,1.8310314,1.9285059,1.9544907,2.0511618,2.325974,2.61772,2.8690617,3.139249,3.185427,3.2534637,3.3675015,3.6353617,3.8049796,4.032878,4.2275157,4.3910007,4.5795164,4.803195,5.02969,5.204451,5.4668827,5.6771445,5.895043,6.0320516,5.995837,6.1359816,6.3046193,6.2759757
45,46,9.7196665,9.832406,10.166031,10.401419,10.635844,10.958443,11.293275,11.542646,11.45221,11.74143,11.7142,11.667643,11.673135,11.690161,11.591415,11.338742,11.023068,10.697832,10.53622,10.505618,10.361664,10.075578,9.667037,9.166806,8.612491,8.0744505,7.5247226,6.917305,6.2495265,5.650853,5.2391186,4.906333,4.863512,4.857736,5.103192,5.3686175
46,47,5.813378,5.137192,4.424837,3.7803516,3.1572456,2.7544837,2.482496,2.3722477,2.3566349,2.3461387,2.2313886,2.1180496,2.174438,2.4144654,2.7093856,2.9000394,2.8516073,2.7666311,2.922315,3.0392058,3.1464462,3.3469267,3.5872226,3.7187681,3.779988,3.7293532,3.692251,3.7503529,3.7226274,3.8268213,4.0445075,4.38809,4.5666766,4.6248503,4.7058735,4.7206473
47,48,13.583538,13.746147,13.329195,12.672876,11.930806,11.196655,10.524198,9.899473,9.233541,8.523177,7.708502,7.1053233,6.6091003,5.6233006,5.1365876,4.721358,4.378132,4.3457294,4.497111,4.721074,5.1504927,5.453756,5.6186304,5.760217,5.8093596,6.1796575,6.141944,6.1999793,6.186819,6.345254,6.5577936,6.7626796,6.9616933,7.0197477,6.981282,7.1380215
48,49,7.2061377,6.664085,5.895474,5.2164946,4.9038296,4.50812,4.2223024,3.791848,3.4961514,3.331797,3.3058374,3.3232434,3.3370688,3.2241497,3.226367,3.238092,3.3102326,3.184947,3.194435,3.2725306,3.3926244,3.6141691,3.939142,4.382071,4.851016,5.2704277,5.5784206,5.704966,5.695386,5.63982,5.57606,5.5565476,5.5251403,5.484958,5.344838,5.2549253
49,50,9.387252,9.04079,8.556337,8.108408,7.5026155,7.08307,6.517651,5.930123,5.932645,5.922215,5.945398,5.957228,5.901572,5.7999396,5.653428,5.454058,5.256488,5.160074,5.1185155,5.144265,4.2657046,4.2058687,4.144221,4.0366044,3.9688933,3.872072,3.6584754,3.4203532,3.2678332,3.2783992,3.3050709,3.2362347,3.1949735,2.9634345,2.9895093,2.9299886
52,53,14.226663,13.367945,12.296289,11.16425,9.926193,8.652826,7.9647813,7.606706,7.7771077,6.673026,6.5507855,5.748433,4.4455614,4.092417,3.656667,3.2308362,3.4072182,3.6829743,4.1864777,4.5341344,5.3064895,5.6456575,5.8714366,5.965832,5.8860517,5.7404795,5.428337,4.9629383,4.481092,3.8444867,3.2922633,2.9702537,2.802634,2.9044151,3.0429826,3.1375446
53,54,13.010893,13.27649,13.305014,13.426391,13.750828,14.554294,14.667307,14.443019,14.323748,14.282264,14.27411,13.941632,13.897065,13.857058,13.826658,13.849965,13.942208,13.47741,13.093071,12.570926,11.940411,10.792597,9.774261,9.010494,8.213863,7.804913,7.6430264,7.4979887,7.481094,7.320757,7.2612243,7.189099,7.138587,7.353337,7.3083196,6.732262
55,56,15.046857,15.27969,15.40666,15.438322,15.4041395,15.446217,15.504638,15.6427145,15.691293,15.809854,15.749999,15.4755945,15.770206,15.735725,15.729561,15.591722,15.309475,14.935115,14.513922,14.137083,13.740648,13.39279,13.000062,12.820983,12.45795,11.926941,11.380476,10.797917,10.291024,10.24748,9.823989,9.499722,8.798735,8.528543,8.433158,8.188487
57,58,11.848377,12.007273,12.344262,12.114694,11.371676,10.513199,9.605514,8.798838,7.927545,6.8550997,6.018719,5.405995,5.548681,5.5966434,5.665038,5.9351845,6.3238196,6.7342825,7.1732,7.5450873,7.7128305,7.689789,7.6873693,7.421953,6.9014826,6.7569237,6.561697,6.3382077,6.152485,5.93263,5.778806,5.814367,6.0891137,6.365731,6.30612,5.9940696
59,60,12.683389,12.861333,12.889427,12.740198,12.493239,12.225778,11.884838,11.508442,11.160475,10.787833,10.499863,10.378708,10.09098,9.650867,8.902621,8.649244,8.575918,8.484405,8.38953,8.279923,8.357232,8.425243,8.291789,8.090197,7.8063183,7.7515616,7.900562,7.6016426,7.146958,6.8025894,6.673033,6.6290507,6.7516265,7.054838,7.3874655,7.7065544
60,61,12.631431,12.706947,13.012211,12.787221,12.423045,12.183153,12.076389,11.97641,11.934334,11.526555,10.942684,10.480676,9.978899,9.723896,9.307843,9.222492,9.065751,8.907171,8.806463,8.673164,8.303421,7.986619,7.791082,8.082796,8.444798,8.756501,8.837846,8.7463045,8.5588665,8.231421,7.7355146,7.2504964,6.8067183,6.476545,6.293453,6.1429462
61,62,13.052961,12.727343,11.999887,11.612374,11.077939,10.48933,10.035453,9.494634,8.970842,8.528739,8.006288,7.503308,7.101935,6.752848,6.6574745,7.4974403,7.633438,7.7218227,7.7010393,7.629461,7.056558,6.3806,6.0692863,6.233011,6.635384,6.925581,7.1069965,7.265957,7.1065044,6.8674164,6.762641,7.148247,7.442717,7.5175905,7.311789,7.2022433
62,63,9.962675,8.982253,7.411019,7.972279,7.2073603,6.713255,6.317602,5.7730474,5.2741585,4.8606615,4.4097624,4.1763415,4.0781736,4.134225,3.8540742,3.6926553,3.7788386,4.0477104,4.4485316,4.7709646,5.0778356,5.4102526,5.510442,5.501199,5.669093,6.0271654,6.3655095,7.1230636,7.242426,7.475093,7.7488165,8.074067,8.246968,8.356057,8.401276,8.393366
63,64,10.788304,10.807096,10.88089,10.691228,10.494996,10.369331,10.158594,9.662124,9.209992,7.4871025,6.7542133,6.04769,5.4432597,5.0439196,4.84316,4.598846,4.322944,4.1826315,4.028463,3.8455682,3.843034,4.882223,5.4122133,5.8789697,6.2393756,6.479454,6.5571675,6.683803,6.735487,6.734716,6.6294007,6.520341,6.328638,6.2407503,5.8745456,5.4263744
64,65,6.6924934,6.4118237,6.2166424,6.072699,5.888271,5.673967,5.4736667,5.208993,5.2061806,5.35101,5.4525185,6.5159674,6.581736,6.612957,6.624689,6.8810544,7.161756,7.582619,7.9423404,8.15747,8.314565,8.479128,8.595663,8.131577,8.274073,8.34438,8.243327,8.141811,7.9836717,7.6521387,7.350864,7.1094446,6.97188,6.80932,6.7173214,7.551711
65,66,12.251868,11.9727955,11.38568,10.108366,8.564289,7.838398,6.835717,5.949344,5.2751937,4.7321544,4.4750566,4.3222575,4.100915,3.844106,3.431932,3.084621,3.5455158,3.9523153,4.2574883,4.3164015,4.509401,4.629037,4.4947257,4.4446697,4.3174148,4.014698,3.8414114,4.2592974,4.937329,5.5935197,6.0199394,6.272074,6.3519173,6.2415123,6.0249114,5.8409286
67,68,10.94794,10.155099,9.5194845,8.871882,8.286505,7.492372,6.728985,6.509879,5.919707,5.458332,5.1078787,4.8559365,4.6339517,4.423862,4.3799167,4.3736906,4.388646,4.357747,4.3638024,4.3474326,4.337569,4.3521523,4.2970176,4.1521516,3.9924839,3.8123183,3.5657377,3.2813642,3.1014245,3.0149913,3.0142233,3.1509016,3.118787,2.9525418,2.8165123,2.6315558
68,69,12.419844,11.801344,11.452453,10.802928,10.024917,9.141022,8.25762,7.7296205,7.518832,7.4138026,7.142718,6.6494083,6.0087295,5.2301383,4.9814715,4.9127355,4.9615765,5.007261,5.106764,5.232168,5.4482245,5.575522,5.5768204,5.7544093,5.8970256,6.33462,6.4714084,6.4950013,6.6903625,6.7926526,6.952887,7.188841,7.3734345,7.702531,7.9697466,7.889886
70,71,3.2337487,3.2403529,3.2749815,3.390139,3.561364,3.7301023,3.9146607,3.8970535,4.0010314,4.4855256,4.64238,4.801946,4.9721036,4.997203,4.9315596,4.7117834,4.709583,4.54387,4.3500776,4.3143563,4.326129,5.277459,5.435692,5.5697675,5.6274743,5.8309093,6.081349,6.319968,6.287608,6.112838,5.8055553,5.51621,5.0804095,5.27228,4.9442086,4.64861
71,72,11.783351,11.643593,11.476882,11.140382,11.056712,11.320688,11.255407,11.175352,10.837793,10.033802,8.911432,7.6591687,6.7265983,6.161946,5.967293,5.759207,5.406422,4.5887957,4.3020625,3.9976597,3.8315032,3.6402376,3.3974013,3.1800494,3.039752,2.9238393,2.9234436,2.7940145,2.9199345,3.455445,3.60812,3.7139194,3.8690603,4.256258,4.5450735,4.8145843
72,73,13.698825,13.688218,13.566108,13.358759,13.165446,12.291406,11.487154,10.292363,8.938123,7.659928,6.440008,5.4890127,4.2099857,3.4931383,3.0541763,3.0979657,2.9943404,2.8191426,2.726055,2.8383515,2.9880393,3.0418859,3.208495,3.619078,3.695036,3.401801,3.1622474,2.5536363,2.0824811,1.9210538,1.8390065,1.6625997,1.7165811,1.9405161,2.0500405,2.023367
75,76,10.00028,9.547502,9.174841,8.709065,8.069923,7.4541,6.910879,6.285468,5.7949257,5.339756,5.2043166,5.25328,5.5378494,5.8394294,6.1725736,6.3241854,6.2019815,6.201661,5.844212,5.5303564,5.1888824,4.877666,4.415692,4.0617113,3.940132,4.2678,4.8335867,5.593274,5.9925184,6.193462,6.1913495,6.088391,6.0287604,5.968374,5.960733,5.9777656
76,77,1.4511014,1.4934303,1.7078717,2.0343392,2.3825293,2.6309643,2.9703069,3.3156724,3.507094,4.101765,4.1557016,4.1151023,4.2226143,4.58484,4.917123,5.219267,5.653943,5.986405,6.4106393,6.8312173,7.0635405,7.462859,7.238967,6.870631,6.5641255,6.3904896,6.029435,5.7901382,5.5296507,5.474035,5.3536315,5.17799,5.115891,5.021375,4.7763076,4.475198
77,78,14.914711,14.632457,14.257934,13.999576,13.649902,13.210782,13.248746,13.143711,13.266788,13.2132,12.072813,11.786135,11.411646,11.14673,11.211726,11.439935,11.709983,11.928819,12.051995,12.171254,11.9540825,11.416004,11.289026,10.45897,9.548181,8.580755,7.925974,7.7553945,7.7631545,7.66082,7.6945987,7.581051,7.4690795,7.282662,7.7353754,7.507298
78,79,10.73814,10.273084,9.931438,9.50501,8.994455,8.6528635,8.101523,7.2929144,6.63314,6.161675,5.7382183,5.217735,4.753174,4.1048265,3.504335,3.0954003,3.0751836,3.1073954,3.2251916,3.6650252,4.5512652,5.2688627,5.9443154,6.369476,6.4557915,6.58758,6.783034,7.0288877,7.261649,7.435457,7.712327,8.097888,8.0241165,7.8741627,7.7130876,7.312329
79,80,6.4933753,6.86213,7.435346,7.809316,8.189466,8.133023,7.719702,6.9622035,5.9803824,5.2123866,5.8117704,5.4595857,5.3388753,5.2108946,5.185576,5.1543407,5.2123613,5.5378165,5.7495513,5.823036,5.8865857,5.8888006,5.590353,5.964518,6.2958713,6.38885,6.454296,6.6247444,6.8290834,6.9942203,7.170274,7.3485317,7.5126395,7.541092,7.237135,7.246553
80,81,11.038477,10.011034,9.043548,7.9776735,6.948816,6.226466,5.7640467,5.344329,4.9888287,4.72837,5.1829667,5.1151304,5.2823377,5.3785353,5.335398,5.3564234,5.3362894,5.5075607,5.968561,6.4735465,6.5501685,6.606217,6.9714203,7.0326242,7.1020355,7.1191726,7.176856,7.1619663,7.2089763,7.0389843,6.8420253,6.59555,6.4741683,6.2241526,5.7243156,5.418455
81,82,12.616086,11.654082,10.658215,9.763574,8.675627,7.398385,6.3207693,4.9962087,4.106793,3.7863946,3.4954703,3.4871712,3.5414374,3.5458086,3.6103976,3.973899,4.1460834,4.233756,3.6757197,3.4064937,3.0697155,2.753099,2.4985573,2.272671,2.2429566,2.3766518,2.452472,2.4767036,2.6457093,2.686449,2.1808631,1.9556385,1.8512018,1.7561762,1.8110656,1.8233404
82,83,13.234512,12.681982,12.439604,11.960785,11.899734,11.156226,10.717429,10.159027,10.260256,10.296724,10.292408,10.414527,10.662997,10.721538,10.372636,10.004838,9.285913,8.691363,7.9941797,7.5985527,6.9181914,6.8472323,6.8236313,6.56853,6.214479,5.812231,5.525639,4.9375205,4.5681953,4.150559,3.9040437,3.9385424,4.263921,4.3614492,4.306108,4.2398057
84,85,10.914202,9.816389,8.474848,7.4557605,5.9035244,4.699739,3.935654,3.358378,3.0708284,2.9566135,2.907012,2.909411,2.867477,2.9047701,2.9300776,2.9825037,2.877178,2.614038,2.27467,2.0077593,1.739893,1.5984927,1.6324413,1.6655823,1.7454677,2.0651665,2.3088717,2.4004533,2.352972,2.0486765,2.1447532,2.2307642,2.3905292,2.6131008,2.7854383,2.845815
85,86,14.048956,13.912658,13.6953,13.519925,13.663392,13.693215,13.771035,14.118843,15.108582,15.400345,15.851716,16.19663,16.765635,17.041306,17.043856,16.868103,16.592747,16.102182,15.433611,14.727365,13.508297,12.549098,11.609124,10.349529,8.774445,7.65942,6.551319,5.496973,5.041843,5.145694,5.1689253,5.123712,5.293969,4.818835,4.1160264,3.557905
86,87,12.109769,12.073314,11.787743,12.4975815,12.459225,12.680041,12.565076,12.550861,12.723533,13.035051,13.45091,13.878861,14.285934,14.61917,14.659243,15.602471,15.814597,15.921613,16.073496,16.319988,16.42665,16.490284,16.545355,16.370417,15.908985,15.271096,14.649072,13.094732,12.002605,11.427885,11.027566,10.665318,10.102812,9.150319,8.333329,8.10242
88,89,13.6422615,14.285573,14.997835,15.6444435,16.23937,16.677477,17.066875,17.027355,17.16241,17.020012,16.8742,16.697388,16.350718,16.016037,15.772468,15.373385,14.963762,14.19464,13.092151,12.949534,12.354351,11.568262,11.200324,11.209309,11.337576,11.413303,11.287951,10.96993,10.597264,10.137689,9.586995,8.860503,7.928821,6.9895234,6.3176413,5.996511
89,90,12.173402,11.42897,10.809223,10.159417,9.568009,9.008776,8.456385,8.033406,7.5101914,7.1516895,7.0279474,6.9841104,7.014935,7.09738,7.1408396,7.2215147,7.2677712,7.2357535,7.30568,7.42063,7.4446235,7.446696,7.4884233,7.3106155,7.076801,6.940373,6.884025,6.4859614,6.320675,6.1353517,6.0210185,5.912825,5.9453926,5.9371033,6.085827,6.227411
92,93,11.11828,11.296504,11.542918,11.702939,11.892888,12.072573,12.174531,12.348602,12.337919,12.179221,12.011128,11.880071,11.670524,11.424315,10.954401,10.335049,9.480876,9.254866,9.1916485,9.074822,9.111114,9.473657,9.910293,10.384339,10.9319,11.4182625,11.983787,12.616185,13.160999,13.694567,14.046232,14.575526,15.843242,16.222593,16.487555,16.593966
94,95,9.31132,7.727531,6.6844625,5.518372,4.920238,4.2318473,4.0706983,4.1533365,4.1658535,4.155329,4.2640853,4.2425575,4.2402625,4.192434,4.40527,4.907101,5.2727327,5.459528,5.579472,5.587944,5.7104707,5.8446774,5.769376,5.7367916,5.8459,6.0390406,6.288384,6.2613163,6.314709,6.0688677,5.8092437,5.6055727,5.6163096,5.6960497,5.6687455,5.7881093
