,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
13,14,3.5522985,3.6371253,3.9819427,3.6758275,3.9244778,3.9694517,4.058496,4.2210565,4.2217836,4.1154056,3.982881,3.4861245,3.3721025,3.2647796,2.781421,2.4615746,2.658297,2.9475918,2.676104,2.3989713,2.5307527,2.082964,1.7583127,1.1326183,0.8943472,0.8490493,0.9022747,0.97593117,0.86394507,0.6266689,0.69666344,0.2620613,0.058781397,0.28252023,0.14733046,0.2857396
14,15,0.76284105,0.7999311,0.30716568,0.77259713,0.29845732,0.75381076,0.30722082,-0.0334439,-0.43979567,0.17394246,-0.07348521,-0.33858606,-0.65175366,-0.9385514,-1.0766135,-1.2837663,-1.6347979,-1.6587456,-1.5034987,-1.2449486,-1.2193696,-1.6862988,-1.6257327,-1.5921116,-1.5817739,-1.7438048,-1.7256155,-1.8657988,-1.1947314,-1.2870538,-1.2074447,-1.2013073,-1.1914179,-1.1225599,-0.98182464,0.06211619
15,16,3.3548455,3.5215647,3.9030495,3.9432373,3.8152368,3.4893842,3.0875342,2.543541,2.1576495,1.9456142,1.8809762,2.0751755,2.3812647,2.4282625,2.577555,2.5727453,2.6297178,2.5371618,2.6684303,2.7001612,2.8068004,2.9185195,3.1115334,3.0887887,3.4534805,3.564637,3.616136,3.3001518,2.9808507,2.6002922,2.4730463,2.2282739,2.128857,2.0918143,2.1813998,2.146944
16,17,3.306996,3.4602532,3.3956957,3.5601046,3.4240537,3.2747607,3.468047,3.4499419,3.7744503,3.6521673,3.6709096,3.4781108,3.519586,3.4949934,3.532356,3.677014,3.7036731,3.7688057,3.7837555,3.8400276,3.741128,3.578319,3.5755386,3.349283,3.3482597,3.3470566,3.3265913,3.252979,3.2020082,3.181667,3.3146322,3.3917267,3.2763555,3.1946077,3.1585298,2.9781938
18,19,-2.411111,-2.4035642,-2.4531536,-2.4281228,-2.6279554,-2.6182451,-2.5902164,-2.4667978,-2.5480113,-2.4107897,-2.186862,-2.040081,-2.023052,-2.0261216,-1.9246852,-1.9567708,-1.9471898,-2.0440745,-1.9713938,-1.8981519,-1.8244853,-1.8210088,-1.7759541,-1.7374315,-1.380295,-1.3912342,-1.2727278,-1.1259145,-1.0104756,-0.93147045,-0.8541437,-0.6687589,-0.55701196,5.904251,6.1139035,6.1530066
19,20,2.222027,1.9673452,1.7251633,1.4264594,1.3215777,1.3221668,1.5493339,1.931509,2.2300594,2.0809467,2.0354378,1.8895874,1.8581023,1.9237317,1.9315398,1.9098507,1.9389218,1.878852,1.909959,2.0591986,2.273825,2.26189,2.5074718,2.7505565,2.8519466,2.9526596,12.423751,12.128433,11.820372,11.542027,11.038456,10.583781,10.038083,9.356096,8.476347,7.73461
20,21,0.6356843,0.34977263,0.47890168,0.70051503,0.6811377,0.56948185,0.63036215,0.67901224,0.80453616,0.68350816,0.77009284,0.7494306,0.7280125,0.8192521,0.8223537,0.7844825,0.70364636,0.6004807,0.7716906,0.7871566,1.0439827,1.1503615,1.2457829,1.0830969,1.1146793,1.073483,1.3312377,1.3424947,1.2661668,1.4256743,1.2650173,1.295361,1.2608998,1.252701,1.3081754,1.4678113
21,22,2.0316105,1.8432984,1.7129736,1.9266578,2.250604,2.51796,2.847945,2.9575815,2.9396052,2.4272819,1.6925864,1.5369602,1.0695211,1.1631733,1.3675475,1.1204362,1.0737354,1.0038892,0.4654439,-0.1997476,-0.32152346,-0.26703358,-0.213895,-0.47344047,-0.78886837,-0.8044335,-0.8995845,-1.329641,-1.0482054,-0.6605645,-0.5854412,-0.31437823,0.01984018,0.24186377,0.2583519,0.28884012
22,23,-4.215573,-3.8096483,-3.5024552,-3.5085998,-3.6873622,-4.163719,-4.8024726,-4.8505306,-5.054771,-4.7671046,-4.817301,-5.1356034,-5.2313485,-5.0617166,-4.913983,-4.735299,-4.4969153,-4.5134954,-3.7906013,-4.2425866,-3.6821742,-3.9072015,-3.243531,-3.1906087,-2.7238352,-1.9957788,6.611528,7.459341,7.9143505,8.162789,8.609312,8.783572,9.0466385,9.63578,10.018317,10.557068
25,26,0.43909577,0.6956685,0.70104,1.1361215,0.9227547,0.6659954,0.719223,0.36945674,0.17907412,0.5149428,0.29422444,0.49709317,0.3604518,0.78317714,0.79033947,0.8347002,1.2814292,1.3199604,1.1906781,1.5791771,1.5266149,1.3475682,1.2637452,1.6601262,1.5605966,1.8681486,1.7587893,1.6418177,1.9352294,1.5763974,1.6469189,1.3254262,0.9880506,0.95202917,0.3550056,-0.20508844
26,27,4.1137195,4.268956,4.1483526,3.799987,3.4976895,3.78661,3.9411333,3.3267248,3.425355,2.7161615,2.8689008,3.0445807,3.273935,3.198951,3.5758064,3.3921463,3.1910121,3.5890343,3.2031183,3.012342,3.4436836,3.2455525,2.9010646,2.7188115,2.3147998,2.1384647,2.715202,2.9150894,2.90536,2.9728374,3.0290952,3.040809,3.0725212,3.0366645,3.0745573,3.1900926
27,28,4.489471,4.9387383,5.0762544,4.9522924,4.968349,5.0176344,5.0908217,5.5722003,5.630814,5.668077,5.6306643,5.629683,5.503575,5.374016,5.3321877,5.8517594,5.480572,5.22312,4.9108734,4.3679705,4.1155744,3.413853,3.4000485,3.1794121,3.2796755,3.3614514,3.577657,3.9952817,3.656636,3.2771149,3.268427,2.6390333,2.4036853,1.9031222,2.344724,2.7653754
28,29,0.4938133,0.37773556,1.1214609,1.8292764,1.9695445,1.5664386,1.8809943,2.3586218,2.6503983,2.7989376,2.180633,2.3551927,2.543296,2.6419451,2.6097593,2.0124063,2.2359152,0.267223,-0.23934166,-1.1758846,-1.3904562,-1.2086333,-1.5480964,-0.97945094,-1.1070143,-1.3161592,-0.7069582,-0.13255604,0.3158413,-0.06308647,0.45093647,1.1951982,1.2474537,1.0808032,1.8768312,1.8294086
29,30,4.914936,4.695617,4.4650373,4.275529,4.3601947,4.184841,4.073218,4.3520985,4.3950834,4.4194074,4.622474,4.519212,4.0504327,3.4329548,2.626223,3.115451,2.6263862,2.3745763,2.1824622,1.9224117,1.5797594,1.4771656,1.0739015,0.7272884,0.44373354,0.6342571,0.40179572,9.864268e-06,-0.14866942,-0.36973232,-0.5169203,-0.86087656,-0.6483716,-1.1999379,-1.4500875,-1.9303982
30,31,6.0197372,6.094736,6.6114497,6.75611,7.166054,7.0118537,6.607418,6.4967465,6.8717093,7.0469856,5.6791377,5.784169,5.503651,5.7563753,5.611798,5.6613646,5.628835,5.637203,5.4786844,5.808191,6.1810913,6.5966926,6.2916775,6.668583,6.8633823,7.093071,7.283729,7.2781987,7.113187,6.848758,6.3873787,6.016658,5.605812,5.482479,5.5397596,5.9491887
31,32,13.036877,12.934166,12.791776,12.686215,12.957657,12.837327,13.559076,13.839085,14.123671,14.5226,14.870806,14.9071665,15.092797,15.094837,14.914539,14.680547,14.272852,13.831809,14.372964,14.005908,13.541324,12.941729,12.499541,12.146149,11.678968,10.999517,10.547651,10.09298,9.530068,9.319927,9.797894,10.143165,10.0384655,10.000475,10.031431,9.510155
32,33,-5.8120155,-4.9155393,-4.0087733,-3.4834735,-2.5356092,-2.378012,-1.3690337,-1.2688226,-0.45556194,-0.42530462,0.41365582,0.39636734,0.45370206,0.59124225,0.89352196,0.84719086,1.0998923,0.42572138,0.44834936,0.35428885,0.057699688,-0.30952525,-0.8154624,-1.2224495,-1.6013914,-1.877431,-2.0226083,-2.0029879,-2.2244425,-2.4262862,-2.531249,-2.64722,-2.601136,-2.621971,-2.71626,-2.8126464
33,34,0.27475092,0.74687684,6.9923463,7.548927,7.8358307,7.7738724,8.579822,8.292063,8.567344,8.473534,8.713591,8.167365,8.314713,8.13231,7.6649394,7.7102795,7.5031304,7.1185083,7.5857224,7.2908053,7.218703,7.3569446,6.73176,6.5161996,6.035636,5.649187,5.408797,5.3359714,5.281825,5.13549,4.965079,4.593844,4.2442093,3.7467256,3.211077,2.791434
34,35,-6.085384,-5.296047,-5.0506525,-4.322278,-4.146843,-3.4150062,-2.7131908,-2.8051348,-2.1650448,-2.0795135,-1.4112366,-0.7075301,-0.72543865,-0.027503371,0.41948763,0.7876198,1.6233616,1.9641008,2.1826494,2.3903704,2.9623117,3.7758358,4.116515,4.3648767,4.508259,5.0315294,5.0611796,4.9705906,4.6903324,4.43847,4.5411983,4.043889,3.8632522,4.272191,4.4483094,4.46752
36,37,1.5070022,1.8764832,1.9486526,2.044263,1.9907386,1.9537586,1.9637351,1.8467059,1.8473339,1.926646,1.9140286,1.8363787,1.964054,2.1356225,2.198808,2.4330463,2.3589723,2.2877035,2.1111977,1.9742323,1.8119076,1.6818168,1.7803804,1.682441,1.5327113,1.6337236,1.5243804,1.6137453,1.5861251,1.72958,1.6586285,1.4796429,1.5106559,1.321633,1.5109993,1.4234465
37,38,13.572459,13.342033,13.077141,12.858023,12.496904,12.057365,11.681771,11.150344,10.407126,9.61014,8.972426,8.620799,8.050101,7.7747736,7.4498005,7.1173515,6.84612,6.593658,6.4220853,5.829341,5.2890882,4.9016995,4.1988254,3.5242844,3.8802514,4.110808,4.282774,4.3076463,3.994271,3.7138329,3.1281462,2.9427178,2.9590526,3.3897202,3.2141516,3.7732491
38,39,-0.48049465,-0.39469704,-0.36746493,-0.25247324,-0.370329,-0.33963975,-0.2523676,-0.20349261,0.119945906,0.08490265,0.25732994,0.15288864,0.3152407,0.29756147,0.43668273,0.6710964,0.72376406,0.62067956,0.60909927,0.46063957,0.5173584,0.60023004,0.5013299,0.5359731,0.5472547,0.67839235,0.89847225,0.9713616,0.8215665,0.5772957,0.33543688,0.15842368,-0.0530099,-0.09292594,-0.2710985,-0.1539742
39,40,-0.45812976,-0.20831315,0.27147475,0.5113614,0.4422326,0.29072666,0.21309263,0.42041823,0.55415887,0.78114015,0.7043681,0.6301016,0.5463284,0.68560314,0.7188428,0.52362984,0.49145755,0.27763698,0.3417991,0.4428063,0.89406043,0.91076785,0.9291497,0.8747635,0.9373305,0.8324267,0.6939537,0.66123706,0.61960804,0.5237962,0.6443844,0.60109955,0.92446077,0.88755095,1.1749307,1.4918463
41,42,0.8478286,0.6727024,0.5557804,0.68030596,0.33734238,0.21679449,-0.23497139,-0.5355943,-0.58527637,-0.9144485,-0.9195699,-0.90896857,-1.1627517,-1.1095499,-1.2067313,-1.5199294,-1.5669379,-1.8472786,-1.9477254,-2.2613497,-2.4826856,-2.4923816,-2.6444993,-2.3314097,-2.1009521,-1.7522304,-1.7131549,-1.4594867,-1.6569636,-1.865154,-1.9260491,-2.9231153,-3.8984842,-3.9655302,-4.1820264,-4.4508753
42,43,6.064479,5.6007266,5.7205076,5.2987285,5.384613,5.190186,5.7187843,5.6739907,5.305175,4.8181376,4.91021,4.5189238,4.1924157,4.484133,4.1176796,4.1607447,3.4849498,3.5783007,2.8534255,3.3527946,2.8586428,3.2915802,3.7902172,4.2231636,3.9558036,4.204599,4.396258,4.3913836,4.397013,4.6744914,5.013172,5.155412,4.8926244,5.0474586,5.405568,5.4034634
43,44,4.9601974,4.934652,4.8561993,4.797776,4.693421,4.674274,5.2104774,5.4347224,5.442736,5.3866158,5.2247467,5.0449634,4.967576,4.929023,4.9375377,4.9565167,4.8351645,4.883344,4.9623537,4.8792887,4.81196,4.7546597,4.626868,4.4034634,4.168523,3.8760824,3.6037471,3.2750316,3.2667701,3.4598618,3.6875005,3.6943865,3.7120883,3.4551141,3.5116708,3.5105784
44,45,-2.0202448,-2.0421498,-1.9362185,-1.9304932,-1.7974626,-1.753598,-1.840555,-1.9380298,-2.1785545,-2.2960432,-2.4325202,-2.501545,-2.4386294,-2.366697,-2.1548264,-1.8917406,-1.554133,-1.4333371,-1.0257071,-0.9828698,-1.0864662,-1.1715927,-1.2790086,-1.281441,-1.2457144,-1.015138,-0.69042265,-0.50548834,-0.33152223,-0.29499677,-0.39951283,-0.38535187,-0.58040094,-0.13495484,-0.19210863,0.16216184
45,46,4.0455117,3.2149858,2.93116,2.8525994,2.873958,3.1164708,3.176309,3.1467485,2.98393,2.621287,2.6172383,2.5378218,2.6369948,2.5367243,2.666225,2.6824775,2.6411438,2.7371335,2.5287015,2.880983,3.071022,3.5461392,3.6465867,3.4186642,3.3484735,3.1956918,3.1637075,3.2102733,3.3628225,3.4394333,3.5051353,3.447132,3.194593,3.186423,3.178438,3.124863
46,47,2.2419186,2.3870513,2.5485566,2.5921924,2.6295946,2.5835328,2.5932522,2.3982818,2.3056948,2.2620342,2.2032907,2.321693,2.220893,2.5200708,2.7573287,2.989969,3.074193,3.302685,3.718021,3.593519,3.6080182,3.7023282,3.627455,3.76248,3.7029274,3.5982153,3.7224753,3.6235206,3.8448162,3.7394958,10.810575,11.063463,11.13994,11.250357,11.528995,11.6257105
47,48,0.80134666,0.35654268,0.19612429,0.008332616,0.09416228,0.03984469,-0.037454624,0.1077873,0.087299444,0.17329557,0.2000005,0.34575403,0.33706427,0.34253848,0.4698029,0.5612816,0.5062163,0.51801217,0.62545687,0.87432295,1.0749774,1.2330492,1.3547063,1.4195127,1.569906,1.4416867,1.4332241,1.6668063,1.8174422,1.8760369,2.073159,2.269443,2.397408,2.4885075,2.5617163,2.5429804
48,49,-1.8922862,-1.8774952,-1.7337598,-1.6374152,-1.063479,-0.9088887,-0.8573908,-1.0249859,-0.99248856,-0.8546303,-0.76455516,-0.75008607,-0.62506276,-1.025763,-1.014967,-0.99887794,-0.9907054,-1.0172955,-1.1415446,-1.5558125,-1.5621367,-1.4124587,-1.3744457,-1.3314819,-1.3505019,-1.6584126,-1.4986669,-1.3726871,-1.3369776,-1.3207127,-1.787712,-1.6938167,-1.7127017,-1.3732661,-1.7191428,-1.7118644
49,50,8.600445,8.315135,8.607096,8.565314,8.866555,8.716822,9.438804,9.916574,8.624656,8.335566,8.180237,7.914201,7.7346835,7.420557,7.2725673,6.880615,6.6616607,6.5057354,6.484974,6.4182067,5.7931485,5.5659466,5.367601,5.2517257,5.215538,5.1009264,5.178948,5.1294584,5.1013803,5.1152515,5.0192714,4.9246583,4.04034,3.8206694,3.5159836,3.3142521
50,51,-1.1440593,-1.3032244,-1.5550202,-1.6406932,-1.6177064,-1.506704,-1.4162002,-1.2446898,-1.1716145,-1.0395248,-1.0041015,-0.9569022,-1.0153407,-1.0647027,-0.987476,-0.87729603,-0.93985105,-0.8772853,-0.8245143,-0.7600953,-0.66261226,-0.6532428,-0.66901904,-0.6007322,-0.7730913,-0.778258,-0.7651123,-0.60714,-0.59110725,-0.5609498,-0.4421868,-0.40029594,-0.39521626,-0.25103474,-0.22748761,-0.19405088
51,52,1.6529278,1.790469,1.9801953,2.115126,2.2107553,2.2464533,9.451145,9.454115,9.818437,9.969674,10.275077,10.608986,10.937883,11.178246,11.178746,11.53755,11.526044,11.380854,11.62399,11.605098,11.822927,12.2398815,12.513685,12.679445,12.667256,12.434356,12.542938,12.738575,12.659419,12.358648,12.387267,12.281513,12.073868,11.889837,11.663274,11.374733
52,53,8.073254,8.432864,8.847193,9.040928,8.970852,9.541425,9.362012,9.725927,9.033075,9.564423,9.084115,9.238457,9.681596,9.32373,9.217969,9.444852,9.584025,9.508377,9.251447,8.411044,7.021753,6.5136805,6.013268,5.67741,5.278429,5.027497,4.862325,4.860114,5.0097933,5.2016115,5.057834,4.8924394,4.1092515,3.9391115,3.9113488,3.8958638
53,54,1.0695547,1.1835694,1.3203195,1.4801569,1.6398306,1.5577003,1.6393844,1.7574722,1.6810095,1.7111412,1.799068,1.6805892,1.6722891,1.528621,1.6401546,1.6521566,1.8614374,1.8388807,1.9972707,1.6028856,1.5963044,1.4613334,1.5235716,1.3762693,1.4986418,1.3324007,1.3918123,1.3859379,1.6300651,1.3405869,1.685296,1.9183404,7.742599,6.7769685,6.5785213,5.985988
55,56,5.394963,6.243178,6.036023,5.788009,6.4823546,6.0572147,5.52347,5.856848,6.008913,5.382306,6.538435,6.805403,6.2010937,6.014637,6.6449814,7.324631,7.46261,7.4856606,7.261287,7.81377,8.13875,8.264168,8.398926,7.2811728,7.150618,6.9465165,6.8077297,6.6812706,6.6182113,5.6925664,5.629545,5.4323525,5.9327183,5.84052,5.777335,5.826103
57,58,-0.13501178,-0.020224271,0.07323501,0.101218484,0.31650937,0.4513463,0.69682854,0.75040466,1.0143977,1.2705629,1.3561233,1.8803635,2.105951,2.7795181,3.1060736,3.5295856,3.9557319,4.188484,4.4113865,4.6733212,4.95626,4.9911056,4.9724197,10.977605,10.558418,10.27959,10.185991,10.223461,10.786478,11.616759,11.759154,12.215473,12.63783,12.899198,12.898006,12.372935
58,59,1.3265756,1.3474218,1.1989436,0.47832674,0.5202443,0.52070755,0.46393076,0.9108584,1.0300547,1.1509616,1.4672852,1.3612169,1.502788,0.79991317,0.7569613,1.262687,2.5178833,3.4352088,3.8752134,4.5721335,5.0126595,4.7164693,4.175515,3.2967942,2.5735857,1.883386,1.2950532,0.95203054,0.8963996,1.1623296,1.4513096,1.9869862,1.7405055,1.2421333,0.7282879,0.5700074
59,60,8.210218,7.996282,8.531458,8.766297,9.045814,9.312747,9.6487465,10.072094,10.31135,10.554295,10.812718,10.8591585,11.076951,11.171264,11.236617,11.23951,10.808367,10.890858,10.96493,11.014229,10.98211,10.981956,11.002063,10.940111,10.671073,10.273913,9.960324,9.592091,8.869471,8.417,7.880515,7.215993,6.419918,6.0662827,5.376044,5.165851
60,61,-1.0998617,-0.5604976,-0.18868774,0.13524818,0.395201,0.24139073,0.40774566,0.26099688,0.13146345,-0.16750939,-0.14149721,-0.44375977,-0.17221308,-0.06511896,-0.0417402,0.20618662,7.941817,7.9359093,7.974309,7.8427672,7.641807,8.246953,7.8529677,7.9815054,7.2569933,7.060156,7.0720177,6.539346,6.5246906,6.9903207,6.4579124,6.187993,5.776552,5.7079573,5.0676584,5.0001597
61,62,8.37787,8.294075,9.075557,8.729772,8.684282,9.146608,8.961937,9.0271845,9.091976,8.83944,8.813166,8.702395,8.389472,7.9312963,7.0281997,6.829727,6.468454,6.0419817,6.151107,5.847782,5.7963414,5.7791543,5.1414266,4.3363295,3.8527896,3.2104537,2.654302,2.4006672,2.4619799,2.7439747,2.6504405,2.1335697,1.4457096,1.3956661,0.88303447,0.88807327
62,63,7.8603473,6.322159,3.8663974,1.4327661,-0.3878492,-1.8942795,-2.9549813,-3.535145,-3.8092694,-3.4483337,-3.261179,-2.9430974,-2.451586,-1.734292,-1.6145284,-0.9065746,-0.9681115,-0.55126816,-0.25463083,-0.14270367,0.53848726,0.20475888,0.08701271,0.69357145,12.201154,12.023549,11.940921,11.69334,11.706079,11.720027,11.596418,11.687514,11.77601,11.710565,12.043768,12.235055
63,64,10.34837,10.647349,10.718611,10.883916,10.949473,10.76937,10.552077,11.352931,12.466534,11.24003,11.506791,11.695523,11.495856,11.600654,11.575503,11.585638,11.280382,11.1402445,10.97297,10.975836,10.434013,8.803911,8.156411,7.7275777,7.575337,7.4218273,7.3555913,7.343473,7.154575,6.763307,6.7494454,6.997384,7.306533,7.421237,7.9817314,8.45499
64,65,0.3847246,0.5368077,0.6600672,0.69836736,0.72796535,0.6862405,0.70805097,0.65692204,0.75304735,0.91159487,1.0605359,1.2312016,1.3335785,1.4293443,1.5587707,1.9039387,2.054119,2.03681,1.871947,1.7095412,1.5860724,1.6154019,1.7448199,1.7930288,1.8720726,1.8981496,1.9575307,1.8618772,1.854534,1.8712883,1.8445399,1.8182104,1.8511931,1.8551383,1.9123775,4.203695
65,66,12.705169,12.335947,12.128915,12.729043,12.637493,13.2177925,13.364422,13.65507,13.766637,14.090152,14.325469,14.722039,15.078673,15.24944,16.033606,16.636799,16.073286,14.391985,13.219701,12.166987,10.721564,9.487336,7.766357,6.67745,5.5276084,4.812292,4.2743216,3.727611,3.188366,2.9439406,2.3842697,1.9095842,1.1054393,0.51839113,0.060031243,-0.09782383
66,67,-0.5380225,-0.65550077,-0.84071696,-1.2373016,-1.220296,-1.2421597,-1.1873839,-1.0479116,-1.0048525,-0.9849902,-0.9654952,-0.7483511,-0.8383428,-0.92996866,-0.3813508,-0.32309356,-0.48343006,-0.4997998,-0.14730401,-0.21156567,0.10197568,-0.04755855,-0.05609652,-0.07867381,0.4548629,0.44755527,0.38648516,0.38361531,0.17370729,0.5108272,0.50098175,0.6187216,0.6955125,1.2931443,1.2915084,1.0326072
67,68,6.0782046,6.094212,6.156588,6.142144,6.1901445,6.056647,5.8929033,5.640554,5.5038304,5.469643,5.70268,5.6509495,5.695985,5.584033,5.4138923,4.897296,4.5183463,4.2666755,4.0678687,3.8286712,3.4801135,3.1722474,2.8528016,2.4442475,2.1960692,2.0518227,2.000422,2.1864948,2.2732425,2.467425,2.6710377,2.8354924,2.9187653,2.8865054,2.7399738,2.5955956
68,69,2.9049625,2.9344232,2.7787228,3.053387,3.3392491,3.5994272,3.7872891,3.8672996,4.3989415,8.375639,8.074443,8.777926,8.915587,8.989601,9.004425,9.275941,8.880958,8.855236,8.582806,8.374201,8.332716,8.371343,8.249556,8.176031,7.853076,7.4875555,7.0815825,6.6528797,6.194257,5.597474,4.919415,4.5477247,4.290019,3.8376677,2.8258057,2.4651988
70,71,0.44652086,0.47249216,0.68312657,0.8184659,0.8800307,1.4418474,1.3817711,1.7877017,1.625182,1.9623734,1.789644,1.9446505,2.1105745,1.9636164,2.0925355,2.171167,2.4545746,2.6650393,2.9938035,12.079084,11.8374815,11.681183,11.443598,11.126791,10.943921,10.709834,10.687207,10.668152,9.992632,9.875784,9.716363,9.445214,9.188995,8.915189,8.522008,7.925315
71,72,1.370676,1.30094,1.2181909,1.1409903,1.2796437,1.4012359,1.2618717,1.0551949,1.0582063,1.0059966,0.9273582,0.94172883,1.0108559,1.3736696,1.8533183,1.7663237,2.4088273,2.7768967,3.0503576,3.0681493,2.8428633,2.8558924,2.8539472,2.730601,2.7990527,3.0621533,3.0145075,2.8325658,2.981767,2.8751373,2.90736,3.1133409,3.0301373,2.905686,3.2036626,3.2367764
72,73,0.8612974,0.8824336,1.1106992,1.2182648,1.1423299,1.056257,1.101244,1.0535152,1.1057464,1.0024678,1.1950057,1.2042587,1.2446039,9.154979,8.211167,8.62536,8.306201,8.362929,8.906865,8.41566,8.57696,8.734531,9.007517,9.27246,9.174411,9.344342,8.937993,8.638474,8.175238,7.7051635,7.0575385,6.603138,5.982468,5.3119383,5.150811,4.7612934
