,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
44,45,3.4308624,3.0460358,3.1913452,2.9740753,2.8346863,2.6970215,2.4550018,2.2716827,1.7925568,1.3238678,0.8079376,0.8889923,2.0883179,2.8457336,3.5571594,5.0108337,5.689728,5.9074707,6.4530487,6.7124023,7.156616,7.3572235,7.372513,7.1465607,6.8154755,6.8652496,7.119049,7.367996,7.5982666,7.5112,7.3182526,7.4231567,7.435608,7.3573456,7.33667,7.0570526
45,46,8.29277,7.7357025,7.4961395,7.3957825,7.3019257,7.367935,7.3132477,7.2057037,7.2938385,6.6901855,6.775833,6.5629425,6.6383667,6.3285522,6.452713,6.734665,6.8717346,6.7381897,7.431732,7.823242,7.8264008,7.809143,7.3712006,7.363907,7.0727386,6.639694,6.4122314,6.5988464,6.8617096,6.8565216,6.735733,7.2031097,7.632324,7.001953,7.2906647,7.5080414
46,47,5.98349,5.9131317,5.8391266,6.2000732,6.1840973,5.894058,6.0221405,5.9154816,5.91037,5.9275665,5.8572083,5.8020935,5.3502045,5.8932953,5.7758026,5.802597,6.0266724,6.589798,7.0763245,7.3521423,7.9354553,8.060059,8.316223,9.3059845,9.490768,9.146988,9.379166,9.7608185,10.10582,10.030319,20.57579,20.083939,18.546036,17.714523,17.865173,17.77501
47,48,3.7055664,3.9116821,3.9045715,4.3027954,4.555481,4.3146973,4.136795,4.2427063,4.3601837,4.461075,4.484146,4.6423798,4.81398,4.834961,4.700302,4.2835693,4.232422,4.179764,4.0277557,3.9306488,3.9218445,3.8159637,3.9284668,3.984085,3.9831848,3.769226,3.296646,3.5280151,3.5677032,3.5675964,3.9015808,4.125534,4.1560974,4.179947,3.809494,4.096588
48,49,5.1194916,5.1488953,5.9424744,6.555084,6.8763733,6.6664886,6.3287506,6.1203766,5.8889465,5.902191,5.910309,5.996231,5.9539795,5.949051,6.1042633,6.29718,6.194046,6.173996,5.856888,5.6166687,5.242325,5.588455,5.873184,6.44693,6.4881134,6.459503,6.719345,6.4074097,6.455185,6.6022644,6.5400543,6.4756927,6.2546844,6.70932,7.1708984,7.5630493
49,50,21.572495,21.304413,21.243652,21.21318,21.104889,21.081314,20.09642,19.305954,19.405731,19.031952,18.215668,17.557724,16.9469,16.355911,15.6905365,15.08316,14.632034,14.786102,14.964905,14.793869,12.582108,11.741104,11.151398,10.581451,11.210022,11.960495,11.801254,12.126785,12.236374,11.671036,11.275513,11.262512,10.73497,10.587967,10.094421,10.020294
50,51,3.2218628,3.1527557,2.384781,0.9189453,0.8919983,0.90249634,1.2414398,1.7535706,1.4857941,2.0171509,1.6828156,1.5418243,1.6005402,1.6383362,1.7138672,1.8423767,1.7101746,1.6597137,1.7210541,1.919281,1.7970734,1.7348175,1.6042786,1.5428314,1.6719208,1.5971069,1.6081238,1.6594696,1.7040863,1.8483429,2.031784,2.1724548,2.3028412,2.4874115,2.4896393,2.864151
51,52,4.6964874,5.0619965,5.911087,6.883774,9.084,9.538116,23.261307,22.97789,21.626724,20.647293,20.161118,21.146713,21.666763,20.817154,19.67154,19.453094,18.936127,19.544815,18.539948,17.770355,17.634537,17.329147,17.454895,18.42601,18.712906,18.546509,18.142212,17.332611,17.16681,16.703323,16.38266,16.194656,16.077026,15.60939,15.784103,15.437653
52,53,25.948715,25.205276,23.455353,21.733368,20.112808,20.187393,19.807053,19.335953,18.357681,18.05606,17.206879,16.358002,16.02333,15.7213745,15.309601,14.973648,15.300613,15.512375,15.241196,14.794083,14.545471,14.329636,13.904129,13.358017,12.78215,12.520126,11.704285,11.514542,11.759857,11.951477,11.519836,10.880035,10.176224,10.269714,10.755951,11.678787
53,54,3.0937653,4.9110107,6.0340576,6.496353,7.0020447,7.047455,6.908615,6.955597,6.9738007,6.8253937,6.7533417,6.7084656,6.6540833,6.6662903,7.172226,7.077408,8.008667,8.099594,9.300247,8.878326,8.196854,8.261307,8.399963,8.331619,8.461578,8.750931,9.060699,9.551041,9.761887,9.839554,10.16626,9.843399,24.10971,22.64476,21.717438,20.341736
55,56,27.340363,27.615982,27.770218,27.85051,27.84201,28.065521,27.836609,26.960846,26.552872,26.430466,26.491394,24.865936,25.027145,23.871506,23.24408,22.917389,21.82434,21.317825,21.35318,22.117355,21.87326,22.091599,21.9393,21.38266,21.482925,21.828476,21.288773,20.773209,20.560974,17.706955,17.190979,16.78711,16.163864,15.817352,15.50943,14.89119
57,58,3.6157074,3.6954803,3.558609,3.3187256,3.7870789,4.1468964,4.944916,5.448532,5.5678253,5.839264,6.1855316,6.968704,7.71756,7.4998016,7.5201416,7.138748,7.476593,7.7203674,7.541687,7.290573,7.4836884,8.005508,7.995117,25.631012,26.218857,27.268188,26.60057,26.436523,24.576782,22.484146,21.444153,21.419785,20.863495,20.141403,20.178253,19.389664
58,59,5.32843,4.63533,5.3995056,5.401764,5.5830994,5.54274,5.676605,6.766678,7.9952393,7.769333,12.243607,11.418961,11.647507,13.571243,14.902939,14.95871,15.339249,15.286011,14.8905945,14.2153015,14.264801,14.596542,14.8467865,15.008057,15.092957,14.460358,13.894241,13.85788,12.686081,12.743362,12.750366,11.94136,10.630203,10.0512085,10.976547,12.029053
59,60,25.014404,24.452408,23.32042,23.80371,23.532303,24.1109,23.572968,22.767181,21.1931,20.426453,20.371933,20.21109,20.294922,20.074448,19.509079,19.687653,19.459442,19.926208,20.351852,19.877686,19.85559,19.732254,19.402634,19.39708,18.66298,17.701843,17.758286,17.036148,16.369736,16.37143,15.781967,16.612732,16.813385,16.954788,16.292984,16.414642
60,61,5.5474854,6.02446,5.9029083,5.0558014,5.2791595,5.4682465,6.720581,7.0624237,7.4546967,7.3400116,6.9446716,6.8325806,5.898361,5.495636,5.660202,5.6231995,22.310165,22.008575,21.834259,21.62709,21.412766,22.065643,21.31784,20.51146,20.519455,19.356323,19.039108,18.494522,18.495483,17.712418,16.205643,16.063416,15.5346985,14.405319,13.804764,13.369995
61,62,24.093658,22.669937,21.426956,20.759155,20.213638,19.93187,19.56955,19.169754,18.835007,19.037155,18.699799,18.015411,17.51332,17.119293,16.795975,18.398987,18.50975,18.359268,17.477173,16.574661,15.980164,15.229584,15.050476,15.199402,15.139206,14.691544,15.027786,14.980835,14.901657,14.342743,14.216476,14.201721,13.793762,12.964523,13.396118,13.062866
62,63,21.370438,18.80008,15.614502,13.8632965,10.887085,8.846451,6.6943054,5.0903625,4.2924347,5.5332336,7.1183014,9.482605,10.677063,11.251999,12.194168,14.238342,14.196564,15.044113,16.391953,17.679245,18.531448,18.91211,19.003082,19.73906,25.676193,24.983597,23.19632,24.55191,23.96788,23.69783,23.544434,22.938736,22.93785,22.356613,21.185577,21.236221
63,64,26.790741,27.177216,26.788513,26.298737,26.48381,27.366943,27.463165,25.50708,26.701279,23.7863,23.441895,23.51538,23.696686,23.54721,22.86792,22.71843,21.821167,20.930496,19.777176,19.215378,19.303452,19.011917,18.506348,18.09584,17.988342,17.798813,18.278748,17.911285,16.963165,15.756073,15.122696,15.089752,15.017517,14.916504,14.73259,14.447678
64,65,2.264862,2.521103,2.3561401,2.414627,2.6488342,2.7426605,2.5430908,2.6175995,2.7081757,2.9592438,3.6160278,4.2921906,4.4564056,4.7941895,5.407547,5.645172,5.799057,5.6347046,5.1968384,4.5478973,4.088394,3.7506714,3.5971375,3.23732,3.1401825,3.4871979,3.489212,2.7697906,2.726181,2.691391,2.843628,3.3211975,3.6435242,3.7270355,4.4393005,17.09436
65,66,24.881226,25.11937,25.639801,24.48294,23.540817,23.524414,22.35997,21.908997,21.802872,21.566147,21.514206,22.08963,22.376724,22.44342,22.338333,22.420425,21.87822,21.348083,20.780518,19.856293,18.789322,17.454895,16.53125,15.34111,14.310425,13.7274475,14.261459,14.188782,13.850403,14.8967285,15.575165,16.045914,14.68367,14.253555,14.315506,12.8780365
66,67,7.9059296,7.884186,8.211121,8.453537,8.239105,8.336807,8.386169,8.356461,8.639343,8.713852,9.0885315,9.2752075,9.853439,10.357895,10.948273,11.231186,11.454834,11.8233185,11.93277,12.232758,12.728241,12.874649,12.77417,12.666092,12.797943,12.607452,12.564041,13.246353,12.627243,12.497742,12.747772,12.695145,12.904373,13.0642395,13.358032,12.231049
67,68,9.0889435,9.402069,9.61734,8.79866,9.597885,9.179993,9.120468,9.53804,9.843216,10.215729,11.587723,10.697479,11.054871,10.803467,10.205002,9.689697,9.434128,8.591461,7.3835907,6.8538055,6.4479675,5.8771973,5.9421387,5.4914856,5.300827,5.149643,5.574814,6.1483,6.111862,6.134308,6.3381042,8.220184,7.758026,7.860321,7.9477997,7.85437
68,69,8.282394,8.329178,10.6697235,11.08371,10.301834,12.567413,12.342194,11.900711,13.927826,26.657104,24.752914,25.872192,24.405655,23.364273,21.076157,19.996964,19.411972,18.405823,17.76709,17.10736,16.866379,17.135788,16.861252,16.858276,17.109268,16.552109,15.147354,14.174515,13.973038,13.989471,13.50061,12.669388,12.24559,11.956894,12.610062,13.017578
70,71,5.9994354,6.0566254,6.1591644,6.316223,6.462784,6.821335,6.9324493,7.240631,7.409134,7.6448517,7.901947,8.4978485,8.908691,9.66922,11.896179,11.192642,10.728058,11.284409,12.898529,20.04509,20.148834,19.131897,18.169403,17.16806,17.579056,18.435165,18.210037,18.926285,17.484543,17.646896,17.885666,17.715927,17.251251,17.311188,17.340988,16.381836
71,72,2.5743866,2.4542084,2.3891144,2.632187,3.927536,3.9244232,3.6177063,3.2916718,3.170929,3.1797333,3.3609161,3.5623322,3.94516,4.4311523,4.4657593,4.625122,6.7110596,6.8743744,5.505249,5.6247253,5.539261,5.6703186,5.783493,5.89711,6.1820374,6.719391,7.3702087,7.678772,7.9157104,7.1643066,7.203186,7.4545593,7.562805,7.729599,8.1245575,9.754654
72,73,4.2252655,4.446747,4.482071,4.6426086,4.605713,4.5539093,4.503647,4.4382324,4.2730865,4.4324646,4.7196198,4.6749725,4.9713287,24.411057,24.652817,24.222717,24.124298,23.667343,22.759903,22.218231,21.341415,21.418198,21.06697,19.918472,19.361298,18.132965,16.47754,14.888153,14.296356,13.7743225,12.130615,11.0125885,10.558929,10.194702,10.367477,10.3013
73,74,10.547379,9.865738,9.530441,10.036011,11.234848,11.70932,12.991898,13.680023,15.246933,16.436523,17.089798,17.843124,17.996933,18.936417,19.811035,20.256012,22.700851,24.846191,23.745651,24.723114,24.903748,23.907135,25.215225,25.327286,23.960388,24.305832,26.697845,28.700089,28.647385,28.445404,17.78334,16.563126,15.989914,15.850647,14.7724,14.7578125
74,75,4.4425964,4.6931305,5.344803,6.1243896,6.755768,7.3240814,7.634506,7.904175,8.095215,9.263977,10.639679,11.250763,12.511154,12.703018,12.799011,12.9435425,13.287033,13.397629,14.101852,14.301849,14.356827,14.479919,14.199524,13.643143,12.718216,12.648605,13.071381,13.368439,13.710251,14.075439,14.258484,14.084488,13.625092,13.276642,13.375214,13.548004
75,76,4.3191986,4.914627,5.6997375,5.3600616,5.91214,6.1042023,8.48291,9.362198,11.498123,13.082901,14.457138,15.930786,16.287735,16.560654,17.134827,17.89853,18.834412,19.46141,19.766281,20.379105,20.134064,20.047714,19.827652,20.090668,19.560562,19.739288,20.392822,20.668518,22.64656,25.580124,27.166061,27.634933,26.642883,25.527374,27.206818,23.514084
76,77,3.536972,3.6034088,3.5708008,3.6056213,3.6764374,4.1225586,4.210495,4.3510437,4.1332397,3.945221,3.6654205,3.5128326,3.4301147,3.6329803,3.901947,3.879776,3.912033,3.8409119,3.5848083,3.6484833,3.8465576,4.026184,4.155365,4.420349,4.611511,4.918396,5.3605804,5.6957397,5.7394867,5.4331055,5.0278015,5.1153717,4.3785553,3.5563202,2.2959595,2.9032593
77,78,11.0451355,11.116882,11.389221,11.294678,11.300507,11.870331,12.045929,12.969894,12.337738,12.47728,12.953995,12.918442,12.07515,12.028366,11.902954,11.742584,11.506714,11.225906,11.052124,10.57724,10.047226,24.331696,24.45401,24.513702,24.530167,24.837296,24.847778,25.018188,25.158005,24.849045,24.543854,23.201233,23.105408,23.299408,22.17134,21.600143
78,79,4.7747345,6.2781677,6.142029,25.7462,26.613022,27.083557,25.722488,22.760742,22.202515,22.128922,21.90477,21.011978,20.84822,19.794373,19.65561,19.17868,17.747055,17.05304,16.461243,16.757568,16.80066,16.210419,16.080002,16.693192,18.022964,19.117096,17.795792,16.26204,15.448044,16.069565,15.497253,15.924194,16.005447,16.418198,16.300995,16.85765
79,80,8.174805,7.7613373,20.693237,20.465866,20.436905,22.024292,20.380142,18.804047,18.21019,17.298767,16.86354,15.86438,15.554962,14.971329,14.586456,14.785049,14.835037,15.361328,15.421982,15.46405,16.091507,15.09404,14.810043,14.704819,12.696014,13.246323,12.823334,13.05777,13.591141,13.7387085,13.645462,13.684128,13.64061,14.733063,15.334549,15.80249
