,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
56,57,162437.48,155677.28,143817.97,129577.836,116413.63,102632.77,92596.69,91089.5,92590.21,98941.03,92607.43,82562.33,86260.92,84477.09,84385.445,82250.55,85500.164,91889.02,96559.93,98053.63,100549.57,99701.56,102003.766,107272.62,107432.984,109900.02,112933.57,121451.86,125759.82,126716.44,136248.6,147287.3,164759.9,176618.69,178217.3,174833.92
57,58,49855.996,51512.383,61953.23,77298.43,96635.875,105628.67,107065.08,101899.766,100796.62,104281.7,103615.65,100756.586,99269.53,95737.57,101032.35,118264.06,139894.06,178560.84,188889.98,188200.7,164669.88,156594.95,161145.02,180308.53,200442.2,209774.34,200455.53,181023.86,167088.56,136513.31,128269.01,128313.55,141427.94,168134.16,178980.36,183104.03
59,60,25421.74,70586.14,122953.875,152256.14,154345.95,137937.3,108743.05,80423.65,41924.266,21176.863,19418.283,20624.123,23188.11,24216.873,25060.402,27076.34,28873.05,31012.895,31442.844,33637.227,32416.443,34190.72,32624.469,29651.158,35346.11,63975.62,90997.78,89950.31,85783.65,84621.875,70535.25,52063.77,30848.158,19322.639,21641.238,25163.385
60,61,47055.7,49100.73,49765.074,53680.035,61528.117,69702.516,81365.79,89043.97,91882.68,96349.47,91172.66,78886.43,62824.918,78800.445,90761.79,97653.77,98199.97,74409.68,50127.44,41678.105,37689.09,52923.285,53627.47,58499.918,64595.76,67149.53,73172.375,76075.94,80578.47,74988.29,74114.28,82461.87,97454.69,105165.73,94216.16,70692.44
61,62,29055.867,25836.512,26474.71,31062.467,33508.445,38519.957,49313.676,56243.34,63706.055,79781.234,87604.0,90813.02,97745.78,101958.08,103331.04,102434.984,101594.27,106701.41,102287.52,100155.15,98164.81,104411.61,111387.875,115153.375,118107.945,117392.445,113026.11,113769.875,118616.17,131212.08,140550.16,141120.83,140714.33,148321.81,153448.08,149395.1
63,64,18660.387,15914.725,18527.67,26833.91,33162.78,38811.996,33244.363,25329.035,17970.191,23585.807,25238.748,25101.602,25767.377,27079.195,28451.47,28326.365,29899.57,30505.748,29321.664,28125.37,26789.068,26430.725,27683.877,30824.113,33390.543,40707.332,64355.316,88595.94,119313.3,115790.86,96009.1,66154.664,53461.465,60292.332,67374.99,69256.766
64,65,34341.516,28664.338,32255.084,50591.62,64979.28,81655.445,88068.02,76750.31,67107.89,51472.523,25079.924,32987.598,35888.01,37213.02,39906.918,40183.445,41950.285,41930.16,40907.465,41562.426,37503.414,34950.89,36983.32,36605.906,36160.605,23648.22,21841.217,47018.465,71502.4,86671.05,87520.58,78031.61,48974.047,25036.77,34147.176,39717.96
65,66,160405.23,141459.8,142909.23,119087.0,116319.67,109411.85,110197.56,108436.664,115333.945,117756.96,106146.93,85931.41,80774.484,76454.38,77056.36,96459.32,101738.8,110588.266,108706.984,106611.35,107933.195,104512.47,109270.31,122512.59,132806.05,132657.88,130447.625,162618.73,170978.44,181021.69,197761.95,216840.23,233787.42,254079.97,281276.34,298691.9
67,68,82702.48,71578.12,63168.15,52067.68,41919.63,34119.273,38298.15,38849.223,39741.195,37483.785,38613.36,36720.363,42649.26,44800.82,55397.992,56915.047,59218.26,61198.32,67932.88,74038.81,84760.05,93976.53,101093.586,107583.47,110087.03,111123.17,113652.14,110358.516,120326.74,123711.28,120386.59,123303.17,121324.94,112935.74,101682.98,98655.98
69,70,51525.438,50034.844,47083.855,44054.29,42934.06,47723.395,49477.203,53811.117,55243.043,61657.863,63540.297,59709.36,58637.043,57488.645,61691.094,71140.37,74880.44,79895.16,85231.91,92539.016,93850.8,115834.234,118422.77,121594.234,124341.75,134038.83,141443.6,145818.39,148006.44,151187.86,146106.31,155571.78,152521.06,151613.69,145450.88,139344.2
70,71,168067.58,166860.28,155268.22,148379.7,152676.06,158155.61,163883.1,161510.58,165417.47,172344.83,177747.47,170215.67,145990.39,155318.42,144105.44,157722.89,171547.78,201833.61,197595.7,188276.38,181297.12,155153.39,133757.66,135870.23,128212.88,118866.055,130603.305,143532.33,153792.5,144650.67,144274.31,152527.3,149714.77,142290.75,142527.34,149555.86
72,73,27660.633,27598.846,23140.2,18290.371,18880.037,21071.752,20847.236,21565.602,21984.33,24761.623,24313.455,25654.69,25342.63,25034.666,27865.482,32283.08,34830.938,40097.027,41754.18,40158.746,43901.44,47883.56,39261.242,31011.31,31706.168,33351.594,32808.082,37061.547,57326.633,54058.023,60663.84,58960.95,65456.848,71882.21,81643.555,95642.36
76,77,145676.86,156271.33,165155.75,163511.48,166684.56,175971.16,185101.95,203267.81,208882.53,196412.62,183243.23,217504.36,238135.36,246217.83,269077.66,275376.7,246036.83,215815.06,188673.8,177267.58,176205.9,166023.1,149522.83,142830.0,138286.03,134875.83,138250.34,141449.05,148683.92,147347.45,144675.55,142044.22,149409.97,156434.14,157435.81,161914.73
77,78,211678.19,205181.72,176733.11,140576.44,135664.9,122748.75,98300.52,68569.17,63969.215,73464.48,71938.15,70413.12,74993.34,75679.03,70242.664,69694.13,62992.305,60378.816,63331.586,59123.934,57499.61,53522.816,50878.137,48017.28,46721.48,46654.914,49386.85,52517.047,55072.777,57820.85,73440.516,80437.38,80610.73,83202.1,79093.62,77944.84
78,79,42919.062,42040.574,37056.73,31085.6,32664.158,35447.92,34834.56,35244.023,34447.125,34442.332,35765.902,40759.973,45792.887,50128.344,51973.492,54046.33,49936.152,51852.348,53318.387,57496.87,63409.26,67782.75,69962.54,73193.24,79304.3,76292.17,74889.15,80026.16,78686.016,72235.586,66709.586,64256.066,74941.25,83131.2,91976.375,105120.586
79,80,47833.566,55738.71,60592.438,83743.98,103036.32,112420.805,134249.78,149891.4,160669.58,167768.86,177373.33,185107.4,195287.77,201390.61,208754.31,216375.28,231881.23,222844.89,209974.94,196216.88,184716.03,182169.52,181857.55,184323.08,191330.5,205749.98,224420.19,241049.2,245081.27,238603.28,233022.22,223565.17,213081.6,202816.55,212766.48,227821.42
80,81,38657.195,46368.773,53555.49,55731.664,64072.734,65626.86,72531.92,92625.7,95461.35,100501.586,92040.65,91548.35,89004.48,91010.67,100157.34,103164.945,89020.85,78301.11,84979.86,93227.25,108502.61,124807.695,128105.805,132716.86,140567.64,156788.17,166341.86,165554.31,179891.02,188664.9,179220.7,171628.05,178164.95,177656.42,170320.17,171530.83
81,82,174636.02,181395.22,192492.88,199794.94,200769.28,201924.3,206040.11,207822.39,209013.77,189770.97,194597.23,194943.19,203428.45,207981.48,214426.5,212168.75,215187.36,214656.16,214350.12,210213.61,207704.88,211691.05,201424.28,198272.1,189101.84,188990.11,187723.75,185281.11,186880.28,184720.2,188240.72,188888.77,187136.27,191329.61,183772.28,180252.16
82,83,92281.266,84938.54,78997.42,81043.13,75671.12,69789.13,66488.51,64276.367,64441.055,63610.445,64917.812,64457.105,67508.484,67351.19,64141.035,71458.96,71347.42,72568.03,73898.734,76742.37,77777.14,80932.08,82649.125,84049.445,85624.12,85791.4,85678.98,92461.39,93041.05,94922.42,93960.31,100519.48,103668.055,108410.195,120761.57,134137.38
84,85,118682.86,130497.62,87946.58,78573.46,70419.46,63528.34,62530.305,65171.62,68680.73,75184.336,80009.66,103624.47,108534.516,126750.67,134431.47,161066.8,191210.67,209450.48,210950.34,209974.0,219881.86,208720.52,191075.25,194416.56,186958.38,187785.88,180886.16,167128.31,145036.7,129245.805,135198.89,146182.77,166534.89,193411.2,200088.22,224002.02
85,86,74231.32,69204.195,69667.68,73292.42,80551.09,84245.44,93724.61,98798.33,107120.234,111861.26,100607.836,103927.945,109245.64,118229.35,117467.914,115950.875,122777.37,122332.55,115240.22,106708.95,101197.6,102912.84,103911.65,101783.055,97394.8,101160.07,102389.9,104024.24,107218.51,112829.61,114971.62,114033.945,114363.39,103823.04,93988.164,90779.43
86,87,37588.52,35504.348,33555.617,36126.477,36297.01,33400.16,31397.748,31083.59,35166.62,37043.1,49885.867,59171.938,63189.594,55206.98,50686.582,47457.438,38869.934,34514.098,40038.93,45547.934,51081.586,53293.13,57937.656,58781.95,56511.05,60311.18,58696.69,59852.496,61808.105,59034.83,69561.66,77289.87,73497.46,70965.11,76296.26,66855.43
88,89,28143.035,30774.916,30278.088,32883.36,34816.844,36286.266,27992.357,27400.92,36158.195,40129.676,29408.043,27449.205,33431.91,35122.445,37425.97,41791.496,46097.51,49080.33,50922.965,55666.1,60704.195,66240.57,69350.84,70116.14,72206.19,91150.766,95696.24,99459.41,104929.06,98485.23,84971.93,84772.14,91892.01,108140.19,130406.836,157593.52
89,90,65829.445,67771.17,62872.38,64337.074,65804.24,67885.0,73394.945,77931.12,81546.24,82061.56,85531.1,85073.32,86955.42,94158.61,100211.766,123102.2,122293.125,120544.695,118644.61,119383.914,120003.97,119458.92,120858.87,121257.13,125266.4,125397.016,130844.08,143494.47,143339.19,144745.67,151408.69,163226.11,177335.31,181437.5,193995.64,221206.27
91,92,100700.29,95825.78,89172.84,86954.21,86673.984,83168.02,81410.984,73953.65,69931.59,69239.9,63539.76,62305.816,63823.633,69715.086,75877.516,84301.07,95323.25,94750.48,93421.76,87745.53,80263.45,80961.18,77168.03,75159.06,77050.51,80078.16,86586.38,89701.2,90771.42,86851.305,88668.484,92548.586,95581.05,91288.15,87317.17,81302.2
93,94,75077.08,75212.07,80529.23,80898.03,83601.375,82343.305,86062.74,73579.75,45037.496,49298.2,77283.53,95722.86,107119.56,86671.234,53314.613,41461.473,47699.94,62470.02,61468.434,62550.59,61534.0,61446.94,67032.305,70752.75,72659.14,73945.0,73628.22,75521.2,74467.29,70878.52,78239.8,70939.36,55655.094,61206.8,79215.99,97730.56
