,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
31,32,27151.908,28889.945,30992.363,31328.88,36295.773,40049.582,49982.05,58034.16,62218.184,64415.34,67817.22,75009.87,74786.33,79283.69,82535.32,78965.01,85399.8,97831.03,97512.81,100858.18,105171.99,116727.05,153894.47,215583.38,256388.33,261868.17,263432.1,262113.42,264743.06,268183.34,269377.25,275565.56,279167.88,335101.53,372585.53,387994.7
33,34,49491.223,36267.29,37832.992,40148.633,42037.387,43949.953,46245.465,49839.645,51748.566,52558.277,46575.664,40639.695,34902.926,29875.451,35468.156,47610.22,64082.08,60157.195,54747.836,47671.676,42201.734,39443.164,37066.9,32346.79,28527.434,26534.586,33626.957,46453.234,53432.05,60030.562,66595.734,72593.52,77655.555,81757.11,84934.305,88855.9
35,36,99446.37,148377.22,64332.67,68734.48,66895.27,73602.97,80328.38,81775.836,82550.805,84156.25,86156.52,86325.74,87872.71,86598.625,85818.39,108000.03,121086.75,127267.77,122247.9,114589.62,113936.164,117601.98,120113.96,127052.25,139500.86,156821.16,175965.1,181323.03,172419.55,156398.5,158869.2,160943.34,139972.56,119037.47,114267.555,111879.89
36,37,65924.02,67930.734,70376.61,72710.65,81330.67,82971.2,99956.96,100692.055,100362.14,100829.31,99895.68,102961.66,110470.94,117688.836,121355.19,126798.2,141184.38,154027.75,165693.55,169110.25,175926.23,193990.47,210189.19,216885.47,209569.19,208813.97,201483.36,211758.73,212773.5,250248.3,306475.16,353352.25,384584.2,392619.94,374088.22,329905.3
38,39,39611.61,45738.72,44941.887,44852.938,44315.832,38439.184,39896.902,41956.227,41700.36,41604.293,43518.387,48814.2,53394.4,59213.246,73030.22,92710.055,97344.58,95025.05,91653.18,86005.016,78529.7,74694.95,68556.23,67944.7,77040.12,96523.695,112009.81,125600.2,137682.97,150650.47,160837.64,172769.95,180195.6,184781.33,196500.23,199447.1
39,40,45289.78,47385.664,47284.414,48460.594,48874.633,48698.664,50371.87,49674.4,49237.773,47773.95,48889.52,48925.32,47901.62,53033.266,65035.734,76726.09,92911.96,114033.89,126327.33,125033.79,106434.32,88486.016,67789.91,68536.69,58630.55,50910.566,42634.156,39025.24,35668.754,36731.844,35048.125,39679.133,123207.19,245839.95,308432.66,365887.78
40,41,119497.61,121180.695,123219.78,128393.06,131630.53,135761.86,134983.58,138940.47,139600.56,134317.1,127074.79,126608.35,124782.16,124299.96,130033.57,145291.33,158821.3,169276.19,182080.08,191200.25,201005.45,201800.7,208297.61,204278.86,205588.4,201219.67,212275.92,228301.84,240900.12,257624.8,275117.34,287842.88,282114.1,268083.62,265903.62,290707.16
41,42,204831.77,223867.69,232500.75,240329.38,237929.08,241816.64,246124.67,248812.05,262764.88,272462.62,284484.34,290310.34,300917.03,322651.2,341405.3,361571.84,370165.22,382077.62,382893.03,385365.72,377721.62,381057.78,387101.16,392101.97,379047.8,373359.25,362993.0,353586.72,362030.62,392582.47,397226.84,403402.94,404254.53,394421.7,390182.44,375357.78
42,43,23917.775,32113.03,44261.168,54612.473,56879.07,63666.242,80959.48,108329.39,126041.44,148687.34,138767.05,136998.39,150594.67,146624.52,151648.17,149113.25,158051.27,175748.31,188205.27,182881.42,177340.72,172264.69,174030.4,153599.81,156775.58,164688.28,154908.88,157203.4,146267.81,141997.25,139055.11,136983.42,128992.52,129986.75,128749.67,124516.516
43,44,48858.84,44685.008,46511.543,40957.047,39209.188,36164.926,36751.12,42828.832,53362.164,57062.11,60934.875,79460.766,114447.2,138384.67,160629.98,175924.3,193142.08,208900.1,212051.64,196903.9,167519.88,150819.72,206556.61,275003.5,305021.53,325977.28,351454.16,364850.16,357184.88,302253.66,281385.84,255504.34,304502.78,321210.88,325947.25,331381.78
44,45,39620.14,45365.098,52973.6,60091.926,60293.754,60453.766,56008.316,47840.227,35681.23,35129.805,36213.156,37794.367,37258.98,35140.688,35201.92,31614.31,30429.713,29986.018,30710.236,30695.443,32769.816,31254.86,33428.445,41274.92,54763.75,68692.66,80338.56,82806.88,85764.94,81708.42,81806.945,77910.23,71125.21,71893.06,73142.93,75901.98
45,46,121265.01,104353.4,83647.43,68012.48,59582.645,63533.203,69086.29,72029.6,75065.766,75952.33,75589.65,73388.8,74999.95,79515.53,80046.266,82880.11,86904.45,86746.555,90859.914,89875.38,94196.4,111038.48,130530.49,142156.31,139076.58,133818.3,128794.54,122104.086,119107.91,119019.9,117149.555,117865.805,117450.68,111042.0,114296.36,121215.02
46,47,54751.887,57770.94,60231.207,60762.453,64614.88,68721.78,75374.37,79618.234,89678.8,106948.21,125584.93,132027.88,136396.3,137586.48,140947.25,141363.81,159142.8,185091.1,205936.2,212994.28,207035.36,198018.47,180125.16,182474.67,206984.33,229854.42,243923.0,228628.61,223310.83,243755.97,245589.66,243225.92,273422.9,297301.7,309533.03,297721.3
47,48,31089.463,34872.152,37967.875,42087.555,45770.938,48991.527,47528.324,42993.418,42752.15,40902.617,40176.75,40720.53,41178.824,40986.137,44263.82,48327.65,51384.883,54861.85,56942.195,59410.934,61707.773,63477.258,71727.76,72125.52,66584.734,62039.86,57518.11,57747.613,60279.586,65454.93,61235.617,60788.6,59158.844,52322.555,56095.59,52959.902
48,49,48410.777,45929.83,41707.836,42576.53,46574.76,53047.75,60776.332,64980.473,68931.19,69690.86,68366.71,69303.73,69675.13,71656.78,69504.24,64370.63,72913.43,72965.984,74169.836,76533.91,77480.984,77900.11,77798.36,82741.37,85228.41,87080.25,85623.1,89272.586,83568.42,91580.61,101115.4,129408.99,142702.42,166249.55,180145.48,194255.77
49,50,39398.336,50644.492,52953.516,55001.977,50635.746,49183.996,47437.188,44621.94,44834.01,42448.668,44958.656,47433.008,73192.66,108061.3,129296.805,145622.27,150283.42,166994.9,197473.8,217482.92,238090.86,240999.69,231642.42,220315.55,208617.17,200440.66,191822.69,191052.55,179622.78,170402.7,175671.84,187242.12,195801.6,206883.44,222822.23,237471.05
51,52,24866.168,26815.463,27764.24,29026.125,28770.246,28373.186,27228.62,27504.342,31340.2,36399.65,37506.562,35555.305,31562.71,26704.21,25530.137,23571.309,23140.48,24372.521,23923.5,24146.184,25920.912,30388.533,36422.63,37037.254,38420.918,38475.992,39169.26,43028.543,43596.15,44586.79,45174.914,48265.11,58810.6,69234.375,75526.06,76056.04
52,53,21685.988,22059.293,21187.139,22267.895,25315.775,27025.47,30927.232,35975.98,40054.555,45369.363,53584.688,68217.88,87437.695,105647.1,119208.25,112991.57,113219.65,107964.82,110466.84,95680.23,79344.75,83080.8,87996.195,95228.8,104590.55,108764.07,113973.49,114211.67,113984.83,117761.68,119120.83,127356.1,135948.16,147037.14,165318.05,175560.95
53,54,58230.88,54770.848,55919.34,56167.223,59005.72,62102.7,74207.44,91323.22,105776.8,110165.03,97677.66,83454.97,82620.16,85848.31,97013.555,116144.58,130335.15,132235.88,139710.06,150155.27,161358.9,167601.92,180870.08,191566.38,200708.75,205931.88,193890.66,189859.12,175820.55,172779.84,182027.47,197455.62,199649.0,184097.92,147838.05,157306.4
54,55,102153.41,109250.61,120701.86,145844.19,153183.48,158444.78,162655.88,167890.0,173723.6,180419.08,197324.3,203991.52,219346.0,230543.38,236621.69,249802.47,249799.34,241317.08,240606.52,222240.66,197193.08,178536.86,166122.53,165177.7,169922.48,184146.81,188660.14,206050.02,218273.86,215899.55,203806.6,201555.11,199536.47,189835.94,197711.44,196879.2
55,56,124590.16,138297.47,134484.48,132927.38,124096.57,117766.7,115809.805,115491.12,113106.38,119800.33,141048.19,152763.47,169053.34,171171.64,158257.05,151817.62,143616.52,136043.69,137111.72,140204.16,152398.42,166615.62,171971.53,189714.56,231946.7,252686.56,254777.83,245018.3,232016.83,238176.14,263232.38,301919.4,347320.06,375708.9,385229.8,377128.22
56,57,233793.39,217060.75,205804.83,193487.02,184952.56,177494.88,170534.2,163703.78,154486.2,151159.05,139913.84,134027.11,141295.16,141963.45,146019.03,146460.84,151940.42,157006.25,160287.88,163954.2,176312.38,184450.28,193479.73,198895.6,208839.08,209594.62,214218.1,219126.81,226608.92,230733.5,247410.39,262849.7,279907.53,287115.88,293547.5,284861.12
57,58,24170.07,30611.229,33082.254,31362.455,35865.715,45096.406,50610.977,58733.562,66053.445,79125.99,89181.125,95278.94,95409.02,92528.04,85614.02,74872.09,71030.375,63454.5,59930.35,62014.96,77110.25,99787.79,124089.95,150263.64,183446.47,209376.19,256426.34,276471.22,273541.88,269249.03,287391.2,310040.16,335247.53,364107.47,371819.94,405631.12
59,60,50086.48,61195.082,78629.305,90521.89,90985.734,86930.484,77874.4,67403.91,48664.344,22979.006,16804.068,18136.307,19687.158,20573.37,21387.04,22324.637,21848.613,22929.623,21388.746,21795.297,20971.707,19227.44,18750.45,26103.104,50329.58,72966.65,93710.3,103708.47,105263.08,107991.914,93610.77,81531.2,50024.44,22869.676,15955.923,16198.337
60,61,25548.318,27143.754,27322.254,27948.674,28782.021,29866.979,31651.785,34053.86,34480.785,35257.953,37467.438,49674.582,74919.62,95632.52,112854.55,116803.77,129428.76,118053.46,86362.57,65894.87,47305.02,47163.56,48058.496,50856.11,53776.973,55155.38,60283.766,65056.633,68798.29,63475.676,60139.66,64088.875,70107.055,72666.766,85348.54,116020.94
61,62,13573.255,16786.988,25239.686,34517.633,42068.453,41970.83,51360.61,49431.934,53103.258,60790.62,68856.414,67691.19,69751.055,72148.91,73614.55,72721.66,72227.34,71630.73,72680.22,73184.22,70530.02,77993.375,79352.445,84453.57,91418.75,101690.21,115859.28,134120.95,141656.5,148800.88,158700.48,170215.69,181494.45,200880.58,216763.31,226595.8
63,64,20288.564,17735.207,20682.268,26982.09,33104.277,38474.215,35976.426,29524.203,28483.602,33998.01,36764.637,37838.38,39361.652,40159.324,40457.195,39762.15,39837.54,40184.598,40451.484,40487.58,39519.85,33585.996,32674.781,31807.102,37318.195,64156.254,101819.79,121624.266,144640.39,144292.62,145540.56,127005.17,122043.43,111894.305,121098.31,139729.25
64,65,19799.596,25271.096,29875.03,35762.44,37401.76,37699.145,34583.344,28967.102,24474.477,20072.814,11320.761,13426.924,13336.85,13544.294,14766.134,16972.516,18531.615,19932.998,20864.443,21583.002,22108.758,22563.285,20686.46,22325.072,25474.438,29421.432,37258.863,44091.848,50333.01,46642.664,40591.207,31488.393,23294.74,19652.814,23441.24,24940.393
65,66,168447.33,153252.64,150298.86,170422.81,177823.31,184728.8,183708.75,178730.33,178901.36,181933.8,182729.83,176099.1,173670.33,171755.0,175518.4,171081.6,186299.55,200846.03,213529.47,229486.67,250291.61,264983.66,272991.16,278212.56,286127.1,297698.47,297655.12,327768.25,321479.5,313355.7,315885.88,313168.8,309635.62,293433.56,311543.75,345775.7
67,68,69826.984,56007.31,50609.152,42985.17,35515.86,32511.807,35288.855,37194.88,37485.766,40720.78,47840.637,49454.04,53774.395,52455.97,58399.074,60684.582,69356.54,68155.2,65654.96,66160.414,70110.375,76393.39,85761.67,94053.2,100048.83,106454.695,110056.555,112731.08,125710.05,135662.73,145261.8,157083.69,165580.27,170386.5,171257.3,167697.03
69,70,43732.426,44596.92,45747.168,47248.613,48417.715,47425.953,46057.348,47179.562,49088.43,55641.785,54955.84,53290.832,50453.64,55386.18,63817.41,79925.0,83121.695,83088.086,86259.414,86304.31,84315.19,102322.46,100781.99,98959.414,99950.914,106931.86,111455.695,116092.695,123252.57,124292.86,117189.03,124409.84,123204.305,121015.91,116274.23,112039.4
70,71,192111.48,198708.66,174602.75,163666.77,156942.86,143864.11,148549.52,146598.16,161865.36,180118.72,191878.12,206387.17,213148.1,229634.42,230641.6,229275.25,220133.14,223991.23,206923.39,224193.88,260017.64,265277.38,258777.44,263713.53,264071.2,246839.02,222161.22,216811.5,212631.34,196492.4,196461.33,220077.2,233868.06,253768.4,262411.06,269378.75
72,73,17334.807,17903.436,18782.445,16189.448,15592.392,14882.262,15195.06,15907.451,16950.771,17211.613,18280.54,19808.348,20950.62,22626.607,23399.242,24429.37,24387.75,27186.572,28104.13,28960.08,28495.996,29611.47,34756.438,38215.266,38492.81,39512.383,40186.773,40264.89,39641.402,38106.656,38742.973,41150.395,47076.324,59811.348,79923.984,99493.78
76,77,79230.46,63437.06,61034.867,67510.48,78874.805,72548.48,60082.03,59295.17,62974.098,85785.46,86487.74,88639.15,100222.484,139524.1,170477.03,192528.02,201111.97,192668.78,173211.33,154330.75,132800.19,111522.29,102124.01,96269.85,98645.414,108986.94,124864.94,132217.53,137896.1,138013.08,134787.66,134886.45,142539.08,152566.08,170268.81,190739.83
77,78,227109.42,237179.69,222922.16,174466.5,171253.8,158646.42,141492.97,97747.336,85773.1,74768.13,75767.34,82773.805,88330.38,94642.664,94332.51,96281.53,95456.3,92909.24,97143.78,100203.53,102001.95,98550.48,103799.44,102444.29,101575.375,101669.67,101506.78,102904.28,102654.73,103316.86,114544.17,123332.195,127689.27,140682.2,147789.55,150999.28
78,79,70077.13,67680.31,60060.008,53728.625,58096.824,66066.914,72932.836,77234.0,81000.164,85863.875,89393.66,91871.29,91178.695,86659.34,81656.445,87466.31,84150.58,79802.53,75628.27,75282.93,83103.55,91315.38,98621.21,103424.914,111910.29,114632.914,118630.08,120838.41,123822.09,128982.61,136831.14,142455.66,152953.52,158972.33,162944.95,179370.3
79,80,41879.062,44310.508,43277.47,47955.49,57109.12,62817.73,73970.28,81328.56,85891.984,90351.5,93807.266,98235.5,101925.27,105950.875,107134.945,109417.34,118950.625,118787.695,111819.28,103098.41,95813.945,100734.64,105088.05,111918.61,120233.875,130143.31,140618.53,155299.11,167857.55,166569.56,172859.83,181461.34,179970.34,176550.2,169554.36,154201.44
80,81,16842.855,20078.162,25844.49,30976.172,45809.64,51116.887,78664.09,137187.38,152365.77,166098.08,152528.62,161478.89,164567.56,157901.7,143906.75,130326.13,105666.34,72059.32,58468.492,33927.223,40662.79,49877.8,52573.598,51444.387,49123.957,50802.926,57357.36,78236.71,87665.28,100774.91,116468.31,134249.52,159166.33,191955.81,218053.95,235271.12
81,82,235773.64,241177.69,252213.06,255655.17,254252.58,249210.9,246946.95,250986.42,256936.52,248050.7,251039.8,254511.56,259284.14,260796.56,260209.55,259374.42,261457.06,260294.88,257716.17,251559.67,253128.11,255997.6,256342.23,258330.6,266109.38,280945.5,287190.56,298821.4,309029.94,319276.8,322437.4,320951.53,324719.22,332994.1,342057.44,345916.56
82,83,146331.47,139965.38,134934.17,135883.66,132408.62,126070.14,125293.16,125663.71,129940.73,131062.51,132010.06,132892.47,137710.7,138739.06,139290.23,140110.0,143197.81,147547.12,149001.6,154783.3,158938.61,162980.1,164914.03,165228.28,162005.72,157853.55,151711.97,156091.38,155072.02,152880.31,152305.14,156337.16,164681.55,170692.31,196640.9,212544.02
84,85,188640.97,199313.81,152404.38,131512.9,112725.195,93335.4,85785.766,91957.16,108263.03,128030.32,141981.05,164719.9,177822.44,187898.52,186384.28,168432.39,144480.4,124281.01,121057.45,126468.88,140584.81,150740.94,176039.38,215680.23,260384.31,306113.72,337808.0,344836.6,336433.56,317155.03,302147.5,286890.22,257342.16,255066.77,248844.19,301546.2
85,86,40296.9,40269.984,42407.91,43785.285,46062.684,47247.52,47363.465,49377.168,50816.82,57438.535,74965.76,91672.88,103779.1,98207.41,97250.66,89474.8,79442.49,73964.07,68166.25,64516.89,61235.64,66547.0,75288.42,78902.97,84211.8,90419.11,90945.07,97301.08,107455.555,124358.66,133676.42,150591.17,166606.12,175332.05,185560.47,193778.92
86,87,46591.293,44781.746,43589.65,54542.816,53856.695,46739.676,21327.959,23364.906,37726.66,41390.69,63424.61,78064.81,88093.164,81499.695,77060.74,84310.98,72200.48,67383.77,82963.96,72334.74,65228.28,68289.625,73926.66,73738.71,74691.164,75807.41,77150.305,77769.51,78552.14,76406.78,78867.87,80178.875,73216.055,69763.055,66089.95,71655.02
88,89,26359.219,26804.498,29021.164,29643.701,28303.559,28046.004,31697.078,37514.277,44239.16,40971.484,34842.44,32028.213,28945.473,30868.129,30385.387,30853.363,32172.004,33606.44,35448.234,37901.35,38886.543,42054.465,44723.914,46990.85,44900.203,52041.285,55431.27,58753.75,64254.465,80291.3,98853.64,123767.35,128083.55,135475.81,142153.8,147917.5
89,90,139508.12,188584.95,217890.45,250807.44,252909.72,249637.94,245642.44,239016.28,229601.86,220590.62,211858.34,209090.77,208525.42,214062.39,222920.45,253688.64,252940.03,256035.14,245804.92,237174.23,228292.08,215210.16,209707.64,208669.92,213939.31,223538.27,233969.12,256825.98,280787.25,300875.47,315499.22,347191.34,382909.44,419150.84,457937.6,504514.8
91,92,85674.586,85565.87,84040.555,80393.72,79883.14,70348.87,61229.9,53109.918,48521.76,53251.504,56533.812,61393.004,69690.39,80916.484,94409.35,99612.22,111245.45,106597.625,97695.14,85184.875,75994.414,78067.266,84916.555,91117.945,98684.68,105923.95,112461.336,113990.88,117774.66,113289.8,114460.01,116903.26,120008.51,126388.16,125700.36,119972.65
93,94,131208.9,127505.234,130969.805,132372.64,135121.73,144955.23,141597.28,137825.06,131462.48,157921.02,176846.0,186407.5,175494.2,158480.89,139106.17,121684.69,111398.78,119563.42,126864.89,127957.63,127294.04,131902.97,142227.72,145324.14,140779.77,139219.16,134296.23,144068.53,146616.62,149036.39,153128.06,138049.31,129364.62,133837.03,142685.73,148278.69
