,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
52,53,42.223152,42.08011,40.320934,39.088295,46.304558,49.631165,46.70022,46.788483,46.4263,45.065834,35.989956,39.681786,39.02438,43.081436,45.291054
53,54,57.547447,56.494434,58.083702,59.55597,60.33273,61.45399,64.38552,58.68171,60.55048,58.379456,54.674416,57.069695,59.887474,58.278706,58.379456
54,55,46.726788,50.33291,51.207405,50.31128,50.132057,48.271828,52.903854,56.642853,55.555145,56.08973,55.215233,56.794266,59.887436,57.569874,60.252064
55,56,52.99973,50.103294,52.63337,53.359825,55.608086,53.22831,52.56761,58.047356,63.921642,65.46536,65.409004,62.878925,63.141953,59.15583,60.658844
56,57,37.877903,42.17115,39.34969,38.44027,37.80078,38.26031,42.48286,42.75601,45.13079,43.06129,42.23221,47.62126,47.56663,50.474857,55.0766
57,58,47.926544,48.8199,51.85988,51.615654,53.187057,52.380466,51.336075,50.55198,50.738365,51.89844,51.034008,53.212765,45.863472,48.659225,50.850838
59,60,48.56176,44.699387,44.008324,39.609512,40.89697,39.577957,42.95122,46.450706,48.776337,50.429836,49.644108,49.688286,52.471466,55.298824,54.295364
60,61,53.591873,57.246124,59.367447,57.589874,58.072975,60.544243,66.155685,69.34851,69.70774,67.601906,64.65682,58.562275,61.72349,65.39653,65.40916
61,62,64.34097,61.91395,60.28129,60.416298,61.56858,63.02856,57.766354,55.03164,55.091293,52.026905,53.577934,53.210587,44.086494,40.6108,44.008003
62,63,56.722527,57.201477,51.78311,57.644592,49.026688,44.94092,45.657722,45.566494,47.231426,48.508636,53.94329,58.00951,58.934837,57.263382,56.311996
63,64,63.968735,63.571236,60.446632,57.68695,57.09396,51.297646,52.949547,47.69083,42.448406,43.601807,42.507057,41.721832,38.574425,36.107975,34.058575
64,65,47.952274,42.69212,45.645245,46.885235,48.794163,50.288673,50.660667,51.022877,48.569004,43.481792,45.61914,46.47734,46.32724,38.146587,41.285713
65,66,44.411644,47.523853,49.192253,48.977287,43.490814,46.08646,42.28764,52.269173,53.674484,54.57606,47.475727,41.167885,46.54848,44.661903,48.88745
66,67,62.537384,73.10256,71.26722,69.6617,71.59279,65.524994,56.5047,47.49717,46.482143,49.87194,52.747837,51.44554,52.425453,51.64344,57.16223
67,68,64.933464,60.659607,60.26745,54.036125,53.03579,52.533962,50.244156,52.224888,53.959686,54.97996,55.960358,57.186684,48.24681,50.812454,52.723392
68,69,50.18101,56.000237,52.776566,52.41764,53.38807,53.95304,54.408344,54.06936,54.43493,54.757298,46.12982,49.180676,41.855965,39.466457,35.681137
69,70,66.40459,67.03924,64.09327,62.145027,61.551697,60.48902,58.340057,59.131157,61.944298,63.886635,64.58623,61.401154,55.839813,55.134315,57.292137
70,71,69.93224,65.8365,64.21687,70.17885,61.050926,58.76145,64.203545,67.34616,68.46924,66.106445,63.786972,62.130684,71.97844,74.02798,70.26883
71,72,48.017002,46.029858,46.01736,45.205006,45.467457,46.03298,49.27303,44.21143,43.158493,47.26401,43.002274,43.04289,43.096004,44.102077,44.46451
72,73,39.48715,36.810234,36.42782,41.75566,42.256886,42.5799,44.57366,40.734646,50.135414,57.152576,58.938427,53.918743,61.60049,59.313416,47.016674
75,76,50.347042,49.448547,48.360703,53.14648,54.561054,51.642803,51.653942,52.34452,55.01401,48.839653,52.62298,56.087006,61.132683,61.99776,62.26879
76,77,61.689598,66.70186,62.95937,76.73009,76.221436,74.48014,67.522385,63.00021,63.82445,70.707954,71.89604,74.9331,74.7586,75.894714,76.78578
77,78,57.334503,59.213173,54.160072,53.937305,55.979336,58.296112,56.057304,55.073418,58.98669,63.86529,65.46179,63.698215,62.951946,59.031246,63.50144
78,79,49.887115,48.733776,49.4086,48.009876,49.05892,49.871777,54.159977,47.712337,37.663593,56.788727,54.17225,55.482018,51.236763,49.43314,48.67243
79,80,56.293747,58.114082,57.576187,57.50933,57.81019,62.493225,62.207565,60.715435,63.42315,64.66,60.250473,58.80697,52.72297,55.424603,52.62268
80,81,57.940865,54.920135,55.33647,53.543488,56.439613,59.37525,55.220993,56.315018,55.406372,51.285538,48.866524,49.608032,52.07567,53.47663,48.024734
81,82,58.715797,54.075302,50.95733,51.6259,50.547073,50.069954,64.25582,60.396343,61.687904,63.888107,53.47055,52.008812,53.90816,56.19346,55.85006
82,83,54.08442,53.64073,55.995926,55.096397,52.753357,53.70151,51.908524,51.89637,49.24032,52.896187,53.282135,55.406372,52.254967,52.300552,53.345955
83,84,35.37917,33.51335,32.000328,29.45802,33.462433,36.52848,36.797626,55.193924,49.116383,52.35701,51.618687,50.74579,50.102028,51.596863,57.93991
84,85,69.25582,65.51433,66.68221,67.06204,62.099415,57.094193,52.30906,59.259575,55.86241,50.42411,53.260406,52.62144,55.86596,50.186275,44.65213
85,86,55.492023,55.084274,56.99183,57.77896,56.116055,58.977386,60.88494,63.547714,62.296104,59.76452,59.26104,59.82834,61.50188,64.26393,63.40589
86,87,60.4311,65.09361,63.487442,62.508842,61.750076,62.56912,64.78514,64.92342,64.36321,65.69637,65.9162,60.643837,62.59394,64.3313,64.501495
88,89,45.003117,48.676834,48.640915,49.574856,50.29654,42.99808,43.383415,46.064415,46.864468,46.335453,52.072983,52.4028,52.735886,53.36287,55.671597
89,90,55.43149,48.349236,46.256676,45.24446,48.472515,55.282257,62.578636,61.59886,56.320423,60.05459,60.638557,58.156685,62.091995,64.94696,67.733795
91,92,61.82408,67.361145,70.564514,69.91309,66.98507,62.287464,61.545383,56.478416,61.38085,60.37686,57.398464,61.67298,66.08517,63.28474,63.553368
92,93,61.310333,62.304253,65.161766,64.580864,63.986526,64.90657,66.41424,67.22347,67.28391,67.129456,66.25978,66.33029,66.246346,64.10741,62.73741
93,94,64.084076,64.17067,67.18814,69.03659,69.39961,69.68604,69.273056,71.820915,68.05408,65.85259,65.049934,59.374702,59.354717,61.90258,67.59447
94,95,62.062447,58.00585,55.70778,60.44047,59.228157,63.894238,64.4138,64.200645,64.60031,64.01414,64.4238,67.43127,69.116516,68.104034,61.796
