,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
49,50,6.21208,6.3229184,5.909438,5.840493,5.612809,6.224007,5.9275913,5.5464907,5.293581,5.341613,5.9903364,6.928215,7.628729,7.6283164,7.2800555
51,52,12.465048,9.8811455,9.256136,9.187736,9.66805,10.944263,11.527474,11.67691,10.674734,10.602794,10.868716,11.414484,11.124307,9.694828,9.209409
52,53,14.557652,15.13022,16.246681,15.948703,13.392692,11.996179,11.385556,11.679796,11.816205,12.134426,12.297111,12.866188,12.767809,13.04166,12.513092
53,54,8.716245,9.838287,9.962937,9.42437,9.244419,8.724874,8.186428,8.755487,8.676484,8.779443,9.0963335,9.457539,9.924,8.860759,8.347631
54,55,12.77734,12.018783,11.542817,11.047964,10.633967,9.885501,9.395074,8.7508545,8.5385275,8.784252,9.844894,9.939806,9.120762,9.755402,9.729221
55,56,6.9406276,7.0729275,7.307181,7.076406,7.049505,6.7882004,6.576006,6.8140497,7.368314,7.5620203,7.573167,7.5734425,6.756871,6.4562693,5.8466177
56,57,13.804601,14.52493,14.11533,14.180942,14.1131525,14.263755,13.6334305,12.806779,11.841799,11.885939,12.282316,11.046854,9.855722,9.603406,9.757205
57,58,12.997696,11.962991,10.609846,10.431174,10.417704,10.42989,10.044798,10.308046,10.91674,11.473815,10.913161,10.070021,10.335591,9.758261,11.009602
59,60,9.646436,9.7964325,10.236373,10.4421,10.090749,9.687376,9.54318,9.435752,9.569519,10.175974,9.689995,9.483044,8.955716,9.065481,9.09311
60,61,7.824059,6.8925095,6.875937,6.8256593,6.905351,6.8660207,6.818169,6.554696,6.606897,6.866717,6.861917,7.3883457,6.928107,7.6965227,8.590276
61,62,6.3633423,7.3156,8.089579,8.975797,9.079729,8.37528,8.4859295,8.707842,8.953155,9.919547,9.585035,9.540552,10.374136,10.792506,11.289623
63,64,6.4719586,6.873136,7.189961,7.529312,7.452006,7.6085143,8.919515,10.130013,11.0808115,10.864808,11.015169,11.567461,13.39633,15.208447,16.379318
64,65,8.985154,9.626491,9.550297,9.263847,9.062924,8.295898,8.156386,8.05644,8.091839,8.490965,8.876094,9.784798,10.840741,12.842139,12.573452
65,66,14.862877,13.830965,13.590599,12.676328,11.996021,11.534262,10.982814,12.463681,12.256212,10.391359,10.578096,10.504031,10.646803,10.196592,10.195682
67,68,8.841884,9.347067,10.055332,11.267959,11.849447,9.9698,9.399195,10.949497,11.006806,11.696419,11.797276,11.287382,10.778395,10.375057,9.968302
69,70,5.0620165,6.0139327,6.692586,7.0835404,6.728865,7.1714096,8.187082,8.819673,8.920826,8.592465,7.027282,8.52924,10.225087,10.883055,10.277629
70,71,5.9545436,5.694004,5.456728,5.212846,5.428214,5.7895975,6.222236,6.444976,6.7092953,7.163263,7.107938,6.6480374,5.738668,5.032252,4.632604
72,73,11.182432,12.267319,12.296304,12.351036,10.729592,9.810795,9.402084,11.46039,10.345171,9.812639,10.010622,10.778433,10.830582,11.290497,13.707904
76,77,7.5210304,7.048552,6.989936,6.4265866,5.9016047,5.602761,5.898282,6.8906064,7.6225758,7.969964,7.785643,6.826285,6.3253074,5.727865,5.2975264
77,78,8.860393,8.865172,10.820235,9.551222,9.582576,8.554932,8.31578,8.221184,7.6287446,7.032388,6.721011,6.5863323,6.71373,6.862562,5.589148
78,79,12.766799,13.6505375,13.880971,13.368667,13.677267,12.429332,12.301385,10.947417,10.335933,10.0754595,10.130135,10.548917,11.059944,11.939599,11.757855
79,80,7.654843,8.482135,7.811074,8.173518,8.883291,8.494745,8.729495,8.412621,7.9037337,8.261235,9.068346,9.25418,9.921202,10.419166,10.705253
80,81,11.137513,11.728983,9.044458,10.142718,9.47575,8.785331,8.381913,7.7387486,8.187438,8.594034,9.038358,10.119695,12.160194,13.354,12.479053
81,82,9.230009,9.410794,9.532709,10.54113,10.777184,9.584547,7.0679126,6.945266,7.01063,7.2937646,7.6593986,8.533714,8.835139,8.746688,9.032477
82,83,9.171094,10.598561,10.725774,10.6682205,10.922136,10.616255,10.122626,10.098146,9.6666,9.423832,9.775131,9.585276,9.511769,9.500952,9.087426
84,85,5.5527477,5.8323755,6.551925,7.177232,8.429011,9.162462,9.451764,9.43361,9.854601,10.687395,11.024293,10.821638,9.491144,10.371171,11.126625
85,86,7.181289,7.0994406,6.814957,6.0887876,5.443909,5.597578,5.7914867,5.924415,5.844359,6.0593333,6.301101,6.3716364,5.9154434,5.70701,5.9276576
86,87,4.511652,4.712513,5.2800956,6.083095,6.7107263,8.022817,8.556488,8.559719,8.639514,7.447648,6.973708,6.2593565,5.272024,4.401521,4.056607
88,89,11.126326,10.348714,9.282963,8.500189,7.9900193,9.262371,9.986666,9.288649,8.624877,7.7614775,8.6147175,9.538597,10.112315,9.684039,8.455681
89,90,9.397332,8.887165,8.623268,8.630813,8.014424,7.884006,8.083924,8.10473,8.134957,6.683606,6.757168,6.8046503,6.3240533,5.8130684,5.9481235
91,92,5.5086274,5.547718,5.8484206,6.203052,6.801068,8.372975,8.577587,7.916315,7.8005385,7.580717,7.6747274,8.020333,8.263088,8.155329,8.135438
93,94,7.8262963,7.3856115,6.17593,5.2657757,4.8838844,4.9809303,5.1189833,4.777377,5.0795083,5.6955924,6.545595,7.7310576,7.7396374,7.5963793,6.7512684
