,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
28,29,101.409706,126.15312,102.80902,110.280106,105.09689,100.20079,99.81394,103.42557,100.47884,101.047035,99.433136,116.81427,99.526825,98.804504,100.37004
29,30,97.87666,96.33832,97.08482,97.25105,100.40631,99.04024,99.75047,99.72932,99.93483,97.9371,97.81017,97.782974,96.8642,99.992256,101.35833
31,32,101.49766,101.57489,101.47659,100.8026,101.648605,100.539314,105.6189,101.39586,100.630585,101.743385,101.98209,100.34273,100.73589,100.73941,100.91493
33,34,103.802345,102.69398,100.58252,101.69673,99.79584,97.97975,98.91265,98.93897,97.11411,95.9531,97.93296,97.7224,99.60867,105.2207,101.02996
35,36,100.542114,100.913864,100.954056,100.92391,101.19185,101.114815,100.99425,100.82679,100.93731,101.14161,100.75311,100.81004,100.51867,100.72297,100.51197
36,37,100.33136,101.77523,101.84712,102.15567,102.07479,101.262985,101.55057,99.98387,100.319374,106.87073,101.70633,108.18279,116.13907,109.22526,100.51109
38,39,102.23882,100.661026,100.618645,99.88516,102.907104,99.50375,98.71159,95.29846,95.552734,96.88604,94.50956,96.65459,96.95124,99.960144,96.569824
39,40,109.953186,102.03585,95.457535,98.89048,106.92764,101.54158,101.27197,101.01435,101.07726,100.67885,101.62845,101.95796,103.084305,102.41629,108.33257
40,41,95.74974,97.81734,97.855194,97.58728,99.71311,98.64728,96.55348,98.07942,99.36075,99.56168,101.10801,100.92746,100.81389,99.28795,99.76262
41,42,95.55243,99.04257,107.538666,100.23332,100.51048,100.34966,100.72948,106.42661,102.12895,103.16231,100.53101,99.973274,98.365074,95.95619,93.80052
42,43,91.256905,93.87343,93.15477,100.55849,100.16248,101.15102,97.69556,98.36436,101.42969,101.01902,100.78435,99.64329,99.162224,100.73742,100.259285
43,44,99.11309,99.67379,100.98426,97.72438,97.25496,97.00395,95.94449,96.08792,94.89806,96.57039,93.382225,93.8712,96.53452,99.43908,100.149734
44,45,94.01753,94.152245,96.20565,99.333084,100.70566,99.80639,100.50178,100.250565,100.53091,100.825806,100.55639,100.18867,99.620705,99.620705,99.995705
45,46,96.49666,96.62673,97.295654,97.868576,98.59944,100.88493,100.54428,106.66681,101.29063,100.83229,100.990234,100.442085,108.77888,102.22898,100.73938
46,47,100.696526,100.68953,97.35527,101.494225,102.31642,102.16947,102.60681,103.57595,102.49835,106.707275,102.15548,103.628426,102.41088,100.04577,100.64055
47,48,100.70002,99.62243,100.09475,100.78749,102.6313,101.168846,99.93031,99.54895,94.74875,96.088745,97.72963,98.208954,99.34253,99.11511,100.70702
48,49,94.49827,93.57972,92.97105,93.46536,93.93017,95.04423,94.37653,100.23457,98.50815,98.08023,93.86377,93.4211,89.63993,93.05589,94.885605
49,50,98.24254,97.38302,98.054405,99.37136,97.99169,94.13675,94.77494,94.3212,91.26306,90.12687,90.50314,91.36266,94.69378,94.74174,94.97783
51,52,99.15212,99.27025,95.72644,92.10803,95.90363,100.75305,101.67631,100.01631,97.22479,100.88361,100.9893,100.2277,99.2889,95.69536,94.29027
52,53,103.08204,100.84503,102.10506,101.01851,99.95327,99.04324,96.75754,96.03926,96.36188,97.42407,95.37881,96.97972,96.22796,95.39403,97.86844
53,54,99.78818,105.157234,100.30818,100.16518,100.91594,100.87694,101.57569,107.44851,104.01322,101.455444,99.040665,100.89969,106.98375,100.805435,100.47718
54,55,103.8129,98.55049,103.25359,97.13215,101.90014,99.11289,100.0121,100.39218,97.68218,97.54313,102.26477,100.78462,100.59303,101.983574,103.95195
55,56,85.61517,85.53375,85.09225,88.214134,90.609566,92.62924,98.35636,100.51381,100.495026,100.70169,100.4324,100.81755,98.71959,96.2991,95.246994
56,57,100.7277,102.4405,102.11594,101.11011,102.668655,101.299706,102.02917,102.000244,100.06572,101.57285,101.151886,101.83636,101.85886,101.85564,102.46621
57,58,116.87879,100.17176,100.657,102.21555,100.82732,101.556786,100.51882,104.98238,102.24448,102.0838,103.07034,101.47645,101.72067,100.98478,99.2302
59,60,85.51306,87.98384,88.12584,87.28963,88.28993,89.0725,89.93396,95.97681,98.26457,98.242485,98.6243,99.58674,100.84895,100.01274,99.43843
60,61,99.84603,100.86179,101.261284,100.80914,100.573784,100.09378,99.579704,98.37814,100.92683,100.12475,101.16528,99.65403,99.58674,100.123184,99.95278
61,62,94.799614,98.8436,95.56257,99.45899,100.3287,102.777695,101.60971,98.66777,92.88751,94.93148,92.64261,93.38673,97.27373,100.937805,103.659966
63,64,98.51203,100.09551,100.571205,97.33583,97.02956,98.40777,112.68841,101.82235,101.18049,101.70831,101.06971,107.18858,100.81232,105.4259,102.04391
64,65,90.85257,93.25097,97.326614,99.71196,99.40196,97.884605,95.619995,97.49629,98.08039,98.68733,98.29903,98.66123,102.048355,99.47048,101.425095
65,66,100.57583,101.91697,101.137314,100.623955,100.078514,99.73842,97.99301,137.69136,122.44152,102.12552,101.23998,99.23148,97.421906,93.15786,93.372826
67,68,105.46532,101.50386,102.91962,112.66042,110.59661,103.903336,101.15823,113.28522,102.228355,101.257935,100.98209,99.56301,100.08478,104.33205,100.39718
69,70,98.59187,100.54601,100.78511,113.83832,100.86777,103.68091,101.712006,101.33711,101.25151,100.87072,99.152725,96.41338,100.29805,112.08786,99.01694
70,71,98.465744,97.039406,95.29647,95.55308,95.52309,93.9701,98.6757,99.162254,100.60193,100.65192,100.998505,100.198685,100.24534,98.49907,94.26004
72,73,95.85835,100.67754,97.74073,111.76763,99.500595,98.694916,98.85457,112.81093,101.28273,102.54137,102.47453,102.942345,108.64518,101.98816,102.33716
76,77,100.031525,100.551315,100.1986,101.62802,101.13793,100.94858,101.16763,101.360695,100.99685,100.7815,101.0711,101.09709,101.64287,100.79264,100.43622
77,78,98.47215,99.16644,102.86809,97.01303,111.93842,98.490715,95.88434,99.17016,99.38178,99.808754,99.0662,99.54886,100.09093,100.8112,96.63804
78,79,100.922226,101.8179,101.19523,101.704414,106.83001,101.357796,115.492294,100.92529,109.95261,100.17379,101.98354,100.43145,100.357834,110.618225,101.44982
79,80,100.142914,116.52292,101.07284,101.54388,102.43733,103.52832,105.56746,100.89354,100.610916,99.80255,100.55925,100.84795,103.07247,100.55013,100.50151
80,81,102.06961,107.70385,104.12699,101.63504,98.51707,97.520294,94.66975,98.6599,97.79379,94.779144,98.00957,102.443405,100.84795,108.15969,106.43356
81,82,100.93912,101.36154,99.93323,100.1885,100.09429,99.60502,99.03977,99.8299,97.663124,105.18759,104.37619,100.34653,97.827225,97.38354,99.088394
82,83,98.97899,100.05479,103.56478,100.96648,102.31577,103.35206,100.4225,100.97863,99.05496,100.78717,100.92088,98.23444,99.86941,99.29808,93.98294
84,85,102.83696,101.92821,99.82672,100.62898,103.65696,102.37548,98.93927,96.55736,94.37778,95.105484,100.2314,99.084816,99.17356,107.87413,99.656334
85,86,95.04717,94.146576,90.68958,91.4519,92.24612,93.95157,94.84152,94.28131,93.39845,95.69957,96.876724,99.46858,97.82341,92.21775,88.88485
86,87,85.26121,86.60855,89.27487,91.92701,92.84178,101.28395,102.904305,101.0003,100.73083,100.31245,100.21671,99.67777,97.93332,95.15709,95.688934
88,89,99.076996,96.64417,91.363815,90.22088,93.52886,89.81269,89.900856,91.510765,98.92024,97.87854,102.14659,102.08454,100.82732,103.33197,100.65751
89,90,99.86187,100.54642,100.342026,99.74184,99.80997,99.871605,99.537445,99.64451,99.54069,93.85347,93.6653,93.2987,92.909386,94.69374,99.320076
91,92,106.120575,95.96986,96.17468,100.05298,102.64522,101.84941,116.44254,111.090164,116.019455,111.43938,98.26325,101.85949,100.55329,100.83871,100.34511
93,94,95.900696,95.18463,94.63842,95.23459,94.96149,94.06557,95.22127,95.17797,96.52684,96.23042,101.50932,99.99725,100.193756,97.65589,97.45939
