,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
15,16,0.38798124,0.41612586,0.45376778,0.40210474,0.44267452,0.5336582,0.6188733,0.6734786,0.783554,0.8646655,0.8939986,0.7058218,0.50487655,0.44426456,0.43259794
18,19,0.45469373,0.52172756,0.5140311,0.58134246,0.6736173,0.7089996,0.6667337,0.7495749,0.82324314,0.807466,0.7573992,0.7074991,0.67675215,0.5466153,0.5209434
20,21,0.40842757,0.52285427,0.5778569,0.6443895,0.6903162,0.74429315,0.73799074,0.68080235,0.70383567,0.650468,0.5638886,0.45403412,0.3937216,0.42280054,0.45691642
25,26,0.43359622,0.43413225,0.46272588,0.48176178,0.69005543,0.7002334,0.73547083,0.7511998,0.76384765,0.8987213,0.95341104,0.95583206,0.9204059,0.87929416,0.87234026
26,27,0.5963038,0.61974055,0.62127113,0.6156325,0.60279864,0.60654175,0.61854404,0.6094982,0.594238,0.5945564,0.60224056,0.603734,0.62307316,0.67207515,0.6965021
28,29,0.65461427,0.63735735,0.68851787,0.74791616,0.8259262,0.7975224,0.7679202,0.80431217,0.6541451,0.7027736,0.77662957,0.7652403,0.7016966,0.60057336,0.5425061
30,31,0.57054895,0.6179265,0.8915277,0.7930621,0.74555236,0.8108131,0.85905033,0.94942313,1.0216079,1.0058542,1.02427,1.0750973,1.0736194,0.9571564,0.8740818
31,32,0.8528025,0.77312595,0.6991699,0.6572394,0.6714107,0.62723047,0.6526067,0.7372127,0.67946595,0.6451939,0.6338776,0.6321861,0.61119765,0.62002414,0.61575615
32,33,0.65557843,0.5629255,0.5103416,0.5114967,0.6295343,0.705279,0.7076223,0.73838955,0.77848834,0.8679143,0.8713563,0.83397555,0.8161624,0.8145822,0.7863113
33,34,0.76132524,0.8176186,0.7721672,0.73947966,0.725859,0.88767457,0.90122205,0.93696237,1.0220749,1.0769739,1.0258021,0.99048436,1.0105602,0.93525195,0.84891623
37,38,0.5699702,0.5776796,0.57866335,0.68449837,0.825186,0.8120554,0.8467393,0.8035925,0.853965,0.8184285,0.83476776,0.8168336,1.0422689,1.120075,1.2243236
38,39,0.8972396,0.86296886,0.8263754,0.73866045,0.7121137,0.69029534,0.78925896,0.8478415,0.8349072,0.7656253,0.6756408,0.5720947,0.4508315,0.46805122,0.39710245
42,43,0.6629386,0.64090025,0.6266377,0.6684033,0.6743989,0.7229606,0.70339173,0.8308043,0.90556926,0.9187774,0.87452435,0.822267,0.8329333,0.84048826,0.77521735
43,44,0.38533497,0.4198647,0.4475383,0.4624429,0.463439,0.4939936,0.57412785,0.70276344,0.82087755,0.8693621,0.9725598,1.1008763,1.1344168,1.0717688,0.86440504
44,45,0.43100953,0.5158815,0.5003235,0.49770388,0.59384924,0.6598128,0.670289,0.68847007,0.6884387,0.67137647,0.63282686,0.57425314,0.51147866,0.46509606,0.49029046
45,46,0.6554256,0.6297906,0.60903716,0.55492485,0.5490896,0.5823738,0.58124447,0.673878,0.72146916,0.76427245,0.7365391,0.7374499,0.75876844,0.80028063,0.67218226
46,47,0.5967434,0.5322016,0.6745271,0.79923517,0.8222496,0.93419564,1.0672437,0.9836755,0.9898049,0.9623429,0.9457998,0.90277785,0.85446036,0.8231844,0.7186693
47,48,1.0168285,0.8987348,0.8875476,0.8721794,0.76958823,0.6760953,0.6776132,0.7080188,0.7483026,0.78480536,0.7361808,0.6630172,0.687947,0.7124582,0.76687557
48,49,0.71245056,0.7251174,0.72295386,0.6816744,0.7002394,0.6938197,0.790303,0.9012269,0.8101145,0.70654887,0.8197677,0.9002433,0.8851539,0.797837,0.7569908
49,50,0.56926215,0.6229163,0.62068117,0.6397452,0.649294,0.7074906,0.6390292,0.6663411,0.662077,0.7628114,0.8290214,0.8763069,0.94103074,0.9770934,0.9473253
50,51,0.6843597,0.6006158,0.59284455,0.5682283,0.52040887,0.56097484,0.5158963,0.47756398,0.513649,0.5171246,0.545246,0.52954626,0.5100641,0.3974118,0.3672178
52,53,0.5070626,0.54404587,0.603404,0.5970905,0.6933322,0.736156,0.7672194,0.76689667,0.78453076,0.731214,0.6303684,0.57602805,0.5697633,0.55878025,0.6172929
53,54,0.60380083,0.6076306,0.5795778,0.5681331,0.7179732,0.8059728,0.7717323,0.836297,0.7862274,0.74000406,0.60591704,0.6447144,0.6837115,0.73633605,0.76489544
55,56,0.3155385,0.33230042,0.41232532,0.4578024,0.41905138,0.4146249,0.4132277,0.47849825,0.5102671,0.4746162,0.48742512,0.4937596,0.44987237,0.42030892,0.46422443
57,58,0.5805006,0.7507383,0.8409039,0.7295287,0.53079706,0.43369883,0.36956564,0.5011988,1.0801218,1.1094451,1.1890388,1.2251569,1.1990904,1.1650798,1.0418304
59,60,0.30593714,0.29469353,0.28939322,0.30767944,0.29778156,0.29965553,0.30098194,0.40055722,0.46045905,0.5262104,0.5707471,0.66082364,0.6888375,0.71189964,0.7450789
60,61,0.35508826,0.53612727,0.5373258,0.5251148,0.5624902,0.5578873,0.58792853,0.6092957,0.6244535,0.50877887,0.47971278,0.44483936,0.38519353,0.36718976,0.39206058
61,62,0.46787158,0.50667953,0.71095115,0.7331165,0.6412219,0.7612957,0.8098813,0.82891405,0.8023342,0.67965126,0.634318,0.6811708,0.72464526,0.7835348,0.877086
62,63,0.84993863,0.93839633,0.87218946,0.91626817,0.9718693,0.99475414,0.89454293,0.83484846,0.8342731,0.78196114,0.7720781,0.7243521,0.6639689,0.6298506,0.5714521
63,64,0.8194863,0.8495682,0.9254774,0.88723314,0.89558256,0.9536993,1.0382115,0.9785438,0.92521566,0.82901776,0.84283686,0.8796741,0.92191577,0.94321305,0.9647301
64,65,0.8146136,0.76430684,0.88197607,0.9156874,0.93604827,0.94273496,1.0161042,1.0027652,0.9590969,0.97756004,1.060282,1.115072,1.0442158,1.0258462,0.8960209
65,66,0.6735072,0.66781694,0.6851857,0.7300786,0.77095664,0.7082033,0.7924129,0.83671916,0.8558544,0.75638777,0.6777047,0.6141064,0.49257645,0.46316892,0.3807944
66,67,0.70463717,0.32307616,0.45008337,0.6912042,0.811818,0.8947448,0.91522425,0.9443948,0.9774989,1.0134495,0.9992495,0.7691374,0.59063685,0.46802208,0.3765624
67,68,0.6215863,0.6491429,0.7880221,0.896238,0.94033635,0.80803204,0.97924995,1.1128236,1.1370378,1.1072664,1.0483478,0.97901565,0.9523849,0.98931736,0.9768931
68,69,0.69158673,0.6524724,0.677259,0.57968664,0.5954334,0.6282542,0.7183498,1.1595391,1.1999254,1.3070632,1.1523788,1.0380436,0.83803946,0.62788457,0.66497666
70,71,0.4775073,0.5119248,0.54747367,0.5752682,0.6317073,0.7289898,0.68392915,0.59932023,0.5387361,0.5121253,0.47807544,0.51746905,0.6256436,0.6118165,0.5289891
71,72,0.6655304,0.6587857,0.6166326,0.5353366,0.70937043,0.8550964,1.0169553,1.1269621,0.84669846,0.6887397,0.599772,0.4915336,0.379893,0.37995508,0.28722608
72,73,0.58233714,0.99637765,1.1744778,1.1333501,1.0353798,0.8496019,0.8946744,0.99329567,0.80066943,0.7454389,0.8532513,0.80419356,0.8596409,0.88646424,0.9031773
75,76,1.0014411,1.0168948,0.92831355,0.9011795,0.85774463,0.8580389,0.88916117,0.8806553,0.83156025,0.7788977,0.75265425,0.7523802,0.74876076,0.6881466,0.63167304
76,77,0.39268127,0.42530537,0.4586963,0.46644872,0.5417668,0.5276192,0.5844096,0.654236,0.65301806,0.5466746,0.50920737,0.4768953,0.47987,0.52661157,0.5919235
77,78,0.6465169,0.58572125,0.5797374,0.57229793,0.6843616,0.6997144,0.73572695,0.7166798,0.6795478,0.7234,0.8032381,0.8203748,0.81432444,0.7587644,0.7279508
78,79,0.75562084,0.83889145,0.80151725,0.7762585,0.8011302,0.83849776,0.89010924,0.8817714,0.9091876,0.9731317,0.9781233,0.9844871,0.91699773,0.893336,0.85614
79,80,0.43266383,0.48217666,0.51755655,0.5585869,0.79083836,0.8914572,0.87769836,0.9079547,0.8088601,0.82357967,0.8344146,0.84333885,1.0630322,1.008861,0.88644093
80,81,0.86937916,0.8758348,0.97124827,0.88030505,0.85131127,0.8619115,1.056552,1.0669968,1.0855182,0.87007475,0.7632724,0.7119366,0.68848693,0.69426256,0.7055817
81,82,0.49270114,0.53450865,0.51447165,0.5453023,0.5611949,0.5014208,0.43928492,0.37411863,0.34085125,0.32465515,0.31999546,0.28885347,0.2961145,0.2968867,0.30302888
82,83,0.8081938,0.7385324,0.58094674,0.58831346,0.5815934,0.526824,0.5769224,0.5794482,0.58957404,0.64132756,0.63637614,0.65715235,0.6608491,0.6897441,0.7154852
84,85,0.5608645,0.6819937,0.8698197,0.74257976,0.8013988,0.59145737,0.56961966,0.48879093,0.46564707,0.68418103,0.96957904,0.99517757,0.944509,1.0233631,1.093666
85,86,0.30070943,0.30574653,0.44580686,0.61951673,0.7003478,0.72927606,0.68409467,0.65643746,0.6677155,0.7100437,0.7410503,0.6648708,0.48516843,0.44983342,0.46029678
86,87,0.29998854,0.33849922,0.37379634,0.38738662,0.4303537,0.4870667,0.60723203,0.63441586,0.6127726,0.56698036,0.4917038,0.4554436,0.45489413,0.34870428,0.31108755
88,89,0.31298986,0.3267504,0.31571352,0.29934177,0.33724812,0.4259577,0.4439237,0.81581897,1.0224891,1.170962,1.3060039,1.2791152,1.1096885,1.1804204,1.2638412
89,90,1.0522557,1.1258898,1.1956944,1.2079011,1.1240535,1.0350899,0.9631786,0.9010337,0.88812894,0.8228526,0.76483786,0.7950968,0.7624241,0.6984901,0.67730653
92,93,0.20018469,0.2690367,0.42857677,0.46093524,0.5240799,0.54371756,0.5473609,0.51907706,0.5014043,0.42323652,0.36320195,0.27925158,0.5460807,0.8180057,0.8450424
94,95,1.100247,1.0720013,0.9756933,0.88530266,0.7789099,0.7579771,0.8597662,0.9086266,0.83851147,0.852784,1.032221,0.99169266,0.8297299,0.8300477,0.8872552
