,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
16,17,5.3148186e-05,5.646003e-05,6.2347266e-05,8.206796e-05,9.213011e-05,0.00010105049,0.000105288826,0.00011058457,0.00011692825,0.00012754026,0.00013465663,0.00013952806,0.00013508159,0.0001315456,0.00013201157,0.00015203186,0.00016806884,0.00018439809,0.00019402837,0.00018649308,0.00018502366,0.00020633286,0.00022268758,0.00023044614,0.00022710429,0.0002233071,0.00020944842,0.00025702326,0.00025199974,0.00024088878,0.00022725119,0.00021203114,0.00021127204,0.0002120937,0.00020453855,0.00020339851
18,19,4.213021e-05,3.900631e-05,3.802728e-05,3.896726e-05,4.3155593e-05,5.173818e-05,5.4783253e-05,5.7917085e-05,5.7914436e-05,5.3617914e-05,4.860968e-05,4.455719e-05,4.5376615e-05,4.5375895e-05,4.5539626e-05,4.7993297e-05,5.1232175e-05,5.4555476e-05,5.278466e-05,5.1488583e-05,4.9708793e-05,4.8652855e-05,5.0474868e-05,5.278175e-05,5.350099e-05,5.470903e-05,5.7598598e-05,5.9782502e-05,6.155282e-05,6.393831e-05,6.7510984e-05,6.736715e-05,7.106012e-05,7.861735e-05,8.2805665e-05,8.734647e-05
19,20,9.811316e-06,1.1231073e-05,1.1479438e-05,1.182494e-05,1.1918396e-05,1.2334644e-05,1.3152838e-05,1.3641155e-05,1.4280696e-05,1.5161465e-05,1.6591785e-05,1.525994e-05,1.4785094e-05,1.4629079e-05,1.3923842e-05,1.3431039e-05,1.2005483e-05,1.1041026e-05,1.0277709e-05,9.215609e-06,1.0045962e-05,1.1132631e-05,1.2208458e-05,1.30042345e-05,1.3757522e-05,1.4478644e-05,1.3921985e-05,1.3894275e-05,1.4188331e-05,1.4508225e-05,1.4085373e-05,1.3848872e-05,1.6854136e-05,1.9990575e-05,2.0850255e-05,2.3919407e-05
20,21,5.287857e-05,5.2485306e-05,5.6047502e-05,5.8807564e-05,5.9948583e-05,5.9127724e-05,5.818571e-05,6.0758382e-05,6.3075015e-05,6.9518675e-05,7.63498e-05,7.824176e-05,7.3627474e-05,6.7349036e-05,6.356704e-05,6.178988e-05,6.085472e-05,5.776128e-05,6.0522387e-05,6.211689e-05,5.7662834e-05,5.0705017e-05,4.29754e-05,3.8659662e-05,3.5801917e-05,3.200325e-05,3.2159252e-05,3.1932243e-05,3.891013e-05,4.6330893e-05,3.5431083e-05,3.1564297e-05,2.669688e-05,1.9012943e-05,5.7006732e-06,5.540714e-06
21,22,2.456747e-05,2.762196e-05,2.8776562e-05,2.894006e-05,2.7819613e-05,2.5704627e-05,2.5853162e-05,2.8862793e-05,2.982272e-05,2.9003379e-05,2.1360185e-05,9.40046e-06,3.7958223e-05,3.774161e-05,4.524997e-05,5.947699e-05,8.966844e-05,0.00011281416,0.00013530905,0.000110057576,0.00012543818,0.00015476518,0.00017161125,0.00017236873,0.00017259829,0.00017831047,0.00019010766,0.00018560668,0.00018773966,0.00019925994,0.00022766886,0.00030304553,0.00030536143,0.00026151154,0.00024075525,0.00023590309
26,27,2.9795543e-05,3.2723972e-05,3.453917e-05,3.560667e-05,3.4869216e-05,3.0469522e-05,2.851742e-05,2.5339428e-05,2.6404763e-05,3.2742948e-05,3.48488e-05,3.9311246e-05,4.535513e-05,4.9181763e-05,4.9880797e-05,4.099729e-05,5.4009546e-05,6.1201456e-05,6.899218e-05,7.300272e-05,7.6986726e-05,0.00010543451,0.00010451976,0.00010601339,0.000104184335,0.00010213203,9.5299336e-05,8.8400506e-05,8.466728e-05,7.992415e-05,7.4087955e-05,6.760312e-05,6.595454e-05,5.9763493e-05,5.4837004e-05,4.8085072e-05
27,28,1.0154662e-05,8.847193e-06,9.555345e-06,1.1098789e-05,1.43983825e-05,1.9526542e-05,2.4528437e-05,2.6380927e-05,2.364013e-05,2.0731235e-05,1.8719704e-05,2.000799e-05,2.2859349e-05,2.6276422e-05,3.2480377e-05,3.8659797e-05,4.4024822e-05,4.572731e-05,4.567474e-05,4.668783e-05,5.4420176e-05,6.035996e-05,6.309429e-05,6.536055e-05,6.7115834e-05,6.652428e-05,6.40703e-05,6.609046e-05,6.927971e-05,6.5535314e-05,6.117067e-05,5.7898207e-05,5.035163e-05,5.1830433e-05,5.343594e-05,5.0588038e-05
28,29,3.3970544e-05,3.2701482e-05,3.2987955e-05,3.327585e-05,3.1077405e-05,3.142742e-05,3.203446e-05,3.28937e-05,3.688182e-05,3.9311002e-05,4.1211788e-05,4.060085e-05,4.134046e-05,4.069599e-05,4.208133e-05,4.0339935e-05,3.6583104e-05,3.592654e-05,3.6530735e-05,4.2235213e-05,4.2446616e-05,3.6577585e-05,2.9597619e-05,7.4342635e-05,6.75968e-05,6.86779e-05,7.2439005e-05,7.637743e-05,8.330343e-05,9.867797e-05,0.000121669305,0.00014821709,0.00016902169,0.00017906608,0.00018952615,0.00020905549
29,30,2.5113595e-05,2.2996095e-05,2.089333e-05,2.2779554e-05,2.4684592e-05,2.3495913e-05,2.3925633e-05,2.2513856e-05,2.1054488e-05,2.170695e-05,2.0791615e-05,2.0080577e-05,2.2928472e-05,2.3638442e-05,2.6746022e-05,3.0853593e-05,3.0198644e-05,2.3080232e-05,1.910081e-05,1.808216e-05,1.813523e-05,6.308739e-05,6.920704e-05,7.582828e-05,7.733768e-05,7.586022e-05,7.6170836e-05,7.8087956e-05,7.614013e-05,6.796422e-05,7.2257266e-05,6.874589e-05,6.787884e-05,7.336838e-05,8.5034524e-05,9.553809e-05
31,32,3.1511998e-05,3.286764e-05,3.3944892e-05,3.5298643e-05,3.6106736e-05,3.7691578e-05,4.046789e-05,4.1135852e-05,4.1899904e-05,3.939331e-05,3.7690752e-05,3.7324917e-05,3.5767873e-05,3.5828358e-05,3.7613278e-05,3.8126254e-05,3.8139737e-05,3.7956936e-05,3.998376e-05,4.4990473e-05,4.621462e-05,4.6737012e-05,4.5068187e-05,4.197006e-05,4.043541e-05,4.1348223e-05,4.222193e-05,3.99289e-05,3.3260403e-05,2.9702478e-05,3.018091e-05,3.5913905e-05,4.3585173e-05,4.9434242e-05,4.7165522e-05,4.557257e-05
33,34,1.4494862e-05,1.3905019e-05,1.41903265e-05,1.4280265e-05,1.565652e-05,1.81272e-05,2.071048e-05,2.531603e-05,2.8090255e-05,3.016895e-05,2.1297361e-05,2.0937896e-05,2.0763724e-05,1.8783103e-05,2.4322639e-05,3.2167558e-05,3.8012167e-05,4.0692004e-05,4.2398173e-05,4.335363e-05,4.1270505e-05,4.072356e-05,4.1787163e-05,3.87737e-05,3.6678968e-05,3.4329252e-05,2.9194221e-05,2.6473737e-05,2.705024e-05,2.9830622e-05,3.1517313e-05,3.232569e-05,3.231165e-05,3.6740304e-05,3.2162097e-05,3.5070832e-05
35,36,7.904657e-05,8.365712e-05,0.0001035682,0.0001223575,0.00012940775,0.00014372931,0.00016650883,0.00018666642,0.00019739008,0.00018766483,0.00016519189,0.00013326212,0.00011881841,0.000115182884,0.00011078221,0.0001191155,0.00011020673,0.00011116952,0.00012289759,0.00013559096,0.0001287463,0.00010996396,9.828549e-05,9.5881674e-05,0.00010002488,0.000111555084,0.00013737346,0.00013018538,0.00014336224,0.00015296062,0.00014911575,0.00015026868,0.00014826808,0.00015124142,0.00016060754,0.00016666384
36,37,4.5811295e-05,4.6515124e-05,4.915396e-05,5.183536e-05,5.172762e-05,5.3374213e-05,5.825888e-05,6.0952236e-05,6.300075e-05,6.448641e-05,6.553249e-05,6.4210195e-05,6.726755e-05,7.07031e-05,6.930277e-05,6.6203065e-05,6.362098e-05,6.386594e-05,7.776125e-05,8.3436156e-05,9.202124e-05,0.00010275724,0.00011468277,0.0001256828,0.00014541596,0.00015082001,0.0001468981,0.00014536743,0.00014533976,0.00014556498,0.00016209092,0.00018528248,0.0002047849,0.0002261015,0.00024059915,0.000225906
38,39,2.6735632e-05,2.7756214e-05,2.9956807e-05,3.2547832e-05,3.2679356e-05,3.2111704e-05,3.0585277e-05,2.9097951e-05,2.743487e-05,2.672475e-05,2.4646442e-05,2.351188e-05,2.4054732e-05,2.4392895e-05,2.3247894e-05,2.1971364e-05,2.5441686e-05,2.4895699e-05,2.308966e-05,2.4350673e-05,2.7945944e-05,2.9636984e-05,3.409915e-05,3.971168e-05,4.2816857e-05,5.7521007e-05,6.149453e-05,6.679275e-05,7.337915e-05,8.2187296e-05,8.2775834e-05,8.544219e-05,8.695721e-05,8.1966515e-05,7.852755e-05,7.7884535e-05
39,40,5.7669644e-05,6.114776e-05,7.1877555e-05,7.472542e-05,7.579279e-05,8.039902e-05,8.199795e-05,8.5221574e-05,9.465567e-05,0.000105407424,0.000105629966,9.7518845e-05,9.712845e-05,9.885929e-05,0.00010369758,0.000110175846,0.00012070281,0.00013296327,0.00014401539,0.00014830439,0.00015147924,0.00014454963,0.00013685568,0.00011268455,0.000103467726,9.5098556e-05,9.277937e-05,9.394673e-05,9.690988e-05,9.4685136e-05,8.7022025e-05,7.886256e-05,7.551171e-05,7.180039e-05,8.201122e-05,8.871403e-05
40,41,6.2249096e-06,6.7036717e-06,7.89873e-06,9.367378e-06,8.849104e-06,8.31276e-06,8.483024e-06,8.863315e-06,1.1001012e-05,1.3011062e-05,1.5977726e-05,1.9169298e-05,2.208755e-05,2.2549259e-05,2.1417067e-05,1.9324176e-05,2.2356346e-05,2.4132052e-05,2.6822709e-05,3.2768286e-05,3.6529225e-05,4.604334e-05,5.497968e-05,6.0098464e-05,5.8952442e-05,5.581514e-05,5.3368476e-05,4.939774e-05,5.0944414e-05,5.4399017e-05,7.619136e-05,7.907637e-05,8.1717146e-05,8.299311e-05,8.273996e-05,8.217281e-05
41,42,2.26148e-05,2.4782634e-05,2.4232924e-05,2.0918771e-05,2.1701064e-05,2.8692559e-05,2.831268e-05,2.6878413e-05,2.4922918e-05,2.975573e-05,3.605275e-05,4.4318032e-05,5.4858778e-05,6.5222586e-05,7.3714684e-05,8.2883365e-05,8.7351604e-05,0.000106996566,0.00011961282,0.00012675126,0.00011904993,0.00011289278,0.00010430062,0.000102399565,0.00010770314,0.00011535234,0.0001259243,0.00014191377,0.00016504963,0.00020350963,0.0002200555,0.00022413381,0.00022026179,0.00020220439,0.00020028553,0.00020537594
42,43,3.6949215e-05,3.7518406e-05,3.8640457e-05,3.6781767e-05,3.215713e-05,2.9414858e-05,2.916275e-05,3.07664e-05,3.146071e-05,3.387728e-05,3.370565e-05,3.5864243e-05,4.0379695e-05,3.8399237e-05,3.3711734e-05,3.2348456e-05,2.8298266e-05,2.5420617e-05,2.5136442e-05,2.5799529e-05,2.6193096e-05,2.6928905e-05,3.0879353e-05,3.3949378e-05,4.1642797e-05,4.2788117e-05,4.1175866e-05,4.0649207e-05,3.664532e-05,3.468163e-05,3.413444e-05,3.6356538e-05,3.8280195e-05,3.976041e-05,4.196155e-05,4.568e-05
43,44,1.8002274e-05,1.6591217e-05,1.9508347e-05,1.9696456e-05,2.0345678e-05,2.0940157e-05,2.2941684e-05,2.5033862e-05,2.803988e-05,3.540983e-05,4.228451e-05,4.5981422e-05,4.7213787e-05,4.6798163e-05,4.9896415e-05,5.4697888e-05,6.307742e-05,7.105161e-05,7.354441e-05,7.070452e-05,7.496942e-05,8.6921376e-05,9.985206e-05,8.971631e-05,7.517148e-05,7.0456816e-05,7.4320225e-05,8.8935834e-05,0.00010110156,0.00010555282,0.000109666216,0.00011560787,0.00013104998,0.00012200277,9.738441e-05,7.017092e-05
44,45,5.162216e-05,4.927521e-05,4.803394e-05,4.528821e-05,4.5282028e-05,4.890391e-05,5.4729582e-05,6.1219296e-05,5.9110585e-05,5.972445e-05,5.9314894e-05,5.9361868e-05,6.0226335e-05,6.22993e-05,6.415926e-05,6.717096e-05,6.913099e-05,6.874825e-05,6.60465e-05,6.291937e-05,6.842228e-05,6.766045e-05,6.6116845e-05,6.145502e-05,5.8871698e-05,6.043066e-05,6.285937e-05,6.609371e-05,6.615025e-05,6.440116e-05,6.2677485e-05,6.277621e-05,6.616629e-05,6.428435e-05,6.5373766e-05,6.797312e-05
45,46,2.3013576e-05,3.0296827e-05,3.6993937e-05,4.17863e-05,4.4392822e-05,4.463796e-05,4.875335e-05,4.9465205e-05,5.1894513e-05,4.950475e-05,4.8484882e-05,4.807828e-05,4.7561516e-05,4.8969476e-05,5.299406e-05,6.474444e-05,6.501585e-05,6.463657e-05,6.528095e-05,6.4565094e-05,6.322272e-05,6.662269e-05,6.553092e-05,6.628842e-05,6.640215e-05,6.360999e-05,6.0509825e-05,7.6601806e-05,7.901702e-05,8.412559e-05,8.706133e-05,8.9615925e-05,8.793067e-05,8.740109e-05,8.234108e-05,7.9186466e-05
46,47,6.0109684e-05,6.258344e-05,6.7582325e-05,7.7545796e-05,7.829301e-05,7.383454e-05,6.9636924e-05,6.603812e-05,6.4988315e-05,6.6508874e-05,6.750277e-05,7.284495e-05,8.090511e-05,8.807556e-05,9.4052324e-05,9.763037e-05,0.000102089434,0.00010510053,0.00010831925,0.00010785734,0.000109001296,0.000112698566,0.00011640672,0.00011929716,0.0001272354,0.00014035408,0.00014284631,0.00016145765,0.00017343645,0.00019169562,0.00019193388,0.00020508008,0.00021594843,0.00021195557,0.00020672889,0.00020172771
47,48,3.5763554e-05,3.537524e-05,3.489936e-05,3.5308218e-05,3.564905e-05,3.6273545e-05,3.653934e-05,3.7588125e-05,3.7999667e-05,3.746109e-05,3.9004877e-05,3.6332138e-05,3.442554e-05,3.5031328e-05,3.689416e-05,3.6793834e-05,3.7087993e-05,4.1054343e-05,4.476641e-05,4.594387e-05,4.483691e-05,4.4339235e-05,5.600928e-05,5.989545e-05,6.0573602e-05,5.8435122e-05,5.5401622e-05,4.4815726e-05,3.046905e-05,2.420798e-05,2.2792676e-05,1.9816103e-05,1.5764024e-05,1.1777114e-05,1.2356188e-05,1.3869325e-05
48,49,0.00010885648,9.565591e-05,9.107003e-05,9.527212e-05,0.00010541935,0.00010229316,9.200742e-05,8.322579e-05,6.546909e-05,4.329566e-05,3.2842952e-05,2.8241526e-05,2.71201e-05,3.5708752e-05,3.4651657e-05,2.3860011e-05,1.8637813e-05,1.3548431e-05,8.890123e-06,7.768704e-06,8.333899e-06,9.107173e-06,9.602571e-06,1.0128142e-05,1.1788283e-05,1.5657344e-05,1.668315e-05,1.9115902e-05,1.8278495e-05,2.2729382e-05,2.879839e-05,3.307577e-05,3.001938e-05,2.6577874e-05,2.9742361e-05,3.942331e-05
49,50,2.3490655e-05,2.1327014e-05,1.9737778e-05,2.2989112e-05,1.8208026e-05,1.2874009e-05,7.863837e-06,4.0748478e-06,2.9838443e-06,3.199598e-06,3.1534291e-06,8.836889e-06,1.8681085e-05,2.9216073e-05,3.724805e-05,4.489997e-05,5.3811582e-05,6.626294e-05,7.711301e-05,8.435311e-05,8.1721446e-05,7.0825205e-05,6.8399866e-05,6.303741e-05,6.212233e-05,6.0077746e-05,5.726052e-05,4.8219816e-05,4.107732e-05,3.8234062e-05,3.9437968e-05,3.8079786e-05,3.391841e-05,3.1316056e-05,3.0130968e-05,3.0079547e-05
51,52,1.7210443e-05,1.8538585e-05,2.0123602e-05,1.746456e-05,1.8484394e-05,1.98355e-05,2.0242698e-05,2.033271e-05,1.9885098e-05,1.9403502e-05,1.9556277e-05,1.9733547e-05,1.7189011e-05,1.3484111e-05,1.1528024e-05,1.4026941e-05,1.4863996e-05,1.3480437e-05,1.1178996e-05,1.2081569e-05,1.9227151e-05,2.590736e-05,2.9754328e-05,2.7944281e-05,2.6253021e-05,2.6689306e-05,2.836219e-05,3.7315986e-05,3.688337e-05,3.689317e-05,3.919767e-05,4.0596537e-05,4.2681517e-05,4.3757074e-05,4.2923082e-05,4.2405052e-05
52,53,1.1181606e-05,1.02350505e-05,9.46726e-06,9.185768e-06,8.946306e-06,8.84878e-06,8.590902e-06,8.425984e-06,9.464429e-06,1.41654355e-05,1.6703265e-05,1.8099288e-05,1.9500276e-05,2.0789892e-05,2.2559076e-05,2.3386887e-05,2.3161077e-05,2.194775e-05,1.9853731e-05,2.0505588e-05,2.0599638e-05,2.3246886e-05,2.4155544e-05,2.617718e-05,3.0461873e-05,3.425249e-05,3.3012508e-05,3.3922446e-05,3.5586094e-05,3.781512e-05,3.8596787e-05,3.840715e-05,3.8052836e-05,3.3163313e-05,3.327059e-05,3.6100537e-05
53,54,0.00012535117,0.0001167969,0.00012332619,0.00013003947,0.00013497053,0.00014111618,0.0001364037,0.0001357549,0.00013754079,0.00013783592,0.000135803,0.0001375016,0.0001378387,0.00013419226,0.00014247344,0.00014375351,0.00014723554,0.00015158033,0.00015786315,0.00017124474,0.00018193971,0.00018266133,0.00018257652,0.00017215527,0.00015537556,0.00015831966,0.00016934988,0.00017267546,0.00015780622,0.00013511631,0.00011927127,0.00012357323,0.00013418311,0.00014476998,0.00015732492,0.00015762312
54,55,2.2453214e-05,2.3979072e-05,2.36406e-05,2.9285773e-05,3.115771e-05,3.062296e-05,3.139371e-05,3.5783898e-05,3.9563256e-05,4.327798e-05,4.5625296e-05,4.7840145e-05,4.9972372e-05,5.0201605e-05,5.2137562e-05,5.8440048e-05,6.0338825e-05,6.204343e-05,6.422659e-05,6.408292e-05,6.450464e-05,6.70345e-05,6.877755e-05,7.349882e-05,8.0629914e-05,8.003179e-05,7.473374e-05,6.972028e-05,6.893856e-05,7.278955e-05,7.0846196e-05,6.8906e-05,6.6416076e-05,6.129994e-05,5.6894536e-05,5.452588e-05
55,56,5.433309e-05,4.7491132e-05,4.0662526e-05,3.3857013e-05,3.554703e-05,3.7680387e-05,3.783584e-05,4.1653202e-05,4.3641932e-05,4.161792e-05,4.0426352e-05,3.7836562e-05,3.565431e-05,3.186855e-05,3.1344272e-05,3.0607313e-05,3.0343686e-05,3.1507112e-05,3.3605615e-05,3.356273e-05,3.2434808e-05,3.0251642e-05,3.3037508e-05,2.9623789e-05,2.5298501e-05,2.5337027e-05,2.3165188e-05,2.2672732e-05,2.2563854e-05,2.308883e-05,2.1698426e-05,2.0920876e-05,2.3780796e-05,2.6133728e-05,2.9890665e-05,3.26048e-05
56,57,4.842449e-06,3.3985757e-06,3.648715e-06,6.2118324e-06,7.3346023e-06,8.627092e-06,1.2627326e-05,1.9776206e-05,2.8866005e-05,3.2227817e-05,3.326343e-05,3.1529493e-05,3.641936e-05,3.8392638e-05,3.951595e-05,4.1340263e-05,4.4346638e-05,4.3106316e-05,4.0348932e-05,4.1227217e-05,4.9358572e-05,5.539602e-05,5.0395516e-05,4.5309473e-05,5.08108e-05,5.7846082e-05,5.958676e-05,5.3560638e-05,5.5238448e-05,6.2438616e-05,6.848363e-05,7.2196235e-05,8.341334e-05,0.00010367927,0.00011607772,0.00011494739
57,58,4.5392037e-05,3.769322e-05,3.3403736e-05,2.939162e-05,2.9386492e-05,2.8755609e-05,2.542268e-05,2.5932923e-05,3.311986e-05,3.890181e-05,4.6698842e-05,5.24735e-05,4.8259815e-05,3.7090704e-05,2.5975027e-05,1.4509918e-05,8.451417e-06,1.0407174e-05,1.9681765e-05,1.8513389e-05,2.8234854e-05,3.5658977e-05,3.6982492e-05,3.8369162e-05,4.712437e-05,6.0074606e-05,6.3976106e-05,5.5228455e-05,5.606038e-05,4.9795173e-05,5.787903e-05,6.132181e-05,7.334816e-05,9.218046e-05,9.380241e-05,7.779659e-05
59,60,8.968937e-06,9.024851e-06,1.0338373e-05,1.10662095e-05,1.1836099e-05,1.2397568e-05,1.3585617e-05,1.4567007e-05,1.5050549e-05,1.501489e-05,1.4935654e-05,1.5740545e-05,1.6711367e-05,1.6281096e-05,1.489319e-05,1.30481385e-05,1.1968602e-05,1.0938998e-05,1.0241733e-05,1.12046655e-05,1.2189124e-05,1.5047484e-05,1.5953816e-05,1.6688931e-05,1.7229699e-05,1.9475721e-05,2.1677977e-05,2.4169882e-05,2.5590807e-05,2.733834e-05,2.5301382e-05,2.3847455e-05,2.1602953e-05,2.8923869e-05,2.9993527e-05,3.0111945e-05
60,61,6.319431e-05,6.274247e-05,6.319452e-05,6.6340996e-05,7.1437455e-05,7.356551e-05,7.519618e-05,7.812122e-05,7.924854e-05,8.082969e-05,7.9458725e-05,7.8418336e-05,7.7448625e-05,7.7584635e-05,7.736783e-05,7.9852456e-05,8.754339e-05,9.374714e-05,9.461254e-05,9.3321265e-05,7.4662006e-05,7.043801e-05,7.081832e-05,7.245867e-05,7.5042546e-05,7.656252e-05,7.640537e-05,7.6976525e-05,8.024247e-05,8.0640406e-05,8.02724e-05,7.95298e-05,6.3597734e-05,5.7896224e-05,5.5791268e-05,5.5572276e-05
61,62,1.8394721e-05,1.7719382e-05,1.6481303e-05,1.6619026e-05,1.8554249e-05,1.9643012e-05,2.1089918e-05,2.0439946e-05,1.9589186e-05,2.4967487e-05,2.7103943e-05,2.8501567e-05,2.8409126e-05,2.8021319e-05,2.6855294e-05,2.6412969e-05,2.6896325e-05,2.763448e-05,2.9123084e-05,2.9485296e-05,2.931889e-05,3.1967615e-05,3.216602e-05,3.1583124e-05,3.175829e-05,2.9592657e-05,3.0056315e-05,3.2954435e-05,4.118578e-05,5.6190926e-05,6.269325e-05,6.0598035e-05,5.2342722e-05,5.782105e-05,7.185547e-05,7.94314e-05
