,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
26,27,0.9156418,0.93016815,0.9069214,0.9563217,0.95051575,0.93888855,0.83426666,0.84298706,0.8284607,0.863327,0.85752106,0.79649353,0.76452637,0.78195953,0.8139267,0.79649353,0.8022995,0.84008026,0.863327,0.9098282,0.93307495,0.9853821,1.0435104,1.1394043,1.020256,0.9534149,1.0086365,1.0318832,1.1800919,1.1655655,1.2207794,1.2730865,1.3108673,1.3602676,1.3253937,1.2876205
27,28,7.553253,7.133301,7.624237,7.5384674,7.656769,9.156197,9.712196,8.949173,8.570618,9.011276,8.517387,7.5207214,6.663063,6.3111267,6.402809,6.5536423,6.828682,7.0593643,7.718872,8.268959,8.916641,9.194641,8.594276,7.8194275,7.361023,7.0061264,6.4501266,6.5979996,6.9292374,7.4379196,6.949936,6.4944916,5.8054047,5.6634445,5.1547623,5.2553177
28,29,4.4368057,4.781349,4.6574326,4.379387,4.427742,3.9925308,3.69635,3.8595505,3.8958206,3.6056824,3.5422134,3.8927994,4.373337,4.252449,4.15876,5.4250946,6.2773743,8.33857,7.4016647,8.003098,6.6944504,4.3582306,4.264534,2.3453903,2.5448608,2.8863754,3.122116,3.0767822,3.6540375,2.5388184,2.2849426,2.4421005,2.8289566,2.9498444,3.0344696,2.2547226
29,30,2.8712692,2.9981995,2.70504,2.7715302,2.9317093,3.0616684,3.1100235,2.7624664,3.0133133,3.3215866,3.5089645,3.3850555,3.8625717,3.9683533,3.5270996,3.5422134,3.7175064,3.947197,4.0831985,4.0348434,3.6056824,2.9347305,3.3457642,3.6540375,3.6691513,5.5006485,6.700493,5.5973663,4.5153885,4.811569,5.122864,5.316292,5.0080185,6.875786,5.068466,4.6574326
31,32,0.36940765,0.43610382,0.4747162,0.5203552,0.60811615,0.66428375,0.65023804,0.62215424,0.6713028,0.6572571,0.63619995,0.6713028,0.6993866,0.7309799,0.7695923,0.8011856,0.7766113,0.7766113,0.7976761,1.025856,1.1311646,1.3172226,1.4892273,1.5699692,1.5945435,1.5734787,1.6191177,1.6893234,1.8086777,1.9385681,2.1035538,2.1878052,2.8442535,3.0513687,3.068924,2.9776459
33,34,0.61872864,0.6742935,0.70938873,0.72400665,0.6772156,0.71523285,0.71523285,0.72400665,0.7707977,0.81466675,0.87900543,1.0047607,0.97550964,0.91410065,0.8556137,0.7825012,0.8702316,0.8614578,0.8643875,0.8848572,0.8731537,0.88777924,0.8819275,0.87900543,0.8439102,0.83221436,0.73571014,0.7825012,0.7620239,0.82344055,0.82344055,0.7707977,0.8029709,0.7825012,0.7298584,0.72400665
35,36,1.6018677,1.7358322,0.82486725,0.7176895,0.6674576,0.6105194,0.64066315,0.6205673,0.5971222,0.583725,0.57367706,0.5234451,0.47990417,0.43636322,0.43301392,0.4899521,0.4966507,0.46985626,0.44306183,0.47320557,0.47655487,0.4966507,0.48325348,0.5100479,0.5066986,0.45980835,0.4296646,0.43636322,0.5,0.45980835,0.47320557,0.43301392,0.4129181,0.3995285,0.4095688,0.44641113
36,37,9.547089,8.858101,7.8156357,6.4796066,6.680313,6.554497,7.2734375,6.9589005,5.6348495,5.083664,5.0746765,5.206482,5.2783737,4.9758224,5.2214584,6.174057,6.0033035,6.4226913,5.964363,5.281372,5.6528244,5.976349,6.0542297,5.5899124,5.0567017,5.568947,6.1411057,7.102684,6.4825974,6.036255,5.6588135,5.5479736,6.030266,6.1650696,6.419693,6.2309723
38,39,9.732162,9.490929,9.663704,9.614807,8.548813,8.3858185,8.79657,10.654724,11.952171,12.688911,13.898338,13.673401,13.223534,13.288734,13.80706,13.239838,14.178688,14.2732315,18.028656,19.837906,20.8387,18.044952,12.711731,13.813583,27.524792,38.15538,43.452744,48.776188,41.708687,50.438744,51.895927,42.02164,29.14497,21.526543,15.290321,16.718163
39,40,3.5858688,4.367714,5.1495667,5.323311,5.236435,4.6373215,3.7026978,3.2024307,2.6093063,2.5224304,2.3786469,2.1809387,2.1839294,2.1929169,2.3696594,2.7081604,3.2024307,3.7116852,4.349739,4.388687,3.8644562,4.050186,4.1130905,3.666748,3.5319443,4.295822,4.1130905,3.5559082,3.8285065,4.1879807,4.175995,3.3102722,3.3072815,2.7141495,2.5134506,1.4020844
40,41,12.1199875,12.169495,11.860809,11.747238,11.956909,10.885254,11.284214,11.741413,11.852074,12.545155,11.953999,11.255093,11.281303,11.578335,12.437405,12.288887,12.696583,12.018063,10.626076,11.298775,11.555038,11.2114105,11.604546,10.861961,11.4007,10.393112,10.369812,9.991241,10.148491,9.976677,10.780418,10.512505,9.75827,8.826401,7.294632,7.7430954
41,42,2.1843262,1.9516525,1.848999,1.9584961,1.9756088,1.783989,1.6608124,1.6163254,1.5923767,1.6094818,1.7121353,1.6984482,1.6539688,1.571846,1.571846,1.5923767,1.5342026,1.4520874,1.411026,1.3802261,1.3083725,1.3220596,1.2604675,1.205719,1.1509781,1.2091446,1.1646576,0.9867325,0.95251465,0.99015045,0.91487885,0.89092255,0.884079,0.87381744,0.7472153,0.68904114
42,43,0.048042297,0.039237976,0.030441284,0.030441284,0.03337097,0.039237976,0.04510498,0.048042297,0.04510498,0.039237976,0.039237976,0.039237976,0.039237976,0.03337097,0.039237976,0.039237976,0.039237976,0.03630829,0.03337097,0.039237976,0.04510498,0.0539093,0.05683899,0.0539093,0.048042297,0.04510498,0.039237976,0.042175293,0.048042297,0.05683899,0.068573,0.07444,0.07736969,0.09790802,0.124305725,0.14777374
43,44,0.6973038,0.73968506,0.81140137,0.8994217,0.9385376,0.94179535,1.016777,1.1113129,1.1569519,1.2612686,1.3460236,1.3590622,1.3264618,1.2547455,1.19281,1.202591,1.1536865,1.2938614,1.4503403,1.4764175,1.7926254,1.6231155,1.6622314,1.4927139,1.7991486,1.6100769,1.6263733,1.509018,1.4731598,1.4764175,1.3981781,1.323204,1.1797714,1.1341324,1.1797714,1.2188873
44,45,0.39829254,0.36917114,0.36188507,0.3655243,0.38737488,0.47839355,0.47839355,0.50387573,0.53300476,0.5475693,0.47839355,0.40921783,0.36917114,0.4019394,0.39465332,0.3800888,0.36917114,0.34732056,0.34732056,0.3364029,0.30727386,0.2708664,0.25630188,0.27450562,0.2963562,0.30363464,0.31455994,0.2817917,0.24538422,0.22353363,0.22718048,0.21989441,0.20897675,0.20897675,0.21625519,0.22353363
45,46,1.1004639,1.0633011,1.0602036,1.0044632,0.96110535,0.95181274,0.9889755,1.0602036,1.041626,1.0540161,1.1964722,1.2615051,1.184082,1.1376266,0.96110535,0.849617,0.8186493,0.905365,0.90226746,0.85271454,0.7969742,0.81555176,0.86200714,0.8960724,0.905365,0.8682022,0.8310394,0.8372345,0.9642029,1.0602036,1.0013657,0.84342194,0.69477844,0.7040634,0.72574615,0.74432373
46,47,8.421997,8.240067,8.114113,7.8622055,6.494217,5.0107727,4.947792,4.7098846,4.506958,4.7938538,3.7372437,3.1354675,3.2334366,3.4503555,3.9436646,4.426491,5.0282593,5.7140045,6.210823,6.8160934,7.2499313,7.893692,7.253433,5.993904,5.2241898,7.242935,6.7496185,5.836464,5.6440353,6.6761475,6.1793365,5.297661,4.506958,3.9541626,4.7063828,5.4236145
47,48,3.7687302,4.0031433,4.0276337,4.4474792,4.412491,4.122101,4.1815796,3.78273,3.3488922,3.1844482,3.5972977,4.122101,4.412491,4.3285217,3.9751587,4.209572,4.2270584,3.9506683,3.8072205,3.8946838,3.905182,4.216568,4.8603287,4.9128036,4.143097,5.220688,5.8819427,6.6936417,6.5536957,6.8440857,6.6936417,7.3443985,6.991028,6.284294,6.480217,6.0918655
48,49,10.663391,10.637566,10.504761,10.508453,10.1432495,11.072861,10.999084,10.762993,11.508156,11.412247,10.637566,10.903168,11.423309,11.578247,10.681831,9.158302,10.102669,10.608055,11.231483,11.01384,10.453117,10.497383,11.423309,12.544746,11.707359,10.464188,9.755905,13.0390625,9.634171,9.066078,8.933273,8.619713,8.660294,8.619713,9.106651,9.678444
49,50,3.2781296,3.2043457,3.2375488,3.1785278,3.1305695,3.101059,3.0715485,3.3260803,3.0309677,2.9129257,2.7100296,2.757988,2.7985687,2.7874985,2.8944778,2.7210999,2.6399384,2.6141205,2.5772324,2.6141205,2.4333572,2.3817139,2.3522034,2.4370499,2.588295,2.4776306,2.2046432,2.1234894,2.1087341,2.0533981,2.0312653,2.020195,1.7988586,1.6217957,1.7841034,1.9759293
51,52,4.2273483,4.0420914,4.159096,4.318344,4.084343,3.879593,3.9835968,4.2110977,4.6400986,4.67585,5.3681107,5.9043655,6.512123,6.4731216,6.2618713,7.0321274,7.158882,5.501358,4.6140976,3.8990936,3.6488419,3.8925934,3.4473343,4.0160904,4.1005936,3.778839,3.2718353,3.031334,2.8785782,3.005333,2.8623276,2.953331,2.953331,2.615326,2.4365768,2.2773209
52,53,0.21907806,0.20690155,0.20385742,0.18864441,0.2008133,0.21603394,0.22821045,0.25559998,0.27386475,0.26473236,0.25559998,0.27386475,0.27386475,0.22821045,0.22212219,0.24951172,0.27082062,0.30734253,0.27690887,0.2921219,0.3042984,0.3164749,0.32559967,0.32255554,0.3195114,0.30125427,0.27994537,0.28907776,0.3042984,0.30734253,0.30734253,0.3286438,0.33777618,0.32559967,0.33473206,0.35604095
53,54,0.4280548,0.5028076,0.52230835,0.48980713,0.45080566,0.38580322,0.33055115,0.28504944,0.2655487,0.26879883,0.30455017,0.31105042,0.31755066,0.33380127,0.2947998,0.3078003,0.31430054,0.28504944,0.31105042,0.31105042,0.29154968,0.38580322,0.353302,0.43780518,0.50930786,0.50930786,0.49305725,0.57105255,0.67180634,0.7075577,0.61655426,0.5905533,0.6393051,0.636055,0.6198044,0.5645523
54,55,4.9334793,5.248665,4.8160553,4.677002,4.479233,4.349457,4.0713425,3.8921204,3.753067,3.8859406,3.991005,3.7777863,3.7654266,3.7005386,4.145508,4.4174347,4.528679,5.013817,5.0385437,4.3896255,4.2413025,4.0651627,3.601654,3.7777863,3.518219,3.271019,3.3884354,3.4255219,3.419342,3.604744,3.3266373,3.0145416,2.9434662,2.7178879,3.0145416,3.1443253
55,56,1.1456833,1.18013,1.3805313,1.4306335,1.327301,1.239624,1.2333603,1.2865906,1.3899231,1.6592178,1.5684128,1.4869995,1.4713364,1.5183105,1.5402298,1.7155762,1.8564911,1.7281036,1.6059875,1.4619446,1.3429565,1.1425552,1.0767975,1.0705338,1.18013,1.2552795,1.3460846,1.5308304,1.6372986,1.6905289,1.7187119,1.7155762,1.6372986,1.6999207,1.6279068,1.7124481
56,57,15.055565,13.966187,14.936668,15.595436,14.216843,12.375504,11.552841,10.913353,10.408836,11.122231,10.431328,8.972397,8.374687,6.8739777,5.627136,5.3347015,5.4246826,5.080841,4.473488,4.920166,5.5853577,6.346962,5.993477,5.347557,4.7209244,4.3931503,4.483124,5.093689,5.559654,5.50502,5.3347015,4.9780045,4.1939087,4.0878677,3.795433,3.760086
57,58,44.716248,53.964725,52.007698,56.914726,60.99267,60.732376,60.91876,50.410587,38.33422,33.75176,29.606335,30.77605,36.020496,39.552143,42.92311,45.802414,47.3931,74.31587,77.66435,81.443436,108.71005,128.31245,127.47052,103.47525,78.30384,59.440544,51.516033,46.82431,40.99822,34.972893,32.090374,30.634655,31.084549,36.020496,38.594517,41.563797
59,60,0.33573914,0.37991333,0.40200806,0.3893814,0.3893814,0.3893814,0.37360382,0.3609848,0.3546753,0.3546753,0.35782623,0.35782623,0.37045288,0.3893814,0.4114685,0.4272461,0.41462708,0.42409515,0.39569092,0.38623047,0.40200806,0.3893814,0.3988495,0.38623047,0.3893814,0.405159,0.39253998,0.41462708,0.45880127,0.45565033,0.44302368,0.44302368,0.45249176,0.4651184,0.46195984,0.46826935
60,61,0.44302368,0.38623047,0.36413574,0.42093658,0.40831757,0.38623047,0.36413574,0.3672943,0.32312012,0.33258057,0.33258057,0.29471588,0.31049347,0.3452072,0.405159,0.45880127,0.4872055,0.40200806,0.3388977,0.3546753,0.39253998,0.44302368,0.46826935,0.44934082,0.3830719,0.43040466,0.44934082,0.45565033,0.43987274,0.3893814,0.3893814,0.40200806,0.4114685,0.41778564,0.405159,0.40200806
61,62,3.5869598,4.0076904,3.9040756,3.7973251,4.535164,4.899376,4.8773956,5.112877,5.2259064,5.354637,6.2306213,6.657631,6.704727,6.274582,6.541458,7.34523,7.046959,6.673332,7.12545,7.34523,7.995163,8.886848,9.900986,10.717316,10.47242,10.638824,10.28717,11.609001,12.541504,13.505409,15.266804,17.01878,17.486599,18.711102,19.56197,17.040756
63,64,0.21904755,0.23207855,0.2223053,0.2157898,0.23207855,0.2353363,0.21904755,0.20275116,0.20600891,0.23859406,0.2418518,0.2353363,0.2418518,0.22556305,0.20275116,0.23859406,0.25162506,0.19623566,0.12129974,0.09523773,0.09197235,0.09197235,0.08545685,0.0821991,0.078941345,0.075683594,0.07242584,0.075683594,0.06916809,0.07242584,0.06591034,0.06916809,0.07242584,0.078941345,0.07242584,0.075683594
64,65,0.5202637,0.5330963,0.55877686,0.5716171,0.5748215,0.55236053,0.5106354,0.5074234,0.5459366,0.5748215,0.6197586,0.69999695,0.6775284,0.60370636,0.5330963,0.52989197,0.5138397,0.5138397,0.5202637,0.5202637,0.5010071,0.5106354,0.4817505,0.49137878,0.52668,0.5330963,0.54914856,0.5202637,0.47532654,0.45606995,0.4817505,0.46248627,0.45285797,0.46891022,0.4977951,0.5748215
65,66,5.563545,4.979599,6.240532,14.534409,20.152435,21.387695,15.002846,11.207237,10.225441,8.6308365,8.932434,8.046898,5.4384155,4.3250732,3.638466,3.5999603,3.2791138,4.7068863,4.3539505,3.837387,6.5581665,9.4650345,10.645752,9.221191,9.789093,8.139938,7.379532,6.898262,8.271484,10.99868,13.841385,16.44345,14.268112,11.704544,9.468246,9.702461
67,68,17.116776,15.946945,16.651505,16.990486,20.546494,17.984177,15.986832,14.684067,13.883133,11.998779,11.599976,11.154648,9.95491,11.22776,9.905052,9.1008,8.010735,7.3925858,6.9971085,6.292549,5.8173065,5.1925125,4.497925,3.939598,3.763466,3.5341492,3.5341492,3.4244766,3.3413925,3.2516632,3.4444199,3.9362793,4.411522,5.089485,5.0462875,4.777092
69,70,1.3274765,1.2950058,1.1237946,1.0706635,1.0854263,0.9968643,0.97325134,0.95848846,1.0647583,1.1592178,1.2743454,1.4160309,1.4485016,1.5400085,1.6669464,1.5282059,1.9473724,1.950325,1.8470078,1.7909241,1.7968292,1.7141724,1.6079025,1.602005,1.9709854,2.1244812,2.207138,2.2661743,2.41967,2.4609985,2.4226227,2.1658096,1.882431,1.9887009,2.3812943,2.3340683
70,71,3.2207565,3.210762,2.867508,3.0907898,3.234085,3.4873657,3.5706787,3.5740128,3.4507065,3.0174713,2.634224,2.4742584,2.7775269,2.7508621,2.9074936,2.9374847,3.1674347,2.974144,2.814186,2.3909454,2.1110077,2.4709244,2.3742828,2.23098,2.244316,2.0343628,2.23098,2.3676147,2.4176102,1.9577103,1.9143906,2.0776825,1.8777313,1.6844406,1.4911499,1.3678436
72,73,0.68112946,0.66999054,0.68855286,0.7071152,0.6736984,0.5920181,0.5734558,0.60315704,0.5623169,0.5363312,0.5363312,0.5548935,0.58831024,0.58831024,0.5363312,0.53261566,0.59573364,0.7071152,0.77765656,0.8036499,1.033844,1.4533844,1.6464539,1.8172379,1.9360504,1.8914948,2.2739105,2.500389,2.7751389,2.8568192,3.0016174,2.9682007,3.0944366,3.109291,3.3209152,3.595665
76,77,6.0238266,6.3208466,8.310898,8.552231,8.656189,8.7044525,9.38018,10.234123,11.78978,12.101654,12.257591,13.011284,10.501442,13.501373,16.753769,18.85521,18.565613,15.877556,12.435806,14.028587,13.928345,15.22039,13.753838,14.113983,13.579338,13.13752,12.034821,11.61528,8.867821,7.4569626,7.2379074,6.8480606,7.898781,7.67601,6.7663803,5.69339
77,78,16.542145,17.867607,21.71405,21.18312,20.8861,19.014854,16.627533,14.0694275,15.491425,16.720352,18.420815,16.389915,15.977798,13.241478,10.356644,10.119026,10.000214,10.631386,12.005119,11.867744,11.076927,9.283646,7.516365,8.310898,9.146278,10.070763,10.334366,9.183403,7.9730377,8.700745,8.7675705,8.244072,8.284912,7.9470444,7.557205,7.6277466
78,79,0.05441284,0.05747986,0.051345825,0.04827881,0.04827881,0.04827881,0.04827881,0.045211792,0.03907776,0.036010742,0.042144775,0.03907776,0.036010742,0.036010742,0.036010742,0.036010742,0.036010742,0.036010742,0.03907776,0.042144775,0.042144775,0.042144775,0.045211792,0.051345825,0.05441284,0.060546875,0.05747986,0.05747986,0.060546875,0.069747925,0.07588196,0.088150024,0.097351074,0.09428406,0.09428406,0.06361389
79,80,0.12767029,0.13982391,0.12158966,0.109436035,0.109436035,0.10335541,0.09728241,0.09120178,0.082084656,0.10335541,0.106399536,0.112472534,0.09728241,0.06993103,0.0668869,0.057769775,0.054733276,0.051696777,0.060813904,0.07296753,0.082084656,0.07904816,0.06993103,0.0668869,0.09423828,0.082084656,0.09120178,0.10335541,0.109436035,0.106399536,0.112472534,0.112472534,0.13070679,0.11855316,0.109436035,0.07600403
80,81,0.12158966,0.12767029,0.13070679,0.12767029,0.112472534,0.112472534,0.15502167,0.17629242,0.17932892,0.18237305,0.17325592,0.18237305,0.15805817,0.13375092,0.11855316,0.12463379,0.13982391,0.17932892,0.19149017,0.21884155,0.23099518,0.19149017,0.17932892,0.17021179,0.15805817,0.1671753,0.14894104,0.15502167,0.15805817,0.18237305,0.19756317,0.19149017,0.18237305,0.15502167,0.17021179,0.16109467
81,82,0.03954315,0.04257965,0.04561615,0.04865265,0.054733276,0.0638504,0.0668869,0.07904816,0.082084656,0.07600403,0.06993103,0.0668869,0.07296753,0.07296753,0.07904816,0.082084656,0.07600403,0.060813904,0.054733276,0.051696777,0.051696777,0.060813904,0.0668869,0.0638504,0.054733276,0.057769775,0.057769775,0.0638504,0.0668869,0.057769775,0.051696777,0.051696777,0.051696777,0.04865265,0.051696777,0.060813904
82,83,0.15197754,0.1641388,0.15197754,0.15197754,0.16109467,0.1671753,0.16109467,0.14894104,0.14894104,0.14286041,0.13375092,0.13070679,0.13982391,0.15197754,0.16109467,0.16109467,0.1641388,0.15502167,0.13982391,0.13375092,0.14590454,0.14590454,0.13678741,0.12463379,0.11551666,0.11551666,0.10335541,0.09120178,0.08816528,0.09120178,0.09423828,0.09120178,0.085121155,0.085121155,0.08816528,0.08816528
84,85,4.64756,5.090767,6.612442,7.7093277,11.369179,9.164749,7.886818,6.7579803,12.086235,14.581749,14.020882,15.593445,14.145119,9.210899,8.1992035,9.949257,19.281685,29.306332,33.335358,33.921078,85.34353,106.28737,103.0251,59.522255,66.856155,33.981422,17.375443,29.735859,26.615582,29.086243,32.295265,32.5899,35.081863,33.30696,21.819794,15.131966
85,86,1.3536606,1.4281235,1.4281235,1.5841293,1.7153168,1.8642349,2.1407928,2.0202408,1.8996887,1.6975937,1.8039627,2.0344238,1.8996887,1.9245148,2.261345,2.3322601,2.7045517,2.7612839,2.4669952,2.4350815,2.974022,3.0094757,3.442047,3.5803223,3.2328491,3.7221527,3.9384384,3.9987106,4.477371,4.814209,5.6757965,4.892212,3.9703445,3.399498,4.0057983,4.856758
86,87,4.2114487,4.222084,3.9455261,3.9597092,4.7291107,4.8035736,4.7149277,5.1935883,5.9523544,6.5444794,6.590576,6.9238663,8.710861,9.310074,8.423668,9.579544,10.122032,9.866745,10.597145,10.625511,11.221176,12.5047,10.143303,10.441139,9.937653,9.2108,10.742516,10.7283325,11.802658,14.334251,15.94397,15.380211,17.255852,16.667274,15.8730545,16.075157
88,89,2.3585892,2.463089,2.4010391,2.270424,2.0450974,1.9797897,1.8132477,1.6434402,1.7120132,1.6401749,2.0189743,2.2312317,2.2736893,2.698204,2.603508,2.9137268,2.436966,2.838623,2.9757767,3.272934,3.1521149,2.9137268,3.1161957,3.1651764,3.4035568,3.8737946,4.32444,3.527649,3.1847687,3.494995,3.1423187,4.0566635,4.699974,4.9285583,4.288513,4.657524
89,90,1.2715225,1.1482391,1.1190414,1.0573959,1.067131,1.0184708,0.96006775,0.97953796,1.0152206,0.96656036,0.97304535,1.0119781,1.0314484,1.2293472,1.0768661,1.1774368,1.0768661,1.0314484,1.0184708,0.90491486,0.9470978,0.8984299,0.7881241,0.90167236,0.8270569,0.7491913,0.7232361,0.7135086,0.707016,0.6778183,0.5804901,0.56427,0.570755,0.49613953,0.53182983,0.48640442
91,92,1.3327789,1.1850357,1.1816788,1.2790527,1.2387619,1.2286911,1.1749649,1.1783218,1.1581726,1.1816788,1.2051849,1.1346664,1.1313095,1.0372925,1.0272217,1.0137863,1.0708694,1.295845,1.1850357,1.1313095,1.0272217,1.1816788,1.1380234,0.97013855,1.0205002,1.0641556,1.0910187,1.1078033,1.2085419,1.3529282,1.5946884,1.4402313,1.5342484,1.695427,1.789444,1.9539795
93,94,0.23103333,0.21104431,0.18773651,0.18773651,0.19106293,0.19772339,0.21104431,0.20105743,0.19439697,0.18773651,0.2077179,0.21437836,0.21437836,0.23103333,0.22437286,0.22437286,0.23103333,0.24768066,0.26766968,0.27433014,0.30097198,0.30430603,0.27765656,0.26766968,0.26766968,0.27765656,0.27433014,0.26433563,0.2410202,0.25767517,0.2709961,0.2709961,0.27765656,0.33094788,0.3242874,0.28431702
