,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
16,17,0.0024611913,0.0018787227,0.0022694387,-0.004780065,-0.005285353,-0.0040763128,-0.0050322283,-0.0059382836,-0.0009866221,0.0030153724,0.0047153034,0.0037301523,0.0018935852,-0.0022709135,-0.0012272804
18,19,0.0051135207,0.0029665257,0.0026076569,0.0017663033,0.00044404485,0.00016723103,0.0023459052,0.0030215834,0.0029203068,0.0024073499,0.0034386225,0.004450316,0.002938483,0.0017247573,-0.000102838756
19,20,-0.0025048926,-0.0010357385,0.0027574862,0.002621593,0.0022243026,-0.0069038193,-0.0019473368,-0.00090412487,-0.0026621143,0.0067530177,0.017511765,0.0024686616,-0.0015640451,0.011276241,0.0119538475
20,21,0.008704167,0.010044139,0.012426714,0.012625964,0.013109183,0.008001582,0.006164987,0.000565641,-0.0035743036,-0.0007420352,-0.00039043944,-0.00084927765,0.0012274007,0.004790898,0.010212932
21,22,0.0024777544,0.0050023696,0.0037488784,0.0005775807,0.000856856,-0.00037529515,-0.0010962101,-0.0016004847,0.00036139745,-0.0012390952,-0.0012933706,-0.0030868556,-0.008624095,-0.0045927083,-0.001847282
26,27,-0.0012471972,-0.0017964032,-0.0033483596,-0.0030450926,3.2853597e-05,0.0017778008,0.004289256,0.002629728,0.00218429,0.0016934695,0.00014528778,-0.00040067502,-0.0039191847,-0.0008023116,-0.0017780347
27,28,0.0031096665,0.0030424786,0.00237935,0.0018853769,0.00023528784,0.0021753798,0.0047882674,0.002917287,0.0024097818,0.0006407851,-0.0017802208,-0.0016874193,-0.0025646677,-0.0010344376,0.0024808322
28,29,0.0007204828,0.0052721654,0.012659246,0.007117775,-0.0053434777,-0.01137174,-0.0048358287,0.0009082434,0.00047941227,0.0016412039,-0.003376859,-0.01069719,-0.014783868,-0.01064341,-0.004826552
29,30,-0.008274388,-0.0056619714,-0.003845102,-0.011561349,-0.015047198,-0.0061858427,-0.002660126,-0.003551177,-0.01164573,-0.014674923,-0.015457491,-0.008846475,-0.006783433,-0.010438961,-0.0032614234
31,32,-0.0007238064,-0.0038565067,-0.0013715684,0.00045438335,0.0015476277,1.3967081e-05,0.001393925,0.008573716,0.0035803982,0.0008003473,-0.0025000444,-0.0049503,-0.005698691,-0.0030611719,-0.0040985253
33,34,0.002270858,0.0018697759,0.0017892837,-0.0005541156,0.00038616848,-0.0022993167,-0.0019334437,0.0014005408,0.0027949682,0.00419076,0.0012889528,-0.0010343224,0.0026431296,0.0047574057,0.0024803209
35,36,-0.0020043638,-0.0002591218,0.0024261142,0.0024900506,0.0017233696,-0.0010480048,-0.0024429273,-0.0040920135,-0.002065658,1.8279196e-05,0.0016567955,-0.00033097973,-0.0009307038,0.0010639445,0.0034855295
36,37,-0.0054275403,-0.0015521474,-0.00042732316,-0.0028374158,-0.0035847076,-0.0046885554,-0.0065650265,-0.00551678,-0.0012536132,-0.0010945825,-0.00034781088,-0.0022925609,0.0012072239,0.0010004166,-0.0026564663
38,39,-0.0049833,0.0002615721,-0.002787397,-0.0037873061,-0.0037114534,-0.004251326,-0.012883648,-0.012913365,-0.007457783,-0.0018695572,-0.0012861976,-0.0007205894,-0.0030819548,-0.008351671,-0.012507012
39,40,0.001470138,-0.003447645,0.005814301,0.0036422324,7.070239e-05,-0.001479933,0.004883621,0.011798843,0.013141698,0.009274109,0.0064025675,0.0034090686,0.010324296,0.006067948,-0.0024506133
40,41,0.0016206272,0.001786862,0.0010895423,0.0017976477,-0.00610258,-0.001091422,-0.0004767627,-0.0025674067,-0.0033164173,0.00040074156,0.00081185705,0.00075973425,0.0027847777,0.0034942422,0.0013860789
41,42,-0.0017392021,-0.00025224817,0.0005692354,0.0020004646,0.001884841,0.0020891672,0.0014107015,-0.0025630207,0.0011199906,0.0005608783,-0.0009571913,-0.0021943082,-0.0086886985,-0.0033770916,-0.0010013024
42,43,0.008774319,0.00851242,0.008843115,0.009030525,0.0077286325,0.0069885026,0.0069619236,0.00456454,0.0038372176,0.0048273783,0.0055964673,0.006188575,0.0066160522,0.0038300892,0.0081921695
43,44,-0.0027475457,-0.0018768028,-0.0012935093,0.0011998317,-6.565312e-05,-0.0004932217,-0.0011365694,-0.003031395,-0.004009831,-0.0024617065,-0.0005792915,0.007984841,0.003522618,-0.003309633,0.0016045794
44,45,-0.0007922227,0.00089084695,-0.0021447234,-0.003481159,-0.0016353045,-0.0031157595,-0.0010167337,-5.064939e-05,-0.0015284033,0.000524534,0.00124149,0.00092306087,-0.0005144639,-0.001959115,-0.002353168
45,46,-0.0013952116,-0.00088167476,0.00042756004,0.0036180525,0.0053840554,0.0040451465,-0.0017904743,-0.0023947738,-0.00428206,0.00018067968,-0.0006494178,-0.0014786512,-0.0009040351,7.3589676e-05,0.0014838912
46,47,-0.0052540274,-0.005435903,-0.00017045111,-0.008508919,-0.007885806,0.0001781869,0.0033305606,0.0026621066,-0.0014832689,-0.002824435,-0.0010018859,-0.010808121,-0.014824523,-0.0055993586,0.0014480143
47,48,-0.01138021,-0.00929028,-0.008120595,-0.0069665024,-0.010843079,-0.010800566,-0.010927165,-0.010926226,-0.0052748118,0.00079278625,0.0025851056,-0.0025305985,-0.0024876082,-0.0064789793,-0.007111061
48,49,0.000499717,-0.001983478,-0.0013050757,-0.0017577269,-0.0014572962,-0.00080264127,-0.0028083152,-0.001524465,-0.001027243,-0.0041766856,-0.0041077877,-0.003293932,-0.003307271,-0.0017287992,-0.001974238
49,50,-0.00061627023,0.0013419148,0.0008956491,-0.00064289995,0.0024798983,-0.0024697029,-0.006067155,-0.0040701777,-0.0020778277,-0.0019933195,-0.003185137,0.001014885,0.002647195,0.004710156,0.0005494959
51,52,-0.0022719218,-0.0025544956,-0.00757166,-0.0022058396,-0.0028364444,-0.005496073,-0.008204157,-0.006471562,-0.0073532765,-0.007830265,-0.0038352183,-0.00029198875,0.0016766089,0.001631298,0.001777305
52,53,0.0047290768,0.003720005,0.0031430912,0.0018291929,0.0052747102,0.0062124804,0.005201229,9.479426e-05,0.000321781,-0.00049303606,-0.0016105094,0.001226081,0.004222721,0.0047880034,0.0028789921
53,54,-0.003502487,-0.005209907,-0.00383761,-0.0018707669,0.004760731,0.0063196425,0.008152911,0.009732069,0.009957253,-0.0026331046,-0.00938516,-0.00380482,-0.00037068943,0.0016810078,0.005447364
54,55,-0.0052968203,-0.00567905,-0.0069863405,-0.006950449,-0.0019276565,0.0074288393,0.0132663455,0.012394214,0.006155198,-0.003403626,-0.006336287,-0.0036597918,-0.0022681493,-0.00025653446,-0.00089537585
55,56,0.003346395,0.0063667307,0.0019438344,-0.0021985057,-0.0023290417,-0.0024129124,-0.0026934424,-0.0016459884,-0.0011917548,0.002575214,0.0037692748,0.0039480706,0.0031023482,0.0022574172,0.002343845
56,57,-0.0007207987,0.0005316962,-0.0017045601,-0.0016125914,-0.002101319,-0.0034534137,-0.0016350781,0.00020952462,-0.00042752764,-0.0020691217,-0.0052573485,-0.009437829,-0.0009717626,0.0022456893,0.0037160383
57,58,0.0030828088,-0.0027998635,-0.015008557,-0.0112345535,-0.0056638527,0.0034740209,-0.00018889889,0.0032625417,0.008958267,-0.0016088468,-0.011179885,-0.00030721448,0.00785368,0.0033570172,0.00061552756
59,60,-0.0022290035,0.0016914075,0.00044535496,0.0035352085,0.0019576875,0.0009843495,-0.0010334682,-0.0005867479,-0.0029631453,-0.0029769163,-0.0012744872,-0.0022730806,0.00058905897,0.002618364,0.001869999
60,61,-0.0059951046,-0.005723829,-0.008077888,-0.0049235425,-0.00516548,-0.001754523,0.0024996474,-0.00016376926,-0.0048675523,-0.006348489,-0.0056167166,-0.0032082852,-0.0072108945,-0.00668113,-0.005087016
61,62,0.00257747,0.0016920227,-0.00047499922,-7.616849e-05,-0.002098503,-0.0032294302,-0.002187375,-0.0030294724,-0.00033952732,-0.0062938207,-0.0023911255,-0.00031351583,0.0023460845,-0.0015333126,0.0074057165
63,64,0.0048596347,0.003971019,0.0027708434,0.004167693,0.0019309563,-0.0022716552,-0.00043943632,0.0028110812,0.006398174,0.0064057745,0.005681649,0.0032580607,0.001136658,-0.00021414585,0.0004129795
64,65,0.0022249953,0.000783193,0.0048242165,0.00066398765,0.00034614044,-0.001177744,7.8486344e-05,0.0020043624,0.0009562205,-0.00036430272,-0.00015937001,-0.0007077682,-0.0007035822,0.003281504,0.0028554476
65,66,-0.015479222,-0.020376109,-0.020333795,-0.017035065,-0.015146949,-0.015261882,-0.01160894,-0.0056608845,0.002461067,0.0013560916,0.0003744148,0.0046548187,-0.005315027,-0.020994164,-0.020611733
67,68,0.0011797859,-0.00053899793,0.0036328996,0.0051280158,0.0011581412,0.00013761525,0.005515222,0.008471784,0.010273136,0.012044828,0.006816335,0.005325226,0.0029266272,0.0025113625,0.0037579602
69,70,-0.008877671,-0.00705882,-0.006074486,-0.0073923194,-0.0052222777,-0.0020476123,-0.003947107,-0.007445382,-0.012475846,-0.011964428,-0.011477968,-0.0078059267,-0.0062420056,-0.010114358,-0.008225261
70,71,0.0053539975,0.0073474776,0.0063813254,0.0074974583,0.0007841044,-0.0012161802,-0.00227198,-0.002870618,-0.0035236434,-0.0051326253,0.0006876572,0.0011588371,0.0016784495,0.0016359654,0.0024172976
72,73,-0.009793557,-0.0033829452,0.0031028676,0.012119574,0.013282022,0.008328141,0.009059781,-0.00015475445,-0.004583814,-0.004137475,0.003917884,0.007633295,0.007734656,0.009976984,0.015512898
76,77,-0.007739254,-0.004276442,-0.003311011,-0.005922828,-0.012133154,-0.009502534,-0.0038497178,-0.0031099082,-0.0015599867,-0.009150204,-0.008955648,-0.005278666,-0.0044317637,-0.0046353126,-0.0030862011
77,78,0.009269054,0.008565209,0.0008278451,-0.003757344,-0.0010564257,-0.0036993122,-0.0068122386,-0.006380611,-0.0016866956,8.9667716e-05,-0.00026102609,-0.002732238,-0.0071670203,-0.010956818,-0.016058655
78,79,-0.0010120687,0.004344286,0.0010648181,-0.005274989,-0.013797497,-0.008892267,-0.007706361,-0.00867483,-0.009475837,-0.00857153,-0.0070457244,-0.008025879,-0.0058352486,-0.008636511,-0.011416528
79,80,-0.0070231976,-0.008120779,-0.015209081,-0.023937117,-0.02623485,-0.024694318,-0.020065637,-0.0136519475,-0.008414172,-0.005158426,-0.00030614698,-0.002707364,-0.010434186,-0.014159471,-0.010834381
80,81,-0.014139977,-0.009893453,-0.0019772248,-0.0033192972,-0.008549474,-0.01153462,-0.008971045,-0.005585218,-0.0035248583,0.00024835335,-0.0063476483,-0.0075819525,-0.0044325623,-0.0078321425,-0.0029157742
81,82,-0.007695425,-0.010713802,-0.0076911547,-0.0033957374,-0.0029722597,-0.008316378,-0.011467207,-0.010054868,-0.010441777,-0.008792069,-0.011696982,-0.015043394,-0.016450522,-0.013648146,-0.013304445
82,83,0.0074045393,0.0077710263,0.0070845517,0.005187506,0.0013772664,0.004714669,0.005478046,0.0034998127,0.005399246,0.005673632,0.0056684157,0.007477635,0.0112171415,0.010995907,0.010020327
84,85,-0.009671839,-0.011308749,0.0049988963,0.018693827,0.016530158,0.011180473,0.009995971,-0.00801958,-0.012576243,-0.016490517,-0.015723879,-0.0060449364,0.010755891,0.0064208764,-0.00699388
85,86,-0.007774832,-0.008809536,-0.011947639,-0.010405858,-0.00064852653,-0.0016937646,-0.007161059,-0.011321442,-0.008256043,-0.0067300373,-0.0019166713,-0.0041253045,-0.004114316,-0.0010694809,3.0287698e-05
86,87,0.0011659141,-0.0022439165,0.0005727392,0.001835164,0.002676125,-0.0010604206,-0.0029002265,-0.0038971473,-0.002621327,-0.003911017,0.001572545,0.0015294905,0.002764169,0.003393217,0.0013261726
88,89,-0.013642466,-0.0114729805,-0.0043157544,-0.0019643581,-0.005991237,-0.009444717,-0.004123285,-0.0010839048,0.005198402,-0.00050596974,-0.0061681406,-0.004834379,-0.0030232193,-0.0076596816,-0.0071968446
89,90,-0.0013587634,3.2250657e-05,0.0021367208,0.0015142597,0.00091370754,-0.000781082,-0.0018911896,-0.0012537744,-0.0024296772,-0.0010591923,-0.0026326517,0.0014568593,0.0049285633,0.0025272947,-0.0009000702
91,92,-0.0048894323,-0.0053319824,0.000275174,0.004999198,0.002911748,0.003926118,0.0019664506,-0.007046938,-0.012426163,-0.011689562,-0.015853615,-0.013125766,-0.00361555,0.00060375425,-0.0015493118
93,94,-0.003047461,-0.0024216706,-0.0007579421,0.0034719747,0.0015764749,0.0006395131,-0.0015369368,-0.002561078,-0.0016888591,0.00032360165,0.0014862795,0.002065024,0.0021332242,-0.0003992922,0.0015540381
