,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
18,19,6.3428726,6.3224792,6.162285,5.8564453,5.637993,5.428276,5.445755,5.7661514,5.588478,5.332161,5.1020584,4.9243774,4.7379684,4.898163,4.9360275,4.836998,4.653496,4.5282516,4.5894165,4.507866,4.2835846,4.228241,4.3243637,4.6476746,4.740883,4.7204895,4.563202,4.6185455,4.6971893,5.040886,5.116623,5.1748734,5.052536,5.3059464,5.570999,5.49527
19,20,2.358368,2.504959,2.4521866,2.3437119,2.2909317,2.2528229,2.2205734,2.2586823,2.3554382,2.4727097,2.6310349,2.666214,2.6486282,2.560669,2.4287338,2.3026657,2.3730316,2.449257,2.4932327,2.2440262,2.17659,2.182457,2.182457,2.1472702,2.1091614,2.2000504,2.2821426,2.2410965,2.1795197,2.2205734,2.1384735,2.1502075,2.223503,2.0270615,1.9918823,1.9479065
20,21,5.935272,5.454445,5.1026154,4.8152924,4.6892166,4.721466,4.4165573,3.9767685,4.000229,3.9621124,3.3728027,2.965271,2.449257,2.2762756,2.2616196,2.2557526,2.3055954,2.2410965,2.0475922,2.2909317,2.2322998,2.1414108,2.0417252,2.0798416,2.0622482,2.0563812,1.994812,1.9537659,1.9361801,2.1502075,2.2381592,2.516693,2.7189941,2.6281052,2.7746964,2.73658
21,22,2.261917,2.2099,2.22435,2.2590256,2.2070084,2.1636581,2.152092,2.2416916,2.2156754,2.0451584,2.0220413,2.0422745,3.1549606,2.9960022,2.6896515,2.4208755,2.3919754,2.3977509,2.4700089,2.6376343,2.68676,2.574051,2.513359,2.5596008,2.588501,2.8139267,3.0162354,2.7763596,2.5162506,2.4960175,2.5046844,2.4497757,2.4960175,2.7358932,2.782135,2.759018
26,27,2.0548248,2.0490112,2.1158524,2.1245651,1.9879837,1.9618301,1.8572083,1.8368683,1.9211426,2.0490112,2.153633,2.1826935,1.9996109,1.8920822,1.7961807,1.7642136,1.8223343,2.051918,2.284401,2.2379074,2.1681595,2.0257645,2.107132,2.1129456,2.2350006,2.1565323,2.153633,2.1797867,2.2931213,2.17688,1.9327698,1.9182358,1.9996109,2.2059402,2.3454285,2.3134613
27,28,3.093422,2.8804855,2.77993,2.806549,2.833168,2.9307632,3.123001,3.4098663,3.5459137,3.513382,3.356636,3.1732712,3.2797394,3.4246597,3.661255,3.7085724,3.6228027,3.5932312,3.3802948,3.2886124,3.226509,3.1170807,2.9869537,2.9100647,2.8952713,2.8183823,2.7266998,2.5936127,2.4930573,2.3037872,2.179573,2.02874,1.9666367,2.046486,2.1677399,2.1707
28,29,16.528954,16.024231,15.61018,14.918076,14.289444,13.600361,11.481743,10.729195,10.986092,10.587151,9.632111,9.202942,8.737511,8.305328,7.5286026,7.295883,7.0541,7.1085052,7.4953537,7.2989044,7.3502884,7.933586,7.1931305,2.3695679,2.1640549,2.006897,1.8920441,1.9162216,1.8164902,1.8980942,1.9827118,2.0703583,1.8829803,1.8527603,1.9524918,1.9041367
29,30,14.561447,14.198772,14.688385,14.640026,14.080906,13.923748,14.766964,15.084301,14.954346,15.425819,14.612827,14.065792,18.575035,27.354763,42.47523,60.7963,66.80762,63.815556,58.396606,49.98258,43.179424,13.7393875,13.524807,12.793411,12.104332,11.774902,11.669128,11.469658,11.581482,11.403168,10.71711,8.072609,8.909782,9.740913,10.070335,10.079407
31,32,3.4164505,3.4936829,3.6235657,3.5954819,3.4340057,3.184761,3.1461487,3.1496582,3.1566849,3.1145554,3.0513687,2.7915955,2.7284088,2.8512726,2.8266983,2.700325,2.7319183,2.6827774,2.591507,2.5212936,2.5774612,2.6195831,2.7319183,2.700325,2.4265137,2.3843918,2.2615204,2.1527023,2.20887,2.30365,2.2334366,2.1807861,2.163231,2.0930252,2.0193024,1.973671
33,34,2.9787674,2.9261246,2.9875412,3.043106,3.0343323,3.0401764,3.104515,3.1396103,3.203949,3.2390442,3.1834793,3.0898972,3.0840454,3.1425323,3.2185745,3.3180008,3.4642258,3.6660156,3.841484,3.7332764,3.7157288,3.8502579,3.9935532,3.859024,3.9175186,4.005249,3.8707275,3.6777115,3.5724335,3.5344162,3.4759216,3.5812073,3.6221466,3.6250687,3.7128067,3.6747894
35,36,2.2214584,2.2649918,1.6855927,1.6855927,1.6353607,1.5985184,1.5884705,1.605217,1.4980392,1.4478073,1.3439789,1.3741226,1.3506775,1.3573761,1.3439789,1.2703018,1.1932678,1.1731796,1.1597824,1.1999664,1.1999664,1.2770004,1.3372803,1.3473282,1.3707733,1.4076157,1.4210129,1.4277115,1.3975677,1.4344101,1.4210129,1.3942184,1.4210129,1.4176636,1.3942184,1.4344101
36,37,5.6528244,5.7067413,5.913437,5.9793396,5.970352,5.7456894,5.6168747,5.44014,5.2214584,5.077667,5.0327377,4.978813,4.942871,5.0626907,5.2454224,5.317314,5.095642,5.137581,5.008774,4.8410187,4.9878006,5.353264,5.161545,4.921898,4.3407593,4.1939697,4.631325,4.367714,4.1999664,3.783577,4.005249,4.167015,4.3347626,3.8974075,3.439087,3.3641968
38,39,1.3574371,1.2857208,1.2629013,1.321579,1.321579,1.2955017,1.2531204,1.2694168,1.2889786,1.2270432,1.2335587,1.2596436,1.1977005,1.2074814,1.2270432,1.2270432,1.2563782,1.3606949,1.4454575,1.3639603,1.3835144,1.4584961,1.4095993,1.3378754,1.3443985,1.3476562,1.2791977,1.1944427,1.1781387,1.2433395,1.2400818,1.2596436,1.1781387,1.1977005,1.1325073,0.9955902
39,40,3.2473679,3.253357,3.136528,2.9238434,2.7950363,2.7560883,2.7890396,2.6362686,2.6482468,2.5583801,2.4804993,2.5434036,2.4355621,2.3397064,2.3007584,2.168953,2.0101852,2.0071945,2.115036,2.1000595,1.9892197,1.9772339,1.7705383,1.554863,1.399086,1.33918,1.3481674,1.4020844,1.5099258,1.461998,1.3601456,1.3661346,1.2972412,1.2672806,1.3451691,1.1864014
40,41,2.6440048,2.7168121,2.6993332,2.6876907,2.5653763,2.5129623,2.4634552,2.4343338,2.4081268,2.4547195,2.376091,2.2654343,2.1868057,2.27417,2.4430695,2.4867554,2.5537338,2.4401627,2.3819199,2.3906555,2.300377,2.2363129,2.1722488,2.1256485,2.1984558,2.140213,2.0994415,2.0499344,1.9654846,1.8839493,1.8198776,1.8606491,1.8985062,1.9159775,1.9596634,1.8955994
41,42,4.3605347,4.1483917,3.919136,3.8027954,3.7206726,3.4469376,3.2963867,3.2724304,3.1047668,2.906311,2.6736374,2.4341125,2.5025482,2.3827896,2.4922867,2.2904053,2.2869797,2.1603775,2.0919418,1.9824524,1.9619217,1.9174347,1.9961395,1.9003296,1.8558426,1.7497711,1.6573868,1.5923767,1.5957947,1.6402817,1.575264,1.5923767,1.527359,1.6608124,1.5923767,1.5205154
42,43,1.8080368,1.711235,1.664299,1.7523041,1.8989716,2.1571045,2.4152374,2.7613678,2.6499023,2.4357681,2.400566,2.5472336,2.9432297,3.0605698,3.2365646,3.5152283,4.145897,4.134163,3.958168,3.834961,3.7322998,3.5680313,3.3744354,3.216034,3.0371017,2.9549637,2.9197693,2.99897,3.0458984,3.0371017,2.993103,2.9549637,2.893364,2.8493652,2.910965,2.946167
43,44,1.1895523,1.1504288,1.1536865,1.1308746,1.1341324,1.0950089,1.1569519,1.1667328,1.2091064,1.2449646,1.2221451,1.0656738,1.0428543,1.0787125,1.1276093,1.2351837,1.2906036,1.4568558,1.4503403,1.2286682,1.0950089,0.94179535,0.95809937,0.87007904,0.9124603,1.0428543,1.0493774,1.0363312,1.1960678,1.1178284,1.1732483,1.3069077,1.3036423,1.2547455,1.1113129,1.1047897
44,45,2.065773,2.073059,2.04393,1.9965973,1.8910217,1.7890778,1.712616,1.7599487,1.7381058,1.7963562,1.763588,1.6944122,1.6652908,1.6070404,1.5706253,1.5524216,1.5087357,1.4213562,1.4431992,1.4031525,1.4104309,1.4322815,1.3521805,1.2757263,1.2793655,1.286644,1.2611618,1.3012085,1.2975693,1.2830048,1.2793655,1.3230515,1.3521805,1.3412628,1.388588,1.388588
45,46,1.5742874,1.5649948,1.59906,1.5061569,1.5495148,1.5618973,1.5588074,1.527832,1.6114502,1.58358,1.447319,1.4349289,1.5309296,1.4999619,1.512352,1.6300354,1.5526123,1.441124,1.4256363,1.3884735,1.441124,1.4906693,1.5030594,1.3698959,1.2769852,1.2026596,1.184082,1.1716919,1.1933746,1.2460175,1.3172455,1.177887,1.1469193,1.1500168,1.2057571,1.2522125
46,47,4.419487,4.3880005,4.111603,3.8771896,4.1011124,4.059128,4.006645,3.6357803,3.3698807,3.264923,3.3139038,3.2509232,3.2019424,3.2194366,3.2859116,3.1179733,3.180954,3.1319733,3.2019424,3.1739578,2.953537,3.0689926,3.1459656,3.3069077,3.0480042,3.103981,3.2159424,3.2999115,3.1389694,3.1494675,3.2509232,3.4258652,3.5763016,3.474846,3.2964096,3.159958
47,48,1.8374557,1.7989655,1.865448,1.9843979,2.0088882,2.0858612,2.134842,2.1488419,2.0753632,2.0438766,2.0928574,2.2048187,2.2573013,2.2642975,2.222313,2.1138535,2.0438766,2.0858612,2.1593323,2.2328033,2.3132782,2.3657608,2.4637222,2.3972473,2.222313,2.1383438,2.1873245,2.3097763,2.4112396,2.5336914,2.7121277,3.0829926,3.2019424,3.310402,3.5273209,2.5511856
48,49,4.447525,4.336853,3.9532013,3.8314667,3.72818,3.6064453,3.8019562,3.7134247,3.4957733,3.2264862,3.30764,3.3519058,3.4736404,3.7134247,3.5732422,3.3924866,3.3961716,3.5658646,3.6949768,3.8388443,3.879425,3.6765366,3.731865,3.7724457,3.709732,3.765068,3.7466202,3.731865,3.193283,3.2301712,3.156395,3.2891922,3.274437,3.0641708,2.8280792,2.625183
49,50,4.7241898,4.584015,4.3848114,4.436455,4.30365,4.259384,4.145027,4.2151184,4.145027,4.43277,4.495476,4.3626785,4.108139,3.8388443,3.706047,3.8609772,3.9974747,3.7023544,3.3187027,3.2412415,3.5437317,3.3187027,3.1674576,2.968254,2.7100296,2.6178055,2.5255814,2.45549,2.3116226,2.1603775,2.1529999,2.130867,2.0128174,2.0312653,2.0312653,1.9390411
51,52,4.523102,4.529602,4.389847,4.3800964,4.4418488,4.653099,4.708351,4.6368484,4.6173477,4.3508453,4.168846,4.1818466,4.2045975,4.451599,4.653099,4.2630997,4.0518417,4.0745926,4.1558456,4.133095,4.058342,4.415848,4.68235,4.4873505,4.373596,4.3833466,4.415848,4.2110977,4.27285,4.194847,4.188347,4.1298447,3.80159,3.8405914,3.853592,4.032341
52,53,1.8778152,1.8625946,1.7621613,1.7012863,1.5947647,1.5430222,1.500412,1.4060669,1.4030228,1.3817139,1.3725815,1.4304123,1.4091034,1.3604126,1.3147583,1.2538834,1.1443176,1.1017075,1.0499649,0.9921417,0.9921417,0.9556198,0.96170807,0.98605347,0.9525757,0.95866394,0.9099655,0.89170074,0.83387756,0.7912674,0.7699585,0.74256897,0.7090912,0.76691437,0.73952484,0.7182236
53,54,1.4973145,1.5428162,1.4908142,1.4908142,1.4713135,1.4648132,1.4810638,1.5038147,1.5558167,1.4518127,1.390068,1.3998108,1.4420624,1.4193115,1.4290619,1.4225616,1.4908142,1.4713135,1.3998108,1.3803177,1.2860641,1.2405624,1.2178116,1.360817,1.3933105,1.4420624,1.4453125,1.4258118,1.4388123,1.4420624,1.4160614,1.3965607,1.4778137,1.6143188,1.7800674,1.8028183
54,55,2.3223648,2.2790985,2.2574692,2.195671,2.1215057,2.044258,2.0009918,1.9731827,1.9330139,1.8712082,1.8588486,1.7908707,1.7568741,1.6332779,1.661087,1.6518173,1.6425476,1.6858063,1.6518173,1.6363678,1.6270905,1.6363678,1.6270905,1.6734467,1.6981659,1.6858063,1.661087,1.6579971,1.5652924,1.6147308,1.695076,1.8619385,1.8248596,1.8804779,1.8835678,1.877388
55,56,2.3856735,2.5516357,2.6173859,2.7457733,2.7489014,2.883545,2.8741531,2.9148636,2.8209229,2.871025,2.8177948,2.811531,2.842842,2.692543,2.6549606,2.5422363,2.3637543,2.3825455,2.3919373,2.2854767,2.1727448,2.0381012,2.0318375,1.9973984,1.928505,1.9253769,1.8690109,1.7969894,1.7688141,1.7406311,1.7406311,1.7061844,1.7155762,1.7531586,1.7719421,1.7750702
56,57,5.4150467,5.051918,4.8205414,4.634163,4.643799,4.582741,4.441353,4.2549667,4.3610153,4.0364456,3.8500671,3.7793655,3.699028,3.6090546,3.6186905,3.5254974,3.403389,3.1591568,3.0402603,2.9406433,2.8635178,2.6771317,2.5775146,2.5550232,2.5935822,2.4425507,2.307579,2.1983185,2.211174,2.310791,2.375061,2.3204346,2.172615,2.2497406,2.211174,2.182251
57,58,1.4367218,1.4463577,1.4399338,1.4077988,1.4399338,1.4784927,1.4720688,1.4977798,1.5074158,1.6231003,1.5813293,1.5845413,1.5973969,1.7227249,1.6713028,1.6616669,1.6231003,1.6616669,1.7227249,1.7548599,1.3981552,1.2214127,1.2374802,1.2567596,1.3595963,1.6648788,1.7452164,1.6520233,1.8159103,2.0633545,1.986229,1.983017,1.9573059,1.8994675,1.9540939,1.9348145
59,60,2.0428848,2.0334167,2.0334167,1.9892349,1.9576797,1.9261246,2.0491943,2.0996857,2.0681305,2.0271072,2.0586624,2.052353,2.008171,1.9703064,1.9387512,1.8945694,1.9229736,1.9513702,1.8882599,1.9166641,1.9135056,1.9229736,1.9166641,1.897728,1.8756409,1.8472366,1.8724823,1.8535538,1.9324417,1.9703064,2.0460358,2.052353,1.9450607,1.9419022,1.9482193,1.9576797
60,61,1.6989288,1.7431107,1.7020874,1.6642151,1.7462616,1.7904434,1.8125305,1.7746658,1.7462616,1.7715073,1.8630142,1.8914185,1.8440857,1.9166641,1.9008865,1.8440857,1.7147064,1.7557297,1.7715073,1.7147064,1.638977,1.5947952,1.5758667,1.5222168,1.5790176,1.4464874,1.3896866,1.3549728,1.2697754,1.3265762,1.3675995,1.3234177,1.3581314,1.272934,1.3107986,1.2792435
61,62,4.2620087,4.3059616,4.230606,4.186653,4.2651443,4.010826,3.731392,3.634056,3.6120834,3.517891,3.4362564,3.4802094,3.4362564,3.4048538,3.3451996,3.543007,3.5744019,3.4676514,3.4802094,3.3138046,3.1756592,3.1913528,3.4959106,3.5932388,3.5838242,3.5398636,3.5963821,3.8601227,3.640335,3.4425354,3.5147476,3.225891,2.8773804,2.9747086,3.6654587,4.0139694
63,64,2.5519104,2.2651901,2.0110474,1.786232,1.8513947,1.9589157,2.0696945,2.0338516,2.063179,2.0077896,1.9230804,1.8839798,1.7894897,1.6428757,1.509285,1.3757019,1.2942505,1.2909851,1.2942505,1.2453766,1.1736908,1.1280823,1.13134,1.0824661,1.1117859,1.0987549,1.0531387,1.0922394,1.03685,0.9586563,0.9228134,0.9586563,0.9814606,0.9879761,0.97494507,0.9097824
64,65,1.7816086,1.7848206,1.8297501,1.832962,1.8425903,1.8072815,1.8008652,1.8104935,1.7880249,1.8137054,1.7687683,1.8072815,1.7719803,1.762352,1.762352,1.7045822,1.7430954,1.7430954,1.7238388,1.6436005,1.6243439,1.6371765,1.6660614,1.6339722,1.6147156,1.589035,1.5505219,1.5601501,1.5473099,1.4831238,1.4413986,1.3707886,1.4670715,1.5087967,1.4446106,1.422142
65,66,10.267151,9.092857,5.3517838,6.6030884,6.500412,6.4907913,6.4747467,6.8629684,6.4939957,5.9613953,5.842682,5.9261017,5.871559,5.3902893,5.075859,4.937889,4.719719,4.379616,3.7539673,3.3015747,3.5903397,3.879097,4.12294,3.8694763,3.5614624,3.5582504,3.3978271,3.269493,3.2341995,3.3978271,3.1796494,2.9229736,2.759346,2.7144241,2.759346,3.3176193
67,68,6.475334,5.720932,5.7873993,6.0167084,6.1961746,6.4952774,6.8475494,6.814316,6.8608475,6.7545013,6.9671936,7.43911,7.8312683,7.907707,7.5919876,7.6916885,7.6916885,7.678398,7.724922,7.3095016,6.5816803,6.209465,6.232727,6.2127914,5.8339233,5.6876984,6.0964737,6.0599136,6.049942,5.980156,6.179558,6.415512,6.339073,6.285904,6.169586,6.0997925
69,70,10.357269,9.941055,9.501228,9.294594,9.144051,9.312309,9.952866,9.952866,9.775749,9.9263,9.932205,10.127029,10.546196,10.436974,10.363174,10.413361,10.563904,10.643608,11.697426,12.110687,12.491478,12.878174,12.860466,12.999203,12.668594,13.18222,14.371826,14.74081,15.145218,15.995361,17.229244,17.453587,17.996735,19.147968,19.933167,20.287392
70,71,1.9710388,1.9543762,1.83107,1.8877258,1.8710632,1.9477158,1.9677124,1.8777313,1.7344284,1.6944351,1.6744461,1.6944351,1.8110809,1.7610931,1.7210999,1.7210999,1.7777557,1.7844162,1.747757,1.6877747,1.6511154,1.6144562,1.6711121,1.6844406,1.6844406,1.7377625,1.7877502,1.7677536,1.9010544,1.8677292,1.7610931,1.7011032,1.6877747,1.7910843,1.8077469,1.7977448
72,73,3.8332825,3.6847687,3.5102692,3.3877487,3.2132492,3.172409,3.1612701,3.239235,3.1946793,3.1352768,3.038742,2.8828125,2.741722,2.6451874,2.648903,2.5932083,2.5969238,2.6117783,2.6971664,2.7714233,2.7045975,2.522667,2.46698,2.4224243,2.392723,2.392723,2.6192017,2.7268753,2.8122635,2.9013748,2.8456802,2.815979,2.8419647,2.8345413,2.7714233,2.7120209
76,77,1.9026337,1.973175,2.1551056,2.2924728,2.3890076,2.4409866,2.4706879,2.530098,2.6117783,2.8345413,2.8753815,3.153839,3.3469086,2.986763,3.0535965,3.0535965,3.131569,3.2763672,3.3283463,3.640213,3.8555603,4.0003586,4.702072,4.798607,4.958252,5.095627,5.3778,5.726799,6.083229,5.890167,5.567154,5.63398,5.7639313,5.9124374,6.0646667,6.213173
77,78,6.558464,6.398819,6.179764,5.400078,5.314682,5.4149246,5.3963623,4.8654327,4.638954,4.5943985,4.5387115,4.197136,3.77388,3.6662064,3.5511093,3.3840332,3.176117,3.068451,2.8196945,2.7788544,2.7751389,2.5783615,2.6971664,2.942215,2.8493958,2.8716736,3.10186,2.9756317,2.8196945,2.8493958,2.80484,2.6786041,2.5263824,2.4187088,2.2999039,2.1922302
78,79,19.725536,20.274601,19.98013,18.535393,16.538528,14.74411,14.145966,14.35762,14.440437,14.762512,14.811592,13.440468,12.851532,11.925186,10.937485,9.382324,8.6768265,9.136932,9.299507,9.201347,8.618546,8.330208,8.041878,6.9038773,6.7167664,7.072586,7.0541763,6.4315033,6.3701553,5.9468536,5.578766,4.873268,4.716835,4.480644,4.3579483,4.0788193
79,80,4.522003,4.233307,4.2545776,4.4916153,4.5827866,4.795517,5.0234375,4.792473,4.4521103,4.0205765,3.762268,3.7896194,3.7501144,3.7501144,3.9628372,4.6709137,4.2667313,4.297127,4.2880096,4.0843964,3.9294128,4.0388107,4.0600815,4.0205765,3.6619797,3.528267,3.6224747,3.728836,3.3428879,3.1180038,2.9721375,2.944786,3.1544724,3.1909409,3.2821121,3.209175
80,81,7.6247864,6.8073044,6.9440613,6.6827087,6.308914,6.1539307,5.813568,5.6251526,4.9900055,4.762085,4.51593,4.2697754,4.2880096,4.2758484,4.1573334,4.099594,3.9749908,3.9476395,4.1816406,4.035774,4.1634064,3.8899002,3.8200073,3.6528625,3.7744217,3.8169708,3.7653046,3.713646,3.7349167,3.567772,3.2456436,3.2577972,3.4310226,3.3246536,3.1635895,2.9083176
81,82,6.333229,5.932083,5.6312256,5.3881073,5.485359,5.418503,5.6069183,5.731514,5.588684,5.907776,5.652504,5.6129913,5.5734863,5.5218277,5.579567,5.6950455,5.58564,5.1358795,5.290863,5.771019,5.451927,5.2543945,4.792473,4.464264,3.7987366,3.528267,3.4370956,3.0906525,3.1757507,3.0450745,2.5314865,2.792839,2.753334,2.6196136,2.7138214,2.519333
82,83,2.3673859,2.3643417,2.343071,2.3278732,2.3369904,2.3886566,2.3400345,2.2154388,2.1698532,2.1029968,2.0574112,2.04525,1.9388885,1.9054642,1.90242,1.9996719,1.9601593,1.8750687,1.8933029,1.862915,1.8051758,1.8568344,1.8325272,1.82341,1.8689957,1.8294907,1.9236984,2.1029968,2.264061,2.4251251,2.519333,2.391693,2.3400345,2.5406036,2.6530457,2.6834335
84,85,12.692619,12.628792,16.054916,15.341408,14.414909,13.396111,12.398621,11.780952,11.880348,10.77636,10.268738,9.963455,9.8569565,9.143448,8.976608,8.564835,7.7412796,6.946121,6.8467255,5.7533875,4.731041,4.695549,4.074333,4.372513,4.1275787,3.9500885,3.9891357,4.631653,5.2280197,4.9511337,5.032776,4.4719086,4.2695694,4.3512115,5.512001,5.8740845
85,86,17.114029,17.27713,15.681587,15.344757,15.344757,16.688553,17.663605,16.975746,16.493546,15.653229,14.830635,14.312973,15.224205,13.784676,14.890915,15.717049,15.504311,14.270424,13.256371,12.823807,12.501152,11.472916,10.894981,10.458862,10.1184845,9.958931,10.146851,10.373772,10.444679,10.941071,12.277779,12.625252,13.1464615,12.419601,12.7387085,12.823807
86,87,9.9412,9.884468,9.703644,9.597275,8.561951,8.140015,8.395302,8.012375,7.5372543,7.179146,6.672119,6.218277,6.122551,6.335289,5.9629974,5.8140793,5.923996,5.884987,4.8212967,4.0483475,3.8427048,4.055443,3.7505188,3.5732346,3.3782272,3.5874176,3.91716,3.7576065,3.6193237,3.5129547,3.371132,3.4881363,3.1690292,2.775467,2.5201797,2.3322601
88,89,3.3088608,3.4068222,3.4296799,3.3643723,3.1488495,2.9463882,2.724327,2.574112,2.4924774,2.5643158,2.391243,2.2867508,2.234497,2.2181702,2.208374,2.2051086,2.165924,2.2181702,2.3128738,2.1757202,2.0059128,1.8916168,1.8785553,1.9079437,1.9275436,2.0091782,2.1071472,2.1234741,2.1202087,2.0353012,2.0091782,1.9242783,1.901413,1.9504013,2.0059128,1.9536667
89,90,2.267517,2.6925125,2.679535,3.0623627,2.978012,3.0201874,3.1661835,3.2667542,2.9747696,2.9423218,2.6925125,2.6211395,2.9650345,3.2862167,3.383545,3.0656052,3.0299225,3.39328,3.2732391,2.8125534,2.5075912,2.6633148,2.5984344,2.4459534,2.5984344,2.608162,2.2804947,2.1539688,2.2804947,2.4297256,2.4556808,2.3616028,2.3713303,2.3908005,2.3648453,2.3323975
91,92,33.618313,32.96018,32.624397,32.208027,31.868885,31.543175,29.7098,28.13498,27.00003,25.90538,24.884598,24.515236,23.719433,23.262768,22.322575,22.030445,21.637577,19.90158,18.353619,17.692127,17.755924,17.62497,16.970192,16.77208,16.453087,15.3853,14.102608,13.078468,12.74604,12.615089,12.014038,11.402908,10.52652,10.503014,10.231026,9.771004
93,94,2.1893845,2.0561676,2.0961304,2.042839,2.169403,2.076149,2.0161972,1.969574,1.9062881,1.8796463,1.846344,1.8530045,1.846344,1.829689,1.7297745,1.6664886,1.6331863,1.59655,1.5732346,1.5332718,1.5332718,1.5332718,1.5199509,1.4999619,1.5299377,1.4833145,1.4266968,1.476654,1.476654,1.5365982,1.5166168,1.5166168,1.4300232,1.4500046,1.5499268,1.6565018
