,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
16,17,25.534706,28.219421,29.624123,30.29897,30.662064,29.8992,29.184006,26.968758,24.111664,24.617798,24.339058,25.94915,30.199944,47.676228,64.96913,86.17541,95.08776,120.651184,118.55696,121.26001,124.26014,124.55355,119.74161,115.883255,113.22789,113.42227,117.948135,117.33197,116.52509,118.53496,117.82344,118.230545,117.933464,119.10711,114.97368,118.5753
18,19,36.163223,36.183613,33.876743,31.074715,30.186337,29.044552,28.811535,28.648422,27.800823,24.879375,24.812382,24.372562,24.404602,22.907467,22.118122,23.74633,26.184269,25.054138,26.338642,26.376507,25.208511,23.562828,22.592896,23.990997,25.563862,27.867817,30.401878,30.681496,29.801857,27.835777,25.74445,24.014297,23.04728,23.012325,22.461823,22.397743
19,20,5.4661713,5.6332855,5.5893097,5.8502502,6.114113,6.483536,6.7034225,7.5888596,7.4422607,7.462784,6.9321136,6.7649918,6.4512863,7.1080246,7.2428894,7.4217377,7.081642,7.0230026,7.1138916,7.418808,7.840996,7.483307,7.8204727,8.283714,8.06382,8.233871,7.8058167,7.8497925,7.6738815,7.544876,7.2927322,7.040596,6.852951,6.7943115,6.65065,6.4160995
20,21,25.936607,17.80355,17.90617,22.421276,23.684917,21.433228,14.892189,11.4179,11.523445,11.781456,15.89196,17.058853,11.749207,10.409332,12.168465,13.303108,11.878204,6.0232315,6.316414,6.0848007,5.665535,5.741768,5.6039658,5.847313,6.0378876,5.718315,5.718315,5.516014,5.4368515,6.0173645,7.1373444,9.133957,9.479927,9.254166,9.353851,9.547356
21,22,7.050804,7.3802795,7.7010803,7.302246,7.5450134,7.472763,7.186638,7.3658295,7.504547,6.851387,7.212654,7.7964478,12.871452,12.397484,11.293465,11.790558,11.166298,12.596893,12.73851,15.75288,15.576584,17.414684,19.71809,27.561806,48.804,95.26227,104.5597,107.30818,111.44969,124.44644,122.96671,124.57361,122.02165,129.70064,123.4378,122.58233
26,27,3.6880417,3.702568,3.6241074,3.8188171,4.1501083,4.914406,5.8472595,5.425873,4.803978,4.443619,4.350624,4.2489166,4.2866898,4.309944,4.437813,5.091675,4.2721634,4.542427,4.3564377,4.466873,4.353531,4.3942184,4.3041306,4.75457,5.135269,5.239891,5.1614227,4.94928,5.0074005,5.0771484,5.2718506,5.4636536,5.608963,5.611862,5.420067,5.591522
27,28,7.982086,8.053062,8.292618,8.126999,8.195023,7.875618,7.334404,7.1451263,6.8937454,6.7222137,6.550682,6.2283173,6.305214,6.444214,6.1809998,6.192833,5.81723,5.4978256,5.604294,5.5688095,5.1754684,5.0335083,5.1725082,5.5392303,5.7078094,5.234619,4.9921036,4.73481,4.6697464,4.394699,4.1285324,3.9303818,3.9126358,3.9688263,3.974739,3.6908264
28,29,115.15202,117.50336,117.77838,107.59027,105.40819,79.33799,71.5254,50.5961,39.374374,42.018867,41.976555,39.271614,35.83528,33.994713,33.22403,32.873447,32.10579,32.293167,32.17832,30.83945,28.769188,28.00153,24.918804,60.264378,78.58544,81.93413,73.43246,62.20166,62.543175,49.01847,34.753304,27.239914,21.591274,20.599964,17.946404,15.785473
29,30,135.73375,140.10095,148.20367,148.17648,145.83723,143.05673,138.63815,140.33366,145.45642,147.2577,144.63739,142.30116,132.37297,126.914734,125.64235,121.26609,118.911736,117.34619,113.85243,116.29141,124.971405,123.60836,119.014496,118.55208,126.951004,125.207146,118.72435,118.71831,118.99333,120.81577,121.713394,121.254,119.410416,127.26834,117.19206,120.34732
31,32,6.9163437,7.5025864,8.015106,7.850113,7.513115,7.1585617,6.8917694,7.2814255,7.4358826,7.0111237,7.042717,7.2603683,7.5517273,8.801437,10.588249,12.894592,13.098198,13.723053,14.256638,15.141266,10.862061,9.155991,7.49205,7.102394,6.3862686,6.045761,6.0703354,5.986084,5.950981,5.9966125,5.8351364,5.5191956,5.1716614,5.6245117,6.066818,6.6741257
33,34,5.590309,5.797943,6.65773,7.947418,9.15522,10.295761,11.295921,11.345634,10.023781,11.371956,12.105995,12.468628,14.053688,13.971802,21.598785,35.036663,32.571346,32.047867,33.901974,34.01895,36.902466,44.74586,48.749443,54.06318,52.06285,56.119072,54.882027,52.302658,46.79883,48.802082,52.492744,52.299732,49.23198,50.72345,49.553665,50.61232
35,36,14.030518,15.484047,5.6978607,7.2619095,8.105896,9.884285,11.491875,11.508614,11.719612,11.41819,12.325806,11.250732,11.210541,11.686119,11.733009,13.106155,8.152779,7.93174,6.126549,4.904114,5.2222824,4.5658493,5.851921,6.0059814,5.6141357,6.94709,7.0442123,9.33503,9.911079,14.646759,17.627495,22.661247,22.520584,24.15496,25.263527,23.47174
36,37,16.242226,16.044518,15.499317,14.888218,14.663551,15.118877,15.652092,15.822842,15.837822,17.359577,15.43042,15.115883,14.750423,14.699497,14.417912,15.055973,14.414917,16.356056,16.104427,14.627602,24.405201,30.5821,33.886234,36.2857,61.841057,66.7688,64.39629,69.1443,71.37302,67.14325,66.978485,66.75681,79.85951,86.374916,101.19409,102.86263
38,39,2.9841385,2.980873,3.1438751,3.1992874,3.4437866,3.5187607,3.4666061,3.505722,3.368805,3.3525085,3.4959412,3.5904846,3.404663,3.3362045,3.505722,3.329689,3.4503021,3.5350647,3.76326,3.9066925,3.8936539,4.157707,4.666252,4.728195,4.914009,5.2725983,5.220436,5.0248413,5.1324234,4.9955063,5.099823,5.174797,5.3964767,7.854454,7.3719864,6.1429977
39,40,28.029861,26.358322,29.866158,27.31691,26.36132,30.267563,30.321484,33.634605,34.73698,37.184376,33.52377,36.082,33.46086,29.815231,33.1643,37.447987,37.897327,38.241817,39.257324,32.975574,45.700832,47.177658,44.942947,40.048157,33.907204,32.85875,32.289585,28.053825,29.55162,31.094345,32.735928,27.035324,35.378036,35.051517,54.24125,54.15438
40,41,9.953384,9.688385,11.01339,11.5288315,11.581249,10.695969,7.4955673,9.111786,8.666237,8.101288,8.476944,9.8194275,11.220146,12.399548,10.824104,10.658112,11.458939,10.771683,10.267891,8.680794,8.660408,8.488594,7.6440887,6.8578186,6.5403976,8.337166,8.724472,8.077988,7.5508957,7.4751816,6.9684753,6.5287476,5.710449,5.3930283,5.928856,6.520012
41,42,36.247417,39.484352,35.62467,36.007896,33.34239,31.638378,30.471577,26.478447,21.311668,15.8437805,14.694092,14.307434,14.690666,14.721458,14.372444,13.578613,12.316002,10.87204,9.742882,9.147499,8.907982,10.358788,12.825836,16.651306,18.471653,21.07557,17.52726,16.151733,14.416931,14.854912,19.854023,23.108063,34.358635,39.631485,56.055676,74.9435
42,43,9.730949,9.449348,9.554955,9.60775,9.66935,9.637085,9.378952,9.560822,9.188286,9.769081,9.091484,8.918419,9.003487,9.188286,9.81015,10.068283,10.226685,10.584549,11.083214,11.532013,11.951481,12.250679,12.529346,12.221348,12.611477,12.3914795,11.957348,11.576015,10.983482,11.303215,11.708015,11.479214,11.373615,11.532013,10.704819,10.305885
43,44,3.0379028,2.4380798,2.676056,2.7314758,2.7738495,2.610855,2.490242,2.6336746,2.9857407,2.972702,3.1324387,3.2269745,3.2432709,3.2074127,3.129181,3.2367554,2.7347336,2.9922638,3.148735,3.3475876,3.3932266,3.6148987,4.684143,3.9995651,3.2758713,3.0150833,2.490242,2.3663635,2.3174667,2.5130615,2.7314758,2.69561,2.2946472,1.9784393,1.861084,2.1479568
44,45,4.7927246,5.011177,4.8218536,5.0402985,4.956566,4.432289,4.2174835,4.2101974,4.002678,3.900734,4.250252,4.006317,3.7186966,3.9699097,3.878891,4.068207,4.9456406,4.8837433,4.9383545,5.076706,5.1203995,4.836418,4.377678,4.3667526,4.6143265,5.0657883,5.4953995,5.0730667,5.0184555,5.3097153,4.836418,4.6143265,4.454132,4.3157806,4.279373,3.999031
45,46,2.7696838,2.9307175,2.8904572,2.7015533,2.726326,2.7139359,2.7696838,2.856392,2.9740753,2.8223267,2.7541962,2.995758,3.0576935,2.9926605,3.2868576,3.4974518,3.6770706,3.8473969,3.7111359,3.61203,3.4881592,3.5655823,3.4881592,3.540802,3.5036392,3.3240204,3.2280197,3.2527924,3.2280197,3.197052,3.3364105,3.0453033,3.070076,2.9771729,3.076271,3.460289
46,47,29.001305,26.331802,27.839745,27.647316,33.511124,35.452896,44.759422,41.379684,45.826523,35.774776,33.819008,36.509502,34.221355,37.625584,41.5931,38.05942,34.21086,29.718536,30.071907,29.900475,31.345432,29.851486,34.301826,38.41979,40.756916,43.104538,41.078796,50.605736,80.439095,88.75198,85.5017,82.681755,72.45857,63.347977,72.89941,71.73784
47,48,3.8946838,3.5867996,3.2334366,3.0585022,3.0130157,3.1984482,3.7792282,3.7197495,3.5518112,3.765236,4.1046066,4.293541,4.422989,4.650406,4.583931,4.4754715,4.7098846,4.9128036,5.3571396,5.5110855,5.458603,5.5915527,5.308159,5.4306107,5.6510315,5.8749466,6.5152054,6.494217,6.71463,6.494217,6.784607,7.5788116,7.5403214,8.163094,8.918808,9.300163
48,49,46.99208,41.111908,47.287197,49.777233,50.467064,36.23513,20.239876,17.362503,14.042458,9.822311,7.6310806,9.294792,10.217026,10.05471,8.855804,7.830284,9.025497,9.811241,9.32061,10.353516,12.788216,14.429794,15.001579,17.023125,17.42891,19.653336,21.667503,29.856949,14.566284,16.823921,17.155922,17.92691,23.973091,34.051277,34.291058,38.197647
49,50,45.78211,49.113224,50.574043,55.834473,58.092106,56.140656,56.070564,59.464394,61.70358,59.202477,50.954006,43.6831,40.920086,36.094948,34.777996,39.5478,43.37692,42.864155,37.45617,32.91508,28.602707,26.289742,23.504593,20.855934,18.059715,15.761505,14.651131,13.559204,12.784531,12.356613,11.7258,11.098686,11.076546,11.131882,9.549324,7.3359604
51,52,14.40321,13.886456,13.610203,13.197449,12.992695,13.015446,13.350201,13.207199,12.612442,12.602692,12.635193,12.290688,12.599442,12.628693,12.368687,12.401188,12.352436,11.754433,10.769669,10.529167,9.238899,8.699394,8.471893,8.754646,10.015663,10.291916,10.090416,10.13591,10.061165,9.814156,10.418663,10.912674,10.522667,10.698166,10.272415,9.843407
52,53,3.9900436,4.0630875,3.974823,4.0661316,3.8074265,3.627861,3.722206,3.7100296,3.6887283,3.5152435,3.4848099,3.4300232,3.4635086,3.448288,3.3022003,3.332634,3.0587158,3.0039291,2.9460983,2.5960922,2.358696,2.31913,2.4226074,2.577835,2.577835,2.4469604,2.2521744,2.0969467,2.0452118,2.0056458,1.9386826,1.911293,1.9782486,2.023903,1.9417267,1.756073
53,54,17.597996,13.733704,11.081673,9.427406,14.029457,16.197231,17.03574,16.593735,11.705681,9.2649,6.3853683,5.5988617,4.9456024,4.0680923,4.0453415,4.783104,4.6433487,3.6065903,3.7690887,4.6660995,5.325859,6.3138733,12.280937,16.564484,22.255299,41.72952,59.305717,81.92597,69.59209,110.9098,127.881485,130.62778,123.12994,120.67616,116.298355,113.86083
54,55,5.9192123,6.055176,6.191139,6.082985,5.74617,5.4186172,5.1497803,4.856224,4.670822,4.6924515,4.5441284,4.414345,4.4916,4.646103,5.273384,5.4896927,5.3073807,5.2548447,5.1497803,4.9025803,5.128151,5.387718,5.396988,5.3846283,6.052086,6.0953445,6.3889084,6.5094147,6.0891647,5.8234177,5.483513,4.979828,4.6553726,4.6213837,4.5163193,4.3927155
55,56,8.147232,8.548042,8.823593,8.566826,7.4113846,5.8989716,5.764328,5.7768555,5.6296844,5.6891785,5.9052353,6.299774,6.71624,6.353012,5.6891785,5.642212,5.714226,5.5326157,5.228882,5.3917084,5.432411,5.144333,5.0096893,4.9188843,4.790497,4.9220123,4.98777,5.1537247,5.410492,5.3259506,5.316551,5.6829147,6.096245,5.833214,5.585846,5.6202927
56,57,27.758568,29.660965,31.029919,33.009438,33.427197,33.22153,32.684875,30.461128,22.986507,19.560905,16.69767,16.610909,15.2226715,14.557472,14.634598,14.570328,15.2901535,13.059982,12.330513,13.93084,13.153168,14.660309,14.657089,12.507256,10.575935,10.942276,10.466675,11.462868,11.72316,12.176262,11.636398,12.086288,11.707092,14.759926,12.1826935,10.225662
57,58,2.8506622,3.0145493,3.5447845,4.2003403,4.4349213,5.2640076,5.6817627,5.286499,5.022995,4.833397,4.92659,4.952301,4.769127,4.0910797,4.4895554,5.24794,6.3308945,5.286499,5.50502,5.559654,6.414444,7.185684,7.4684753,8.786011,11.687813,13.84729,11.835632,10.392769,10.190315,7.6934204,7.0989227,9.197342,11.012978,11.286125,8.577133,8.953117
59,60,3.7310944,3.8194504,4.112915,4.2990875,4.273842,3.9898453,4.093979,4.1066055,4.1760254,4.1539383,4.336952,4.684067,4.9806824,5.128998,4.9333496,4.92704,5.4256134,5.8894806,5.921036,5.8516083,5.7474823,5.8326797,6.1040573,6.122986,6.277611,6.4606323,7.0475616,6.86454,6.7604065,6.8803177,9.616165,11.032997,11.913391,10.278824,10.944641,11.784012
60,61,11.72406,12.478233,13.756226,14.882751,18.208683,20.032581,20.03889,20.95084,23.383759,23.790821,25.365433,26.476181,25.482185,24.898415,24.488194,21.33897,19.26263,20.628975,19.792759,19.003876,18.628368,17.369308,16.646694,16.040833,15.015282,14.150665,13.323914,12.326767,11.294907,10.954109,10.875221,10.307228,9.695053,8.9661255,8.704216,8.473862
61,62,20.102005,17.769176,16.431648,16.032902,14.999924,13.7534485,14.952827,13.188293,12.076828,10.971634,9.731438,9.332687,8.868011,8.820915,8.896263,8.933945,8.437866,7.9449234,7.850731,7.869568,8.635666,8.236923,8.619972,7.3860474,7.690605,9.260475,9.662361,10.547768,15.66555,14.723629,21.496052,29.91998,44.347095,69.8575,88.92201,99.474686
63,64,15.662849,13.222473,12.505669,11.0948715,10.958031,10.980835,10.661537,10.091354,9.667786,8.977051,8.058243,8.11689,7.7975845,6.6213837,6.5268936,6.217369,6.197815,5.9827805,6.3607254,6.751709,6.3933105,6.6995773,6.1293945,6.0218735,5.539665,4.8130875,4.5817566,4.1256104,3.6271057,3.2752228,3.3762283,3.574974,3.7020493,3.490265,3.1351242,2.7767258
64,65,3.546852,3.2932968,3.2900848,3.1873856,3.097519,2.924202,2.7861938,2.8022385,2.7059555,2.7123718,2.6449738,2.680275,2.6289215,2.5743637,2.609665,2.513382,2.43956,2.3657455,2.4170914,2.4010468,2.4203033,2.3978348,2.4363556,2.3272247,2.3015518,2.3496933,2.343277,2.3079681,2.3240204,2.2855072,2.2598267,2.2822952,2.346489,2.343277,2.31118,2.2790833
65,66,34.670742,26.655994,26.421776,27.201435,26.30627,22.844337,36.4354,57.33213,76.35191,75.42788,96.68717,86.88852,97.06256,86.17624,83.44583,83.74743,92.34933,81.796684,50.924828,57.113956,53.331177,38.261013,37.365852,33.028008,27.345814,22.529907,16.806007,16.324738,14.896965,11.556953,14.094849,25.266727,34.240807,34.096424,41.482315,55.195293
67,68,20.91539,16.967224,16.787758,16.704674,16.674767,16.099823,15.375328,15.169281,15.5481415,15.744225,16.020065,16.72129,16.212814,15.342094,15.524879,16.153,16.89743,16.53186,15.687721,15.455086,16.169617,17.086868,18.060616,17.738243,17.455757,17.130066,17.000458,17.578728,17.671776,18.170288,19.090858,20.170952,19.622597,19.160652,21.051651,21.955605
69,70,34.249775,33.43506,32.018158,31.224102,32.85354,32.313343,32.8742,34.89919,39.15875,39.087906,37.092434,39.073147,36.98912,36.44302,36.015,35.209137,38.521145,42.275932,40.879696,38.208244,37.83926,37.36696,44.67286,48.590004,47.61293,46.948757,50.163353,55.134315,57.935646,60.613,59.092785,59.00718,62.207016,64.64822,67.07171,63.59735
70,71,14.768127,13.838341,13.8016815,14.218254,15.734573,18.290657,21.749874,22.862953,25.33239,24.239307,22.812965,25.385712,28.248394,30.407902,37.816216,40.115692,42.435165,38.736008,42.731766,42.18189,40.492275,47.960575,35.56673,29.201511,29.2415,38.256115,31.364353,37.359653,42.148563,40.16235,41.13213,38.562714,34.64694,41.1088,59.844536,81.11303
72,73,11.407364,10.813316,10.898712,10.230408,9.706909,9.305923,9.272507,8.700745,7.961899,7.5460663,7.2379074,7.234192,6.9631577,7.2193375,6.5881653,6.6290054,6.5102005,6.558464,6.6401443,6.8369217,6.992859,6.8183594,6.8072205,6.736679,6.7292557,6.758957,6.4062424,6.4359436,7.148796,7.468094,7.63517,7.223053,7.1339493,7.371567,7.156227,7.085678
76,77,72.86137,76.83034,81.59012,80.89954,71.66585,65.91475,57.00778,55.110546,57.54242,80.81786,99.60084,70.08049,94.84105,118.65485,129.9677,128.3712,112.40994,99.838455,94.56259,87.82388,76.80063,67.99391,64.43706,74.33905,82.62228,82.44406,100.09835,116.3195,116.83559,107.55362,108.74543,120.993904,120.90479,127.23509,129.2734,124.74753
77,78,28.757202,28.304245,30.398254,28.37107,27.884697,26.566658,25.400848,23.087784,23.841476,22.263542,18.840355,17.009956,14.4184265,11.737801,9.888832,8.559654,8.637627,8.600494,8.529953,8.24778,8.188377,8.641335,8.927223,9.476715,9.376465,8.760147,8.60421,8.555946,8.585648,8.455696,8.511391,8.968063,9.562111,8.953209,8.615349,9.246521
78,79,81.51797,46.727707,36.182045,33.92752,37.553165,42.887344,42.479385,38.034744,33.289505,31.163807,30.357086,29.191483,31.881577,35.04098,35.56857,35.01951,31.86317,29.752811,28.620949,27.354118,24.863403,23.476948,22.8512,22.838932,24.81126,27.44614,28.967564,29.516624,29.53196,26.397095,24.363422,22.556732,21.473946,23.9892,26.740643,30.728241
79,80,20.096684,19.744164,20.86554,23.737358,25.414864,28.575382,30.173878,32.103615,38.369953,39.910706,35.93271,31.684238,25.95884,23.20554,23.573254,30.134369,34.653305,35.829384,32.407513,29.648136,33.923954,36.166706,36.16063,37.0085,35.765564,39.19959,36.97811,30.43219,26.168526,24.05341,21.989956,23.090057,22.612942,23.232891,24.363384,20.895927
80,81,115.76317,95.97346,90.50333,92.35102,84.21876,91.39071,102.48899,99.7752,94.18959,79.49317,61.271564,31.635616,19.859642,12.870033,9.910088,7.837517,8.575981,11.189484,17.367699,25.408787,54.762108,94.0346,74.65819,85.103096,108.104996,112.89743,114.760315,122.360756,116.33146,102.95395,74.36037,85.20034,87.34889,105.00829,114.57798,98.617355
81,82,23.375721,23.91058,23.512474,22.865177,22.907722,22.105434,21.59185,19.659073,17.711098,18.944916,17.297798,16.389153,15.820862,15.763123,16.203773,16.838913,16.547173,16.279747,17.437592,16.799408,16.787254,16.346603,15.939384,16.535019,15.705383,15.462265,16.963516,16.255432,16.243279,15.775276,14.340889,13.031097,11.523773,11.1013565,11.189484,11.040581
82,83,20.786526,22.895565,24.968136,23.460812,20.880733,18.425255,17.367699,18.078812,16.68393,15.35894,14.334808,13.5598755,13.772606,13.529488,13.131386,13.57811,13.006783,12.7423935,13.310684,13.070602,12.672501,13.6632,12.87307,12.21666,12.581329,12.323021,12.718086,12.94297,12.29567,12.58741,11.912758,12.833565,12.289589,12.58741,11.417412,10.757957
84,85,95.43365,88.73239,122.13369,118.12951,125.42081,135.61938,139.50998,133.83029,129.80481,127.295105,123.564255,114.12888,104.8213,96.976234,102.42873,110.429985,109.63838,109.908165,110.90921,100.79227,88.95013,80.4874,79.75259,74.47403,65.76281,54.12301,50.551907,52.369404,46.931107,42.816883,47.72626,43.23576,41.727093,43.683037,65.20194,56.678864
85,86,65.09361,58.57673,53.109356,52.27613,56.51317,58.559002,58.63346,62.913048,66.63597,61.14023,53.612835,51.05643,48.929047,49.311974,49.953735,47.59234,47.42924,46.993126,53.878757,59.420593,57.2613,53.33982,48.97514,43.90842,42.47953,48.08164,51.467724,49.0886,53.44619,56.17633,56.108967,53.017166,51.847107,55.063,56.676266,56.608902
86,87,21.61699,20.893677,19.333595,21.354614,23.942932,25.173264,25.038528,24.542145,23.840103,22.588493,20.046272,20.808586,20.723488,19.936356,19.454147,18.73793,15.972336,13.501022,14.075417,13.245735,13.306015,14.178238,12.92308,12.720985,12.416054,11.827484,10.8205185,9.948296,9.554726,9.806465,9.944748,9.547638,9.536995,8.959061,8.498123,8.448486
88,89,7.723854,7.2046356,7.4103622,6.959717,6.4339676,5.748207,5.1930695,5.0265274,4.75222,4.6509933,4.497513,4.2754517,4.174225,4.26239,4.308113,4.4485245,4.4844513,4.425667,4.3440323,4.246063,4.288513,4.193817,4.210144,4.5269012,4.801201,4.775078,4.7554855,4.641197,4.5464935,4.8795776,5.0624466,5.2877655,5.3530807,5.091835,5.222458,5.2093964
89,90,111.00921,115.24948,113.082306,93.00023,70.94887,58.889893,54.678818,50.065456,43.852665,43.739117,44.936253,53.634163,57.504585,51.50267,48.167553,50.701332,50.230915,45.977665,32.478226,26.622307,25.496544,22.417725,19.364857,15.841572,13.943672,12.120384,12.315041,15.708557,15.698826,32.95838,31.174026,28.104942,31.391396,32.059715,45.954956,50.042747
91,92,112.07065,106.79214,105.09308,116.59364,128.38971,135.15237,138.01324,131.996,127.61069,113.70591,108.17221,104.81438,98.95496,98.12222,87.7566,80.78239,78.89865,79.81534,80.772316,67.5559,57.381676,64.60437,77.43799,74.24134,72.29379,68.20732,63.25116,61.38085,56.09227,68.52631,57.74768,48.27188,45.155815,45.05508,48.24166,52.94934
93,94,6.592354,6.072792,5.689781,6.2626343,5.280121,5.02034,4.68396,4.750572,4.40419,5.206856,4.454155,4.4907837,4.1310883,3.7847137,3.7613983,3.8546524,4.1211014,4.330925,4.4175186,4.4441605,5.1502304,5.593193,6.1627197,5.9895325,6.2060165,7.6348114,9.143547,13.120209,12.830452,13.186821,17.949486,19.601433,22.092674,23.428219,25.519794,25.526455
