,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
50,51,0.6640091,0.7546322,0.94172204,1.125467,1.1891552,1.3050706,1.281025,1.2759882,1.3021318,1.2813437,1.358641,1.4508195,1.5296545,1.1778902,1.1237103
52,53,0.38924888,0.39197925,0.41850004,0.460627,0.45255712,0.43579605,0.45786148,0.4187806,0.39339536,0.33065492,0.32608303,0.27594844,0.2415908,0.23932058,0.24331233
53,54,0.86673194,0.8540919,0.909457,0.95923626,0.9029434,0.8579366,0.7790976,0.8636128,0.79051846,0.7751942,0.74849564,0.71349615,0.7270587,0.716322,0.6910837
55,56,0.32156006,0.27041548,0.24053645,0.19522564,0.18231228,0.15948568,0.1503465,0.17548266,0.21630734,0.21987861,0.2116516,0.20801128,0.2301759,0.22371776,0.21063696
57,58,0.27842438,0.3068897,0.3398794,0.36717933,0.39642033,0.38083485,0.34683013,0.31954902,0.31051436,0.44534263,0.51191556,0.6387944,0.66014594,0.66639584,0.59166527
59,60,0.42357925,0.36898577,0.32512546,0.3126617,0.31352198,0.35351753,0.39293346,0.39883417,0.36409882,0.31054512,0.30591598,0.30395633,0.2893159,0.2924351,0.27963707
60,61,0.37020412,0.36216444,0.37716135,0.37083486,0.35031608,0.35366008,0.39439806,0.40226716,0.40845838,0.39869705,0.4428653,0.41126752,0.342106,0.32281706,0.32352918
61,62,0.9923533,0.9751301,0.89729977,0.8450415,0.81088024,0.8053416,0.7634477,0.8436129,1.0938601,1.6205978,1.5619425,1.1480161,0.82836527,0.7423765,0.7649842
62,63,0.46017483,0.38278818,0.3541912,0.30764383,0.2664105,0.24189076,0.21005158,0.191654,0.16952418,0.20187826,0.1845318,0.14319295,0.12643921,0.1330194,0.1433186
63,64,1.0296309,1.0841748,1.1351372,1.0724652,1.0082575,1.0496669,1.0735261,1.0659689,1.0043874,0.88820404,0.779735,0.6528903,0.60586816,0.6526333,0.7668679
64,65,1.1268305,1.1119132,1.0566313,1.0484936,0.9865446,0.90154797,0.82831854,0.74218816,0.74924535,0.8915832,1.0132933,1.060303,1.1610316,0.73449916,0.55897677
65,66,0.76846355,0.65633696,0.5737041,0.6991065,0.8202854,0.8346553,0.8695259,1.0566874,1.2268294,1.2413929,1.1547744,1.0383005,1.0384536,1.1864274,1.310281
66,67,0.42570493,0.33896786,0.34051874,0.36540172,0.35983425,0.37233177,0.38985127,0.38830003,0.33581612,0.2832221,0.30129233,0.38866743,0.5011702,0.57618135,0.48996508
67,68,1.4037255,1.3652984,1.1181538,1.457303,1.6972307,1.6764082,1.9111656,1.7360396,1.9432217,1.9401019,1.8233403,1.6892505,1.7497858,1.7268164,1.72085
68,69,0.88775206,0.9004641,1.1576661,1.3701111,1.6063285,1.8783511,1.794543,1.4536419,1.4428177,2.0544128,2.365293,2.087587,2.4649208,1.9350412,1.6199589
70,71,3.0046732,2.881114,2.5818725,1.8254483,1.7080714,1.5941601,1.4986988,1.438781,1.4952375,1.4458599,1.3644555,1.353787,1.1937978,1.1733488,1.1805258
71,72,0.988633,1.0613103,0.9459223,0.8773292,0.9379191,1.0220786,0.92653805,0.99153394,0.99605864,1.046098,1.1266785,1.0122864,0.82805055,0.77852094,0.7603987
72,73,0.7653197,0.70455575,0.7872503,0.84644276,0.8571225,0.93246716,0.91445786,0.67795104,0.5670722,0.49916446,0.5074497,0.5249322,0.54767513,0.6137336,0.6086771
75,76,0.35914043,0.32515103,0.29481277,0.33027685,0.38776335,0.41629112,0.409343,0.46414068,0.58051324,0.70275337,0.73903435,0.91934496,1.1079469,1.2430727,1.4028031
76,77,1.0287697,0.9951035,0.7972772,0.7943798,0.81118643,0.87115026,0.9651277,1.0155184,0.8738506,0.74316424,0.61047935,0.5619343,0.5999447,0.642345,0.64279294
77,78,0.5635393,0.44369096,0.45894125,0.48385364,0.51850337,0.56185025,0.5462121,0.5465042,0.6274844,0.70549005,0.73126656,0.70323,0.68850094,0.68091935,0.78777456
78,79,0.40237996,0.3778851,0.38861284,0.3900148,0.36643565,0.38332802,0.39165837,0.41423723,0.46443492,0.52252233,0.62931854,0.65112287,0.7226055,0.78077114,0.95739055
79,80,1.5109545,1.5620521,1.4919971,1.3727301,1.3764033,1.3781393,1.3129319,2.0562148,2.6937003,2.844256,2.4511502,2.147393,2.0809503,1.9074165,1.525424
80,81,0.4083285,0.39392594,0.42929268,0.4280172,0.47788307,0.65817904,0.8073344,0.729547,0.5174673,0.4452706,0.5914225,0.46116558,0.33626622,0.42963338,0.39159337
81,82,0.32480612,0.29533285,0.36857697,0.43092144,0.5686013,0.6652986,0.7414207,0.75863844,0.7900516,0.805392,0.7281109,0.71065766,0.8101652,0.9780046,1.1365353
82,83,0.15397929,0.12276145,0.10637695,0.09511586,0.08727575,0.10343596,0.10496395,0.10305432,0.11099205,0.13023677,0.14174666,0.15495478,0.15558058,0.14322709,0.13207638
84,85,2.9924605,3.3367937,3.6389482,3.6610746,3.8469334,3.7939634,3.93953,3.8504174,3.8071816,3.9027953,4.170223,4.7671084,5.20278,5.0761485,4.353486
85,86,3.826067,4.156823,4.2213373,4.22645,3.6544993,4.0214686,4.23747,4.3055024,4.60396,4.650875,4.0642304,3.7521362,3.718856,3.9013054,4.224513
86,87,0.20641774,0.20858686,0.20953722,0.19512229,0.1933511,0.19859356,0.22182281,0.24453397,0.23849422,0.25560883,0.25831574,0.27080184,0.26812392,0.2845905,0.38557953
88,89,1.5832164,1.6173218,1.6411121,1.6598853,1.7281965,1.6473864,1.568479,1.4454337,1.3729404,1.418384,1.4347166,1.390989,1.1966877,1.0334706,0.9533502
89,90,1.3823388,1.4525328,1.4011227,1.3038193,1.1781648,1.1453154,1.2240186,1.180054,0.9299195,0.7550975,0.74644935,0.9586819,0.91854554,0.8720883,0.8461708
92,93,1.7640914,1.8056108,1.6546159,1.5532959,1.5397635,1.6272738,1.458747,1.5422541,1.5235442,1.5121474,1.533057,1.6739432,1.7473752,1.8745539,2.253424
94,95,0.489244,0.4545361,0.41124335,0.38582584,0.37472185,0.346585,0.33770096,0.3061759,0.2777488,0.27593386,0.21259461,0.22634597,0.2097754,0.21338773,0.23231827
