,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
61,62,2.0539954,2.26838,2.535398,2.637014,2.5633843,2.516644,2.4785292,2.424153,2.4987607,3.2085364,3.4052455,3.5362234,3.6040943,3.3670027,2.5169878
62,63,0.009591008,0.011325793,0.010531521,0.011658393,0.012604448,0.0123437,0.015218541,0.013904928,0.01374336,0.012728051,0.016882425,0.021023488,0.02819863,0.030202072,0.03202184
63,64,0.033150997,0.027170245,0.026090315,0.025346061,0.021216206,0.018842649,0.014224836,0.013786468,0.013406578,0.013279155,0.01307571,0.010603641,0.009689483,0.009752643,0.009365393
64,65,0.49639657,0.42704016,0.37674928,0.37012014,0.34960693,0.30333206,0.26038855,0.24168567,0.29389107,0.2981941,0.28249353,0.27388802,0.2589973,0.2771863,0.24443588
65,66,1.8534647,1.968494,2.0610492,2.1033108,2.1443636,2.1139326,2.252424,2.6625495,2.7783904,2.7157836,2.6750758,2.6818466,2.6732838,2.7907674,3.1757529
67,68,2.9318943,2.795319,2.697601,2.8966749,2.638994,3.2200198,3.2823453,2.8533566,2.15169,2.1455867,2.3293104,2.5330243,2.4185405,1.9903282,1.9847432
68,69,1.9764212,1.809193,1.9375255,2.410089,2.720387,2.8192441,2.6687872,2.3981297,2.9506285,4.260745,5.3972416,6.3408685,7.204432,5.7223134,5.5108824
70,71,0.3546464,0.36574835,0.3601787,0.4214721,0.37646866,0.34868294,0.35478535,0.35937443,0.32864338,0.2822006,0.25748542,0.28564844,0.28848305,0.3246406,0.29836807
71,72,1.9738306,1.680057,1.4745117,1.6728513,1.8725634,1.537188,1.6683415,1.950525,2.0693483,2.1382957,2.363259,2.6071205,2.6124897,1.9727604,1.3696321
72,73,1.6880101,1.9599613,1.7345628,1.7941287,2.3146229,2.9593487,3.3938427,2.92823,2.8452508,2.855468,2.7478182,2.6913855,2.308012,2.055749,1.4362127
75,76,0.46129176,0.46038386,0.4898065,0.5445197,0.66468096,0.82308185,1.0180696,1.1861745,1.2346884,1.286012,1.4627615,1.7697251,1.5665095,1.8384447,2.200983
76,77,0.92771286,0.9212267,1.4434444,1.9776196,2.0472198,2.1798232,2.2630165,2.303689,2.1550152,2.0488062,2.0921593,2.1741827,2.1725118,2.3448138,2.7631333
77,78,1.3483235,1.335276,1.5250868,1.4422947,1.3602675,1.4645364,1.6664869,1.8166065,2.0127585,2.1901805,2.4435353,2.2791085,2.0901716,2.1246233,2.3829584
78,79,0.067213446,0.056459073,0.04762741,0.04198879,0.030390613,0.025795776,0.02401811,0.025337886,0.02625807,0.023254072,0.02674241,0.029746685,0.02806512,0.024805862,0.0210678
79,80,0.0085708415,0.010317909,0.01821001,0.022175081,0.025849478,0.03611301,0.03612809,0.037076846,0.0405637,0.049382966,0.06295967,0.075382,0.08715789,0.08468235,0.07741949
80,81,0.028731026,0.035397258,0.04622917,0.06108633,0.063489474,0.062389944,0.0666154,0.07274391,0.077152595,0.072745495,0.079588264,0.10564921,0.1075179,0.16110554,0.15635706
81,82,0.032981344,0.035333663,0.03522358,0.030670393,0.028757015,0.02899226,0.025426414,0.024809984,0.0273565,0.028872246,0.028581144,0.029407943,0.027411511,0.023720378,0.027038185
82,83,0.009120227,0.009476642,0.0073531587,0.0062641865,0.0065987385,0.0057432647,0.0063612233,0.0071196896,0.0070027094,0.005842243,0.0069829514,0.007305602,0.0071275136,0.006893067,0.008364847
84,85,6.3164077,5.426554,5.302953,5.327458,5.3968062,7.4064116,10.675757,12.165059,10.909041,10.343797,9.925141,7.107462,7.818189,8.619873,9.19055
85,86,10.1022835,10.68559,11.197747,11.67611,9.974744,10.261188,13.869229,17.966694,17.56701,16.877838,17.177576,16.247578,17.362823,18.35729,17.183472
86,87,6.3986287,6.3901644,6.0754247,5.3242025,5.4371867,5.724778,6.1493754,6.46244,6.5405436,7.040839,7.497999,7.9598646,8.13646,7.7670245,7.7364984
88,89,4.376975,4.0352917,4.6641893,5.3566504,5.6882544,5.659183,4.938044,4.59904,4.0500903,3.3179536,2.7900076,3.0912707,3.7403653,4.1040955,4.139617
89,90,0.11480499,0.1225543,0.1249021,0.14112768,0.16900474,0.18834291,0.19870402,0.18428576,0.16225237,0.13900077,0.1492,0.14291102,0.15494238,0.15827024,0.14517231
92,93,1.0093715,1.0671062,1.0382094,0.9765311,0.79198724,0.6375545,0.6647368,0.8188502,0.8670747,0.9444507,1.038034,1.0337708,0.8795854,0.6982641,0.82027894
94,95,0.075906724,0.098586336,0.115000136,0.13702224,0.1563513,0.17830302,0.20676738,0.22922614,0.20346756,0.1963141,0.20445478,0.18623914,0.15584339,0.14649795,0.1367624
