,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
26,27,0.0014866034,0.0006418377,0.0011659276,0.0003692815,0.0011192663,0.001103834,0.0014563464,0.00073029986,0.0015444439,0.0009602045,0.0013529379,0.00095789577,0.0013505076,0.0017064223,0.0015178325,0.001432651,0.0014991192,0.001514673,0.001177836,0.0012260771,0.0014271829,0.0010882802,0.00078874803,0.00086785364,0.0009080749,0.0014972966,0.001249651,0.001337141,0.0019786137,0.0020603926,0.0018773924,0.0017767788,0.00159949,0.0014540376,0.0014654598,0.0014743304
27,28,1.4715362e-05,5.383976e-06,4.656613e-10,4.656613e-10,4.656613e-10,4.656613e-10,4.656613e-10,4.656613e-10,4.656613e-10,4.656613e-10,4.656613e-10,4.656613e-10,7.180497e-07,2.8717332e-06,2.0340085e-06,9.573996e-07,3.594905e-07,4.656613e-10,2.991408e-06,2.7520582e-06,3.4696423e-06,5.7430007e-06,2.2371765e-05,5.4433476e-05,5.3117517e-05,4.2589847e-05,5.7065394e-05,5.562976e-05,0.00017873221,0.00014631171,8.326513e-05,0.00015767687,9.7501324e-05,0.00012226542,9.5347874e-05,7.943669e-05
28,29,0.0002594213,0.0003198327,0.00022086827,0.00014400273,0.00017595012,0.00026602694,9.740307e-05,0.0001261076,9.163818e-05,7.926766e-05,0.00012250454,0.00019864948,0.000119621865,0.00020633591,0.00028103963,0.00061288266,0.00031995284,0.00011229562,0.0002284348,4.7200127e-05,5.3685624e-05,5.776924e-05,7.422315e-05,8.15494e-05,4.756055e-05,5.8609992e-05,3.6390964e-05,0.00012959051,0.00020537502,0.00021738536,0.00015685381,0.00017534941,0.00013895845,0.00012286473,0.00017234706,0.00019312464
29,30,2.1615997e-06,2.8824434e-06,3.1227246e-06,5.044043e-06,4.8042275e-06,3.6028214e-06,6.0771825e-05,1.3210811e-06,2.1137763e-05,9.72813e-06,7.8068115e-06,6.2092906e-05,2.6542693e-05,1.9216444e-05,2.366025e-05,3.1706877e-05,2.1378044e-05,1.8856023e-05,1.4892779e-05,1.51330605e-05,8.64733e-06,1.84956e-05,1.2370292e-05,6.965827e-06,6.1253086e-06,3.458932e-05,2.594199e-05,1.7775223e-05,3.0746218e-05,1.5853439e-05,1.7655082e-05,1.6814098e-05,2.3179688e-05,2.4020206e-05,2.0297244e-05,1.9456726e-05
30,31,0.0007033278,0.0012266836,0.00122953,0.0017251978,0.001322686,0.0013749569,0.0013131117,0.0010024621,0.0016319123,0.0014621613,0.0014368021,0.0014474115,0.0014897198,0.0012152977,0.0014322738,0.0015212896,0.0012419508,0.0009698577,0.0014885555,0.0012525602,0.0018441009,0.001910216,0.0014879087,0.0010861731,0.0014815687,0.0010144948,0.0009617065,0.0007144548,0.0010521454,0.00091202324,0.0007223473,0.00070164585,0.0005027836,0.00033600838,0.00041337963,0.0005765322
31,32,0.0008687563,0.0010585443,0.0011968128,0.0011351916,0.0014897657,0.0012543933,0.0010803894,0.0011437782,0.0012940429,0.0014888817,0.001730189,0.0015200712,0.0014032689,0.0010966784,0.0014675416,0.0006722759,0.0006917219,0.00095298025,0.0009999536,0.00071874424,0.00076256087,0.0012290124,0.0008946422,0.0016935698,0.0013198026,0.0012695459,0.0011955502,0.00077177887,0.00089843036,0.00073793763,0.0003759137,0.00029434147,0.00032691984,0.00044637383,0.00041581597,0.00038096448
32,33,0.00070548547,0.00065396633,0.0008709028,0.0007778399,0.00043185242,0.00035747793,0.0006919743,0.00073793763,0.0011656235,0.00066432054,0.0006328786,0.00085751805,0.00045912736,0.00055724126,0.0008676199,0.0010993304,0.0005148137,0.00064335926,0.00047781575,0.0012608331,0.00081294356,0.0005646914,0.0010029841,0.0007687481,0.0006081292,0.0007993062,0.00095133856,0.0007323816,0.0014105926,0.00091269915,0.00090790074,0.0007821331,0.0008063775,0.00062782783,0.0009110577,0.000626944
33,34,7.5467397e-06,1.5447149e-05,0.0010212855,0.0013568795,0.0011342508,0.0014719672,0.0010532413,0.00078262016,0.0014199654,0.001481165,0.0010933334,0.0011587776,0.0010322519,0.0010515905,0.0010810699,0.000818467,0.0009426344,0.0015896491,0.0012657291,0.00046023284,0.00020965771,0.00047968933,0.0018461202,0.00065538683,0.0008670492,0.00046530343,0.00096881227,0.0012087747,0.0013302302,0.0010084326,0.0011642019,0.0013817602,0.0012666725,0.0013007508,0.0017962412,0.0019675754
34,35,0.000100144185,0.0001179392,0.00015438884,0.00021341979,0.0001826156,0.00017267489,0.00017647934,0.00015254784,0.00018212479,0.00012444379,0.0001272664,0.00019660639,0.0001850701,0.00017574313,0.00028631883,0.00013671629,0.00019292464,0.00016727508,0.00012775743,0.00059264177,0.00037664478,0.00024643284,0.00027944613,0.00026066904,0.00030165934,0.00028705504,0.00029282318,0.00029601413,0.00035664043,0.00027662353,0.00023366953,0.00023428304,0.00015205704,0.00023379223,0.00021918793,0.00057595107
36,37,0.0,1.6619451e-06,2.374407e-06,6.1735045e-06,1.2228033e-05,2.2912864e-05,3.1935517e-05,3.0154828e-05,1.353398e-05,2.2319378e-05,8.666422e-06,3.324123e-06,5.342299e-06,3.2766722e-05,1.3771467e-05,1.18720345e-05,1.602713e-05,1.9469997e-05,3.3835182e-05,2.6593218e-05,3.6328332e-05,2.5762245e-05,3.3597695e-05,3.8227765e-05,4.0008686e-05,6.517721e-05,4.0364685e-05,8.251029e-05,6.0903374e-05,5.54421e-05,0.00016573304,0.00015587918,0.00017071934,0.0001320166,0.00010957848,8.5122185e-05
37,38,0.0011825694,0.0012304136,0.0012524955,0.0014691595,0.0011260589,0.0010775023,0.0015072685,0.0017244073,0.0015767198,0.0016294315,0.0016453399,0.0017506445,0.0016023633,0.0017146724,0.0014834059,0.0015304189,0.001450283,0.0013469965,0.0015164099,0.0013772703,0.0015521448,0.001449452,0.0014886295,0.0011527708,0.0015435969,0.0012019209,0.0013411792,0.0014513514,0.0015331495,0.0018128539,0.0015736329,0.0012711345,0.0014919536,0.0009361068,0.0015356427,0.0014324749
38,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1601951e-06,2.5525223e-06,2.5525223e-06,2.3203902e-06,1.1601951e-06,1.1601951e-06,8.121133e-07,2.3203902e-06,5.7998113e-07,2.3189932e-07
39,40,3.4808181e-06,4.8731454e-06,6.6135544e-06,1.0442454e-05,1.9376632e-05,8.469913e-06,1.8563587e-06,4.8731454e-06,2.0884909e-06,1.0442454e-06,1.3923272e-06,2.4365727e-06,1.2761448e-06,2.4931505e-06,1.4246907e-06,1.3059471e-06,1.5432015e-06,2.2556633e-06,2.9678922e-06,3.324123e-06,3.0866358e-06,2.018176e-06,2.1369196e-06,3.5616104e-06,2.1369196e-06,1.1159573e-05,9.734882e-06,1.6264617e-05,1.5433645e-05,1.246552e-05,1.3177982e-05,3.5616104e-06,7.716706e-06,1.9351253e-05,6.410759e-06,9.616371e-06
41,42,0.0006268814,0.00077959266,0.00093473354,0.00044294773,0.00064704847,0.000446714,0.00050709373,0.0009903752,0.0009231921,0.00056018424,0.0005940795,0.0008264871,0.0005797439,0.00066114124,0.0005157194,0.0008303749,0.00040224916,0.0009943845,0.0004978606,0.00089172646,0.0008161606,0.00079502165,0.0009008383,0.0010081127,0.00081944093,0.00048158108,0.001180019,0.0008976795,0.0007183624,0.00064729154,0.0009816282,0.00083851465,0.0007218856,0.0007861529,0.0010897529,0.0012034662
42,43,0.00041290582,0.00044068974,0.0002951161,0.00039072544,0.00046555512,0.00029103016,0.00018538139,0.00019040122,0.00015187729,0.00010716636,0.00019355328,0.00022705738,0.0001324988,0.00017277361,0.0001354171,0.00022192067,0.00022880826,0.00018234621,0.000109034125,0.0001298138,4.9147056e-05,0.00011405395,9.9228e-05,7.191114e-05,6.30389e-05,8.521951e-05,6.7825196e-05,7.50632e-05,7.961597e-05,0.00011638878,9.1756694e-05,9.2107104e-05,7.9265796e-05,7.7397795e-05,9.5142284e-05,8.27678e-05
43,44,5.903188e-06,1.306273e-05,2.3488421e-05,3.7305057e-05,3.0396506e-05,2.939161e-05,2.888916e-05,2.8386712e-05,2.9643066e-05,1.7459039e-05,2.0976178e-05,3.3034477e-05,3.2657757e-05,3.115041e-05,3.1024683e-05,3.152713e-05,2.3865141e-05,2.3111235e-05,3.0271243e-05,3.1024683e-05,2.813572e-05,3.2656826e-06,2.888497e-06,2.1855347e-05,3.5295263e-05,9.168871e-06,2.2106804e-05,1.9343104e-05,6.1546452e-06,2.474431e-05,2.474431e-05,2.1855347e-05,2.2357795e-05,1.8338207e-05,1.19325705e-05,3.7671998e-07
44,45,-4.656613e-10,-4.656613e-10,3.6181882e-07,1.3276003e-06,-4.656613e-10,2.0517036e-06,-4.656613e-10,-4.656613e-10,-4.656613e-10,-4.656613e-10,-4.656613e-10,-4.656613e-10,-4.656613e-10,-4.656613e-10,-4.656613e-10,-4.656613e-10,-4.656613e-10,1.3276003e-06,7.3625706e-06,-4.656613e-10,3.6181882e-07,1.2060627e-07,2.8964132e-06,-4.656613e-10,2.17231e-06,9.653158e-07,2.3053028e-05,5.4310076e-06,6.7590736e-06,6.7590736e-06,3.1380914e-06,3.0170195e-06,1.6894192e-06,2.775807e-06,3.4999102e-06,2.4260022e-05
45,46,0.00036776438,0.00010187295,6.295927e-05,0.000102686,8.0034835e-05,7.143896e-05,4.681293e-05,8.421647e-05,0.00010373164,8.816598e-05,6.760564e-05,0.00012231711,0.00010233768,0.00020583672,0.00021536183,0.00021106377,0.0003671837,0.00050762156,0.0005632625,0.00033268402,0.0002865682,0.00023650308,0.00031735073,0.00020897295,0.00011267583,0.00023987168,0.00027866918,0.00033988594,0.0006595596,0.00046789483,0.00014880183,0.00014473614,0.00020815991,0.00045070308,0.00034488086,0.00037485012
46,47,0.0,0.0,0.0,0.0,0.0,0.0,2.6649795e-06,5.5716373e-06,3.2703392e-06,3.754627e-06,1.150649e-05,2.0227395e-05,1.71992e-05,2.5193207e-05,2.2165477e-05,3.0280557e-05,3.0643772e-05,4.2756088e-05,5.6927092e-05,4.8085116e-05,5.15976e-05,5.5352226e-05,3.706338e-05,6.0439575e-05,6.152969e-05,8.502719e-05,0.00010501221,0.000114580616,0.00013105315,0.0001446188,0.0014361334,0.0014383136,0.001764856,0.0010406729,0.0010818541,0.0011865026
47,48,0.0,0.0,3.6368147e-07,0.0,1.211185e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.211185e-06,1.2107193e-07,6.0582533e-07
48,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6647391e-06,7.4792886e-05,7.3723495e-06,5.588634e-06,6.064307e-06,1.3080426e-06,8.3236955e-07,1.3080426e-06,4.75673e-07,5.2200397e-05,4.5660418e-05,6.706384e-05,7.6695345e-05,0.00014887215
49,50,0.00054982747,0.001503821,0.0016328355,0.0018968098,0.0015480546,0.0012902634,0.0012507862,0.0014085763,0.001272903,0.0014138082,0.0013182068,0.0011453154,0.0010361585,0.0014040577,0.0012790861,0.0011734965,0.0014814665,0.0013117858,0.0010436496,0.0010302132,0.0014618468,0.0012305719,0.0006625517,0.0013988258,0.0012302152,0.0012026287,0.001310121,0.001328076,0.0012557802,0.0012415114,0.0007757514,0.0013004895,0.0011174912,0.0009891901,0.00071605993,0.0005422174
50,51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,52,1.4328398e-05,2.0764302e-05,2.5013927e-05,4.310673e-05,2.4892855e-05,2.4771318e-05,0.00083506084,0.0013228408,0.0011694024,0.00063206325,0.0007765908,0.00072666537,0.00096396357,0.0009474845,0.0009872785,0.0009412591,0.0011164253,0.0010517298,0.0011546323,0.00099387,0.0011015332,0.0011316838,0.0010624717,0.0010245088,0.0013284557,0.00082602794,0.00062303036,0.0007470504,0.0007112848,0.0007909946,0.001028415,0.0008594743,0.0004921744,0.00048143254,0.0004962026,0.0003316563
52,53,0.000770167,0.0007252437,0.0006720193,0.00059975125,0.00045802305,0.0005765571,0.0005111254,0.00033301883,0.00037281518,0.00034547038,0.00038197078,0.00017981557,0.00033423956,0.00031470787,0.00010254257,8.044718e-05,0.000120975776,0.00014380366,0.00015002955,0.00014661136,0.00011365139,0.00015271502,0.00021082256,0.00020142272,0.00020679412,0.0002480552,0.00021082256,0.00016870676,0.00016064988,0.00016724202,0.00022339611,0.00020423043,0.00021619373,0.00023963209,0.00021558348,0.00015283725
53,54,1.4328398e-05,1.4449935e-05,7.5288117e-06,1.0685995e-05,7.892959e-06,7.164199e-06,5.7071447e-06,8.136034e-06,5.464535e-06,3.06e-05,4.3592416e-05,5.5735e-05,5.318504e-05,5.5856537e-05,7.479917e-05,9.8963035e-05,0.00013563386,0.00015081232,0.00013866951,0.00026373914,0.00016671908,0.00026835338,0.00027430314,0.00030186702,0.00028911722,0.00034218072,0.00023143971,0.0002248825,0.0001950115,0.00026968913,0.00043507223,0.0004094513,0.0011450544,0.0009990993,0.001114212,0.00043859356
55,56,0.0005678893,0.00055149966,0.00062415213,0.0006650039,0.0005807318,0.00074010296,0.00066219084,0.00064298813,0.00045597483,0.0004351819,0.00048740883,0.00034516118,0.0005227565,0.00047884695,0.0010874656,0.0008103093,0.0013611971,0.0013931203,0.0010205614,0.0012343607,0.0013515346,0.0016175606,0.001520935,0.001071932,0.001043923,0.0008488372,0.0009252813,0.0007745945,0.0009304185,0.00094154873,0.001169536,0.0013165537,0.0011604852,0.0012541751,0.0012147911,0.0010472252
57,58,1.9020634e-05,1.3032695e-05,3.2875687e-06,4.109461e-06,3.0528754e-06,3.0528754e-06,3.6398415e-06,1.1975877e-05,1.0567019e-05,7.749302e-06,1.1153985e-05,2.7591595e-05,1.4793826e-05,2.2542896e-05,2.5243266e-05,1.8198742e-05,1.8316088e-05,3.2288022e-05,4.2972155e-05,6.633694e-05,0.0001230461,0.00015791692,0.0006863803,0.00049394486,0.0005218885,0.00049183145,0.00088515575,0.0006535053,0.0004822039,0.00057225744,0.00045907404,0.00041645416,0.0003946158,0.00031113718,0.00021309964,0.0005339817
58,59,7.5879507e-06,3.292039e-05,1.419615e-05,1.786789e-05,1.8602237e-05,1.5787315e-05,1.3462268e-05,2.4476089e-05,3.5000965e-05,4.160963e-05,4.83403e-05,5.641766e-05,5.0787814e-05,4.8952177e-05,1.1381693e-05,3.634719e-05,2.83923e-05,1.9825995e-05,2.8637238e-05,9.3376264e-05,5.5193435e-05,6.123446e-07,1.5664846e-05,4.656613e-10,4.656613e-10,2.3255125e-06,7.3434785e-07,2.0805746e-06,3.4268014e-06,2.3255125e-06,6.486196e-06,1.1871103e-05,6.853603e-06,8.432008e-05,1.1626165e-05,2.0682346e-05
59,60,0.0007648091,0.00081761414,0.0006894721,0.0008214272,0.00057970197,0.0006908586,0.0007645779,0.0007364999,0.00078965165,0.0007970468,0.00071050157,0.0009479518,0.00054700207,0.00056664506,0.0005018229,0.0008627933,0.00032561296,0.00049442775,0.000283438,0.00033162138,0.00030238787,0.00037864922,0.00043341867,0.0002345615,0.0013341114,0.00029938365,0.00028470904,0.0004776735,0.0003986389,0.00012918212,0.00011069467,6.7017972e-06,2.056756e-05,0.00012906664,7.279683e-06,1.0400545e-06
