,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
15,16,5.0202434e-05,5.481762e-05,6.788982e-05,6.821122e-05,7.00493e-05,7.495541e-05,7.407703e-05,6.857299e-05,6.79842e-05,6.453962e-05,7.2943694e-05,8.423585e-05,8.0201804e-05,7.375032e-05,8.1091e-05,8.390205e-05,8.7655884e-05,9.189186e-05,8.507938e-05,9.911217e-05,0.00010204689,0.00010029072,0.000103446386,9.778497e-05,0.00011697009,0.0001253882,0.00013775677,0.00013933622,0.0001560063,0.00016622899,0.0001583488,0.00015432008,0.00015523446,0.00013936008,0.00013077442,0.00012269971
18,19,8.238473e-05,8.205549e-05,8.270127e-05,8.1222686e-05,6.515193e-05,5.5686734e-05,6.0361024e-05,5.413787e-05,5.185297e-05,4.7017813e-05,4.4981407e-05,4.0581705e-05,4.2939777e-05,4.6621226e-05,3.9767878e-05,3.9511433e-05,5.6285637e-05,5.332649e-05,5.8403344e-05,6.138699e-05,6.326084e-05,5.649349e-05,5.23551e-05,4.9873743e-05,4.8088565e-05,3.8073496e-05,3.998038e-05,3.33115e-05,1.6861093e-05,1.8008224e-05,2.3364146e-05,3.5529472e-05,4.1516734e-05,4.7725887e-05,6.431669e-05,7.580181e-05
20,21,9.611255e-05,9.1781636e-05,8.312032e-05,8.801355e-05,9.556312e-05,9.04563e-05,8.276441e-05,8.066757e-05,8.247038e-05,7.413413e-05,6.616156e-05,5.7038997e-05,5.8641406e-05,5.0312134e-05,4.2354546e-05,3.8939368e-05,3.3709322e-05,2.6851738e-05,2.1361333e-05,1.9138517e-05,1.5400641e-05,1.346782e-05,9.491025e-06,1.07798505e-05,1.1403695e-05,1.3724884e-05,1.4203664e-05,1.635274e-05,1.8801678e-05,1.8616207e-05,1.6483467e-05,1.6904416e-05,1.678221e-05,1.9326186e-05,1.4683235e-05,1.0324592e-05
25,26,2.2548724e-05,1.2162556e-05,1.1773471e-05,1.0307593e-05,9.538899e-06,1.2753831e-05,8.644562e-06,1.2270804e-05,1.0030423e-05,8.122697e-06,1.8748426e-05,2.0394718e-05,1.6320826e-05,5.758804e-06,1.2537927e-05,1.5295936e-05,1.0297901e-05,1.4829066e-05,2.6847356e-05,3.0058944e-05,2.5465624e-05,4.6888475e-05,4.6909e-05,5.321624e-05,5.68832e-05,6.285423e-05,4.9796326e-05,5.21581e-05,6.8846246e-05,5.7861886e-05,7.345306e-05,6.575338e-05,6.653446e-05,7.534641e-05,8.290717e-05,7.298833e-05
26,27,4.050456e-05,2.1852891e-05,2.245633e-05,2.155831e-05,2.8718365e-05,2.5081767e-05,3.3545235e-05,2.0780453e-05,2.1317732e-05,1.582081e-05,1.773805e-05,1.9145999e-05,1.9579384e-05,2.1352771e-05,2.0456533e-05,2.1354335e-05,2.6691147e-05,3.052357e-05,3.4213957e-05,4.4041313e-05,3.7330254e-05,3.7620375e-05,4.1574323e-05,5.1410374e-05,6.183169e-05,8.080115e-05,8.192568e-05,9.398615e-05,8.8458764e-05,8.6818945e-05,9.210464e-05,9.458022e-05,8.8820976e-05,8.647816e-05,8.722845e-05,9.597165e-05
28,29,5.2357333e-05,5.232226e-05,3.734708e-05,3.523431e-05,3.0623e-05,3.273931e-05,2.7237531e-05,3.589295e-05,2.7556143e-05,3.8881728e-05,3.1562864e-05,3.0682673e-05,3.1254505e-05,2.7720696e-05,3.9697185e-05,4.3342287e-05,5.345813e-05,5.267057e-05,5.754481e-05,6.116795e-05,6.4268665e-05,6.479021e-05,6.3945976e-05,5.960838e-05,4.9128477e-05,4.3843316e-05,3.8472786e-05,3.174242e-05,4.445938e-05,4.42731e-05,4.69608e-05,7.373216e-05,7.018942e-05,6.620266e-05,7.1515286e-05,6.834717e-05
30,31,8.910762e-05,0.00010710343,0.00010363039,0.000106746156,0.00011390264,9.794298e-05,9.563441e-05,9.013899e-05,9.07777e-05,7.440057e-05,7.884855e-05,8.3592706e-05,8.27424e-05,6.332778e-05,6.540231e-05,7.593986e-05,6.2548854e-05,5.3067386e-05,6.0583756e-05,8.227167e-05,7.8859346e-05,7.658997e-05,6.458097e-05,5.5243847e-05,5.886017e-05,5.653722e-05,4.6640766e-05,4.62153e-05,4.8164835e-05,4.4279306e-05,3.4216402e-05,3.2281587e-05,2.3845047e-05,1.6428376e-05,1.963587e-05,2.9092622e-05
31,32,0.00012688512,0.00011650814,0.0001168145,0.00010872214,0.000121712685,0.00011036613,0.00012050426,0.00011584178,0.000121319616,9.761571e-05,0.000106106825,0.00010848096,0.00010321716,9.7308315e-05,9.139019e-05,8.621138e-05,7.0495356e-05,7.462558e-05,7.474767e-05,6.129679e-05,5.366128e-05,6.61495e-05,5.698818e-05,5.8921683e-05,5.189364e-05,4.4075387e-05,4.179378e-05,2.6644295e-05,2.3107139e-05,2.8956736e-05,1.2596698e-05,1.2144955e-05,1.1097895e-05,8.05099e-06,9.24032e-06,6.592879e-06
32,33,6.7003544e-05,7.908539e-05,8.305144e-05,7.627398e-05,7.21195e-05,8.278159e-05,7.2582254e-05,7.4617004e-05,6.151802e-05,7.534123e-05,6.406354e-05,6.11922e-05,6.925963e-05,5.986464e-05,4.7521917e-05,5.3424727e-05,4.4637112e-05,4.3675856e-05,4.0793144e-05,5.6008143e-05,4.55413e-05,4.6724595e-05,4.8197984e-05,4.9744565e-05,4.7872978e-05,5.2994514e-05,4.8583777e-05,5.1580813e-05,5.5070315e-05,5.6789326e-05,4.777501e-05,5.205311e-05,5.093372e-05,5.1358915e-05,4.4131928e-05,3.7819682e-05
33,34,7.73249e-05,6.52111e-05,6.0084985e-05,7.027528e-05,5.5125936e-05,4.2984953e-05,5.1488467e-05,5.099211e-05,5.2896226e-05,4.8346483e-05,3.8348382e-05,3.540108e-05,3.515951e-05,2.9515379e-05,2.4092567e-05,1.6837434e-05,1.8927793e-05,8.5721485e-06,1.0129874e-05,1.5964908e-05,2.0120831e-05,1.7894796e-05,2.4465275e-05,2.077355e-05,2.7082526e-05,3.5748344e-05,3.4222023e-05,2.4839923e-05,2.5916777e-05,3.8425802e-05,5.268909e-05,6.184975e-05,7.997281e-05,7.343688e-05,7.162609e-05,7.543356e-05
37,38,3.0552754e-05,3.941446e-05,2.4999199e-05,2.9307239e-05,2.2209551e-05,2.2859298e-05,2.8765313e-05,2.556565e-05,2.907885e-05,2.5239477e-05,2.5917345e-05,2.6766811e-05,2.8453956e-05,3.458085e-05,3.9792314e-05,3.8423274e-05,4.912519e-05,4.0315925e-05,3.92481e-05,2.4730585e-05,4.4952118e-05,3.849534e-05,3.9751867e-05,2.814043e-05,3.6207824e-05,3.4338937e-05,4.3929627e-05,5.6846668e-05,4.2137817e-05,3.914377e-05,3.9543316e-05,4.798256e-05,4.0662486e-05,4.860538e-05,5.778476e-05,5.7780286e-05
38,39,4.9576494e-05,7.4273245e-05,6.239122e-05,6.1887906e-05,4.9010097e-05,5.1199295e-05,4.621373e-05,4.8936596e-05,6.1965686e-05,5.7758858e-05,6.8430534e-05,5.9678372e-05,6.8071786e-05,6.996552e-05,7.0869464e-05,6.913245e-05,5.6814228e-05,6.392144e-05,5.4668722e-05,6.153589e-05,5.9343936e-05,5.6072247e-05,5.7540758e-05,6.9511654e-05,8.037489e-05,7.4631476e-05,9.236038e-05,9.4459e-05,9.5485244e-05,7.745012e-05,5.6687764e-05,5.420068e-05,4.8183534e-05,4.702923e-05,4.4521672e-05,4.9214246e-05
42,43,2.9012546e-05,2.6306869e-05,2.3837227e-05,1.99484e-05,2.060853e-05,1.598292e-05,1.3103247e-05,1.24485905e-05,1.109114e-05,9.952694e-06,1.1542555e-05,9.3483095e-06,9.617806e-06,9.781284e-06,8.630405e-06,9.390118e-06,8.978798e-06,7.81205e-06,6.349651e-06,5.7204006e-06,3.9166825e-06,6.8850027e-06,4.5649126e-06,4.441314e-06,3.4102802e-06,3.6272577e-06,2.8704342e-06,2.2134218e-06,3.4169382e-06,3.6669283e-06,4.1767594e-06,4.2798856e-06,4.4594385e-06,6.597289e-06,7.0115025e-06,4.466837e-06
43,44,6.751284e-05,6.542375e-05,6.8594265e-05,7.955099e-05,8.22523e-05,6.9619186e-05,7.2578805e-05,7.6457174e-05,8.3684856e-05,6.9247195e-05,7.6236196e-05,7.488053e-05,7.672085e-05,8.891764e-05,8.138881e-05,6.9869166e-05,7.682499e-05,6.4977874e-05,5.9829516e-05,4.075607e-05,5.2009782e-05,5.0474526e-05,5.0095594e-05,5.5852146e-05,5.0658615e-05,5.117454e-05,6.316964e-05,5.9916856e-05,6.163832e-05,5.755031e-05,7.0908216e-05,7.4722906e-05,7.9984165e-05,8.830772e-05,8.316664e-05,7.229232e-05
44,45,4.5203684e-05,5.0173057e-05,3.9850547e-05,4.352671e-05,4.3301003e-05,3.3792476e-05,3.0317819e-05,3.6110043e-05,3.224943e-05,3.2753484e-05,3.20575e-05,2.7908318e-05,3.3443557e-05,2.7145432e-05,3.085907e-05,3.6238976e-05,4.372257e-05,4.094792e-05,4.552802e-05,4.2222113e-05,3.5701505e-05,3.1865355e-05,2.4262832e-05,2.5150146e-05,2.2584594e-05,1.9102199e-05,1.9635901e-05,2.0041796e-05,1.3573212e-05,1.0329787e-05,1.0515714e-05,9.874982e-06,6.5317836e-06,5.1029274e-06,4.639702e-06,3.8349817e-06
45,46,6.210054e-05,5.5399065e-05,5.843844e-05,4.417182e-05,4.620767e-05,4.483294e-05,5.035595e-05,4.1377036e-05,4.0088064e-05,4.9996906e-05,5.5728244e-05,5.6156183e-05,5.4512344e-05,5.7522702e-05,6.445755e-05,6.254267e-05,7.170986e-05,6.7592184e-05,5.6056346e-05,6.2875464e-05,5.30478e-05,4.8227826e-05,4.9658236e-05,6.8610105e-05,5.90139e-05,5.541997e-05,5.681624e-05,6.0728682e-05,6.270191e-05,5.1404375e-05,6.6328175e-05,6.5807006e-05,8.006296e-05,8.297518e-05,8.545103e-05,0.00010437719
46,47,5.7521054e-05,6.616325e-05,5.256687e-05,5.561859e-05,6.6531946e-05,6.478754e-05,6.7148016e-05,6.188286e-05,4.67634e-05,4.2148113e-05,4.50142e-05,5.946832e-05,7.268543e-05,5.5473323e-05,4.1353425e-05,3.533395e-05,1.9157098e-05,9.767474e-06,1.0102146e-05,6.4463634e-06,6.0657526e-06,3.0824351e-06,3.9835595e-06,1.8461914e-06,2.5924953e-06,1.1451611e-06,3.2153391e-06,1.8568744e-06,5.050728e-06,7.693591e-06,3.967757e-06,1.1050615e-05,1.5955193e-05,1.0560579e-05,1.0225797e-05,1.24886155e-05
47,48,0.0001323252,0.00013691469,0.0001473232,0.00014574308,0.00012916028,0.00013335703,0.0001464559,0.00012434856,0.00012329851,0.000121591576,0.00011029238,0.000105019324,9.5184936e-05,9.317093e-05,8.757877e-05,7.9392805e-05,6.4821565e-05,5.8703325e-05,6.193267e-05,5.7401914e-05,6.0102957e-05,6.146864e-05,8.2138664e-05,7.754083e-05,7.068108e-05,6.4011736e-05,6.538578e-05,6.0829894e-05,6.138989e-05,6.226943e-05,7.584167e-05,8.592698e-05,8.842914e-05,8.614473e-05,8.431502e-05,7.1895935e-05
48,49,6.131085e-05,6.4701395e-05,6.922413e-05,8.76088e-05,0.00010360069,9.761971e-05,9.045525e-05,6.0117298e-05,3.8209415e-05,3.92466e-05,4.2969954e-05,4.350717e-05,4.057051e-05,4.4881202e-05,4.2991793e-05,3.8898383e-05,5.4824868e-05,5.367805e-05,3.3508786e-05,4.721009e-05,4.506539e-05,4.9627655e-05,5.4830427e-05,5.346686e-05,5.9667833e-05,7.192434e-05,6.919493e-05,5.1670893e-05,3.4061464e-05,2.3961768e-05,2.8510925e-05,1.8891991e-05,2.130016e-05,2.3686607e-05,1.7226188e-05,1.7628441e-05
49,50,4.3277323e-05,4.302531e-05,4.8951235e-05,4.498056e-05,4.2709096e-05,5.2466807e-05,5.5977252e-05,5.237094e-05,5.3134176e-05,5.9735983e-05,4.8774666e-05,4.3790267e-05,3.885206e-05,4.2203195e-05,4.6656052e-05,4.160211e-05,4.4410237e-05,4.6274097e-05,4.7565267e-05,5.158901e-05,5.9337657e-05,4.7285645e-05,4.283715e-05,4.5623983e-05,3.8508875e-05,3.3809367e-05,3.2778942e-05,3.4028064e-05,4.8311795e-05,4.2805153e-05,4.1861753e-05,3.6353253e-05,3.160067e-05,2.4963478e-05,1.8637915e-05,1.130759e-05
50,51,6.7986875e-05,5.2215022e-05,4.6001733e-05,4.4710043e-05,3.801948e-05,2.6776213e-05,2.8575185e-05,1.9446952e-05,3.2518336e-05,3.188423e-05,2.9151119e-05,3.7820297e-05,2.8950079e-05,3.6701822e-05,2.6991109e-05,2.3537774e-05,2.5275958e-05,3.0349594e-05,2.5220957e-05,3.536692e-05,2.454887e-05,3.0488867e-05,3.052259e-05,2.370957e-05,3.7830458e-05,3.3689317e-05,3.3207136e-05,3.755455e-05,4.2856183e-05,3.642701e-05,5.1751173e-05,4.100079e-05,4.068788e-05,4.1030253e-05,4.3798937e-05,5.1205247e-05
52,53,6.3885236e-05,6.212721e-05,6.1016206e-05,5.9164122e-05,5.4248525e-05,4.098973e-05,3.0421836e-05,2.4126333e-05,2.001919e-05,2.255629e-05,1.6212452e-05,1.0729972e-05,1.1057618e-05,7.878752e-06,5.4439756e-06,4.4792496e-06,5.982916e-06,4.0765794e-06,3.1504203e-06,2.7670487e-06,1.5473119e-06,2.0072462e-06,3.3750675e-06,2.3113598e-06,4.0334066e-06,3.777476e-06,5.456594e-06,1.8894158e-06,1.3556037e-06,1.8780879e-06,1.7724911e-06,1.2542625e-06,1.7854929e-06,1.4457252e-06,1.225006e-06,2.8517798e-07
53,54,4.0089068e-05,4.6044108e-05,3.855636e-05,3.714941e-05,3.9618208e-05,3.9284354e-05,3.788042e-05,4.3340056e-05,3.4594905e-05,3.7726564e-05,4.215645e-05,3.09629e-05,3.1784e-05,2.9616393e-05,3.449722e-05,2.9335433e-05,2.841554e-05,2.8377506e-05,2.9644847e-05,4.195029e-05,4.087819e-05,3.48713e-05,3.1424755e-05,1.994044e-05,1.2635352e-05,1.5258813e-05,2.2306709e-05,1.3737494e-05,1.7859427e-05,1.7916847e-05,9.452992e-06,1.02218055e-05,1.3105484e-05,1.4903684e-05,1.4934227e-05,1.5478254e-05
55,56,8.324999e-05,8.454183e-05,8.646141e-05,7.4142954e-05,6.744147e-05,7.313818e-05,7.291457e-05,6.3054336e-05,6.288385e-05,4.6760386e-05,4.7003767e-05,4.8048867e-05,3.5147244e-05,2.999648e-05,5.141008e-05,3.6080008e-05,3.0487954e-05,3.835223e-05,2.1195805e-05,3.203374e-05,2.8610832e-05,3.1874915e-05,3.63829e-05,3.8881677e-05,3.9992912e-05,3.843444e-05,3.5421595e-05,3.5390363e-05,3.7762362e-05,4.6725298e-05,5.5921515e-05,5.4003525e-05,3.9305993e-05,3.595531e-05,2.6236368e-05,2.615607e-05
57,58,4.8137594e-05,5.106951e-05,4.6556917e-05,7.889873e-05,8.22757e-05,7.881721e-05,7.236795e-05,5.887786e-05,4.175937e-05,3.13172e-05,2.41719e-05,1.4726055e-05,1.1341535e-05,9.5119285e-06,1.0414773e-05,9.947177e-06,1.4140851e-05,1.4997547e-05,1.2799208e-05,1.8325682e-05,1.1677179e-05,8.671095e-06,7.603197e-06,4.529403e-06,3.2135288e-06,2.561896e-06,2.4701465e-06,3.1152008e-06,9.3389934e-07,2.502504e-07,3.7531657e-07,1.9483542e-07,6.5250737e-07,3.925655e-07,9.3347063e-07,4.1788003e-06
59,60,5.5986362e-05,5.6548386e-05,5.6656823e-05,4.8660062e-05,5.2517375e-05,4.2930445e-05,4.6414374e-05,4.301544e-05,3.809846e-05,3.7013757e-05,3.183715e-05,3.0429574e-05,2.766301e-05,2.6607491e-05,2.0177149e-05,1.9525354e-05,1.521127e-05,1.238859e-05,1.1953884e-05,9.13204e-06,1.3384601e-05,1.27895755e-05,1.4581571e-05,1.2600709e-05,1.4067918e-05,9.975056e-06,1.1842705e-05,1.0908136e-05,7.128926e-06,1.8133244e-06,7.436953e-07,4.3943846e-08,7.7895855e-08,1.5779482e-07,6.3787255e-08,4.3694763e-09
60,61,7.173867e-05,7.9584126e-05,6.147897e-05,6.246824e-05,5.9539772e-05,5.897227e-05,5.4293734e-05,5.7655747e-05,5.505241e-05,6.188015e-05,5.11641e-05,3.8644634e-05,2.6591068e-05,2.770395e-05,3.3741147e-05,1.9934705e-05,1.9679608e-05,1.7246186e-05,9.511199e-06,1.38594605e-05,1.0032201e-05,1.1777107e-05,5.725318e-06,1.1576398e-05,3.440895e-06,3.2431203e-06,2.9683652e-06,4.3434267e-07,2.1732718e-05,7.319542e-06,7.2600906e-06,1.3782418e-05,3.5585776e-06,6.8349715e-07,3.4701409e-06,4.354445e-06
61,62,5.6852827e-05,4.8183636e-05,3.569341e-05,3.1519823e-05,4.0838433e-05,3.5808476e-05,4.2912932e-05,3.645563e-05,4.2944026e-05,3.681155e-05,4.4125325e-05,4.3806693e-05,5.3538868e-05,4.904543e-05,5.1573144e-05,4.2963653e-05,4.7813115e-05,4.2058753e-05,4.5238914e-05,4.4913017e-05,4.8016816e-05,4.3933585e-05,3.0570325e-05,2.5531921e-05,2.7615411e-05,3.1028852e-05,4.9114376e-05,3.8601895e-05,5.513494e-05,4.327258e-05,2.9886338e-05,2.5134397e-05,2.5035368e-05,1.8013041e-05,1.6868045e-05,1.6280706e-05
62,63,0.00010183786,9.414396e-05,0.00011525554,0.000106248495,0.0001116278,0.00010966974,0.00013419405,0.00011604695,0.000108084525,9.573385e-05,9.830729e-05,9.34763e-05,8.107728e-05,8.819155e-05,7.473871e-05,5.1172738e-05,5.8057703e-05,4.380399e-05,4.3392498e-05,3.618611e-05,3.8549693e-05,3.33282e-05,3.211295e-05,2.0886313e-05,2.5232357e-05,2.3060407e-05,2.8418268e-05,2.6049942e-05,2.511766e-05,2.5066782e-05,2.3616281e-05,2.1695401e-05,2.1987033e-05,1.9064331e-05,2.1833466e-05,2.3225683e-05
63,64,8.6474705e-05,8.200433e-05,8.768998e-05,8.869316e-05,8.8956374e-05,8.0974976e-05,8.4999825e-05,9.44632e-05,7.279328e-05,6.430668e-05,5.4339704e-05,6.237076e-05,5.2906147e-05,5.63146e-05,5.4508982e-05,5.017352e-05,4.645916e-05,4.0855277e-05,3.8734557e-05,4.5944093e-05,5.408479e-05,4.252922e-05,5.064419e-05,4.4348522e-05,4.663045e-05,5.280658e-05,5.564458e-05,5.906978e-05,4.830093e-05,6.9372545e-05,8.6597945e-05,9.140165e-05,7.668714e-05,7.5068354e-05,8.359931e-05,7.9681435e-05
64,65,4.7038786e-05,5.3966407e-05,5.625924e-05,6.1101535e-05,6.564204e-05,7.576748e-05,7.704435e-05,6.926458e-05,7.228508e-05,7.160406e-05,8.0046826e-05,8.784248e-05,9.129356e-05,0.00010555089,8.568034e-05,8.906123e-05,8.355998e-05,8.954499e-05,8.829222e-05,0.00010771562,0.00012234946,0.00012477567,0.00014141022,0.0001265195,0.00012311766,0.0001416674,0.00013209454,0.000120130644,0.00013218175,0.00013889746,0.00013120941,0.00013719473,0.00012316127,0.000114681556,0.00013197075,0.00014916653
65,66,6.3230975e-05,6.290657e-05,6.9911024e-05,6.581791e-05,6.735875e-05,6.2792176e-05,5.732954e-05,4.34396e-05,4.841455e-05,3.5526264e-05,2.5425572e-05,2.071755e-05,1.7113964e-05,1.5349106e-05,1.2441355e-05,1.615097e-05,1.3349255e-05,1.35757655e-05,6.9349317e-06,8.395159e-06,4.2022552e-07,2.3662901e-06,1.4410761e-05,2.3239274e-05,1.8374598e-05,2.1152631e-05,1.2959988e-05,2.1409563e-05,3.3754204e-05,3.4338907e-05,3.1891253e-05,3.9475624e-05,3.6651858e-05,3.153524e-05,2.941622e-05,2.9877505e-05
66,67,8.742426e-05,8.980882e-05,9.39991e-05,9.974248e-05,9.80513e-05,6.997862e-05,7.123813e-05,5.105134e-05,4.841622e-05,4.370084e-05,5.457308e-05,4.6210684e-05,4.5272758e-05,4.046491e-05,3.586256e-05,3.6689973e-05,4.0138297e-05,2.7797127e-05,2.5320762e-05,3.076466e-05,2.1314529e-05,1.6258855e-05,1.3595938e-05,1.5810343e-05,1.1406591e-05,2.5036714e-05,3.0192728e-05,2.891024e-05,6.2598934e-05,4.742337e-05,6.121062e-05,9.28253e-05,7.874513e-05,8.396032e-05,7.4465235e-05,7.1753195e-05
67,68,8.611971e-05,9.032277e-05,7.873248e-05,8.051335e-05,7.0079914e-05,6.937998e-05,7.07342e-05,4.501188e-05,3.9095718e-05,3.209257e-05,2.6976839e-05,2.3782612e-05,2.475331e-05,2.135887e-05,1.7280621e-05,1.6155589e-05,1.1838313e-05,9.566463e-06,1.0379292e-05,1.0897248e-05,6.2317154e-06,3.442898e-06,4.684675e-06,3.100053e-06,1.6375884e-06,1.7004761e-07,1.6034742e-08,1.2482074e-07,8.181784e-09,1.2165348e-09,5.639248e-09,6.644974e-10,4.4222856e-09,8.402856e-09,1.2073028e-07,1.9590956e-07
