,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
26,27,0.8932042,1.1086583,1.0721607,1.0533233,1.0921755,1.1981368,1.5442767,1.8121228,1.9174953,1.7267652,1.1916614,0.6748066,0.51468706,1.1439791,1.9545817
27,28,0.99356365,1.1114655,1.0083013,1.8778291,1.0467248,1.7809811,2.3957562,2.696828,2.7057757,1.9778352,2.5426073,2.908946,2.9047356,2.9700027,1.0356712
28,29,1.4398301,1.3812654,1.0324028,1.2161744,0.97838235,1.0253346,2.0890877,2.2763932,2.3470747,2.716132,2.9695747,2.8802135,3.1957548,3.2275612,2.5515454
29,30,0.7905719,1.0430052,1.2565634,1.2989724,2.8731453,3.0432851,3.30733,3.5138204,2.9357483,3.344185,3.0200613,1.8305962,1.802324,0.8476217,1.7382057
31,32,1.7776489,1.7892132,2.0509357,1.7198267,1.6352234,1.6930456,1.6437445,1.376544,2.265792,2.361351,1.9675493,1.9967651,1.7106962,2.007721,2.7381096
33,34,1.3307252,1.243568,1.2380896,1.1215482,1.4791412,1.5130081,1.7535615,2.1674333,2.2087708,2.4393635,2.7496428,2.8278356,2.9822283,3.4160213,3.2217855
35,36,0.74833584,0.8300438,1.0406432,1.4313455,0.97274494,0.9008188,1.1188989,1.1309824,0.6792865,0.9572091,0.8593893,1.3530898,1.0222301,1.1039381,1.3778324
36,37,1.1013908,1.3760161,1.6384244,1.9454527,2.8213854,3.2659917,3.1719713,2.4899225,2.1658964,1.8386831,1.4344473,1.6777325,1.2889013,1.0392418,2.162178
38,39,1.6061068,1.1244583,1.2505469,1.3278422,1.3771186,3.173276,3.2138557,3.8191776,3.8641052,3.6085463,2.8278608,1.9346132,1.5713239,1.9201202,1.5785699
39,40,2.1579285,2.817667,2.8941584,2.0214128,1.637362,1.7930007,1.4827857,1.6299253,1.9470463,2.6960244,2.9918976,3.215529,4.4292994,6.0855503,6.532813
40,41,0.972754,0.93360996,0.6684098,1.1826634,1.1670055,1.0652313,0.8885946,0.7388692,1.2350183,1.7742257,1.8994865,2.0262146,1.3573432,1.2907982,1.2658439
41,42,0.61945724,0.6614313,1.088253,1.3421211,1.0088563,1.0179591,1.2303586,2.0946217,1.9823537,1.7042112,1.5646348,1.8200197,1.4908004,1.4675379,1.0488076
42,43,1.6690912,1.8142762,1.7357421,1.7047415,1.5440559,1.3234363,0.98914814,1.8721437,2.1836982,2.5763707,2.8057742,3.703237,3.820005,3.282148,3.0610108
43,44,0.6165247,0.7481885,0.4983759,0.43951964,0.69194794,0.7128749,0.9121146,1.3306489,1.5826416,2.2915344,4.7495513,5.3965364,6.407558,5.345527,4.811896
44,45,0.7581382,1.2271872,0.565258,0.7337847,0.81122875,1.0240788,1.6718831,1.999682,2.7721763,3.3688378,2.5943952,2.703012,0.8506813,0.8604231,0.60812044
45,46,1.3289475,1.408104,1.3739119,1.1556463,1.2221565,0.8633764,0.9369123,1.6240277,1.5448713,1.5996718,1.2502594,2.1027136,2.8085642,3.1383042,3.3158212
46,47,1.4149959,1.6223199,1.8208983,1.7102911,1.5719035,1.6840541,1.8085515,2.4511015,3.0473506,2.5251825,4.397786,4.588648,4.6719885,2.3641589,1.0214403
47,48,1.4633543,1.6382678,1.6017416,1.4757011,0.91803575,0.9771974,1.2724926,1.107868,0.9458158,1.1155851,2.65894,3.4707444,3.6096466,3.3632243,3.4846346
48,49,0.8994589,0.9454746,0.9429531,0.9089141,1.1345797,1.1478171,1.3526812,1.9956388,2.3057709,2.5736704,2.1954594,2.6348143,2.9966354,2.8875847,3.0924482
49,50,0.6668596,0.9177389,0.941062,1.1339493,1.0589375,0.8736143,1.5821285,1.2871246,1.9231482,2.012658,2.7407131,3.111989,3.6320286,4.1010094,3.8324804
51,52,1.2723582,1.4601469,0.95229506,1.0523577,1.1298034,1.2250683,1.8199611,1.8131075,2.2661304,2.145507,2.0228276,2.6101813,2.9891856,3.2249494,3.037846
52,53,0.95671344,0.9646361,1.3362093,3.289148,3.0181928,1.7727487,2.230679,1.8591058,2.3653646,2.325751,2.3130748,1.3512626,0.91076183,1.5057545,1.5826044
53,54,0.8748586,1.0623195,0.79241776,0.8785343,1.6667101,1.8368428,2.720062,2.7085097,1.8515456,1.967593,1.5249331,1.1662896,1.2093477,1.3206689,1.5679915
54,55,0.880538,2.451231,2.4062843,1.8791375,1.5943117,1.7257323,1.9954128,2.5225596,2.6217356,2.677919,1.4487233,0.84536266,0.7652402,0.92890453,0.97140884
55,56,0.5277939,1.1009026,1.049222,0.9753914,0.5776291,1.0584507,1.4691324,1.5152769,1.6232538,1.4165287,1.3685389,1.3999166,1.0556822,1.0787535,0.88771725
56,57,0.9971757,0.98332834,1.0488725,1.1305714,0.95932627,1.1088772,1.0257936,1.0968761,1.3765922,1.9595637,1.6996956,2.069419,2.467298,2.1723504,2.205584
57,58,1.1587276,1.416749,1.443059,1.6295362,1.5113726,0.95563364,1.0424104,0.8919363,0.7479243,1.9771037,2.5208411,2.6413126,2.7248583,2.6574678,2.755322
59,60,0.5491276,0.57512665,0.48763037,0.3811345,0.53162813,0.44063187,0.8111167,0.74061966,0.87461424,1.1676021,1.2200999,1.5660858,1.9710693,2.5705447,2.732038
60,61,0.5045271,0.45716286,0.666749,0.93494797,1.4624653,1.4310865,1.5169334,1.8401937,2.0000467,2.1350346,2.155756,2.1326666,0.32263708,0.45263147,0.6781225
61,62,1.6881891,1.618555,1.4255861,1.6935002,3.6668577,4.1513453,3.4969034,3.6627269,3.891693,3.8822513,3.8952336,3.7459335,2.0322285,1.3565422,1.1075121
63,64,1.3697972,1.5021996,2.9956193,1.5786228,2.4679575,3.5816941,5.144236,5.1860986,2.8929105,2.8247619,2.8554287,4.0149226,3.6819692,3.9560227,5.3496537
64,65,1.2399559,1.0822606,1.3555236,1.0862455,1.5496545,2.7685218,4.288549,3.8684068,5.3132863,5.5506835,5.7926354,6.3209443,5.750507,3.9959292,4.56352
65,66,1.1835661,0.9406271,1.6222224,2.290732,2.165564,2.0523438,1.5693102,1.8873501,1.5880857,1.8219218,1.9442449,2.4824662,2.0995665,1.5317602,0.9747639
67,68,1.2531514,1.3395805,1.5185494,1.6285498,2.0074403,1.8214872,2.694507,2.8106182,3.0987146,2.751253,3.0524447,2.7608564,2.7870467,3.2104614,2.484109
69,70,0.7678056,1.1496744,1.3479743,1.9502392,1.967236,2.0023637,2.4499545,2.565535,2.7287078,2.9083104,4.1774287,3.2777143,2.4726176,2.788197,1.251657
70,71,0.53730226,0.58819747,0.45494485,0.82740426,1.0180295,1.46313,1.3349667,1.2461319,1.1656251,1.0194175,1.1392522,1.1114912,1.5686216,1.340519,1.2873106
72,73,1.313066,1.3290899,1.8578842,3.058799,3.6143,4.3976994,5.035101,2.4810426,1.1697395,1.140362,1.1457033,1.1412523,2.62793,3.3961947,2.3893492
76,77,0.52343535,0.76735735,0.4103768,0.59376335,0.7557845,1.0638027,1.2756765,1.5293908,2.132964,1.8507624,1.029974,0.8234415,0.85014844,0.61334825,0.7379799
77,78,1.029974,0.9044521,0.8002958,0.75489426,0.7842717,1.1937757,1.3032734,1.2409575,1.5160375,1.7127774,2.0110033,2.5771868,2.782829,2.6412833,2.5576017
78,79,1.5847907,1.263176,0.9923663,0.94791174,1.1656485,0.5868325,1.5294495,1.262269,2.4076529,2.2915268,2.5895538,2.5986261,2.6095128,2.262042,2.2711143
79,80,0.6065383,0.5708661,1.1633348,1.5495253,1.3323903,2.1254501,2.6383028,2.7473874,2.4278884,2.1006346,1.8436913,1.2987857,1.2398491,1.1493764,2.0127468
80,81,2.7959843,2.6982732,1.8902206,2.1192465,1.781136,2.2459083,2.347238,3.032765,3.6205802,3.1201358,2.9252315,1.5634837,1.1772938,1.2863779,1.8685069
81,82,0.82263947,1.0315027,1.1436892,1.0154762,1.2222714,1.1483421,1.0113401,1.0635562,1.023231,0.9234524,0.81850386,1.1741915,0.9337921,1.0728621,0.9648113
82,83,0.8479719,0.70580006,1.5831294,1.0821676,1.3380771,1.2600117,1.6529226,1.6539569,1.516438,1.7154784,2.2422895,2.2877846,2.964005,3.2431788,3.4034457
84,85,1.2050319,1.366468,2.380538,4.4233065,2.6840796,1.5759692,1.9751186,1.5085735,1.2703376,1.1345015,2.9045525,3.3674407,3.262951,4.0732665,4.38569
85,86,0.5030122,0.46915102,0.54364586,1.7178578,3.022306,3.4218717,3.5672154,3.8875966,3.9042668,3.42656,2.9702115,3.0947175,2.9056144,2.3831058,1.6964989
86,87,0.32536983,1.0807409,1.0989742,1.1000161,1.2870355,1.4214396,1.5798073,1.5891843,1.5636578,1.0833459,1.3537169,1.4136257,1.0645919,1.0057249,1.042191
88,89,0.91631174,0.95188427,0.8900428,0.78825045,0.78770304,1.1379561,1.1275578,1.1056671,0.84078836,3.3620615,3.4906702,3.7172403,2.5088673,2.705885,3.6816673
89,90,1.5530252,1.3670402,1.530158,1.5560741,1.5509925,1.5342236,1.5372725,1.3055534,1.2151012,1.2466073,1.0961928,1.1536145,1.3436651,1.6643114,1.526093
91,92,0.4860041,0.48009396,0.8835919,1.2897763,1.5218816,1.534239,1.6739321,2.2493598,2.414305,2.845204,2.5341184,1.0947433,1.1199956,1.2091842,1.1377258
93,94,0.36969566,0.2667675,0.40212488,0.495183,0.37110567,0.3085971,0.48860312,0.56568193,1.0399022,0.74709797,0.8175969,0.64887,1.3463364,1.0417824,1.206749
