,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
48,49,0.0065345336,0.007394051,0.007595711,0.0071533564,0.009098747,0.00936421,0.010739964,0.011499335,0.01048349,0.0114764655,0.011932435,0.010323054,0.009124403,0.009395438,0.011733255
49,50,0.011308026,0.010692837,0.012611769,0.014824076,0.014645863,0.013677973,0.023418644,0.024166776,0.028093388,0.03345086,0.029158095,0.030301772,0.023179302,0.0203352,0.018619647
52,53,0.011919324,0.011559258,0.008356184,0.010146714,0.013720439,0.014326268,0.013721278,0.020349598,0.02390055,0.02491366,0.0273907,0.022488525,0.021844132,0.026386127,0.027251512
53,54,0.018834556,0.017929425,0.020658163,0.024359526,0.03708653,0.046706054,0.047889765,0.0497061,0.051992025,0.04224739,0.03861048,0.033662926,0.026808275,0.022066649,0.023259217
55,56,0.010703298,0.0123998625,0.011030047,0.014929984,0.015048461,0.016646056,0.012295144,0.01313139,0.014107242,0.014041608,0.013964851,0.013309393,0.014690101,0.016806208,0.016507506
57,58,0.029678497,0.032025404,0.031283747,0.03407246,0.036452785,0.036338277,0.038363174,0.03883792,0.046830688,0.06306954,0.09383999,0.11255244,0.117321625,0.11726894,0.11044893
59,60,0.0050383513,0.0051522786,0.0048373924,0.0072103194,0.0061379494,0.0057604043,0.006153129,0.0076372805,0.0070532397,0.0064487425,0.008977576,0.010928118,0.008289675,0.008538618,0.008658415
60,61,0.01173207,0.0127229765,0.014933827,0.015841635,0.015507564,0.01647537,0.016402068,0.017034726,0.018596455,0.020173134,0.020470163,0.02003431,0.020180428,0.016359907,0.015091851
61,62,0.01541047,0.016763935,0.017014192,0.024141965,0.029854216,0.035430405,0.042931654,0.049309403,0.05031305,0.05144597,0.042211134,0.037634473,0.032201856,0.033342224,0.035296567
62,63,0.011711569,0.010130245,0.011185162,0.016658295,0.019806042,0.023439994,0.026520802,0.02772341,0.028170206,0.030393062,0.0320596,0.03413163,0.038054377,0.04258666,0.04233592
63,64,0.0066391914,0.008017064,0.0077106757,0.016037539,0.01288062,0.013455919,0.014224867,0.013030535,0.012821563,0.011056772,0.012469439,0.012878969,0.014392334,0.01476163,0.015319122
64,65,0.009347281,0.011798066,0.01105753,0.012262978,0.01143832,0.012638751,0.010651641,0.012940487,0.014346752,0.015400208,0.01796969,0.018105313,0.01848913,0.022449981,0.0157954
65,66,0.051752456,0.049157772,0.052814353,0.05319682,0.06773318,0.08018396,0.08954436,0.104158,0.09366706,0.09089948,0.08996203,0.08680378,0.078967996,0.07046776,0.062948346
67,68,0.024344148,0.029504234,0.03517514,0.033938117,0.040144395,0.04822841,0.053339254,0.05155859,0.062394507,0.060448706,0.06320719,0.059348773,0.056836493,0.051634286,0.05092585
68,69,0.030769004,0.023419047,0.031974748,0.034391757,0.038911954,0.039830174,0.03894193,0.066837974,0.10377995,0.15027483,0.15941894,0.14965744,0.13524356,0.11705727,0.089793384
70,71,0.008913753,0.009387093,0.009725132,0.016523415,0.012675358,0.013340705,0.013379723,0.014390673,0.01934364,0.022162663,0.020622991,0.01981839,0.019216321,0.019011866,0.019409657
71,72,0.015897797,0.0196732,0.01833053,0.02593938,0.04245746,0.05548514,0.061014414,0.066930465,0.06558664,0.05471095,0.04194728,0.041545037,0.04856965,0.04964907,0.05026829
72,73,0.020591782,0.032009926,0.046656944,0.052888673,0.053929552,0.05242682,0.039970566,0.037259232,0.039156094,0.045939904,0.043174863,0.04658898,0.044408258,0.04457688,0.038271163
75,76,0.039196104,0.03522261,0.031532966,0.03796841,0.048859447,0.051105957,0.048954014,0.04086227,0.03727721,0.03495474,0.03537955,0.030069275,0.03364091,0.036827143,0.032832846
76,77,0.017970063,0.015956035,0.01950548,0.01858457,0.018501071,0.024656687,0.027403336,0.029444618,0.035860498,0.035808444,0.032749776,0.025085706,0.020877443,0.016228942,0.016909705
77,78,0.02238142,0.021012222,0.02370479,0.027908603,0.030233348,0.03184407,0.028626658,0.02812865,0.03692012,0.049718577,0.055878684,0.055796843,0.057719562,0.059459876,0.06412002
78,79,0.03847936,0.041054204,0.04339263,0.041654166,0.03592772,0.04191014,0.042353895,0.04573274,0.046048343,0.048010763,0.057890847,0.053898513,0.058736302,0.05422863,0.05424626
79,80,0.029307522,0.030373408,0.032204937,0.036650367,0.049931735,0.07376718,0.075096495,0.07880358,0.07766574,0.090753086,0.08679526,0.076481484,0.06610542,0.070052326,0.07449066
80,81,0.02401174,0.029792737,0.028003622,0.033427436,0.045388173,0.03676763,0.054473992,0.06238121,0.069842085,0.067454636,0.059120238,0.042789303,0.041888572,0.048790712,0.052137464
81,82,0.025684653,0.026801737,0.024921065,0.031102583,0.03395777,0.036480993,0.043023895,0.04974116,0.04569922,0.03921301,0.032168556,0.02588838,0.024028145,0.022726884,0.022892836
82,83,0.017319737,0.021952497,0.023112588,0.024193892,0.02352497,0.022729544,0.019353947,0.02018678,0.018809916,0.019856853,0.022123624,0.024666749,0.028436875,0.025395863,0.024207257
84,85,0.05303354,0.058769163,0.088671334,0.119668685,0.11156913,0.08631173,0.07145724,0.07683231,0.08965645,0.08016998,0.08938331,0.12250857,0.11255297,0.1315718,0.15956813
85,86,0.01767258,0.019751783,0.021887269,0.028591007,0.053790286,0.06247956,0.06567396,0.07311977,0.07801838,0.07962938,0.08230194,0.07939661,0.066959254,0.063820705,0.05565128
86,87,0.011085224,0.013877517,0.01597711,0.014754564,0.015374255,0.016724652,0.022156814,0.023732033,0.024128953,0.025712749,0.026101662,0.023083204,0.02102871,0.02032043,0.01854452
88,89,0.019582812,0.023351522,0.023667114,0.02419326,0.026323067,0.02954957,0.027046919,0.039222337,0.04869849,0.05261644,0.0662238,0.0645811,0.06506675,0.065796904,0.06673929
89,90,0.016271524,0.012717366,0.011195808,0.0130941365,0.01259743,0.015387961,0.013460209,0.010418971,0.011198738,0.011883289,0.012018722,0.011530581,0.016050026,0.014159092,0.014502334
92,93,0.018063016,0.01939866,0.019039273,0.027244192,0.033503126,0.045455955,0.04842948,0.050802365,0.055241525,0.056447715,0.052236278,0.04981593,0.045714855,0.042772207,0.042791277
94,95,0.01074401,0.011845755,0.013077608,0.011051322,0.011340549,0.013261892,0.015615675,0.016000219,0.015563362,0.016107647,0.017472057,0.013062046,0.013184286,0.014195252,0.014841141
