,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
43,44,-0.071040034,-0.076342575,-0.081740394,-0.07559994,-0.08320444,-0.074169114,-0.08260673,-0.08478379,-0.09013839,-0.07583174,-0.08673467,-0.060358487,-0.02536332,-0.037353985,-0.011552693
44,45,-0.103255115,-0.090459764,-0.10107783,-0.11722004,-0.10878689,-0.109637566,-0.07935688,-0.06275846,-0.06970491,-0.04195081,-0.049204107,-0.03428649,-0.053021505,-0.060073964,-0.08419269
45,46,-0.09449943,-0.096834034,-0.08638427,-0.099161305,-0.08145142,-0.07482096,-0.12784784,-0.09592822,-0.11596627,-0.07850995,-0.08178432,-0.073926784,-0.093832344,-0.105282955,-0.033393525
46,47,-0.1598843,-0.18894586,-0.11942544,-0.14491796,-0.13944796,-0.16814199,-0.17767327,-0.13228533,-0.09496749,-0.092844024,-0.09116792,-0.054917272,-0.041014314,-0.12536739,-0.12927656
47,48,-0.13563374,-0.14685011,-0.15931456,-0.1511802,-0.13817717,-0.12680538,-0.10354925,-0.11406786,-0.099359,-0.12408527,-0.12379946,-0.10694917,-0.10858086,-0.10320156,-0.07489348
48,49,-0.09905515,-0.101903014,-0.07564999,-0.08379651,-0.07781077,-0.080287606,-0.061209813,-0.058019277,-0.07461388,-0.066042505,-0.07599903,-0.038612697,-0.042130854,-0.042581774,-0.052208934
49,50,-0.17152579,-0.19071297,-0.17008507,-0.16599214,-0.12881765,-0.15707809,-0.1474735,-0.13565949,-0.14687324,-0.14995436,-0.1663898,-0.1490566,-0.16352804,-0.13377537,-0.1297571
51,52,-0.09759992,-0.13529158,-0.124381185,-0.1302266,-0.13064006,-0.086934984,-0.13634071,-0.120284155,-0.075922646,-0.04961711,-0.023499835,-0.04899284,-0.030306231,-0.021952895,-0.009260828
52,53,-0.07627645,-0.0845185,-0.07820075,-0.086717054,-0.051935878,-0.08632566,-0.07536487,-0.076397225,-0.04607791,-0.02941992,-0.03751864,-0.07600291,-0.087028444,-0.0806845,-0.059610464
53,54,-0.09571044,-0.08988081,-0.096600555,-0.070612654,-0.08551703,-0.07687432,-0.034322858,-0.052292,-0.06052677,-0.031833325,-0.021615807,-0.06116518,-0.068031505,-0.049550768,-0.024340155
54,55,-0.1092726,-0.10956645,-0.10656561,-0.09148063,-0.09599287,-0.09037656,-0.08940126,-0.08061047,-0.035560545,-0.06885921,-0.14111997,-0.114198044,-0.10675987,-0.06922843,-0.09065157
55,56,-0.057075657,-0.056099392,-0.056134116,-0.072948515,-0.056033265,-0.059896827,-0.04657057,-0.06658667,-0.07112479,-0.06358157,-0.053852756,-0.03737818,-0.032990042,-0.054265477,-0.05846208
56,57,-0.14917026,-0.16054563,-0.15871036,-0.1449368,-0.1421042,-0.13227077,-0.11558703,-0.12140104,-0.11339911,-0.11356271,-0.12009135,-0.10223777,-0.046550557,-0.081929214,-0.082724355
57,58,-0.058122613,-0.1234262,-0.086217344,-0.07751647,-0.083880216,-0.041343085,-0.05843288,-0.06937933,-0.20364861,-0.19098385,-0.16075204,-0.14077751,-0.15094875,-0.14040579,-0.08285576
59,60,-0.02670963,-0.029726496,-0.062284388,-0.044935703,-0.044166684,-0.03383423,-0.04479612,-0.013442954,-0.03606049,-0.04144227,-0.03320708,-0.047892876,-0.022604194,0.0077439565,0.010366434
60,61,-0.07672477,-0.09936406,-0.11989446,-0.08337107,-0.066898584,-0.04249022,-0.049188722,-0.037488505,-0.03923204,-0.008510101,-0.0020905067,-0.010080745,-0.024043066,-0.01053034,-0.039833978
61,62,-0.119407535,-0.10966651,-0.15174432,-0.15993553,-0.11701238,-0.09098646,-0.08021421,-0.0776023,-0.054209422,-0.033210073,-0.0031530173,-0.047619484,-0.054709584,-0.12120335,-0.06968094
63,64,-0.10610005,-0.11002462,-0.10451725,-0.0930935,-0.09583089,-0.1067303,-0.07919119,-0.06826585,-0.059272375,-0.055185992,-0.059567392,-0.032853875,-0.016385397,0.00067490543,0.018212145
64,65,-0.09475701,-0.10238006,-0.05659363,-0.09641733,-0.10108201,-0.113525555,-0.0913961,-0.08742042,-0.08594726,-0.08020304,-0.06921385,-0.049902674,-0.03634719,-0.02149839,0.0025464909
65,66,-0.11309522,-0.097033106,-0.12818606,-0.12530999,-0.151704,-0.13286981,-0.09928224,-0.071286954,-0.062860414,-0.05264397,-0.044527248,-0.015609839,0.010587209,-0.010893721,-0.014714878
67,68,-0.119236775,-0.14556044,-0.17069522,-0.16047713,-0.16151048,-0.13169715,-0.18217756,-0.12708594,-0.13972028,-0.088138364,-0.09798209,-0.08328986,-0.06421651,-0.041512392,-0.04752813
69,70,-0.12943709,-0.17331381,-0.14714177,-0.11463914,-0.14764538,-0.14594725,-0.13186309,-0.095716484,-0.076203875,-0.061141632,-0.06714239,-0.049635403,-0.053625852,-0.027941834,-0.03496907
70,71,-0.10872376,-0.106837764,-0.09861571,-0.091285445,-0.11054221,-0.11825444,-0.09877928,-0.10095972,-0.07818885,-0.07207712,-0.04441984,-0.06295263,-0.03186411,-0.013304557,-0.012350296
72,73,-0.15256487,-0.21861082,-0.18007113,-0.16471332,-0.15176049,-0.08242096,-0.09319686,-0.20332491,-0.207091,-0.23893641,-0.20083654,-0.1639261,-0.097232714,-0.055779576,-0.020639757
76,77,-0.08981987,-0.09343065,-0.09188155,-0.09041418,-0.110716075,-0.15791848,-0.1239256,-0.09949874,-0.08287465,-0.08935883,-0.09951182,-0.115508094,-0.12634124,-0.15187739,-0.1698217
77,78,-0.070243895,-0.08211686,-0.10097754,-0.06828279,-0.06897765,-0.05600683,-0.02833053,-0.06691598,-0.059651118,-0.0769954,-0.0643385,-0.055225328,-0.041627515,-0.017226003,-0.018889558
78,79,-0.1424649,-0.13054588,-0.12608887,-0.12942247,-0.15169346,-0.11742015,-0.1126153,-0.09002983,-0.07975239,-0.06291898,-0.047238983,-0.048802488,-0.042837773,-0.04371543,-0.0406684
79,80,-0.10401335,-0.10958201,-0.09494253,-0.120652854,-0.13308242,-0.148321,-0.12033053,-0.086078264,-0.10751974,-0.07645629,-0.06741446,-0.05406724,-0.08299248,-0.09096727,-0.072474204
80,81,-0.14759228,-0.15958981,-0.16613454,-0.15172201,-0.17425302,-0.15309781,-0.105637886,-0.069636226,-0.0664911,0.030330038,0.005090659,0.004886993,-0.060762446,-0.074503705,-0.123117216
81,82,-0.07493951,-0.06510819,-0.07265508,-0.051856864,-0.046534583,-0.05330386,-0.058610957,-0.051345095,-0.05686154,-0.030732028,-0.05330101,-0.036484893,-0.04601096,-0.020384667,-0.017879471
82,83,-0.08993645,-0.085058995,-0.07633524,-0.0647754,-0.100889094,-0.056135193,-0.06150067,-0.05755798,-0.048609655,-0.055284932,-0.058454752,-0.055536557,-0.056212105,-0.054320745,-0.038994815
84,85,-0.115214325,-0.12841223,-0.107170366,-0.08109311,-0.04844807,-0.063612476,-0.057457287,-0.042740967,-0.0381632,-0.070703164,-0.097083636,-0.13831474,-0.08762297,-0.069415525,-0.044438317
85,86,-0.04542877,-0.038080025,-0.06489702,-0.08000253,-0.07721794,-0.06598149,-0.030734168,-0.060820356,-0.04027624,-0.0539299,-0.030200314,-0.019145643,0.014328347,0.025252433,1.4060785e-05
86,87,-0.031173332,-0.04950163,-0.037827943,-0.043747313,-0.019133685,-0.04127843,-0.030892028,-0.03412631,0.0031665175,-0.038589504,0.0033014226,-0.027674042,-0.0026552517,0.004035721,0.011020899
88,89,-0.03987777,-0.0430654,-0.027083507,-0.032808986,-0.028707225,-0.008944187,-0.037156988,-0.09829746,-0.15357678,-0.16498049,-0.14074029,-0.15688552,-0.13305792,-0.15987013,-0.13118292
89,90,-0.17211968,-0.16852523,-0.16181003,-0.17523858,-0.15107109,-0.16131727,-0.15208507,-0.134448,-0.15317324,-0.16806002,-0.15383026,-0.14959048,-0.12914294,-0.14697644,-0.101505585
91,92,-0.08090949,-0.11829367,-0.10612567,-0.09416932,-0.12006487,-0.050978158,-0.041455608,-0.05532377,-0.058262285,-0.05106746,-0.03115699,-0.07066958,-0.06404558,-0.07394556,-0.07057436
93,94,-0.09138327,-0.09491145,-0.10864778,-0.08894225,-0.09967349,-0.0891835,-0.098319195,-0.09146138,-0.098498724,-0.10436866,-0.06428953,-0.1070725,-0.085231096,-0.09278979,-0.07003172
