,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
29,30,0.62901473,0.69515204,0.6588018,0.8385341,0.8062227,1.3035161,1.367634,1.223747,1.235359,1.3161376,1.3590515,0.9667704,0.98545,1.0642092,1.224252
30,31,0.4705348,0.56405926,0.60777235,0.9523907,1.0138931,0.8730979,1.0875945,1.3051414,1.6309533,1.8144445,2.1677036,2.6099133,2.097052,2.1631293,2.3547535
31,32,0.5566826,0.4678192,0.45442867,0.50433826,0.5518141,0.5889416,0.8859663,0.86709785,1.013176,1.1288204,1.3960209,1.9705925,1.5013189,1.1312551,1.1233425
32,33,0.18235874,0.58163834,0.55424786,0.8287525,1.0296097,0.93344116,0.9200516,0.81171036,0.98030853,1.4386272,1.6327887,1.5871391,1.2858543,1.1257772,1.0302181
33,34,0.23503542,0.4442129,0.60408354,0.5388403,1.0732379,1.5588279,1.4158902,1.499063,1.660428,1.7391186,1.6469808,1.7401147,1.8387265,1.8875346,1.8586483
35,36,1.1896739,1.0889773,0.9123273,0.8219881,0.84845686,0.7868881,0.4537263,0.48652458,0.40654325,0.40078878,0.59527683,0.7184143,0.80012226,0.7345257,0.8202615
36,37,0.53301716,0.509645,1.4732242,1.6575475,1.8195605,1.8291216,1.9040198,1.9119873,2.0256624,1.9836984,1.7212901,0.96062565,0.77152157,0.74124384,0.8028617
37,38,0.37525368,0.4586506,0.53673553,0.5032706,0.6148205,0.934597,1.0769563,0.96381235,1.1481357,1.1332622,1.2262206,1.2910256,1.6378932,2.3151612,2.2126412
38,39,0.54280853,0.43024683,0.75827026,0.688704,0.72445345,1.1375017,1.5693913,1.7234993,1.697412,1.6413727,1.4920955,1.46311,1.0698681,1.0442638,0.89112186
39,40,1.6936684,2.7278957,2.6779642,2.3783727,2.348095,2.027256,1.1082964,1.4923472,1.0360546,1.1109524,1.339364,2.2971005,2.5950985,2.5425105,2.582881
40,41,0.43795013,0.47954035,0.63807344,0.70412874,0.6478591,1.0163016,0.6850462,0.8313465,0.657156,0.892509,0.9879222,1.0657206,1.0153232,1.1528158,1.2252321
41,42,0.3959322,0.43183804,0.39694357,0.4313321,0.78988266,0.9840765,1.0483017,1.0351534,1.0518417,0.8414655,1.0088563,1.2571611,0.97851324,0.91580486,0.8313508
42,43,0.43837357,0.5437751,0.697227,0.8697963,0.8790965,0.8517127,0.73752785,1.4128208,1.5817733,1.6339574,1.6370573,1.8184099,2.004929,2.0333467,2.0813966
43,44,0.13041449,0.1522131,0.6736374,0.5916743,0.54458904,0.52148247,0.74688053,0.95004416,0.8798528,0.8942399,1.1065588,1.8695121,1.8747435,1.87082,1.5499434
44,45,0.2788601,0.31636477,0.33779573,0.4459257,1.0245657,1.134644,1.3962011,1.437602,0.8570132,0.97391033,1.349442,1.772707,1.2953773,1.1497431,1.0489192
45,46,0.38375401,0.39358997,0.68726516,0.5481558,0.831995,0.7495599,0.8689971,1.103656,1.1050613,1.1954589,1.4956913,2.1214485,1.2704,1.441359,1.6305852
46,47,0.41953182,0.29246235,0.38660693,1.0770009,1.0013769,1.5770481,1.522516,1.7293255,2.118251,1.9685457,2.2962515,2.3965695,2.3543847,1.6115162,0.6006191
47,48,0.26468182,0.44525456,0.8480699,0.7714169,0.57386756,0.6731565,1.0471628,0.85630155,0.7642143,0.40718508,1.0080645,1.3542907,1.3867009,1.3620074,1.3908165
48,49,0.7664547,0.5729375,0.8994589,0.90324116,0.77528,0.9234123,1.4049997,1.5833893,1.6205797,1.5764551,1.6710081,1.9263,1.9124327,1.826705,1.69244
49,50,0.6170616,0.61958313,0.30125618,0.79356,0.4329996,0.867311,0.9618635,0.9492564,1.190681,1.0860429,1.3627667,1.5178328,1.5159416,1.4686651,1.4743385
50,51,0.3586421,0.34457922,0.5289626,0.6998038,0.6675105,1.5435925,1.412857,0.6602187,0.39145613,0.54563,0.7289715,0.83158064,0.82897615,0.20498943,0.17061281
51,52,0.53216934,0.5513594,0.79329157,0.51092315,1.2798972,1.4731688,1.4971564,1.6095555,1.5369072,1.6150384,1.732235,1.8220171,1.8823289,2.0392761,2.0570955
52,53,0.425102,0.9685974,1.0747612,1.1072443,1.4796097,1.3259099,1.3211563,1.2078621,1.1634951,1.1912246,1.2435141,1.1698332,0.25951815,0.49878287,0.6017778
53,54,0.2746687,0.61440873,0.37548804,0.9877553,1.0775476,1.2623827,1.2382283,1.780132,1.6992667,1.5364854,1.7018921,1.6598842,1.6740615,1.5543387,1.2492554
54,55,1.331471,1.129211,1.1726918,1.1096687,1.3793492,1.5234718,1.5918694,1.6744342,1.9333668,1.8283281,1.19028,0.79504156,0.63577366,0.53904057,0.61867476
55,56,0.31645393,0.43089104,0.44934845,0.42719936,0.5730152,0.59424114,0.8766432,0.83142185,0.8037348,0.7123699,0.7382107,0.8517246,0.90986633,0.93386173,1.0040007
56,57,0.79500484,0.84439373,0.82916164,0.8125448,0.7982359,0.8106985,1.4504442,1.4130564,1.2390418,1.5972257,1.5473752,1.4873705,1.5002947,1.5635304,1.6438451
57,58,0.7506938,1.2676597,1.8880191,1.790165,1.390439,0.9736352,0.92101574,0.5660629,0.825469,0.91224575,1.3119712,1.2671981,1.2404265,1.2916617,1.3419738
59,60,0.1231451,0.14664412,0.21014166,0.25513983,0.34313583,0.5186291,0.59812546,1.0236082,1.2505989,1.2985969,1.1876016,1.2325997,1.2725978,1.4775896,1.8420744
60,61,0.7306905,0.6626048,0.71707344,0.69694376,0.82660246,0.84436417,0.8532448,0.85916567,0.8846235,1.0912495,1.2724171,1.3600407,0.6586232,1.1811018,0.49613
61,62,0.31852305,0.7758652,0.72688544,0.9228047,1.2574023,1.5919997,1.9566933,1.9378093,1.9614142,1.8953208,2.010394,2.0098038,1.4279467,1.4090627,1.365394
62,63,0.4059868,0.33978558,0.8294792,0.6552143,0.8353205,1.2709823,1.2524848,1.1385803,1.2096491,1.081141,0.92634726,0.99400854,0.94143677,1.0855217,1.1307917
63,64,0.7997861,1.8005915,1.790369,2.1646976,2.3336082,1.986052,1.6905808,2.1695657,1.863872,1.5873847,1.5834908,1.970962,1.9948139,1.9524646,2.213375
64,65,0.44179964,0.6439004,0.6848903,0.83746195,0.6814742,0.7560525,1.189858,1.6407423,2.1223683,2.3546424,2.815205,2.983148,2.6478314,2.271525,1.9105897
65,66,0.23684311,0.24879074,0.41264677,0.9696431,0.76653004,0.9559884,1.2023416,1.565897,1.4219537,1.2524085,1.2222543,1.2319264,1.2740283,1.2529774,0.98557377
66,67,1.4004955,0.33900166,0.4059477,0.4422574,0.35545444,0.93017006,0.5392728,0.60792065,0.67486715,0.58863115,0.5835252,0.83145285,0.9142847,0.9664798,0.91768885
67,68,0.53378344,0.62370443,0.49711657,1.185056,1.4539459,1.0811667,1.454819,1.4251363,1.6032324,1.5814068,1.5787878,1.5840259,1.722836,1.7455344,1.8424397
68,69,0.80529237,0.6359267,1.412041,1.093389,0.64989495,0.6097361,0.4840213,0.65426016,1.1946592,1.5080731,1.6180737,1.5622003,1.05323,1.2662468,1.3448186
69,70,0.33777857,0.4284296,0.49188566,1.291317,1.2748866,1.4709201,1.445991,1.9632702,1.5105801,1.5689368,1.773469,1.7434406,1.7111459,1.8930154,1.3377757
70,71,0.52897406,0.5595112,0.5738542,0.64325666,0.5197203,0.6266,1.0180295,1.0689244,0.95834327,1.0134025,1.0481038,0.8940306,0.7751212,0.80427,0.86164284
71,72,0.60503817,0.5969176,0.57407904,0.5690036,0.6831975,0.66391134,0.78774834,0.98060894,1.1135812,1.2328501,1.4216504,1.0907421,0.27616024,0.41014767,0.49744225
72,73,0.59910464,1.1581666,1.522269,2.0216858,2.435641,2.4418724,2.3181312,1.6851804,0.68901753,0.5608249,0.4655707,0.5715077,0.90712285,1.0744853,1.1154358
75,76,0.50919175,0.5029602,0.6943588,0.7130537,0.66498137,1.5739021,1.0415471,1.0976312,1.1100943,0.92670774,0.9676583,1.0246327,0.9436221,0.87329435,0.9819019
76,77,0.59198284,0.7130537,0.75845504,0.8866477,0.8937695,1.0086086,1.4127712,1.4733067,1.5667803,1.0157304,1.0130599,0.83145356,0.36586547,0.3258052,0.77091837
77,78,0.21897817,0.22788048,0.48604608,0.35696316,0.37298727,0.6462867,1.1029725,0.99525523,0.83056355,0.8367951,0.90178156,1.0664732,1.1163259,1.1332402,1.1750808
78,79,0.40357113,0.45936584,0.690711,0.684814,0.5532646,0.83087873,0.82407427,0.7392478,0.78415585,1.0064287,1.5022326,1.8047953,1.6419468,1.5770793,1.4986038
79,80,0.17020035,0.4964199,0.29479456,0.7202759,0.84693813,0.856761,1.3923607,1.5784764,1.1633348,1.3148127,1.4125233,1.3949456,0.813334,0.8867459,0.9234524
80,81,0.45557785,0.43955135,0.6401429,0.7512951,1.0103064,1.2827592,1.6549907,1.5789933,1.7511506,1.9579458,2.1683602,1.7940607,1.290514,1.1871161,0.9027729
81,82,0.6959777,0.9968648,0.98032093,0.9270711,0.9808378,0.75336313,0.30048132,0.43541527,0.49590302,0.5243373,0.14021492,0.144351,0.15830946,0.2032876,0.44265318
82,83,0.27153015,0.2617073,0.3485613,0.36924076,0.34132338,0.4850464,0.9503355,1.0356388,0.99893284,1.0196123,0.86606646,0.74043846,0.82780933,0.9539547,0.9901438
83,84,0.33434486,0.5557246,0.48760796,0.50134087,0.56341505,0.5035386,0.5452876,0.5557246,0.7463422,0.90454865,0.9622283,1.0314441,1.0001321,0.43542147,0.48705864
84,85,0.45270777,0.27246356,1.1465178,1.4093084,1.499692,1.2598886,1.2771297,0.7870741,0.7771473,0.33515716,0.59220123,0.60944176,0.7896862,0.87745714,0.93126965
85,86,1.4553013,0.3842368,0.44206142,0.47071362,1.0411491,1.1099143,1.2609882,1.1807628,1.2130613,1.2141032,1.3073525,1.3146458,1.3709078,1.4506125,1.3953924
86,87,0.25347948,0.42122364,0.34308195,0.4066372,0.81870556,0.84683657,1.0078087,1.15732,1.2797422,1.2661977,1.3474655,0.98124075,0.976552,0.96457005,1.0906391
88,89,0.70561266,0.6875529,0.65690565,0.4401865,0.4133706,0.47630644,0.5337701,0.38217592,0.74009085,0.69849825,0.7597923,0.7964597,0.91248083,1.1127815,1.467413
89,90,0.4782753,0.54687643,0.71456814,0.6866193,0.6647687,0.64037704,0.71812487,0.78164434,0.84008265,0.79841375,0.79841375,0.7328615,1.3736463,1.5926614,2.142994
91,92,0.085730076,0.28613567,0.49030232,0.9115305,1.2097213,1.1726491,1.2972982,1.2720461,1.1731863,1.1049516,1.1280546,0.82126737,0.7616291,0.79064226,0.68855906
92,93,0.778285,0.3812344,0.41239667,0.7369144,0.8712344,0.86371255,0.86854815,0.9077697,0.98567533,1.0302696,1.0291951,0.80085063,0.4843924,0.5773418,0.8798311
93,94,0.4016552,0.4279747,0.56051207,0.42750454,0.38379526,0.48155355,0.5229125,0.62020063,0.758378,0.6653199,0.601871,0.79362726,0.70056915,0.7076192,0.6953993
94,95,0.496593,0.63524055,0.65544987,0.9327445,0.8486161,0.88104534,0.86036587,1.4972034,1.6729798,1.7072892,1.5921412,1.4393945,1.2711377,1.2236686,1.2485781
