,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
16,17,362.0396,358.51645,341.11807,337.43616,339.5506,326.3312,347.26157,328.97043,321.87415,320.61548,336.72913,334.09106,358.54193,351.06525,359.30704,371.2894,384.693,381.33734,382.2641,391.0938,367.91983,377.37997,379.65503,356.71844,357.08414,362.14908,367.6465,371.11642,378.183,384.97305,389.8123,380.82547,385.0168,428.5828,443.9587,444.02985
18,19,187.4483,184.39354,191.22917,205.23047,197.50499,198.06339,205.69266,212.55763,208.00302,208.51422,213.06836,215.58556,221.83363,224.3755,238.24496,245.3517,240.12367,235.2296,229.60266,228.02907,215.80469,219.79488,216.80998,214.42967,200.82465,199.47662,205.40118,206.78326,196.75981,202.97069,196.6759,203.41757,212.48808,816.195,838.6541,825.15875
19,20,204.28015,203.02892,208.11224,206.32991,204.51723,203.48976,216.95007,228.1908,229.58296,248.75575,264.9944,265.5313,278.75085,276.23904,270.7186,280.6406,271.1749,266.21442,259.39966,251.33713,237.84605,266.75485,279.68936,303.31058,306.9515,309.39526,678.73065,653.13727,628.2831,599.481,554.10565,518.64044,491.35825,430.32394,381.56757,431.47842
20,21,288.47803,256.77798,211.99797,211.24948,223.76515,215.82167,237.758,259.64453,276.64294,285.13144,294.80075,306.18094,306.71234,295.5189,282.79718,269.15756,261.92676,263.46277,223.99411,215.92964,191.55606,181.26495,146.76512,140.10527,116.0791,110.17638,99.80293,97.92565,101.48517,111.51926,141.31589,157.6139,180.83167,188.26024,220.02626,219.06116
21,22,244.69894,251.63698,255.22191,255.66864,257.42325,260.6837,248.7988,245.8491,232.40579,230.64212,221.58165,221.72276,229.83977,221.42972,226.15999,236.79213,241.59784,248.82452,251.5776,272.7876,285.39905,361.41678,368.91473,397.95377,429.32535,444.6165,466.8214,507.8164,499.65808,503.7168,513.85034,519.8216,515.91943,520.9448,523.2807,520.4576
22,23,346.8827,366.93,388.6328,453.23993,468.80936,541.0233,623.0311,627.486,641.3969,619.60333,644.4196,669.5315,709.989,699.4842,703.0798,708.5422,724.7395,735.6223,695.9151,705.94073,673.13574,679.2741,622.30365,584.0071,589.4109,529.8177,958.89355,945.55133,903.0591,853.1731,853.5502,770.0415,748.2515,716.0295,663.8897,627.95844
25,26,230.60617,244.76953,262.94315,276.01645,290.23312,305.7678,305.66364,315.25284,315.9972,315.19128,321.5907,313.8687,317.53052,307.3589,314.44147,318.28638,320.14597,322.29443,329.2092,323.86417,337.0103,349.86093,363.2836,362.09824,365.67313,367.6803,371.61023,383.6407,378.71982,377.4456,368.87695,369.66843,377.52597,374.034,380.62335,397.49414
26,27,788.38385,797.17554,774.06757,752.2005,729.29254,743.7148,752.9544,726.8497,739.3438,718.8298,746.358,770.7885,798.9587,771.6405,785.9702,777.9716,766.30634,789.6657,784.9584,782.23755,810.3444,801.5113,801.42914,803.8134,788.45374,815.1642,815.3667,815.1418,804.14105,804.47186,795.5116,798.6974,795.5196,797.0416,800.229,792.13495
27,28,355.6944,365.33203,348.21005,393.26324,395.915,403.47916,409.7706,448.1498,456.09204,463.94644,469.98743,448.89792,464.41364,437.6962,442.9154,477.07855,430.4413,417.36932,405.46265,356.93427,342.3175,290.0612,311.85352,333.23074,341.60367,385.71924,391.18594,423.2055,363.0371,306.59677,287.64337,237.19592,224.073,184.45789,211.46646,236.67943
28,29,632.2816,517.4012,402.6461,326.96637,302.19064,298.55386,303.41833,316.749,320.42905,340.78583,351.0998,346.31393,340.02737,324.66943,317.07968,286.05933,293.37317,300.12045,355.41858,403.9442,419.39722,420.8665,473.22644,463.77563,476.00836,495.2929,491.95624,495.1335,502.6855,521.9948,542.0785,564.1511,591.4115,602.7862,678.7923,693.8902
29,30,193.0042,179.46686,172.41402,187.3345,193.33342,195.89183,189.05508,197.93086,196.14397,195.098,208.49348,219.3407,207.94492,200.2074,183.17662,196.09439,192.46109,196.4883,196.8781,203.47884,213.44662,206.35394,209.0101,218.38374,231.74469,215.62973,230.5491,247.94649,264.86414,278.02008,303.83456,305.3807,314.871,308.11038,362.27524,386.1291
30,31,656.1254,622.9375,635.94147,589.3278,601.3419,555.05304,539.13336,501.88287,496.263,531.82043,483.51636,476.63916,439.48248,446.45963,412.57022,395.1117,373.3406,367.2221,334.84616,321.16202,294.84143,274.69702,271.45767,253.95102,257.25534,236.20837,241.13757,222.39473,214.46225,198.04837,182.5966,192.23758,173.78494,167.49278,159.96533,153.09814
31,32,1061.5067,1025.6061,984.39185,956.0867,957.8701,924.5407,936.4018,906.95764,857.04407,874.0884,825.2336,809.1497,774.4315,749.03925,716.61237,704.75867,681.6854,642.1006,612.27295,569.00433,542.52527,504.182,478.48685,456.68423,432.16284,400.71463,381.07138,364.49075,366.59964,355.29324,422.4659,418.44324,402.1111,400.1452,393.8622,386.2114
32,33,549.8035,526.8001,529.67017,546.78534,477.16443,488.56372,435.66748,447.6147,406.97623,417.48953,388.95773,392.35837,400.62604,421.40732,423.45636,432.13345,443.10434,485.2822,494.7184,507.2169,499.11386,505.1032,495.14563,498.12448,490.7419,497.74377,498.31125,525.8002,522.8627,530.949,525.438,531.0596,534.12756,539.65295,544.56335,549.6825
33,34,200.2379,174.13058,1157.3512,1131.8583,1110.7893,1031.1533,1017.1127,947.6413,934.6299,875.0607,870.3758,822.7633,842.88116,791.3969,741.5651,746.04846,718.5839,693.31946,705.50446,688.2307,671.8924,690.8845,676.49976,654.97424,633.9663,617.0656,600.9719,588.98413,588.7335,581.78674,573.6409,573.19916,561.0958,551.3225,545.4089,535.6774
34,35,504.1973,464.18896,462.30063,429.0441,435.7977,396.94586,386.328,364.50253,332.74304,320.27063,293.76056,284.83392,277.64368,274.6743,268.8331,270.49344,283.63773,283.69724,292.01996,296.05432,334.80658,339.05777,339.81808,347.89783,358.04807,396.35983,401.64432,406.92795,417.86084,407.5535,467.38156,426.34967,379.5206,377.5899,373.52368,374.7737
36,37,197.05069,235.17694,254.55168,277.62143,275.10022,261.59683,267.49957,273.18253,271.88992,309.5749,303.46112,303.43912,341.2592,367.66086,361.26468,383.11768,363.9056,355.8102,343.12534,332.231,310.251,303.68073,323.96832,306.45688,295.1612,312.31006,294.28342,312.27307,296.97293,323.99832,323.05823,313.2895,341.60947,329.40152,361.94617,349.09583
37,38,731.74475,749.98486,738.77625,746.2244,709.67786,692.5215,664.9852,653.2275,675.5317,610.12256,607.482,618.6012,511.75748,498.22223,473.79333,467.12146,452.29785,428.36862,439.68442,411.80963,394.8164,399.63016,369.4351,303.5734,318.01526,289.88672,268.52658,254.86612,241.51656,245.60141,222.4007,215.24188,200.67332,212.37411,188.23106,192.60323
38,39,279.15234,300.0641,311.0168,291.54745,314.97583,303.50787,299.33087,308.51135,296.00366,299.5069,293.05582,312.07828,297.8248,307.55988,289.95447,259.39157,236.67374,231.16422,220.00664,211.43419,217.60733,238.87653,254.65605,264.02985,276.59412,266.95886,251.33705,245.04741,245.46739,254.67188,266.53223,277.77972,298.6495,299.36945,294.71906,288.45227
39,40,388.10196,369.75385,334.69296,336.8903,327.52316,325.83478,328.32346,305.78165,298.9261,286.26733,287.1509,290.14258,287.5403,291.8472,286.01083,320.675,318.9922,328.50275,324.40088,325.4127,303.80948,306.10666,296.7043,304.61588,306.52878,320.55243,324.8986,337.24863,330.74835,332.5904,338.9014,338.2366,353.59335,343.08905,364.5734,388.82053
41,42,328.76398,341.04276,343.8411,365.5917,370.02847,380.3965,387.50876,386.6556,383.6824,396.24942,392.10178,383.86765,388.31058,381.02664,373.18298,383.2077,380.63235,372.79526,372.2621,349.25375,345.66077,311.27142,321.33304,308.19522,291.98093,284.55093,279.7484,266.682,271.55972,295.83267,283.00256,356.99725,440.78848,482.56287,532.3513,570.83777
42,43,658.42334,632.15906,610.1553,596.2196,581.6687,545.8093,534.5742,499.55856,481.29828,465.40497,436.84253,423.63477,412.7388,392.8659,387.05743,371.1251,355.49448,333.17136,313.92923,264.06033,252.18848,240.43321,239.4483,223.76859,206.76747,207.67421,197.02603,205.79668,193.00275,231.32028,240.52374,243.29984,253.3933,260.08746,295.38373,290.44955
43,44,491.67755,492.9474,479.54376,478.65454,455.1808,450.3633,420.4705,399.2068,371.37103,355.2819,342.21213,348.1226,343.9249,305.98178,298.2682,328.1505,323.89868,342.28012,341.05222,338.1698,334.10095,323.1683,324.21274,329.3214,332.13547,338.04358,327.95898,349.179,345.55887,336.03845,356.72052,338.08582,357.20786,344.9259,348.14758,351.05637
44,45,165.66496,186.7624,196.40178,227.85345,224.48529,227.16841,226.04227,209.93774,231.11266,202.23222,192.35712,176.78645,159.88188,156.05003,152.55467,142.46121,147.58664,165.51936,168.75449,171.37395,176.0143,172.18703,177.88072,184.96085,189.39778,193.51498,190.7629,197.47855,192.99226,207.5897,211.80363,204.26996,217.32712,217.1848,221.34117,249.03432
45,46,375.94022,382.65582,357.44122,354.4244,341.1139,342.61453,337.8518,333.96472,334.26575,324.7966,324.45822,320.9009,330.24228,320.03354,324.70407,323.47318,318.64453,302.7241,305.86362,317.0441,326.5872,342.1156,368.8504,373.8895,399.9284,397.42383,402.7682,393.34735,394.03912,381.11053,394.2184,392.52267,375.1827,378.67493,376.33557,373.1804
46,47,239.93845,244.60599,252.02362,256.2785,256.53085,256.04288,265.6079,249.90668,241.46588,242.08417,237.33943,241.83232,236.14224,250.73363,272.69833,288.18848,301.43417,307.32098,347.99362,345.31894,358.4676,370.39075,370.58792,382.72498,389.09323,383.95618,404.20575,405.9222,432.2808,446.4863,694.52594,662.8932,634.1219,602.1503,575.1353,540.455
47,48,163.7912,174.0577,172.57895,156.4886,166.77412,178.61597,188.88799,198.07385,212.11237,205.5974,215.08835,229.39322,229.83376,243.2902,259.06137,247.63931,249.24368,244.7951,256.33173,254.86731,268.05127,270.03964,280.6909,297.71674,297.165,299.6801,300.65454,288.9323,300.5805,300.94775,309.5607,308.4747,295.78503,283.07776,276.42447,262.83356
48,49,266.74957,269.9451,263.22424,268.58392,252.991,250.40564,246.96187,248.21944,234.21959,240.4873,237.38048,241.57031,241.69833,261.97382,259.08218,256.20386,256.42972,253.77107,248.39806,268.90283,255.34245,261.75122,253.22435,243.70482,240.37695,252.39015,244.62975,246.37917,242.86116,243.77234,260.76807,272.97272,276.52753,270.47452,292.53253,297.36316
49,50,766.77783,731.1015,737.42145,705.6462,710.84827,668.93805,667.37085,669.757,578.1316,552.0647,580.75665,544.1328,529.9065,498.2266,501.62308,473.52393,435.84784,407.30093,372.11313,327.08984,281.16064,261.18808,243.8076,225.61295,217.45378,203.14793,192.65785,189.36119,187.73135,197.65479,190.93892,198.55615,175.60187,179.0446,166.55046,143.47496
50,51,503.26596,496.9449,481.53772,476.32724,468.7922,447.55777,443.4872,432.99197,431.16928,410.63504,398.18253,385.14185,400.73373,407.06595,386.0217,376.27667,374.71674,369.17883,350.79996,358.2735,344.05106,341.5122,343.55905,359.3824,360.98282,351.52985,347.4068,318.5985,326.26562,328.17465,312.9036,325.682,333.02295,324.37885,338.82376,347.48633
51,52,374.40173,372.95242,372.7815,386.20856,398.2495,381.6129,767.22784,770.59125,771.6462,749.0918,718.3925,688.6889,655.1244,621.9443,618.23175,587.3937,584.696,570.44415,573.0016,542.9507,538.30585,537.86615,520.8524,505.9181,491.7453,472.38458,445.74942,412.80087,417.71262,444.21216,451.20224,427.7647,427.67145,405.55838,412.0456,384.2699
52,53,818.5393,768.9332,734.60815,670.72705,603.1197,578.9813,565.0034,600.05225,558.9002,560.9147,526.54333,500.6586,486.22308,455.05164,421.57004,408.48492,445.64316,429.9816,405.3133,379.10312,372.49554,366.17148,361.07266,354.12628,355.68735,347.46387,349.42703,368.60205,375.03232,373.01297,378.65887,370.36926,354.62247,348.78415,357.32202,354.8116
53,54,295.4272,285.2239,302.13165,320.3239,297.5967,300.53598,299.40677,299.64685,295.4765,304.2156,313.34015,314.05334,315.51187,325.02203,339.98224,347.98795,355.26517,359.63492,388.10962,396.43414,414.6678,419.03766,430.96085,426.2639,438.6863,427.04608,433.218,414.168,424.01053,408.8028,420.85385,435.08292,589.2245,504.423,499.20844,508.05798
55,56,729.30853,790.3698,784.8744,774.5873,830.0985,800.04065,782.8884,793.074,795.3768,756.2743,802.47876,786.446,779.45355,750.82074,760.0505,776.146,756.63965,745.5686,702.68774,722.1205,724.01227,733.39764,754.89886,726.3043,704.83984,682.704,656.8044,620.929,609.72,557.9102,539.48474,540.61206,565.0495,550.8029,520.38226,508.11472
57,58,239.28996,248.2994,271.61676,281.94836,287.195,305.6899,322.7313,324.11816,355.13052,351.1317,354.98434,392.17154,409.69604,456.52475,502.5304,537.0339,557.8057,560.0135,568.5229,577.9554,596.81067,607.3339,601.53876,904.8598,892.8037,885.35034,868.09106,855.2959,816.7397,841.8682,798.9451,788.03796,774.2528,802.2035,764.20917,772.75055
58,59,79.15357,78.03849,75.18404,86.114845,88.733894,99.46498,111.49032,124.11217,127.19547,132.10489,126.99113,111.22302,108.19515,96.09568,109.58526,133.76517,168.65317,190.17647,211.15642,237.03197,273.20718,286.14105,307.76883,323.86526,358.39972,376.5268,393.40973,405.9015,409.53177,420.22467,426.4745,418.82047,407.4507,391.7816,387.87576,379.13327
59,60,717.8383,739.86633,776.25055,778.56506,774.2995,765.68915,756.2581,756.9921,749.48413,752.9495,741.9935,746.4783,750.45123,731.54144,731.57996,726.2031,687.19147,678.1291,684.0365,669.1606,677.0719,670.11755,680.57416,678.90497,673.15826,675.8254,651.9562,631.0169,567.5518,553.42194,529.4756,510.8138,473.25494,458.9008,443.16293,433.91415
60,61,332.56528,306.59503,282.44696,265.3729,261.72675,265.612,268.85825,279.60254,290.18546,324.18335,324.56958,339.62738,337.58722,335.49863,338.93686,340.1788,601.053,602.736,652.34534,649.64636,643.59894,665.9294,637.94324,651.85724,620.0506,627.9535,637.7364,591.04266,584.5221,618.87054,593.78455,560.3052,536.5131,540.65857,522.11053,517.3993
61,62,985.5765,924.625,946.3571,897.9867,843.4714,860.27545,800.1514,803.87665,784.7252,723.52637,706.6558,680.67737,669.9636,648.41095,650.58307,621.9515,609.0911,549.3564,530.7334,484.69046,470.94672,445.71,417.23065,394.75723,395.55017,381.72028,388.58102,397.1549,395.41656,384.38428,386.77145,381.86478,371.5729,338.8178,329.08023,331.8993
62,63,549.9282,479.1064,380.03873,312.12033,280.81427,279.55725,332.62943,384.77567,438.34338,454.5713,468.93835,489.70416,503.1233,489.49774,519.1635,516.6747,559.49585,576.8724,595.3701,610.7581,631.19653,662.1406,683.7237,700.12103,1014.1422,936.464,924.90393,850.9847,815.6737,781.3604,775.2509,756.2345,736.6207,732.54785,712.574,705.92737
63,64,828.4764,827.07684,798.607,777.42944,749.39374,757.3346,737.62683,757.6338,754.08075,605.85095,595.79614,577.36255,529.53503,499.59885,476.61038,448.59067,427.55606,421.88312,387.08707,381.71133,387.36426,345.91327,337.69632,325.6799,334.21164,350.99945,339.93167,356.69714,368.2629,329.987,329.82077,312.2288,296.22577,283.41113,267.9343,283.5844
64,65,70.81778,71.041084,70.02627,73.54312,67.77823,73.842545,62.894344,69.17982,70.216995,74.637054,72.59334,76.437935,86.5978,87.239,91.64321,103.60056,116.03458,130.77248,153.84729,171.82092,171.96233,194.09737,179.56236,173.34164,174.72935,181.75577,195.79356,202.91362,190.7225,177.49434,173.77425,162.92097,152.6673,136.76404,136.36919,518.93274
65,66,1082.0358,983.9592,920.75073,893.3023,825.2422,868.7487,795.5439,779.9599,718.5735,721.9022,678.4904,701.48425,716.7198,710.1138,709.16516,698.09814,668.39844,580.2417,511.71933,434.6756,376.24002,327.2945,306.70502,279.65213,246.17216,226.41472,235.99115,248.76996,244.05745,240.31395,248.84428,273.78387,301.44247,322.991,340.4944,345.3539
66,67,272.17154,283.5775,303.9848,319.65,324.1471,321.19327,324.0747,330.31107,333.10175,338.61075,344.36667,334.99982,340.5848,350.94165,345.7927,336.4704,342.7351,346.88376,346.41232,347.93634,348.11676,350.44785,347.52258,352.5444,351.00757,347.3942,343.1055,327.2422,324.1283,339.56635,335.02148,325.01306,316.41876,331.30463,316.48538,308.6512
67,68,704.8387,701.0466,679.9384,647.7621,664.63684,658.4386,662.9127,650.7776,622.1373,605.49646,592.8156,569.7008,566.9934,551.6192,574.9839,545.4865,543.49884,527.5623,525.60864,506.15048,488.4165,487.0895,468.95358,457.52838,450.45044,449.42035,438.43845,447.64932,433.83127,407.76056,393.7637,370.53857,350.60007,318.7859,315.38837,298.49814
68,69,422.54974,445.61957,441.6368,463.18036,479.7801,485.7221,508.63916,516.1371,592.3099,1186.5455,1095.0752,1128.7461,1068.0862,1012.3809,950.7013,945.8412,889.2625,869.28766,832.7466,804.0793,743.09985,724.017,647.77783,611.42456,559.7331,517.5872,491.78665,468.57724,450.7029,436.67877,411.69412,380.59702,392.1287,387.1256,371.19455,378.0379
70,71,297.7254,290.9885,291.7947,296.85428,294.98917,324.56104,328.52438,336.76422,347.8764,390.36755,377.37494,406.17133,433.20038,423.6335,449.56543,484.9703,508.17352,541.8351,568.58026,584.39984,584.8704,570.2038,558.35583,546.7764,537.2368,519.4193,511.16196,489.0929,428.8971,400.58456,389.51672,383.24417,382.90335,362.20657,361.3202,346.64743
71,72,200.38823,191.07344,193.35773,214.8062,210.48735,245.86879,254.7546,278.87018,300.29218,322.83057,308.9875,308.41333,294.9245,315.67755,336.82562,333.43616,362.38998,368.6014,382.43295,406.3115,398.1262,403.06607,420.32443,386.6311,403.15652,415.07373,417.69186,436.2911,472.6595,453.95453,462.4679,484.18106,486.4831,474.78836,509.48215,504.81155
72,73,174.29108,184.13852,190.08261,195.91292,195.63591,191.63689,196.49933,194.61418,195.96404,194.65701,194.84418,192.68947,206.16797,791.3409,745.72455,761.37305,701.2125,688.5983,640.63245,573.5465,541.2956,511.66357,458.70157,430.29074,387.65442,392.0144,338.0928,315.01846,274.25073,250.25987,233.1454,217.04802,182.66481,150.00098,151.11322,139.06757
73,74,426.21133,478.91827,526.71136,589.3434,594.69617,603.798,651.4218,650.5083,675.22107,677.3626,696.7034,708.5376,719.3885,732.9412,737.0765,729.5763,782.96344,778.49866,765.25006,760.443,753.6015,750.7319,788.9922,771.71326,826.94244,816.5299,811.38495,816.13794,847.07184,843.1942,741.37274,705.8295,708.3683,687.2218,678.488,651.5354
74,75,208.8829,203.0597,210.29543,200.96321,211.16154,208.3951,216.83887,202.86649,209.27946,219.3034,228.38155,235.3141,264.25507,275.82007,272.20108,271.89233,292.44537,288.56793,278.18637,274.9608,275.7414,270.43936,276.0447,308.77423,339.69003,346.5745,349.0647,362.34,367.209,363.9006,359.81567,373.81967,370.8686,381.49704,407.99326,418.3562
75,76,482.22708,482.7826,477.71054,503.68903,484.49832,497.42288,530.6241,525.8628,535.4615,546.5517,551.5846,556.9744,563.34784,565.76575,567.54065,569.32916,562.9766,583.56036,609.72943,605.08514,594.96497,600.75684,617.58765,644.6579,678.7163,715.48944,743.7963,781.95776,797.9222,824.01465,834.9004,814.3512,887.56165,902.5019,881.00507,815.44385
76,77,127.64959,144.16293,154.97691,173.37733,188.01187,169.88634,183.84596,175.23682,169.0074,170.09647,165.94293,159.83392,164.29578,182.01831,185.67485,195.89032,187.82655,188.91612,193.31613,212.09987,217.7848,248.97733,270.06027,285.83185,305.16772,323.74658,348.06494,367.45096,401.89594,421.23022,443.22345,457.3934,415.45737,402.5823,369.77628,305.01834
77,78,369.4694,395.40323,396.83356,419.8602,440.61975,465.46848,486.29733,518.2633,550.6691,573.876,553.7975,558.9134,565.23096,505.61746,480.03873,472.09424,456.9038,444.04422,445.45303,409.82187,379.7207,974.7194,964.7241,940.36096,915.1562,876.7544,843.26605,816.7355,790.6234,714.8023,683.40155,638.7424,624.7275,613.55273,615.6812,604.237
78,79,437.2261,417.6157,384.31635,980.8121,923.7658,889.91296,892.57684,845.09515,793.51324,757.5222,728.8871,653.57825,625.44617,574.964,542.4815,513.3767,488.81262,477.14233,449.64975,428.1947,407.6746,353.3626,353.54373,306.89206,261.0115,242.0628,225.49709,215.59435,214.7793,211.14958,210.25241,210.87955,213.2739,205.74202,206.55453,196.80702
79,80,306.27206,288.3006,775.79205,773.17993,768.4759,813.938,802.7728,838.0063,856.2476,868.6938,827.03357,820.44806,747.0984,711.7755,704.3406,633.674,608.3749,581.2477,558.81116,551.11273,493.2128,446.62097,401.024,376.50037,344.54422,325.7705,310.82263,287.77097,288.13037,272.631,279.24747,281.13388,271.50064,244.15904,234.56525,234.35315
80,81,1120.6566,1090.4956,1085.1382,1058.0824,1033.488,997.3893,935.00793,893.8279,828.8614,757.5615,709.70715,647.2916,622.3394,576.8269,533.2911,478.76263,441.45233,418.22287,380.64392,374.8811,316.86493,329.1678,364.22736,343.53543,333.76862,319.14703,314.6115,299.19888,291.52124,285.7988,277.47302,262.78473,238.05313,209.33395,171.18173,157.59485
81,82,363.0907,382.10797,409.03513,431.82126,455.74475,475.81107,501.09857,535.05084,554.70685,591.85297,619.7179,659.5454,639.88776,616.79865,610.2304,590.17566,586.4191,566.28357,562.38745,551.09515,477.04666,459.74957,449.93594,382.84995,375.1449,371.77487,378.0478,398.3079,421.52707,437.49594,468.31354,477.22787,485.2724,492.0329,496.95822,492.02832
82,83,817.14764,787.90967,753.1588,790.8128,776.2696,823.40704,811.41034,802.21326,858.8083,806.44745,801.9977,800.6286,806.5933,799.3926,808.297,751.3775,757.42267,763.7102,705.67163,667.46844,609.76385,595.4385,535.31836,492.6543,471.47638,423.0865,415.33743,374.11,345.6408,328.94022,320.47122,301.81622,294.13037,273.4946,250.23358,236.84299
83,84,289.42245,349.67117,322.06866,272.31534,277.03784,297.08105,311.05032,308.767,312.78845,319.0996,303.6006,296.22058,271.94684,270.15985,271.43112,264.9182,265.4962,260.34756,261.16812,260.88516,264.8189,287.10727,285.55185,300.40164,286.42917,278.82968,281.22803,286.08957,296.12204,300.6503,307.50116,318.62286,331.88675,347.50244,369.03683,376.5027
