,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
24,25,1.1401505,1.2370274,0.6015148,0.4011178,1.002862,0.9613433,1.2558491,1.3006895,1.4800498,1.3012431,1.2309382,1.4058702,1.0875602,1.1218822,1.2104554
25,26,0.46347284,0.47171402,0.25096178,0.4310956,0.60416555,0.5965128,0.60239935,0.5823846,1.7985835,2.2400885,2.609775,2.354291,1.8568621,1.7108712,1.4865866
26,27,0.9538374,0.9709091,0.8561177,0.9408865,0.84493303,0.7601638,0.73249626,0.80196,1.1687031,1.2110877,0.96149015,0.5311699,0.42638636,0.83139324,0.90850973
27,28,0.60827637,0.6066971,0.51774406,0.44721365,1.1404147,1.2556849,1.0914645,0.9661932,1.4199057,1.5457029,1.4625401,1.3772717,1.4204321,1.6314979,0.8993468
28,29,0.90820575,0.55833364,0.5174391,0.49976897,0.56843066,0.6113446,0.61588836,1.183358,1.4852679,1.224757,1.1293371,1.2908943,1.4458883,1.504453,1.556454
29,30,0.57448936,0.6668799,0.78198934,0.80268884,1.5897753,1.6639903,1.647835,1.5998724,1.7548664,1.771527,1.9941728,1.5822022,0.8900306,0.302871,0.5532849
30,31,0.9498491,0.8344679,1.0799704,1.031683,0.94629097,1.119617,1.1846776,1.3178487,1.1795945,1.2319479,1.8728976,2.3318806,1.953207,2.1966763,2.0807867
31,32,0.6132879,0.6437206,0.7356281,0.6747627,0.71432495,0.71980286,0.70702076,0.6248522,0.6747627,0.7581482,0.61572266,0.76301765,1.0363045,0.8610115,0.7112818
32,33,1.1391678,1.1702089,1.0758677,0.69667435,0.92978954,0.84335995,0.7374544,0.70763016,0.75327873,0.66745853,0.92674637,1.0156107,1.0332613,0.9827423,0.930398
33,34,0.9581909,0.9905634,0.7186332,0.6663389,0.89742994,0.8929472,1.257513,1.3576193,1.95228,2.1310763,2.1918373,1.9064603,1.8292637,1.9403272,2.4697442
35,36,0.26556778,0.33864498,0.33346605,0.94685173,0.6620245,0.44509554,0.35820866,0.5688081,0.63210297,0.6493654,0.77192736,0.46235752,0.8122058,1.0722904,1.1879478
36,37,0.6158829,0.8161416,0.75824165,1.0164003,1.5890236,1.4997835,2.1271195,1.8089366,1.737226,1.634706,1.854619,1.2495933,1.329803,1.2734966,1.2278142
37,38,1.151854,0.9829354,0.8639488,0.9739051,0.9866538,0.72265196,0.7778959,0.94628334,1.8833032,1.8907399,1.3696423,1.0110884,4.9658012,7.716836,8.586395
38,39,0.8606868,0.82976866,0.89257145,0.6935353,0.65440416,1.9162555,2.0689144,2.0592523,1.8669796,2.0510397,1.9660144,1.8119063,1.6539335,1.3515143,1.0317035
39,40,1.3043056,1.4296665,1.5560899,1.5019083,1.7781277,1.9831672,1.8684297,1.4795985,1.5550275,1.640018,2.234951,2.9844608,3.2835212,3.365324,3.4933414
40,41,0.45947933,0.38706303,0.35770512,0.5436387,0.5617428,0.7770343,0.8430896,0.9771576,0.9512248,0.811285,0.7897558,0.7393584,0.7755666,0.8093281,0.737401
41,42,0.27961826,0.33625793,0.55927753,0.5218549,0.3635664,0.53601456,0.34232664,0.8677621,0.8283167,0.64019156,0.6963258,0.7393112,0.7767339,0.83489084,0.6573858
42,43,1.0671659,1.1834173,1.0304818,0.8759961,0.8486128,0.7178941,0.7788615,1.2133846,1.583323,1.5683393,1.6220737,1.8049765,2.0090623,1.7099085,1.7801762
43,44,0.41336107,0.30916357,0.54894876,0.59429,0.6740732,0.46219015,0.52627826,0.53456163,0.97140694,1.1327171,1.3136458,1.5865655,1.873436,1.9488592,1.591361
44,45,0.40988255,0.5954566,0.62760305,0.4517703,0.44349003,0.54382706,0.7240429,1.2681012,1.7663751,1.6485038,0.9773202,0.7839527,0.6719265,0.36994267,0.5832796
45,46,0.8488567,0.7472179,0.7116208,0.68726516,0.55846024,0.5889051,0.60108304,0.8095126,0.66899824,0.78796697,1.1167707,1.3776593,1.6511936,1.6188755,1.4891338
46,47,0.672642,0.9005439,0.7338617,0.7240875,0.8290355,1.3836143,1.8373606,1.216932,2.0261643,2.549876,3.112172,2.33998,1.6799386,1.0944922,0.803313
47,48,1.3275392,1.0723708,0.8892262,1.135134,0.78839374,0.6993935,0.7667868,0.647434,0.56203485,0.8897407,1.730869,1.6187189,1.8697712,1.6665628,1.8013489
48,49,0.79040813,0.8294902,1.0337234,1.0236378,0.822556,0.94232273,0.9240427,1.2505641,1.3104477,1.42202,1.290276,1.7365646,2.7192812,2.4507513,2.0063543
49,50,0.44119406,0.7475443,0.60004234,0.50801134,0.70026827,0.47208118,0.6265173,1.0368752,1.2612801,1.5153112,1.1667275,1.3110776,1.4213896,1.5651093,1.3709612
50,51,0.8878331,0.7987666,0.90866756,0.79459953,2.1748714,2.4613428,2.2847724,1.1717005,1.1904511,1.144095,1.0737791,0.8977294,0.56594324,0.48364782,0.4523964
51,52,0.7460017,0.54450583,0.5479326,0.5671227,0.87005186,1.1270618,0.88924193,0.94681215,1.3038847,1.9255065,1.8035125,1.5835118,1.6479356,1.4005206,1.3175921
52,53,0.386281,0.32448435,0.9139309,1.8234537,1.6665847,1.5596287,1.5627978,1.7228358,1.4495037,1.2308378,0.58830905,0.38231945,1.0620849,1.1991472,0.8996701
53,54,0.8044951,0.7220545,0.9446969,1.2524059,1.0113847,1.0812232,1.534385,1.7943099,1.9098318,1.9423883,1.8252904,0.76826334,0.6201849,0.4731567,0.57817674
54,55,0.30307007,1.1223712,1.8332138,1.8762059,1.5024643,1.393517,1.2875013,1.1951652,0.8253317,0.5478344,0.40566587,0.43546772,0.33726883,0.4051776,0.32456636
55,56,0.28969002,0.39582157,0.4345827,0.5416374,0.46134663,0.517642,0.6699171,0.7594366,0.8083496,0.72067547,0.7788172,0.68376064,0.5748606,0.5370226,0.41981697
56,57,0.5799103,0.57390976,0.4423604,0.7617717,0.82500744,0.77284956,0.7737727,0.83747005,0.6976123,1.0608735,1.0927219,0.98102045,1.260736,1.2962775,1.1614971
57,58,0.4852867,0.76869535,0.8402395,0.81439114,0.695766,0.698997,0.62099075,0.5323677,0.3615842,1.7633934,1.6553845,2.0481863,2.2655892,2.360674,2.2660508
59,60,0.4461317,0.42613268,0.43563223,0.46363115,0.4771304,0.47863054,0.8086171,0.79911757,0.6856222,0.65512323,0.65562344,0.6156249,0.8261161,0.8536153,0.9121127
60,61,0.17889929,0.14278412,0.43229675,0.5122237,0.7940397,1.0160589,1.2439985,1.1978188,1.0723038,0.9906006,0.58563805,0.6460271,1.1061049,1.0406075,0.74111986
61,62,0.8425487,0.9121827,0.8567115,1.0597123,1.7843784,1.9873794,1.6392092,1.8410298,2.0275073,2.0918303,2.283619,2.0511122,1.2131432,1.0850874,1.2131432
62,63,0.24827194,0.20640945,0.72969055,0.8304529,0.79589176,0.8713417,1.2120829,1.454009,1.4486547,1.3732047,1.1760616,0.954093,0.78859043,0.62600803,0.5374155
63,64,0.91369104,1.8010783,1.3444853,1.5552578,1.7713852,2.0960627,1.9373746,1.986052,2.0571208,1.8580308,1.8765283,1.6117234,1.6117234,1.8434277,1.7343903
64,65,1.1482992,1.4705219,1.7130432,1.3811421,1.1346359,1.3879738,2.6284747,3.7277904,3.7448688,3.4346013,2.9461436,2.8943372,2.6022868,2.8516402,2.3478103
65,66,0.48774767,0.42857742,0.52188396,0.6305523,0.8501649,1.2285128,1.1676359,2.030724,1.8816609,1.6244979,1.6882195,1.738287,1.7388558,0.9650917,0.9070592
66,67,0.86379147,0.5029626,0.4048128,0.4116211,1.1015072,1.3346839,1.5309839,1.4753842,1.477654,1.458364,1.5281472,1.314827,1.1502981,0.98293304,0.68848324
67,68,0.79132414,0.84719753,0.7930703,1.1169605,1.0331507,1.3989458,1.095135,1.4766445,1.4268823,1.7586298,1.8843446,1.7743442,1.6861691,1.364898,1.1693416
68,69,2.0414882,1.9349797,1.8878367,1.8468049,2.126171,1.6311688,1.4740255,2.220457,3.243636,4.2772913,3.562288,4.0066547,3.3134778,2.7084749,1.8415666
69,70,0.60180044,0.8001003,0.9553404,0.89641714,1.0754538,1.497549,1.2805524,1.7808342,1.4692202,1.3882008,2.3043456,2.2544875,1.8136954,1.3882008,0.86752224
70,71,0.3485279,0.18196225,0.18242502,0.499825,0.48640728,0.38831854,0.7996433,0.5854213,0.5072279,0.6488087,0.9527912,0.82138944,0.7265394,0.8894036,0.86441875
71,72,0.49439716,2.0113974,2.5082674,2.3803701,2.4803534,2.162641,2.2281117,2.471725,1.8469586,2.0347438,0.5121608,0.43603134,1.0110602,1.244523,1.1354046
72,73,0.4192791,0.69168806,0.85548973,1.2365065,1.691412,1.944236,2.2371204,1.1412523,0.9578657,0.3979137,0.60978746,0.4904971,0.931159,0.80741763,0.54658127
75,76,0.61156774,0.67655444,0.5474715,0.8181002,0.77982044,0.8813064,0.7771499,0.93026876,1.2284944,1.3513455,1.8819203,1.4163322,1.3753817,1.4047592,1.1848733
76,77,0.36942625,0.70326114,0.40859628,0.4726925,0.7059319,0.63115287,0.9436221,1.0718148,1.1100943,0.76913786,0.6053362,0.6409452,0.65607905,0.35429263,0.5670564
77,78,0.8635018,0.754004,0.6854565,0.6738837,0.5679467,0.53055716,0.5029602,0.6249213,0.68634677,1.0664732,1.3736012,1.4376976,1.2890298,1.4047592,1.4439292
78,79,0.9025502,0.68617487,0.8766942,0.7455988,0.7029586,0.56052256,0.66167927,0.8871274,1.1801643,1.5072222,1.6310601,1.8052492,1.5593882,1.3933644,1.1701846
79,80,0.5713835,0.7352686,0.8882971,1.0139251,0.9265542,1.3908095,1.7826867,1.4880037,1.1726408,1.6363792,1.831284,1.8049173,1.114738,0.83453035,1.0010004
80,81,1.1685047,1.256393,1.3618584,1.6229377,1.0066876,1.2625966,1.3220501,1.7118597,2.0727172,2.438745,1.6570587,0.765254,0.82625866,0.79937506,0.91621447
81,82,0.8159189,0.69804525,1.0221972,0.9885926,1.1612668,0.9539547,1.0428767,0.77507687,0.60447073,0.58534193,0.5775871,0.78748417,0.95912457,1.0118575,1.019095
82,83,0.36872387,0.5682812,0.72544575,0.7931714,0.8872633,0.7233777,0.78386545,0.9187994,1.15558,1.0495973,0.6292858,0.63083696,0.8174696,0.840734,0.7905865
83,84,0.4090538,1.273149,1.2846847,0.93970585,0.6584492,0.8018241,0.85565853,1.200088,1.2363439,0.58483934,0.6007695,0.60900974,0.5513301,0.39916563,0.36455822
84,85,1.0404611,0.5864544,1.5440998,2.1992488,2.1485715,1.3962474,1.1109915,1.6203771,0.8957429,0.74057627,1.2938476,1.4939451,2.2567177,2.335085,2.6819897
85,86,0.6535654,0.56187916,0.6035547,1.791832,2.1502423,2.6055493,2.7660003,2.7982993,3.0968013,2.9426017,2.6331592,2.1075253,1.1864929,0.746294,0.40299082
86,87,0.1268897,0.4446664,0.5769868,0.42591238,0.53270626,0.54260397,0.74421024,0.71399546,0.54208326,0.49884462,0.6691942,0.7572336,0.880177,0.5478134,0.24931192
88,89,0.40297222,0.37396717,0.4538684,0.45934105,0.5403371,0.47357035,0.40297222,0.4888935,1.5325375,1.9353285,2.2686157,1.8012476,1.5522394,1.567563,2.1328936
89,90,1.0438528,1.2344112,1.1678429,1.0565567,1.076375,1.1332884,1.0220022,0.98084164,0.9122405,1.3131757,1.3202896,1.236444,1.2623601,1.0758667,1.0789156
91,92,0.23187041,0.2764647,0.65793395,0.68157434,0.749809,1.1543815,1.329535,0.76377845,0.7691512,1.0286577,1.0437016,0.7739866,0.7965524,0.8599515,0.74174976
92,93,0.4064865,0.38284636,0.5628352,1.2811797,1.3375943,1.3569365,1.4450505,1.3187895,1.5460591,1.4283948,1.092057,0.73261595,0.57626724,0.9566622,0.99856997
93,94,0.2526679,0.31282663,0.42139482,0.47685337,0.43643427,0.5074029,0.34713602,0.20519876,0.28556728,0.4561739,0.70855904,0.6267805,0.82840633,0.93650436,0.704329
94,95,0.6300707,0.4284444,0.27099752,0.30953693,0.40823507,0.48954344,0.37204552,0.56051207,0.69445944,0.77670765,1.1484704,1.4516144,1.3919253,1.1841893,1.5827417
