,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
20,21,-0.06559127,-0.07525623,-0.07238069,-0.054263387,-0.051033206,-0.11611765,-0.085571356,-0.059793882,-0.036071736,-0.03362154,-0.04435468,-0.055270046,-0.06801711,-0.08022002,-0.08897704
21,22,-0.2970447,-0.31341705,-0.29987642,-0.3306458,-0.3505448,-0.33585367,-0.34749642,-0.35716018,-0.2974789,-0.25184256,-0.2794824,-0.25273278,-0.2858264,-0.30351534,-0.3584652
26,27,-0.1359155,-0.11508923,-0.09661009,-0.08003264,-0.060948584,-0.056763545,-0.033146355,-0.048001565,-0.052488778,-0.059037164,-0.0754065,-0.048904844,-0.0963625,-0.10705862,-0.111609615
27,28,-0.26552007,-0.24492963,-0.20838587,-0.18337873,-0.16244563,-0.1430442,-0.1110017,-0.095782526,-0.06222719,-0.0477195,-0.047356036,-0.04921783,-0.08312454,-0.13991897,-0.14366189
28,29,-0.30904996,-0.32559463,-0.3390044,-0.39407238,-0.41153362,-0.40013587,-0.3513521,-0.30620804,-0.29292533,-0.22478041,-0.20905213,-0.18204111,-0.1574779,-0.14606208,-0.18160485
29,30,-0.3471458,-0.3194477,-0.3218983,-0.359512,-0.33863682,-0.27088922,-0.25759858,-0.2587066,-0.29594988,-0.32350194,-0.34153292,-0.370505,-0.46522984,-0.5489287,-0.5378902
31,32,-0.36962473,-0.38571632,-0.36114985,-0.32849813,-0.2790896,-0.22125326,-0.22120294,-0.1984803,-0.14831391,-0.1190341,-0.12685777,-0.15206756,-0.14857043,-0.12707014,-0.088596776
33,34,-0.3274563,-0.31283203,-0.2946991,-0.268286,-0.22480781,-0.26018012,-0.26156586,-0.20294112,-0.12698328,-0.04665328,-0.009590654,-0.011864066,-0.037642375,-0.023936423,0.006886317
35,36,-0.2891427,-0.31507888,-0.34256378,-0.3460442,-0.35449094,-0.36255142,-0.3468167,-0.3442604,-0.3419392,-0.31695518,-0.32233885,-0.28646064,-0.27575088,-0.27872407,-0.28207877
36,37,-0.4010995,-0.4366483,-0.4500627,-0.48344675,-0.47061133,-0.46856362,-0.47344577,-0.48425013,-0.47801194,-0.49685577,-0.50368994,-0.50955945,-0.47655296,-0.43850723,-0.41127113
38,39,-0.35742056,-0.34225023,-0.29291928,-0.28192648,-0.28695,-0.23604284,-0.18793136,-0.12496501,-0.13231611,-0.12773624,-0.11481726,-0.11200917,-0.1253851,-0.1445839,-0.14791322
39,40,-0.3923385,-0.42778927,-0.45224798,-0.48542318,-0.53068167,-0.5429513,-0.48259214,-0.4329329,-0.3840863,-0.2918294,-0.220905,-0.21130212,-0.28789353,-0.27272168,-0.27806282
40,41,-0.3012142,-0.27998245,-0.263947,-0.13088372,-0.121162005,-0.087782726,-0.09160097,-0.077852964,-0.08572534,-0.090956666,-0.09497618,-0.0841496,-0.069656655,-0.042461243,-0.026361996
41,42,-0.32487676,-0.3404484,-0.35085288,-0.38848373,-0.43998984,-0.4646276,-0.49061403,-0.5042404,-0.4590611,-0.4409613,-0.41156074,-0.39286193,-0.3342893,-0.32227293,-0.38855895
42,43,-0.19849218,-0.2170393,-0.2348387,-0.26947293,-0.27568486,-0.2774541,-0.266696,-0.19861126,-0.1757732,-0.1415992,-0.1757571,-0.21998419,-0.22561733,-0.2671159,-0.2546346
43,44,-0.09555103,-0.104424216,-0.09604664,-0.09818567,-0.10176233,-0.09603463,-0.08684796,-0.083653234,-0.06170804,-0.034834232,-0.009503339,-0.015609765,0.014151315,0.0085341185,0.0051095784
44,45,-0.18780686,-0.13978364,-0.18448101,-0.2792639,-0.31381062,-0.33413744,-0.3190038,-0.3023182,-0.3286804,-0.31226757,-0.30676803,-0.2938309,-0.24890853,-0.1985591,-0.17567168
45,46,-0.1663351,-0.15107809,-0.15386042,-0.16418846,-0.12946202,-0.18585615,-0.236225,-0.21968497,-0.20295571,-0.18410262,-0.18693787,-0.16597211,-0.15081486,-0.14877233,-0.1417681
46,47,-0.34159106,-0.4481728,-0.3943278,-0.44555378,-0.48040608,-0.4647945,-0.426092,-0.36991662,-0.33177966,-0.33744195,-0.28756323,-0.24690694,-0.25981688,-0.3351682,-0.39886525
47,48,-0.34900218,-0.3548407,-0.358764,-0.3573123,-0.40045354,-0.37096584,-0.3144565,-0.30594417,-0.26145566,-0.25231412,-0.24628952,-0.20486175,-0.17290244,-0.12820514,-0.12010051
48,49,-0.31718194,-0.29668254,-0.25156465,-0.24447858,-0.20996153,-0.17026393,-0.15278257,-0.16557421,-0.21362095,-0.19142611,-0.14998041,-0.067281194,-0.014861977,0.017648268,3.0790807e-06
49,50,-0.40825632,-0.3645126,-0.33952895,-0.36161846,-0.33207124,-0.36653218,-0.40251884,-0.3787392,-0.34887195,-0.31639987,-0.3084137,-0.260345,-0.23877186,-0.2034242,-0.19111295
51,52,-0.31706053,-0.3685922,-0.34081846,-0.3030966,-0.25250268,-0.21472538,-0.24617706,-0.20393081,-0.13719915,-0.090671875,-0.07654759,-0.099961855,-0.09318503,-0.058261875,-0.10700993
52,53,-0.3204701,-0.30011487,-0.27027205,-0.22851834,-0.14412625,-0.11997264,-0.1003893,-0.10293272,-0.123173,-0.20660041,-0.2303095,-0.19138147,-0.10776417,-0.038643394,-0.043422464
53,54,-0.17319098,-0.16076119,-0.14527723,-0.16675909,-0.1770258,-0.16903646,-0.20088774,-0.23372075,-0.2519252,-0.2733039,-0.32850742,-0.33450922,-0.33619106,-0.31206924,-0.29460302
54,55,-0.21320038,-0.17714313,-0.17745134,-0.18020408,-0.19187188,-0.18490209,-0.20211668,-0.20617987,-0.22334869,-0.26104793,-0.2755183,-0.22752047,-0.19224651,-0.13487558,-0.11045877
55,56,-0.09274937,-0.08335275,-0.06356972,-0.06569429,-0.05712057,-0.05422395,-0.052690055,-0.051818874,-0.053022243,-0.05993497,-0.06396548,-0.07305106,-0.047475643,-0.053742602,-0.055411227
56,57,-0.4366746,-0.49351174,-0.48426783,-0.43922108,-0.38946193,-0.36418754,-0.37056735,-0.37692392,-0.3713197,-0.36210558,-0.35882705,-0.36559007,-0.2935959,-0.2934484,-0.24701144
57,58,-0.12115477,-0.1342099,-0.16370802,-0.1528171,-0.1627395,-0.12667462,-0.11298035,-0.15079108,-0.24856952,-0.19865817,-0.15233643,-0.12199189,-0.12547342,-0.11410059,-0.07152235
59,60,-0.12570326,-0.10411921,-0.10381115,-0.07725393,-0.056532096,-0.029639259,-0.012417288,0.007866083,0.0005426919,-0.000721258,-0.0057609994,-0.008487238,-0.0077595306,-0.0064023896,-0.023296084
60,61,-0.18128996,-0.18987224,-0.15413445,-0.1500999,-0.14532056,-0.12838106,-0.12662503,-0.10040245,-0.08674343,-0.06089545,-0.09383389,-0.11583165,-0.13147806,-0.1348813,-0.14004749
61,62,-0.22843052,-0.24110751,-0.32259867,-0.31607535,-0.23574495,-0.17925121,-0.12886514,-0.09998726,-0.0775855,-0.052273236,-0.09344771,-0.13468018,-0.14947705,-0.13693985,-0.11883422
63,64,-0.3012509,-0.27181566,-0.2159199,-0.20972325,-0.19685888,-0.18654233,-0.15944616,-0.14868128,-0.117243074,-0.11754033,-0.11560039,-0.13975133,-0.16697931,-0.18124099,-0.19587503
64,65,-0.31737363,-0.24522065,-0.232178,-0.27574632,-0.29199407,-0.2519947,-0.21555282,-0.18796824,-0.18335165,-0.15708864,-0.12555717,-0.1248744,-0.12149363,-0.13138764,-0.17302325
65,66,-0.26835325,-0.3066193,-0.34230292,-0.32081103,-0.27453586,-0.21723185,-0.13760057,-0.04593524,-0.046736676,-0.090390734,-0.096499704,-0.0792135,-0.10360862,-0.14696802,-0.11671524
67,68,-0.37874326,-0.37633982,-0.39715442,-0.36757758,-0.38187775,-0.44508788,-0.42069548,-0.3429302,-0.26585436,-0.22111872,-0.21607059,-0.18493772,-0.16822207,-0.1853153,-0.22970462
69,70,-0.16281484,-0.18320356,-0.1712801,-0.17523256,-0.2679374,-0.28684905,-0.28793228,-0.28174216,-0.27804253,-0.26974222,-0.24486302,-0.23172367,-0.23281571,-0.2969584,-0.3505584
70,71,-0.22570425,-0.21066856,-0.20371811,-0.22299315,-0.23151389,-0.23105504,-0.23847495,-0.24883667,-0.2472897,-0.21672334,-0.17083368,-0.1498464,-0.15345314,-0.14965224,-0.18334097
72,73,-0.4055787,-0.44713324,-0.40465415,-0.4215529,-0.41625735,-0.40842515,-0.4630837,-0.45541912,-0.45977625,-0.46831226,-0.3965334,-0.3173597,-0.25573298,-0.1990749,-0.19986783
76,77,-0.18522611,-0.19244519,-0.2236309,-0.25420186,-0.24999596,-0.25172412,-0.22920524,-0.27110717,-0.32730502,-0.35354343,-0.3818737,-0.43355012,-0.4550684,-0.47003058,-0.4711342
77,78,-0.2777581,-0.28521916,-0.26645005,-0.22508682,-0.1802698,-0.17200188,-0.1857215,-0.21275036,-0.15032256,-0.09314863,-0.076324254,-0.06947222,-0.061987445,-0.061888535,-0.09015342
78,79,-0.47927317,-0.47768244,-0.40868464,-0.39170584,-0.38490573,-0.35689184,-0.3126556,-0.2586401,-0.27091697,-0.23782079,-0.20558107,-0.18343194,-0.21551982,-0.21968609,-0.20342834
79,80,-0.11484684,-0.13521115,-0.24101573,-0.29621336,-0.40637463,-0.37275136,-0.3037318,-0.28311732,-0.2735613,-0.21636501,-0.25045872,-0.3077034,-0.44596672,-0.5178895,-0.49862164
80,81,-0.40460432,-0.34305567,-0.23845926,-0.24146768,-0.27240673,-0.16954601,-0.1366738,-0.109924294,-0.08832805,-0.047297012,-0.11699362,-0.18412279,-0.22675085,-0.19747856,-0.1931162
81,82,-0.26764843,-0.26989397,-0.27166995,-0.24130532,-0.19287932,-0.15333042,-0.08860244,-0.11663565,-0.15090309,-0.16470322,-0.1643182,-0.12858286,-0.10669038,-0.06200198,-0.05194233
82,83,-0.3030002,-0.23355095,-0.19742161,-0.19897448,-0.24661714,-0.21430609,-0.2189229,-0.25181267,-0.24552907,-0.20544893,-0.17166853,-0.15827148,-0.14987245,-0.12179271,-0.096192524
84,85,-0.44897315,-0.46508121,-0.42762718,-0.33330414,-0.30374002,-0.29861197,-0.23771834,-0.2663733,-0.3278561,-0.35288316,-0.32606807,-0.22889909,-0.12856096,-0.13264649,-0.15696836
85,86,-0.038598582,-0.049367674,-0.07382341,-0.05459627,-0.0144270025,0.026946815,0.0244234,-0.0022792483,-0.009778666,-0.038986556,-0.051602144,-0.06285295,-0.09273582,-0.08569083,-0.076718524
86,87,-0.057506684,-0.0369042,-0.018022425,-0.02486695,-0.023271596,-0.042582944,-0.014388253,0.00017623708,0.00037187868,-0.034483653,-0.03509548,-0.04532496,-0.031250335,-0.04383196,-0.034063157
88,89,-0.025297968,-0.013351997,-0.020175532,-0.042085934,-0.054984726,-0.050186943,-0.09272275,-0.107163854,-0.095285214,-0.085554965,-0.045057993,-0.038256057,-0.02733176,-0.024593905,0.022453742
89,90,-0.25843385,-0.25785008,-0.24067776,-0.2317013,-0.19982417,-0.17285274,-0.11368174,-0.10256717,-0.13662295,-0.11180963,-0.13393892,-0.119783804,-0.13055493,-0.16814962,-0.15257876
91,92,-0.41346806,-0.47552967,-0.49544948,-0.5038926,-0.49826917,-0.44891524,-0.38171124,-0.35718632,-0.3740655,-0.379532,-0.363572,-0.3328399,-0.31807974,-0.29612622,-0.23490284
93,94,-0.2369686,-0.24575987,-0.28848115,-0.30037504,-0.29741567,-0.3065225,-0.34635732,-0.3451178,-0.33497307,-0.296723,-0.32282716,-0.362687,-0.34412947,-0.3322852,-0.26320997
