,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
16,17,-0.23355484,-0.2925477,-0.29463577,-0.2821064,-0.28628302,-0.27845192,-0.2549591,-0.31238604,-0.35415077,-0.37607718,-0.38390827,-0.33013582,-0.35258484,-0.38651848,-0.47526884,-0.45490837,-0.37816572,-0.22467995,-0.30351114,-0.43298197,-0.46848202,-0.45856285,-0.3468418,-0.53478384,-0.7712774,-0.63397527,-0.4956293,-0.49615145,-0.43820238,-0.38390827,-0.4606514,-0.5666294,-0.61413693,-0.6872256,-0.57393837,-0.183959
18,19,-0.08368492,-0.09669304,-0.09443092,-0.07180786,-0.08029175,-0.06388998,-0.12440634,-0.05653763,-0.07746363,-0.05201292,-0.09782457,-0.11592293,-0.10630798,-0.12157869,-0.081988335,-0.0983901,-0.093299866,-0.12610292,-0.15664387,-0.15890646,-0.15777493,-0.17361116,-0.19057846,-0.17983246,-0.16569328,-0.18888187,-0.35289764,-0.37608624,-0.39531565,-0.36986494,-0.34102058,-0.360816,-0.36534023,-0.3732586,-0.7380533,-0.7120366
19,20,-0.06736183,-0.08793306,-0.07267094,-0.13239336,-0.09921408,-0.095896244,-0.10717726,-0.11115885,-0.17353582,-0.14765596,-0.15362835,-0.16955423,-0.17154503,-0.19211626,-0.20074272,-0.20936966,-0.17419958,-0.17486286,-0.1257577,-0.17685366,-0.17419958,-0.18017149,-0.17884445,-0.17486286,-0.17950821,-0.19012547,-0.17419958,-0.16756344,-0.20007944,-0.14964676,-0.1682272,-0.1854806,-0.17419958,-0.15163755,-0.22861338,-0.24719381
20,21,-0.15960073,-0.12708473,-0.15429163,-0.16225481,-0.13239336,-0.1410203,-0.09921408,-0.12774849,-0.22197771,-0.2744007,-0.31156158,-0.2511754,-0.24122143,-0.2067151,-0.148983,-0.21401453,-0.25183916,-0.3593397,-0.24453974,-0.21799612,-0.3805747,-0.39185572,-0.38389254,-0.3500495,-0.38986492,-0.37393904,-0.30094433,-0.29497194,-0.4714861,-0.54182625,-0.5431533,-0.4847579,-0.53983545,-0.21202374,-0.17220879,-0.38920116
21,22,-0.22729468,-0.28438234,-0.6708598,-0.64913607,-0.66782856,-0.6425686,-0.72087455,-0.9037566,-0.91285014,-0.7117808,-0.709255,-0.5950799,-0.12069774,-0.13787436,-0.17121768,-0.2980225,-0.2757938,-0.4182601,-0.48343086,-0.49858665,-0.33944893,-0.34702706,-0.41472363,-0.6637869,-0.643579,-0.66176605,-0.5819447,-0.60013175,-0.6168034,-0.7112756,-0.83858585,-1.0558217,-0.9224491,-0.8289871,-0.6607559,-0.66227126
26,27,-0.10224199,-0.09635544,-0.08634806,-0.10989475,-0.08458185,-0.08929157,-0.076340675,-0.08104992,-0.08163881,-0.08163881,-0.09871006,-0.09753275,-0.08104992,-0.09812164,-0.07104254,-0.07575178,-0.12049103,-0.09635544,-0.11342716,-0.194664,-0.16464138,-0.14874744,-0.15051317,-0.18759966,-0.25353098,-0.25294256,-0.247056,-0.26589346,-0.28708553,-0.3082776,-0.32888126,-0.31416464,-0.26824808,-0.22645235,-0.15993214,-0.17229414
27,28,-0.23861885,-0.20545888,-0.22124934,-0.2649362,-0.23177624,-0.25651455,-0.29178,-0.31493926,-0.32441354,-0.24809313,-0.18019414,-0.12545371,-0.14229703,-0.16492987,-0.17756224,-0.20545888,-0.2138803,-0.2344079,-0.25598836,-0.2401979,-0.27283144,-0.2749369,-0.23493433,-0.24967217,-0.28493738,-0.25704098,-0.26019907,-0.23546076,-0.24388218,-0.2507248,-0.23493433,-0.21598577,-0.20124793,-0.13913894,-0.12440109,-0.13913894
28,29,-0.42363143,-0.43978715,-0.20855832,-0.25904512,-0.27267647,-0.33427,-0.3059976,-0.30145383,-0.42968988,-0.32215333,-0.3433578,-0.4044466,-0.47462296,-0.5513625,-0.6518309,-0.7240269,-0.7634065,-0.7543187,-0.6836376,-0.49986625,-0.4150486,-0.41807795,-0.46805954,-0.546314,-0.5867033,-0.61850977,-0.50441,-0.4241364,-0.4695742,-0.90173984,-0.86336994,-0.94212914,-0.9184003,-0.8350973,-0.79117393,-0.74321175
29,30,-0.63618016,-0.64930654,-0.6669769,-0.67656946,-0.68414235,-0.70484185,-0.68969584,-0.6937349,-0.69625926,-0.7013078,-0.68010354,-0.4251461,-0.70282245,-0.6866667,-0.58266425,-0.18684912,-0.29993916,-0.26712298,-0.18382001,-0.14090633,-0.11818743,-0.35951352,-0.3039782,-0.26964712,-0.2873175,-0.38122272,-0.44937968,-0.21815085,-0.30549264,-0.25551105,-0.27822995,-0.30296826,-0.32871652,-0.40141726,-0.8886132,-0.95828485
31,32,-0.15970612,-0.1737051,-0.19744301,-0.22057152,-0.20900726,-0.20779037,-0.17613983,-0.1682272,-0.14814186,-0.15240192,-0.14692402,-0.15787983,-0.14144611,-0.13718605,-0.15970612,-0.18587875,-0.14996815,-0.1432724,-0.1310997,-0.14814186,-0.26256943,-0.23396206,-0.30091476,-0.5711584,-0.5784626,-0.57481,-0.5808964,-0.5815058,-0.5632458,-0.40316868,-0.5127268,-0.70141125,-0.657588,-0.87731266,-0.8584442,-0.8840084
33,34,-0.15891457,-0.117577314,-0.13152242,-0.13849497,-0.12703991,-0.1370008,-0.14397335,-0.14198112,-0.16887546,-0.18630672,-0.199754,-0.21320105,-0.24955797,-0.24955797,-0.26698947,-0.2903974,-0.29986,-0.32127595,-0.29736996,-0.32127595,-0.32027984,-0.31231117,-0.3302405,-0.20772266,-0.21021271,-0.19078922,-0.18132639,-0.19228339,-0.12853408,-0.12753797,-0.13600469,-0.15293813,-0.17734218,-0.21021271,-0.20971465,-0.21967554
35,36,-0.3466668,-0.6717725,-0.15620661,-0.14930153,-0.16598845,-0.15620661,-0.17174244,-0.19130659,-0.18382597,-0.18325043,-0.1654129,-0.23158503,-0.2442441,-0.24136686,-0.23158503,-0.25460148,-0.31732082,-0.29603052,-0.23791456,-0.21087027,-0.1982112,-0.3063879,-0.32077312,-0.3616271,-0.3063879,-0.35644865,-0.28452253,-0.24136686,-0.29257822,-0.24021626,-0.25057364,-0.18094921,-0.26035547,-0.25172424,-0.2770424,-0.3109913
36,37,-0.24677038,-0.21861744,-0.24889517,-0.23295927,-0.2595191,-0.25314474,-0.27173615,-0.27014256,-0.24252081,-0.33547926,-0.33335447,-0.3296361,-0.27226734,-0.3115754,-0.31635618,-0.3450408,-0.39337873,-0.40506506,-0.4279065,-0.41728258,-0.44596672,-0.4502163,-0.40718985,-0.33654165,-0.30520153,-0.29085922,-0.35778904,-0.413033,-0.535738,-0.50917864,-0.3981595,-0.40347147,-0.3625698,-0.43959236,-0.47624445,-0.36894417
38,39,-0.14560556,-0.16009855,-0.16492939,-0.16492939,-0.16927719,-0.18908453,-0.17652369,-0.18618584,-0.1900506,-0.16492939,-0.2059927,-0.1972971,-0.18811798,-0.1741085,-0.16879416,-0.17700672,-0.1301465,-0.12966347,-0.15091944,-0.14125776,-0.16396332,-0.25236988,-0.29295015,-0.36348248,-0.40454578,-0.9253254,-0.86010695,-0.3828063,-0.6557565,-0.7088976,-1.7205038,-1.8258193,-1.7891037,-1.7084265,-1.7499728,-1.7586687
39,40,-0.09219408,-0.10281801,-0.11184788,-0.11981583,-0.11025429,-0.102286816,-0.07997656,-0.16815424,-0.11291027,-0.1405325,-0.21808624,-0.2244606,-0.24145842,-0.2095871,-0.21224308,-0.14265728,-0.15699911,-0.16177988,-0.24145842,-0.6488817,-0.7763672,-0.45393467,-0.3652258,-0.24517679,-0.19949436,-0.2775793,-0.3625698,-0.39284754,-0.39497232,-0.38594246,-0.4125018,-0.7402463,-0.9776883,-1.1513877,-0.9978738,-1.6315839
40,41,-0.26517296,-0.36792564,-0.54456234,-0.5729418,-0.6194253,-0.620893,-0.63850784,-0.633615,-0.6884165,-0.6575904,-0.6996703,-0.73538923,-0.72364616,-0.7373462,-0.7256031,-0.7750225,-0.82150555,-0.86945724,-0.8949008,-0.8714142,-0.8856039,-0.868968,-0.761322,-0.79263735,-0.862607,-0.8748393,-0.9227905,-1.0402226,-1.0221186,-0.9545951,-0.86309624,-0.8239522,-0.71386003,-0.6639514,-0.6301899,-0.7300067
41,42,-0.08297777,-0.07640362,-0.08752918,-0.10270071,-0.09460926,-0.09258652,-0.359097,-0.32116842,-0.3327999,-0.39854288,-0.46984816,-0.42129993,-0.56188774,-0.62661934,-0.54924536,-0.5189023,-0.7621503,-0.8061471,-0.8607645,-0.92701244,-0.98314667,-1.0746808,-1.0686123,-1.0782208,-1.0842893,-1.0028696,-1.0964265,-1.0731637,-1.1141264,-0.9705038,-0.8521671,-0.8182845,-0.86835,-0.32925987,-0.29133177,-0.41725397
42,43,-0.17026854,-0.15890169,-0.13565159,-0.14805174,-0.1387515,-0.14701843,-0.15011835,-0.1862855,-0.16561842,-0.22968626,-0.22916937,-0.21883583,-0.21573591,-0.19971895,-0.19868565,-0.17388535,-0.17646885,-0.1640687,-0.18680239,-0.16871881,-0.165102,-0.15218496,-0.13823509,-0.15941858,-0.15476847,-0.15218496,-0.12686825,-0.14495182,-0.19403553,-0.20178556,-0.18680239,-0.17543554,-0.15735197,-0.17853546,-0.15890169,-0.15321827
43,44,-0.10675502,-0.12637377,-0.124629974,-0.124629974,-0.13552928,-0.19830942,-0.26675725,-0.2645774,-0.269809,-0.26937294,-0.23885489,-0.30643082,-0.37095475,-0.3452325,-0.32168984,-0.3504641,-0.33912873,-0.31558633,-0.29509544,-0.28855586,-0.31079054,-0.41673207,-0.5357528,-1.5476468,-1.2058437,-1.2581606,-0.9124336,-1.0545609,-1.3540747,-1.3536386,-1.0645883,-0.6430023,-0.8971746,-1.0436616,-1.0148873,-0.3670311
44,45,-0.17314148,-0.1794734,-0.1721673,-0.12297344,-0.12297344,-0.14635277,-0.17119312,-0.16096497,-0.14635277,-0.17752504,-0.17411566,-0.20090437,-0.19505978,-0.18385696,-0.19457245,-0.17606401,-0.150249,-0.2354865,-0.23694801,-0.22184849,-0.22428417,-0.20967197,-0.21064615,-0.2306161,-0.24133158,-0.20967197,-0.21162033,-0.272017,-0.2549696,-0.2866292,-0.29929304,-0.30172825,-0.28370667,-0.29101276,-0.26178837,-0.28565502
45,46,-0.09446335,-0.112730265,-0.11788225,-0.13146544,-0.105704546,-0.12584496,-0.079475164,-0.08977938,-0.064955235,-0.076664925,-0.11179352,-0.08275366,-0.085095644,-0.08275366,-0.11928749,-0.13568091,-0.1614418,-0.14270663,-0.1281867,-0.14223814,-0.13099694,-0.12350297,-0.17924023,-0.17642999,-0.19844389,-0.18579769,-0.23076224,-0.21343207,-0.24668717,-0.27994227,-0.24153495,-0.2073431,-0.20453286,-0.18813968,-0.15816307,-0.2059381
46,47,-0.279608,-0.2862959,-0.2790935,-0.2811513,-0.2837236,-0.3120184,-0.29761362,-0.32230735,-0.32230735,-0.33002424,-0.36500692,-0.3372264,-0.38352704,-0.3732381,-0.37941146,-0.38249826,-0.39330173,-0.40667748,-0.37735367,-0.4041052,-0.394845,-0.32436514,-0.29761362,-0.30841732,-0.42622662,-0.44320345,-0.47407055,-0.5270591,-0.5774753,-0.78428507,-0.959713,-0.45143485,-0.58725,-1.0209327,-1.0327652,-1.1001582
47,48,-0.13196039,-0.10469437,-0.09028983,-0.08463073,-0.13093138,-0.13813376,-0.111382246,-0.13813376,-0.1293881,-0.11292553,-0.13813376,-0.13813376,-0.15613961,-0.1530528,-0.16282749,-0.16282749,-0.17465973,-0.18957877,-0.12321472,-0.1576829,-0.1530528,-0.14739394,-0.17826104,-0.116012335,-0.12321472,-0.12784457,-0.113954544,-0.14276385,-0.13196039,-0.14482164,-0.11652684,-0.14276385,-0.25439978,-0.28783917,-0.32487965,-0.34494328
48,49,-0.40347576,-0.30009842,-0.29631615,-0.2849698,-0.19798136,-0.18852615,-0.17276716,-0.18663502,-0.19104767,-0.20302439,-0.2093277,-0.1929388,-0.22634697,-0.22634697,-0.27425385,-0.25156116,-0.22382593,-0.2408452,-0.23265076,-0.18537426,-0.09712553,-0.10279846,-0.11666632,-0.10405922,-0.09964657,-0.1046896,-0.10847139,-0.09901619,-0.08199692,-0.10721111,-0.119817734,-0.11099291,-0.28433943,-0.3870864,-0.3171177,-0.14755344
49,50,-0.27614498,-0.27047157,-0.27047157,-0.28749132,-0.2919035,-0.2729931,-0.24903965,-0.23643303,-0.22382593,-0.2408452,-0.26858044,-0.4564252,-0.4368844,-0.47659636,-0.5289154,-0.44003582,-0.50559235,-1.0300441,-0.9941139,-0.78357697,-0.7091956,-0.68587255,-0.60077524,-0.5667367,-0.6720052,-0.8005967,-0.76151466,-0.7192812,-0.6978493,-0.58186483,-0.32089996,-0.34800482,-0.402215,-0.5478258,-0.6524644,-0.64805174
51,52,-0.13070893,-0.13858557,-0.09080124,-0.10865474,-0.09027624,-0.13490963,-0.12755823,-0.12703323,-0.11705637,-0.11233044,-0.14541173,-0.13753533,-0.13595986,-0.12283254,-0.1181066,-0.1291337,-0.13963556,-0.1517129,-0.16116476,-0.15433836,-0.16694093,-0.16063976,-0.125458,-0.20317292,-0.17481732,-0.16273999,-0.15328836,-0.17166686,-0.16273999,-0.17586756,-0.16379023,-0.15223813,-0.125983,-0.21997595,-0.17796803,-0.22155142
52,53,-0.06531143,-0.096209526,-0.08511782,-0.09858656,-0.06848049,-0.09066391,-0.07402611,-0.07640314,-0.06451893,-0.06927252,-0.06531143,-0.15562963,-0.24674034,-0.3251748,-0.32279825,-0.34022808,-0.34022808,-0.37746477,-0.35448885,-0.33230543,-0.28952312,-0.28001595,-0.28160048,-0.3299284,-0.34418917,-0.4218316,-0.38142586,-0.44401503,-0.33785105,-0.3948946,-0.3838029,-0.40123272,-0.39568663,-0.55334806,-0.71259356,-0.72843885
53,54,-0.22102618,-0.24885654,-0.26355934,-0.2551577,-0.22155142,-0.1727171,-0.114430904,-0.103928804,-0.15223813,-0.1475122,-0.11705637,-0.13858557,-0.1548636,-0.18216872,-0.2546327,-0.23835444,-0.22050118,-0.23992991,-0.22995305,-0.38485765,-0.4531207,-0.413213,-0.830668,-0.9750706,-0.36595392,-1.0218046,-1.102145,-1.0911179,-1.018654,-0.95196617,-0.43579245,-0.8800274,-1.0732645,-1.0380827,-1.0249552,-1.0690637
54,55,-0.15763378,-0.14493132,-0.14639711,-0.13271761,-0.14004612,-0.15323687,-0.13320637,-0.15274811,-0.17522144,-0.13174057,-0.17033625,-0.13955736,-0.1693592,-0.16984749,-0.18254995,-0.1893897,-0.21039724,-0.19232082,-0.19378662,-0.17326736,-0.2245655,-0.2123518,-0.24019909,-0.22993946,-0.217237,-0.1908555,-0.20062637,-0.183527,-0.21625996,-0.22261095,-0.2372675,-0.22896242,-0.2660923,-0.26853514,-0.26511526,-0.278306
55,56,-0.38493538,-0.4430771,-0.3655548,-0.4052391,-0.43200302,-0.42369652,-0.42554283,-0.4449234,-0.45692062,-0.3895502,-0.3655548,-0.3498659,-0.42185116,-0.44030857,-0.4790697,-0.4763012,-0.4393854,-0.35724926,-0.36740112,-0.3655548,-0.41262245,-0.36094093,-0.49937344,-0.50860214,-0.50860214,-0.50952435,-0.47445488,-0.5196762,-0.51875305,-0.5215225,-0.5842781,-0.5971985,-0.5815096,-0.51506233,-0.48737526,-0.6424198
56,57,-0.19646215,-0.16276693,-0.18123007,-0.45540667,-0.65296173,-0.7858958,-0.7974353,-0.75958586,-0.6645012,-0.7028122,-0.6709633,-0.65665436,-0.67373276,-0.72496796,-0.67788696,-0.6815796,-0.72312164,-0.8145137,-0.863441,-0.95621777,-0.8205142,-0.94837093,-0.88651943,-0.83436155,-0.84313154,-0.33124256,-0.322011,-0.30954838,-0.27723837,-0.23708105,-0.24123526,-0.40232563,-0.57495546,-0.854671,-1.0540721,-0.88098097
57,58,-0.16276693,-0.19000006,-0.17476797,-0.19923162,-0.19738531,-0.2273879,-0.22184896,-0.24815893,-0.23061895,-0.2661605,-0.2615447,-0.27400732,-0.32293415,-0.33862782,-0.3538599,-0.38016987,-0.37832355,-0.29662418,-0.4503293,-0.8500552,-0.61834335,-0.7475848,-1.1486952,-1.8345985,-1.9047585,-1.968456,-1.9218366,-1.8165972,-1.6679695,-1.4597981,-0.19646215,-0.8117442,-0.89990544,-0.9262152,-0.9045212,-0.9109833
59,60,-0.15284348,-0.1158452,-0.14384413,-0.1233449,-0.16334295,-0.12834454,-0.16684294,-0.14734364,-0.14384413,-0.105345726,-0.117344856,-0.11184549,-0.115345,-0.12234497,-0.1043458,-0.1038456,-0.07834673,-0.09084606,-0.100845814,-0.10034561,-0.0958457,-0.09884596,-0.108845234,-0.09884596,-0.10634565,-0.13834429,-0.14434385,-0.11384535,-0.14334393,-0.08884621,-0.12184477,-0.099845886,-0.10834551,-0.08784628,-0.066847324,-0.06484699
60,61,-0.17834234,-0.169343,-0.18984222,-0.13684416,-0.1343441,-0.13984394,-0.15334368,-0.14084387,-0.17034292,-0.16084337,-0.16884279,-0.1618433,-0.1923418,-0.19784164,-0.21284103,-0.22584057,-0.24334002,-0.17484283,-0.16084337,-0.15084362,-0.15834332,-0.16534328,-0.15334368,-0.17084265,-0.14684391,-0.17734241,-0.16984272,-0.17884254,-0.15834332,-0.22184086,-0.18534231,-0.13884401,-0.25133944,-0.16884279,-0.16734314,-0.14584398
61,62,-0.08865905,-0.08747876,-0.15888321,-0.18366814,-0.1659646,-0.14294994,-0.31998563,-0.38666904,-0.37073588,-0.31290424,-0.27867734,-0.25684297,-0.25979352,-0.2957908,-0.2680552,-0.27749705,-0.24268007,-0.19960141,-0.20786309,-0.2001915,-0.20845318,-0.2892995,-0.30936348,-0.34418058,-0.33355844,-0.30346227,-0.29697096,-0.2957908,-0.5341989,-1.5244184,-1.3904614,-1.3568246,-1.1721175,-1.1496929,-1.2033937,-1.1172364
63,64,-0.2691679,-0.26137924,-0.347538,-0.4083848,-0.47409916,-0.581676,-0.53105164,-0.57048035,-0.5743742,-0.5602579,-0.5626917,-0.5183954,-0.56512594,-0.5325117,-0.45462847,-0.32563353,-0.29837418,-0.3110304,-0.30421543,-0.20345354,-0.13530493,-0.12849045,-0.14942169,-0.19566488,-0.25018358,-0.30713606,-0.26040554,-0.43710423,-0.46387672,-0.53835344,-0.5797291,-0.5237498,-0.4468398,-0.42201424,-0.5013585,-0.54273415
64,65,-0.12133217,-0.12192726,-0.105252266,-0.103466034,-0.106443405,-0.11359024,-0.11359024,-0.10286999,-0.10584831,-0.08917236,-0.08857727,-0.13145638,-0.12728786,-0.13205242,-0.11775875,-0.1183548,-0.13086128,-0.10406113,-0.12669182,-0.1123991,-0.0963192,-0.120737076,-0.102274895,-0.111803055,-0.106443405,-0.1290741,-0.15349197,-0.1779089,-0.18326855,-0.2326994,-0.23627281,-0.21661949,-0.19875336,-0.13622093,-0.15230083,-0.15289593
65,66,-0.31048107,-0.47661304,-0.4834404,-0.9317684,-0.7940836,-0.85439205,-0.93119955,-0.9522505,-1.0125585,-0.9323373,-0.89137316,-1.0097136,-1.1320367,-1.17869,-1.1798282,-1.2333088,-1.2463946,-1.3072715,-1.4950233,-1.4927473,-1.5263152,-1.3232021,-1.3692865,-1.3954577,-1.4990058,-1.446094,-1.3328738,-0.5022154,-0.2086401,-0.14434958,-0.67915726,-0.9226651,-1.0097136,-1.0210924,-1.0159721,-1.0575051
67,68,-0.20479107,-0.1838386,-0.14717185,-0.15328288,-0.13233042,-0.10875893,-0.09915578,-0.097409725,-0.10701287,-0.11836219,-0.16026711,-0.14629877,-0.17947352,-0.17860055,-0.1724894,-0.17336237,-0.17685449,-0.1847117,-0.1838386,-0.13058448,-0.12709236,-0.14193368,-0.13494956,-0.13844156,-0.1139971,-0.121854186,-0.11836219,-0.121854186,-0.123600245,-0.121854186,-0.11923516,-0.15939403,-0.15939403,-0.15153694,-0.16288614,-0.19431484
69,70,-0.09394884,-0.10301399,-0.12511015,-0.097914696,-0.12397671,-0.08714962,-0.12737608,-0.09621477,-0.08431673,-0.07808447,-0.09224892,-0.09111595,-0.080350876,-0.096781254,-0.096781254,-0.09961414,-0.1001811,-0.0820508,-0.07638502,-0.09451532,-0.08545017,-0.097914696,-0.08714962,-0.08488369,-0.12284374,-0.120577335,-0.13870764,-0.12114382,-0.10131407,-0.12171078,-0.095081806,-0.08941603,-0.13870764,-0.1268096,-0.1500392,-0.12850952
70,71,-0.25434732,-0.18772101,-0.26776505,-0.28904843,-0.28442168,-0.2723918,-0.27192903,-0.2922871,-0.26452613,-0.2733171,-0.28580952,-0.26267552,-0.26452613,-0.29182458,-0.24278021,-0.3200481,-0.39639068,-0.4005549,-0.4310918,-0.412122,-0.27609324,-0.24833226,-0.21872067,-0.23306394,-0.58747864,-0.41674876,-0.28210807,-0.38204765,-0.51530004,-0.49309134,-0.50697184,-0.4597783,-0.36816716,-0.5301058,-0.49910617,-0.49956894
72,73,-0.09260094,-0.1433438,-0.106844544,-0.079247475,-0.08547914,-0.075686574,-0.09171069,-0.09527159,-0.07479644,-0.09527159,-0.06500387,-0.05966258,-0.060552835,-0.07123554,-0.06500387,-0.0934912,-0.055211425,-0.08013773,-0.06767464,-0.10595429,-0.07657683,-0.08547914,-0.07657683,-0.086369395,-0.1077348,-0.07301593,-0.110405445,-0.1077348,-0.09883249,-0.12999046,-0.1041739,-0.16292882,-0.16916037,-0.22524464,-0.19408667,-0.21990323
76,77,-0.2724266,-0.2653048,-0.2688657,-0.33385217,-0.293792,-0.31248677,-0.24215889,-0.23681748,-0.24482954,-0.2955724,-0.25195134,-0.23592734,-0.49231243,-0.6035906,-0.7611606,-0.6276268,-0.55996954,-0.9961803,-1.4973775,-0.7798554,-0.40061915,-0.415753,-0.37391233,-0.20120847,-0.12286866,-0.258183,-0.34186423,-0.34364462,-0.360559,-0.36590028,-0.32138896,-0.3534372,-0.27687764,-0.26797545,-0.34275436,-0.36946118
77,78,-0.19942808,-0.18785512,-0.1219784,-0.13355136,-0.08191824,-0.062333226,-0.115746856,-0.1255393,-0.15758741,-0.13177085,-0.38014388,-0.6863817,-0.5964688,-0.49409282,-0.46916652,-0.4335575,-0.6596749,-0.6062614,-0.656114,-0.6552237,-0.624956,-0.5572989,-0.5768839,-0.5092267,-0.3026942,-0.2688657,-0.26619494,-0.22257388,-0.17183101,-0.1380024,-0.1291002,-0.136222,-0.09171069,-0.113966346,-0.13889265,-0.23058593
