,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
35,36,50606.37,50679.89,50813.094,50867.41,50828.43,50814.367,50796.086,50789.137,50808.758,50767.97,50760.438,50647.918,50667.38,50630.18,50623.074,50603.723,50522.152,50499.91,50421.406,50371.688,50387.152,50369.63,50436.105,50462.203,50596.438,50673.9,50735.477,50821.445,50879.45,51035.34,51082.0,51210.527,51261.805,51272.78,51324.83,51338.605
36,37,50085.055,50040.97,50016.953,50002.88,50002.938,49966.523,49919.348,49895.25,49848.293,49852.707,49785.164,49780.29,49718.215,49697.1,49697.426,49670.984,49656.742,49621.004,49562.547,49541.14,49561.227,49554.43,49558.957,49556.664,49623.633,49642.688,49646.895,49677.645,49771.22,49822.574,49878.67,49987.65,50172.32,50290.1,50516.746,50663.01
38,39,50659.31,50639.473,50657.91,50638.07,50617.883,50614.008,50624.35,50596.145,50579.664,50596.168,50571.625,50533.277,50504.66,50463.496,50438.816,50442.477,50393.555,50356.52,50337.66,50275.258,50240.64,50245.938,50211.99,50160.492,50136.547,50114.195,50090.285,50066.793,50041.35,50036.047,50001.06,49996.797,49973.566,49988.42,49975.414,49975.758
39,40,51268.797,51290.688,51263.453,51291.97,51304.184,51310.184,51321.652,51364.62,51475.23,51461.875,51499.855,51517.246,51493.46,51521.97,51547.746,51567.426,51569.883,51626.17,51584.098,51671.797,51737.973,51754.094,51751.984,51739.363,51752.844,51761.324,51788.19,51835.906,51846.22,51910.67,51896.273,51945.8,51780.453,51786.8,51748.406,51731.105
40,41,51424.625,51434.05,51439.066,51447.03,51431.754,51431.29,51421.395,51371.785,51359.957,51338.867,51296.94,51257.75,51218.723,51167.332,51115.812,51107.19,51018.918,50932.43,50867.54,50774.465,50693.906,50620.086,50585.992,50556.62,50526.043,50516.367,50498.82,50530.035,50498.33,50485.016,50481.316,50490.97,50523.36,50551.016,50608.37,50666.555
41,42,50369.13,50365.05,50325.473,50324.72,50298.867,50241.543,50227.906,50167.992,50148.95,50102.22,50052.504,50048.344,49989.805,49964.707,49980.773,49945.395,49908.688,49897.207,49872.656,49849.97,49863.477,49863.89,49881.348,49915.758,49872.234,49860.387,49894.06,49873.977,49848.703,49851.86,49851.69,49855.547,49885.77,49931.62,49981.24,50051.402
42,43,49704.684,49737.316,49745.074,49768.383,49768.406,49769.19,49774.94,49816.55,49858.63,49857.984,49873.484,49878.574,49889.637,49911.12,49922.32,49985.113,49979.01,49988.363,50012.035,50025.35,50056.332,50096.71,50106.93,50123.344,50139.01,50161.395,50183.18,50199.785,50201.79,50216.094,50200.15,50210.312,50247.766,50232.547,50218.902,50217.902
43,44,50723.52,50636.547,50564.92,50519.742,50489.125,50467.555,50445.465,50410.043,50355.105,50333.707,50286.34,50267.21,50247.688,50245.29,50235.1,50294.824,50298.31,50235.23,50245.914,50218.227,50183.445,50084.63,49895.53,49745.02,49743.145,49758.188,49757.258,49763.406,49853.395,49961.74,49994.09,49966.098,49977.83,50013.617,49953.094,49995.16
44,45,50091.54,50061.656,50057.457,50045.43,50032.543,50058.01,50051.445,50013.023,50010.83,49989.2,49967.3,49980.496,49971.43,49990.574,50007.55,49991.316,49971.688,50013.2,50015.492,50046.586,50076.297,50104.97,50104.81,50122.945,50136.96,50145.926,50203.05,50206.49,50222.66,50267.445,50284.46,50311.453,50306.71,50334.59,50357.86,50416.16
45,46,52106.746,52076.258,52058.477,52059.37,52033.676,52026.984,52028.297,52046.42,52040.523,52080.65,52054.49,52017.234,52040.242,52062.54,52033.996,52032.15,52033.06,52017.93,52020.105,51999.742,52011.094,52005.914,52001.293,52018.996,51963.047,51957.383,51938.977,51910.023,51888.402,51907.562,51862.824,51878.637,51887.11,51884.445,51893.38,51887.566
46,47,49902.13,49893.72,49840.133,49825.145,49779.63,49745.316,49694.543,49652.887,49565.562,49548.668,49510.582,49472.324,49436.105,49417.72,49406.176,49376.97,49379.836,49413.777,49448.727,49449.766,49471.83,49540.34,49556.63,49567.91,49611.027,49666.74,49735.293,49785.734,49863.234,49884.043,49953.863,50102.555,50170.883,50274.617,50461.65,50511.777
47,48,51232.63,51351.5,51334.37,51314.703,51332.566,51321.71,51300.492,51251.395,51233.527,51178.785,51147.93,51136.277,51116.26,51083.297,51064.6,51049.19,51009.53,50983.53,50947.16,50910.43,50890.914,50855.633,50871.03,50850.254,50824.934,50798.625,50742.35,50704.89,50691.02,50671.9,50615.97,50581.473,50546.117,50482.47,50402.426,50398.47
48,49,52143.8,52178.19,52193.043,52199.652,52200.61,52111.684,51991.816,51913.395,51849.586,51762.836,51713.71,51781.9,51876.08,52015.32,52044.145,51990.465,51990.457,51980.152,51967.8,51955.27,51996.195,52030.215,52039.766,52097.543,52137.01,52128.125,52138.35,52127.418,52026.97,52020.04,52041.793,52008.438,51983.17,51984.953,51947.086,51953.41
49,50,52645.4,52763.688,52847.777,53024.234,53110.555,53126.023,53205.113,53186.42,53184.04,53169.434,53145.5,53035.152,52986.727,52937.754,52887.125,52825.816,52838.45,52790.15,52801.33,52769.016,52709.297,52695.168,52622.92,52542.31,52517.613,52453.86,52404.773,52319.984,52250.188,52161.758,52096.184,52024.867,51967.71,51901.363,51826.324,51749.914
51,52,51184.297,51181.13,51163.63,51152.1,51147.348,51151.8,51123.754,51110.28,51131.04,51094.516,51086.73,51080.023,51082.57,51022.727,51011.992,50990.133,50986.395,51009.977,51016.043,51017.2,51030.71,51008.723,50982.426,50951.52,50905.63,50875.652,50845.92,50806.54,50783.65,50793.176,50773.156,50734.914,50753.85,50685.355,50656.31,50629.066
52,53,49928.45,49881.72,49855.96,49803.027,49787.746,49741.996,49726.074,49687.86,49623.727,49565.164,49492.38,49427.23,49343.344,49275.414,49211.797,49108.625,49049.387,48948.094,48913.855,48855.75,48774.12,48724.695,48658.14,48592.832,48557.965,48521.645,48525.867,48505.21,48503.324,48498.72,48494.766,48497.543,48505.168,48525.523,48526.324,48545.918
53,54,49926.43,49954.21,50002.188,50043.46,50123.6,50173.215,50280.688,50321.586,50345.816,50363.39,50367.78,50359.906,50329.168,50318.0,50371.98,50394.242,50412.26,50452.996,50421.95,50467.0,50529.066,50464.61,50526.355,50571.02,50522.59,50587.414,50630.02,50699.453,50759.906,50825.336,50995.113,51054.023,51067.395,51090.203,50985.75,51084.09
54,55,50757.562,50744.51,50722.367,50697.242,50685.457,50705.08,50690.633,50710.73,50717.082,50732.4,50728.5,50763.562,50754.816,50755.883,50746.793,50745.977,50745.062,50735.164,50735.793,50736.395,50759.734,50752.15,50779.477,50791.72,50850.844,50874.746,50890.83,50928.586,50905.535,50930.72,50970.996,50992.22,51034.695,51090.34,51144.785,51190.203
55,56,52954.367,52879.574,52803.88,52725.383,52663.94,52617.4,52539.676,52504.23,52427.113,52340.812,52275.035,52172.297,52097.367,52030.113,51962.715,51897.25,51849.31,51809.773,51766.727,51724.223,51678.48,51654.465,51597.688,51569.137,51539.62,51476.863,51426.535,51369.137,51313.754,51286.547,51233.26,51181.016,51108.363,51022.992,50930.375,50868.656
56,57,50778.234,50783.32,50796.105,50777.777,50758.887,50756.348,50723.203,50721.71,50702.67,50645.754,50596.93,50560.793,50533.906,50516.727,50493.406,50525.87,50472.19,50479.316,50474.586,50429.465,50434.004,50400.523,50352.99,50346.152,50308.805,50258.652,50232.566,50190.7,50172.918,50142.44,50124.29,50130.945,50118.51,50136.742,50106.062,50104.184
57,58,51071.59,50907.445,50868.34,50896.695,50919.184,51035.176,51068.387,51107.61,51203.59,51232.074,51264.027,51242.285,51213.414,51254.67,51264.844,51172.637,51171.305,51157.79,51104.586,51034.945,51061.477,50963.1,50975.133,50974.375,50976.31,51089.46,50978.43,50940.32,50946.91,50779.43,50729.895,50687.484,50749.965,50797.47,50749.055,50762.176
59,60,51082.812,51065.434,51079.367,51088.598,51066.508,51087.91,51102.805,51110.414,51086.766,51086.434,51091.992,51114.27,51145.156,51152.945,51186.727,51217.36,51228.887,51249.336,51286.17,51307.086,51311.156,51337.367,51337.188,51349.98,51349.6,51366.125,51347.996,51350.17,51326.6,51328.973,51326.74,51331.3,51301.055,51303.984,51272.35,51291.54
60,61,49995.754,49980.504,49993.414,49992.15,49973.965,50022.156,50039.04,50036.297,50058.656,50068.223,50055.402,50055.02,50081.71,50099.035,50118.89,50100.445,50092.395,50139.836,50134.14,50157.754,50174.3,50143.973,50157.38,50142.523,50148.465,50128.473,50165.65,50198.92,50197.156,50125.746,50126.555,50128.5,50134.594,50121.355,50111.734,50107.11
61,62,53017.56,52944.816,52896.875,52848.816,52795.336,52751.11,52719.457,52646.516,52592.027,52525.38,52462.49,52385.684,52333.25,52269.754,52218.664,52161.473,52096.64,52037.953,51973.902,51898.12,51843.477,51753.836,51709.098,51657.938,51563.445,51523.816,51486.99,51438.703,51453.73,51413.613,51441.76,51415.38,51404.555,51407.42,51328.85,51322.945
63,64,54152.523,54135.66,54096.984,54075.68,54034.848,54038.555,54043.32,54014.29,53968.02,53916.645,53870.0,53833.73,53775.15,53775.28,53747.355,53719.105,53701.562,53680.68,53679.516,53638.88,53607.14,53564.73,53561.363,53508.152,53471.14,53442.594,53402.098,53367.633,53335.35,53341.707,53355.055,53319.56,53283.47,53228.215,53198.613,53177.195
64,65,50680.22,50685.723,50665.57,50663.848,50689.71,50678.508,50657.72,50641.734,50599.215,50603.49,50574.25,50560.2,50585.04,50624.2,50653.176,50691.98,50708.59,50740.41,50725.562,50752.324,50742.39,50730.777,50723.438,50720.066,50722.734,50723.805,50719.59,50730.254,50737.53,50711.234,50684.223,50652.027,50628.055,50610.8,50587.746,50593.4
65,66,49160.4,49228.047,49298.793,49394.445,49503.117,49667.812,49881.67,49956.99,50137.723,50271.04,50277.332,50226.254,50259.26,50176.12,50186.938,50091.895,50090.695,49983.25,49902.715,49875.605,49918.758,49870.008,49829.67,49803.504,49701.434,49664.832,49565.043,49547.496,49545.105,49544.383,49528.652,49506.43,49526.508,49563.863,49574.562,49638.87
67,68,50312.84,50407.777,50382.863,50385.477,50373.7,50400.46,50396.957,50428.36,50404.32,50413.48,50426.777,50415.28,50422.29,50403.977,50414.926,50367.2,50356.656,50349.906,50361.797,50378.754,50385.715,50413.29,50412.438,50398.277,50408.34,50410.066,50377.234,50357.855,50331.28,50350.48,50321.293,50311.89,50291.76,50297.895,50268.75,50272.35
69,70,50306.652,50256.47,50247.617,50226.45,50227.086,50264.695,50268.32,50270.855,50240.64,50205.504,50194.77,50166.36,50179.96,50137.496,50086.027,50058.75,50051.336,50050.863,50038.64,50029.617,50035.01,50020.93,50031.895,50018.04,50022.12,50009.34,50006.31,50017.324,50026.258,50045.746,50044.832,50011.816,49984.227,49931.11,49910.184,49871.168
70,71,51621.26,51659.64,51645.87,51664.867,51595.77,51618.387,51647.668,51654.133,51693.254,51728.0,51763.098,51804.617,51836.332,51822.605,51829.152,51828.88,51894.555,51888.88,51866.566,51881.35,51866.516,51900.438,51935.54,52010.01,52081.652,52149.754,52211.004,52253.63,52338.562,52478.57,52522.996,52609.31,52762.727,52893.875,53076.973,53286.082
72,73,50503.92,50484.855,50500.46,50464.11,50429.797,50389.766,50378.31,50338.125,50340.773,50319.7,50342.37,50320.184,50288.973,50280.652,50240.684,50220.188,50190.8,50171.168,50143.895,50127.914,50112.586,50071.117,50041.676,50020.58,49986.152,49967.805,49952.742,49926.773,49892.152,49867.137,49835.97,49816.938,49818.516,49788.047,49790.285,49799.19
76,77,50673.902,50646.348,50703.066,50815.293,50883.89,51009.14,51113.96,51202.78,51307.957,51413.766,51575.285,51614.24,51674.125,51696.727,51837.258,51939.598,52020.375,52112.07,52104.93,52169.754,52331.41,52348.77,52421.176,52518.01,52680.89,52749.12,52968.65,53108.254,53209.785,53296.39,53469.45,53600.195,53670.492,53759.523,53757.902,53968.13
77,78,50640.4,50612.734,50564.332,50529.508,50471.24,50414.17,50380.42,50380.26,50347.047,50340.574,50353.043,50370.11,50439.266,50465.234,50464.97,50477.4,50444.344,50434.08,50414.426,50395.816,50358.44,50298.703,50275.96,50220.656,50175.676,50110.27,50050.426,49999.39,49892.496,49805.297,49731.54,49702.082,49641.16,49611.54,49546.58,49488.074
78,79,50555.598,50537.094,50558.523,50559.145,50547.113,50567.543,50572.215,50575.18,50571.117,50548.387,50498.926,50460.816,50404.758,50362.71,50310.066,50273.1,50242.004,50179.332,50146.57,50103.492,50076.668,50030.664,49932.9,49896.434,49811.125,49744.496,49668.152,49608.234,49541.1,49490.875,49438.17,49392.34,49367.957,49333.137,49283.145,49243.582
79,80,50088.28,50023.375,49989.805,49946.492,49904.66,49871.52,49828.086,49817.81,49788.938,49724.246,49696.992,49661.016,49638.84,49564.965,49531.035,49453.273,49442.258,49383.004,49372.11,49333.875,49275.477,49238.047,49192.555,49171.434,49176.258,49145.83,49146.31,49134.4,49122.82,49126.383,49131.832,49109.453,49108.207,49069.656,49069.133,49055.69
80,81,51824.48,51834.113,51798.723,51836.062,51863.824,51825.316,51868.16,51892.305,51917.734,51921.14,51881.36,51919.97,51969.34,51951.133,51901.508,51850.83,51753.6,51696.926,51714.11,51578.637,51457.625,51428.52,51328.91,51351.582,51323.707,51317.754,51347.113,51386.49,51381.438,51437.766,51382.53,51399.75,51330.785,51342.223,51351.523,51349.477
81,82,48786.062,48774.914,48770.07,48780.316,48752.863,48760.39,48699.797,48679.14,48667.74,48650.668,48634.246,48644.58,48625.926,48663.066,48652.73,48648.45,48630.816,48665.133,48630.06,48607.69,48627.965,48633.402,48659.543,48648.473,48671.477,48685.918,48641.16,48656.918,48598.38,48585.445,48566.992,48546.633,48520.875,48483.004,48485.383,48476.777
82,83,52209.54,52187.67,52162.22,52154.29,52147.68,52149.35,52148.152,52133.297,52115.03,52125.273,52079.656,52071.426,52019.043,51985.703,51950.78,51908.63,51868.863,51851.168,51808.15,51773.324,51713.117,51705.465,51644.72,51607.54,51531.453,51467.613,51412.16,51353.56,51306.254,51260.688,51202.453,51123.566,51068.594,51008.953,50929.684,50885.113
84,85,49864.375,49884.324,48609.79,48605.566,48580.57,48614.81,48573.246,48562.766,48560.258,48563.348,48551.766,48569.605,48572.105,48595.68,48637.445,48666.895,48758.31,48826.883,48830.12,48851.336,48852.773,48841.094,48801.24,48837.23,48834.78,48924.53,48993.816,49053.723,49097.63,49180.145,49190.92,49298.43,49407.098,49539.42,49694.492,49811.215
85,86,50664.523,50617.86,50606.582,50595.05,50636.63,50619.97,50665.277,50674.605,50668.17,50650.08,50641.95,50649.0,50608.69,50690.316,50690.01,50742.65,50735.336,50719.31,50718.348,50722.324,50733.79,50746.16,50707.293,50729.51,50689.105,50706.086,50711.324,50715.547,50666.836,50667.49,50630.84,50618.93,50622.234,50584.668,50596.863,50628.348
86,87,50201.668,50199.617,50177.52,50135.223,50131.703,50121.61,50150.785,50117.246,50097.566,50059.273,50015.89,49964.523,49942.066,49907.16,49894.305,49866.902,49871.46,49852.74,49832.383,49882.418,49903.47,49962.91,50022.605,50056.7,50085.63,50122.492,50138.477,50169.434,50164.53,50154.777,50111.61,50117.63,50071.957,50004.83,50002.188,49972.51
88,89,52159.316,52111.758,52092.453,52042.086,52004.477,51982.19,51945.01,51918.426,51870.723,51871.773,51886.336,51831.742,51809.5,51752.496,51749.74,51711.254,51722.43,51743.94,51748.613,51772.664,51767.582,51739.35,51671.85,51664.676,51666.285,51626.87,51614.285,51586.418,51590.508,51546.01,51571.91,51555.207,51578.637,51565.312,51576.39,51499.36
89,90,54007.574,54094.04,54152.85,54116.72,54138.445,54096.184,54068.496,54092.688,54066.43,54013.71,53976.785,53901.8,53909.65,53853.906,53792.89,53763.453,53722.46,53691.953,53669.6,53668.562,53670.207,53627.88,53628.332,53611.945,53651.812,53658.633,53618.277,53609.848,53600.777,53628.92,53665.74,53660.633,53725.113,53728.5,53727.027,53744.332
91,92,48269.2,48225.457,48184.773,48151.617,48123.043,48084.453,48053.01,48034.96,47989.125,47968.242,47937.254,47900.598,47858.64,47817.75,47815.5,47798.24,47747.324,47718.4,47695.566,47675.71,47662.04,47633.11,47615.28,47621.355,47633.42,47616.45,47664.336,47696.965,47701.926,47701.758,47736.727,47745.453,47768.258,47786.43,47837.406,47873.508
93,94,53245.055,53201.28,53194.047,53150.34,53113.676,53099.47,53067.188,53022.32,52962.844,52943.57,52913.766,52864.11,52837.746,52819.07,52802.285,52799.773,52746.438,52745.902,52735.74,52767.31,52790.8,52830.84,52919.3,52967.324,53010.08,53072.77,53096.11,53125.715,53158.152,53163.426,53203.562,53181.562,53201.887,53172.805,53137.523,53134.434
