,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
39,40,50637.86,50643.773,50626.043,50629.984,50627.03,50633.92,50629.984,50668.39,50788.547,50785.594,50804.305,50828.93,50824.004,50851.582,50886.055,50934.312,50941.203,51022.953,51005.223,51102.727,51243.562,51274.094,51279.02,51261.29,51225.836,51204.168,51206.14,51207.125,51179.547,51200.227,51150.0,51104.695,50971.734,50956.96,50942.188,50900.824
40,41,51067.19,51076.793,51069.113,51063.35,51040.312,51028.79,50987.508,50955.83,50921.266,50900.15,50845.42,50789.742,50777.258,50727.336,50662.055,50582.375,50483.49,50389.406,50304.92,50198.36,50096.594,50025.55,49933.387,49878.664,49818.18,49776.9,49719.297,49771.14,49738.5,49708.74,49697.22,49659.773,49636.734,49631.938,49597.375,49582.016
41,42,49916.652,49898.777,49859.055,49837.21,49820.33,49772.664,49768.69,49717.055,49691.234,49659.46,49590.94,49579.023,49483.695,49425.11,49505.54,49433.05,49325.805,49252.32,49153.02,49043.79,48980.234,48888.875,48813.406,48767.727,48644.594,48579.055,48582.03,48510.54,48453.934,48415.207,48389.39,48386.406,48410.242,48511.53,48651.547,48831.28
42,43,49290.367,49319.492,49329.203,49341.82,49342.793,49346.676,49345.703,49394.246,49425.312,49429.195,49438.902,49451.523,49457.348,49472.883,49510.742,49566.08,49580.64,49632.094,49687.43,49750.53,49802.953,49866.055,49893.242,49893.242,49923.336,49934.016,49937.9,49945.664,49921.39,49915.57,49908.773,49922.363,49948.58,49929.16,49905.86,49891.297
43,44,50147.79,50137.07,50146.816,50099.062,50036.684,50031.812,49990.875,49932.4,49876.844,49838.836,49788.156,49764.766,49726.754,49706.29,49702.39,49717.984,49716.03,49681.92,49651.71,49631.242,49581.535,49396.36,49233.594,49133.21,49104.945,49007.484,48912.945,48877.86,48889.555,48939.258,48816.457,48726.79,48532.844,48337.918,48170.28,48259.945
44,45,49673.902,49646.375,49623.766,49580.516,49551.023,49560.85,49528.414,49504.82,49481.23,49456.656,49455.67,49467.47,49453.703,49488.11,49502.855,49493.023,49501.875,49526.45,49524.484,49537.26,49561.836,49586.414,49573.633,49590.344,49598.21,49603.125,49614.92,49623.766,49612.953,49684.715,49693.562,49686.68,49688.65,49691.594,49695.527,49719.12
45,46,51917.35,51883.46,51855.375,51834.07,51797.266,51785.65,51763.375,51759.5,51738.195,51745.938,51729.477,51666.527,51674.273,51671.37,51656.844,51652.0,51622.945,51641.348,51641.348,51604.547,51597.766,51576.46,51569.684,51563.875,51513.516,51490.273,51464.125,51453.47,51410.86,51425.387,51370.188,51348.88,51322.73,51300.457,51285.93,51254.938
46,47,49434.215,49399.363,49374.195,49328.695,49277.387,49222.203,49169.93,49106.035,49040.207,49011.164,48978.25,48955.984,48937.59,48908.547,48899.836,48870.793,48872.727,48862.08,48891.12,48883.375,48902.74,48917.258,48930.812,48928.875,48942.43,48933.72,48959.855,48961.79,49001.484,49080.867,49117.652,49168.96,49223.17,49286.098,49356.766,49486.492
47,48,50763.39,50895.047,50882.46,50881.492,50886.336,50892.14,50870.844,50833.09,50825.344,50769.195,50741.125,50734.344,50712.08,50686.91,50668.516,50653.027,50623.016,50597.848,50586.23,50545.57,50530.082,50478.773,50462.316,50427.465,50377.125,50318.07,50259.02,50190.285,50125.42,50101.223,50049.914,50026.68,49994.734,49923.094,49844.68,49833.062
48,49,51382.223,51354.08,51333.695,51305.555,51278.383,51207.535,51200.742,51195.89,51261.883,51285.17,51323.992,51361.844,51426.867,51490.918,51523.914,51485.094,51486.062,51472.477,51462.773,51462.773,51490.918,51525.855,51563.703,51609.316,51665.605,51686.957,51712.188,51700.543,51628.727,51620.96,51608.344,51557.883,51537.5,51515.18,51475.39,51457.92
49,50,51232.766,51358.93,51468.594,51666.58,51784.008,51841.266,51946.08,51965.484,51969.367,51956.75,51986.836,51940.254,51985.867,51985.867,52000.42,51974.22,52038.273,52024.688,52090.68,52080.004,52067.39,52085.83,52027.598,52003.336,52021.773,51986.836,51888.82,51795.65,51725.773,51638.43,51568.555,51492.86,51434.63,51377.37,51310.406,51234.71
51,52,50625.57,50620.723,50604.234,50590.66,50595.508,50594.54,50577.086,50560.6,50579.023,50531.508,50515.992,50504.355,50523.75,50483.992,50469.445,50449.08,50443.26,50460.72,50467.508,50471.383,50482.05,50480.11,50477.203,50468.477,50484.96,50480.11,50468.477,50444.234,50443.26,50457.81,50419.99,50384.11,50382.17,50320.11,50269.68,50251.258
52,53,49721.35,49684.31,49647.266,49584.875,49562.453,49527.36,49504.938,49468.867,49427.92,49366.508,49293.39,49252.445,49162.76,49066.25,48973.64,48857.633,48773.793,48645.11,48607.094,48508.633,48417.97,48333.156,48263.945,48190.83,48145.008,48099.19,48058.25,48043.625,48027.055,48023.156,48019.254,48020.227,48030.953,48046.55,48057.273,48091.39
53,54,49432.81,49448.324,49479.355,49480.33,49509.418,49535.6,49537.54,49508.445,49543.36,49574.39,49663.6,49658.758,49620.938,49604.453,49632.57,49596.695,49579.24,49590.875,49572.45,49566.633,49554.992,49511.36,49585.055,49578.266,49536.57,49559.844,49537.54,49577.297,49621.906,49684.938,49697.547,49729.547,49743.12,49740.21,49738.273,49772.21
54,55,50314.21,50311.24,50347.902,50349.883,50391.5,50462.85,50438.08,50455.914,50453.93,50464.83,50470.773,50499.516,50477.71,50494.56,50501.492,50505.46,50526.266,50511.406,50516.36,50487.62,50508.43,50480.688,50506.45,50514.375,50576.805,50592.656,50573.832,50577.797,50564.914,50586.71,50594.64,50605.54,50619.414,50639.234,50643.195,50692.742
55,56,52547.715,52474.58,52420.22,52344.117,52262.086,52199.82,52110.875,52066.4,51999.19,51888.5,51787.688,51695.773,51601.883,51523.805,51475.375,51420.03,51373.58,51332.07,51290.562,51245.094,51158.125,51126.496,51053.36,50995.047,50937.727,50897.203,50835.93,50789.477,50745.0,50686.688,50658.03,50613.555,50562.16,50463.33,50414.9,50360.54
56,57,50583.324,50548.86,50486.62,50402.367,50362.152,50358.32,50302.79,50268.32,50231.938,50147.68,50078.742,50028.0,49982.04,49950.445,49898.742,49919.805,49827.89,49829.805,49779.06,49724.484,49690.97,49621.08,49565.547,49538.734,49483.203,49447.777,49403.734,49371.18,49366.39,49327.137,49309.902,49256.285,49179.688,49161.496,49095.43,49046.6
57,58,50106.508,49969.594,49947.57,49946.613,49936.082,49972.465,49966.72,49997.36,50007.89,50030.87,50055.766,50030.87,50020.336,50070.125,50048.105,50010.766,49989.7,49979.168,49908.312,49846.08,49815.44,49755.12,49743.633,49696.72,49679.484,49684.27,49678.523,49579.906,49522.46,49386.5,49361.605,49317.562,49320.434,49312.773,49251.5,49259.156
59,60,50667.72,50652.03,50662.816,50664.777,50631.438,50636.336,50663.797,50664.777,50647.125,50640.26,50635.36,50645.164,50671.64,50682.43,50705.97,50729.5,50736.367,50751.08,50824.625,50841.297,50840.32,50871.7,50865.816,50886.41,50887.39,50907.984,50907.984,50910.93,50895.234,50899.156,50962.902,50979.574,50952.117,50977.613,50958.0,50994.285
60,61,49434.03,49405.594,49402.65,49386.96,49341.85,49436.977,49438.938,49409.516,49435.992,49419.32,49419.32,49391.863,49420.305,49403.633,49437.953,49465.414,49506.6,49648.8,49708.62,49754.71,49818.457,49868.47,49887.1,49841.992,49786.094,49749.812,49740.984,49742.945,49734.117,49665.473,49619.383,49588.0,49560.54,49516.41,49483.066,49457.57
61,62,52846.28,52731.566,52694.625,52606.156,52536.156,52465.188,52432.133,52358.25,52277.56,52194.92,52099.65,52019.93,51947.02,51863.414,51821.61,51746.75,51709.81,51640.78,51578.562,51496.9,51411.35,51278.164,51215.94,51149.836,51088.586,51023.453,50972.9,50927.203,50895.125,50879.57,50904.844,50843.598,50765.824,50689.023,50601.523,50533.477
63,64,53875.535,53869.67,53818.836,53771.914,53729.88,53712.28,53742.586,53710.33,53650.695,53603.773,53539.25,53503.082,53434.652,53416.08,53381.863,53335.918,53325.164,53296.812,53288.016,53235.227,53208.836,53166.797,53166.797,53106.188,53068.062,53042.65,53005.5,52973.242,52940.98,52948.8,53014.297,52997.68,52965.42,52930.227,52907.742,52881.348
64,65,50048.836,50086.54,50076.867,50080.734,50101.04,50087.504,50082.67,50087.504,50088.47,50087.504,50096.203,50073.97,50123.273,50166.777,50172.58,50212.21,50222.848,50260.55,50247.984,50316.62,50324.355,50312.754,50304.055,50321.453,50336.92,50346.59,50355.29,50384.293,50414.26,50393.96,50356.258,50337.89,50312.754,50302.12,50283.75,50293.42
65,66,48776.28,48854.953,49061.47,49047.703,49081.14,49089.992,49114.58,49124.41,49200.133,49245.367,49240.453,49241.438,49263.07,49268.97,49289.625,49314.21,49331.91,49328.96,49307.324,49284.703,49255.203,49209.97,49176.53,49077.203,49008.367,48943.46,48852.004,48798.9,48731.043,48652.37,48571.73,48496.008,48442.906,48421.266,48360.297,48387.832
67,68,49975.082,49990.59,49958.605,49952.79,49949.883,49976.05,49985.742,50022.574,50031.297,50020.633,50044.867,50031.297,50035.17,50090.42,50099.14,50079.758,50056.496,50074.914,50086.543,50079.758,50056.496,50050.68,50023.543,49999.312,49990.59,49983.805,49953.758,49932.438,49908.203,49899.484,49865.56,49858.773,49828.727,49834.547,49783.176,49804.5
69,70,49639.336,49605.164,49581.734,49557.33,49570.992,49603.21,49615.906,49627.62,49609.07,49572.945,49571.97,49538.773,49510.46,49394.28,49326.914,49313.242,49298.6,49305.434,49323.984,49310.312,49323.008,49317.15,49337.652,49346.438,49371.824,49372.8,49388.42,49425.523,49459.695,49489.96,49570.992,49559.28,49572.945,49554.4,49563.184,49534.87
70,71,50865.14,50844.33,50779.895,50771.965,50690.68,50692.664,50700.594,50710.508,50753.133,50785.844,50816.57,50869.11,50906.773,50919.664,50937.504,50959.312,50995.99,50996.98,51002.93,51018.79,51003.918,50995.99,50983.1,51017.797,51033.656,51050.508,51011.85,50973.188,51038.613,51087.184,51083.22,51127.83,51205.145,51293.367,51381.586,51488.64
72,73,50289.625,50265.08,50283.734,50238.566,50197.33,50144.305,50118.773,50050.04,50037.273,49982.29,49972.47,49951.85,49903.74,49887.047,49831.08,49807.51,49762.344,49748.598,49703.43,49689.684,49652.37,49618.984,49584.62,49551.234,49502.14,49476.61,49473.664,49422.61,49363.695,49304.78,49267.47,49225.246,49194.805,49161.42,49172.223,49142.766
76,77,49729.94,49780.016,49805.547,49900.793,49944.977,50020.586,50065.75,50146.266,50245.438,50296.5,50410.4,50473.242,50520.37,50545.9,50644.09,50716.75,50751.117,50837.523,50843.414,50882.69,50974.008,51019.176,50997.574,51028.992,51127.188,51177.26,51301.96,51382.477,51474.777,51522.89,51645.625,51709.453,51762.477,51867.54,51850.844,52024.64
77,78,50483.06,50356.39,50248.383,50201.254,50173.758,50123.684,50090.297,50083.426,50093.242,50084.406,50070.66,50033.348,50084.406,50152.156,50103.062,50054.953,50021.566,49984.254,49922.395,49899.812,49847.77,49809.477,49781.0,49727.977,49694.594,49689.684,49656.297,49650.406,49564.0,49498.21,49435.37,49371.547,49295.94,49238.008,49177.133,49122.15
78,79,50151.36,50147.39,50166.23,50146.4,50142.438,50159.29,50182.094,50195.977,50201.926,50212.832,50153.344,50126.57,50059.15,50035.35,50014.53,50001.64,49928.27,49846.965,49796.4,49725.008,49656.594,49582.234,49492.004,49442.43,49333.363,49264.95,49179.68,49120.188,49044.836,48970.47,48916.93,48864.38,48823.727,48782.086,48723.586,48665.086
79,80,49836.21,49780.688,49726.137,49673.535,49603.4,49546.9,49492.35,49455.332,49407.6,49339.414,49297.523,49250.766,49211.805,49134.848,49100.754,49040.36,49030.617,48989.703,48978.99,48940.023,48900.086,48847.484,48813.39,48775.4,48763.71,48721.82,48691.625,48642.918,48613.695,48586.42,48553.297,48527.0,48518.23,48470.5,48456.86,48459.785
80,81,50642.78,50696.36,50714.867,50783.055,50834.684,50835.656,50901.9,51026.586,51186.34,51263.297,51236.023,51278.883,51310.055,51267.19,51207.773,51135.688,51026.586,50886.312,50812.28,50591.156,50338.86,50281.383,50195.664,50216.117,50255.086,50269.695,50273.594,50312.555,50327.168,50381.72,50381.72,50410.945,50419.71,50433.348,50389.51,50245.344
81,82,48414.977,48416.92,48424.72,48457.836,48430.562,48459.785,48431.535,48414.0,48396.47,48391.594,48375.035,48384.777,48350.684,48354.58,48316.59,48287.367,48264.96,48311.72,48219.18,48160.73,48135.402,48098.387,48067.215,48041.887,48029.227,48010.72,47945.45,47919.15,47850.96,47816.867,47787.64,47739.91,47720.43,47665.88,47668.8,47654.188
82,83,51956.867,51943.23,51918.875,51920.83,51915.953,51923.75,51925.695,51903.29,51880.887,51893.55,51838.023,51834.13,51754.25,51716.258,51675.348,51626.64,51578.91,51556.508,51500.98,51469.81,51407.465,51401.62,51330.508,51277.906,51191.21,51123.996,51061.656,51000.28,50955.477,50918.46,50862.934,50791.82,50744.094,50695.383,50622.33,50586.28
84,85,49330.67,49283.027,48340.254,48338.277,48329.383,48383.734,48353.1,48332.348,48340.254,48339.266,48325.43,48329.383,48312.586,48312.586,48310.61,48284.914,48265.15,48227.594,48213.758,48214.75,48078.375,48052.68,48007.22,48023.03,48027.973,48086.277,48111.973,48154.47,48234.516,48360.02,48426.23,48514.184,48610.043,48685.15,48720.727,48799.78
85,86,49512.312,49447.797,49439.85,49445.81,49514.297,49513.305,49590.727,49628.445,49635.39,49640.35,49633.406,49644.324,49646.31,49735.64,49757.477,49832.914,49825.965,49829.938,49830.93,49862.688,49859.71,49876.586,49844.824,49862.688,49830.93,49835.89,49865.668,49857.727,49841.844,49840.85,49840.85,49825.965,49851.773,49843.832,49849.79,49891.477
86,87,49624.473,49628.445,49669.14,49633.406,49686.01,49719.758,49793.21,49812.07,49826.957,49826.957,49818.023,49793.21,49794.203,49751.523,49712.812,49676.086,49663.184,49642.336,49589.734,49572.86,49499.406,49496.43,49475.586,49471.617,49484.52,49471.617,49452.758,49467.65,49431.914,49430.92,49391.22,49372.36,49353.5,49290.97,49264.168,49245.31
88,89,51887.35,51836.582,51817.055,51756.523,51707.71,51684.28,51633.51,51582.742,51507.57,51474.375,51486.094,51428.492,51389.438,51333.79,51315.24,51270.33,51276.188,51259.59,51254.707,51261.543,51213.703,51102.406,51090.688,51046.758,51030.156,50968.652,50932.53,50863.21,50841.734,50770.46,50733.363,50671.86,50637.688,50617.184,50628.9,50536.152
89,90,52695.375,52896.97,53039.97,53110.477,53190.914,53225.67,53269.367,53346.83,53331.93,53281.285,53240.57,53162.117,53085.65,53031.03,52977.406,52912.86,52866.184,52809.58,52788.727,52755.953,52724.17,52677.5,52632.812,52599.047,52626.85,52555.35,52469.95,52444.13,52381.566,52404.406,52441.15,52453.066,52478.887,52490.805,52466.97,52373.62
91,92,48078.734,48048.777,48008.836,47968.89,47949.914,47908.973,47864.04,47838.07,47768.17,47746.203,47703.258,47655.33,47615.383,47574.44,47565.453,47556.465,47503.54,47484.566,47471.586,47466.594,47452.61,47425.65,47420.656,47419.656,47431.64,47398.688,47474.58,47509.53,47515.523,47520.516,47552.47,47554.47,47569.445,47582.43,47621.375,47655.33
93,94,52794.18,52739.348,52735.43,52707.04,52677.664,52667.875,52637.52,52615.0,52584.65,52577.797,52561.15,52538.63,52534.71,52512.195,52479.883,52456.383,52428.97,52398.617,52370.223,52369.242,52384.91,52410.367,52440.72,52498.484,52554.297,52573.875,52601.293,52604.23,52636.54,52641.438,52663.953,52652.207,52637.52,52640.457,52626.75,52628.707
