,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
30,31,3.00531,3.026245,3.4539108,3.4897995,3.9952316,4.8834686,5.7388077,5.248337,5.3829117,5.496559,5.508522,5.3948746,4.5275726,4.5305634,5.200485
31,32,3.3427353,3.3497543,3.6797333,4.0764084,3.985138,4.0799255,4.655632,4.2765045,4.213318,4.3993683,4.272995,4.6170197,5.080391,5.287506,5.617485
32,33,8.854095,9.205139,10.437294,11.9116745,12.111771,12.880554,13.308823,14.368973,15.3554,16.966682,16.584045,15.2992325,14.983292,15.313278,16.075035
33,34,2.5605698,2.212555,2.1014328,2.0663376,2.054634,2.110199,2.2096329,2.3207626,2.1745377,2.0809555,2.13945,2.1891632,1.9844513,2.1599197,2.6336823
35,36,1.5683746,1.5315323,1.5147858,1.484642,1.5750732,1.6085663,1.5348816,1.5683746,1.6387024,1.6688461,1.645401,1.561676,1.7358322,1.765976,1.678894
36,37,7.516075,7.8276215,7.896515,8.450699,9.283478,9.043831,9.328407,8.867088,9.145676,8.5196,8.771233,8.196075,7.9294662,7.959427,8.232025
37,38,8.282951,7.680832,7.854576,8.133171,9.583031,9.693871,8.941978,9.01387,8.852112,7.911499,8.732285,9.4692,10.697395,9.478188,13.072891
38,39,5.8593826,6.2929535,6.4135666,6.641762,7.2057266,7.3524246,7.606697,7.5936584,8.079384,8.258682,8.219566,8.128288,8.402115,8.154366,7.727318
39,40,9.148674,9.208588,9.39431,9.966469,9.726822,9.843651,9.346382,8.579514,8.06427,8.609467,9.118721,9.376335,9.211578,11.002945,11.937569
40,41,4.464073,4.452423,4.4495087,4.822258,4.4611588,4.548523,4.828079,5.0668716,5.1455,5.0290146,5.0494003,5.1571503,5.4221497,5.672592,5.9375916
41,42,3.4024582,3.070549,3.1732025,2.8344574,2.6223068,2.5470276,2.4477997,2.3896332,2.4135818,2.2082825,2.057724,2.4135818,2.3177795,2.1980133,2.3964767
42,43,12.458946,12.2536125,11.910412,11.446949,11.561348,11.66988,11.4557495,10.546417,10.886681,11.279747,11.99548,12.227211,10.772285,10.080017,9.736816
43,44,2.545662,2.4934998,2.7901535,3.0379028,3.2856522,3.65728,3.8072357,3.8072357,3.6931381,3.6279373,3.419304,5.479553,6.2260666,5.8218384,4.6711044
44,45,2.5864105,2.3643188,2.2769394,2.1422348,2.0038834,1.9019394,1.7526703,1.7745132,1.821846,1.9237823,1.8764572,1.7089767,1.7745132,1.8509674,1.741745
45,46,1.648613,1.58358,1.6269379,1.6764832,1.8375244,1.6733856,1.5711899,1.6238403,1.6362228,1.6052551,1.58358,1.5433197,1.4194412,1.3822784,1.4008636
46,47,10.699646,11.553322,11.850716,11.58831,12.977295,15.296928,16.794365,14.982048,14.40126,16.189095,18.54721,22.007423,22.322304,28.15812,24.01567
47,48,7.2849197,7.648781,7.9461746,8.338028,8.285545,8.694893,10.034889,11.168472,11.056511,11.374893,10.990036,11.234947,11.787735,11.784241,12.239067
48,49,2.850212,2.9424362,3.104744,3.2855072,3.270752,3.1490173,3.0162125,3.0051498,2.7727432,2.8428345,3.0715485,3.1748352,3.274437,3.1748352,3.2781296
49,50,3.3039474,3.1453247,3.0494156,3.0604782,2.931366,3.0752335,3.078926,3.1527023,3.215416,2.9350586,2.8944778,2.9719467,2.9830093,2.9940796,3.16008
50,51,16.045898,16.721695,16.68277,16.69339,17.050743,17.110893,18.00959,18.381104,19.152428,18.833992,19.16658,19.407173,19.743301,24.339409,26.377407
51,52,3.0745773,3.469368,3.7553558,3.8113174,4.0693283,4.240303,4.7065887,5.1138153,5.443329,6.074379,6.9416733,6.904373,6.8639603,7.5105515,8.483543
52,53,1.4456329,1.30867,1.3025818,1.2721481,1.168663,1.193016,1.1564941,1.168663,1.2051926,1.2721481,1.3208466,1.2751923,1.168663,1.1199722,1.0682297
53,54,3.8763428,3.9055939,3.8113403,3.9835968,5.4916077,5.1796036,4.7733536,4.081093,4.2858505,4.451599,3.681343,3.5838394,3.830841,3.6715927,3.4895859
54,55,5.662735,5.118881,4.788246,4.8994904,5.087982,5.440254,5.74308,5.600937,5.2857437,5.279564,5.1961365,4.822235,5.0787125,5.480423,6.3054733
55,56,5.491905,5.908371,6.6724014,6.212105,6.3216934,6.500183,6.4031067,6.384323,6.17453,5.6234207,5.8175583,6.4312897,7.37381,6.935425,6.544014
56,57,4.238899,4.3288803,4.569893,4.804474,5.1001205,5.3507767,5.3025665,5.37648,5.8810043,6.228058,6.674736,6.9993057,7.7576904,8.194725,8.850281
57,58,7.651642,7.317436,7.224251,7.317436,7.931221,8.175446,8.500008,8.35862,8.519295,8.80851,8.802078,9.136284,9.762917,9.64402,10.148544
59,60,1.629509,1.6926193,1.6705322,1.6799927,1.6705322,1.5758667,1.4180908,1.3360443,1.3328857,1.449646,1.474884,1.541153,1.7273331,1.9040375,1.8409271
60,61,1.459938,1.5528488,1.509491,1.5528488,1.524971,1.645752,1.8005905,1.8903961,1.8934937,1.7138824,1.6767197,1.7789154,1.9166641,1.9703064,2.064972
61,62,7.722,7.5650177,7.605835,8.130165,8.07679,7.897827,8.236923,8.45356,8.240059,7.8036346,7.2070847,7.34523,7.4205856,7.9637604,9.07209
62,63,1.0792084,1.03685,1.010788,0.9521408,0.80226135,0.74687195,0.73384094,0.7142868,0.6458664,0.7370987,0.74035645,0.70451355,0.7012558,0.74035645,0.8055191
63,64,2.1935043,2.0468903,1.7210693,1.6428757,1.5386124,1.5255814,1.5190582,1.4571533,1.3985062,1.3952484,1.3594131,1.3072815,1.2779541,1.3300858,1.4017639
64,65,4.2100906,4.4613495,4.852928,5.11071,5.303238,5.3130264,4.9965057,6.0994415,4.777878,4.771347,4.353668,3.6684113,4.05999,4.817032,3.8576736
65,66,8.768799,8.326035,6.9175186,6.67688,6.391327,5.5507126,5.9228897,5.6758423,6.6255417,8.380577,9.635086,10.716339,11.9355545,12.176193,13.405029
66,67,3.091507,4.3969955,4.6204224,4.7098007,4.7417145,4.891739,5.1119766,5.469467,5.7024765,6.1525345,6.439804,6.3472443,6.1716843,5.906761,5.9291
67,68,18.316513,19.060951,20.546494,21.453773,19.851913,21.729614,22.523903,20.955269,23.716995,24.145706,25.465088,22.208183,21.247726,20.898773,20.313858
68,69,8.416183,7.8744736,8.319809,9.230408,9.429817,9.124062,7.6484833,12.015396,15.485001,17.887794,20.795746,20.95195,15.903748,14.238731,14.421516
69,70,8.665848,9.468758,11.148376,13.297344,12.69516,13.167461,14.094349,13.991035,13.740124,13.796211,15.534866,17.08165,16.172474,17.53329,18.31849
70,71,2.660881,2.5442429,2.4142761,2.4375992,2.7541962,2.954155,2.7675247,2.6108932,2.7941895,2.810852,2.7608643,2.5009232,2.580902,2.550911,2.7042084
71,72,3.7405167,3.812378,3.7155228,3.7123947,3.4936829,3.4655685,3.5249329,3.6311646,4.337288,4.696594,4.959053,4.3904037,4.7684555,5.037163,4.8090744
72,73,9.409882,8.815842,9.480423,9.599236,9.703194,9.201965,9.138847,9.034889,8.786133,8.6599045,9.149986,8.633911,8.444557,8.856682,8.979202
75,76,4.460739,4.523857,5.0362244,6.365402,7.423546,7.1970673,7.2156296,8.084419,8.470551,6.6252975,6.840637,7.044838,7.159935,7.898781,8.72673
76,77,6.914894,7.3641357,7.029991,6.926033,6.814644,8.062141,9.580673,9.4841385,9.090584,8.845543,8.392578,8.006454,8.143822,8.28862,7.8950653
77,78,6.7144012,6.706978,6.6995544,6.3431244,6.465645,6.959442,7.3938446,7.9024963,8.188377,8.203232,7.798538,7.835663,8.054718,8.448273,8.552231
78,79,2.904007,2.9193497,2.8610687,2.6034088,2.30587,2.3886871,2.376419,2.453102,2.6003418,2.7506409,3.2383575,3.2168808,2.9101486,2.9162827,3.0451126
79,80,3.385437,2.9873352,3.5465012,3.9081345,4.771202,4.7833557,5.0143204,4.8897247,5.755821,6.163048,6.4487076,7.469795,6.8802414,5.953354,6.0718765
80,81,1.18219,1.2581635,1.413147,1.4769669,1.4435425,1.4313812,1.4708862,2.0817184,2.631775,2.3552246,2.567955,2.2458267,2.312683,2.166809,2.224556
81,82,1.4921646,1.5863724,1.5681381,1.4161911,1.4344254,1.598526,1.6896973,1.6137238,1.5772552,1.7200851,1.7717438,1.8750687,1.9176178,1.9632034,2.0513306
82,83,0.5592041,0.5713577,0.57743835,0.5227356,0.51361847,0.50146484,0.49842072,0.5531235,0.5227356,0.5257721,0.550087,0.5622406,0.55616,0.54096985,0.54400635
83,84,8.017487,8.301178,8.733994,8.981316,8.141151,8.6757965,8.712173,9.483231,9.806931,9.610527,10.112442,11.680016,13.414902,12.81842,11.312675
84,85,26.99541,29.409275,29.327633,27.929008,29.87075,32.355614,34.94342,33.4738,34.20861,33.800385,33.803932,38.997295,37.98205,40.51661,56.56882
85,86,54.467335,56.158604,59.12985,68.91582,55.573574,54.502792,58.934837,59.9418,57.48113,61.445152,65.40563,69.110825,72.72383,72.01825,68.50452
86,87,3.7256927,3.8178864,4.2114487,4.0128937,4.1050797,4.388733,4.3355484,4.179535,4.2398148,4.7610245,4.6972046,4.878029,4.725563,4.9099426,5.5552444
88,89,11.662079,10.509346,10.124016,9.431725,8.90271,9.007202,8.700241,8.824333,8.083061,7.276474,7.3254547,7.469139,7.1131973,6.7899094,7.093605
89,90,2.7476654,2.8774414,2.8709488,2.9488144,2.9358368,2.5400314,2.4524384,2.4946136,2.481636,2.5919418,2.6568298,2.815796,2.7249603,2.7736206,2.7249603
91,92,26.163933,26.670963,29.162472,28.635296,32.026703,31.808445,26.600449,27.856277,28.356594,32.194595,38.31256,38.920326,36.445606,36.650433,37.990208
92,93,9.327774,9.717285,9.58297,9.512451,9.650124,10.368698,10.244461,10.4761505,10.523163,9.834808,9.535957,10.506371,11.23838,11.731979,12.269234
93,94,2.186058,2.2093658,2.2826385,2.199379,2.0028763,1.8996277,1.8230286,1.8030472,1.813034,1.8563309,1.9329376,1.8496704,1.71978,1.71978,1.9162827
94,95,1.2568359,1.2934723,1.333435,1.4500046,1.4366837,1.4799805,1.5266113,1.5232773,1.4133682,1.476654,1.5865555,1.6098709,1.6231918,1.6165314,1.6764832
