,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
18,19,9.986671,10.129395,9.57016,9.902206,10.213867,10.400276,10.554657,9.383743,8.638092,7.4671783,6.733177,5.428276,5.7166367,5.7719803,6.060341
19,20,2.1707306,2.3114548,2.3261185,2.0446548,2.0036087,1.9185867,1.9654922,1.8834,1.9332428,1.9127197,2.0094757,1.4729385,1.8276978,1.8423538,1.686966
20,21,3.838974,3.7803345,2.504959,1.7192154,1.6107407,1.5433044,1.3527298,1.3849792,1.5638275,1.8071747,1.8511505,1.8658142,2.0036087,1.9127197,1.8921967
21,22,1.3081894,1.3486481,1.3428726,1.0625305,1.0394058,1.0711975,0.96138,0.9642639,1.0451889,1.1116638,0.90935516,0.9006882,0.93536377,0.99894714,1.1607895
22,23,6.4436035,6.6327667,6.1913834,5.8580933,5.774025,6.056267,7.1251907,7.8127823,8.329224,8.45533,8.62648,9.353104,10.440041,11.070587,13.920036
23,24,12.187546,10.986511,10.779335,10.614189,11.304787,10.034691,9.56929,11.229721,14.733738,16.637375,13.532703,11.965355,12.782059,12.40073,12.824093
24,25,1.1974411,1.248024,1.242073,1.2748108,1.2331467,1.2182693,1.1587524,1.1944656,1.1260223,1.242073,1.393837,1.5515594,1.495018,1.3134918,1.295639
25,26,1.403862,1.4968567,1.4619827,1.7119064,1.8136215,1.874649,1.8455887,1.894989,1.7002792,1.6944656,1.6479721,1.6392517,1.5055771,1.4300156,1.5230103
26,27,2.1681595,2.1826935,2.208847,2.208847,2.162346,2.1507263,2.2117538,2.2698746,2.3047485,2.330902,2.2698746,2.2262802,2.1507263,2.107132,2.072258
27,28,6.435341,5.8024445,5.415024,5.5688095,6.269722,5.719635,5.8556824,3.599144,3.625763,3.5873184,3.2856598,3.1466599,3.1082077,3.0520172,3.0875092
28,29,3.297409,3.3971405,3.8293304,3.1614075,2.8742905,2.8682404,3.20372,3.5815048,4.062042,3.9925308,3.3971405,2.8591766,3.7295914,4.9747696,4.61512
29,30,5.0865936,5.2316666,5.4522934,5.162155,4.726944,4.379387,4.8297043,5.428116,6.3650208,6.8062744,7.2686844,6.92717,6.3801346,7.719002,8.804001
30,31,1.632576,1.578743,1.8897781,1.7701492,2.0064163,2.1469803,2.1679153,2.2935257,2.4430542,2.2666092,2.2965164,2.2845535,2.2516556,1.988472,1.7851028
31,32,1.84729,1.8437805,1.9490967,1.9982452,2.068451,2.082489,2.0298386,1.9701614,1.9455872,1.9175034,1.9385681,2.033348,2.0368576,2.121109,2.1316376
32,33,3.1496582,3.2058258,3.2900772,3.6516495,3.7464294,4.037796,4.325653,4.5994644,4.2273636,4.037796,3.567398,3.4796371,3.809616,4.0132217,3.985138
33,34,1.1772995,1.0866394,1.0544739,0.8907013,0.9345703,1.0281525,1.0398483,1.0866394,1.0807953,1.0632477,0.9696655,0.8907013,0.84976196,0.8731537,0.98721313
35,36,1.1195908,1.1430359,1.1262894,1.0358582,1.1597824,1.1731796,1.1698303,1.1966171,1.2401581,1.1798706,1.1262894,1.1128922,1.1296387,1.1195908,1.1530838
36,37,3.2263947,3.46904,3.9333572,4.026222,3.8434906,4.029213,4.1640167,3.789566,4.026222,4.2538834,4.1640167,4.1190796,4.6193466,4.5234833,4.355736
37,38,4.0382004,3.7865753,4.07415,3.9692993,4.1879807,4.319786,4.2568817,3.930359,3.8255157,3.439087,3.2323914,3.4660416,1.3721313,1.7915115,2.1060486
38,39,2.86026,2.870041,3.0134735,3.2090683,3.3622894,3.1992874,2.8276596,2.4332123,1.9866028,1.7421112,1.7127686,1.8627243,2.270218,1.8757629,2.49189
39,40,3.795555,3.8105392,4.0441895,3.9093933,3.7086868,4.1580276,4.271858,3.8704453,3.0796127,3.223404,2.9627838,2.4745026,1.6357422,1.4859619,1.4709854
40,41,2.9614258,3.0080185,3.0691757,3.3458252,3.2351608,3.03714,3.0021973,3.06044,2.9352188,2.9177475,3.2118683,3.3720322,3.4186249,3.4390106,3.5118103
41,42,1.6505432,1.5547333,1.5889511,1.3015289,1.2570496,1.2809982,1.2570496,1.3254852,1.363121,1.4281311,1.411026,1.3425903,1.4452438,1.4076004,1.4691925
42,43,6.627495,6.627495,6.5834885,6.6890945,5.759224,4.805893,4.468567,5.0053635,4.8968277,4.638695,4.34536,3.852562,3.7675018,3.8291016,3.7733612
43,44,1.7893677,1.8545609,1.8513031,1.9719238,1.9230194,2.0338593,2.0436401,2.0045166,1.9165039,1.6785278,1.8578262,2.0012589,2.0664597,2.092537,2.0501556
44,45,1.1519394,1.213829,1.1810608,1.2502365,1.1847076,1.1810608,1.0718384,1.042717,1.0572739,1.0645599,1.1665039,1.1483002,1.0609207,1.2174759,1.286644
45,46,0.849617,0.80316925,0.8000717,0.8093567,0.8465195,0.9084625,0.9177475,0.93013763,0.92084503,0.94872284,0.8743973,0.85271454,0.7876816,0.75671387,0.75671387
46,47,3.9471664,3.6182861,3.7232513,3.6567764,3.7547379,4.3145294,5.472595,6.1863327,6.5536957,6.473221,6.5292053,6.3192825,5.7070084,4.7553635,6.963043
47,48,2.14534,2.1768265,2.4777145,2.6491547,2.7121277,2.4042435,2.3482666,2.502205,2.5266953,2.890564,3.170456,3.0864868,3.037506,2.9255447,2.5826797
48,49,1.5885925,1.5775223,1.618103,1.6845016,1.6845016,1.6955719,1.6845016,1.6623688,1.8689499,2.01651,1.9095306,1.9095306,1.8652649,1.8652649,2.0238876
49,50,1.73246,1.6291733,1.6439285,1.6992645,1.6513062,1.6291733,1.6881943,1.6955719,1.6217957,1.6513062,1.5812149,1.6254807,1.6254807,1.5959702,1.6107254
50,51,5.11644,6.3123474,6.878456,7.228737,7.225197,6.0575943,5.8170013,7.4127197,7.3844147,7.285347,8.237122,8.56971,8.081436,9.793922,9.992058
51,52,1.7067947,1.6788101,1.6881409,1.8901978,1.9337158,2.0300827,2.2414703,2.1668625,2.1513214,2.3440552,2.1668625,2.0114365,1.8870926,1.9958878,2.1419983
52,53,0.9434433,0.94039917,0.9343109,0.93735504,0.94039917,0.882576,0.84604645,0.82170105,0.77604675,0.6969147,0.626915,0.6056061,0.6086502,0.62387085,0.61473846
53,54,2.157074,2.1538239,2.283821,2.183075,2.4528275,2.3910751,2.358574,2.1083221,2.3423233,2.2513275,2.1180725,2.186325,2.0823212,1.9815674,1.741066
54,55,3.3111877,3.2617493,3.274109,3.332817,3.2555618,3.187584,3.1443253,2.8693085,2.6097412,2.5479355,2.5355759,2.4614182,2.445961,2.9032974,3.0392609
55,56,2.7958755,2.6424408,2.4796143,2.5704193,2.6706238,2.7363815,2.7614288,3.087082,3.027588,3.0964737,3.0432434,2.9900131,2.8584976,2.7363815,2.7332458
56,57,2.4907532,2.5196686,2.503601,2.4553986,2.6225052,2.5743027,2.5807266,2.6096497,2.3975601,2.4264832,2.400772,2.211174,2.2561646,2.4136276,2.272232
57,58,3.1848679,3.1045303,3.1430893,3.2266464,2.8635178,2.9695663,2.9277878,3.0756073,3.5126495,2.9117203,2.5582352,2.3236465,2.1886826,2.2304535,2.3525696
59,60,0.8690262,0.8532486,0.79644775,0.84062195,0.8311615,0.7775116,0.7775116,0.7648926,0.75226593,0.761734,0.80275726,0.85639954,0.83431244,0.8627167,0.8974228
60,61,0.5959244,0.6176071,0.6299896,0.6083145,0.59282684,0.605217,0.6145096,0.6083145,0.67954254,0.7043152,0.756958,0.7662506,0.7838211,0.85009,0.7459564
61,62,4.8397217,4.572838,4.4943466,4.6890106,4.004547,3.7596512,3.7816238,3.4362564,3.354622,3.0751877,3.2886887,3.9857101,4.3405,4.5854034,4.2463074
62,63,0.34937286,0.35914612,0.35263062,0.36240387,0.36891937,0.35588837,0.32331085,0.3037567,0.3037567,0.34285736,0.35263062,0.36891937,0.33634186,0.28746796,0.2842102
63,64,0.61654663,0.6458664,0.6100311,0.64260864,0.64260864,0.564415,0.61654663,0.5611572,0.5611572,0.57418823,0.5546417,0.53834534,0.5090256,0.5090256,0.4373474
64,65,1.6518021,1.7431717,1.7170639,1.6420135,1.6224365,1.5800095,1.4266434,1.4201202,1.3418045,1.1558075,1.1623306,1.2243347,1.2634888,1.1231766,1.0644379
65,66,2.1433182,2.1593628,2.1048203,1.9700623,1.9796906,1.5690002,1.543335,1.5016251,1.5080414,1.8288879,2.2716599,2.2524033,2.0406494,2.2556152,2.4802094
66,67,1.8530502,1.990303,2.188202,2.0541382,1.9966888,1.9966888,2.248848,2.4116364,2.3286438,2.3158798,2.1850052,2.2935333,2.2328873,2.1594772,2.1339417
67,68,9.536163,8.379631,8.060585,8.210136,7.6152496,6.7445297,7.8312683,8.569061,8.313164,6.9073715,7.741539,8.422829,9.276939,9.124062,9.456398
68,69,5.1526337,4.7272415,4.6641006,4.398224,4.0260086,3.6039429,3.6471481,4.777092,2.949234,2.5471115,2.424141,2.095131,2.2114487,2.078514,2.2280655
69,70,4.001877,4.1701355,4.5184555,4.8077393,4.943527,4.633583,4.816597,5.285942,5.9471664,6.4430847,6.4844055,6.5227814,5.693306,5.820236,6.2098846
70,71,1.3945084,1.351181,1.4178314,1.4478302,1.4911499,1.4544907,1.5111465,1.497818,1.5378036,1.4844894,1.414505,1.4511566,1.4011688,1.6044617,1.6377869
71,72,1.981453,2.0376968,1.8908463,1.6471405,1.4315567,1.3721924,1.337822,1.3878098,1.3315735,1.6721344,1.7314987,1.8814697,1.9377136,2.0470657,2.0626907
72,73,4.924843,4.3716354,4.405052,4.520149,4.531288,4.356781,3.825859,3.9186783,3.3691864,3.8035812,3.9223862,3.870407,3.3060684,3.5548248,3.4879913
75,76,1.2343292,1.3085861,1.3679962,1.3865585,1.4793777,1.4422455,1.4570999,1.5276413,1.7355576,1.4830856,1.4682388,1.6613007,1.8172379,1.858078,1.9694672
76,77,2.1996536,2.46698,2.8196945,3.172409,3.5251236,3.9372406,4.2305527,4.6129684,4.5275726,4.145157,4.3939133,4.958252,4.9508286,5.147606,5.4260635
77,78,3.2540894,3.2466583,2.931076,3.005333,3.2652283,3.5139847,3.354332,3.235527,3.2243881,2.9607773,3.1055756,3.164978,2.7305832,2.6711807,3.057312
78,79,0.6985626,0.68629456,0.72003174,0.72309875,0.67095184,0.6464157,0.7077637,0.6924286,0.5912018,0.5451889,0.4777069,0.41329193,0.39795685,0.41329193,0.47157288
79,80,0.79927826,0.8843689,1.078865,1.0970993,0.926918,0.7476196,0.741539,0.9512253,0.86006165,0.83574677,1.03936,1.0636673,0.93907166,0.932991,1.0970993
80,81,0.41029358,0.34039307,0.28873444,0.25834656,0.27353668,0.3100052,0.3829422,0.47106934,0.7445755,0.6989975,0.702034,0.78408813,0.8448639,0.64733124,0.55616
81,82,0.7111511,0.68683624,0.7141876,0.7506561,0.68379974,0.629097,0.57743835,0.49234772,0.43460083,0.43764496,0.4619522,0.5348892,0.5227356,0.5379257,0.5257721
82,83,0.25226593,0.24922943,0.23403168,0.23403168,0.24922943,0.2461853,0.22491455,0.21884155,0.23403168,0.2401123,0.21276093,0.19756317,0.2006073,0.21276093,0.23706818
83,84,2.809204,3.0274277,2.9219513,2.9183197,2.7546463,2.7328262,2.9074097,2.8492126,2.8310242,2.7691956,3.2747498,3.398407,3.2856598,3.423874,3.7293854
84,85,8.600327,8.028809,7.9968643,7.39695,6.165161,8.710373,9.750465,9.768211,9.771767,10.140945,10.300682,11.212982,9.470032,9.995399,6.8041306
85,86,27.158821,28.775635,28.084236,27.258102,28.335976,26.665977,28.05587,29.569859,29.158562,30.619366,30.626457,28.194153,28.0346,31.062572,35.654175
86,87,2.076973,1.9918823,2.0734253,2.1017914,2.1868896,2.197525,2.1939774,2.0947037,2.1762543,2.0308838,2.0096054,2.1088867,1.9812393,2.0096054,2.1407928
88,89,3.6354141,3.553772,3.779091,3.8215485,3.5896912,3.439476,3.6582718,3.2402802,2.2279663,2.0614243,2.165924,2.4500275,2.4434967,2.5675812,2.3945084
89,90,1.6997681,1.6608353,1.6348801,1.5667496,1.5051117,1.61866,1.6446152,1.6705704,1.6316376,1.6802979,1.7289658,1.7387009,1.7094955,1.6997681,1.6381226
91,92,9.015495,9.4318695,10.036278,10.261253,10.640686,7.977928,8.891258,7.568268,9.190102,9.566177,8.075302,8.239838,9.509094,9.499023,9.159882
92,93,1.3529282,1.3529282,1.1346664,1.2186127,1.2219696,1.2488327,1.2253265,1.2723389,1.2488327,1.2589111,1.2689819,1.4469452,1.6853561,1.6752777,1.8935394
93,94,1.1635818,1.1003036,1.0969696,1.1402664,1.1269455,1.120285,1.0669937,1.0536728,1.0669937,1.0969696,1.120285,1.0936432,1.0669937,1.0969696,1.1735764
94,95,0.86050415,0.9204483,0.9470978,0.97707367,1.01371,1.0303574,0.98373413,1.0503464,1.0303574,0.95375824,1.0170364,1.1236115,1.1236115,1.0769882,1.0570068
