,PCA_1
123,-1.3998272329730843
124,-1.3998272329730843
125,-1.3998272329730843
126,-1.2458569270089537
127,-1.3998272329730843
128,-1.3998272329730843
129,-1.0402376483870523
130,-1.3998272329730843
131,-1.3998272329730843
132,-1.3900342131975312
133,-0.8027739975119768
134,-1.3998340621360847
135,-1.399820403810084
136,-1.3998340621360847
137,-1.3998340621360847
138,-1.3998272329730843
139,-1.3998272329730843
140,-1.3998272329730843
141,-1.3513674919845835
142,-1.3998272329730843
143,-1.3998272329730843
144,-1.3998272329730843
145,-1.1621177283828061
146,-1.3998272329730843
147,-1.005497700520295
148,-1.399820403810084
149,-1.3998272329730843
150,-1.3998340621360847
151,-1.3998340621360847
152,-1.3998272329730843
153,-1.3998272329730843
154,-1.3998272329730843
155,-1.399820403810084
156,-1.3998272329730843
157,-1.1861973504022676
158,-0.9274130478325998
159,-1.3998272329730843
160,-1.326905429982337
161,0.7744962885597639
162,-1.399820403810084
163,-1.3998272329730843
164,-1.3998272329730843
165,-1.3998272329730843
166,-1.3998272329730843
167,0.012996825559757341
168,-1.3998272329730843
169,-1.2675463424929985
170,-1.3998272329730843
171,-1.3998272329730843
172,-1.343834924867191
173,-1.3998272329730843
174,-1.3998272329730843
175,-0.5008498588932893
176,-1.3998272329730843
177,-1.1238129408067647
178,-1.1551314906712828
179,-0.7636224227416404
180,-1.3998340621360847
181,-1.399820403810084
182,-1.3998340621360847
183,-1.3998340621360847
184,-1.312666625155797
185,-1.3998272329730843
186,-1.3998272329730843
187,-0.545778934431931
188,-1.050536035674326
189,-1.3998272329730843
190,-1.3998272329730843
191,-1.3998272329730843
192,-1.3998272329730843
193,-0.08868253337972265
194,-1.399820403810084
195,-1.3998272329730843
196,-1.3998340621360847
197,-1.3302517168941401
198,-1.3998272329730843
199,-1.3998272329730843
200,-1.3998272329730843
201,-1.2253352859026438
202,-1.3998272329730843
203,-0.6158802952773328
204,-1.3332019167209674
205,-1.3998272329730843
206,-1.3998340621360847
207,0.7836064034032102
208,-1.399820403810084
209,-1.3998272329730843
210,-1.375092004030123
211,-1.3998272329730843
212,-1.3998272329730843
213,0.22186674837023057
214,-1.3998272329730843
215,-1.133257682103611
216,-1.3998272329730843
217,-1.3998272329730843
218,-1.399820403810084
219,-1.3998272329730843
220,-1.3998272329730843
221,-0.13734720244131537
222,-1.3998272329730843
223,-0.8928165192950858
224,-0.9339280761798104
225,-0.6559538242769039
226,-1.3998340621360847
227,-1.399820403810084
228,-1.3998340621360847
229,-1.3998340621360847
230,-0.9697197135794831
231,-1.3998272329730843
232,-1.3998272329730843
233,0.7504303058102628
234,-0.1964877035664706
235,-1.3998272329730843
236,-1.3998272329730843
237,-1.3998272329730843
238,-1.3998272329730843
239,0.5580118712631519
240,-1.399820403810084
241,-1.3998272329730843
242,-1.3998340621360847
243,-0.7817879834596855
244,-1.3998272329730843
245,-1.3998272329730843
246,-1.3998272329730843
247,-1.1620562677512307
248,-1.2316386090596054
249,0.05046845402256328
250,-1.3998272329730843
251,-1.3998272329730843
252,-1.3998340621360847
253,0.9111888506990313
254,-1.399820403810084
255,-1.0018782477866672
256,-0.7529825613937348
257,-1.3998272329730843
258,-1.3998272329730843
259,0.5726057782313834
260,-1.3998272329730843
261,-1.1092053833796727
262,-1.3998272329730843
263,-1.3998272329730843
264,-1.399820403810084
265,-1.3998272329730843
266,-1.3998272329730843
267,0.0658955424818316
268,-1.3998272329730843
269,-0.6265952453378734
270,-0.7068515741413055
271,-0.6442076491828387
272,-1.3998340621360847
273,-1.399820403810084
274,-1.3998340621360847
275,-1.3998340621360847
276,-0.8200312656485487
277,-1.3998272329730843
278,-1.3998272329730843
279,2.010294818913108
280,0.6414027482214357
281,-1.3998272329730843
282,-1.3516406589252983
283,-1.3998272329730843
284,-1.3998272329730843
285,-0.6032804853817411
286,-1.399820403810084
287,-1.3998272329730843
288,-1.3998340621360847
289,-0.5075629419718886
290,-1.3998272329730843
291,-1.3998272329730843
292,-1.3998272329730843
293,-1.03358604831783
294,-0.8121914267022009
295,0.806968939965355
296,-1.3998272329730843
297,-1.3998272329730843
298,-1.3998340621360847
299,0.7325789741796314
300,-1.399820403810084
301,-0.710839790664386
302,-0.026229893867717458
303,-1.3998272329730843
304,-1.3998272329730843
305,-0.2628671996700872
306,-1.3998272329730843
307,-1.1693361469728698
308,-1.3998272329730843
309,-1.3998272329730843
310,-1.399820403810084
311,-1.3998272329730843
312,-1.3998272329730843
313,-0.26437647048625557
314,-1.3998272329730843
315,-0.6265952453378734
316,-0.879117209693864
317,-1.1335991449753422
318,-1.3998340621360847
319,-1.399820403810084
320,-1.2240787275978104
321,-1.232881516905578
322,-0.6172939345591711
323,-1.3998272329730843
324,-1.3998272329730843
325,2.323241434528227
326,0.6010218936861862
327,-1.3998272329730843
328,-0.7874903283819518
329,-1.3998272329730843
330,-1.3998272329730843
331,0.0020087656218956695
332,-1.399820403810084
333,-1.3998272329730843
334,-1.3998340621360847
335,0.14936837813778325
336,-1.3998272329730843
337,-1.3998272329730843
338,-1.3998272329730843
339,-1.0565934939271844
340,-0.7189801634836841
341,-0.053403146232150256
342,-1.3998272329730843
343,-1.3998272329730843
344,-1.3998340621360847
345,0.17487532346464585
346,-1.399820403810084
347,-0.5702683163730302
348,-0.11944798231566445
349,-1.3998272329730843
350,-1.3998272329730843
351,-1.0116439427002517
352,-1.3998272329730843
353,-1.26954728717287
354,-1.3998272329730843
355,-1.3998272329730843
356,-1.399820403810084
357,-1.3998272329730843
358,-1.3998272329730843
359,-0.6161534610991576
360,-1.3998272329730843
361,-0.9554604218757512
362,-1.018104346834218
363,-1.3998272329730843
364,-1.3998340621360847
365,-1.399820403810084
366,-1.255677257324683
367,-0.419978946151904
368,-0.6589791240052667
369,-1.3998272329730843
370,-1.3998272329730843
371,1.543903954689429
372,0.6918771100831405
373,-1.3998272329730843
374,0.10390664379215453
375,-1.3998272329730843
376,-1.3998272329730843
377,-0.29176141685203694
378,-1.399820403810084
379,-1.3998272329730843
380,-1.3998340621360847
381,0.8554082645667387
382,-1.3998272329730843
383,-1.3998272329730843
384,-1.3998272329730843
385,-1.102615232753125
386,-1.037109891894929
387,-0.14748166114435246
388,-1.3998272329730843
389,-1.3998272329730843
390,-1.3998340621360847
391,-0.9241350355929019
392,-1.1686122586639245
393,-0.6276879086251721
394,0.08982496469822188
395,-1.3998272329730843
396,-1.3998272329730843
397,-1.332833141742614
398,-1.3998272329730843
399,-1.3998272329730843
400,-1.3998272329730843
401,-1.3998272329730843
402,-1.399820403810084
403,-1.3998272329730843
404,-1.3998272329730843
405,-1.231754705093326
406,-1.3998272329730843
407,-1.2882455402646045
408,-1.309777885960545
409,-1.3998272329730843
410,-1.3998340621360847
411,-1.399820403810084
412,-0.5921694146695228
413,0.3869617755054404
414,-0.7802445864963653
415,-0.8825590945732951
416,-1.3998272329730843
417,1.166346920061244
418,1.1804764876501963
419,-1.3998272329730843
420,0.4592552769659697
421,-1.3998272329730843
422,-1.3998272329730843
423,-1.0429556561464388
424,-1.399820403810084
425,-1.3998272329730843
426,-1.3998340621360847
427,0.09615553282840139
428,-1.3998272329730843
429,-1.318519214636737
430,-1.3998272329730843
431,-1.3231220710422742
432,-0.7068174256163522
433,-0.9235750646792924
434,-1.3998272329730843
435,-1.3998272329730843
436,-1.3998340621360847
437,-1.399820403810084
438,-0.23200619752211993
439,-1.0038587055893469
440,-0.6026863547542776
441,-1.3998272329730843
442,-1.3998272329730843
443,-1.3998272329730843
444,-1.3998272329730843
445,-1.3998272329730843
446,-1.3998272329730843
447,-1.3998272329730843
448,-1.399820403810084
449,-1.3998272329730843
450,-1.3998272329730843
451,-1.3998272329730843
452,-1.3998272329730843
453,-1.3998272329730843
454,-1.3998272329730843
455,-1.3998272329730843
456,-1.2221665556561367
457,-1.399820403810084
458,-0.21104065915811998
459,1.4562584982378692
460,-1.1175096288387039
461,0.20502611014032968
462,-1.3998272329730843
463,0.7302364659279228
464,0.631309240894981
465,-1.3998272329730843
466,1.4490332656072762
467,-1.3998272329730843
468,-1.3758568705690124
469,-1.3781378107756992
470,-1.399820403810084
471,-1.3998272329730843
472,-1.3998340621360847
473,-0.1023545868188257
474,-1.3998272329730843
475,-0.7977477307259411
476,-1.3998272329730843
477,-1.399820403810084
478,-0.9175585689919171
479,-1.399820403810084
480,-1.3998272329730843
481,-1.3998272329730843
482,-1.3998340621360847
483,-1.399820403810084
484,-0.4201086255110812
485,-1.3404340025532429
486,-1.3998272329730843
487,-1.3998272329730843
488,-1.3998272329730843
489,-1.3998272329730843
490,-1.3998272329730843
491,-1.3998272329730843
492,-1.3998272329730843
493,-1.3998272329730843
494,-1.399820403810084
495,-1.001147523059391
496,-1.3998272329730843
497,-1.3998272329730843
498,-1.0747249284980778
499,-1.3998272329730843
500,-1.3998272329730843
501,-1.3998272329730843
502,-0.33382217293921435
503,-1.399820403810084
504,0.6736364047079568
505,1.5476872576849887
506,-1.3998272329730843
507,1.139139429660652
508,-1.3998272329730843
509,-0.8809406200862406
510,-0.07736663865118898
511,-1.3998272329730843
512,1.4470254173756691
513,-1.3998272329730843
514,-1.026278845800668
515,-1.3998272329730843
516,-1.399820403810084
517,-1.2287566950937838
518,-1.3998340621360847
519,-0.7490489914617001
520,-1.3998272329730843
521,-0.8306574765375936
522,-1.3998272329730843
523,-1.399820403810084
524,-1.0877686244624591
525,-1.399820403810084
526,-1.3998272329730843
527,-1.2463895970048418
528,-1.3998340621360847
529,-1.399820403810084
530,0.33034806382661364
531,-1.3998272329730843
532,-1.3998272329730843
533,-1.3998272329730843
534,-1.3998272329730843
535,-1.3998272329730843
536,-1.3998272329730843
537,-1.3998272329730843
538,-1.0250837369385095
539,-1.3998272329730843
540,-1.399820403810084
541,-0.6689155727325181
542,-1.3998272329730843
543,-1.3998272329730843
544,-0.8227766190812593
545,-1.3998272329730843
546,-1.3998272329730843
547,-1.3998272329730843
548,0.4044854961234139
549,-1.399820403810084
550,1.121902592456769
551,1.4006077033537605
552,-1.3998272329730843
553,1.0823003735216168
554,-1.3998272329730843
555,-1.3998272329730843
556,-1.2907996451742256
557,-1.3224254993155111
558,1.6979835090800486
559,-1.3998272329730843
560,-0.7845742770800777
561,-1.3998272329730843
562,-1.399820403810084
563,-0.5848212607757787
564,-1.3998340621360847
565,-1.1869963721794505
566,-1.3998272329730843
567,-0.5112301936893303
568,-1.3998272329730843
569,-1.399820403810084
570,-1.3957707101133099
571,-1.399820403810084
572,-1.3998272329730843
573,-0.5458472202929368
574,-1.3998340621360847
575,-1.399820403810084
576,0.7751314824528168
577,-1.3998272329730843
578,-1.3998272329730843
579,-1.3998272329730843
580,-1.3998272329730843
581,-1.3998272329730843
582,-1.39607119330054
583,-1.3998272329730843
584,-0.3442571655152018
585,-1.3998272329730843
586,-1.399820403810084
587,-0.6200597636801729
588,-1.3998272329730843
589,-1.3998272329730843
590,-0.1786704980829913
591,-1.3998272329730843
592,-1.3998272329730843
593,-1.3998272329730843
594,0.6729602594383222
595,-1.399820403810084
596,-1.1174481682071284
597,0.8142830124675502
598,-1.3998272329730843
599,0.2637636989510792
600,-1.3998272329730843
601,-1.3998272329730843
602,-1.3998272329730843
603,-1.0406200850131673
604,0.8266574890918337
605,-1.3998272329730843
606,-0.7046730727961382
607,-1.3998272329730843
608,-1.399820403810084
609,-0.29841981977288834
610,-1.3998340621360847
611,-1.3650394749336123
612,-0.9975348955551935
613,-0.0930669041211829
614,-1.3998272329730843
615,-1.399820403810084
616,-1.3998272329730843
617,-1.399820403810084
618,-1.3998272329730843
619,0.08605520027251634
620,-1.3998340621360847
621,-1.399820403810084
622,-0.3926827277687175
623,-1.3998272329730843
624,-1.3998272329730843
625,-1.3998272329730843
626,-1.3998272329730843
627,-1.3998272329730843
628,-1.0509048106526795
629,-1.3998272329730843
630,0.02264646919522384
631,-1.3998272329730843
632,-1.399820403810084
633,-1.0539164711110824
634,-1.3998272329730843
635,-1.3998272329730843
636,-0.04659447637482361
637,-1.3998272329730843
638,-1.3998272329730843
639,-1.3998272329730843
640,0.7124465613621647
641,-1.399820403810084
642,-1.358360554925537
643,-0.04234672211097801
644,-1.3998272329730843
645,0.6635565478403627
646,-0.787824954835352
647,-1.3998272329730843
648,-1.3998272329730843
649,-1.3482260772013688
650,0.04367343462409756
651,-1.3998272329730843
652,-0.710669070417421
653,-1.3998272329730843
654,-1.399820403810084
655,-0.32340776794052506
656,-1.3998340621360847
657,-1.3998340621360847
658,0.5120652099609457
659,0.06955593540314098
660,-1.3998272329730843
661,-1.399820403810084
662,-1.3998272329730843
663,-1.399820403810084
664,-1.3998272329730843
665,-0.5196027473871689
666,-1.3998340621360847
667,-1.399820403810084
668,-0.7101090883149108
669,-1.3998272329730843
670,-1.3998272329730843
671,-1.3998272329730843
672,-1.3998272329730843
673,-1.3998272329730843
674,-0.27802793634806044
675,-1.3998272329730843
676,0.540617941893363
677,-1.3998272329730843
678,-1.399820403810084
679,-1.3998272329730843
680,-1.3998272329730843
681,-1.3998272329730843
682,-0.1278751266600453
683,-1.3998272329730843
684,-1.3998272329730843
685,-1.3998272329730843
686,0.013618257104942244
687,-1.399820403810084
688,-0.991060852151267
689,-0.9804619869355464
690,-1.3998272329730843
691,-0.4448712292185085
692,0.911769330867634
693,-1.3998272329730843
694,-1.3998272329730843
695,-0.8620101525492637
696,-0.7694271908609651
697,-1.3998272329730843
698,-0.9423825661975157
699,-1.3998272329730843
700,-1.399820403810084
701,-0.6732452633162305
702,-1.3159241393294023
703,-1.3998340621360847
704,1.9749402423527949
705,-0.7067627790253065
706,-1.0388923173440214
707,-1.399820403810084
708,-1.3998272329730843
709,-1.399820403810084
710,-1.3998272329730843
711,0.6392174440246394
712,-1.3998340621360847
713,-1.399820403810084
714,-1.3763075952939134
715,-1.3998272329730843
716,-1.3998272329730843
717,-1.3998272329730843
718,-1.3998272329730843
719,-1.3998272329730843
720,2.2919841215172703
721,-1.3998272329730843
722,-0.8406485382891886
723,-1.3998272329730843
724,-1.399820403810084
725,-1.3998272329730843
726,-1.3998272329730843
727,-1.3998272329730843
728,0.17081201822893055
729,-1.3998272329730843
730,-1.3998272329730843
731,-1.3998272329730843
732,-0.6615195639104564
733,-1.399820403810084
734,-1.350466043653672
735,-1.3998340621360847
736,-1.3998272329730843
737,-1.3202469934947836
738,1.9747285483514463
739,-1.3998272329730843
740,-1.3998272329730843
741,-0.8123962954741191
742,-1.3958116850984725
743,-1.3998272329730843
744,-1.2080575085110787
745,-1.3998272329730843
746,-1.3232518287237562
747,-1.0711327990599728
748,-0.7183519067090689
749,-1.3998340621360847
750,0.642099369179362
751,-1.1442799576998302
752,-0.5368122165399268
753,-1.399820403810084
754,-1.3998272329730843
755,-1.399820403810084
756,-1.3998272329730843
757,0.6210518161731902
758,-1.3998340621360847
759,-1.399820403810084
760,-1.399820403810084
761,-1.3998272329730843
762,-1.3998272329730843
763,-1.3998272329730843
764,-1.3998272329730843
765,-1.3998272329730843
766,2.9823202739170123
767,-1.3998272329730843
768,-0.8936223439238977
769,-1.131031370585729
770,-1.399820403810084
771,-1.3998272329730843
772,-1.3998272329730843
773,-1.3998272329730843
774,0.030616099389755957
775,-1.3998272329730843
776,-1.3998272329730843
777,-1.3998272329730843
778,-1.3820645800938849
779,-1.399820403810084
780,-1.3998340621360847
781,-1.3998340621360847
782,-1.3998272329730843
783,-1.3998272329730843
784,2.9391566278872916
785,-1.3998272329730843
786,-1.3998272329730843
787,-1.2112945246185916
788,-1.3998272329730843
789,-1.3998272329730843
790,-1.3998272329730843
791,-1.3998272329730843
792,-0.603458042047037
793,-1.3998272329730843
794,-0.0859850013086273
795,-1.3998340621360847
796,2.340662552926731
797,-1.3998272329730843
798,0.35847058252690367
799,-1.399820403810084
800,-1.3998272329730843
801,-1.399820403810084
802,-1.3998272329730843
803,0.009336376693944604
804,-1.3998340621360847
805,-1.399820403810084
806,-1.399820403810084
807,-1.3998272329730843
808,-1.3998272329730843
809,-1.3998272329730843
810,-1.0530218513662715
811,-1.3998272329730843
812,0.7162093886694332
813,-1.3998272329730843
814,-1.3998272329730843
815,-0.35014386995439295
816,-1.399820403810084
817,-1.3998272329730843
818,-1.3959141225054348
819,-1.3998272329730843
820,-0.7841713535767709
821,-1.3998272329730843
822,-1.3998272329730843
823,-1.3998272329730843
824,-1.3998340621360847
825,-1.399820403810084
826,-1.3998340621360847
827,-1.3998340621360847
828,-1.3998272329730843
829,-1.3998272329730843
830,1.991780992471703
831,-1.3998272329730843
832,-1.3998272329730843
833,-1.358148850854178
834,-1.3998272329730843
835,-1.3998272329730843
836,-1.3998272329730843
837,-1.3998272329730843
838,0.2886218558705318
839,-1.3998272329730843
840,0.28852630265850654
841,-1.3998340621360847
842,1.7290972684949533
843,-1.3998272329730843
844,1.0521154047542773
845,-1.399820403810084
846,-1.3998272329730843
847,-1.399820403810084
848,-1.2605259674454228
849,-0.43481184803920553
850,-1.3998340621360847
851,-1.399820403810084
852,-1.399820403810084
853,-1.3998272329730843
854,-1.3998272329730843
855,-1.2573777240761075
856,0.6987199060876186
857,-1.3998272329730843
858,1.87365014526886
859,-1.3998272329730843
860,-1.3998272329730843
861,-0.12450838643775264
862,-1.399820403810084
863,-1.3998272329730843
864,-0.7080056980601798
865,-1.3998272329730843
866,-1.0219013562331416
867,-1.3998272329730843
868,-1.3998272329730843
869,-1.3998272329730843
870,-1.3998340621360847
871,-1.399820403810084
872,-1.3998340621360847
873,-1.3998340621360847
874,-1.3998272329730843
875,-1.3998272329730843
876,1.6905124563009548
877,-1.3998272329730843
878,-1.3998272329730843
879,-1.3998272329730843
880,-1.3998272329730843
881,-1.3998272329730843
882,-1.3998272329730843
883,-1.3998272329730843
884,-0.02150403787672439
885,-1.3998272329730843
886,0.9638689924458235
887,-1.3998340621360847
888,1.3369666906978215
889,-1.3998272329730843
890,0.5379341721701354
891,-1.399820403810084
892,-1.3998272329730843
893,-1.399820403810084
894,-0.14207977177273157
895,-1.375597363038279
896,-1.326905429982337
897,-1.399820403810084
898,-1.399820403810084
899,-1.3998272329730843
900,-1.3998272329730843
901,-0.8747943331506812
902,2.36967268711999
903,-1.3998272329730843
904,1.2846142718526945
905,-1.3998272329730843
906,-1.3998272329730843
907,0.5857450162188893
908,-1.399820403810084
909,-1.3998272329730843
910,0.16752035553037214
911,-1.3998272329730843
912,-1.3998272329730843
913,-1.3998272329730843
914,-1.3998272329730843
915,-1.3998272329730843
916,-1.3998340621360847
917,-1.399820403810084
918,-1.3998340621360847
919,-1.3998340621360847
920,-1.3998272329730843
921,-1.3998272329730843
922,1.9709384201264561
923,-1.3998272329730843
924,-1.3998272329730843
925,-1.3998272329730843
926,-1.3998272329730843
927,-1.2919606021547607
928,-1.3998272329730843
929,-1.3998272329730843
930,0.1067612680291552
931,-1.3998272329730843
932,0.7080553653912742
933,-1.3998340621360847
934,-0.15232354603566145
935,-1.3998272329730843
936,-0.40372550143102914
937,-1.399820403810084
938,-1.3998272329730843
939,-1.399820403810084
940,1.166142051289326
941,-1.3998272329730843
942,-0.8854751458751691
943,-1.2394375078182716
944,-1.399820403810084
945,-1.3998272329730843
946,-1.3998272329730843
947,-0.42708803799317396
948,2.1805048520058485
949,-1.3998272329730843
950,0.37292104778809
951,-1.3998272329730843
952,-1.3998272329730843
953,0.32676269248453504
954,-1.399820403810084
955,-1.3998272329730843
956,0.6072364329160493
957,-1.3998272329730843
958,-1.3998272329730843
959,-1.3998272329730843
960,-1.3998272329730843
961,-1.3998272329730843
962,-1.3998340621360847
963,-1.399820403810084
964,-1.3998340621360847
965,-1.3998340621360847
966,-1.3998272329730843
967,-1.3998272329730843
968,-0.11328804492124422
969,-1.3998272329730843
970,-1.3998272329730843
971,-1.3998272329730843
972,-1.3998272329730843
973,-0.9164180955319036
974,-1.3998272329730843
975,-1.3998272329730843
976,-0.34119767250628286
977,-1.3998272329730843
978,1.1971736841730523
979,-1.3998340621360847
980,-1.3998272329730843
981,-1.3998272329730843
982,-1.0429283440398165
983,-1.399820403810084
984,-1.3998272329730843
985,-1.399820403810084
986,1.1459550366364164
987,-1.3998272329730843
988,-0.4689986390328831
989,0.6323335847545719
990,-1.399820403810084
991,-1.3998272329730843
992,-1.3998272329730843
993,-0.2602174442050045
994,1.7253275040692477
995,-1.3998272329730843
996,-0.1786021338996806
997,-1.3998272329730843
998,-1.3998272329730843
999,-0.34817708498837563
1000,-1.1438838594259537
1001,-1.3998272329730843
1002,2.6279789774737163
1003,-1.3998272329730843
1004,-1.3998272329730843
1005,-1.3998272329730843
1006,-1.3998272329730843
1007,-1.3998272329730843
1008,-1.3998340621360847
1009,-1.399820403810084
1010,-1.3998340621360847
1011,-1.3998340621360847
1012,-1.3998272329730843
1013,-1.3998272329730843
1014,-1.3998272329730843
1015,-1.3998272329730843
1016,-1.3998272329730843
1017,-1.3998272329730843
1018,-1.3998272329730843
1019,-0.4170219434734477
1020,-1.3998272329730843
1021,-1.3998272329730843
1022,-1.129904558773477
1023,-1.3998272329730843
1024,0.46656934946816486
1025,-1.3998340621360847
1026,-1.3998272329730843
1027,-1.3998272329730843
1028,-1.3998272329730843
1029,-1.399820403810084
1030,-1.3998272329730843
1031,-1.399820403810084
1032,2.771132010880354
1033,-1.3998272329730843
1034,-0.39223203884829894
1035,1.5235701416592629
1036,-1.399820403810084
1037,-1.3998272329730843
1038,-1.3998272329730843
1039,-0.6997765413137832
1040,0.43861768528164835
1041,-1.0924329414995717
1042,-1.3998272329730843
1043,-1.3998272329730843
1044,-1.3998272329730843
1045,-1.1761584896668584
1046,-0.9599266953703759
1047,-1.3998272329730843
1048,2.190215922706189
1049,-1.3998272329730843
1050,-1.3998272329730843
1051,-1.3998272329730843
1052,-1.3998272329730843
1053,-1.3019448386769255
1054,-1.3998340621360847
1055,-1.399820403810084
1056,-1.3998340621360847
1057,-1.3998340621360847
1058,-1.3998272329730843
1059,-1.3998272329730843
1060,-1.3998272329730843
1061,-1.3998272329730843
1062,-1.3998272329730843
1063,-1.3998272329730843
1064,-1.3998272329730843
1065,-0.47694779353912387
1066,-1.3998272329730843
1067,-1.3998272329730843
1068,-1.399820403810084
1069,-1.3998272329730843
1070,-0.23333107525466135
1071,-1.3998340621360847
1072,-1.3998272329730843
1073,-1.3998272329730843
1074,-1.3998272329730843
1075,-1.399820403810084
1076,-1.3998272329730843
1077,-1.399820403810084
1078,3.1042446060150573
1079,-1.3998272329730843
1080,0.24687517222615862
1081,4.769553257975532
1082,-1.399820403810084
1083,-1.3998272329730843
1084,-1.3998272329730843
1085,-0.8544434458580384
1086,-0.09932239472762805
1087,0.2474829533124827
1088,-1.3998272329730843
1089,-1.3998272329730843
1090,-1.3998272329730843
1091,-1.3998272329730843
1092,-0.4520418600136587
1093,-1.3998272329730843
1094,0.7635833061456363
1095,-1.3998272329730843
1096,-1.3998272329730843
1097,-1.3998272329730843
1098,-1.3332702104142038
1099,-0.6970653587838271
1100,-1.3998340621360847
1101,-1.399820403810084
1102,-1.3998340621360847
1103,-1.3998340621360847
1104,-1.3998272329730843
1105,-1.3998272329730843
1106,-1.3998272329730843
1107,-1.3897269008647553
1108,-1.3998272329730843
1109,-1.3998272329730843
1110,-1.3998272329730843
1111,-0.2572194901499658
1112,-1.3998272329730843
1113,-1.3998272329730843
1114,-1.399820403810084
1115,-1.3998272329730843
1116,-0.8329520739164814
1117,-1.3998340621360847
1118,-1.3998272329730843
1119,-1.3998272329730843
1120,-1.3998272329730843
1121,-1.399820403810084
1122,-1.3998272329730843
1123,-1.2214768158721447
1124,2.411774506472757
1125,-1.3998272329730843
1126,-0.03908918555957119
1127,3.6195154137499026
1128,-1.399820403810084
1129,-1.3998272329730843
1130,-1.3998272329730843
1131,-1.316388518988724
1132,-0.8303638126496764
1133,2.1903593644132333
1134,-1.3998272329730843
1135,-1.3116354225000735
1136,-1.3998272329730843
1137,-1.3998272329730843
1138,-0.39005355988093304
1139,-1.3998272329730843
1140,-1.0988660223380151
1141,-1.2942961766447025
1142,-1.3998272329730843
1143,-0.836052507113082
1144,-0.6931522645400836
1145,0.033101937459502406
1146,-1.3998340621360847
1147,-1.399820403810084
1148,-1.3998340621360847
1149,-1.3998340621360847
1150,-1.1724570782355628
1151,-1.3998272329730843
1152,-1.3998272329730843
1153,-1.0464999866007296
1154,-1.3998272329730843
1155,-1.3998272329730843
1156,-1.3998272329730843
1157,-0.6627215203798469
1158,-1.3998272329730843
1159,-1.2696975317315435
1160,-1.399820403810084
1161,-1.3998272329730843
1162,-1.3814158095887161
1163,-1.3998340621360847
1164,-1.3998272329730843
1165,-1.3998272329730843
1166,-1.3998272329730843
1167,-1.2080779953882705
1168,-1.3998272329730843
1169,-0.23175355214418925
1170,0.7018067000142592
1171,-1.3998272329730843
1172,-0.4632416698973724
1173,3.4591291235876067
1174,-1.399820403810084
1175,-1.3998272329730843
