,PCA_1
542,0.8387034881104327
543,0.08559485479270212
544,0.5857324785153046
545,0.9276133390149948
546,0.7975556323371298
547,1.1069533486998981
548,0.9981797303136739
549,1.2695406516288066
550,0.6543798042374402
551,0.06752332771935798
552,0.8999722526730662
553,0.8166653702148016
554,0.6621073616235864
555,0.8098503083110983
556,0.08433628904214996
557,1.5660531932271882
558,0.3258449065238439
559,0.3924362923470699
560,0.18486463699274636
561,0.939845803056801
562,0.8362846284580567
563,1.2327304183990573
564,0.43916112598326923
565,1.1035893640826575
566,0.3611836247587638
567,1.0535879008257567
568,0.9876105627144003
569,0.7810869251702526
570,1.1636225064454586
571,0.1377309965016419
572,0.5065209895919414
573,0.5604776425223548
574,0.6785013055051374
575,0.47246684786999876
576,0.9573776623021388
577,1.0642920660981294
578,1.0503977383245213
579,0.843083950722744
580,0.8799936060056115
581,0.5596021553706239
582,0.26223632354732906
583,1.2001507781675524
584,0.22624426904007267
585,0.95221282083317
586,6.293629934578884
587,0.2822750028123131
588,0.854899778448186
589,0.06005109552868593
590,0.5269706550464635
591,0.9127087887438736
592,0.7470726572004842
593,1.118910974429655
594,1.0299424631012215
595,1.268092887345672
596,0.6155803833214286
597,0.0984444539371081
598,0.8064320421182767
599,0.7823977545939479
600,0.5592389329317919
601,0.7302650433191527
602,0.02844567841520107
603,1.5398320644727994
604,0.3422153418419927
605,0.41425861575598616
606,0.18940705645472788
607,0.9698568552750338
608,0.7090227861450508
609,1.234045586312994
610,0.5516578752626412
611,1.0484337744187335
612,0.3844674543664174
613,1.002462829133354
614,0.9965664173145292
615,0.7204600553731323
616,1.1794547671834048
617,0.07259344884788899
618,0.504181009745865
619,0.49655279369673916
620,0.6221752920691512
621,0.4097323395135083
622,0.940569725556417
623,1.0063921896556607
624,1.0200239277850176
625,0.7995776512960575
626,0.834118470727986
627,0.49830041828215393
628,0.24221790402282206
629,1.1658471429881812
630,0.18397571061077866
631,0.7984223819713043
632,5.609372939605133
633,0.1734487373514827
634,0.8177207331898516
635,0.06275494354237421
636,0.4773825187459288
637,0.7699421912586012
638,0.6551848262360379
639,1.1043377435598216
640,1.0221840923448478
641,1.1901675287201634
642,0.6025069987966535
643,0.057155546783392186
644,0.8103913079547139
645,0.7121937180360521
646,0.5560938301919964
647,0.7230811088497913
648,0.02138741890967555
649,1.3622219218318565
650,0.35455844747447196
651,0.4087657642457281
652,0.18809164639249865
653,0.928837459170931
654,0.7540241091299689
655,1.2485828581613831
656,0.5373008424600103
657,1.0772587035839365
658,0.3253325610948473
659,0.9368960332729994
660,0.9410795486073663
661,0.6028912881369377
662,1.082526780941631
663,-0.0017690205170699524
664,0.4401552859773762
665,0.5034917951681818
666,0.6087395528035927
667,0.34198372700016433
668,0.9265376355833699
669,1.0248979693336526
670,0.9213237792641834
671,0.8039272803591171
672,0.753125658248494
673,0.44814371779070117
674,0.25049790255940707
675,1.0668027403114322
676,0.1531194397773844
677,0.7249500900878245
678,4.028943880379755
679,0.12891187497070844
680,0.8077816758058536
681,0.06053000431428568
682,0.4537287067262763
683,0.7189196895471199
684,0.5673888372982021
685,1.122392421147809
686,0.979806244319514
687,1.2604820252575124
688,0.556700815245333
689,0.055134920177146496
690,0.7432116228547265
691,0.6786233482445849
692,0.5458561030681568
693,0.6923756964026584
694,0.014237183411028087
695,1.3584328257080123
696,0.384724918538476
697,0.4011160171775893
698,0.18665655453667418
699,0.9087140078245286
700,0.7744493377859675
701,1.2007172033818863
702,0.5926979750457573
703,1.0611144751290826
704,0.29987579360493144
705,0.9130251756671204
706,0.8901971296831276
707,0.5512191832726299
708,0.9907651495956544
709,-0.06414819643326108
710,0.4677328487505578
711,0.44686214795235646
712,0.6471302879388453
713,0.3155748727819727
714,0.8883725422987294
715,1.0573609748042436
716,0.8779736856652192
717,0.7460591657010216
718,0.6176624550569101
719,0.3966650086960471
720,0.2391638288620025
721,1.0234498014700302
722,0.10829625721968883
723,0.6206494147826431
724,2.048698125190773
725,0.9886220161324004
726,0.8265771051997897
727,0.08756987680384998
728,0.39825148359276685
729,0.6642075944810093
730,0.4572105570249178
731,1.0074345371599858
732,0.9083285884588792
733,1.3896949774377767
734,0.5831325121191223
735,0.02558822766793578
736,0.7021919846023312
737,0.6005990720415678
738,0.5484572802058019
739,0.6533076926721552
740,0.016407598915243016
741,1.2603736638965946
742,0.3522920403512836
743,0.3700807180398998
744,0.1789227012949215
745,0.8851013206565617
746,0.7006408229982758
747,1.158351442592156
748,0.5879081405658583
749,1.037326936714867
750,0.2612994114453868
751,0.8665840389346732
752,0.9146660935716162
753,0.4786328110964853
754,1.0247522767776323
755,-0.07787295986500786
756,0.4069930974910583
757,0.37077215231026484
758,0.59906001785214
759,0.3905507643090453
760,0.8872564404602968
761,1.0180015859616998
762,0.7853157625933762
763,0.7201099493001472
764,0.5200928363769399
765,0.35386219041728023
766,0.23306599002182127
767,1.00271728663078
768,0.05079558241652071
769,0.5355418974419186
770,0.6791730248686836
771,6.31378191906576
772,0.878110903031
773,0.08899586791967917
774,0.35513516399123934
775,0.6188887343684548
776,0.3818785057175462
777,1.019838078970482
778,0.8504535322163973
779,1.9339940933296447
780,0.5631506368077664
781,0.011615645637783945
782,0.6721674124377643
783,0.554619026016193
784,0.5093659293440913
785,0.6477029686507368
786,-0.025918550449630318
787,1.1926715640344452
788,0.3131285494774162
789,0.4117954833241215
790,0.18909791380123342
791,0.8657129104522083
792,0.6570028756165371
793,1.0880535937499198
794,0.6391555375040496
795,1.084515000034723
796,0.24725971398014868
797,0.7866749813175336
798,0.8797866902896236
799,0.4471146884424663
800,0.9467491885502135
801,-0.09194528681266778
802,0.3701980994247155
803,0.3131142021910823
804,0.5341606432231387
805,0.3585513113865011
806,0.872124190078077
807,0.9957200283159536
808,0.7282126347495093
809,0.5996387522713453
810,0.4396971212288387
811,0.34243579768333915
812,0.22898445947666846
813,0.9976086639237328
814,0.01622679485680223
815,0.4834273472890649
816,0.5611538214502887
817,12.482203556092458
818,0.8416807013673907
819,0.11065431747160925
820,0.31353283623086037
821,0.6030397250402735
822,0.3348485248746795
823,1.0323978266087
824,0.8180944487213607
825,3.017187575223565
826,0.5605194938189177
827,-0.038652786111658344
828,0.613704258708765
829,0.30490351860324105
830,0.5195887643479389
831,0.6451091568569902
832,-0.04536578251004997
833,1.0264364181523489
834,0.2979010541001249
835,0.3723492843186968
836,0.20061928920292882
837,0.8511514237745637
838,0.6702187240534319
839,1.0196513220998493
840,0.593360250625894
841,1.0750405646870642
842,0.17928493496155862
843,0.7265958307791469
844,0.8467989091110181
845,0.3703231084807468
846,0.9607111765925663
847,-0.09041155988567617
848,0.2939950608880497
849,0.24205748077900469
850,0.49311697175270747
851,0.31271288175422196
852,0.8533719236172888
853,0.9092815227061789
854,0.7122526407872406
855,0.5619245592864655
856,0.3505930068565747
857,0.2724387575575289
858,0.1900564174592616
859,0.9521331338658953
860,-0.01784792947000735
861,0.4366326538704637
862,0.5294829435817168
863,13.588320813262028
864,0.8834173810720886
865,0.10813619719831036
866,0.20398674461236277
867,0.48628288102901424
868,0.2593341560820387
869,0.9152487830795999
870,0.770728023005014
871,4.276672076755712
872,0.5699285693066116
873,-0.02596237929058265
874,0.5897350283590359
875,0.2498295530929322
876,0.5109733904261657
877,0.9015396180336986
878,-0.05220798520154368
879,0.8064095021480447
880,0.2966775393149199
881,0.31198716332143606
882,0.20413738102935608
883,0.8505786421675505
884,0.6515005197857964
885,1.0293505316000722
886,0.6400485804069909
887,1.069567872022161
888,0.14491930981929368
889,0.639355410740529
890,0.885137763974591
891,0.335107421757469
892,0.9276493989315611
893,-0.0831275576344166
894,0.2808000775623636
895,0.1512751980232404
896,0.4918267249338794
897,0.2569012518286946
898,0.7977628709175075
899,0.9483672032620387
900,0.7162089403070939
901,0.4691394276449339
902,0.27513953835951144
903,0.26153334687501895
904,0.15631682636934752
905,0.8784464802064318
906,-0.04352480975785533
907,0.40057828653592326
908,0.538258195913649
909,12.19534782786408
910,0.8393398538232659
911,0.12225005257814336
912,0.20451468842720477
913,0.3922045564310952
914,0.24756784768242424
915,0.8381495738912143
916,0.734055471258606
917,5.28129287710105
918,0.5796255994722013
919,-0.0693271430402711
920,0.541114940395061
921,0.224163872163615
922,0.427816175791724
923,1.7586091118860592
924,-0.06690049428448464
925,1.0394276740478992
926,0.2644006651652059
927,0.2887963590161723
928,0.21046366660453808
929,0.8247759254836715
930,0.6038297338447327
931,1.0452076528960539
932,0.5878860848922114
933,1.1262773878164807
934,0.09000592898499737
935,0.5860060051907693
936,0.8561972897157907
937,0.2823516427469066
938,0.9659261831161425
939,-0.10036667977308034
940,0.22876941161385567
941,0.05861489382652063
942,0.4406862566458751
943,0.24302006059995773
944,0.6817146133473361
945,0.9523947347379517
946,0.737932265422404
947,0.4413489963435725
948,0.20604072714590782
949,0.2729734411665137
950,0.11185038878365794
951,0.8968106031332794
952,-0.066627351010483
953,0.372197134474875
954,0.502873328249973
955,8.41421313629833
956,0.8400344965585074
957,0.09043891031110918
958,0.1105346154989898
959,0.30021435727597134
960,0.13055452827130087
961,0.7216706555827341
962,0.6678576773059032
963,5.650450168793107
964,0.5581541085811477
965,-0.09490439948475726
966,0.5354317199688061
967,0.12054738685904631
968,0.35331780069756896
969,2.0327018089846214
970,-0.0788117889742661
971,0.9343472812406922
972,0.24438113579435794
973,0.3095773842300309
974,0.20193030023784353
975,0.8264347018247432
976,0.6102247895350001
977,1.085646861691196
978,0.6302584845809625
979,1.1086148895673096
980,0.048794852328313265
981,0.5085574365533004
982,0.812720169158357
983,0.20864493113720983
984,1.0377096319122248
985,-0.07622265871417566
986,0.20976204192686132
987,0.018309794827405024
988,0.39591681083010233
989,0.23003066117465032
990,0.6280682734538313
991,0.9712299168099154
992,0.7607670512005396
993,0.39034356608671616
994,0.10955478261219231
995,0.1892913095708869
996,0.104868991181994
997,0.8482636237746317
998,-0.08514219107042154
999,0.32189647682349865
1000,0.49680977357221273
1001,4.660896440581241
1002,0.809072205131023
1003,0.161308975747676
1004,0.017850701843746042
1005,0.25095858968599205
1006,0.15538546349910964
1007,0.6927548602707501
1008,0.633792759984942
1009,5.731892105818214
1010,0.5567637738013972
1011,-0.14058214354590215
1012,0.3972230192572146
1013,0.0954577968967405
1014,0.29733265134140185
1015,2.1587966983177584
1016,-0.07213826274756086
1017,0.75712399067613
1018,0.23227678837833732
1019,0.2857965250728848
1020,0.18861311274051484
1021,0.8285575351894713
1022,0.5692830423167101
1023,1.0721682823568799
1024,0.6223542800153976
1025,1.1081296445680549
1026,0.03985298179207908
1027,0.45684454988072165
1028,0.7705219144500011
1029,0.1507792984991131
1030,0.9973747890311739
1031,-0.08078681098541396
1032,0.16839326619465111
1033,-0.016891423535392525
1034,0.3171421372474831
1035,0.21988105585027617
1036,0.5982193596964882
1037,1.0146384690425074
1038,0.6888686626815914
1039,0.3330001867785864
1040,0.05414846857035249
1041,0.1727853115669563
1042,0.0421960893869342
1043,0.8149492652654676
1044,-0.09022288600772754
1045,0.2592137074855173
1046,0.47944933513897925
1047,2.3471856484422537
1048,0.797640929073182
1049,0.1045448353343611
1050,-0.02033166468576364
1051,0.18642524238021152
1052,0.2266927680359324
1053,0.5712238608815344
1054,0.5569239952549707
1055,5.63287565109023
1056,0.5191770315344986
1057,-0.17211084000869592
1058,0.3190303490957501
1059,0.04599210691614086
1060,0.2772689500861871
1061,2.1024013699330286
1062,-0.11089906101091007
1063,0.6810662814730457
1064,0.22563276388527498
1065,0.31800575913287876
1066,0.17266310739531399
1067,0.8202009370763413
1068,0.5554753430947632
1069,1.1938509674723563
1070,0.611086918172592
1071,1.1105175697760568
1072,0.0035012361752574384
1073,0.412784618741158
1074,0.7364347800231982
1075,0.12972864116149485
1076,0.9822707892830853
1077,-0.08996522004542507
1078,0.13670872712657423
1079,-0.0536142412315298
1080,0.2705796035043684
1081,0.20555875114860245
1082,0.5200515500930593
1083,0.9570523764291405
1084,0.6263933135352072
1085,0.2875630775831677
1086,0.006547905634129658
1087,0.14830662138871697
1088,0.010953329699598613
1089,0.7610216095930876
1090,-0.1160827093306005
1091,0.28235412476690536
1092,0.3966007385033982
1093,0.19716952355305084
1094,0.770754558422073
1095,0.042757469845173146
1096,-0.05378517774704894
1097,0.14858307402271675
1098,0.23565984217361657
1099,0.48524642579980765
1100,0.5524196334329688
1101,5.236339660910253
1102,0.49228297267510085
1103,-0.1710822142409486
1104,0.20924303741981953
1105,0.04623976408235109
1106,0.3426316956520158
1107,1.714954617704329
1108,-0.1760893768134154
1109,0.5798955342813265
1110,0.209538135472346
1111,0.2908267522702176
1112,0.1672495594508674
1113,0.8240946009045207
1114,0.5493560539516666
1115,1.2251710733601389
1116,0.6234994396489367
1117,1.0797496023533475
1118,0.010132446987838661
1119,0.36346472221170056
1120,0.7038975157428903
1121,0.10325747411601927
1122,0.9535243565227185
1123,-0.11356638499047123
1124,0.08634343606010997
1125,-0.07019833205980919
1126,0.21078431130192898
1127,0.20894374213022215
1128,0.38513685314216
1129,0.9136027800609605
1130,0.6202189356555544
1131,0.29113553170127326
1132,-0.03396079972097554
1133,0.1655508488205487
1134,0.015453635537700072
1135,0.726568447843064
1136,-0.11456530723433189
1137,0.27244898832288933
1138,0.40705918379590134
1139,-0.21414092272787244
1140,0.7218814658504275
1141,0.014859302732649349
1142,-0.04600551811995457
1143,0.11857783336350525
1144,0.22324687675873534
1145,0.44250660643515377
1146,0.5293503673915432
1147,4.010258103804297
1148,0.47449849222355567
1149,-0.1843864064465769
1150,0.11761957185376959
1151,-0.0056690003798800515
1152,0.4959755928833868
1153,1.1831203878570709
1154,-0.15479951732080222
1155,0.5547548913873404
1156,0.23497072849105516
1157,0.33322760438334387
1158,0.1670397581343933
1159,0.825889101363569
1160,0.4526411178492921
1161,1.2611773944376314
1162,0.5731204873829676
1163,1.133819600863701
1164,-0.03212021037024426
1165,0.3471922358778902
1166,0.6778906478693636
1167,0.06801573627226754
1168,0.9357948639126077
1169,-0.11966511170772531
1170,0.054796760086594065
1171,-0.09915046979470088
1172,0.17784582747988276
1173,0.19230658046782467
1174,0.3373941289791833
1175,0.8689426843783006
1176,0.5784364495655148
1177,0.35872037125275286
1178,-0.053052558087925195
1179,0.19934270358360584
1180,0.011921135887865808
1181,0.6751002318410871
1182,-0.10531808770118656
1183,0.27197443820655565
1184,0.39659458390096247
1185,-0.14619744137609525
1186,0.7002239243545945
1187,-0.028990726195318284
1188,-0.03400646485314651
1189,0.12730590713643808
1190,0.15839149240288153
1191,0.34456997165976844
1192,0.6672376767818418
1193,1.7331821286361275
1194,0.45550240261118946
1195,-0.21468107485246424
1196,0.19463308072561536
1197,-0.016558025694593748
1198,0.7598813938205214
1199,1.0256352099893593
1200,-0.16434306582696123
1201,0.479140374096704
1202,0.2280179447459616
1203,0.30079131594103126
1204,0.17610544716422027
1205,0.8188061629112273
1206,0.439238472183716
1207,1.2969154555650226
1208,0.585350186898434
1209,1.1257274286860404
1210,-0.02230363966422999
1211,0.3765661757593876
1212,0.6811080318744869
1213,0.05591921831770619
1214,0.9162663507419873
1215,-0.10931216235467833
1216,0.003683694913697244
1217,-0.12031988069079269
1218,0.13471181087397455
1219,0.19377278837924217
1220,0.27377705063340463
1221,0.8165609841216862
1222,0.6858088364988236
1223,0.6176061555788911
1224,-0.02332768479344316
1225,0.177085663452481
1226,-0.015520924736607156
1227,0.6315637849519775
1228,0.07481772216817284
1229,0.370396701382659
1230,0.3716728430634457
1231,-0.05249460806383077
1232,0.8256108729754239
1233,-0.0644996141428309
1234,-0.03655771908447658
1235,0.15682172573834807
1236,0.12964122562788272
1237,0.3290437460055624
1238,0.8691153562899162
1239,1.002199876266664
1240,0.4112619095614777
1241,-0.23238841089380624
1242,0.4605781133294737
1243,-0.017594380028678414
1244,1.1742968672988228
1245,1.1016371847271071
1246,-0.15644144417651684
1247,0.402485042907595
1248,0.22259448890054467
1249,0.29597631821773085
1250,0.18118238880299153
1251,0.8113298343786063
1252,0.47514301026223826
1253,1.290560757923514
1254,0.557242904556265
1255,1.1338150605832156
1256,-0.06001870034715817
1257,0.4806294246637193
