,PCA_1
178,2.0356845471544576
179,2.3430855704628657
180,2.4598482352955027
181,3.5918151872437907
182,-0.02098102256862644
183,0.560047008489063
184,2.4473681593925427
185,1.5974798973768305
186,1.7704601518274035
187,2.0589576338411186
188,1.3257058572723925
189,3.2650689947908846
190,1.9711811778787962
191,1.497996798412467
192,2.2165276466552886
193,1.6383246318429996
194,1.781891069505237
195,3.557365878305868
196,1.4202889900939952
197,0.8724040776672061
198,0.9956018911680221
199,2.2406559491780325
200,1.3564328743336156
201,1.8659218670379676
202,2.3227496594755124
203,1.3448991438230367
204,1.4655009332968483
205,1.4953143181397448
206,1.878404279596225
207,2.540035234876477
208,1.7423782285542668
209,2.650657169607453
210,2.6790662246211623
211,2.01500514783949
212,1.4885333444886675
213,1.2551108276561527
214,0.37837906967092017
215,2.2619802653529972
216,2.173710775124504
217,2.1512321512363703
218,2.3720530860908555
219,2.6887329675551683
220,1.3130505322226995
221,1.1100816437824976
222,1.781355975443863
223,1.9436203287352902
224,1.9474197302365455
225,2.2877862863738376
226,2.4592336949542757
227,3.5524308623337557
228,-0.06359460508919113
229,0.554976466510137
230,2.373314879947364
231,1.5576165581323946
232,1.6911493979801067
233,2.0674046427138464
234,1.2773160628753761
235,3.13470232286089
236,1.9286236750851784
237,1.422242433916286
238,2.184337883382635
239,1.570549945161579
240,1.801266615168479
241,3.6152121166608193
242,1.354628976449868
243,0.8201564653866901
244,0.9901387911004003
245,2.180346876147606
246,1.3525096301019934
247,1.8121601021296416
248,2.32895815258058
249,1.228398184382864
250,1.490028803874153
251,1.4358885008088744
252,1.8645315571405243
253,2.5757954074319898
254,1.683050550745574
255,2.585494863540064
256,2.691730896292018
257,1.9812988952837423
258,1.3945624153530076
259,1.1610394223430316
260,0.3357795070820855
261,2.0901683385473366
262,2.169243090210359
263,2.136553282705683
264,2.388566229024061
265,2.6967079720593476
266,1.2472877057458138
267,1.0271140244066237
268,1.769462400018643
269,1.9448120229330947
270,1.794051023633489
271,2.276390418525356
272,2.5026557602051245
273,3.547411726771209
274,-0.16215706186936307
275,0.4627229790124937
276,2.3212799032982163
277,1.450737945175727
278,1.6173297840639052
279,2.099849101413086
280,1.1795106824091093
281,2.9920191408982078
282,1.8416954249930466
283,1.3366273840970417
284,2.2108799508197716
285,1.5296351110367192
286,1.8063885635637709
287,3.6694739258011673
288,1.2904550755700772
289,0.7500427867601477
290,0.9806846837977631
291,2.207428710956698
292,1.3057368011655321
293,1.7770495197447072
294,2.345232956674227
295,1.1568965325141625
296,1.4951787921329316
297,1.3920995806775325
298,1.8387465660172926
299,2.7782572416742912
300,1.6562234113630674
301,2.5648154642250964
302,2.7339098609286827
303,2.0444002713855007
304,1.3180042414371236
305,1.107700592042159
306,0.29601664401511085
307,2.029127892411195
308,2.1310434495322763
309,2.1219702170418753
310,2.359334671348324
311,2.6934997443464135
312,1.2713832950945028
313,0.9504483643474133
314,1.75529292234114
315,1.9270838192491788
316,1.7886720431563143
317,2.2828372504699814
318,2.5358853350817556
319,3.53428206069767
320,-0.22167167210124838
321,0.39710502516358337
322,2.2602254372303316
323,1.3937702892097508
324,1.531939053152489
325,2.1998275712988904
326,1.1567049267804022
327,2.856925415316888
328,1.7371581406367977
329,1.282206682396988
330,2.1005360780683002
331,1.3708523741271363
332,1.7951025185139127
333,3.6855875006798122
334,1.2619946141399883
335,0.7256317489473317
336,0.9439758291945981
337,2.190927251299952
338,1.3253062892178316
339,1.6626702433077063
340,2.35274530343102
341,1.009051679016256
342,1.4553995724789295
343,1.3197333663515995
344,1.8071596598094195
345,2.9305954832945327
346,1.6192061182616404
347,2.538074781088321
348,2.7947283248122803
349,1.988864985112198
350,1.185866384797436
351,1.0016842048874386
352,0.18533395624660676
353,1.9699544338516264
354,2.064666082714164
355,2.099409810218605
356,2.3140573017973614
357,2.7443290068660127
358,1.234859036259233
359,0.8866109418293449
360,1.693831878252829
361,1.9054347079889378
362,1.6011017130760559
363,2.246357388085212
364,2.5488280687321025
365,3.5705726540039757
366,-0.25344784738759785
367,0.38368561383412025
368,2.1980867631079817
369,1.3507127421841243
370,1.360017303548205
371,2.189600031095321
372,1.1229589510847213
373,2.261622757093653
374,1.702921467330257
375,1.230005803222257
376,2.018444704426117
377,1.3959457152845858
378,1.7460444407040063
379,3.7301475170568024
380,1.203589915170771
381,0.629223688344373
382,0.8612418753477014
383,2.1548586402461902
384,1.251701647588296
385,1.628419550069422
386,2.3440482724422744
387,0.9137955894711954
388,1.4390897185559435
389,1.326561073108475
390,1.7485096120347654
391,3.062107116316561
392,1.6277699598988566
393,2.5800037236089683
394,2.864456455316005
395,1.869679208744019
396,1.0986156762753119
397,0.9595916964965046
398,0.13993274396527733
399,1.9214150935160665
400,2.101220718068218
401,2.0722181526108896
402,2.284641148353729
403,2.7705860023577933
404,1.196479473123823
405,0.8365831520741648
406,1.7495517602940267
407,1.8860100925646137
408,1.5026888022344405
409,2.316714078861894
410,2.4787237367267223
411,3.5449582387168954
412,-0.29440474130767424
413,0.28450861671272154
414,2.1102004843470223
415,1.2918897819180213
416,1.2590597750959645
417,2.132639385095223
418,1.074127528837927
419,2.1740379068650775
420,1.6681169867882875
421,1.172687648962815
422,1.982275617194881
423,1.3396463427314995
424,1.765997140223826
425,3.8354932841433493
426,1.171393141932252
427,0.5990083987916317
428,0.7934905552191863
429,2.071528839300391
430,1.2000732489595747
431,1.585392379562553
432,2.3120641348351376
433,0.8072184050469114
434,1.4046871427238188
435,1.2523862875882132
436,1.6446779975760424
437,3.1120764896894966
438,1.621781112391023
439,2.59780903691744
440,2.9014784217280134
441,1.7563140407027928
442,1.0747537524556001
443,0.8371906824495133
444,0.08274544240206749
445,1.896263335976373
446,2.1276623093278935
447,1.9924564242926657
448,2.2672704529291567
449,2.7937095431059245
450,1.195213005956747
451,0.8736658715237144
452,1.7324240770196075
453,1.7780215683452782
454,1.423924825724964
455,2.2890831300596846
456,2.3825213017892803
457,3.561842909841176
458,-0.32944989734449925
459,0.2960446838785844
460,2.1008071300819133
461,1.2541971954378393
462,1.27628092458198
463,2.087558294588602
464,1.0325817977848133
465,2.1239096409324363
466,1.5512959055734066
467,1.0821001966868222
468,1.8725462847846366
469,1.2511291670422862
470,1.8027340346904779
471,3.9460708224238106
472,1.1150727394815574
473,0.5497493686268028
474,0.7292278614383673
475,2.0447858195083315
476,1.0957415902688294
477,1.4709336568456994
478,2.190726298945016
479,0.6323244299139807
480,1.3132608311987843
481,1.1925024858205377
482,1.6128434059074355
483,3.167990314119752
484,1.5739474419529893
485,2.598024009204106
486,2.92241485312485
487,1.5762139975841232
488,0.9534018966337485
489,0.759676816520099
490,0.012776636403500463
491,1.8394382159830749
492,2.1000944502185224
493,1.951628046413524
494,2.2543767890398922
495,2.817786439212289
496,1.1783189882112914
497,0.8000845964470712
498,1.7203879656217091
499,1.731825893265408
500,1.5352477570428844
501,2.2376066140248168
502,2.309844312309802
503,3.537364109024953
504,-0.34630185529472457
505,0.18702803133173074
506,2.0431384775289922
507,1.2082515424739735
508,1.2654762305218326
509,2.0078082495468244
510,1.00882268679786
511,2.0498072917261623
512,1.4329116019696335
513,0.9571872782032737
514,1.77547928738995
515,1.3255750045761605
516,1.8011661389910048
517,4.02127373627159
518,1.1233725390710259
519,0.501044125765646
520,0.6719587769400207
521,2.0165333203990303
522,1.056205382764967
523,1.4148282266816707
524,2.098110629877461
525,0.5353415521097282
526,1.2519469963937326
527,1.1073314005063688
528,1.5314390089204668
529,3.181884066473061
530,1.4875636325433939
531,2.6498977566382504
532,2.96098602199402
533,1.5169143596389039
534,0.8653777552106922
535,0.6980428599403523
536,0.020880156948614337
537,1.8009815432231095
538,2.0785715183439324
539,1.8288064344143633
540,2.2012879808550374
541,2.8470694033044057
542,1.1758888667098708
543,0.7640183220486066
544,1.7124643675339093
545,1.6120676363512192
546,1.2110087957159674
547,2.220291998327192
548,2.211877702628532
549,3.4615980612523263
550,-0.36103213024179137
551,0.16072897604473324
552,2.0488399164361724
553,1.1422410305363806
554,1.13764249292599
555,1.9867129255902687
556,0.9789508855727194
557,1.9561775142628193
558,1.3884730916677128
559,0.8796477090656697
560,1.737258616814259
561,1.3513903722181633
562,1.71824992603151
563,4.108204323019006
564,1.1382219834378784
565,0.4376857175820046
566,0.5766956774290818
567,2.029655976506704
568,1.067881649248224
569,1.320597928808831
570,1.993984596852206
571,0.5007590538202897
572,1.1253563594120872
573,1.0575255930037195
574,1.4740273884494288
575,3.1452850346685057
576,1.475155992954408
577,2.6588564930194467
578,2.876663142550055
579,1.3790026277780483
580,0.8321902401292911
581,0.68564924028311
582,-0.03745911567248039
583,1.7686515806330747
584,2.0609905239432753
585,1.613137824473954
586,2.1383571805894306
587,2.8496817839184243
588,1.2193342985136255
589,0.7422477047132826
590,1.626459096281253
591,1.4126037308457537
592,1.0502095252912682
593,2.1036017698085563
594,2.0622850309738388
595,3.371356433959231
596,-0.37655453133211503
597,0.002794445005354307
598,2.03243659630159
599,1.1129907796183318
600,1.1144745557273712
601,2.004952856782653
602,0.9453357625732706
603,1.8939243440312512
604,1.3024374438962991
605,0.8376813800603865
606,1.6535012079504254
607,1.3041408656025855
608,1.705725453678049
609,4.164784094206867
610,1.1341912530629166
611,0.4480043873418732
612,0.46208273546309053
613,2.0092733324135392
614,1.0252376902088884
615,1.204980225068214
616,1.9105963795241627
617,0.41286342843818136
618,0.9992681033177615
619,1.0445828593533597
620,1.4068438755563293
621,3.0897567583610686
622,1.4323554780106642
623,2.7045988569730928
624,2.8911807818657396
625,1.31262993427053
626,0.7788070133779177
627,0.6013987971531193
628,-0.04358816249769504
629,1.698210770265959
630,2.0002047732337194
631,1.5398977010696409
632,2.0429889315904495
633,2.8760579488299904
634,1.324336577272558
635,0.658167837419457
636,1.593313640995069
637,1.3446608049834652
638,1.0275626622222667
639,2.051281721214039
640,1.9485039382910239
641,3.3319580891174656
642,-0.39766153856511677
643,-0.008500946665666254
644,1.9624374137842526
645,1.0637387594193681
646,1.0831049584614478
647,2.0291979920698986
648,0.8848163905667596
649,1.8123750744163074
650,1.216827067387636
651,0.756505975291814
652,1.584130585706058
653,1.2645929748222766
654,1.6349364816727516
655,4.233481759727764
656,1.194955973874864
657,0.3161118795076221
658,0.4382652080938796
659,1.9104538435514844
660,1.018982463998023
661,1.1606398542884706
662,1.8324142301818582
663,0.3966610606585216
664,0.9918772626360385
665,0.9682630242770472
666,1.3547504825249377
667,2.9912714112054655
668,1.3803462045696933
669,2.4160920283382152
670,2.7956980367575675
671,1.2807112230114892
672,0.7625929623218116
673,0.5901361186561533
674,-0.1131901136157556
675,1.6751620024871126
676,1.849686786084253
677,1.4243267304348088
678,2.055924655274931
679,2.900765741864609
680,1.3350034086706215
681,0.6352919821320594
682,1.491313964283567
683,1.0811024448780617
684,0.9628139441411688
685,2.040535443536136
686,1.8189364024701375
687,3.313145677379071
688,-0.4087442946047555
689,-0.0329236677549285
690,1.8949664922905127
691,1.0232982663183279
692,1.0254316325979458
693,2.1096280038010127
694,0.8741799356874668
695,1.703061666647638
696,1.132828983028947
697,0.7648712012293918
698,1.425396918557557
699,1.2350155921636414
700,1.5362384988857665
701,4.288026304158184
702,1.155896444050118
703,0.3017928558915626
704,0.41649926406914994
705,1.8718336049212323
706,0.9570657721282039
707,1.1096259960009762
708,1.6718836751154882
709,0.32264283104268165
710,0.9164336732934035
711,0.9372649552022113
712,1.3182472535872631
713,2.7305661072089356
714,1.3376438291481136
715,2.194235955190347
716,2.730582463795963
717,1.2928618305185922
718,0.6888013882690838
719,0.5989382991329413
720,-0.15823615429303817
721,1.6166054209240548
722,1.8069960939391327
723,1.3370877051891443
724,2.021680972002525
725,2.950858957967912
726,1.5264619331531373
727,0.5460667998900361
728,1.4179897212888066
729,0.9605240219571425
730,0.8706469128892566
731,1.8959922839627468
732,1.707914899684614
733,3.2672233909681108
734,-0.4911931765062958
735,-0.12071414364900779
736,1.8211562249954736
737,0.9940503520555763
738,0.9825773745825257
739,2.144490900725226
740,0.8620690513202969
741,1.6326699260416175
742,1.0645005090438409
743,0.7459770065558474
744,1.3029795479235382
745,1.2484069636296442
746,1.399660997195407
747,4.272552972828956
748,1.145108106576998
749,0.2526459851806411
750,0.3782715835275805
751,1.803591587181844
752,0.8673872787599433
753,1.042152737851939
754,1.5610467680978597
755,0.30775132688062534
756,0.8662189511150311
757,0.8822764462667289
758,1.2003723408366747
759,2.603150630909992
760,1.337001248943413
761,1.9396830645719247
762,2.643981345444418
763,1.132871042824164
764,0.635320021995533
765,0.6075371905994962
766,-0.19828408930536923
767,1.5531255066653438
768,1.7213062711506035
769,1.315036689219045
770,2.0113716488638054
771,3.0136332023291104
772,1.5581376322620253
773,0.5370706770242042
774,1.2980375219855604
775,0.9531588844836092
776,0.8217851141236915
777,1.8276521267011945
778,1.6780594550465007
779,3.2130550480393456
780,-0.5322225067403601
781,-0.11893828562873376
782,1.7974718869777917
783,0.96576513977222
784,0.9983030646830556
785,2.3398142530571198
786,0.8527411234033104
787,1.5287144688525276
788,1.027394423041399
789,0.7419018797303981
790,1.2449837636300443
791,1.2441776175550572
792,1.3445159323555032
793,4.149815480420229
794,1.132917775929962
795,0.17133739106055268
796,0.32876253124674726
797,1.7562673075969948
798,0.8408545579439687
799,0.927586528991746
800,1.535275796906358
801,0.2693483971923232
802,0.8286969404710007
803,0.8368682240195211
804,1.1238281868525473
805,2.5340814371980085
806,1.3259114829378962
807,1.7393499232986467
808,2.6458319764339633
809,1.0872057884950868
810,0.5875891643902442
811,0.5403793809145863
812,-0.28162791018291156
813,1.457299273229557
814,1.6629109188025486
815,1.23397344390438
816,1.9952557373298765
817,3.054828435088745
818,1.7232456950411643
819,0.5146387862418685
820,1.2822931386427059
821,0.8739275769161784
822,0.7857842660733363
823,1.7129223519707146
824,1.737487609032655
825,2.991890624857273
826,-0.561444717794922
827,-0.10498144358259931
828,1.7796338604952522
829,0.902114649677344
830,0.9096036298812442
831,2.817034036208965
832,0.8009070991090989
833,1.530861855063876
834,0.9954990783352637
835,0.714551329562977
836,1.1880394742169738
837,1.2222644642470684
838,1.2395159902518544
839,4.1267176428803
840,1.1267116194801918
841,0.09054753441479768
842,0.28932913657562964
843,1.7761802839768948
844,0.7818750417734575
845,0.8645762824462863
846,1.4914004205292848
847,0.25659025930987167
848,0.7599408585678601
849,0.7947523490756947
850,1.0617759689759017
851,2.5522208922129317
852,1.2930954960475693
853,1.4493546452441488
854,2.7263577910319574
855,1.0496113415370687
856,0.6104042666401135
857,0.5226301473330749
858,-0.3205145275161956
859,1.390300356104366
860,1.6413903235832557
861,1.1704678264374793
862,2.0128904748021963
863,3.047463297615212
864,1.5707672541035287
865,0.48418749450483967
866,1.3744391399970228
867,0.8578747550750617
868,0.7284357352951236
869,1.6547676751175016
870,1.7206426610482948
871,2.927228363021893
872,-0.5610311298086308
873,-0.12179601504818893
874,1.7075947779099059
875,0.8507199165776131
876,0.8267411599934128
877,2.8476395471951186
878,0.782653147984971
879,1.476803334933734
880,0.9515933254394331
881,0.6814759739354834
882,1.0863645925907477
883,1.169836929509225
884,1.1547982160638963
885,4.140531948953757
886,1.110502241734667
887,0.04134458397691598
888,0.2326231860021175
889,1.8038766591272137
890,0.6596936733237132
891,0.8581738469521615
892,1.4487915113193013
893,0.33330498913016404
894,0.7111631793927289
895,0.790004265526761
896,0.922067349197177
897,2.447823807174051
898,1.2104409884805387
899,1.334150529489823
900,2.7989927207162193
901,1.0845723779834597
902,0.606329139814651
903,0.45529241519085095
904,-0.35893615044682226
905,1.2725235828759416
906,1.617367170548541
907,1.1015178021452812
908,2.022587594254973
909,3.0289359578221737
910,1.595402610824173
911,0.42698383635460246
912,1.3827459495523564
913,0.8062767329651113
914,0.6754871264276497
915,1.7006782782520156
916,1.7237527492390514
917,2.8455809538847854
918,-0.6138161728058049
919,-0.11408037928118975
920,1.7688618796091595
921,0.809828449005646
922,0.8348002840880258
923,2.6482036815531265
924,0.7576976694896186
925,1.404507220266505
926,0.9066080377996921
927,0.6483702417892191
928,1.0170523867286247
929,1.1828661194053027
930,1.1547140964734623
931,4.127495749091814
932,1.10370958480713
933,-0.015408099702394429
934,0.18260707952338362
935,1.829633610386972
936,0.6646427092275694
937,0.8195255684584359
938,1.4058998668192453
939,0.29824113985102785
940,0.6457017814482402
941,0.683205098849946
942,0.825642932007191
943,2.7474227384697425
944,1.2103311656819151
945,1.2957265699039255
946,2.9081215327169936
947,0.9968496650927872
948,0.5391105770922128
949,0.4044771726029951
950,-0.3717713979538426
951,1.1643831760627654
952,1.5832613499382322
953,1.0548734892497547
954,2.0466107472896744
955,2.9493564886165613
956,1.596697117854736
957,0.3968479930817006
958,1.2335949057474274
959,0.772988741706249
960,0.7142732675834856
961,1.7971868150324355
962,1.7591507402246394
963,2.724261811236988
964,-0.654845503039869
965,-0.21927660042917974
966,1.7970933488208392
967,0.8019188708495896
968,0.8425299397867682
969,2.162490156422755
970,0.7307607073085018
971,1.3048395255342462
972,0.8617536028561698
973,0.6072801585176133
974,0.905266797663331
975,1.1371354387281027
976,1.113411377570488
977,4.199100213793261
978,1.070732368701814
979,-0.045737885364340425
980,0.12320696540070286
981,1.8443942618527962
982,0.6587870510712649
983,0.7687313557681752
984,1.3644756418412012
985,0.2897988042888813
986,0.6197321945570999
987,0.6217650846592567
988,0.6826559848568418
989,3.0149300460149573
990,1.162850330192644
991,1.2431237860193496
992,3.1407075269557376
993,1.0414026715039124
994,0.4930013582580737
995,0.3678501009349535
996,-0.3500405037584515
997,1.104847535933285
998,1.5733305649564784
999,1.115626526785256
1000,1.9921760256578773
1001,2.8628301432342744
1002,1.6217226960087787
1003,0.376995769739342
1004,1.3603047121488585
1005,0.7074408875160292
1006,0.6572121454059133
1007,1.7617467642516305
1008,1.7693525772200194
1009,2.597042613982386
1010,-0.687934878599106
1011,-0.29829293570994464
1012,1.8556218905204236
1013,0.7644739698301147
1014,0.7848262374045087
1015,1.5495901472118363
1016,0.6788822865637761
1017,1.2234771883424813
1018,0.8300942603343222
1019,0.6090349866402789
1020,0.7981755490752813
1021,1.0884512257645678
1022,1.0498730469295325
1023,4.189379727787578
1024,1.036397555873096
1025,-0.08109147989941401
1026,0.16494430218757694
1027,1.766567284114552
1028,0.68747650471975
1029,0.6793963507275285
1030,1.3353655902405335
1031,0.2909274087938736
1032,0.6389254811077307
1033,0.5711694876686346
1034,0.7009963922266875
1035,3.113209767505057
1036,1.1589714824115362
1037,1.2108989729173438
1038,3.350613944951438
1039,1.091755256344382
1040,0.43606875212144947
1041,0.3630903341095868
1042,-0.44192479972030463
1043,1.0275112558058874
1044,1.7702171396772641
1045,1.2544238510009513
1046,1.9896057048390756
1047,2.782339378465619
1048,1.7359968229577507
1049,0.35884696810325645
1050,1.3920528475717344
1051,0.6783331725706586
1052,0.6083853964697001
1053,1.842111349634635
1054,1.7876883112792972
1055,2.5220079393154746
1056,-0.713448817708725
1057,-0.3102799773467608
1058,1.8340405422635757
1059,0.7467037063509817
1060,0.7852234688037726
1061,1.3303978610943659
1062,0.6592660654056787
1063,1.1073430837828149
1064,0.8184273404722142
1065,0.5853740151754895
1066,0.7158715398017296
1067,0.9954383252977355
1068,1.075412689247341
1069,4.20456798717145
1070,1.0304016983994104
1071,-0.09993426815657913
1072,0.1896334019798842
1073,1.6452528147773362
1074,0.7308448268989357
1075,0.6526766974883615
1076,1.2998203899716996
1077,0.3173876932958606
1078,0.63304411974325
1079,0.5355168012564612
1080,0.6474075398098105
1081,3.3639258701375883
1082,1.144811351355182
1083,1.1648598537418953
1084,3.5582351140736943
1085,1.0849509161404123
1086,0.3359711128158589
1087,0.2974373304313247
1088,-0.49114177008991655
1089,0.9828507632514358
1090,2.1740846399708755
1091,1.2042371686860525
1092,1.86744536628694
1093,2.709657715675572
1094,1.82104640219685
1095,0.35252865219956564
1096,1.4288621783523738
1097,0.6433277396737667
1098,0.5482936323812371
1099,1.9004856720850816
1100,1.8255818501144019
1101,2.4113789946186337
1102,-0.7423135205039559
1103,-0.34935820041381827
1104,1.9087924816404152
1105,0.6940635359817698
1106,0.9167070619623137
1107,1.0690336203061088
1108,0.648412301584436
1109,0.9570938119916774
1110,0.7810829156302006
1111,0.5782939496473125
1112,0.6339717718933068
1113,0.9387604145876969
1114,1.1720918018639128
1115,4.203567898707406
1116,1.0035465191534305
1117,-0.12872186132724162
1118,0.16767585222139436
1119,1.5989987233152219
1120,0.732859023758768
1121,0.6161103788578748
1122,1.2456613936640966
1123,0.35924653615781743
1124,0.5673630762015143
1125,0.5151224738868634
1126,0.5805558319678653
1127,3.4491039654176223
1128,1.1655304738100691
1129,1.0866520011914014
1130,3.6045149087439983
1131,1.1167247547714645
1132,0.29147418613169407
1133,0.1716411562482203
1134,-0.5380010552720957
1135,0.9262032290601678
1136,2.434960519803557
1137,1.334234649080257
1138,1.810529116737343
1139,2.6710164471477116
1140,2.0041397007417876
1141,0.33266941889132884
1142,1.4829837881753278
1143,0.5817662194079944
1144,0.5740085238457785
1145,1.9516911361063496
1146,2.1304592857098203
1147,2.300913615792079
1148,-0.7445964327221042
1149,-0.3653736357702857
1150,2.130599485027201
1151,0.7117426699046039
1152,0.8306994540543868
1153,0.8729508550050263
1154,0.5967138032970243
1155,0.8281711930307889
1156,0.7561601503089161
1157,0.49585207771166373
1158,0.6609204173508697
1159,0.9312106813462684
1160,1.1345534346328419
1161,4.143740176666678
1162,0.9575751629813885
1163,-0.14996439456705657
1164,0.16151409222211188
1165,1.720778187055108
1166,0.5384679968875123
1167,0.5986952869827885
1168,1.1816183454805378
1169,0.3509257066707405
1170,0.5464126248729207
1171,0.4909451016030245
1172,0.6250691152390709
1173,3.464135668897086
1174,1.148503266713111
1175,1.0917272164809084
1176,3.652977139454989
1177,1.1970355970828057
1178,0.26026348142547606
1179,0.09255004799817046
1180,-0.48349156067102683
1181,0.8621111111155139
1182,2.6711005667381458
1183,1.4073906528941496
1184,1.783809463498176
1185,2.796490162900811
1186,2.355836698379452
1187,0.37505634584878145
1188,1.5130775716529994
1189,0.4638936433127031
1190,0.4568533009244591
1191,2.135934069053875
1192,2.4093741443799637
1193,2.2130179904099707
1194,-0.746820928558021
1195,-0.37433003549619803
1196,2.4483962877200605
1197,0.5859464957214994
1198,0.9117066196420915
1199,0.751795278227516
1200,0.5968843791331759
1201,0.7911305333764562
1202,0.7381048148844268
1203,0.46115274665773665
1204,0.6049785530571408
1205,0.8946840858557012
1206,1.0572568776453772
1207,4.0394295478735405
1208,0.9230510810741941
1209,-0.19351964916942133
1210,0.34882972687577163
1211,1.7402612188616762
1212,0.4753876506833622
1213,0.526473945284831
1214,1.1473466223446451
1215,0.3389223084469102
1216,0.5808128640497481
1217,0.4391180872746647
1218,0.4956043922509299
1219,3.495580039132281
1220,1.1111401486287862
1221,1.008388068913947
1222,3.806004694385729
1223,1.695799342006863
1224,0.2590086975348329
1225,0.10892532826927925
1226,-0.5225791303592466
1227,0.8282599859318039
1228,2.9920915772121957
1229,1.4378396079758813
1230,1.4918841081742797
1231,2.9580979160557943
1232,2.769950432118958
1233,0.30736344210251065
1234,1.567201518131264
1235,0.4017245926715691
1236,0.5199336471286092
1237,2.279521536613721
1238,2.4292240310670383
1239,2.123285753970047
1240,-0.7525761105368642
1241,-0.38487068750859743
1242,2.6705584627109067
1243,0.5843061637080386
1244,0.9552338343809829
1245,0.7172548397333077
1246,0.5953164834337028
1247,0.6807048776898349
1248,0.671844280830816
1249,0.438456813827653
1250,0.6031092288252706
1251,0.8749183187590606
1252,1.1693742717618387
1253,3.943061210410515
1254,0.8935508080401409
1255,-0.23664729585375177
1256,0.35992416619186973
1257,1.8135854618564364
1258,0.46820009901184567
1259,0.4946136504080477
1260,1.091839375934816
1261,0.2946754038787498
1262,0.5964217213857895
1263,0.4503153394235213
1264,0.3277858093355952
1265,3.58319292922433
1266,1.412040596920906
1267,1.004331635330809
1268,3.5780032178256187
1269,1.7392097239812658
1270,0.3425534707672977
