,PCA_1
266,-1.046514150856683
267,0.6001756383457195
268,-1.046514150856683
269,-0.1827484415716788
270,-0.1154722858086164
271,0.11206097856701946
272,-1.046514579926014
273,-1.046513721787352
274,-0.9761665175006654
275,-1.014171762734129
276,0.33857870764065723
277,-1.046514150856683
278,-1.046514150856683
279,1.1250786725232176
280,1.7540146024387977
281,-1.046514150856683
282,-0.7106064964833967
283,-1.046514150856683
284,-1.046514150856683
285,1.0287803231001722
286,-1.046513721787352
287,-1.046514150856683
288,-1.046514579926014
289,0.5969848497660171
290,-1.046514150856683
291,-1.046514150856683
292,-1.046514150856683
293,0.5999965172084156
294,0.31394245109071506
295,0.6681428305215358
296,-1.046514150856683
297,-1.046514150856683
298,-1.046514579926014
299,0.38428573998586724
300,-1.046513721787352
301,0.0922965638763501
302,-0.006590395295101081
303,-1.046514150856683
304,-1.046514150856683
305,0.6395483342710331
306,-1.046514150856683
307,-0.06478290201706854
308,-1.046514150856683
309,-1.046514150856683
310,-1.046513721787352
311,-1.046514150856683
312,-1.046514150856683
313,0.39499940543617074
314,-1.046514150856683
315,-0.38728235508109243
316,-0.22161358074215187
317,-0.594399289590711
318,-1.046514579926014
319,-1.046513721787352
320,-0.1110235016433363
321,-0.3470899479668398
322,0.391077721069754
323,-1.046514150856683
324,-1.046514150856683
325,1.1425843190574079
326,2.568155531740468
327,-1.046514150856683
328,0.19645698149161783
329,-1.046514150856683
330,-1.046514150856683
331,1.1402686089381284
332,-1.046513721787352
333,-1.046514150856683
334,-1.046514579926014
335,1.2553104247484432
336,-1.046514150856683
337,-1.046514150856683
338,-1.046514150856683
339,0.3236303879246921
340,0.5604184787234223
341,0.7318035934390734
342,-1.046514150856683
343,-1.046514150856683
344,-1.046514579926014
345,-0.27929849555991915
346,-1.0031798647938377
347,0.308739080470247
348,0.0450472479238766
349,-1.046514150856683
350,-1.046514150856683
351,-0.021679242151360745
352,-1.046514150856683
353,-0.5195073571992191
354,-1.046514150856683
355,-1.046514150856683
356,-1.046513721787352
357,-1.046514150856683
358,-1.046514150856683
359,0.018535913628524414
360,-1.046514150856683
361,-0.4876429863095686
362,-0.5823460890700739
363,-0.9850186447389361
364,-1.046514579926014
365,-1.046513721787352
366,1.0324093538972812
367,0.6936179616913551
368,0.18739097742911914
369,-0.8056852545113314
370,-1.046514150856683
371,1.2817417591009963
372,2.7948412747537277
373,-1.046514150856683
374,0.9435770096807554
375,-1.046514150856683
376,-1.046514150856683
377,0.6907227792271791
378,-1.046513721787352
379,-1.046514150856683
380,-1.046514579926014
381,1.0264395163380284
382,-1.046514150856683
383,-0.9914143540499236
384,-1.046514150856683
385,-0.0920028474050511
386,0.9879324788447241
387,0.06379563522151133
388,-1.046514150856683
389,-1.046514150856683
390,-1.046514579926014
391,-0.8328386973106605
392,-0.5698384987161594
393,0.1812370978221971
394,-0.07830935983228549
395,-1.046514150856683
396,-1.046514150856683
397,-0.6697839808565871
398,-1.046514150856683
399,-0.914542294427501
400,-1.046514150856683
401,-1.046514150856683
402,-1.046513721787352
403,-1.0429533044747932
404,-1.046514150856683
405,-0.5768557168973466
406,-1.046514150856683
407,-0.7903237189221042
408,-0.8914223179884768
409,-1.046514150856683
410,-1.0364679218360076
411,-1.046513721787352
412,2.103261101404681
413,1.603581669578606
414,-0.30974244567257114
415,-0.19283975245818696
416,-1.046514150856683
417,0.9992405902671788
418,2.5712002395810347
419,-1.046514150856683
420,2.0315237186029855
421,-1.046514150856683
422,-1.0328341332215623
423,-0.1043132779702362
424,-1.046513721787352
425,-1.0449441861444315
426,-1.046514579926014
427,1.613403384875805
428,-1.046514150856683
429,-0.3321617618041413
430,-1.046514150856683
431,-0.5860644273604446
432,0.923003316131122
433,-0.3951289575550231
434,-1.046514150856683
435,-1.046514150856683
436,-1.046514579926014
437,-1.0431931542857225
438,-0.00846455915715738
439,-0.21146926462113552
440,-0.4560287382639239
441,-1.046514150856683
442,-1.046514150856683
443,-1.044037991642988
444,-1.046514150856683
445,-1.0438697965435662
446,-1.046514150856683
447,-1.046514150856683
448,-1.046513721787352
449,-0.916851544094458
450,-1.046514150856683
451,-1.0080819814996533
452,-0.9986411692692952
453,-1.0197020371630354
454,-1.040364300069376
455,-1.046514150856683
456,-0.8049039193933711
457,-1.046513721787352
458,2.9912329093749634
459,2.1936156940934106
460,-0.8246136487101359
461,0.6758342837215143
462,-1.046514150856683
463,0.4169863844427727
464,1.896343498914224
465,-1.046514150856683
466,2.606716277455476
467,-1.046514150856683
468,-0.8182200856190549
469,-0.8248998418271207
470,-1.046513721787352
471,-0.8598063476242043
472,-1.046514579926014
473,0.9393912130251512
474,-1.046514150856683
475,0.4090715922109204
476,-1.046514150856683
477,-0.9718204749139447
478,0.5457778565027391
479,-0.8688296733340903
480,-1.046514150856683
481,-1.0344641679084376
482,-1.046514579926014
483,-1.046513721787352
484,0.5452766266326543
485,-0.6014388276153416
486,-0.9309271684765915
487,-1.046514150856683
488,-1.046514150856683
489,-1.046514150856683
490,-1.046514150856683
491,-1.046514150856683
492,-0.9891926312096633
493,-1.046514150856683
494,-1.046513721787352
495,-0.667103596129865
496,-1.046514150856683
497,-1.046514150856683
498,-0.37642326969961676
499,-1.046514150856683
500,-1.046514150856683
501,-1.046514150856683
502,-0.11790061447654615
503,-1.046513721787352
504,3.5145619552227
505,2.2926417744307663
506,-1.0208004546553322
507,1.2421330703742979
508,-1.046514150856683
509,-0.4552532027903229
510,0.9216067617693959
511,-0.8725754492146847
512,2.7368912283153395
513,-1.046514150856683
514,-0.4799838705205631
515,-1.0447798526239707
516,-1.046513721787352
517,-0.3641724946278053
518,-1.046514579926014
519,0.18025966442617203
520,-1.046514150856683
521,1.1557786154229543
522,-1.046514150856683
523,-1.046513721787352
524,-0.08212524462584414
525,-1.046513721787352
526,-1.046514150856683
527,-0.6888174997605422
528,-1.046514579926014
529,-1.046513721787352
530,0.6465947264208156
531,-0.9819546609894803
532,-1.045438474015965
533,-1.046514150856683
534,-1.046514150856683
535,-1.046514150856683
536,-1.046514150856683
537,-1.046514150856683
538,-0.7718630080444359
539,-1.046514150856683
540,-1.046513721787352
541,-0.495079817547493
542,-1.046514150856683
543,-1.046514150856683
544,0.7048625230713752
545,-1.046514150856683
546,-1.046514150856683
547,-1.046514150856683
548,0.6424044306471628
549,-1.046513721787352
550,3.7221320001289016
551,2.212472130522928
552,-1.046514150856683
553,1.5641509069109798
554,-1.046514150856683
555,-0.9890497560921373
556,-0.21042729700060292
557,-0.21460086167901316
558,2.4447541436999796
559,-1.046514150856683
560,0.07449812317541327
561,-1.046514150856683
562,-1.046513721787352
563,-0.052710854409731556
564,-1.046514579926014
565,-0.3105270215615009
566,-0.8639691776881457
567,1.5580199446866172
568,-1.046514150856683
569,-1.046513721787352
570,-0.7675731763138331
571,-1.046513721787352
572,-1.046514150856683
573,-0.13311972486005225
574,-1.046514579926014
575,-1.046513721787352
576,0.4003780307643696
577,-1.046514150856683
578,-1.046514150856683
579,-1.046514150856683
580,-1.046514150856683
581,-1.046514150856683
582,-0.8613527155870714
583,-1.046514150856683
584,-0.4226318974682529
585,-1.046514150856683
586,-1.046513721787352
587,-0.5398969735518238
588,-1.046514150856683
589,-1.046514150856683
590,1.6180192690973527
591,-1.046514150856683
592,-1.046514150856683
593,-1.046514150856683
594,0.9857198969469614
595,-1.0271820029922623
596,3.3056275527683074
597,1.703481773895592
598,-1.046514150856683
599,1.2852275914064697
600,-0.9900868168620482
601,-1.046514150856683
602,-0.9711635685295118
603,0.4153188285173476
604,1.8269266768434544
605,-1.046514150856683
606,0.2618771807609763
607,-1.046514150856683
608,-1.046513721787352
609,0.16044540794337236
610,-1.046514579926014
611,-0.8288296878748722
612,0.07671316552835883
613,1.03523993183823
614,-1.046514150856683
615,-1.046513721787352
616,-1.044986234972011
617,-1.046513721787352
618,-1.046514150856683
619,0.842935113275532
620,-1.046514579926014
621,-1.046513721787352
622,-0.0554918717534279
623,-1.046514150856683
624,-1.046514150856683
625,-1.046514150856683
626,-1.046514150856683
627,-1.046514150856683
628,0.37089474780314025
629,-1.046514150856683
630,-0.25239239880517556
631,-1.046514150856683
632,-1.046513721787352
633,-0.7598074454868233
634,-1.046514150856683
635,-1.046514150856683
636,2.3820686349181623
637,-1.046514150856683
638,-1.046514150856683
639,-1.046514150856683
640,0.9523559840715072
641,-0.8689575396750017
642,2.3640570484996806
643,0.5940924792506219
644,-1.046514150856683
645,0.48690928699527325
646,-0.4443827008967993
647,-1.046514150856683
648,-1.046514150856683
649,0.6448681195710046
650,0.6779285528743471
651,-1.046514150856683
652,0.07876518515076769
653,-1.046514150856683
654,-1.046513721787352
655,0.3144253329950085
656,-1.043814446635866
657,-1.0456143924842054
658,0.9778225387975468
659,0.6720427925836248
660,-0.9065234179115467
661,-1.046513721787352
662,-1.046514150856683
663,-1.046513721787352
664,-1.046514150856683
665,1.4926233657870127
666,-1.046514579926014
667,-1.046513721787352
668,-0.6471505699747585
669,-1.046514150856683
670,-1.046514150856683
671,-1.046514150856683
672,-1.046514150856683
673,-1.046514150856683
674,2.13210698587614
675,-1.046514150856683
676,-0.2294638106300091
677,-1.046514150856683
678,-1.046513721787352
679,-0.9755435091587786
680,-1.046514150856683
681,-1.046514150856683
682,2.629474784908667
683,-1.046514150856683
684,-1.046514150856683
685,-1.046514150856683
686,0.3948401788364875
687,-0.6805660680505867
688,1.1345192984619692
689,-0.36906795685683275
690,-1.046514150856683
691,-0.19081602807037962
692,0.6984528967228869
693,-1.046514150856683
694,-1.046514150856683
695,0.5740457449024126
696,-0.3403893833377998
697,-1.046514150856683
698,-0.35033693334291616
699,-1.046514150856683
700,-1.0315997010637763
701,-0.03556162238344163
702,-0.8162292047930012
703,-1.046514579926014
704,1.7775747261905268
705,0.02312909136367175
706,-0.27409452740033535
707,-1.046513721787352
708,-1.046514150856683
709,-1.046513721787352
710,-1.046514150856683
711,1.523953607005849
712,-1.046514579926014
713,-1.046513721787352
714,-0.9370705806041788
715,-1.046514150856683
716,-1.046514150856683
717,-1.046514150856683
718,-1.046514150856683
719,-1.046514150856683
720,3.578038605793849
721,-1.046514150856683
722,-0.46614704385872274
723,-0.9821661968663488
724,-1.046513721787352
725,-1.0379190343309554
726,-1.046514150856683
727,-1.046514150856683
728,2.2994722089142234
729,-1.046514150856683
730,-1.046514150856683
731,-1.046514150856683
732,-0.22407038039148197
733,-0.5746728010592158
734,-0.04625869733594146
735,-0.9698411793168659
736,-1.046514150856683
737,-0.7884237905793486
738,1.3957017479168183
739,-1.046514150856683
740,-1.046514150856683
741,0.20110618730621233
742,-0.9228979861683574
743,-1.046514150856683
744,-0.6530554304275709
745,-1.046514150856683
746,-0.8437291218612922
747,-0.3343427092781259
748,-0.461221985868783
749,-1.046514579926014
750,2.1758548632074097
751,-0.6214057729169106
752,0.4869234170378941
753,-1.046513721787352
754,-1.046514150856683
755,-1.046513721787352
756,-1.046514150856683
757,1.1718382172968862
758,-1.046514579926014
759,-1.046513721787352
760,-1.0450364360608968
761,-1.046514150856683
762,-1.046514150856683
763,-1.046514150856683
764,-0.9948885287187411
765,-1.046514150856683
766,4.3784394394717205
767,-1.046514150856683
768,-0.8032974882045573
769,-0.732785517531948
770,-1.046513721787352
771,-1.046514150856683
772,-1.0456542959354629
773,-1.046514150856683
774,1.7719781748318564
775,-1.046514150856683
776,-1.046514150856683
777,-1.046514150856683
778,-0.7633537065715849
779,-0.6974353565160559
780,-0.8602847585299371
781,-1.046514579926014
782,-1.046514150856683
783,-1.0441332451425431
784,1.739504665537678
785,-1.046514150856683
786,-1.046514150856683
787,-0.21385274270601984
788,-1.046514150856683
789,-1.046514150856683
790,-0.9650613444216836
791,-1.046514150856683
792,-0.3955821031009651
793,-0.7455593431963794
794,0.12767073893482583
795,-1.046514579926014
796,1.9160791614286148
797,-1.0331344816887071
798,0.9337538884091665
799,-1.046513721787352
800,-1.046514150856683
801,-1.046513721787352
802,-1.0371278299757636
803,0.5114951393633291
804,-1.046514579926014
805,-1.046513721787352
806,-1.046513721787352
807,-1.046514150856683
808,-1.046514150856683
809,-0.9825849663384518
810,-0.4959656517120006
811,-1.046514150856683
812,4.866741726532785
813,-1.046514150856683
814,-0.9988076471818959
815,-0.25756975889942596
816,-1.046513721787352
817,-1.046514150856683
818,-0.7659469982147098
819,-1.046514150856683
820,0.7551608350863059
821,-1.046514150856683
822,-1.046514150856683
823,-1.046514150856683
824,-1.046514579926014
825,-0.8999869726730676
826,-1.046514579926014
827,-1.046514579926014
828,-1.046514150856683
829,-1.046514150856683
830,1.847835976480015
831,-1.046514150856683
832,-1.046514150856683
833,-0.7673393346532651
834,-1.046514150856683
835,-1.046514150856683
836,-1.046514150856683
837,-1.046514150856683
838,0.18727364886626185
839,-1.036611230696633
840,0.7289071455979468
841,-1.046514579926014
842,1.4650775155353961
843,-1.046514150856683
844,1.0373850972639858
845,-1.046513721787352
846,-1.046514150856683
847,-1.046513721787352
848,-0.5807473837105338
849,-0.4450258638815688
850,-1.0414498455146375
851,-1.046513721787352
852,-1.046513721787352
853,-1.046514150856683
854,-1.046514150856683
855,-0.6117952630925985
856,0.2531617564126589
857,-1.046514150856683
858,4.679105656828704
859,-1.046514150856683
860,-1.046514150856683
861,-0.08449522535658316
862,-1.046513721787352
863,-1.046514150856683
864,-0.017317558099549824
865,-1.046514150856683
866,-0.2971460399164316
867,-1.046514150856683
868,-1.046514150856683
869,-1.046514150856683
870,-1.046514579926014
871,-1.04035700587424
872,-1.046514579926014
873,-1.046514579926014
874,-1.046514150856683
875,-1.046514150856683
876,1.3499881777906941
877,-1.046514150856683
878,-1.046514150856683
879,-1.0433969622243557
880,-1.046514150856683
881,-0.9914173579142082
882,-1.046514150856683
883,-1.046514150856683
884,0.23754897319991364
885,-1.046514150856683
886,0.950063472529665
887,-1.046514579926014
888,0.5879673518199782
889,-1.046514150856683
890,0.7182568192939189
891,-1.046513721787352
892,-1.046514150856683
893,-1.046513721787352
894,0.19362731743402262
895,-0.9033088261854191
896,-0.7244345428351706
897,-1.046513721787352
898,-1.046513721787352
899,-1.046514150856683
900,-1.046514150856683
901,-0.20814635662799152
902,0.7893490707466986
903,-1.046514150856683
904,4.017899099723444
905,-1.046514150856683
906,-1.046514150856683
907,0.33241259605654117
908,-1.0462627162385711
909,-1.046514150856683
910,0.593667945283519
911,-1.046514150856683
912,-0.9889390566985297
913,-1.046514150856683
914,-1.046514150856683
915,-1.046514150856683
916,-1.046514579926014
917,-1.046513721787352
918,-1.046514579926014
919,-1.046514579926014
920,-1.046514150856683
921,-1.046514150856683
922,0.6033354954888392
923,-1.046514150856683
924,-1.046514150856683
925,-1.046514150856683
926,-1.046514150856683
927,-0.45638870988703145
928,-1.046514150856683
929,-1.046514150856683
930,0.2478925861907324
931,-1.046514150856683
932,0.9657499990991729
933,-1.046514579926014
934,-0.37709670331300593
935,-1.046514150856683
936,0.09621613928118167
937,-1.046513721787352
938,-1.046514150856683
939,-1.046513721787352
940,1.0400487157461054
941,-1.046514150856683
942,-0.004306460197038564
943,-0.7381390180977951
944,-1.046513721787352
945,-1.046514150856683
946,-1.046514150856683
947,0.3834548794200141
948,1.126834031549307
949,-1.046514150856683
950,2.7412181145009944
951,-1.046514150856683
952,-1.046514150856683
953,0.23798580944293002
954,-0.8992764353955227
955,-1.046514150856683
956,1.046872893643526
957,-1.046514150856683
958,-1.046514150856683
959,-1.046514150856683
960,-1.046514150856683
961,-1.046514150856683
962,-1.046514579926014
963,-1.046513721787352
964,-1.046514579926014
965,-1.046514579926014
966,-1.046514150856683
967,-1.046514150856683
968,-0.25343397978275073
969,-1.046514150856683
970,-1.046514150856683
971,-1.046514150856683
972,-1.046514150856683
973,0.415872149738587
974,-1.046514150856683
975,-1.046514150856683
976,-0.011421745091938162
977,-1.046514150856683
978,0.9121324627440008
979,-1.046514579926014
980,-0.9740065823139412
981,-1.046514150856683
982,-0.5901821748555662
983,-1.046513721787352
984,-1.046514150856683
985,-1.046513721787352
986,1.6784481186842766
987,-1.046514150856683
988,0.6308097113452784
989,0.011899925403223544
990,-1.046513721787352
991,-1.046514150856683
992,-1.046514150856683
993,0.5159162961318426
994,1.0681516833498148
995,-1.0295530403127553
996,1.2440167245634879
997,-1.046514150856683
998,-1.046514150856683
999,-0.12344936270595197
1000,-0.5330674881010798
1001,-1.046514150856683
1002,1.0282091460041778
1003,-1.046514150856683
1004,-1.046514150856683
1005,-1.046514150856683
1006,-1.046514150856683
1007,-1.040364300069376
1008,-1.046514579926014
1009,-1.046513721787352
1010,-1.046514579926014
1011,-1.046514579926014
1012,-1.046514150856683
1013,-1.046514150856683
1014,-0.9359210981220325
1015,-1.046514150856683
1016,-1.046514150856683
1017,-1.046514150856683
1018,-1.046514150856683
1019,1.0686245828359384
1020,-1.046514150856683
1021,-1.046514150856683
1022,-0.5500159469844579
1023,-1.046514150856683
1024,0.3731284193167551
1025,-1.046514579926014
1026,-1.046514150856683
1027,-1.046514150856683
1028,-0.9693610460925051
1029,-1.046513721787352
1030,-1.046514150856683
1031,-1.046513721787352
1032,1.827995568873558
1033,-1.046514150856683
1034,1.189475814527591
1035,0.8088878265477506
1036,-1.046513721787352
1037,-1.046514150856683
1038,-1.046514150856683
1039,0.19818787656331882
1040,0.678174668691341
1041,-0.4605581902098383
1042,-0.17798879646873889
1043,-1.046514150856683
1044,-1.046514150856683
1045,-0.6557401174359268
1046,0.07146030460935793
1047,-1.046514150856683
1048,0.8625703892184668
1049,-1.046514150856683
1050,-1.046514150856683
1051,-1.046514150856683
1052,-1.0425782977833498
1053,-0.7593298922254684
1054,-1.046514579926014
1055,-1.046513721787352
1056,-1.046514579926014
1057,-1.046514579926014
1058,-1.046514150856683
1059,-1.046514150856683
1060,-1.046514150856683
1061,-1.046514150856683
1062,-1.046514150856683
1063,-1.046514150856683
1064,-1.046514150856683
1065,1.3675779718921346
1066,-1.046514150856683
1067,-1.046514150856683
1068,-0.9643658229506253
1069,-1.046514150856683
1070,-0.02932443879390395
1071,-1.046514579926014
1072,-1.046514150856683
1073,-1.046514150856683
1074,-1.046514150856683
1075,-1.046513721787352
1076,-1.046514150856683
1077,-1.0257038599366766
1078,1.544248495833918
1079,-1.046514150856683
1080,1.2342125136474462
1081,2.2398019528094997
1082,-1.046513721787352
1083,-1.046514150856683
1084,-1.046514150856683
1085,-0.31056093366379106
1086,0.11896002460071531
1087,0.5339451760353235
1088,-0.9603570314408676
1089,-1.0170469564603999
1090,-1.046514150856683
1091,-1.0105186665763712
1092,0.43980520819730107
1093,-1.046514150856683
1094,0.21622231006564074
1095,-0.9772623620598281
1096,-1.046514150856683
1097,-0.9618961023966499
1098,-0.7461699016350414
1099,-0.2657673628798549
1100,-1.046514579926014
1101,-1.046513721787352
1102,-1.046514579926014
1103,-1.046514579926014
1104,-1.0223481083817791
1105,-1.046514150856683
1106,-1.046514150856683
1107,-0.752342501790968
1108,-1.046514150856683
1109,-1.046514150856683
1110,-1.046514150856683
1111,1.229647806893699
1112,-1.046514150856683
1113,-1.0124481927890008
1114,-1.046513721787352
1115,-1.046514150856683
1116,-0.5948157040557106
1117,-1.046514579926014
1118,-1.046514150856683
1119,-1.046514150856683
1120,-1.046514150856683
1121,-0.9880843472920838
1122,-1.046514150856683
1123,-0.5023795662823788
1124,1.4222259468778404
1125,-1.046514150856683
1126,0.9182823353239109
1127,3.0583173605299305
1128,-1.046513721787352
1129,-1.046514150856683
1130,-1.0407766358026698
1131,-0.7919481747025996
1132,-0.6045401259251119
1133,1.742131025698459
1134,-1.046514150856683
1135,-0.5516187156099854
1136,-1.046514150856683
1137,-1.046514150856683
1138,0.5485999985973473
1139,-1.046514150856683
1140,-0.6280578595489785
1141,-0.31298750486373317
1142,-1.046514150856683
1143,-0.5561490462898936
1144,-0.13884049405609172
1145,0.012561366055064915
1146,-1.046514579926014
1147,-1.046513721787352
1148,-1.046514579926014
1149,-1.046514579926014
1150,-0.532238314704495
1151,-1.046514150856683
1152,-1.046514150856683
1153,0.3805796617921785
1154,-1.038141720990712
1155,-1.046514150856683
1156,-1.046514150856683
1157,0.9325768769484608
1158,-1.046514150856683
1159,-0.4327086143405914
1160,-1.046513721787352
1161,-1.046514150856683
1162,-0.9520086296772241
1163,-1.046514579926014
1164,-1.046514150856683
1165,-1.046514150856683
1166,-1.046514150856683
1167,-0.6066653124547836
1168,-1.046514150856683
1169,0.4675556980214026
1170,0.7765963206383755
1171,-1.046514150856683
1172,0.4594598162881003
1173,3.330049327925034
1174,-1.046513721787352
1175,-1.046514150856683
1176,-0.6833775387995735
1177,-1.0383313693612621
1178,-1.0028117216475747
1179,2.43567119764608
1180,-1.046514150856683
1181,0.383897058365713
1182,-1.046514150856683
1183,-1.046514150856683
1184,0.5107856846860644
1185,-1.046514150856683
1186,-1.0201148024215057
1187,0.5213465910188794
1188,-1.046514150856683
1189,-0.16270083551934766
1190,0.5731541462429051
1191,0.350048646715417
1192,-1.046514579926014
1193,-1.046513721787352
1194,-1.046514579926014
1195,-1.046514579926014
1196,0.3164361575677862
1197,-1.046514150856683
1198,-1.046514150856683
1199,1.4009833610120976
1200,-0.5788079826367751
1201,-1.046514150856683
1202,-1.046514150856683
1203,0.04600837201697605
1204,-1.046514150856683
1205,0.48446914814246644
1206,-1.046513721787352
1207,-1.046514150856683
1208,-1.046514579926014
1209,-1.007683376512254
1210,-1.046514150856683
1211,-1.046514150856683
1212,-1.046514150856683
1213,0.27074262257672177
1214,-0.9647794465564605
1215,1.5433874068186775
1216,-0.20554683651831834
1217,-1.046514150856683
1218,-0.2453539504106972
1219,3.2113026289992628
1220,-1.046513721787352
1221,-1.035567734078951
1222,-0.0027654419667259567
1223,-1.046514150856683
1224,-1.046514150856683
1225,2.542883774766182
1226,-1.046514150856683
1227,1.139588117333301
1228,-1.046514150856683
