,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
46,47,0.0010490906,0.0010596714,0.0010677237,0.0011071567,0.0011682066,0.0011900973,0.001079889,0.0009837785,0.00083399675,0.0007551869,0.0009598432,0.00091402675,0.0009399736,0.00096903875,0.0010108488
47,48,0.0013551458,0.0012765075,0.0013867718,0.0013868598,0.0013476501,0.001341371,0.0011993,0.0011454085,0.0010390236,0.00089765113,0.0007916233,0.00078214484,0.00077025767,0.0007447874,0.0007214659
48,49,0.0011013242,0.0011330439,0.0010879143,0.0010318069,0.0009685677,0.000791018,0.00081417174,0.0008356126,0.00072204124,0.0006828224,0.0006475294,0.0005897717,0.0005223336,0.00046750097,0.00040502314
49,50,0.0012840905,0.0012117465,0.0012585543,0.0012527641,0.0012459371,0.00118658,0.0011706027,0.0010660555,0.0010128748,0.0010449999,0.0011326314,0.0011289412,0.001107679,0.001037985,0.0010065399
50,51,0.0011561131,0.0009613968,0.0009383848,0.00090188644,0.0008841004,0.00087372144,0.000804429,0.00077441457,0.00074000773,0.00069422775,0.0006775523,0.0006696149,0.00069661456,0.0005643223,0.00052849634
52,53,0.0005747099,0.00060177996,0.00059892866,0.0005603365,0.00052441703,0.0005100835,0.000501412,0.0005039811,0.000505884,0.00047781767,0.00046779783,0.00048248965,0.00045641392,0.00038609386,0.00034311193
53,54,0.0007319767,0.00073328294,0.00073524157,0.0007689054,0.00071960763,0.0006963979,0.00074409036,0.00068552996,0.00067722244,0.0006384698,0.00065101974,0.0007427429,0.0009323454,0.00096044043,0.0010014934
55,56,0.00041564603,0.0003914719,0.00038564947,0.0003907802,0.00041309476,0.00042403818,0.00043250163,0.00046603772,0.00045121685,0.0004124295,0.00039443956,0.00034642138,0.0003143365,0.00032113754,0.0003252174
57,58,0.0004574102,0.00052979134,0.00058201666,0.0005660058,0.0004932158,0.00042149078,0.00040185516,0.00038718223,0.0004800486,0.0005127411,0.0005741275,0.0005022952,0.00042950208,0.00035013116,0.0003245335
59,60,0.00027411274,0.00028097827,0.0002891021,0.00028860453,0.000271884,0.00027941365,0.00024787762,0.00024782246,0.00022209971,0.00021814827,0.00021796249,0.00023141385,0.0002254388,0.00018142274,0.00016191145
60,61,0.0004910558,0.0005419652,0.0005918651,0.00060193223,0.00050409697,0.00040985266,0.00036275387,0.000340226,0.00032213918,0.00026857774,0.00023222892,0.00022595291,0.0002610661,0.0003037594,0.00035523076
61,62,0.00065707375,0.0006743974,0.00074451277,0.00078188494,0.00071794994,0.0006034129,0.0005422596,0.00050307513,0.00050147634,0.00043528047,0.00041661697,0.0003859711,0.00039438557,0.00042704603,0.00046780912
62,63,0.0014489545,0.0014469138,0.001405851,0.0013538885,0.0012182832,0.0010801269,0.0008841208,0.0007633294,0.00066916837,0.00062590034,0.00059801753,0.00056995044,0.0005718623,0.00059405173,0.0005953522
63,64,0.0009871223,0.001119354,0.0012109329,0.0011546778,0.0011098748,0.0010456884,0.0009777196,0.00088686676,0.00082657073,0.0007996886,0.0007909811,0.00074599194,0.00070747867,0.0006312284,0.0006061144
64,65,0.0011848998,0.0011415635,0.001145021,0.0012091841,0.0013394299,0.0014220335,0.0013202438,0.0013056785,0.0011571625,0.001063986,0.00085732486,0.00094098493,0.0010181793,0.00107746,0.0010640249
65,66,0.000807653,0.0007660126,0.0007824448,0.0007269725,0.0007972813,0.00077385356,0.00071515224,0.00053387583,0.0004952615,0.00041574473,0.00037645816,0.0003495073,0.00033737102,0.00033921874,0.00036137726
66,67,0.0009997848,0.0004735156,0.00049293065,0.0005353553,0.00058387755,0.0005715244,0.00061085826,0.0006494186,0.00068559975,0.00058611704,0.00050772715,0.00036310597,0.00024785873,0.00015813753,0.00014945619
67,68,0.0011619317,0.0011674492,0.0011698221,0.001220095,0.0011443148,0.0010568198,0.0009979302,0.0009515666,0.00092418125,0.00087315124,0.0007972855,0.00078798685,0.00075839175,0.00069203845,0.0006038295
68,69,0.00068232254,0.00061151566,0.00053524063,0.00048497305,0.00045955455,0.00047704738,0.0005153811,0.0007701934,0.0008217245,0.00079741975,0.00075752195,0.0006688161,0.0005690392,0.00038750476,0.00025175663
70,71,0.0006613944,0.0007237181,0.0007580879,0.0007717571,0.0007708398,0.0007990687,0.0007884388,0.0007940237,0.00077856064,0.00075045245,0.0007062454,0.0006537673,0.0007303207,0.0006966832,0.0006739779
71,72,0.0005786152,0.00055120833,0.00051613705,0.00046438104,0.00044764226,0.0004777649,0.0005129417,0.0005121566,0.0004767417,0.000268632,0.00014758768,0.00013467822,0.00013571916,0.00013712981,0.00016016458
72,73,0.00078955846,0.00093917863,0.0010218624,0.001039297,0.0010718108,0.0010517944,0.0010075502,0.0010911137,0.0011341826,0.0011431744,0.0010609323,0.00090908405,0.0007873919,0.00066111656,0.0005974329
75,76,0.0013825394,0.0013333549,0.0013327681,0.0012991272,0.0012352329,0.0011126978,0.0009611739,0.0009717843,0.00082735624,0.0007619319,0.00072688627,0.00075354753,0.000823594,0.00083993806,0.00087917387
76,77,0.0005465159,0.00061899505,0.00065093074,0.00069051626,0.00075643306,0.00077321025,0.00075321976,0.00074022467,0.00076274906,0.0008007429,0.00085969997,0.00087540847,0.00092352857,0.0010012854,0.0011058192
77,78,0.001001614,0.0009948056,0.0009420747,0.00094465667,0.0009240817,0.0008654441,0.0007892861,0.00068102556,0.00063783437,0.000600065,0.0006017973,0.0006318357,0.00056218787,0.0004870861,0.0004253676
78,79,0.0012094917,0.0012135033,0.0012565836,0.0012553703,0.001207879,0.0011374168,0.0010789612,0.0009463407,0.0007967403,0.0007145953,0.0006278207,0.00060206495,0.00056951144,0.00052612345,0.0005246743
79,80,0.00043106606,0.00051022647,0.00061283563,0.0006848042,0.000807751,0.0009856216,0.001005438,0.00093418616,0.0008915508,0.000871785,0.0008271411,0.0009137939,0.0009935619,0.000969445,0.0009606946
80,81,0.0011478002,0.001094332,0.0010376283,0.0009798039,0.00079039705,0.0007050541,0.0005951415,0.0005266162,0.0004202806,0.00041688405,0.00038695612,0.00045341768,0.00047894198,0.0004960152,0.00048211706
81,82,0.00076699024,0.0007440905,0.00074226403,0.0005649439,0.0005616707,0.00054812856,0.0005459731,0.0005421826,0.000530205,0.000493128,0.00048158242,0.0004883028,0.0004394263,0.0003954769,0.00034683687
82,83,0.0010238385,0.0009877599,0.00093613926,0.0007697469,0.00073089486,0.00073381286,0.00075254246,0.00069035316,0.0006416095,0.000657678,0.00067163556,0.0006634643,0.0006482263,0.0005922464,0.00055702747
84,85,0.0011714181,0.0011174375,0.0011829191,0.001058666,0.00080299005,0.0007295623,0.00071604416,0.00066846074,0.00065462384,0.0006688714,0.00068332144,0.000785758,0.0008266749,0.00079516566,0.0007397197
85,86,0.00027909008,0.00025042362,0.00023849969,0.00022682433,0.0002433338,0.00024491464,0.000246512,0.00024227909,0.00024495332,0.00025702713,0.00025376113,0.0002612846,0.00022848378,0.00020108758,0.00021018012
86,87,0.0002983229,0.00031407058,0.00031301007,0.00030294247,0.00026868263,0.00026192438,0.00024996544,0.00025446896,0.00020611376,0.00019018912,0.00018824266,0.00019552585,0.00021914157,0.00021339465,0.0002064138
88,89,0.00029417808,0.00031939035,0.0003279186,0.0003075065,0.00028991126,0.00032165073,0.0003808574,0.00045557358,0.00055447966,0.0006991304,0.0008152327,0.00084580906,0.0007488471,0.00057429774,0.00046818596
89,90,0.0015680873,0.0016232812,0.001625083,0.0015319368,0.001441172,0.001288268,0.001126203,0.0009872068,0.00087677344,0.0007961056,0.00074994,0.00067832146,0.0006771395,0.00065682526,0.0006571427
92,93,0.0002710298,0.00025706715,0.0002994525,0.00030770642,0.00028982238,0.00026447917,0.00021285408,0.00018192019,0.00021016921,0.00019169529,0.00020784931,0.0002442947,0.0002940964,0.00035288348,0.00041231627
94,95,0.001575498,0.0015117096,0.0014608953,0.0014082759,0.0014132928,0.0013881235,0.0014146696,0.0014829307,0.0014938309,0.001449468,0.0013614282,0.0012387882,0.0012106065,0.0011619327,0.0011633823
