,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
53,54,0.0011208638,0.0010505427,0.0010093814,0.0010913732,0.00090052816,0.00087982626,0.0009411266,0.0008768829,0.000868806,0.00085330714,0.00082327693,0.0008905569,0.0011507645,0.0011215162,0.0011659939
54,55,0.00097339385,0.0009016822,0.0009038194,0.00093339646,0.0009329931,0.00063474866,0.0006143535,0.00058877526,0.00064692134,0.0006951255,0.0008016543,0.00067316537,0.00046016814,0.0004201234,0.00044265034
55,56,0.00040615382,0.00039041837,0.00037703133,0.0003717407,0.00038844123,0.00036622657,0.0003556465,0.00042122407,0.00043998106,0.0004339627,0.00049364613,0.0004699291,0.0004485461,0.0004396733,0.0004120553
56,57,0.0010722512,0.0010859951,0.001085011,0.001093517,0.0010915749,0.0010385419,0.0009887734,0.00095239206,0.000996506,0.0010249178,0.00092910073,0.0007991654,0.00080652954,0.0009196554,0.0008976529
57,58,0.0005513766,0.00065565226,0.0007006761,0.0006959007,0.0006335755,0.00054224214,0.0005358121,0.0004998694,0.0005888258,0.0005843871,0.00059077365,0.00054763386,0.00048918056,0.00043617337,0.0004262508
59,60,0.00033090904,0.00033969624,0.00034675974,0.00032130096,0.00031081366,0.0003131858,0.00027736806,0.00032209724,0.00028252645,0.00027972172,0.00030348773,0.0003368857,0.000356059,0.00030588082,0.00027998953
60,61,0.00050287275,0.0005451714,0.00064719934,0.00065969076,0.00049005455,0.00039935362,0.00039782285,0.00035887078,0.00037981686,0.0003315608,0.00025495226,0.00024026059,0.00030360845,0.00030836163,0.00033210192
61,62,0.0007073725,0.00073880184,0.00080333796,0.00082444196,0.00074420037,0.00063711277,0.00063031266,0.0005284252,0.0005359125,0.00047531843,0.00047950534,0.00044902082,0.00044237412,0.0005311794,0.0006548453
63,64,0.0011192615,0.0011666684,0.0011745286,0.001126746,0.001087675,0.0009514089,0.0008180208,0.0007104009,0.0006279162,0.0005834679,0.00065216696,0.0006648436,0.00062429,0.0006310282,0.00066344236
64,65,0.0017217228,0.0017143792,0.001655329,0.0015831554,0.0016300336,0.0016857005,0.0016895895,0.0016581705,0.0015590059,0.0014370632,0.00109316,0.0011434533,0.0011541541,0.0011924384,0.0012063454
65,66,0.0009359425,0.0008797704,0.00083492184,0.0007248221,0.0007543607,0.0007290268,0.00063648995,0.0005494964,0.000565626,0.0005168046,0.0004929989,0.00037633715,0.00033505374,0.0003561707,0.0003628177
67,68,0.0010537709,0.0011600534,0.0010846937,0.0011505283,0.001219523,0.0011597901,0.0010814314,0.0011027866,0.0011273355,0.0011166518,0.0009905278,0.0009310884,0.00091152487,0.0008232022,0.0006525561
69,70,0.0009836073,0.0010188041,0.0008992584,0.0009707101,0.0010324424,0.00094094814,0.0009008556,0.000952107,0.0010013558,0.0008973915,0.0008190796,0.0007854267,0.00082997174,0.0008651118,0.0009242645
70,71,0.0007509616,0.00087012356,0.00092682475,0.0010031743,0.0010535769,0.0010905421,0.0010365669,0.0009685907,0.00093263574,0.0009392458,0.00093987334,0.0009235743,0.0010430834,0.0011472269,0.001039176
72,73,0.00048020208,0.0007028096,0.00082195835,0.00090678496,0.0009427567,0.0008629867,0.00078761217,0.0008191275,0.00078532146,0.00069528446,0.0007418769,0.00070835394,0.0006211843,0.00058354327,0.00053863
76,77,0.00043166062,0.00047200653,0.0005025057,0.00047619978,0.00052467803,0.0005859977,0.0006158847,0.0006063377,0.0006160473,0.0006645483,0.0006760792,0.0006871326,0.00084673864,0.0009029114,0.00097516534
77,78,0.0012157635,0.0011658596,0.0010599688,0.0010410398,0.0010724982,0.0009891412,0.00082210294,0.00063326885,0.0005398982,0.0005459053,0.0005549041,0.00054794736,0.0005054015,0.00045631008,0.00040808032
78,79,0.0011727301,0.0011910044,0.0012453329,0.0011969832,0.0011258706,0.0011684383,0.0011283354,0.00095213763,0.00082554406,0.00074172084,0.00068600173,0.000631072,0.0006119672,0.0005950381,0.00059789134
79,80,0.00038862915,0.00043180917,0.00055013667,0.0006329813,0.00066928804,0.0007317467,0.0007779516,0.0008137436,0.00080364477,0.00073887035,0.00079190946,0.0010612425,0.0012340432,0.001221347,0.0010457663
80,81,0.0011555848,0.0010634286,0.0010671217,0.0010448367,0.00080696936,0.0006701737,0.0005868885,0.00054700655,0.00048434208,0.0005132007,0.0005025106,0.00058386184,0.0006194842,0.0005998091,0.00060644816
81,82,0.00085894164,0.0008313826,0.0007995388,0.0006413694,0.0006963369,0.0006699372,0.0006153448,0.00053944055,0.00047193686,0.00042988005,0.00044557443,0.00046768037,0.00045226974,0.0004065806,0.00034443924
82,83,0.0011257,0.0010521483,0.0009412016,0.0008215804,0.0008439473,0.0008589875,0.0008573519,0.00075555214,0.0006791586,0.0006922338,0.0007235608,0.00067197153,0.0006450562,0.00060182076,0.0005898298
84,85,0.0009272822,0.0008970822,0.0010085416,0.0008778854,0.0007800761,0.00078699674,0.00082953484,0.00080388354,0.0007799237,0.00077250996,0.0006679163,0.0006498725,0.00064719736,0.0006329404,0.00064199214
85,86,0.00023919683,0.00024377287,0.00023736223,0.00024644242,0.0002718587,0.00026557848,0.00029105123,0.00029346292,0.00031037538,0.00035329146,0.0003637531,0.00039711595,0.00034065303,0.00024108574,0.00024874255
86,87,0.00031325684,0.0003062553,0.00030972794,0.00031536695,0.00030089152,0.0003102065,0.00025035744,0.00027447773,0.0002533842,0.0002787701,0.00028835595,0.00023376843,0.0002415422,0.0002142884,0.0002085632
88,89,0.000251108,0.0002536484,0.00027141318,0.00024338313,0.00023061347,0.00027258944,0.00034373457,0.00041782722,0.00050029304,0.0007474289,0.0009604349,0.00097233866,0.0008158841,0.00058833923,0.00049999583
89,90,0.0023567085,0.002455344,0.0024426798,0.0022491,0.0020344493,0.0017575674,0.0014952621,0.0012870023,0.0010664631,0.0008938109,0.000874428,0.0007714974,0.0008784255,0.0008450855,0.00081997074
91,92,0.0007826908,0.00087242847,0.0009807033,0.0010174264,0.001064518,0.0010474384,0.00092699024,0.00086737773,0.00084731134,0.00075132825,0.0008529715,0.0010030047,0.0009641676,0.0008936737,0.00089571596
93,94,0.0012144264,0.0012988748,0.00139365,0.0015061863,0.0015901512,0.0017796719,0.0019273775,0.0017118811,0.0018818149,0.0017686586,0.0018278549,0.0018141228,0.0016344511,0.0015211479,0.0015020488
