,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
23,24,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,2.0340085e-06
24,25,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09
25,26,3.7252903e-09,3.7252903e-09,7.428229e-06,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,1.0617077e-06,1.0609627e-05,8.489937e-06,3.394857e-05,1.2733042e-05,3.7252903e-09,3.7252903e-09,3.7252903e-09
26,27,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,1.0617077e-06
27,28,6.2901527e-06,4.4927e-06,8.996576e-07,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09
28,29,1.0354444e-05,8.875504e-06,7.396564e-06,6.6570938e-06,5.915761e-06,1.33141875e-05,1.2574717e-05,1.0354444e-05,3.6973506e-06,1.33141875e-05,5.915761e-06,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09
29,30,7.376075e-07,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09
30,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,32,1.1835247e-05,8.285046e-06,7.1004033e-06,4.734844e-06,2.3655593e-06,5.9194863e-06,0.0,0.0,1.180917e-06,0.0,0.0,0.0,0.0,0.0,0.0
32,33,1.180917e-06,3.5502017e-06,1.065433e-05,1.1835247e-05,7.1004033e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,34,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09
35,36,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09
36,37,0.0,1.9520521e-06,0.0,3.900379e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,38,9.760261e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,39,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09
39,40,3.900379e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9520521e-06,0.0,0.0,0.0,0.0,0.0,0.0
40,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,42,0.0,1.8291175e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,43,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,8.530915e-07,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09
43,44,8.1025064e-07,8.1025064e-07,1.6186386e-06,1.6186386e-06,3.23914e-06,1.6186386e-06,3.23914e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,46,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,1.9147992e-06,9.573996e-07,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09
46,47,4.425645e-06,8.8475645e-07,0.0,0.0,8.8475645e-07,2.656132e-06,2.656132e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,48,8.8475645e-07,8.8475645e-07,8.8475645e-07,2.656132e-06,4.425645e-06,2.656132e-06,8.8475645e-07,0.0,8.8475645e-07,0.0,2.656132e-06,5.3104013e-06,3.5408884e-06,1.593493e-05,1.3278797e-05
48,49,2.9578805e-06,-3.7252903e-09,2.9578805e-06,9.834766e-07,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09
49,50,4.245341e-05,4.0479004e-05,2.7641654e-05,6.906688e-06,2.9578805e-06,4.9322844e-06,2.566725e-05,3.9450824e-06,6.906688e-06,2.9578805e-06,-3.7252903e-09,1.9706786e-06,4.9322844e-06,-3.7252903e-09,9.834766e-07
50,51,1.700595e-06,8.5122883e-07,0.0,8.5122883e-07,0.0,0.0,0.0,0.0,0.0,1.700595e-06,9.356067e-06,7.655472e-06,8.504838e-06,5.9548765e-06,0.0
51,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,53,9.648502e-07,9.648502e-07,9.648502e-07,9.648502e-07,2.8908253e-06,9.648502e-07,9.648502e-07,2.8908253e-06,0.0,0.0,0.0,0.0,0.0,0.0,9.648502e-07
53,54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,55,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,3.747642e-06,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,9.3504786e-07,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09
55,56,0.0,0.0,0.0,0.0,9.573996e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,57,1.0404736e-05,1.0404736e-05,3.4682453e-06,1.15484e-06,0.0,0.0,1.15484e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,60,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.0063093e-06,2.0079315e-06,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09
60,61,6.198883e-06,8.676201e-06,1.6115606e-05,1.1157244e-05,4.9583614e-06,2.4810433e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.7252903e-09,3.7252903e-09,3.7252903e-09
61,62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,63,0.0,0.0,1.1883676e-06,7.122755e-06,1.424551e-05,9.49949e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.1883676e-06,1.1883676e-06,3.5613775e-06
63,64,0.0,0.0,0.0,0.0,4.749745e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,66,4.9322844e-06,2.071634e-05,1.1838973e-05,9.864569e-06,1.8741935e-05,3.9488077e-06,1.9744039e-06,4.9322844e-06,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09
66,67,0.0,3.7692487e-05,2.9932708e-05,3.3266842e-06,0.0,8.869916e-06,1.4413148e-05,3.3266842e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,68,9.000301e-06,3.375113e-06,3.375113e-06,4.5001507e-06,6.750226e-06,0.0,3.375113e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,70,1.5124679e-05,1.33458525e-05,7.117167e-06,7.117167e-06,5.3364784e-06,2.6673079e-06,3.5576522e-06,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09
70,71,-3.7252903e-09,3.0323863e-06,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,3.0323863e-06,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09
71,72,0.0,0.0,0.0,0.0,9.201467e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,73,4.772842e-05,1.36345625e-05,2.5000423e-05,9.089708e-06,1.1324883e-06,1.1324883e-06,-3.7252903e-09,-3.7252903e-09,6.8172812e-06,2.9545277e-05,3.523007e-05,1.931563e-05,1.1324883e-06,3.4049153e-06,1.1324883e-06
75,76,1.1324883e-06,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09
76,77,1.1324883e-06,1.7043203e-05,1.1324883e-06,9.089708e-06,-3.7252903e-09,9.089708e-06,3.4049153e-06,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,2.2687018e-06,2.2687018e-06,1.1324883e-06,1.1324883e-06
77,78,1.1324883e-06,5.6810677e-06,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09
78,79,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,2.2277236e-06,2.2277236e-06,2.2277236e-06,3.3415854e-06,3.3415854e-06,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09
79,80,7.752329e-06,1.8950552e-05,1.0337681e-05,1.7229468e-06,1.7229468e-06,1.1198223e-05,2.325885e-05,8.6054206e-07,0.0,0.0,0.0,0.0,8.6054206e-07,0.0,3.4458935e-06
80,81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,82,9.475276e-06,1.7227605e-05,1.4644116e-05,0.0,0.0,0.0,0.0,0.0,2.5834888e-06,9.475276e-06,6.891787e-06,5.1688403e-06,2.5834888e-06,2.5834888e-06,0.0
82,83,8.6054206e-07,1.7229468e-06,8.6054206e-07,0.0,0.0,8.6054206e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,84,0.0,0.0,1.0840595e-06,1.0840595e-06,1.0840595e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,85,1.3154e-05,8.095056e-06,7.085502e-06,1.720339e-05,4.0493906e-06,0.0,0.0,1.2144446e-05,4.0493906e-06,2.0228326e-06,0.0,0.0,0.0,0.0,0.0
85,86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,89,4.8466027e-06,5.8189034e-06,6.787479e-06,1.648441e-05,2.9094517e-06,4.8466027e-06,1.5515834e-05,9.696931e-06,1.2606382e-05,1.4547259e-05,6.787479e-06,0.0,0.0,0.0,0.0
89,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,92,4.477799e-06,8.955598e-06,1.4550984e-05,1.4550984e-05,1.1175871e-06,1.1175871e-06,1.1175871e-06,1.1175871e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,94,9.685755e-07,5.815178e-06,4.8466027e-06,9.685755e-07,0.0,0.0,0.0,9.685755e-07,1.9408762e-06,0.0,0.0,0.0,0.0,9.685755e-07,1.9408762e-06
94,95,1.9408762e-06,2.9094517e-06,2.9094517e-06,5.815178e-06,1.9408762e-06,2.9094517e-06,2.9094517e-06,9.685755e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.9408762e-06
