,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
35,36,5.025703e-05,6.138575e-05,6.6384084e-05,6.61616e-05,8.2271035e-05,6.982721e-05,6.810955e-05,8.221339e-05,6.371344e-05,6.837471e-05,7.305985e-05,6.867086e-05,5.2635227e-05,5.2375846e-05,5.214875e-05
36,37,4.321512e-05,4.381679e-05,5.1443873e-05,5.876221e-05,6.7881396e-05,7.322358e-05,7.933597e-05,7.686269e-05,6.129489e-05,6.4249485e-05,8.146748e-05,8.297464e-05,7.832516e-05,7.216808e-05,7.283831e-05
38,39,5.6516314e-05,5.420833e-05,6.0377515e-05,6.857542e-05,7.46405e-05,6.605838e-05,6.704062e-05,5.3967327e-05,6.616953e-05,6.5536326e-05,4.8936152e-05,4.7113695e-05,5.868845e-05,6.3397216e-05,6.619551e-05
39,40,6.1394094e-05,7.822781e-05,8.762609e-05,8.4168605e-05,9.973204e-05,8.942968e-05,6.46461e-05,8.03434e-05,7.704007e-05,8.741765e-05,7.647842e-05,6.799926e-05,5.8334543e-05,4.4706383e-05,4.1346037e-05
40,41,6.736128e-05,6.539316e-05,6.5911794e-05,6.0737228e-05,5.709836e-05,5.1869432e-05,4.512129e-05,4.388399e-05,3.561127e-05,3.648992e-05,4.239299e-05,4.689701e-05,6.568424e-05,5.6508557e-05,4.0404124e-05
41,42,6.752697e-05,7.707978e-05,7.2133946e-05,7.284539e-05,8.603123e-05,7.5831864e-05,5.911742e-05,4.503156e-05,5.1106716e-05,5.509702e-05,4.8372636e-05,4.147925e-05,4.810823e-05,5.189644e-05,4.728904e-05
42,43,3.322641e-05,3.5503414e-05,4.1572013e-05,5.127121e-05,5.6597786e-05,5.7841928e-05,4.7707294e-05,5.142772e-05,5.4107684e-05,5.4625336e-05,4.5835506e-05,5.232444e-05,5.8625883e-05,6.72339e-05,6.707407e-05
43,44,6.271011e-05,6.441453e-05,6.60277e-05,6.511994e-05,6.80291e-05,6.4383334e-05,6.8116395e-05,6.192472e-05,5.2260766e-05,4.7679794e-05,4.4281584e-05,4.0895928e-05,3.6770674e-05,3.418855e-05,3.4574314e-05
44,45,4.3926168e-05,3.1867192e-05,3.79789e-05,4.2298558e-05,4.69376e-05,5.040428e-05,7.0543945e-05,5.654598e-05,5.079596e-05,4.9820726e-05,3.080053e-05,2.7145354e-05,2.682564e-05,3.129837e-05,2.9473204e-05
45,46,5.894532e-05,6.710599e-05,6.773736e-05,6.684925e-05,7.536395e-05,7.823682e-05,6.708316e-05,8.185987e-05,7.603244e-05,9.4384835e-05,8.1751394e-05,7.76413e-05,6.1484316e-05,8.712933e-05,9.34932e-05
46,47,6.016891e-05,6.0822913e-05,7.366242e-05,8.081947e-05,7.9958605e-05,8.4117535e-05,6.985672e-05,8.611263e-05,5.2199273e-05,5.259145e-05,6.7814995e-05,6.193434e-05,6.37704e-05,6.057487e-05,7.015166e-05
47,48,0.0001232648,0.00011296751,0.00012868356,0.000108660985,0.0001008516,9.473104e-05,0.00010526125,9.719907e-05,0.00011112589,9.651783e-05,8.91201e-05,9.8068725e-05,0.0001012361,9.124956e-05,8.423777e-05
48,49,7.4147276e-05,7.902302e-05,6.155991e-05,6.539245e-05,5.7999772e-05,4.050849e-05,8.093228e-05,6.722899e-05,6.293589e-05,6.441497e-05,5.5113884e-05,5.678939e-05,5.858763e-05,6.010722e-05,5.285027e-05
49,50,5.306518e-05,6.829668e-05,6.34835e-05,7.64563e-05,7.559141e-05,9.9008066e-05,6.501105e-05,5.2005715e-05,4.9189282e-05,7.053092e-05,7.281089e-05,5.9965078e-05,6.17584e-05,6.959382e-05,7.403685e-05
51,52,0.00011156299,8.9769164e-05,7.645701e-05,7.938504e-05,7.965037e-05,7.1121925e-05,8.2584345e-05,7.8151934e-05,5.1842264e-05,4.767788e-05,4.7569458e-05,5.032992e-05,4.143572e-05,3.6649777e-05,3.8672002e-05
52,53,5.8321053e-05,6.0855906e-05,5.7819405e-05,5.04974e-05,4.6169327e-05,4.2955144e-05,3.853133e-05,4.4157732e-05,5.251665e-05,5.1951676e-05,5.7307247e-05,6.621878e-05,6.387907e-05,5.4777964e-05,5.7702036e-05
53,54,4.2112842e-05,3.7260346e-05,3.4913763e-05,3.5699217e-05,3.0928684e-05,3.727223e-05,3.36193e-05,4.8150796e-05,4.514957e-05,5.1607258e-05,4.7413963e-05,8.271212e-05,9.0794296e-05,9.817368e-05,0.00010702213
54,55,2.6333564e-05,2.6157788e-05,2.4925159e-05,2.6062753e-05,2.8922494e-05,3.8375783e-05,4.4432716e-05,5.3102314e-05,5.9471444e-05,5.8719277e-05,6.519406e-05,7.112029e-05,7.946037e-05,7.7710705e-05,6.501583e-05
55,56,8.2360246e-05,8.421714e-05,8.7960136e-05,8.2038016e-05,9.0720714e-05,8.749391e-05,0.0001003526,8.940818e-05,9.415954e-05,8.15422e-05,8.5985375e-05,6.541311e-05,6.694239e-05,6.1746716e-05,6.97714e-05
56,57,9.0919515e-05,9.4191266e-05,8.572404e-05,8.305617e-05,8.294664e-05,8.679487e-05,9.159284e-05,8.376971e-05,5.7433168e-05,5.18296e-05,5.5337146e-05,5.0412706e-05,4.95696e-05,4.733266e-05,3.9929022e-05
57,58,4.797576e-05,4.9016067e-05,5.9925726e-05,5.266721e-05,4.8716225e-05,4.3086475e-05,4.3795364e-05,5.4061038e-05,6.4259235e-05,5.991559e-05,6.349375e-05,4.1931362e-05,3.0833464e-05,2.6728869e-05,2.096293e-05
59,60,5.741123e-05,6.296558e-05,5.4437027e-05,4.8851278e-05,6.074439e-05,5.0820676e-05,4.6542867e-05,4.7814432e-05,5.155842e-05,4.796574e-05,4.959964e-05,5.2640808e-05,5.0098763e-05,3.596378e-05,3.0054096e-05
60,61,7.2943134e-05,8.6148924e-05,8.9189765e-05,8.691555e-05,6.7041256e-05,6.636104e-05,4.5942812e-05,4.581662e-05,4.7556223e-05,3.4040604e-05,3.4578345e-05,4.098347e-05,4.1395877e-05,4.2918957e-05,5.4790587e-05
61,62,5.1613868e-05,5.42691e-05,6.601261e-05,7.392435e-05,6.850478e-05,5.7534642e-05,4.8902286e-05,4.037807e-05,4.508256e-05,4.2975018e-05,3.915041e-05,3.9479673e-05,4.8808364e-05,4.674666e-05,4.033974e-05
63,64,7.15105e-05,8.525742e-05,0.000104516,0.00010410461,9.809669e-05,0.00010065304,9.409126e-05,8.242549e-05,9.22535e-05,8.836794e-05,8.6887194e-05,6.481205e-05,3.5485584e-05,2.479973e-05,2.1634254e-05
64,65,4.2875476e-05,4.8426173e-05,5.9219336e-05,9.27891e-05,0.000115446834,8.87691e-05,8.477974e-05,7.982106e-05,6.5390814e-05,5.784401e-05,5.2450345e-05,5.656117e-05,7.432522e-05,6.409839e-05,6.8898094e-05
65,66,6.45716e-05,8.122218e-05,8.325038e-05,8.704354e-05,9.484334e-05,9.724439e-05,8.8089524e-05,7.6934804e-05,6.295915e-05,5.267388e-05,5.5032233e-05,6.120071e-05,6.081993e-05,6.773584e-05,7.085554e-05
67,68,0.00010298206,8.779211e-05,0.00010906814,0.00010821874,0.00010489238,0.00010235266,9.229235e-05,9.14141e-05,7.545212e-05,7.261876e-05,6.4717424e-05,7.078682e-05,6.379859e-05,6.4101725e-05,7.663122e-05
69,70,4.915072e-05,5.0611303e-05,6.142575e-05,6.639373e-05,5.8484733e-05,6.808962e-05,5.9570746e-05,6.1415994e-05,4.47324e-05,3.9432947e-05,4.471175e-05,5.3112577e-05,4.618983e-05,3.8856047e-05,3.90916e-05
70,71,4.440491e-05,4.4032426e-05,5.9183396e-05,5.300525e-05,5.349973e-05,6.25917e-05,6.7241344e-05,7.281325e-05,6.560798e-05,5.794723e-05,4.7425834e-05,6.037746e-05,6.325724e-05,4.905572e-05,3.9212562e-05
72,73,7.5413685e-05,7.405528e-05,7.797723e-05,8.501358e-05,0.00010257019,0.00010634848,9.278265e-05,9.180082e-05,8.8375054e-05,9.78332e-05,8.420655e-05,5.2916046e-05,3.4267836e-05,2.9901134e-05,3.5708632e-05
76,77,4.3626325e-05,3.9540428e-05,3.453639e-05,4.7831487e-05,5.95867e-05,5.9355963e-05,6.015839e-05,3.3797554e-05,5.2080755e-05,4.5079367e-05,3.4157983e-05,3.72744e-05,5.3951262e-05,5.4628934e-05,5.1651237e-05
77,78,7.2438386e-05,7.305142e-05,8.42275e-05,9.3425464e-05,8.142509e-05,8.390398e-05,8.543437e-05,7.68263e-05,7.2768926e-05,7.225131e-05,7.13962e-05,7.313829e-05,6.432859e-05,6.965742e-05,4.9057326e-05
78,79,0.000107056214,9.054323e-05,8.323382e-05,7.6893586e-05,7.157887e-05,7.204247e-05,6.388639e-05,6.710063e-05,6.1122664e-05,5.069226e-05,4.007097e-05,4.4954217e-05,3.716036e-05,2.6209314e-05,3.7648668e-05
79,80,4.4206252e-05,4.311184e-05,4.296098e-05,3.755302e-05,5.4775493e-05,5.6881392e-05,6.3584346e-05,8.0114165e-05,9.5931784e-05,8.184812e-05,8.5348256e-05,8.843984e-05,5.583088e-05,4.988208e-05,4.8141337e-05
80,81,8.0977254e-05,8.3870305e-05,7.834247e-05,6.77062e-05,6.578834e-05,6.634095e-05,5.3879074e-05,5.1753035e-05,4.3464246e-05,3.4137127e-05,3.7321395e-05,5.538749e-05,5.6261146e-05,4.3178024e-05,5.1680552e-05
81,82,6.289205e-05,6.584039e-05,7.482563e-05,5.9297945e-05,5.2676303e-05,5.178847e-05,5.7390935e-05,6.186203e-05,6.452606e-05,5.605679e-05,5.6816676e-05,4.7038946e-05,4.3862747e-05,4.3214553e-05,5.4837226e-05
82,83,8.65929e-05,9.552323e-05,9.914242e-05,9.258769e-05,8.79843e-05,9.875069e-05,9.1722206e-05,8.925672e-05,9.646344e-05,9.681144e-05,9.754034e-05,9.408374e-05,9.079823e-05,6.965086e-05,6.785807e-05
84,85,7.2201394e-05,8.803762e-05,9.4421106e-05,7.930794e-05,6.11925e-05,6.124801e-05,4.386479e-05,4.3497825e-05,3.1567248e-05,3.30759e-05,4.7452988e-05,4.923263e-05,4.4310327e-05,4.315328e-05,3.868885e-05
85,86,3.0155903e-05,3.2141266e-05,3.249262e-05,3.801235e-05,4.134164e-05,3.8456856e-05,3.8278038e-05,3.5580946e-05,3.9915343e-05,3.2918684e-05,4.8185288e-05,4.056271e-05,2.5584855e-05,2.8054117e-05,4.1577634e-05
86,87,7.489296e-05,7.756106e-05,7.998371e-05,6.642031e-05,5.9384474e-05,5.2923337e-05,4.3053955e-05,3.2472177e-05,1.9934616e-05,1.7371247e-05,2.577266e-05,3.5092202e-05,3.995995e-05,4.3515385e-05,4.1341616e-05
88,89,4.5159843e-05,3.875622e-05,4.965252e-05,4.1804666e-05,4.2104024e-05,5.7796362e-05,6.538057e-05,9.001321e-05,8.383242e-05,8.202327e-05,7.2812276e-05,6.526496e-05,5.7120018e-05,4.0923616e-05,4.8291276e-05
89,90,4.4928303e-05,3.676806e-05,4.4019078e-05,6.294932e-05,6.549479e-05,7.677467e-05,6.952679e-05,6.0401726e-05,6.128249e-05,5.3822256e-05,5.2668634e-05,4.772976e-05,3.670733e-05,3.5682897e-05,4.0749495e-05
91,92,9.744032e-05,9.2706076e-05,9.416386e-05,0.00012562792,0.00016616905,0.0001637516,0.00012580768,0.00012410675,6.6352935e-05,6.0764272e-05,4.5915986e-05,5.078676e-05,4.05617e-05,5.249205e-05,4.9635295e-05
93,94,4.6344638e-05,4.9470946e-05,6.5916385e-05,6.512824e-05,7.156661e-05,5.998248e-05,6.856759e-05,5.256578e-05,5.7937967e-05,7.81266e-05,8.263467e-05,0.000113836955,9.226668e-05,9.620969e-05,8.335202e-05
