,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
44,45,29.538021,29.108072,28.821999,28.57908,28.483315,28.44616,27.688755,27.03791,26.330626,26.216188,26.46038,25.696865,25.540398,24.77355,25.205715,23.941526,19.305029,19.62184,19.851063,20.323587,20.752163,21.211939,21.39083,21.323227,21.592339,22.030802,22.827412,22.687902,22.085974,21.688108,21.578346,20.708088,21.039877,21.453098,21.149952,21.968294
45,46,28.559843,28.011833,28.616632,28.647116,29.69252,30.208166,31.016356,31.462769,30.40255,30.730068,30.554726,31.506765,31.39252,31.541174,32.111107,31.230442,31.556442,31.76649,32.800423,33.405968,34.11808,33.074997,32.329475,31.900747,30.784714,29.479292,28.161194,27.501333,26.397333,24.874586,24.418793,26.480421,26.976381,25.873896,24.716583,23.390038
46,47,27.888016,27.92621,27.642508,27.78692,27.965319,27.574787,27.79801,27.210264,26.021236,24.043676,22.05423,21.175764,20.84115,20.791506,20.618282,20.085562,18.094826,17.49299,17.09765,16.665447,16.100063,15.90613,16.119795,15.748682,16.506458,16.356676,16.526968,17.11782,17.525566,18.83493,19.697119,20.096367,20.362055,21.918064,21.411533,21.229647
47,48,44.54742,44.379074,42.391346,40.61043,39.015266,38.38298,38.48715,38.28809,37.108383,34.95924,31.482101,30.54273,32.40974,30.845552,31.309044,31.049322,31.444191,31.279673,32.587124,32.14092,32.954964,33.935642,33.204,32.953575,33.464386,32.21482,32.165146,31.334139,30.001602,29.561558,28.649536,28.71229,28.857422,28.486992,27.523201,25.888163
48,49,28.362087,27.869083,26.667473,27.105598,28.2685,28.944311,28.798405,29.138298,28.703247,27.379936,27.756483,26.977108,26.150173,27.114225,26.76877,26.874073,26.598772,26.360455,25.903805,24.10515,25.07345,23.728151,23.716114,22.50425,22.246588,22.948107,22.738356,22.723015,20.894657,19.682585,19.410486,19.734226,19.166117,19.648235,19.420979,18.846622
49,50,28.366589,28.379398,28.576187,29.14535,29.233791,29.480259,28.827074,27.609865,28.633076,27.59474,27.241522,27.167994,26.401175,25.955534,25.517212,24.433746,24.42703,24.426508,24.421022,24.452059,21.231129,20.781107,20.774693,20.781593,20.081388,19.127321,18.875753,18.604488,18.524384,19.514069,20.198858,21.299473,19.728022,18.497915,15.246764,14.10496
50,51,35.141182,33.341064,32.484303,31.2403,31.039272,29.855982,29.357283,29.29722,29.406418,29.54347,29.519089,29.384064,29.806898,28.624332,28.320833,27.867268,27.67895,27.536295,27.066807,26.919859,25.512066,25.467392,24.832052,24.89296,24.255838,23.495562,23.226831,23.451342,24.460758,23.29745,22.992916,21.49793,21.727154,20.728159,20.8886,21.181938
52,53,33.969387,34.079834,32.054714,29.035896,26.08616,25.789738,25.448372,24.98973,24.25806,23.609325,23.036835,22.471771,22.360378,22.084517,21.219421,20.476166,20.218391,20.445114,20.04749,19.938698,17.761251,17.843979,18.996777,19.35257,19.040226,18.779982,18.981853,19.52493,19.864305,19.214798,18.06936,16.852663,16.242584,15.460986,16.654537,17.928196
53,54,31.08842,30.443306,29.602629,28.292217,30.016447,30.090874,30.168066,30.473598,30.703255,29.950926,29.424938,28.448692,28.145653,27.372013,27.64544,27.485756,27.823257,25.931023,26.649391,26.574427,27.539703,25.703262,24.841038,26.123106,26.495573,23.808012,23.531055,23.98876,24.23787,24.227365,23.900194,23.82342,23.585297,23.298998,23.065432,23.229105
55,56,36.73918,36.998688,37.49673,37.76156,37.810867,38.102135,37.802856,37.093163,36.077118,35.25418,35.349693,32.525597,32.835236,30.973618,29.780006,29.281546,27.705824,27.567417,28.455456,28.855698,29.274881,29.639715,30.281933,30.352617,32.139565,32.537968,32.80245,32.732502,32.86895,29.820759,24.268318,24.793337,24.453512,24.096195,24.320858,25.041084
57,58,34.46722,34.525074,34.883324,33.417297,32.80524,33.59901,32.93529,32.284626,30.921745,32.38338,31.483465,30.796602,29.442814,29.650776,30.006296,31.900892,33.454784,32.867622,34.484028,33.892933,33.97067,33.372036,31.828823,29.272991,29.487627,29.463013,29.403297,29.218483,28.924368,28.665546,27.783142,27.113626,25.60556,24.922361,25.254097,25.22587
59,60,32.119305,31.460844,31.105528,31.210037,30.656504,30.673702,29.655441,28.343363,26.702991,26.40598,26.200775,26.441492,26.79114,26.122173,25.93811,25.285099,25.46209,25.360794,26.217468,26.115873,26.268923,26.235859,25.948544,25.782064,25.295937,25.314198,24.135698,23.836403,23.721758,23.583996,23.44987,22.74269,21.73863,21.670017,20.66613,20.919533
60,61,29.44396,29.312838,28.91589,28.255713,28.027983,28.56761,27.55273,26.763405,26.974997,27.534065,26.802298,25.952723,25.799849,24.690454,24.22152,24.041168,23.8197,24.092865,24.15242,24.251314,23.878672,23.588856,23.424301,23.440128,23.834635,22.659182,24.836119,23.998621,23.97147,24.447208,24.80746,24.391909,24.415842,24.618355,24.57343,24.455076
61,62,32.16924,30.871737,30.757288,30.66262,30.324686,29.840334,29.180012,29.089361,29.216097,29.711254,30.239529,30.257648,29.505678,29.465572,28.979074,28.033463,27.892756,27.321789,28.823238,29.2032,29.307669,27.23598,25.399513,24.899586,24.593822,24.719513,25.3394,24.891766,25.068165,25.2325,25.45586,24.818674,24.20377,22.948078,22.011162,21.407597
62,63,33.947765,33.843925,33.704388,31.688875,31.285461,30.665781,31.036898,30.205381,30.332396,28.831448,27.741142,27.475918,26.381384,25.431578,25.525364,25.77821,25.775839,26.40047,27.08558,26.421865,25.85616,24.685617,23.172703,21.776926,22.110313,22.6683,23.984686,24.945044,25.477901,25.982582,20.64498,21.574783,21.954573,22.28391,19.691008,19.874058
63,64,36.61271,36.621365,36.426804,35.982048,35.58815,37.150913,36.942215,35.043217,35.9097,31.811737,30.888702,30.93935,31.175123,30.623724,30.357948,30.0347,28.572254,27.424053,26.839962,26.962523,27.356236,25.09062,25.224745,25.22726,25.9499,25.468105,24.38808,24.210272,24.853607,24.353148,23.60894,23.31956,23.628078,22.52244,22.61164,21.862011
64,65,27.698294,28.511648,28.277214,28.093401,28.347528,28.619343,28.383295,27.46419,27.299124,27.332233,28.03554,30.685806,31.437767,31.511736,30.810482,31.156841,30.703304,29.823795,28.574903,28.508846,28.646679,29.27419,29.27065,27.619696,25.14979,25.058205,25.739758,25.986862,25.38077,23.90603,25.19471,25.464453,24.851543,22.189953,20.77385,18.65652
65,66,33.161587,33.002617,33.352474,34.669968,34.178596,31.159359,33.195522,32.765614,32.996124,32.690193,32.28474,31.750902,30.201887,29.872196,29.123453,29.036316,29.375444,29.626934,27.748009,27.196676,26.991657,26.986046,26.64682,25.805119,25.488125,25.273775,24.868109,25.595377,25.542284,26.47142,27.730104,28.368097,26.77905,26.339231,26.368809,24.338066
66,67,40.16099,41.119106,39.27381,40.961605,41.58213,42.92757,42.92039,41.84788,39.769077,38.019897,35.58361,34.383064,33.123875,32.18858,31.033964,30.94637,31.396372,31.408789,31.738926,31.993095,31.970999,31.60656,31.726751,31.86815,32.26601,32.51432,32.34166,32.316452,32.365562,32.944088,32.416653,31.509907,31.455212,30.670868,29.574495,28.945833
67,68,29.893099,28.76923,28.679203,27.958477,27.299095,27.48185,26.146183,25.679594,25.416943,24.07623,23.693436,22.811712,22.923805,22.69734,22.525717,21.57521,20.593956,19.805975,18.932945,17.088024,16.179085,15.27827,14.2862015,14.578921,13.919551,13.316046,13.715389,13.940551,14.041322,13.750544,13.292513,12.772046,13.152067,12.959097,13.492911,14.242415
68,69,37.309944,38.668003,38.77387,38.763836,38.205055,37.442173,36.539,34.980793,33.781044,31.882559,30.523281,29.207924,29.034828,28.971914,27.37757,26.661194,26.30902,25.571127,25.02813,25.041464,24.936129,24.609089,24.556858,24.85783,25.278141,24.885736,25.524933,26.398422,26.652597,26.31678,25.467432,25.009468,25.217077,24.990032,24.417984,23.864489
70,71,27.614948,28.021366,28.057976,28.507793,29.23591,28.889515,28.625704,28.695892,29.163275,25.82526,25.762667,25.568123,25.396572,25.525024,25.807142,26.408648,26.166103,25.067451,23.060757,23.451853,22.806246,23.04834,22.01932,20.230059,19.455662,18.831785,18.187927,18.68206,18.306465,18.232454,16.856403,17.018118,16.228142,18.141598,18.291609,18.043562
71,72,31.814014,31.751045,31.813208,32.248306,33.069973,29.639143,28.886326,28.933342,28.806795,28.337814,27.960752,26.966858,27.135931,27.140903,27.131132,26.759405,27.205727,27.430655,27.302753,27.172113,26.822083,26.80946,26.72575,26.494385,26.362953,26.016891,25.628044,25.367882,24.85828,26.225334,26.78716,27.277708,27.752083,28.307234,28.757381,28.70652
72,73,32.079388,31.350512,32.36708,34.060555,32.707283,31.351532,31.167858,31.007614,30.696373,30.392408,29.511896,28.344545,27.561157,26.592932,25.839376,25.443796,24.84061,23.845606,23.280811,22.90656,22.330822,21.82292,21.376434,20.749775,20.665771,20.607471,20.910082,20.54408,20.036058,20.197308,20.28541,20.452787,20.483423,20.862257,21.123127,20.572159
75,76,37.94563,36.25457,35.052605,29.423204,29.469383,29.891754,29.337057,29.87519,30.577196,29.92221,31.034647,30.69133,28.804737,28.443306,27.776379,29.017994,27.313368,26.140383,26.216063,25.51372,25.931915,25.572206,24.759901,23.484598,22.063807,21.485302,20.924921,20.918444,21.105186,20.75386,20.438719,20.505873,20.015347,20.129772,20.190413,19.987957
76,77,23.174982,23.300741,22.931566,22.917553,21.885406,21.870098,22.61433,22.900032,22.987762,25.329447,25.343363,25.726551,27.275692,26.767075,27.23673,27.247772,27.326332,27.601456,27.314373,27.347515,27.243189,27.847162,25.679155,26.836561,28.537657,26.356546,26.034328,26.751225,26.416162,25.665548,25.827692,24.872246,28.185127,26.655321,25.637379,24.613363
77,78,33.37915,35.046505,34.772774,36.51431,35.84772,35.672703,36.96626,36.102695,35.45001,35.006138,33.85039,33.41158,33.45225,31.89758,31.381672,30.736132,29.991186,28.582954,27.744518,27.223873,26.940155,27.36818,25.959074,25.39034,25.378855,25.364935,26.116564,26.98707,27.240593,27.344213,27.159197,26.718557,25.977528,25.127964,26.00585,26.2667
78,79,35.917046,35.723938,35.824955,34.445374,33.213776,33.435833,31.701195,29.970806,31.654665,31.362692,30.489262,28.923822,29.063059,29.182821,27.125637,25.910908,24.803577,24.741983,23.719183,24.219154,26.30116,26.294947,25.478601,25.014137,22.658772,20.557222,20.562967,20.019373,19.58542,19.973728,20.129152,19.828493,21.102568,20.451487,20.571712,18.858702
79,80,28.829502,28.887894,29.385796,31.017076,30.148512,28.725222,28.423544,28.761148,28.904999,28.78684,29.135647,29.142675,29.846659,30.12768,30.25572,30.45988,30.070797,30.406006,30.050936,30.549059,31.276033,31.100227,29.212704,28.771814,27.428875,26.572025,24.99342,23.225851,22.468365,22.040037,21.377462,20.156963,20.064646,20.672226,22.477747,23.027401
80,81,44.402187,39.95799,36.822838,36.658463,35.46585,33.913303,32.46654,30.829855,29.836079,29.001856,31.015593,31.174152,31.046593,30.694326,30.967669,31.513712,30.435167,29.277283,28.61663,30.572237,29.042257,27.18758,29.1917,27.600897,25.17911,25.275076,24.835104,24.387897,23.249537,23.593084,24.163927,23.679916,23.905005,24.410875,23.96166,22.834175
81,82,32.87627,32.695496,30.917036,30.039145,31.135197,32.951008,31.853811,30.620275,31.050432,31.661734,32.190983,32.32619,32.930504,34.184536,34.30352,33.02459,33.881577,33.801167,34.134914,32.447918,31.386158,30.102005,29.316866,28.538078,28.093744,27.483973,23.530975,23.151184,22.714981,22.806116,22.759773,18.87991,19.48393,20.023184,20.045177,19.730688
82,83,35.913696,34.262074,33.091175,30.987852,30.834595,30.494068,31.044834,31.451706,32.59624,32.42058,32.941303,33.94739,34.602932,35.405766,34.148453,32.91551,32.0799,32.565495,32.167175,29.750463,29.347746,29.781586,30.6236,29.198236,28.51537,27.904894,28.012423,26.495506,24.960316,24.232082,24.239508,24.213558,23.372854,22.500053,21.366547,21.16377
84,85,33.201714,32.87609,32.217606,31.092371,30.487276,29.943985,30.937918,31.251432,31.522608,31.540623,31.608723,31.570719,31.558334,31.45337,31.102257,30.949944,30.412243,30.26305,30.28495,31.00625,29.662432,29.135118,28.75242,28.306301,27.42923,26.831608,26.365763,25.6069,25.173386,24.382566,25.07123,24.375296,23.57157,22.858828,21.929895,19.047855
85,86,37.91608,38.048626,37.40903,36.05092,36.555164,36.5197,36.497463,35.140434,35.254,34.438114,34.11309,34.292763,34.68424,34.773933,34.356934,33.80024,33.3481,33.750748,33.03729,35.098976,34.663937,34.44458,34.344124,33.980644,33.33667,32.989662,32.69661,32.56909,32.862602,33.218243,32.96869,33.393627,32.632347,33.741455,34.7725,35.430058
86,87,32.286118,32.508663,33.11583,34.911865,34.62176,35.510166,35.645065,36.40739,36.585663,36.903774,36.95944,37.36847,38.435875,38.894733,38.29031,38.335526,37.684086,39.03879,40.318424,39.732517,39.52392,39.81153,40.03967,40.394356,41.091442,40.681484,39.722042,36.176308,35.65174,34.957394,33.6351,32.172092,33.096394,32.060772,30.007027,29.876219
88,89,30.563044,30.984806,32.294865,32.873173,33.29487,33.34329,33.049046,34.35987,34.27922,33.50529,32.8028,34.38936,35.660534,36.84784,37.222313,37.57367,37.720833,36.717583,35.1042,36.26171,35.050076,33.317703,32.44799,31.225471,30.740723,30.499956,29.74163,29.465048,29.052721,28.744965,28.470407,28.65686,28.591492,28.407852,28.30427,28.212566
89,90,36.21345,37.35348,37.99463,38.119377,39.18113,39.113865,39.25774,39.273903,38.211266,37.401962,36.55949,36.28452,35.755936,35.19165,35.578384,35.105633,34.921803,34.663307,33.5039,33.408737,31.807463,32.018036,32.88039,32.74716,33.093212,30.729738,29.899027,27.334906,28.388227,29.841993,28.415293,27.97149,27.290516,27.106834,27.08975,28.167723
92,93,27.339378,28.803106,28.18509,27.699564,27.299164,26.586239,26.24394,26.293272,25.364471,25.677734,24.820068,24.912859,25.044514,24.73741,25.812632,26.817795,28.27375,29.994417,31.347424,32.98428,33.530594,33.81777,33.97748,34.447563,34.397865,33.79697,33.82382,33.29359,33.742706,34.710495,35.779022,36.644188,36.415695,36.807358,40.059753,40.508144
94,95,30.371763,31.677149,32.24885,38.035347,37.772163,37.79797,35.46078,33.809284,34.04671,33.284657,32.289696,32.077717,31.390835,30.162077,29.620852,29.743824,30.353148,29.465265,29.294815,27.007019,27.143497,26.149952,26.70812,26.494957,25.504593,25.304178,23.734879,25.757864,23.395767,21.46795,21.431028,21.846123,21.56532,21.363895,20.661608,20.154142
