,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
16,17,4.4853697,4.714264,4.927588,5.159376,5.311247,5.5925326,5.662289,5.9214687,5.9876976,6.33941,6.3483534,6.4135966,6.816898,7.309909,7.8125305,8.096368,8.575903,8.965808,9.063039,8.800829,8.222612,7.676604,7.1610875,6.7559414,6.6816487,6.680281,6.86191,7.243325,7.6044154,7.5305686,7.625113,7.9625463,8.242885,8.373511,8.442592,8.758157
18,19,1.2766826,1.3937342,1.4867396,1.5989031,1.6036494,1.7020221,1.790907,1.9004925,1.9564173,1.9563006,2.0309455,2.1530511,2.1641645,2.2159307,2.252273,2.287792,2.361901,2.5546985,2.7084665,2.9346344,3.257025,3.4338517,3.5063176,3.4918756,3.558372,3.6559517,3.74334,3.7381806,3.8964934,4.0613084,4.1674113,4.2771626,4.291444,4.4035482,4.7196803,4.9586782
19,20,2.7391784,2.697811,2.8861043,3.1895003,3.1190896,3.1263254,3.1582336,3.1646101,2.9851968,2.947448,2.9749994,2.9034088,2.909975,2.7810278,2.777337,2.757809,2.8102732,2.86944,3.0255563,3.356879,3.4955192,3.6431425,3.7711601,3.7186375,3.8108256,3.880517,4.0982013,4.144327,4.2155223,4.252985,4.2269473,4.4089246,4.384689,4.411306,4.4384503,4.6083827
20,21,2.4514472,2.4722564,2.7226045,2.927113,2.99817,3.3182518,3.523157,3.4446049,3.9998157,4.099846,4.103753,4.070404,4.067271,4.135146,4.506001,4.7889447,4.870483,5.021766,5.165747,5.6959395,5.6208186,5.510157,5.6621666,5.957751,6.26674,6.462706,6.700549,6.70809,6.018247,6.3163295,6.57716,6.0257792,5.473877,5.154004,5.5312743,5.705845
21,22,2.6340158,2.7431722,2.852726,2.9929063,2.9668128,2.8753474,2.6703732,2.9001546,3.3455782,3.9645178,4.806607,4.949842,4.6549335,5.1823173,5.750031,6.2203426,6.3006544,5.763159,5.3975167,5.2881913,5.3831444,5.8523273,5.86394,6.082537,6.4118743,6.607744,6.5553403,6.833133,6.216968,5.988669,5.972881,5.932281,6.5517073,7.0723166,7.4235754,7.6633987
26,27,1.6016653,1.7067016,1.8626456,1.9217626,1.9529954,1.9604679,1.7866212,1.799181,1.8199711,2.0056524,2.0905085,2.21192,2.316553,2.440775,2.5370364,2.6468635,2.8439538,2.9831936,3.3672054,3.4402401,3.4809175,3.6771808,3.8160121,3.9973783,4.127898,4.287947,4.2617397,4.2055683,4.1160693,4.045864,3.893997,3.7844448,3.85622,3.9867654,4.11591,4.210416
27,28,2.4663532,2.3074803,2.2027042,2.12286,2.0697427,2.0603058,2.028503,2.1726944,2.1729233,2.1201363,1.9347332,1.6853625,1.5478452,1.4266151,1.449771,1.5364864,1.6857544,1.7715093,1.9694558,2.1144223,2.2828825,2.4315183,2.6092706,2.749669,2.9542568,3.1264315,3.2341342,3.422169,3.5405204,3.673264,3.7616124,3.8650105,3.9300725,4.0035954,4.172512,4.3687835
28,29,4.736512,4.404019,4.2430105,4.047214,4.225774,4.3083687,4.495526,4.4252863,4.423295,4.7233796,4.825357,4.9474206,5.0811033,5.0632787,5.2102027,5.224848,4.9877505,4.9646997,4.891094,4.843142,4.6000104,5.142728,5.3399053,5.240251,5.6332207,6.045769,6.3297944,6.4321527,6.2880263,5.9623666,5.727275,5.801743,5.8278093,5.7746625,5.7112284,5.408291
29,30,4.476626,4.3647237,4.1514845,4.2045493,4.186596,4.235059,4.2418447,4.1783433,4.1280437,4.129747,4.073352,4.065794,4.2855678,4.394373,4.67595,4.8855963,5.038494,5.1357107,5.1012344,5.027726,4.823421,5.390299,5.536655,5.727089,5.67816,5.7067957,5.639292,5.205076,4.870325,4.60193,4.5766153,4.7259665,4.7247496,4.2644014,4.005566,4.2157273
31,32,2.102065,2.42448,2.9017544,3.245145,3.5575492,3.8155646,3.8535464,4.106622,4.260244,4.3795185,4.706453,4.9628406,5.0360565,5.2452126,5.337073,5.2570906,5.2110147,5.2223706,5.2885237,5.7073917,6.222297,6.7610393,7.0399804,7.1898856,7.0562367,6.8676677,6.721224,6.5788946,6.299063,5.9700665,6.2905154,6.108474,6.0895743,6.0794835,6.104143,6.325349
33,34,1.9063348,2.0091438,1.9680758,1.9255303,1.9237857,1.9595273,2.1129756,2.3288486,2.4724317,2.5669773,2.5891943,2.5707738,2.7066336,2.70499,2.9045744,3.0127397,3.0159209,3.1169596,3.2114735,2.8237426,2.5994806,2.4648268,2.3467772,2.3186147,2.2369401,2.2290125,2.2199485,2.2805548,2.4850624,2.7313747,2.8896368,3.028626,3.1378677,3.265231,3.4544256,3.6928773
35,36,4.2109294,4.8589463,2.1422684,2.5112834,2.6649594,2.8772476,3.1231108,3.3960226,3.5382886,3.4902403,3.6878088,3.8957858,4.010109,4.040592,4.162562,4.3390384,4.377048,4.542882,4.608581,4.0594306,3.515849,3.2098985,3.0928674,3.2974973,3.4977977,3.9845915,4.4551225,4.972684,5.392413,5.575892,5.7356462,5.9352655,5.8013124,5.245206,4.7611575,4.525059
36,37,3.9429595,3.945144,3.9725282,4.1624117,4.338043,4.387375,4.373962,4.4096813,4.459456,4.6462317,4.6863174,4.6565733,4.602985,4.4629393,4.361505,4.6240172,4.851514,5.1158047,5.286408,5.4159217,5.6066985,5.9803367,6.4481707,6.884083,7.060734,7.293918,7.4064794,7.9351115,7.475221,7.5091534,7.810524,8.052005,7.9284763,8.137569,8.095414,8.430289
38,39,2.6883016,2.716255,2.8720737,3.0122933,3.2013497,3.4076085,3.481771,3.5003266,3.4741158,3.4115064,3.377125,3.4008784,3.5600412,3.912226,4.2541127,4.7393193,4.9425387,4.8969917,4.842494,4.7008653,4.4922113,4.484727,4.441067,4.13887,3.6159835,3.2780855,3.401966,3.703487,4.0923986,4.5072017,4.9958787,5.599088,5.995497,6.1906896,5.9231486,5.9874015
39,40,3.4201946,3.3064554,3.204958,3.005302,2.8194292,2.7545142,2.657957,2.4946325,2.1868498,2.020272,1.8032628,1.6963836,1.6471967,1.6916519,1.8934666,2.189915,2.4754417,2.6960003,3.139272,3.5290725,3.540564,3.7264113,3.8905308,4.0104365,4.1375213,4.2921185,4.49356,4.64195,4.5406017,4.560787,4.1710234,3.8030887,3.2756927,3.5903568,3.8887806,4.1647525
40,41,3.1734762,3.3488553,3.4806182,3.7330968,3.9078453,4.04646,4.1329813,4.172602,4.1235,4.121428,4.2415447,4.241476,4.465688,4.5324845,4.567029,4.434604,4.6516395,5.0673513,5.300696,5.5974646,5.836093,5.8495975,5.9019713,5.877394,5.935818,5.727254,5.9420376,6.374766,6.783923,7.167515,7.3990774,7.7323446,7.8995147,7.844559,7.6850767,7.870765
41,42,4.7790327,4.8118277,5.1944194,5.228887,5.1552653,5.1198583,5.2039394,5.321666,5.6146474,5.746413,5.75992,5.6838393,5.916868,6.241629,6.287209,6.5069604,6.565876,6.53248,6.413642,6.3229785,6.152408,6.047081,6.0300574,6.0838537,6.054023,6.0886064,6.4472384,6.6029263,6.720894,6.86866,6.5875716,6.535114,6.4114985,6.418731,6.669125,7.316681
42,43,2.5905967,2.6859632,2.735915,2.8153915,2.7964108,2.8716416,2.9908695,3.1098874,3.2574239,3.5892854,3.4098902,3.3965094,3.3617299,3.2952278,3.2458951,3.1589017,3.1799827,3.2448266,3.309827,3.221677,3.1987479,3.1944911,3.2549825,3.183955,3.2470517,3.3152819,3.2278926,3.289425,3.4218843,3.5719059,3.631027,3.5600548,3.4468985,3.6191084,3.5715666,3.4843903
43,44,2.4635205,2.748744,2.9794714,3.1701813,3.4010444,3.5268483,3.5697238,3.5996096,3.732049,4.073996,4.167427,4.474402,5.2174606,5.660266,5.8831725,6.0497375,6.204042,6.639328,6.7642846,6.7588115,6.693117,6.0235777,5.571263,5.303686,5.4621005,5.838408,6.0685697,6.0119805,6.6260805,7.7264085,8.201046,7.883979,7.550161,7.5637445,7.297267,6.9450054
44,45,3.1166308,3.1750712,3.0695813,2.8334424,2.7699509,2.8297715,2.5168326,2.31795,2.3667724,2.4562645,2.5427692,2.6142228,2.668326,2.6730223,2.8686643,2.9322705,2.9920583,3.0346875,3.0984633,3.0681524,3.1853778,3.3086414,3.5165677,3.8104792,4.0228996,4.15301,4.073629,3.9776304,3.9007385,4.200466,4.2903924,4.28692,4.574505,4.8146477,4.9328437,5.1831975
45,46,2.755651,2.8561046,2.8416357,2.7838547,2.777988,2.864208,2.97867,2.9378343,2.9959798,2.9327612,2.9321256,2.9325097,3.2362475,3.2884245,3.2854447,3.3386233,3.5632327,3.5489776,3.8110602,3.9419403,3.9792397,4.076993,3.968246,3.9368122,4.36802,4.526574,4.6236305,4.6378136,4.656241,4.626855,4.4021826,4.458181,4.5557914,4.4988933,4.556219,4.517508
46,47,3.2844613,3.4422536,3.5518103,3.7213101,3.8342183,4.114661,4.2798038,4.4384594,4.523642,4.726469,4.961548,4.9158044,5.527825,5.791755,6.33576,6.891634,7.396816,7.888221,8.067357,8.242003,8.392564,8.731433,8.492229,8.198248,8.332331,8.4272375,8.833918,9.313161,9.750802,10.3463955,11.143567,11.366145,11.076569,10.49937,9.649468,9.189256
47,48,1.9058257,1.664881,1.579615,1.5906248,1.6228611,1.6888444,1.7827218,1.9781518,2.1042733,2.3024833,2.4861093,2.6224763,2.7811844,2.9253223,3.0697289,3.1804445,3.2999306,3.4644804,3.5902185,3.761316,3.9085138,3.976456,4.064141,4.1242356,4.2214675,4.325851,4.2652826,4.2900324,4.348614,4.4577837,4.336891,4.6731753,4.943958,5.1423635,5.168344,4.7949653
48,49,3.1187246,2.870015,2.8673165,2.9239776,3.0361767,3.470763,3.8871663,4.0050936,4.19349,3.8825324,3.46328,3.601978,3.67145,4.008621,3.921582,3.628102,3.553372,3.4784403,3.7777216,3.9987624,3.8704937,3.8403993,4.1716933,4.1910057,4.380896,4.518685,4.4845715,4.371195,4.5035644,4.7290125,4.9503803,5.3030696,5.4449286,5.401659,5.443879,5.40804
49,50,2.3229678,2.3719993,2.5928361,2.6098115,2.4451904,2.3836699,2.4046605,2.5670462,2.7185638,2.8836746,3.052649,2.9188473,3.198463,3.2968652,3.6855273,3.9644516,4.1138477,4.3438797,4.9254484,5.5942216,6.3193507,6.7152996,6.9293065,6.7211366,6.5384135,6.202289,5.698048,5.3526587,5.031249,4.693386,4.604051,4.658797,4.6644564,4.73794,4.732204,5.0689373
51,52,1.9159691,1.9791241,2.0506287,2.1712015,2.2926188,2.3716028,2.4509609,2.420823,2.3780603,2.4087431,2.405443,2.3912542,2.4153872,2.464319,2.4803846,2.4596877,2.4287012,2.451851,2.5836914,2.769117,2.9595613,3.107333,3.187985,3.2312558,3.5113237,3.4672468,3.2874322,3.1375365,3.103672,3.0738444,2.9523766,3.0073607,3.0278883,3.153707,3.2087412,3.3419228
52,53,1.8737262,2.1288106,2.497053,2.533892,2.839051,3.0148277,3.3459718,3.564357,3.5080223,3.9280043,3.941931,3.8552227,3.691403,3.5380967,3.626354,3.2839108,3.6147456,3.618554,4.208681,4.556881,4.6106415,5.053459,5.1076565,5.191688,5.3540163,5.455046,5.6553984,5.5468225,5.585227,5.7179403,6.3068223,6.703402,7.15835,7.6127415,8.044023,8.182194
53,54,2.6507087,2.70127,2.8009648,2.739942,2.7836196,2.844693,2.9081047,2.8642294,2.8441222,2.699446,2.7602258,2.7759664,2.7995646,2.9395382,2.9889479,3.2767134,3.717317,4.0191054,4.5390625,4.817389,5.005726,5.675676,6.1701674,6.448871,6.86345,7.165889,7.195877,7.3772097,7.8335376,8.694796,9.2884245,9.640629,9.450169,9.187461,8.072309,8.027421
54,55,2.0369494,1.9143058,1.8548087,1.7910252,1.7459021,1.7952238,1.8919804,1.9710236,2.094716,2.276739,2.5119414,2.7406516,3.0686889,3.2942045,3.4375222,3.5602336,3.7102115,3.831777,3.9420612,3.9325192,3.9179993,3.8571336,3.7828736,3.7664495,3.7333837,3.718339,3.6740947,3.6900635,3.8793359,4.017812,4.097515,4.185408,4.1824546,3.992961,3.657799,3.3922403
55,56,3.4190443,3.4284055,3.3110442,3.1889107,3.0210016,2.920262,2.980733,3.0113497,3.022208,3.1652994,3.2002196,3.2973986,3.2889194,3.2518303,3.17577,3.2853718,3.244878,3.290202,3.445726,3.5589464,3.6756535,3.5018601,3.7928889,4.2665315,4.8924074,5.4862666,5.9683003,6.4929166,6.773414,7.1017523,7.437981,7.7958465,7.983093,8.632494,9.0268345,9.345034
56,57,4.1386724,4.0647407,4.037209,3.9532862,3.8286378,3.7404215,3.7079813,3.6892092,3.553251,3.5984786,3.7940006,3.9484594,4.1766505,4.5511427,4.9237366,5.207243,5.1635027,5.2208457,5.278276,5.3010855,5.6706643,5.632079,5.5364428,5.5657043,5.5668364,5.747951,5.9113274,5.797943,5.794949,5.762557,5.895975,6.111873,6.391046,6.5215907,6.613189,6.73664
57,58,1.7256569,2.4406276,2.7193313,2.8917255,3.0321245,3.048358,3.2271888,3.5830648,3.6784408,3.975902,4.481246,4.881843,5.3410635,5.7067447,6.1376624,6.4913664,6.5369678,6.0966053,5.15013,4.600822,4.443069,4.4675627,4.721972,5.085928,5.8337502,6.528229,7.0236993,7.4991884,8.016066,8.846265,9.29446,9.794655,9.813681,9.860759,9.99167,10.241543
59,60,1.6525246,1.6380157,1.6817507,1.6099453,1.5401533,1.4453605,1.7019471,1.7419196,1.7822624,1.7726623,1.632039,1.6779927,1.7028855,1.7141471,1.7243274,1.6848248,1.6669129,1.6189497,1.6149689,1.652032,1.7023193,1.6867303,1.6367911,1.6386683,1.6958015,1.6577092,1.5225772,1.4581964,1.4466078,1.4967593,1.4994841,1.5279377,1.7170625,1.7568208,1.5729566,1.61522
60,61,2.0422044,2.0523977,2.0329027,2.07326,2.1965704,2.2872617,2.3482234,2.4218688,2.4600697,2.4236295,2.3715112,2.3183239,2.4251099,2.4059825,2.4729261,2.6949625,2.7813265,2.8742862,2.88845,2.9414861,2.9280672,3.146209,3.2410724,3.4013565,3.4790459,3.5306013,3.483338,3.4249287,3.5435758,3.6002042,3.4606102,3.5069878,3.5141208,3.5259736,3.5385277,3.6911027
61,62,1.5869069,1.5847728,1.7414997,1.9625552,2.0954635,2.287898,2.760455,2.8234124,3.0407877,3.2199535,3.3910208,3.3690362,3.4244394,3.4812806,3.5950081,3.6407897,3.6262684,3.6440163,4.218973,4.47339,4.6298575,4.77981,5.021498,5.274841,5.441608,5.5521398,5.8938966,6.587836,6.914234,7.2269797,7.525104,7.6285563,7.602876,7.5757213,7.508427,7.351256
63,64,1.7602317,1.7026073,1.8212668,2.0052392,2.2323215,2.3906028,2.484493,2.4824364,2.4191952,2.3981578,2.419301,2.5458765,2.6884773,2.8112652,2.8578868,2.7889209,2.662521,2.6681693,2.777129,2.736999,2.759127,2.6801302,2.6479483,2.6221983,2.7293513,2.8762352,2.884439,3.0155625,3.203842,3.3497882,3.5137184,3.5887125,3.4617705,3.3900595,3.3701131,3.4755037
64,65,1.0982502,1.1911893,1.303078,1.4026957,1.333187,1.3264983,1.3397185,1.4935647,1.5415845,1.5367664,1.4523348,1.4012457,1.4382828,1.4592434,1.4695507,1.4538845,1.4539034,1.4588732,1.468666,1.4672658,1.506979,1.6217762,1.7182219,1.7557079,1.8187132,1.9168694,1.967235,2.0255084,2.0059466,2.1620767,2.2654738,2.6909075,2.7297587,2.4725301,2.3912349,2.4511213
65,66,4.966833,4.276279,3.88195,4.0877337,4.282485,4.5603776,4.9976497,5.0578275,5.0783496,4.891521,4.648141,4.653659,4.6390743,4.7287335,4.721298,4.633262,4.6778865,4.6913195,4.8831253,5.2789583,5.8010793,5.957226,5.949012,6.0560956,6.5932474,6.4000244,6.271396,6.1438117,6.2790747,6.4259634,6.321449,6.0269876,5.83068,5.3729777,5.2456207,4.9673057
67,68,1.9727533,1.8035531,1.8793454,1.9392866,1.961809,2.0307376,2.0928938,2.2320018,2.3114908,2.4651327,2.4500308,2.5691974,2.736199,2.6703184,2.8217301,2.8653884,2.9685194,2.9870744,2.8760319,2.7385929,2.7206762,2.7873743,2.8214796,2.8894925,3.123213,3.068766,3.1493418,3.180899,3.243372,3.4552972,3.6248484,3.885666,4.1787047,4.4665146,4.521318,4.425249
69,70,2.529591,2.4158676,2.4565444,2.5269706,2.548032,2.6179523,2.5180235,2.4387202,2.303618,2.2602713,2.2324781,2.0853684,2.002457,2.034798,2.0119412,2.2452433,2.240893,2.20186,2.1965077,2.1967463,2.1451821,2.0506535,1.8541828,1.6642711,1.5670536,1.5757138,1.5831072,1.6815401,1.8471484,2.1060498,2.3255494,2.2823427,2.2933388,2.3940365,2.4286644,2.4143643
70,71,4.849736,5.0155807,5.713697,5.889342,5.931443,5.982992,6.1753597,6.572713,7.051269,7.5083613,7.730175,7.924856,8.163927,8.600909,9.041627,9.133169,9.058104,8.858811,8.533217,8.569443,8.766316,8.5864725,8.252004,8.154368,8.026704,7.7502885,8.049956,7.5791883,7.453937,7.145858,6.967383,6.791075,7.194335,7.549112,7.726937,7.543344
72,73,1.5811104,1.7088951,1.5370971,1.51676,1.478788,1.5589327,1.6541147,1.7459807,1.8993447,2.0470703,2.1844707,2.3050516,2.5028193,2.745311,2.6243863,2.8151262,2.9731739,3.108862,3.1611319,3.2634826,3.3181713,3.498593,3.710366,3.9657192,4.051879,3.9438863,3.858507,3.943841,4.078575,4.1778417,4.1953073,4.1632895,4.155371,4.059012,4.073377,4.0839677
76,77,2.6844516,2.7863169,2.9790623,3.572397,4.0922565,4.3252773,4.4597464,4.737016,5.0278068,5.485392,5.5832224,5.6142454,5.90618,6.07512,5.7493596,5.9665933,6.4899254,6.8582506,7.0356073,6.8787484,6.345079,5.809246,4.810202,4.574163,4.4563155,4.5161905,4.5411434,4.7923,5.0823507,5.5030813,5.387824,5.3573275,5.331005,5.4342566,5.517832,5.1734633
77,78,5.279808,5.6692634,6.0285163,6.311788,6.4272127,6.115929,5.592209,3.9316552,4.046118,3.9523208,3.813772,3.7946944,3.6511629,3.6395338,3.7473857,3.707613,3.8788643,3.9699602,4.188572,4.330121,4.375421,4.327612,4.3685794,4.5003247,4.627129,4.774938,4.855672,5.172629,5.2006288,5.2435007,5.2940426,5.473427,5.739715,5.8450136,5.9157104,5.9461
78,79,2.7071455,2.7329645,2.6384768,2.6439066,2.6628492,2.755467,2.8332212,2.8997848,2.8699992,2.8099608,2.8661346,3.03356,3.3796978,3.509542,3.7118812,3.8551378,3.989207,4.058591,4.1071596,4.3018813,4.3198957,4.1860676,4.112686,4.0907507,4.568493,4.58872,4.752972,4.8092422,4.685219,4.5046544,4.3695035,4.3725147,4.293406,4.20425,4.254929,4.422614
79,80,2.8779657,2.7519588,2.6498644,2.6028228,2.5830207,2.7009711,2.7609603,2.9070928,3.026652,3.0713706,3.1842191,3.2401237,3.242839,3.3439965,3.3500087,3.3118937,3.4140236,3.4257386,3.4036114,3.3355622,3.3022826,3.4920309,3.7217715,3.8167121,3.976735,4.3756948,4.536974,4.9197364,5.27217,5.6197124,6.037148,6.4993105,6.832872,6.825945,6.766102,6.3820143
80,81,1.7774835,2.0123234,2.3808806,2.615531,2.7432961,2.7666106,2.8398037,3.1205206,3.17417,3.2404444,3.2140813,3.5593665,3.88633,3.7028043,3.3012583,2.8215294,2.2734878,1.8900435,1.8834829,2.5892234,3.3362753,3.8790565,4.158177,4.320291,4.7543564,4.926653,5.18465,5.5683184,5.971577,6.2914314,6.507441,6.7340846,7.467189,7.8455896,8.294477,8.970512
81,82,7.618169,7.5423026,7.551148,7.480702,7.3914795,6.814196,6.405999,6.0154953,5.6772537,5.3921266,5.0647764,4.787682,4.688711,4.778349,4.7114906,4.5648923,4.4954615,4.639418,5.0883765,4.968774,4.957625,5.05532,5.285706,5.5081577,5.7268343,5.56271,5.464089,5.4311433,5.452214,5.584946,6.002559,6.136195,6.387323,6.8400316,7.327278,7.5623474
82,83,4.2488046,4.1055136,3.9485188,3.8281608,3.791256,3.795958,3.7545795,3.7198033,3.8343353,3.9981906,4.197983,4.3576193,4.318238,4.3810735,4.436252,4.509465,4.5773616,4.6611457,4.715304,4.869149,5.005264,5.0368996,5.127239,5.2265067,5.3025017,5.263352,5.109724,4.9154177,5.004547,4.939785,4.944068,5.00371,5.1394486,5.325286,5.5796623,5.603301
84,85,4.8000717,4.6574697,5.232637,5.1894684,4.9992137,5.1321106,5.0085325,4.856995,4.275089,4.4349957,4.762602,5.097744,5.5322156,5.8556685,6.0118537,5.9664474,5.5023055,5.006025,5.2612014,5.220451,4.497357,5.0959673,6.1657143,7.279327,8.04995,8.451301,8.667177,8.514632,8.376018,8.0892515,8.114026,8.418336,8.482365,8.355587,8.195227,8.364471
85,86,2.8991807,2.7791033,2.8240647,3.1110232,3.3369992,3.4895341,3.6291263,3.6635814,3.7802622,3.978257,4.248093,4.5786157,4.842784,5.0401793,5.305454,5.7841306,5.9488053,5.977578,5.9886856,6.105525,6.214307,6.2838554,6.3757706,6.3506203,6.329152,6.2458234,6.435741,6.913193,7.2753816,7.6202693,7.912709,8.003008,8.232027,8.371211,8.335739,8.009099
86,87,2.2174878,2.311755,2.3275297,2.251182,2.384806,2.4620376,2.7441313,2.853455,3.0340457,3.0022097,3.0246902,3.0734282,3.2044015,3.1086335,3.0139887,3.1991751,2.9155998,3.4043405,3.555255,3.4640396,3.7408366,4.112798,4.571184,4.6939273,4.818169,4.805745,4.7165847,4.6348543,4.5686445,4.677651,4.833358,4.8638434,4.946085,4.8589926,4.8971024,4.963149
88,89,2.0565116,2.0097575,2.011623,2.009779,2.0047724,1.9542814,1.9817737,2.036577,2.1175885,2.238795,2.249572,2.2994041,2.3542175,2.452978,2.5147913,2.6211767,2.6435897,2.6429725,2.6519477,2.6579902,2.754175,2.9962566,3.0287244,3.0569644,3.0234985,3.1478593,3.1785085,3.2633932,3.4476986,3.6902432,3.9482887,4.330148,4.514566,4.5053663,4.4689226,4.73111
89,90,5.2036037,5.737378,6.0484495,6.055249,5.8767843,5.6717987,5.4849524,5.1503286,4.7902546,4.609907,4.5902114,4.607349,4.6025014,4.637475,4.7120743,4.842304,4.960631,5.1050334,5.293928,5.121912,4.8491254,4.3782864,4.040548,3.8594422,3.9466045,4.0219917,4.1259747,4.4824805,4.900909,4.9624834,5.0779815,5.0925884,5.375124,5.806045,5.994636,6.167355
91,92,4.626321,4.6118264,4.486397,4.1871643,4.208801,4.3239827,4.1976724,3.81307,3.3571486,3.4021413,3.559947,3.796123,4.208266,4.646903,4.8386426,4.7459874,5.1179104,4.952817,4.9418316,5.026483,4.880776,5.123133,5.1464624,5.3029428,5.235003,5.0798125,4.9936175,4.858427,4.9261026,4.9687147,4.67949,4.543342,4.528455,4.5170894,4.3516736,4.0035963
93,94,2.6213737,2.5671973,2.529561,2.3974066,2.3876805,2.5749226,2.7696934,3.0840065,3.204101,3.3179274,3.391624,3.0111609,2.9724078,3.0274706,3.215933,3.5193007,3.6024637,3.7218106,3.804196,3.8233514,3.8237417,3.846287,3.7925055,3.8953552,3.8472853,3.6024792,3.4532466,3.3093612,3.2490718,3.1970828,3.2060328,3.2461743,3.2784283,3.2581198,3.2493162,3.2843199
