,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
32,33,4.027181e-06,7.248138e-06,7.951203e-06,6.964749e-06,5.777748e-06,3.889229e-06,4.0565212e-07,5.574679e-08,0.0,0.0,0.0,4.901583e-09,0.0,0.0,0.0
33,34,2.7481453e-06,1.1881062e-06,7.143609e-07,5.4744976e-07,1.8058864e-07,1.4940073e-07,9.387739e-09,6.632539e-09,4.0063153e-09,5.095246e-09,3.1716627e-09,1.4210253e-09,1.3861155e-08,0.0,0.0
37,38,2.183229e-05,2.311065e-05,2.3219402e-05,2.8748045e-05,3.3829667e-05,3.4774203e-05,3.1758987e-05,3.1175463e-05,2.5785432e-05,2.0371714e-05,1.7664503e-05,1.10551955e-05,5.678402e-06,3.846156e-06,3.5107867e-06
38,39,1.7500648e-06,1.7412306e-07,7.38647e-08,7.501472e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,44,5.764121e-07,4.5542802e-07,2.9570688e-07,2.4459578e-07,2.0585436e-07,2.6929484e-07,2.6010227e-07,2.0541508e-07,1.4521831e-07,8.063537e-08,4.6369877e-08,5.5274803e-09,5.9577645e-09,5.079351e-09,2.848987e-09
44,45,1.6803206e-05,1.7869399e-05,1.722366e-05,1.4934587e-05,1.7431319e-05,1.7684444e-05,1.6727116e-05,9.091998e-06,5.991398e-06,5.4624147e-06,4.2298375e-06,2.5616573e-06,8.379191e-07,3.7627737e-07,7.4391835e-08
45,46,9.838838e-06,8.13535e-06,6.3934913e-06,6.450846e-06,6.4783985e-06,6.624989e-06,6.5588074e-06,8.021456e-06,5.646677e-06,6.199538e-06,4.8399793e-06,4.4934654e-06,4.4090584e-06,3.733288e-06,3.6231884e-06
46,47,2.1272694e-05,1.2912703e-05,9.161528e-06,9.68018e-06,1.3867479e-05,1.5807098e-05,9.051053e-06,4.4458934e-06,1.9180393e-06,1.9016512e-06,1.8358113e-06,1.3708526e-06,1.1126394e-06,1.5873665e-07,9.726444e-09
47,48,5.7684365e-06,3.1423501e-06,1.8924862e-06,5.3700666e-07,1.2655843e-07,2.1193953e-08,3.8144226e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,49,7.2787184e-06,8.089079e-06,7.940953e-06,6.6497787e-06,4.957426e-06,3.1175891e-06,2.9455925e-06,2.5480501e-06,6.263141e-07,2.712176e-07,1.5251867e-07,9.750066e-09,7.819667e-09,8.908419e-09,4.637331e-09
49,50,2.1816153e-05,2.0953801e-05,2.0062678e-05,1.4443652e-05,1.3011354e-05,1.3693614e-05,1.1353236e-05,1.0103445e-05,7.0601695e-06,2.3833984e-06,1.8496901e-06,1.4067341e-06,8.816087e-07,1.634454e-06,8.201401e-07
50,51,1.21650155e-05,2.926578e-06,1.986578e-06,1.9967355e-07,1.5664614e-08,4.177257e-09,2.7397071e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,54,6.0840716e-06,8.650099e-06,8.001541e-06,6.9607727e-06,6.605492e-06,8.2363285e-06,9.55204e-06,6.184341e-06,1.3721558e-05,1.338167e-05,1.5355137e-05,2.3983612e-05,3.4718298e-05,4.5024004e-05,4.597111e-05
55,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,58,0.0,0.0,4.6912985e-09,1.0113354e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,61,0.0,4.7950643e-08,1.3945342e-07,3.4605883e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2359156e-08
61,62,3.99964e-06,5.670102e-06,3.9725005e-06,2.92591e-06,7.614331e-07,6.842425e-08,5.3519624e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7946232e-09
62,63,2.3415362e-06,8.7472085e-07,2.8959744e-07,1.3876455e-07,3.9639897e-08,2.9988267e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,64,2.5102074e-05,2.5454552e-05,2.5931897e-05,1.8872726e-05,1.5141562e-05,1.04706105e-05,5.1544384e-06,3.1437407e-06,2.6775901e-06,3.2464288e-06,5.9826034e-06,6.273409e-06,4.895998e-06,1.6563288e-06,8.596033e-07
64,65,7.390717e-05,4.9907354e-05,5.036206e-05,5.5000255e-05,5.7948582e-05,5.2064937e-05,5.3532396e-05,5.2780415e-05,4.30917e-05,3.6047197e-05,3.7835372e-05,4.067707e-05,3.7335813e-05,2.5913298e-05,2.6461808e-05
65,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,67,2.807466e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,68,2.1331593e-06,1.803771e-06,1.6280426e-06,6.688344e-07,3.9471743e-07,1.0403349e-07,4.2163745e-07,2.3973692e-07,5.795214e-08,0.0,1.932312e-09,0.0,0.0,0.0,0.0
68,69,2.8501754e-06,5.6214676e-06,3.6323825e-06,7.327418e-08,5.051858e-08,2.8132963e-08,3.8555065e-08,6.4706654e-07,8.468532e-08,0.0,0.0,0.0,1.5182918e-08,5.098301e-09,4.1638287e-08
70,71,5.477642e-05,5.9391972e-05,6.295725e-05,5.1750267e-05,4.6347104e-05,4.7905603e-05,4.1509364e-05,3.7055393e-05,3.4055513e-05,2.5077494e-05,1.98714e-05,2.2493668e-05,2.7542683e-05,2.593043e-05,2.6625454e-05
71,72,6.3748035e-07,5.126025e-08,7.99939e-09,3.5934218e-09,0.0,0.0,0.0,4.145493e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,73,0.0,0.0,2.318683e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,76,2.0792091e-05,2.2989874e-05,1.7986926e-05,1.2342345e-05,7.278754e-06,5.5039286e-06,6.2822082e-06,2.8234892e-06,2.56678e-06,1.4290708e-06,4.234457e-07,1.7345415e-07,2.531164e-08,1.27599975e-08,5.156008e-09
76,77,1.26576715e-05,1.3226704e-05,1.3892274e-05,1.0688465e-05,1.7895043e-05,2.4590703e-05,2.0901098e-05,1.34397305e-05,9.283766e-06,1.0618715e-05,9.54266e-06,7.4107784e-06,9.7845705e-06,1.5695312e-05,2.0445037e-05
77,78,2.7746202e-07,1.3400607e-07,2.054027e-08,3.5360372e-08,1.1771996e-08,9.0446965e-09,1.3399245e-09,1.3399244e-09,4.0049675e-09,0.0,0.0,0.0,0.0,0.0,0.0
78,79,5.002555e-06,5.7004627e-06,6.727925e-06,4.019612e-06,3.9235574e-06,2.1057658e-06,1.1432513e-06,6.5049896e-08,1.7993648e-09,0.0,0.0,0.0,0.0,0.0,0.0
79,80,2.1753408e-06,2.6123755e-06,4.149639e-06,3.5863832e-06,5.616608e-06,7.328734e-06,8.350562e-06,1.1216143e-05,4.9586884e-06,2.151887e-06,8.1456693e-07,9.208945e-07,2.7516933e-06,1.3016792e-06,1.9322485e-07
80,81,6.5823735e-07,2.0786574e-07,1.449234e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,82,0.0,1.449234e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,83,6.9584257e-06,3.720102e-06,2.871145e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,85,1.293808e-07,2.95254e-07,2.5370952e-07,8.60357e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,90,0.00010982082,0.0001114716,0.00010873266,9.654895e-05,7.8459925e-05,5.659026e-05,4.4973658e-05,3.616501e-05,2.9052659e-05,2.4937335e-05,2.5089972e-05,2.8837978e-05,3.5264016e-05,3.1227628e-05,3.0087369e-05
92,93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,95,6.577776e-05,6.194356e-05,5.723607e-05,6.216319e-05,5.9911577e-05,5.8480786e-05,5.8762438e-05,5.5201657e-05,5.5323286e-05,5.4134493e-05,5.112847e-05,5.6085486e-05,5.8077167e-05,5.129251e-05,4.5797e-05
