,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
26,27,5.3302264,5.256051,5.183866,5.0638547,4.8758454,4.648531,4.422934,4.1869016,3.9420488,3.7319276,3.6006286,3.2531154,3.187004,3.1228223,3.0734107
27,28,4.8218856,4.433634,3.983281,3.4196525,3.1146355,2.8630543,2.5302582,2.4052904,2.315418,2.2316291,2.2362134,2.2609947,2.2218769,2.1683495,2.1392884
28,29,4.3374133,4.0331287,4.026232,3.8674278,3.737622,3.5755181,3.4236798,3.366048,3.4308314,3.4489179,3.6054826,3.751207,3.9113905,4.1730137,4.378668
29,30,4.6788445,5.1606975,5.561109,6.193249,6.769244,7.207711,7.903019,8.618811,9.238486,9.778956,10.495927,10.947582,11.364474,11.127173,10.874224
31,32,2.741752,2.698792,2.689218,2.658056,2.5744247,2.4983788,2.4351428,2.3858452,2.4116304,2.420211,2.4524336,2.4429212,2.435072,2.4335408,2.457733
33,34,4.5066833,4.0173917,3.767454,3.4960485,3.4873774,3.502727,3.2503564,3.124852,2.9559612,2.9020076,2.851637,2.7830772,2.6336293,2.5966692,2.573118
35,36,2.0245152,1.978504,2.0234509,1.9689145,1.9927,1.9463351,1.9154729,1.99918,2.0963202,2.2023423,2.163063,2.1251862,2.0683463,2.0267787,2.0119982
36,37,12.166947,11.132847,11.129263,11.268567,10.258556,10.48562,10.553576,10.039873,10.039521,9.790469,9.6494255,8.894354,8.708179,8.7389,8.074655
38,39,3.3608558,3.1162603,2.9972868,2.968729,2.9099934,2.8818817,2.807613,2.8692667,2.8754425,2.8802621,2.8684049,2.8676865,2.8324168,2.6227524,2.536022
39,40,12.538264,11.158201,8.965332,8.310471,7.3343954,6.4454074,5.6035924,5.016672,4.8529105,4.7421427,4.5573015,4.960829,5.1295557,5.1039925,4.9553957
40,41,2.9542644,2.8309584,2.7845466,2.5128975,2.4424508,2.404778,2.4109151,2.4153886,2.4120624,2.4393086,2.440536,2.445839,2.4572842,2.4351745,2.404075
41,42,9.655834,9.967411,8.326673,7.861198,7.145672,5.325519,3.983575,3.5853345,2.9367158,2.8211536,2.751598,2.6367462,2.6089075,2.531729,2.5830388
42,43,4.0920253,4.1500106,4.1550045,4.1292105,4.1200447,4.1877427,4.201711,4.1532907,4.1640816,4.222842,4.278638,4.283527,4.231478,4.1802244,4.1341295
43,44,1.4585594,1.4412363,1.4405177,1.4536229,1.4375541,1.4349377,1.4242331,1.4046171,1.4011446,1.3924367,1.400022,1.4322076,1.4142861,1.400926,1.3897365
44,45,3.8749068,3.6554935,3.8002257,3.1363819,2.4483566,2.273535,2.027944,1.8631321,1.8503144,1.8569942,1.789882,1.7547277,1.6635307,1.5632839,1.5487441
45,46,4.8430033,4.578407,4.399755,4.098448,4.1471214,3.945506,3.5072203,3.1173403,2.9014919,2.7516701,2.661002,2.6027071,2.460575,2.392509,2.2616243
46,47,9.989188,9.498885,8.78761,8.710468,8.22387,8.004986,7.5859036,7.593734,7.808721,7.740559,7.632123,7.464809,7.551832,6.8657036,6.7209263
47,48,2.98483,3.0593822,3.2522476,3.3153906,3.4229505,3.609715,3.7472367,3.8598664,3.8229067,3.8055322,3.823366,4.0240383,4.0922775,3.9239128,3.9792173
48,49,2.5877502,2.5450175,2.5118852,2.4475675,2.3450053,2.3395479,2.3394632,2.3492937,2.228822,2.1928778,2.2401733,2.1731286,2.1906893,2.1734915,2.2089515
49,50,3.7976687,3.5315468,3.3777866,3.1631677,2.9435554,2.6748078,2.5813515,2.484548,2.412883,2.3825994,2.3375087,2.2741835,2.2668495,2.2974014,2.3265297
51,52,2.3092833,2.3180554,2.3647215,2.3532348,2.394537,2.4283834,2.4287803,2.430219,2.4386685,2.4523642,2.473177,2.481558,2.4566662,2.4321656,2.4715953
52,53,1.0847296,1.0429219,0.9995689,0.97603655,0.927119,0.89249396,0.8735115,0.8591015,0.85589033,0.8312457,0.7860873,0.74061817,0.7281784,0.74502844,0.7631892
53,54,3.428628,3.4196243,3.470804,3.5161586,3.4638739,3.3885264,3.2509534,3.3254118,3.256454,3.15293,3.006577,2.7156706,2.553819,2.410358,2.2851763
54,55,2.9758239,2.8825538,2.8531005,2.7376382,2.6718552,2.548454,2.522581,2.488105,2.3048482,2.27527,2.266828,2.2460063,2.214311,2.1836317,2.1040585
55,56,2.2995079,2.3893461,2.4046085,2.4550252,2.4701903,2.4828272,2.475975,2.493052,2.4679558,2.4326835,2.3991222,2.3796475,2.3693764,2.3832214,2.3796475
56,57,2.4931467,2.4840403,2.5120115,2.5749125,2.636751,2.6943436,2.720155,2.7532105,2.8343542,2.8778646,2.975214,2.8662589,2.9324944,3.022977,2.9977708
57,58,2.1694055,2.131307,2.0855827,2.1339653,2.1715891,2.2347736,2.2985272,2.3492825,2.3504655,2.3050222,2.2700279,2.238595,2.2880044,2.2488317,2.2152858
59,60,1.1739229,1.11269,1.0482724,0.9998093,0.9668315,0.95542043,0.95250815,0.96132576,0.975075,0.99455893,1.0094615,1.0128574,1.0156972,1.011968,0.9978682
60,61,1.666768,1.6689491,1.6566558,1.670792,1.6650846,1.6395392,1.6235746,1.5784445,1.5721228,1.5604465,1.5388625,1.5507921,1.5810738,1.6013695,1.6459548
61,62,9.458315,8.786349,8.251117,7.5296125,6.698156,6.3957534,5.7543297,5.4494405,5.120589,4.8162036,4.895136,4.854296,4.730338,4.5139155,4.3146467
63,64,1.6209632,1.5521611,1.4866713,1.4214,1.3335246,1.2885233,1.248767,1.2233983,1.1961303,1.1794353,1.1744357,1.1676114,1.1536841,1.121901,1.0829554
64,65,3.475783,3.4095795,3.4354749,3.507563,3.5521355,3.4995718,3.5003211,3.3994846,3.3128483,3.2784646,3.1739993,3.0339487,2.9732468,2.965777,2.9325643
65,66,5.9771814,5.6934695,5.419701,5.1838717,5.039644,4.8800216,4.83389,4.662362,4.7087564,4.633344,4.636488,4.6571236,4.8846593,5.2268667,5.4899306
67,68,13.938853,13.685115,12.773283,11.972026,11.96609,10.969588,10.55724,10.107962,9.794928,9.479966,9.155971,8.998055,8.918536,8.6646595,8.505913
69,70,7.276374,7.2561574,7.1226807,7.295202,7.6730504,7.686842,7.5010686,7.1972284,7.1003237,6.9611487,6.5565305,6.5527406,6.6863966,6.720558,6.6497674
70,71,6.2904625,5.5286126,5.0577407,5.0048327,4.8950963,4.716456,4.228321,3.854369,3.7450852,3.6022103,3.6251924,3.6871493,3.5445955,3.3873615,3.306734
72,73,5.32219,4.5829535,4.4090905,4.3230553,4.234446,4.2170997,4.219977,4.1372085,4.0707636,3.945064,3.7957685,3.5998125,3.4212615,3.2776423,3.1734424
76,77,9.323812,9.664766,9.5570755,9.856921,9.65549,9.636404,9.758847,9.748334,9.830983,9.823039,8.957234,8.08219,7.860821,7.2721887,6.8725142
77,78,3.2962234,3.2124145,3.052516,2.9472864,2.859482,2.8014584,2.7664752,2.7313995,2.7339904,2.7104797,2.7497654,2.776338,2.805696,2.8256953,2.8326163
78,79,2.9570935,2.8662467,2.780219,2.697442,2.6345198,2.615051,2.5754058,2.5452588,2.5676036,2.5629673,2.6632388,2.6821797,2.740523,2.7150464,2.8144982
79,80,26.97906,25.62272,21.751438,18.08961,16.858377,17.044582,12.447512,10.005026,9.83829,10.434474,10.029947,9.2062235,8.480085,7.726345,7.150273
80,81,4.159388,3.8587961,3.5173664,3.3376522,3.2335486,3.127964,3.1291165,3.142341,3.2213762,3.2582011,3.491944,3.580127,3.5003386,3.498452,3.5839698
81,82,2.8269448,3.0039525,3.1565032,3.1415036,3.1472578,3.1895156,3.206039,3.3013299,3.442994,3.6197088,3.6586964,3.7674406,3.9206383,4.1043906,4.3499722
82,83,1.6597772,1.5780183,1.5232612,1.4797112,1.4465281,1.4234806,1.420475,1.4040412,1.3883246,1.3692397,1.3489577,1.3276849,1.3187047,1.2973343,1.2679272
84,85,9.976285,9.83805,9.537348,9.607948,10.309151,10.906914,10.944067,11.045584,10.757703,10.515281,10.165331,10.161243,10.777347,11.900518,12.540608
85,86,11.298253,11.48521,11.520537,11.858428,12.438474,12.852035,13.585328,14.184478,14.575133,14.929799,14.96879,15.405792,15.662416,15.422052,15.502215
86,87,2.142463,2.168383,2.1768088,2.1620564,2.2042427,2.243241,2.2845128,2.3193767,2.265131,2.2451167,2.267166,2.3534331,2.4501388,2.514462,2.6101649
88,89,4.4633913,4.440158,4.497951,4.405815,4.332522,4.1487255,4.104457,4.066685,4.1220946,4.1784987,4.0885577,3.9523983,3.7793732,3.6266491,3.5756867
89,90,9.621496,9.01423,8.434082,8.057505,7.3013887,6.5720487,5.986196,5.538983,5.2363806,4.9300594,4.775505,4.554433,4.4165344,4.2011313,4.1011724
91,92,5.4707704,5.2245054,4.9129424,4.7455816,4.7185736,4.3212,4.273894,4.2919965,4.400243,4.494259,4.628837,4.599718,4.76682,4.866053,4.9282203
93,94,8.326455,6.464927,5.022859,4.5831156,3.898845,3.3525543,3.2933903,2.8316417,2.6790946,2.3886406,2.1324337,2.0740073,1.9592767,1.9099854,1.8061026
