,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
31,32,1.0822554,1.0043697,0.98195237,0.91863054,0.79253983,0.6683903,0.6130158,0.5673085,0.6469976,0.6346108,0.61417174,0.5554789,0.46481183,0.3612263,0.30082408
33,34,2.0127478,1.6772614,1.5875332,1.4376804,1.5068387,1.4974132,1.1353326,0.96230817,0.76190054,0.76418036,0.7826731,0.74562526,0.63478917,0.6503035,0.6058107
35,36,0.8155453,0.73054653,0.76627165,0.71434885,0.765862,0.7768595,0.7667289,0.8408146,0.8951305,0.94739485,0.9279357,0.93639606,0.9215391,0.8812575,0.8610312
36,37,9.887866,8.724779,8.968237,9.025553,7.469782,7.752296,7.5805764,6.9579005,6.7835674,6.1752567,5.8829303,5.442676,5.1638174,5.2557855,4.8167744
38,39,0.84835476,0.6970066,0.709262,0.7640723,0.7008801,0.59751874,0.503933,0.75373924,0.8891167,0.8541243,0.71909904,0.59812903,0.4513579,0.3918972,0.36491776
39,40,15.112387,10.807433,5.945238,5.373382,4.079115,3.3463902,2.6332695,1.8290877,1.4995512,1.433872,1.2369354,2.8705814,3.2409925,2.6914334,2.3355262
40,41,0.8162757,0.644501,0.5670173,0.46916023,0.45399657,0.4042997,0.40703046,0.42741913,0.42140153,0.42460477,0.3902515,0.34094825,0.30898786,0.28036344,0.27002567
41,42,9.3170185,10.329708,9.708636,10.237835,10.197797,7.376236,4.5296283,3.1150935,1.3602996,0.936871,0.72691494,0.64204115,0.71402365,0.6386243,0.6514015
42,43,0.29838598,0.2870702,0.30952063,0.33151844,0.32323095,0.42927876,0.49026963,0.5320977,0.5614128,0.6296105,0.60053384,0.5119462,0.43938118,0.40008867,0.36157933
43,44,0.13950194,0.1363731,0.13337697,0.14289592,0.14514123,0.1400505,0.14339623,0.14342588,0.1414996,0.14328349,0.16408543,0.18065847,0.16271968,0.14694946,0.1353071
44,45,4.358913,4.006753,4.1748676,2.9326742,1.5619472,1.1340768,0.6428374,0.43836948,0.45815906,0.5013404,0.49937305,0.46501008,0.36931762,0.3047907,0.2754475
45,46,3.504559,3.174913,3.0774217,3.1515641,3.2321172,2.857547,2.1782594,1.5394901,1.2022817,1.0166044,0.95483327,0.981609,1.0146995,1.0939605,1.100434
46,47,8.0186205,7.3748913,6.956104,7.221909,6.7934346,6.406581,5.7389855,4.9939938,4.432539,4.056906,3.506568,2.845114,2.4927585,2.0151768,2.1148052
47,48,1.13793,1.2445617,1.4462985,1.5436304,1.7155684,1.9061882,1.9999065,2.0612545,2.0101328,1.9668788,1.9141216,1.9883083,1.9001397,1.7125467,1.6852483
48,49,0.71602356,0.71481454,0.72126764,0.7070076,0.6588278,0.6387496,0.6606394,0.68056536,0.55359787,0.5060962,0.5075969,0.45764276,0.5550283,0.5660159,0.58214635
49,50,2.5988047,2.17355,2.0282977,1.6477826,1.1698695,0.6025513,0.49246055,0.51545936,0.53287756,0.48724714,0.41537485,0.3339672,0.3114858,0.32796156,0.3300837
51,52,0.7679821,0.7243414,0.75485367,0.7027638,0.65865695,0.6700767,0.6189647,0.55773115,0.5610487,0.58191794,0.6393258,0.6444193,0.5635857,0.5246818,0.44481102
52,53,0.22730064,0.1850508,0.14893226,0.18562253,0.20313618,0.16985685,0.14306049,0.10562772,0.115260854,0.12519978,0.11436457,0.088077374,0.074589394,0.0882057,0.102893345
53,54,0.9647666,0.9914773,1.1221563,1.1893364,1.1237588,1.1014707,1.0947536,1.4078002,1.385786,1.3300279,1.1988024,0.9633244,0.7779108,0.5785962,0.4590574
54,55,0.7080301,0.6894157,0.73437685,0.6672701,0.642411,0.56918436,0.5602673,0.54978967,0.48076224,0.47373918,0.49133015,0.46278062,0.41319492,0.34584653,0.25321633
55,56,0.44723457,0.47090244,0.44911578,0.4795936,0.4756716,0.45930395,0.4258109,0.43425584,0.4448212,0.44947535,0.43826902,0.41643634,0.37224594,0.372808,0.33302644
56,57,0.25600693,0.22722182,0.2202864,0.27725258,0.34158415,0.4043471,0.4204928,0.42851824,0.48675534,0.53588927,0.63106173,0.68987834,0.79264224,0.88243026,0.87150407
57,58,0.31684402,0.30208328,0.26449543,0.27844265,0.25723666,0.24794154,0.24456714,0.23784488,0.3313296,0.36462945,0.39251214,0.36943668,0.38833272,0.39512545,0.43795508
59,60,0.27479574,0.24297178,0.19110407,0.1483867,0.119960524,0.11436419,0.11566521,0.12151183,0.11554347,0.11025911,0.10545253,0.10431709,0.11028278,0.11319059,0.10365825
60,61,0.41691244,0.41964573,0.36777276,0.34402636,0.3411425,0.33556175,0.3253988,0.3287948,0.35425258,0.37339228,0.38708445,0.3745285,0.37076622,0.34108153,0.35122052
61,62,7.9156833,6.6750536,5.666692,4.665287,3.5381749,3.308487,2.5736153,2.0869553,1.5510371,1.4208003,1.4219512,1.5405166,1.5711942,1.2958394,1.0384904
63,64,0.40501288,0.35277322,0.310714,0.3325189,0.2829746,0.26760438,0.24265513,0.20258415,0.18211114,0.17362325,0.19804908,0.21112867,0.20487517,0.18631174,0.17619538
64,65,0.9086551,0.95748866,1.0243452,1.2185535,1.3555508,1.3110249,1.2632998,1.1542361,1.0289972,0.9700876,0.9258234,0.9328986,0.9872417,1.0353465,1.0181482
65,66,1.423069,1.320272,1.2246445,1.088812,1.092201,1.0372554,1.0499133,0.96299005,0.9925608,0.9669736,0.89220196,0.7652894,0.8948551,1.0521426,1.1004255
67,68,7.708031,6.6745853,4.8681545,3.5692556,4.0452228,3.5679889,3.309998,3.2176225,3.1113322,2.858674,2.6732287,2.5097947,2.4256084,2.2052937,2.030372
69,70,2.3946657,2.3493903,2.277587,2.3177037,2.5020432,2.360817,1.9988495,1.8558121,1.6784217,1.5789621,1.5900118,1.587931,1.7030655,1.7787946,1.7241243
70,71,4.22299,3.4321058,3.0777218,3.05452,3.1121697,3.1289608,2.7843347,2.3881655,2.1739995,2.0626473,2.0995262,2.100591,1.9116141,1.7388431,1.613167
72,73,3.1738603,2.0094488,1.6419914,1.3488396,1.4195476,1.633566,1.8634008,1.6787319,1.4285039,1.2912599,1.2382027,0.9137577,0.5826063,0.38716057,0.37441674
76,77,3.76208,3.8990386,3.8262787,3.7925525,3.5539973,3.6795588,4.512307,4.890726,5.09494,5.3804913,4.24529,3.2284899,3.17298,2.5734813,1.9758066
77,78,1.0365725,0.90906715,0.8639442,0.6701149,0.5891936,0.5489951,0.53295696,0.5331226,0.6301301,0.6867742,0.74793315,0.77517223,0.7679063,0.74654126,0.75031275
78,79,0.5406062,0.57575035,0.6020796,0.60645163,0.5681269,0.6084111,0.63273215,0.62352574,0.67505246,0.73968935,0.8875165,0.93212223,0.99118584,1.0093116,1.1412632
79,80,30.861795,30.632282,25.363337,19.009106,17.58605,18.764328,11.775985,8.30878,12.40322,15.263423,12.963478,9.111764,6.6712728,5.016383,4.785805
80,81,2.7184641,2.1671214,1.682911,1.131425,0.8097023,0.687321,0.72360474,0.68274564,0.69664234,0.6278374,0.8958468,0.92500156,0.7021045,0.59527886,0.62707853
81,82,0.76263773,0.8576285,0.9577399,0.97743934,0.98863184,1.0224268,0.9554002,1.030016,1.1444879,1.3004057,1.3649492,1.4172764,1.4749796,1.6169316,1.813063
82,83,0.30521724,0.25744626,0.23092346,0.23298635,0.21342021,0.22979268,0.24319537,0.24266842,0.23060259,0.22529338,0.22099161,0.21748647,0.22851278,0.23481786,0.22928801
84,85,1.6211338,2.0320928,1.7706277,2.065529,2.5234487,2.8267276,2.9389281,3.1743882,3.0183263,2.7337024,2.618772,2.584475,2.6542435,2.892347,3.25715
85,86,3.2008903,3.275622,3.282349,3.5187256,3.3765857,3.54008,3.699359,3.5883708,3.6010895,3.7547832,3.777302,4.0869455,4.204167,3.9364703,3.8997808
86,87,0.50876194,0.51136065,0.5035889,0.48210368,0.49261978,0.48641896,0.4783555,0.470435,0.4192516,0.41659504,0.40113604,0.40510798,0.4231002,0.4307196,0.47601587
88,89,1.3537227,1.2816429,1.2157936,1.1498196,1.1178147,0.9733287,1.0193613,1.0847161,1.0729183,0.997982,0.9503106,0.98598737,1.0061889,1.0069628,1.0103768
89,90,3.720462,3.2702854,3.1277227,2.9284325,2.488716,2.1118917,1.8826036,1.7207416,1.6973823,1.6689364,1.6648837,1.5198781,1.2999521,1.1532198,1.13061
91,92,1.9141344,1.7047491,1.3919021,1.3687754,1.3327988,1.1963046,1.2355592,1.2215343,1.2868198,1.2512573,1.3590764,1.3613034,1.648257,1.7179374,1.78915
93,94,15.680958,12.161715,8.231072,6.9975357,5.5704722,3.8857064,3.8008933,2.2838562,1.8320222,1.3683146,1.0714058,0.9667815,0.78387135,0.6732477,0.5009023
