,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
11,12,266.227,266.7035,267.2375,267.71603,268.0795,268.47736,268.90732,269.30014,269.7568,270.10925,270.3121,270.5083,270.75424,270.84692,270.92722,271.1604,271.18546,271.08826,270.45486,270.1623,270.30972,270.0166,270.23865,270.38324,270.04913,270.2189,270.4272,270.63437,270.96942,271.30057,271.5844,271.66528,271.72244,272.39658,276.96707,276.99356
12,13,245.19301,244.9903,245.19223,245.40358,245.33339,245.68985,246.29803,247.27545,248.7106,249.1027,248.93187,249.7236,251.68408,251.9853,252.39293,252.95271,253.68594,254.11334,253.8518,253.75815,254.2965,254.29623,254.95099,254.49518,256.08398,256.3525,256.88754,257.2284,257.0292,258.0864,257.85217,257.8334,258.2964,258.26993,258.26477,258.08133
13,14,239.94841,240.18463,240.3516,240.71901,240.70668,240.6131,240.57837,240.58505,240.5752,240.52477,240.42232,240.14294,239.96935,239.75075,239.45802,239.39851,239.38094,239.39914,239.3618,239.33755,239.41443,239.35011,239.35936,239.38455,239.49638,239.62155,239.812,240.35394,240.58954,240.87822,241.1409,241.40596,241.7106,241.82599,242.27812,242.50198
14,15,276.39072,276.44888,276.39938,276.43542,276.40875,276.47537,276.40808,276.31824,276.22662,276.1037,276.08017,276.0245,275.96417,275.92102,275.8894,275.8638,275.83804,275.79434,275.70966,275.68945,275.68573,275.7896,275.82352,275.81055,275.8567,275.9262,276.01086,276.1076,276.32422,276.48474,276.59882,276.67685,276.74503,276.75803,276.84216,277.07855
15,16,263.1111,263.392,263.6815,264.8859,264.49283,264.3671,264.67282,264.27704,264.00342,265.31122,266.9031,268.05472,268.94666,269.13425,269.6772,269.75647,269.9095,270.0289,270.0517,270.1057,270.64386,270.7878,271.12897,271.85394,271.95706,271.62897,271.19116,271.41782,270.78644,270.22177,270.19992,269.80188,270.05026,269.7157,269.83224,270.36328
16,17,272.8252,272.91418,273.19748,273.36563,273.31662,273.5443,273.5638,273.37088,273.29678,273.4603,273.14056,272.7878,272.80264,272.89206,272.7533,272.7815,272.76767,272.8762,272.9524,273.01407,272.9487,272.9837,273.10474,273.20435,273.15073,273.17715,273.4689,273.43597,273.41953,273.73746,273.6509,273.56256,273.49628,273.726,273.62225,273.23273
18,19,269.9888,269.88464,269.569,269.39252,269.32196,269.33798,269.23694,269.14188,269.17517,269.1697,269.21225,269.15494,269.2544,269.20856,269.48703,269.5109,269.53442,269.62646,269.82428,269.99976,270.28348,270.43802,270.6451,270.82434,271.0797,271.07996,271.12274,271.32245,271.45557,271.71906,271.85175,272.08725,272.35468,282.20697,282.19904,282.19498
19,20,269.67908,269.325,269.56055,269.07822,268.8067,269.4252,269.32956,269.45502,269.56467,269.47986,269.36942,268.41528,268.39664,268.3678,268.7125,268.6409,268.5242,268.60657,268.49588,268.49832,268.26392,268.46906,268.55566,269.1405,269.1383,269.21948,279.7986,280.27325,280.4324,280.77084,281.11685,281.14206,280.87234,280.90518,281.73703,282.59372
20,21,240.16263,235.93903,233.59679,234.6122,235.88866,236.02388,237.77127,238.53113,241.02893,241.61092,242.99673,244.65005,244.9154,246.08081,247.6468,247.56554,247.3604,246.90645,247.62448,247.09033,248.62004,248.20853,248.46269,247.44528,247.62366,247.4969,247.69803,247.5347,247.02864,247.26596,247.06117,247.34218,247.9707,247.89865,248.10806,248.42978
21,22,277.57098,277.55203,277.46143,277.334,277.19818,277.1079,276.9543,276.92923,276.84955,276.80066,276.65552,276.64923,276.53726,276.46085,276.38153,276.21643,276.1946,276.06635,275.842,275.76184,275.61563,275.46124,275.4706,275.5051,275.52615,275.58212,275.68387,275.65186,275.82755,275.91174,275.9876,276.07736,276.1832,276.21423,276.34088,276.5275
22,23,273.99185,273.94653,273.95312,273.7346,273.99393,274.11026,274.3014,274.54083,274.74197,275.1024,275.17816,275.38705,275.53256,275.69394,275.86185,275.99384,276.04684,276.16977,276.31894,276.44943,276.6559,276.8357,277.2331,277.45633,277.61102,277.79617,280.35312,280.61447,280.58746,280.5315,280.8885,280.53522,280.61902,280.6587,280.48767,280.34555
25,26,272.1861,272.46768,272.77914,273.21854,273.27396,273.31363,273.4849,273.4124,273.31937,273.2997,273.14233,273.12753,272.95145,272.98215,272.81357,272.7045,272.78534,272.62988,272.46,272.44446,272.28122,271.73703,271.65164,271.73187,271.57187,271.6736,271.481,271.35657,271.52234,271.3906,271.5382,271.37094,271.21628,271.64536,271.50504,271.32755
26,27,286.3037,286.3844,286.40878,286.51358,286.4899,286.61316,286.76712,286.77005,286.93112,287.04785,287.22296,287.46298,287.77698,288.12656,288.43033,288.509,288.5734,288.89053,289.05795,289.11786,289.42453,289.50266,289.7155,289.80634,290.01245,290.25458,290.74643,290.87466,291.134,291.38245,291.63815,291.8935,292.14542,292.36887,292.59332,292.80026
27,28,267.7095,268.10602,268.271,268.37167,268.5656,268.7417,268.85928,269.27286,269.62057,269.93842,270.28345,270.5415,270.8099,271.0136,271.1321,271.3365,271.28363,271.30573,271.32578,271.17804,271.20972,271.1548,271.3244,271.56863,271.94644,272.2553,272.5456,272.76035,272.8493,272.90692,273.10452,273.04477,273.07306,272.94077,273.2685,273.56882
28,29,276.15387,275.90387,275.5341,275.07346,274.6996,274.6699,274.75504,274.77957,274.70804,274.6885,274.7273,274.77356,274.82516,274.9087,275.0104,274.94742,275.05585,274.63705,274.60233,274.36456,274.31873,274.4135,274.38623,274.4831,274.45438,274.41666,274.49554,274.61746,274.6906,274.64572,274.65506,274.691,274.5765,274.47638,274.56705,274.58102
29,30,263.80258,264.0237,264.28918,264.43973,264.9693,265.02148,265.11523,265.61353,265.59155,265.56564,266.00317,266.40622,266.29813,266.255,265.7983,265.97177,265.38943,265.3735,265.22653,265.11105,264.98077,265.25085,264.9289,264.71384,264.54916,264.8993,264.90634,264.70645,265.20422,265.33865,265.4945,265.73618,266.32874,266.56674,266.53253,266.62637
30,31,285.56842,285.6716,285.9207,285.89658,286.12012,286.19055,286.36703,286.39648,286.446,286.5007,286.5299,286.70505,286.87097,287.0761,287.2178,287.23203,287.4304,287.6829,287.70172,287.9444,287.81195,287.78433,287.91885,287.7884,287.82523,287.81802,287.8037,287.85928,287.566,287.72693,287.61243,287.50195,288.01663,288.2519,288.39084,288.23343
31,32,281.40152,281.33023,281.28366,281.20865,281.3502,281.3082,281.33987,281.33505,281.38647,281.64694,281.57825,281.6467,281.52188,281.43155,281.3505,281.56375,281.45615,281.2464,281.43735,280.89276,280.36365,279.2943,278.66702,278.30658,277.92053,277.0586,276.8442,276.64142,275.89618,275.80383,275.14273,275.04752,274.40503,273.6328,273.36813,272.82675
32,33,277.82352,277.9643,278.0404,278.0885,278.27502,278.23273,278.36667,278.23932,278.3117,278.29953,278.38565,278.43564,278.4018,278.37024,278.33682,278.17007,278.21188,278.1954,278.21707,278.2434,278.24646,278.33145,278.41254,278.44522,278.52304,278.5999,278.6433,278.73645,278.84836,278.8879,279.0062,279.02426,279.10623,279.21414,279.2536,279.28708
33,34,263.45648,263.95053,282.6619,282.93582,283.38385,283.4375,283.64594,283.6173,283.93945,283.77435,283.98468,283.92426,284.13022,284.07263,283.9766,284.3565,284.12396,283.9351,284.1445,283.94183,283.53702,283.71066,283.3191,282.61163,282.02893,281.46167,281.33478,281.05228,280.83185,280.7488,280.92743,281.41736,281.75836,282.0611,282.1328,281.89838
34,35,274.83624,275.10382,275.2395,275.49692,275.61874,275.88617,276.17923,276.27008,276.47437,276.47336,276.6436,276.79477,276.8537,276.96985,277.06848,277.06113,277.12424,277.113,277.19534,277.14255,277.23956,277.1483,277.07278,277.1217,277.15015,277.16254,277.1514,277.15616,277.23886,277.23788,277.30795,277.2899,277.26852,277.2762,277.34088,277.42062
36,37,266.47293,267.32645,267.77722,268.08127,267.489,266.83704,267.2128,266.8445,266.43118,266.9704,267.1806,267.72375,268.39227,269.04858,269.5754,269.92337,270.0668,270.03775,269.7582,270.03128,270.21573,270.2286,270.5342,270.5978,270.64966,270.98502,271.34067,271.5679,271.63712,271.88092,271.94995,271.94174,271.97583,272.0363,272.3001,272.4857
37,38,285.3213,285.7326,285.95477,286.41394,286.369,286.5613,286.49628,286.70145,286.88297,286.75504,286.87714,286.95084,287.94922,288.01886,288.0744,288.0425,287.97968,287.7774,288.0707,287.7863,287.42987,287.60992,287.47018,286.71585,286.47806,286.5297,286.7581,286.9576,287.02423,287.57306,287.51993,287.54105,287.5493,288.0464,287.0945,286.88913
38,39,254.12904,254.06451,254.54005,255.00958,254.95856,256.17654,256.50842,256.8512,257.55768,258.1896,258.5533,257.85205,258.41238,258.3524,259.55267,260.7073,260.6701,261.24518,261.39032,260.90637,260.8262,261.0464,260.78677,261.35458,260.9333,261.18134,262.3999,262.55066,262.0329,262.594,262.13312,261.65424,260.49075,260.7764,260.1409,260.99216
39,40,258.93292,259.24203,260.1513,261.37866,261.41553,261.60098,261.5571,262.0734,262.65985,263.02164,262.94617,263.79953,263.5706,263.69736,263.7053,264.20966,264.4259,264.82874,264.95184,265.0736,266.24377,266.29678,266.378,267.09555,267.13583,267.13678,267.165,267.41968,267.5,267.51852,267.84918,267.89075,268.3203,268.2737,268.5908,269.06305
41,42,280.08212,279.89325,279.74115,279.5273,279.3142,279.26593,279.09457,279.06012,279.14255,279.15524,279.22446,279.29803,279.2472,279.31323,279.4525,279.4094,279.441,279.47406,279.42545,279.48242,279.50198,279.5043,279.4302,279.35944,279.35663,279.29584,279.19727,279.17834,279.18066,279.11307,279.11478,279.0493,279.05402,279.15417,279.2281,279.1871
42,43,278.23743,278.06488,278.22354,277.9416,278.08905,277.7092,277.84674,277.40295,276.97092,276.68784,277.02353,276.91586,276.8311,277.22043,277.1716,277.54398,277.40805,277.62918,277.45392,277.53558,277.3261,277.40195,277.42844,277.43594,277.07712,277.0789,277.03085,277.02264,276.9236,277.35767,277.68884,278.02444,278.28485,278.7153,279.04095,278.91202
43,44,262.04218,263.09595,263.6743,262.32385,261.19214,260.70334,261.84647,261.5034,262.09827,260.62335,260.4593,262.53683,261.7872,260.7399,261.9089,260.53528,259.96442,260.0,261.8372,261.82318,262.91217,262.10837,262.93762,263.7882,263.87134,264.8102,265.45844,265.74643,266.29282,265.49255,267.47614,267.30154,267.6134,266.84982,266.1999,266.79544
44,45,263.65216,263.5278,263.47372,263.3997,263.5691,263.74127,263.94507,264.11484,264.19043,264.27667,264.73602,265.26895,265.88,266.53363,267.22327,267.90558,268.6347,269.26456,269.80515,269.79785,269.87427,270.22714,270.1338,270.03537,269.97348,270.1101,270.26544,270.31766,270.37915,270.40637,270.42087,270.45798,270.47855,270.62595,270.60605,270.73
45,46,275.39102,275.38687,275.01102,274.95932,274.8478,275.0575,275.02377,275.00168,275.00003,275.32462,275.34726,275.7975,275.79303,275.65497,276.39935,276.3612,276.4242,277.1606,277.09784,276.94565,276.8144,276.97433,276.9653,276.53467,276.54037,276.44623,276.62613,276.56406,276.43292,276.7845,276.59692,276.6367,276.62958,277.14606,277.0734,277.6067
46,47,270.4363,270.2701,270.52216,270.4344,270.36227,270.04135,270.65262,270.5454,270.99448,270.6113,270.51987,271.26233,270.93262,271.1564,271.7512,271.75366,271.5333,271.49182,272.1911,271.79257,271.86334,271.71786,271.5053,272.34717,272.0451,271.74564,272.31046,272.0142,272.0286,271.78412,282.60364,282.7898,282.94122,283.09964,283.05182,283.0114
47,48,262.663,262.90503,263.02997,264.1643,264.14056,264.2679,264.27267,264.084,264.1914,264.15875,264.28052,264.4263,264.28064,264.0752,264.04907,264.7442,264.74768,265.49316,265.51648,265.37546,266.04593,266.033,265.99506,266.4348,266.3336,266.30246,266.2118,266.798,266.6313,265.58533,265.4169,265.1299,265.72025,265.66705,265.46564,266.5336
48,49,266.28702,266.6118,267.66736,267.99988,268.80658,269.02817,269.2746,268.94925,269.14743,269.5038,269.44775,269.15707,269.0741,268.68027,268.38315,268.38965,268.40793,268.7805,268.88376,268.73874,268.97256,269.44418,269.55774,269.83472,270.0859,270.22906,270.91156,271.21997,271.4629,271.71408,271.5988,271.71368,271.82208,272.12,272.03055,272.08978
49,50,284.13934,284.33368,284.71982,284.77463,285.01654,285.0686,284.967,285.01184,284.81107,284.8039,285.0031,284.972,284.92868,284.91248,285.1714,285.18265,285.1689,285.13464,284.9345,284.87885,284.7153,284.83444,284.90894,284.983,285.0316,284.73227,284.74554,284.44778,283.959,283.93216,283.3295,282.68146,282.32663,281.53976,281.36548,280.9839
50,51,240.02878,240.07578,240.05527,240.35469,240.17409,240.23338,240.63843,240.68774,241.3679,241.79839,241.91724,241.94656,241.82964,241.6035,239.9144,239.82103,239.8542,239.76378,239.87328,239.86319,240.16553,239.73657,239.67247,239.65985,240.17393,239.92488,240.50891,240.55917,240.47667,241.03848,241.12827,241.27979,241.7853,241.93451,241.69926,241.61754
51,52,273.21225,273.18015,273.21466,273.10367,273.21133,273.19608,282.57498,282.68884,282.92477,282.87338,282.79742,282.69592,282.6343,282.62854,282.7755,282.66116,282.66977,281.91205,281.81238,281.61816,281.63287,281.45932,281.40512,281.3828,281.18726,281.12845,280.88806,280.0725,279.1066,278.36633,277.61612,277.0821,276.08344,275.4943,275.1257,275.03845
52,53,277.34302,277.1968,276.97186,276.71948,276.20844,276.09268,275.9263,275.967,275.5243,275.69675,275.53827,275.57587,275.79288,275.71576,275.8771,276.2286,276.6762,276.7848,276.34326,276.3142,275.97006,275.6791,275.47256,274.98294,274.5733,274.06723,273.44016,272.0284,270.97183,269.07214,268.267,267.80246,268.39252,269.14255,268.90323,268.99673
53,54,269.71884,269.58762,270.21317,270.31592,270.34113,269.9416,270.50464,270.35745,270.8328,270.88235,270.84625,271.2883,271.0128,270.9409,271.68076,271.59903,271.4893,271.33438,272.1118,271.98633,272.52344,272.4817,272.83286,273.57144,273.747,273.75443,274.5464,274.3955,274.37585,274.26556,275.10767,275.09238,282.4369,281.96344,281.5253,281.44946
55,56,281.58624,281.57977,281.52814,281.4701,281.45154,281.35196,281.26608,281.26508,281.3186,281.17087,281.2244,281.24387,281.30646,281.33984,281.53934,281.74982,282.11215,282.48743,283.0312,283.23782,283.3901,283.53473,283.5331,283.30005,283.2376,283.27423,283.29184,283.29184,283.2921,282.9485,282.93365,282.9216,283.25293,283.13165,282.93332,283.0214
57,58,271.5163,271.6882,271.1931,271.29718,271.49316,271.5296,271.76636,271.76248,271.85498,271.9729,272.03876,272.3019,272.48633,272.8874,272.87912,272.89368,273.17746,273.2569,273.41235,273.66513,273.7768,273.80923,274.14825,279.1056,278.9441,278.7514,278.6895,278.6169,278.491,278.53986,278.1555,277.7566,277.2493,277.281,276.87833,277.12698
58,59,268.68906,268.58752,268.41382,267.48932,267.3484,267.189,267.0027,267.2811,267.05453,266.64426,266.0733,265.5519,265.6079,265.4259,266.17914,267.5773,268.84894,269.26758,268.69495,268.10745,267.1137,265.34506,265.51813,265.42383,265.45273,265.98056,266.2212,266.43704,266.84976,267.29172,267.63486,268.30206,268.61102,268.63034,268.72202,268.97385
59,60,279.8114,279.93732,279.96564,280.149,280.29666,280.4394,280.59814,280.62848,280.78006,280.77673,280.6506,280.69,280.33932,280.20346,280.01346,279.8975,279.40744,279.31424,279.2084,278.93338,278.8322,278.65488,278.217,277.92285,277.54663,277.3657,276.95126,276.17154,274.74954,273.7434,272.92673,271.86417,270.3239,270.44376,269.66318,269.4669
60,61,269.85168,270.3834,270.8593,270.84927,271.20474,271.67703,271.8991,271.89877,272.00958,271.6655,271.79977,271.1565,271.42316,271.6147,271.74042,271.95013,280.02914,279.90012,279.82806,279.629,279.52048,279.8113,279.67044,279.88974,279.6345,279.62512,279.44952,278.97864,278.7107,278.61185,278.2949,277.88104,277.5304,277.4435,276.8572,276.7204
61,62,282.10696,282.02634,282.198,282.52875,282.38092,282.4368,282.13223,282.08664,282.00632,281.60956,281.55728,281.55057,281.552,281.53012,281.44727,281.3359,281.5322,281.04755,280.91092,280.45828,280.30283,279.69388,278.8269,277.9248,277.31656,276.3948,275.80304,276.03146,275.5589,275.9161,275.57248,275.56192,275.3507,275.53867,274.54733,274.1478
62,63,276.7084,276.6736,276.41058,275.97726,275.53226,275.01178,274.37027,274.19644,274.1209,274.44788,274.64508,274.88507,275.49176,275.79227,275.97147,276.287,276.4788,276.86255,277.1418,277.33557,277.56155,277.78824,277.89484,278.05338,280.69675,280.82047,281.1238,281.31223,281.67685,282.03995,282.41144,282.92145,283.44553,283.96857,284.48175,285.33408
63,64,284.3681,284.54803,284.75833,284.94995,285.13077,285.5904,285.65326,285.8366,286.0017,285.88242,286.05643,286.18845,285.91824,285.95,285.9296,285.84778,285.86215,286.23065,286.01596,286.6401,286.77686,286.6145,286.56064,286.7992,286.92197,287.25058,287.21982,287.8291,288.10226,288.0373,288.2844,288.38666,288.49188,288.39764,288.34387,288.09094
64,65,254.43779,254.16287,255.11845,254.95503,255.25327,255.32518,257.79675,257.9956,259.2279,259.40076,259.62323,262.31357,262.37115,262.72302,264.6924,265.12897,265.37534,265.72372,265.1591,264.99335,261.9355,261.88385,261.71124,261.27106,261.26227,261.02997,261.47324,261.49863,261.59302,261.67578,262.87744,262.69485,263.95648,263.97845,264.06564,287.45938
65,66,278.63297,278.6239,278.57025,278.524,278.2412,277.92477,277.60004,277.43918,276.934,276.67953,275.89175,275.42554,275.2225,274.57437,274.2866,274.72336,274.74167,274.80533,274.26035,274.0496,273.61914,273.074,273.1343,273.0338,272.5563,272.35602,273.11032,273.8059,274.81256,275.4806,275.5336,275.45667,275.12186,275.1242,274.45718,274.6389
66,67,274.78873,274.80032,274.72586,274.74387,274.70398,274.6858,274.66885,274.66418,274.67108,274.66522,274.66272,274.72668,274.75653,274.7715,274.81876,274.7523,274.77237,274.77255,274.78784,274.77136,274.76367,274.7626,274.7895,274.84653,274.88205,274.9182,274.92697,275.07474,275.10983,275.14908,275.12714,275.09756,275.1418,275.15152,275.1644,275.1907
67,68,263.95157,264.07376,264.15482,264.0675,263.90387,263.93005,263.82538,264.094,264.38287,264.82996,265.28638,265.695,266.08856,266.64456,267.1836,267.20117,267.0636,266.87598,266.90344,267.04184,267.16013,267.17267,267.78104,268.0096,268.54172,268.69534,268.7029,268.75034,270.0137,270.99353,271.72617,272.09964,272.5822,272.7783,272.84302,272.84134
68,69,271.01047,271.48462,271.20123,271.9196,272.50726,272.53967,273.13223,273.6443,273.9049,280.4081,280.17618,280.6254,280.64328,280.53323,280.36627,280.40582,280.2786,280.21057,280.10007,279.99442,279.89096,280.10464,280.0977,280.38464,280.17413,280.09207,279.93164,279.6926,279.3215,279.20178,278.8595,278.14264,278.0167,277.3123,277.45407,277.20975
70,71,276.04758,276.30475,276.47467,276.80664,277.05966,277.61496,277.7163,278.1387,278.1802,278.68533,278.78873,279.2558,279.54422,279.6121,280.24738,280.52505,280.80527,281.3078,281.60974,288.18463,288.30307,288.33777,288.36426,288.51752,288.5904,288.74368,288.74225,288.73227,288.89276,288.74387,288.85025,289.01654,289.0882,289.18445,289.20316,289.35452
71,72,269.33054,268.9849,269.20627,270.57977,270.60526,271.2818,271.368,271.48782,271.22717,271.40244,271.292,271.44363,271.35602,271.75208,272.06522,272.36804,272.83316,273.19684,273.43362,273.43216,273.5602,273.548,273.5391,273.73386,273.7216,273.847,273.69687,273.86496,273.96338,273.18726,273.08035,273.1736,272.91437,273.1131,273.58905,273.61423
72,73,268.22894,267.86707,267.65176,268.09796,268.02963,268.363,268.25937,268.2339,268.87808,268.51178,268.5041,268.87885,268.53644,277.53244,277.24792,277.1995,276.66614,276.74207,276.8988,276.506,276.63177,276.46616,276.13248,275.7291,275.29062,275.35526,274.96335,274.92963,274.48813,273.44037,271.93222,271.74786,272.0709,272.89822,273.8662,274.48254
73,74,272.22797,272.46155,272.655,272.8697,273.1095,273.3435,273.66153,273.92007,274.11856,274.42096,274.5776,274.87234,275.10452,275.36868,275.55798,275.75888,276.09613,276.38705,276.68323,276.8462,276.98352,277.13974,277.401,277.58386,277.82812,277.87527,278.0756,278.2713,278.51123,278.82663,283.21173,283.34412,283.60043,283.72842,283.84418,283.93906
74,75,255.49147,256.05505,257.19122,257.8238,258.7208,259.10916,260.06714,260.25574,260.9779,261.64267,262.52032,263.94232,265.33167,265.92496,266.25613,266.56824,267.09656,267.28647,267.50574,267.62186,267.75894,267.85864,267.9867,268.34,268.9988,269.29105,269.63675,269.88504,269.96844,270.10623,270.2533,270.52322,270.78552,271.01434,271.1398,271.2833
75,76,273.8458,273.86017,273.79062,273.63843,273.62033,273.52856,273.23337,273.19077,273.18057,273.08176,272.8241,272.93045,273.06744,273.2863,273.59717,274.07864,274.1988,274.33725,274.66608,274.99478,275.16446,275.5509,275.87473,276.25488,276.49857,276.77762,277.06354,277.44232,277.66833,277.91797,278.2212,278.5539,282.0913,282.32852,282.19296,282.1726
76,77,257.4337,258.58386,259.32193,259.83173,260.2875,260.21722,261.7125,261.65112,261.71936,261.87863,261.7863,261.64407,261.95438,262.10336,262.16138,262.21613,262.15262,261.65335,261.23273,261.26837,261.462,261.26584,261.14847,261.77808,261.63074,261.91653,261.1715,261.11707,260.56256,260.55768,260.21088,259.94107,260.71637,260.65344,260.596,261.15805
77,78,260.15878,259.62564,260.24667,260.08826,260.67752,261.76413,262.8039,263.89938,264.2376,264.3445,265.1007,265.29346,265.69937,267.2668,268.2544,269.66034,271.0874,272.05423,272.67813,273.59302,274.1456,281.83978,281.95926,282.0691,282.13132,282.20502,282.15875,282.26288,282.15158,281.7647,281.59476,281.6396,281.51978,281.39084,281.32007,281.25116
78,79,277.63736,277.67856,277.90564,281.06125,281.03546,281.002,281.1383,281.1646,281.1122,281.03668,280.91666,280.63895,280.5717,280.59546,280.63022,281.04013,281.04977,281.3206,281.25085,281.5486,281.29443,280.65134,280.60016,280.41116,279.74045,278.93307,278.57114,277.57785,277.54443,277.57144,277.79645,277.9717,277.4248,276.78397,276.9466,276.5481
79,80,271.57278,271.18698,280.68906,280.87573,281.1294,281.7058,281.83524,282.09106,282.2951,282.49335,282.0601,281.68436,281.0593,280.8288,281.0393,280.75546,281.0462,281.3028,281.4508,281.44748,280.76465,280.8424,279.89575,279.7251,278.8821,278.8525,278.5385,278.4501,278.8383,278.20312,278.56674,278.66705,279.17648,278.61398,278.68542,279.675
80,81,280.31503,280.57718,280.99274,281.39417,281.73596,281.96515,281.86444,282.05383,281.99423,281.91418,282.14676,282.22177,282.81946,282.97147,283.0441,282.96338,282.6637,282.6615,282.2271,282.25488,281.2488,281.03458,281.022,281.18967,281.03363,281.3783,281.37106,281.13425,281.72256,281.6097,282.16733,281.91095,282.25427,282.3731,281.9025,281.82288
81,82,272.97864,273.00488,273.06003,273.12094,273.2944,273.44687,273.60175,273.7262,273.84866,273.97693,274.08505,274.22998,274.18655,274.43848,274.6608,274.8831,275.0967,275.30017,275.41156,275.49414,275.65814,275.66953,275.69067,275.77386,275.84406,275.7468,275.6684,275.5685,275.4738,275.44974,275.3789,275.3791,275.4486,275.48407,275.50375,275.52765
82,83,280.07828,280.1495,280.06467,280.12036,280.0452,280.14612,279.92505,279.72522,279.8608,279.48602,279.58212,279.50537,279.50882,279.70706,279.7561,279.4441,279.50504,279.77313,279.30194,278.9944,278.71982,278.7,278.08112,277.32236,276.9624,275.94357,275.66168,274.59592,273.8615,273.3592,272.36975,271.5738,270.60358,270.40793,269.6313,268.83566
83,84,255.87082,255.6656,255.18639,254.11646,254.56847,254.88263,255.4084,255.6773,256.19153,256.68857,257.0215,257.69254,257.94595,257.86273,257.7989,257.76608,257.75012,257.73663,257.69687,257.79507,257.9998,258.24783,258.2023,258.23633,257.85257,258.07892,258.08817,258.38635,258.97412,259.46136,260.15262,260.92944,261.91324,262.92975,264.02936,265.4953
