,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
39,40,267.29074,267.9664,268.32565,268.81943,269.0172,269.1035,269.4911,269.79376,269.11652,268.4884,268.84265,268.95166,269.11664,269.4173,269.4003,269.51254,269.45462,269.70636,269.71436,269.64206,269.3504,269.39862,268.76086,268.91516,269.19305,269.0298,269.33136,268.37573,268.11722,268.77823,269.57788,269.1289,269.15155,269.02173,269.09332,270.17764
40,41,274.22903,274.5387,274.7037,274.91577,275.0846,275.3687,275.5749,275.69086,276.23367,276.60834,276.68866,276.6092,276.0296,275.47644,274.00015,274.22614,273.3627,273.05615,273.56537,273.4758,272.47357,272.5843,273.0688,273.93073,273.95825,274.00494,275.44702,275.8614,275.69766,275.82703,275.67065,276.51852,276.9257,276.85654,277.29547,278.54434
41,42,277.30786,277.34116,276.38422,276.73462,274.8592,273.5824,272.40527,272.42978,273.20688,272.93005,273.04413,273.06122,273.25104,273.428,272.30676,272.57562,272.21387,272.1223,272.20056,272.20258,271.85986,270.67422,269.84607,269.0973,268.6399,268.8916,268.80707,268.97217,268.79614,268.96484,269.03943,270.9227,272.98682,275.39844,275.96262,275.3976
42,43,261.1394,261.81256,262.37308,262.53625,263.4624,264.01202,264.1546,264.53864,265.06168,265.80988,266.77948,266.86005,267.0088,267.44794,267.2299,267.29156,266.88214,266.25165,265.61038,265.75958,265.9302,265.68365,265.859,266.99536,267.05185,267.26132,267.4452,267.4428,267.71677,267.7705,267.80133,268.06656,268.38474,268.42584,268.52264,268.6703
43,44,271.06506,271.2295,266.27243,264.6123,263.19043,262.41632,261.8241,261.91937,260.9782,260.47232,261.44556,260.4475,259.91608,261.08905,260.74493,261.12195,260.66937,260.75528,261.83838,261.4536,261.0708,260.00787,259.19788,259.36505,260.9619,260.70795,258.99408,257.46448,257.72046,256.8651,257.5185,256.61975,259.0375,265.48315,269.7074,270.69846
44,45,268.72675,268.5959,268.45325,268.6038,269.282,269.42346,269.367,268.99768,269.14832,269.20447,268.94415,269.03198,269.0028,269.00787,269.0907,268.79514,268.42383,269.05518,269.31567,269.3261,269.3048,269.2843,269.3109,269.31473,269.39917,269.3371,269.37988,269.44846,269.58707,268.50635,268.86084,268.442,268.4818,268.747,268.7947,269.2356
45,46,274.8291,274.55206,274.46207,274.57648,274.48328,274.75153,274.6058,274.40814,274.87958,274.72662,274.5506,274.5744,275.08545,275.04947,275.349,275.22266,275.03345,275.3869,275.22974,275.40613,275.83008,275.9127,275.99387,275.98254,275.38196,275.49695,274.64963,274.45892,274.4839,274.8412,274.46198,276.15732,276.1574,276.12262,275.3768,275.15955
46,47,266.31296,266.70093,267.2681,267.40387,267.63156,268.59833,268.32648,269.14264,269.26764,269.36057,269.52475,269.3176,269.4243,269.36426,269.27112,269.24524,268.44135,267.13324,265.86725,266.1458,266.4139,268.68604,268.90198,268.5728,267.86737,268.0971,268.33624,267.92725,267.4579,266.96576,266.0211,266.00833,267.00977,267.69376,269.1562,271.5772
47,48,268.37415,266.6889,266.33276,266.7409,267.63,268.14722,267.93613,268.60315,269.34106,269.412,269.69415,269.82117,270.19012,270.08533,270.29373,270.54016,270.34363,270.38116,269.94763,269.98907,270.11395,270.0415,270.04904,269.17734,268.61377,267.73138,265.86578,265.75433,266.03955,265.95502,264.14856,264.5764,264.82574,263.96777,262.3006,263.45676
48,49,275.753,274.61758,274.28302,273.8515,273.38123,272.1646,271.6544,271.66293,271.62134,271.80035,272.33685,271.91782,271.64127,271.85693,272.33914,273.57568,273.95953,274.3596,275.843,276.10205,275.91617,275.7682,275.28876,275.8823,276.1432,276.83423,276.57648,276.509,278.99384,279.17813,278.7268,276.17776,278.3167,278.99976,278.85376,278.7453
49,50,270.28964,271.01965,271.85956,272.2688,272.3094,273.2015,273.4994,272.6867,272.80966,271.76096,271.98904,272.12256,271.18115,270.71967,270.06122,270.17142,270.91547,270.98724,270.60156,270.27075,270.7262,270.8463,270.42548,270.39227,269.91327,271.5708,271.934,272.6374,274.6745,276.59808,278.04822,277.92883,276.9992,276.83392,276.85193,276.89215
51,52,269.98553,269.95703,270.04785,270.0625,270.08514,269.91415,269.62018,269.7464,269.8463,269.90662,270.1662,270.2118,269.2928,268.96417,268.6079,267.46606,268.43024,269.53918,270.46777,270.2093,270.58786,270.90515,270.91034,270.40344,270.5009,270.6804,271.0378,271.0511,271.41003,271.629,271.57263,271.45853,271.83112,271.8808,271.8385,271.83313
52,53,261.61615,262.38666,263.44995,263.46918,264.75958,264.9997,265.51227,265.88293,266.60355,267.4865,268.21307,268.15808,267.4017,267.74622,267.7008,267.56726,267.40143,267.42596,267.02057,266.83276,266.35767,266.50037,266.46448,265.1916,264.43762,264.12848,263.5901,264.5351,265.55212,265.32132,263.20013,263.53607,263.71295,264.43274,265.1017,265.85474
53,54,271.15158,271.0854,271.01343,271.6372,272.8437,272.83075,273.69,273.01672,272.8445,272.70963,272.76367,272.93652,272.82892,272.7506,272.87213,273.141,273.1906,273.1936,273.28986,273.76657,273.13788,273.00424,272.90118,272.78033,272.84866,270.75723,270.02625,270.9571,271.62024,272.43948,275.27594,273.53433,271.6446,270.40326,270.0254,270.4218
54,55,272.1465,272.14456,269.4104,268.7514,269.38788,271.51453,271.29404,271.49164,271.31607,271.31882,271.24188,271.1235,271.54883,271.71387,272.3905,272.74506,273.1659,272.9801,272.88428,272.97556,272.86432,272.95227,273.42133,273.56244,273.30865,272.59247,272.50385,272.5121,271.60822,271.7605,271.80026,271.6546,272.14697,272.29065,272.32538,272.38293
55,56,260.96265,261.87238,262.51007,264.79025,265.29315,265.75574,268.68265,269.39362,269.47412,269.9969,273.51645,275.83966,275.7727,275.60852,275.83643,276.75818,277.39636,277.29803,276.55142,276.09073,276.3529,277.0104,277.25708,277.24738,277.03006,276.92917,276.6652,277.17377,277.05103,276.9441,276.78076,275.71454,274.62775,272.83154,273.8667,273.51807
56,57,264.6194,264.8557,266.15485,266.00085,266.5595,267.37173,267.43378,266.9533,266.7799,266.331,266.5258,266.4547,266.1216,266.05026,266.13367,266.3908,266.18152,266.86652,268.3299,268.14355,268.0267,268.005,270.49503,270.16898,271.53107,275.0939,275.6908,274.34448,274.12128,274.3747,274.3621,274.26404,274.11813,274.29553,274.26077,274.266
57,58,270.88705,270.5611,271.33728,270.98157,271.30402,271.35095,271.4765,272.18146,272.14496,271.27747,270.43906,269.65656,268.7916,269.25854,266.7886,264.64624,263.6015,260.60114,259.8011,260.97736,260.77786,263.4857,264.94864,264.792,265.23413,263.8625,263.5683,267.33032,271.50052,274.3948,274.3414,274.18893,274.5286,274.68622,274.54187,274.5987
59,60,270.97278,271.3486,271.72638,271.49457,271.2412,271.14435,269.93527,269.42273,267.8943,265.59482,264.8911,265.3229,265.10382,265.96082,265.87946,266.3277,266.64258,266.77954,268.42242,268.30304,269.09637,269.2595,269.5334,269.63086,269.6836,269.49316,269.45764,269.29895,269.09082,269.0428,267.23584,266.31445,265.31458,266.05472,265.9497,266.14667
60,61,262.96606,263.51984,263.84644,265.47223,265.72852,265.6724,266.8521,267.6725,267.6237,268.42633,268.72858,269.4571,270.0473,270.93158,270.9944,271.65466,272.10437,271.2124,271.34357,270.9515,270.9491,270.8962,270.8719,272.42395,272.4734,272.38956,272.33765,272.55453,273.28375,273.2791,273.26166,273.26117,273.4802,273.6374,274.6105,274.50427
61,62,265.12952,266.4051,267.37027,268.49368,269.65167,270.84015,272.00723,271.9887,272.1698,272.76566,272.76898,272.82672,273.3703,273.84662,273.95728,273.80005,273.53467,273.23346,272.87073,272.455,271.52856,270.4578,269.86694,269.48718,268.43594,267.32257,266.2703,265.7276,265.08972,265.2013,263.30615,263.10486,263.31903,263.43994,262.74393,262.997
63,64,273.09134,273.25525,273.5912,273.7166,273.9765,273.93347,273.8011,273.833,273.38397,273.33752,273.23938,273.3651,273.22302,273.30322,273.36786,273.3192,273.26318,273.23297,273.09106,272.74017,273.01013,272.45642,273.0474,273.3962,273.4852,273.60748,273.56232,273.57574,273.59534,273.38272,273.3098,272.9248,272.85016,272.61618,273.22095,273.83472
64,65,262.59314,262.99466,265.30322,265.30573,265.0973,264.7843,264.49683,262.44415,261.27267,258.6229,257.5134,256.5495,256.59732,256.94467,257.40173,257.68204,258.71008,259.2435,259.60065,259.40598,259.71997,261.65802,262.54562,262.79388,264.34116,265.18286,266.58365,267.3891,267.87268,267.633,267.39038,266.14014,265.88,264.81262,264.45322,264.7811
65,66,261.0946,266.4026,260.21918,260.64868,264.00085,264.2124,264.8642,266.76465,267.3413,270.2428,270.12695,270.342,270.7816,269.02988,269.15802,267.89764,268.2119,267.23718,267.0313,268.3276,268.41653,268.36163,269.92783,271.5343,272.4956,274.1546,274.3446,275.36536,275.27545,273.33853,272.77158,272.95276,272.87247,273.09424,273.48444,273.89877
67,68,260.3077,260.81488,260.74033,260.82928,259.9452,260.63416,261.52518,261.83444,262.36594,263.6539,264.0921,264.1128,264.16943,264.70447,265.59506,266.0837,265.89154,265.9534,266.52417,267.40384,267.64258,268.12372,268.46997,268.03546,267.74634,267.97876,268.1439,268.3806,268.54968,269.016,269.08472,269.1686,269.03622,268.8938,268.15155,268.32465
69,70,261.3508,259.7706,258.7565,257.231,257.63806,256.60495,254.6459,253.6188,253.15211,253.77557,254.22438,254.86159,255.31316,256.34137,258.18,259.9395,261.22015,261.88538,261.66846,261.4976,261.42957,262.0625,260.49493,259.5313,259.55524,259.47577,259.55334,259.60028,259.42722,259.1505,259.9298,259.80212,260.09363,260.46613,258.1991,257.86566
70,71,276.3163,276.4276,276.64563,278.49744,278.37906,278.75153,279.0905,276.1032,274.0666,274.27148,274.27014,274.34424,274.3476,274.69916,273.58533,274.17206,275.3466,273.36646,271.67084,272.5352,273.44434,274.12177,274.58765,276.81305,278.1176,280.6587,280.5972,277.67462,277.49512,279.1836,279.32202,279.47595,280.6047,280.55307,281.51364,281.7218
72,73,261.82178,261.83856,262.5074,263.15823,263.13013,263.7853,264.2932,265.21213,265.48206,266.046,266.11115,265.69614,265.6995,265.81818,265.33987,265.64636,266.6416,266.9301,267.60992,268.23737,268.07782,267.9685,269.33734,268.7495,269.24506,268.06238,269.30164,268.727,267.62827,268.6814,268.38446,269.3464,269.8787,269.599,269.76093,270.55862
76,77,268.8784,268.0487,267.70056,268.12485,267.6825,267.4651,267.44897,266.8858,266.79364,266.37152,266.9206,267.498,267.45694,267.67743,268.2663,271.10272,271.17017,269.8078,270.1044,270.21585,274.26367,274.99976,274.24866,273.49216,273.17075,272.81494,272.90814,273.9541,275.24353,275.2492,275.37048,276.03003,277.5951,278.08017,277.8711,278.11816
77,78,269.08353,270.94684,269.32898,267.4868,267.58533,267.11066,267.12653,268.71582,270.6535,271.9152,271.0835,270.4881,270.7431,270.10907,270.17395,269.97552,269.99756,270.72107,270.90802,272.0039,272.93,275.16034,275.68646,276.62744,277.57053,277.69968,276.5387,276.28693,275.86682,275.55273,275.58508,275.75336,275.85825,275.8336,275.9677,275.6963
78,79,275.30737,275.23294,275.62628,275.41718,275.36212,274.51846,273.57538,273.0559,273.1186,274.19098,275.67773,275.9688,275.77924,275.71536,275.7796,276.3427,276.40485,276.04987,275.5578,274.4685,274.3561,274.63794,274.70093,274.83118,274.98807,274.88403,274.52295,274.2909,274.276,274.2633,274.07513,273.965,274.08966,274.26678,274.50043,274.31952
79,80,262.28204,261.0509,261.32617,259.9447,258.91376,258.96783,258.71933,258.59137,258.4513,258.0491,257.8391,257.7691,257.7249,257.51788,257.41864,256.8435,256.69525,256.50018,256.1147,255.89313,255.03996,254.67577,253.9422,253.88574,253.95314,254.331,254.52847,255.0529,255.42094,256.159,257.7255,258.17108,259.68552,260.60522,262.25952,262.82822
80,81,269.02258,270.3669,270.48566,269.3458,270.16382,270.8905,271.1588,271.2692,271.24084,271.17792,271.1311,271.18732,271.0229,271.28513,270.43185,270.5905,270.78305,270.08887,270.06122,268.4591,268.24335,268.21234,268.71545,270.89575,271.85223,272.28857,272.37805,271.75183,271.8028,271.75806,270.34552,269.16504,263.29224,261.2692,260.19543,259.92206
81,82,272.3277,272.25363,270.06863,268.37604,268.51743,266.7837,267.46982,266.32318,265.8648,268.38657,268.92523,271.73706,272.13538,272.46973,272.45245,272.31335,272.3164,271.43628,270.31616,267.8498,267.45374,269.5619,269.26593,270.52283,271.43054,272.21237,272.70923,273.13712,273.11243,273.6213,273.31253,273.64093,273.96918,274.09113,274.33444,274.8407
82,83,259.2831,258.43646,257.96722,258.1328,258.50397,259.78888,260.5445,260.68988,259.7378,260.0598,259.84686,260.2595,259.8608,260.52332,260.349,260.23016,261.8896,262.35242,263.533,262.97278,262.0078,260.44763,260.1638,260.38388,261.24347,261.60944,262.62735,263.36115,262.78583,261.659,262.51825,262.1129,260.3971,261.02728,261.79718,263.06454
84,85,274.22675,274.66428,274.11954,274.46594,274.4397,274.06213,272.40955,271.42444,271.59222,271.11624,270.87653,269.55786,269.6912,269.29797,268.8797,267.90384,268.02844,267.0343,267.97745,268.88843,268.67737,268.779,268.23035,267.51855,267.6953,269.36395,270.4275,275.09494,275.1419,275.0382,274.5968,274.50336,274.40936,274.42487,274.9942,274.75336
85,86,268.39722,267.5916,267.28174,267.71118,267.48947,267.54892,267.45,267.7093,267.89093,267.80505,268.0467,268.83743,268.9668,269.0836,269.0238,268.0934,262.2863,261.93796,262.9936,263.54248,263.72318,264.167,263.74512,264.0043,263.92896,264.87122,265.20612,265.41406,265.7902,265.8853,265.76678,264.66772,263.89563,263.38367,264.8926,266.6797
86,87,265.90186,266.2264,266.33173,266.41547,266.27557,266.31458,266.71625,266.4781,266.29022,266.04944,265.9795,266.71313,268.2746,268.1006,267.27393,267.1717,267.07596,267.02393,266.8335,266.2297,265.9225,266.00763,266.3288,266.58093,267.31427,267.5003,267.4626,268.1966,269.5968,269.35944,269.3872,269.32556,268.83398,270.18085,270.8714,274.278
88,89,269.9905,269.74084,270.2267,270.57526,270.7868,270.73425,271.57385,271.77078,272.01453,271.99792,271.9394,271.80746,270.64478,270.19894,270.22934,271.2099,271.3576,271.58237,270.94324,270.55627,271.27228,271.2553,271.70132,271.3628,271.79907,271.78735,271.6549,272.1593,271.09952,270.58533,272.68973,273.35907,273.23566,273.33932,273.28488,273.3619
89,90,269.82794,271.01025,271.20413,272.49695,272.91217,273.37805,274.0465,275.74487,278.94818,280.2932,281.97235,281.90012,281.78186,281.43335,281.14774,281.26578,281.2803,281.59018,281.76468,282.17755,282.19122,282.3194,282.42145,282.30273,282.40686,282.76733,282.3335,281.61646,281.36633,281.09314,281.39368,282.1149,283.48425,283.4934,283.4762,283.64307
91,92,265.34003,266.0512,267.19678,269.34064,269.43997,269.46854,270.24158,270.8911,271.47626,271.49384,271.36533,271.26227,270.9298,269.85226,269.86752,269.05075,267.8499,267.91364,267.92938,267.03207,266.50403,266.63135,266.49615,266.79047,266.7691,266.91364,267.57855,267.6671,267.70422,267.64453,267.46982,267.51172,267.3837,267.5426,267.77875,267.857
93,94,280.18045,280.43622,281.61975,282.00723,282.22208,282.39337,282.45187,283.4718,283.91074,284.1516,284.326,284.30643,283.7144,283.61084,282.82172,280.62314,279.89124,279.42673,279.53098,279.89453,279.83136,280.0084,279.91565,279.8674,280.49945,281.0448,281.14816,281.701,282.02142,282.13123,282.5656,283.704,283.90433,283.58936,283.46478,282.87085
