,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
51,52,0.117287464,0.14445426,0.15198344,0.1476983,0.1625941,0.19793628,0.24551408,0.29027358,0.3200457,0.32618788,0.3137792,0.28843808,0.260265,0.24111584,0.1984679
52,53,0.08474849,0.11260008,0.14927275,0.16538349,0.19484483,0.191447,0.2070435,0.2013364,0.1724837,0.11362297,0.10947438,0.113163784,0.11809988,0.11838466,0.13682446
53,54,0.06453341,0.083346345,0.085493386,0.11396657,0.18443234,0.22767314,0.24302974,0.27701107,0.25902933,0.21371228,0.1515661,0.11197604,0.10807537,0.13072605,0.1363685
54,55,0.13413566,0.13991532,0.16508184,0.17856538,0.20394006,0.22781605,0.2375077,0.22250046,0.17538673,0.15345548,0.14200234,0.12793696,0.11017495,0.1350539,0.13758369
55,56,0.09356855,0.08759667,0.095984645,0.0993838,0.0831134,0.09309712,0.10008737,0.12168755,0.12929204,0.13219564,0.12878557,0.13767312,0.14743336,0.15468109,0.16506585
56,57,0.16516075,0.18914405,0.18579842,0.17550164,0.16786027,0.16875748,0.2019501,0.2235845,0.2308684,0.24866624,0.27970663,0.2782763,0.2791502,0.27699494,0.27617264
57,58,0.12638827,0.18842691,0.21923219,0.2238148,0.18819322,0.13223067,0.09018315,0.13559075,0.2952722,0.3323408,0.3654102,0.3878938,0.40092474,0.39412257,0.3215177
59,60,0.03423936,0.040782813,0.04616765,0.053146083,0.052245498,0.06142375,0.07018946,0.103204265,0.12116976,0.1334361,0.13399498,0.15718322,0.16989739,0.18590766,0.19354676
60,61,0.05222336,0.114264555,0.13510214,0.142948,0.15148602,0.15181948,0.15173396,0.15775588,0.1568189,0.12772173,0.112527214,0.10712359,0.0922942,0.09711699,0.09711097
61,62,0.08189158,0.09313149,0.16586626,0.20211689,0.2223449,0.24766392,0.26241243,0.27130654,0.2600631,0.20284002,0.16908102,0.17232762,0.15545401,0.17784184,0.19791088
63,64,0.1722877,0.21119913,0.26771614,0.29743537,0.30877507,0.32631046,0.33676258,0.315742,0.26404822,0.24222971,0.23869288,0.24127255,0.25712934,0.2576538,0.2674684
64,65,0.09356117,0.100572675,0.12399636,0.15805355,0.18418817,0.21189871,0.24177675,0.28239033,0.2996524,0.3129608,0.34029347,0.34358066,0.30750334,0.27657,0.22897618
65,66,0.0855149,0.096996896,0.11843728,0.15320309,0.18426874,0.18974169,0.21715833,0.22784002,0.22787242,0.20783648,0.19208857,0.17124654,0.11491832,0.108712,0.07602722
67,68,0.10854219,0.1169829,0.13509618,0.1349928,0.17578213,0.22276963,0.26323918,0.28329036,0.2996058,0.29088923,0.28863028,0.25916746,0.2219593,0.19960698,0.18030623
69,70,0.09894206,0.12367449,0.12556507,0.1442811,0.1867772,0.23580554,0.27621406,0.3000817,0.29499263,0.27949482,0.26997703,0.2608986,0.23452805,0.19462529,0.1832849
70,71,0.12382192,0.12995395,0.12551418,0.13758057,0.13428292,0.15110086,0.15998319,0.17052257,0.15819132,0.1517403,0.16427965,0.15628545,0.13501008,0.12331473,0.11333216
72,73,0.17375346,0.31306642,0.3708417,0.39488536,0.3653185,0.28675878,0.26049793,0.20915534,0.19505563,0.19472705,0.17573798,0.19637544,0.22590117,0.24896565,0.24261037
76,77,0.1697978,0.19285673,0.19056503,0.19384421,0.20762141,0.2050658,0.20243283,0.21610838,0.22479783,0.19809932,0.16864264,0.1345173,0.12038198,0.12654375,0.13643068
77,78,0.06661524,0.07328045,0.08391114,0.088178284,0.09622033,0.1161592,0.14196317,0.1625364,0.1771158,0.19475614,0.207082,0.20944831,0.21012501,0.2063795,0.20445916
78,79,0.120550156,0.121379234,0.12956281,0.13711613,0.12870842,0.13450631,0.15771237,0.16977726,0.20010626,0.21675484,0.24784054,0.25463852,0.2410062,0.24214943,0.24051489
79,80,0.05488768,0.07040263,0.0851485,0.09884409,0.15544362,0.18481278,0.19732755,0.21693143,0.21462448,0.21263704,0.15125377,0.12636855,0.1350743,0.21554512,0.22030231
80,81,0.14375784,0.1633507,0.15475571,0.18703532,0.23839155,0.26844573,0.33054137,0.3430725,0.3513247,0.27661848,0.2359849,0.18391739,0.18034345,0.2041396,0.20074102
81,82,0.08080276,0.08329977,0.11375145,0.09666581,0.08262444,0.068083,0.057396416,0.06083816,0.052904602,0.045919262,0.04396276,0.04027326,0.040367015,0.04202278,0.043964993
82,83,0.06967376,0.077563785,0.07335806,0.07736563,0.069456965,0.07016674,0.083135806,0.096926704,0.10899976,0.1254814,0.13490604,0.14203823,0.15215285,0.16208014,0.17557065
84,85,0.06850913,0.10876219,0.17612045,0.19220188,0.18616588,0.1562521,0.15546282,0.08343606,0.06439772,0.13266638,0.18384522,0.22677854,0.21660335,0.2456628,0.27315482
85,86,0.08390821,0.072632365,0.11122961,0.15291049,0.18836798,0.19927,0.21154709,0.21381205,0.21597639,0.21386585,0.22041592,0.18330725,0.13345018,0.13046367,0.1250897
86,87,0.06730724,0.06763657,0.06983154,0.07321452,0.081162006,0.10042505,0.16014504,0.17640987,0.18424818,0.17487665,0.17080392,0.16244204,0.14987315,0.12028297,0.09916234
88,89,0.076530054,0.07637086,0.07115766,0.070458025,0.07061662,0.071512625,0.10509427,0.229473,0.2649664,0.30698267,0.30140066,0.32640058,0.32802027,0.3504869,0.36671674
89,90,0.19852126,0.19511467,0.1934419,0.19351648,0.1880027,0.17961942,0.17395636,0.17391253,0.1775926,0.17545411,0.1857529,0.19276342,0.1991161,0.20415579,0.2185293
91,92,0.062323544,0.08222461,0.0926827,0.13511708,0.20000367,0.23024172,0.24453108,0.24347916,0.21005328,0.18176255,0.14478225,0.14676325,0.15350671,0.1611532,0.16822754
93,94,0.11592836,0.10871798,0.10247924,0.10992413,0.10477739,0.10184635,0.11286423,0.11590812,0.11573795,0.109926246,0.110426016,0.106005765,0.108626455,0.107288904,0.10095862
