,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
51,52,0.2868104,0.26145196,0.49310374,0.3512342,0.8625128,1.0441334,1.0694916,1.1359715,1.1524203,1.2319219,1.2593365,1.222327,1.1942272,1.2141027,1.2305512
52,53,0.34508324,0.69843435,0.67545843,0.84183455,0.92423034,0.813313,0.8220279,0.81648207,0.84579587,0.8339119,0.6786275,0.67545843,0.25318003,0.48769116,0.5875168
53,54,0.067779064,0.45215273,0.18697691,0.61755943,0.6747954,0.8496537,0.9368205,1.1384592,0.99353147,1.0996017,1.0570686,0.95572424,0.9699018,0.9693768,0.8627813
54,55,0.9889965,0.6748581,0.8189807,0.874187,0.8864007,1.0271034,1.2176385,1.0119586,1.2142186,1.1184626,0.9367213,0.5082617,0.4418187,0.39882612,0.47015476
55,56,0.09773064,0.18725014,0.19001961,0.119880676,0.25462055,0.34598637,0.593318,0.54071426,0.41243362,0.38936138,0.52225685,0.5868578,0.6090069,0.5887041,0.60346985
56,57,0.48251724,0.5286751,0.5157509,0.50559616,0.45251513,0.5139046,0.9911752,0.9131689,0.8771658,1.0631814,1.0364099,1.0239472,1.0557961,1.1218014,1.1458035
57,58,0.7160754,0.9560952,1.2085781,1.1878071,1.0276399,0.63022184,0.5494461,0.5074425,0.5563698,0.8083906,1.0511804,1.1314945,1.0585656,1.0894909,1.0641046
59,60,0.07364702,0.07914686,0.10764551,0.13564444,0.17864275,0.3036375,0.30663776,0.6621232,0.8151169,0.8531151,0.73362017,0.7621188,0.7961173,0.93261194,1.1831017
60,61,0.56254816,0.30796623,0.4157195,0.5672846,0.6039915,0.61168814,0.5690608,0.5980711,0.68510246,0.712337,0.7194414,0.7703576,0.5011296,0.76011896,0.4881301
61,62,0.14207745,0.61476266,0.5946988,0.7003299,0.8626126,1.1033813,1.1913089,1.2438296,1.3140537,1.3081526,1.3435596,1.2243556,1.1258057,1.0508605,1.0750555
63,64,0.6415849,1.4652047,1.5163159,1.628274,1.9792371,1.529459,1.5464959,1.5966334,1.5065804,1.5017128,1.5464959,1.4394059,1.2850986,1.2690353,1.4369721
64,65,0.3518505,0.31541538,0.5431347,0.67578125,0.5881095,0.6342225,1.1949816,1.4762149,1.5354218,1.6874247,2.1434321,2.1929612,1.9908605,1.6111388,1.4209929
65,66,0.0678668,0.3199091,0.3705449,0.6828952,0.57536507,0.656724,0.756289,0.94176483,1.0009351,0.99069405,0.99979734,1.003211,0.963954,0.92469645,0.6180358
67,68,0.2535442,0.41941786,0.27013147,0.8664038,0.96243596,0.78259397,0.827991,0.97902346,1.0383887,1.0768015,1.0366426,1.0209284,1.0654523,1.0331507,1.0060871
69,70,0.16044188,0.33777857,0.22276449,0.7485423,0.7338114,0.7853694,1.0029325,1.2034988,1.0873518,1.0641222,1.1309776,1.0941505,1.107748,1.200666,1.2828183
70,71,0.29717016,0.32816982,0.32400584,0.31336403,0.23054385,0.46281052,0.7367184,0.6626892,0.6969278,0.57986903,0.67286825,0.6016152,0.5261979,0.41978097,0.50676537
72,73,0.5430205,0.88575745,1.1376915,1.3914058,1.3477848,1.5151472,1.459063,1.3629186,0.682786,0.48248506,0.35696316,0.4673512,0.8991108,0.92314696,0.9738898
76,77,0.5127528,0.6053362,0.5839708,0.7281873,0.6249213,0.7735889,0.91958594,0.8465874,0.9044521,0.7780402,0.7753694,0.6445062,0.2020638,0.1896007,0.7041514
77,78,0.08900523,0.15933299,0.41482782,0.32313466,0.2937572,0.5732882,0.9329395,0.9525244,0.8261123,0.75667477,0.77982044,0.7994056,0.8083079,0.7967348,0.8038566
78,79,0.1871953,0.16723633,0.29424906,0.3523121,0.39449883,0.4457574,0.5568938,0.56143,0.50608873,0.6702981,1.0980592,1.2228041,1.0554194,0.97376823,0.93702507
79,80,0.06731939,0.43541527,0.21983099,0.48763132,0.58896065,0.54501677,0.7316499,0.81902075,0.9394789,0.87330437,0.8479719,0.90845966,0.8164358,0.8252244,0.9079428
80,81,0.2580881,0.41111708,0.33150053,0.6344557,0.73733664,0.8722706,1.2295094,1.2326112,1.3949456,1.5241928,1.5407362,1.4637051,0.8727875,0.97101545,0.7947221
81,82,0.62463284,0.53364325,0.8060961,0.5672474,0.6204972,0.62463284,0.32581377,0.42766047,0.47005367,0.44058514,0.13607931,0.15986061,0.14745283,0.15830946,0.2539525
82,83,0.08489704,0.16244555,0.21362734,0.19915152,0.18312502,0.28031874,0.5476017,0.5817232,0.5941305,0.65875435,0.68667173,0.7435403,0.79937506,0.8991537,0.934309
84,85,0.24581885,0.119386435,0.73326206,1.0331464,0.8429756,0.97985697,1.0017996,0.6042175,0.55615234,0.2552228,0.51644635,0.4871893,0.743711,0.84663296,0.90984917
85,86,1.3584051,0.34881258,0.2524376,0.2998433,0.6629429,0.8270407,0.8661113,0.852046,0.8806982,0.8926797,0.8879914,0.84110594,0.84787846,0.94529533,0.93643904
86,87,0.08677673,0.19148684,0.1664815,0.24774885,0.5879264,0.61918306,0.7311864,0.77911377,0.8457947,0.7317076,0.85725546,0.5874057,0.5926151,0.6707568,0.6702361
88,89,0.436903,0.479043,0.4549632,0.26506042,0.20212412,0.20759678,0.2398858,0.35700178,0.6585474,0.6131239,0.7406378,0.72257805,0.8008375,0.7937231,0.9989495
89,90,0.3212552,0.39341354,0.3918891,0.54789305,0.59261036,0.45490026,0.6002331,0.6078553,0.60226536,0.5560231,0.5301075,0.46963692,0.8507538,0.9193549,1.1622534
91,92,0.07014871,0.09486365,0.2737782,0.6423528,0.75195813,0.85941434,0.94967747,0.78849316,0.8690853,0.9050832,0.91045594,0.6788881,0.75948,0.7895677,0.6853354
93,94,0.17558956,0.17981958,0.22540855,0.18827915,0.15396976,0.18545914,0.25689793,0.29543734,0.32786655,0.30624676,0.37768555,0.33585644,0.40823507,0.3645258,0.42468452
