,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
53,54,0.48155832,0.52304125,0.6438143,0.68529725,0.64801526,0.87223315,0.9042642,0.9079399,1.2130234,1.2025213,0.83600116,0.4553032,0.2961979,0.31352615,0.3781135
54,55,0.23858166,0.62502575,1.0476227,1.2542801,1.0051188,1.0446916,1.0906153,0.8619733,0.3406887,0.3162613,0.4159255,0.34948254,0.20389414,0.23565006,0.23516178
55,56,0.3358345,0.22785759,0.15033531,0.13003159,0.25831223,0.32291412,0.31276226,0.33491135,0.35336876,0.3515234,0.36259842,0.28322983,0.27400112,0.18632793,0.20940018
56,57,0.6542239,0.5660629,0.5831413,0.51205826,0.44974566,0.3952794,0.3505063,0.2628069,0.6528392,0.5263672,0.44697618,0.61268234,0.8476248,0.7640796,0.75392485
57,58,0.16126013,0.71515226,0.7566943,0.68330336,0.69161177,0.6029892,0.43774462,0.23372746,1.2067318,1.9212527,1.814167,2.0324926,2.0749578,1.8810954,1.8077049
59,60,0.17064333,0.25563955,0.19814205,0.28963804,0.35263586,0.33963633,0.48913002,0.47113085,0.41813278,0.38013458,0.5181289,0.6271243,0.7656188,0.661623,0.6731224
60,61,0.11140537,0.12975883,0.621161,0.67799807,0.6856947,0.7277303,0.93435574,0.8680463,0.91244984,0.89054394,0.5921507,0.33046436,0.30463743,0.25863934,0.104146
61,62,0.30022943,0.26305187,0.21643245,0.6731845,0.9198543,1.2574023,1.5902294,1.554232,1.390179,1.3122834,1.1889485,0.83192647,0.6124023,0.51503265,0.5840765
63,64,0.68880177,2.03765,1.8001046,1.8877239,1.7441258,1.7621365,1.445734,1.1488023,1.1157017,1.2004004,1.0782204,0.9745374,0.6776061,0.6853943,0.7068124
64,65,0.6900139,0.84998655,0.8579569,0.6490245,0.5459814,0.7594681,1.8724465,1.903758,2.10529,2.1918225,1.6441579,1.3151035,1.2917624,1.1847339,0.99686575
65,66,0.3045473,0.3432355,0.31023693,0.43597364,0.99353886,0.96110916,0.9207139,1.368473,1.1078968,1.4339018,1.8560581,1.9146595,1.5562248,0.6038122,0.62031126
67,68,0.2849729,0.32251275,0.47878313,0.6577523,0.61933935,0.56870425,0.93188024,1.4260094,1.4164062,1.3456917,1.2234688,1.0628333,1.0008488,0.9144199,0.7241018
69,70,0.39273596,0.46639013,0.6924515,0.66978884,0.86468935,0.97857,1.1315441,1.1049151,0.9077487,0.78197,1.0833855,1.1921673,1.0306945,0.6941514,0.32361412
70,71,0.31845355,0.2809763,0.2865286,0.35685635,0.41284084,0.29670763,0.4257958,0.3614831,0.5780184,0.44893003,0.5095415,0.69507694,0.57755566,0.57154083,0.55534697
72,73,0.4121573,0.60622644,0.81720996,1.2400675,1.0139499,0.9801214,1.0121696,0.6071167,0.24568486,0.25992846,0.21096611,0.15577221,0.33737826,0.7210655,0.62581134
76,77,0.27506232,0.38277984,0.37921882,0.38812113,0.28396463,0.50385046,0.687237,0.8492582,0.7139437,0.54391074,0.5002897,0.28218412,0.230551,0.14865041,0.36675572
77,78,0.4655707,0.45399785,0.31779337,0.47714376,0.53233767,0.5189843,0.55637383,0.55370307,0.75489426,0.9765606,1.0976312,1.2080193,1.0629125,0.94718313,0.88041615
78,79,0.4040246,0.35367298,0.346869,0.28925943,0.38905525,0.4661703,0.42398357,0.5042739,0.5142536,0.63446236,0.88622,0.9265919,0.9265919,0.8313322,0.72291756
79,80,0.44368696,0.3563161,0.45919657,0.47160435,0.60033464,0.80764675,1.116806,0.9105277,1.0428767,1.0501146,0.97204924,1.108017,0.92448616,0.5512209,0.89708614
80,81,0.7378535,0.8727875,0.9782529,0.92913914,0.8795085,1.5060983,1.4988604,1.694799,1.8974586,2.2071342,1.1840143,0.6877055,0.413702,0.41732073,0.76060104
81,82,0.4297285,0.32219505,0.83039427,0.74509144,0.902256,0.90897655,0.5088277,0.395607,0.27566576,0.25550318,0.16916656,0.20121956,0.1872611,0.1603775,0.15572453
82,83,0.1800232,0.1841588,0.19656658,0.41318464,0.39302206,0.4726386,0.38992023,0.269979,0.71717405,0.8650327,0.78024673,0.62721777,0.5905118,0.5739684,0.5558734
84,85,0.6052623,0.593246,1.7797236,1.7927847,1.6130629,1.6407528,1.5848508,1.6318712,0.44225883,0.49763823,0.6909437,1.8361478,2.5435414,2.5785456,2.8799973
85,86,0.42226553,0.31703472,0.48530006,1.3292322,1.3927875,1.2932868,1.3672614,1.3365254,1.234941,1.1500268,0.9947853,0.8150587,0.5415621,0.38996696,0.46810913
86,87,0.34099817,0.25973082,0.3759017,0.3191185,0.36444092,0.4358101,0.49207258,0.5290594,0.4998865,0.5134311,0.45873213,0.56187916,0.6249137,0.21336651,0.1758585
88,89,0.10197353,0.11784458,0.092669964,0.1222229,0.19884062,0.12167549,0.15232277,0.5999894,0.8271065,1.0367112,1.1204433,1.155469,0.99347687,1.162036,1.2255192
89,90,0.70135593,0.82382154,0.8649821,0.8477049,0.844656,0.8405905,0.9183383,0.83601713,0.96559715,1.382793,1.4707041,1.3375669,1.2821779,1.0773911,0.8339844
91,92,0.1480546,0.14859176,0.34255028,0.3559823,0.28882217,0.7019911,0.6353681,0.51286817,0.55585074,0.5370457,0.512331,0.18351507,0.12817526,0.25389886,0.36619043
93,94,0.10180092,0.1502099,0.075951576,0.10556078,0.17934942,0.09710121,0.084411144,0.068431854,0.17793941,0.15396976,0.18874931,0.4557042,0.37157583,0.3692255,0.35418606
