,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
44,45,0.42936516,0.60665894,0.6573143,1.0016737,1.3708735,1.312912,1.7030559,2.3265066,2.4619122,2.5661454,2.3133554,2.9942808,1.2530022,1.1901698,0.8799057
45,46,0.7467494,0.6380851,0.728951,0.7968664,0.92332935,0.8793013,1.107403,1.9256654,2.9308114,2.405756,2.3753114,2.8329196,2.594514,2.8643012,2.7687516
46,47,1.1922381,0.68550324,1.3234236,1.5410364,1.6526725,2.557593,2.5385582,3.2485015,3.8339474,3.3143513,4.593792,5.777546,4.501706,2.4402978,1.3362849
47,48,1.4376318,1.5683024,1.391331,1.5358918,0.9859431,0.74981,1.4206545,1.3676665,0.96845174,1.081631,1.4659264,2.675917,2.7530844,2.6954658,3.1517847
48,49,0.80238485,0.82444715,1.1541204,1.2228289,1.2114825,1.2757783,2.3038797,2.576191,2.4557943,2.481639,3.0918179,4.2705736,4.3298264,4.029149,3.6818266
49,50,1.1137781,0.8767662,0.46640825,1.2108521,0.89126444,1.2209377,1.1364708,1.3173814,1.4522762,2.168355,2.9878101,3.6383324,4.4590483,4.271204,4.100379
50,51,1.0654454,0.6274047,1.2878513,0.8044958,1.8743367,3.1832504,2.430612,1.3977523,0.8065796,0.8425183,1.0935717,1.4743185,1.5097365,0.8649154,0.7227216
52,53,1.3195717,1.186471,1.560421,1.4574263,2.4889581,2.4358764,2.5650158,2.5261946,2.4303303,2.5063882,2.7234693,1.9422939,0.7824147,1.323533,1.8313763
53,54,1.0334389,1.0665205,1.294414,1.8006108,1.6120999,2.5184233,2.6969578,2.7946265,3.1348913,3.0981343,2.1104205,2.0258791,1.9581411,2.2642748,1.9072063
55,56,0.6754551,1.0141525,1.4977417,1.303937,0.96154785,1.2670212,1.4903584,1.7136965,1.7266169,1.5706491,1.4211426,1.7626085,1.6389427,1.5281973,1.2670212
57,58,0.9879441,1.4352121,2.2448182,2.6994715,1.1421108,1.0331788,1.1102619,0.70915174,0.91224575,1.6918488,2.5346885,3.0811954,2.7853246,2.626542,2.993496
59,60,0.66362286,0.67912245,0.44763184,0.76711845,0.9416113,0.7996173,1.2220998,1.634583,1.8705735,2.465549,2.5610452,2.5775442,2.9005313,3.6739993,4.0919824
60,61,0.4725561,0.4447298,1.0634227,2.0681334,2.1764784,2.126154,2.5512466,2.724125,2.866809,3.071659,3.6950884,3.8940172,1.8235755,1.902072,1.6935806
61,62,0.90274084,0.84018815,0.5982393,1.6669449,3.3658972,3.858056,4.185572,4.0280104,4.1678686,4.47001,4.3543463,4.12656,1.9625944,1.7436603,1.8068029
62,63,1.6117234,1.7611628,1.3917022,1.6759777,1.7441258,2.6242118,2.0269408,2.5609312,2.951323,2.890963,2.6660743,2.8403387,2.7493124,2.3988357,2.5278306
63,64,1.3634691,1.6672158,4.78013,2.9912386,3.1908154,3.592403,5.1101613,4.464214,4.1069226,4.468595,4.62923,5.370585,5.2240663,4.946119,4.9719186
64,65,0.9740939,0.91374826,1.0691667,1.2507725,2.7531514,3.985682,5.5375896,5.443086,4.755943,5.5421443,7.14358,7.321771,5.8501344,5.646895,4.8937135
65,66,1.0544157,1.0259686,1.2103066,1.6182394,1.6409974,1.5863786,2.9831367,3.0172734,2.2509055,2.72825,1.962451,1.9351416,1.9322968,1.6381526,1.1676359
66,67,1.3692918,0.50409746,0.67486715,0.44849825,0.3492136,0.589766,1.1860409,1.8702536,2.2106576,2.2038493,2.4353242,2.8528867,3.1399617,3.032167,2.763247
67,68,0.91616607,0.9528327,0.8140228,2.3618863,2.4046643,2.1506155,2.5522046,4.431815,3.1833975,3.3946683,3.604193,2.985222,3.2104614,3.1825244,3.8434002
68,69,1.8232331,1.6625977,2.616808,1.8887098,1.5735497,2.0702977,1.904424,1.5054541,3.7988765,4.1018143,4.1035604,4.3366566,3.1842706,2.5923634,2.9668887
70,71,0.9773133,0.7529123,0.986567,1.5755615,1.3109074,1.0046115,1.3196983,1.3664293,1.0351486,1.3308024,1.5973077,1.537159,1.4330554,1.0120144,1.0610588
71,72,1.2719297,1.1460629,1.3176069,1.561728,2.1266065,2.1210237,1.829195,2.4620824,2.6392093,2.7934976,2.5788136,2.0037847,0.89179134,0.7699847,0.70451355
72,73,1.5017939,1.7768736,3.8947213,3.499461,4.3131275,4.866848,5.0253086,2.2567055,1.029974,1.44749,1.9531384,1.7216797,3.669494,4.1413136,3.515485
75,76,2.3831174,2.2754004,1.8124826,2.0439413,1.9264317,3.0160682,2.3510692,2.4846032,2.6270397,2.4116046,2.4027026,3.06236,3.3685977,3.276014,2.1115987
76,77,0.67744446,0.83056355,0.8261123,0.74777246,1.0807168,0.90000105,2.1427567,3.0267508,3.1896622,1.6032796,0.750443,0.80474687,0.74777246,0.8261123,0.84302664
77,78,0.7611258,0.8323438,0.7451017,0.8367951,1.167069,1.873018,3.1469314,2.9377282,2.5834186,2.8389132,3.2226007,3.3774998,3.440706,3.3196352,3.2920382
78,79,1.3847456,1.2237115,1.0731106,1.2482066,1.3112597,1.288125,1.8887148,2.3228264,3.0762854,2.847662,3.1756272,4.7533092,4.1005535,3.4128695,2.9728603
79,80,0.8903651,0.66650915,0.9384451,1.0361557,1.283793,1.287929,2.2086854,3.3967242,1.7108254,2.1849036,2.3306947,2.1921415,1.5712385,2.9893374,3.3264146
80,81,1.8328347,1.8307667,2.2851996,2.0251546,1.9171038,2.8011541,3.4680686,3.3987927,4.033137,3.9886765,3.639709,2.399971,2.0970159,2.3746386,1.7185802
81,82,0.795239,1.4761128,1.4492292,2.0970159,1.8411064,1.4905887,0.90949345,0.7507782,1.3111935,1.6617117,0.6618562,0.5910287,0.62256527,0.7363024,0.6489315
82,83,1.0092726,0.8903651,1.0356388,1.2021089,1.5588312,1.7832041,2.411862,2.3648157,2.3911824,2.3281097,2.08254,2.4289222,2.8978305,3.5326924,3.6241994
84,85,0.82260036,0.90148973,3.2263799,4.1056585,3.7284517,2.0691595,1.922874,1.7175522,1.0352364,0.84663296,1.0676279,2.3789706,3.2702656,3.2822819,3.272355
85,86,1.2906823,0.44935513,0.44987583,0.57907057,2.4549956,2.7660003,3.1072202,3.2827792,3.5396047,3.3687348,2.9681277,3.2244334,3.2822576,3.4697986,3.3067422
86,87,0.4253912,1.6866012,1.3078737,1.5282335,2.357058,2.5862746,2.031467,2.092939,1.9793725,2.0101085,1.8955002,1.4995813,1.3516331,1.4219608,1.6141896
88,89,0.9595461,0.76033974,0.96064043,0.9978547,1.0876074,1.414875,1.0060639,0.7548671,0.4992919,2.1197586,2.7261343,2.659914,3.6269407,3.270668,4.3241625
89,90,2.5520597,1.8472471,1.6246753,1.454443,1.4498696,1.4036274,1.1378617,1.5306664,1.7705159,1.425478,1.3573852,1.6394114,1.7852526,1.5845308,1.4671469
92,93,0.7643156,0.6939318,0.69070816,1.4488113,2.7925508,3.581279,3.0585048,2.854338,2.5298202,2.3229673,2.3917391,1.4359167,1.0582082,1.3649955,1.5508947
94,95,0.9839735,1.3341165,1.5136528,1.1000609,0.9759836,1.3519764,1.758048,1.5080132,1.6833196,1.8125672,2.5100331,3.7385888,2.958404,2.362926,3.3640065
