,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
26,27,0.6691747,0.6995512,0.70710343,0.6858619,0.6510692,0.6313561,0.6387279,0.6241829,0.5811377,0.5667139,0.54631907,0.52316874,0.5298982,0.61247915,0.6286482
27,28,0.6499554,0.60954756,0.65172344,0.6752088,0.7994023,0.90212905,0.98085845,1.1124302,1.1182349,1.0160873,0.93131626,0.8110686,0.7856052,0.7754889,0.69578207
28,29,0.7187313,0.71506894,0.77085996,0.8051982,0.90793,0.9353793,0.9005276,0.9251299,0.7398835,0.794969,0.8741737,0.861651,0.77959114,0.6571412,0.6113166
29,30,0.62404543,0.5955369,0.6492503,0.7479748,0.84076196,0.9500026,1.0594872,1.0789521,1.072607,0.9632707,0.7732622,0.7256141,0.726173,0.7181705,0.8137448
30,31,0.6443095,0.66499764,1.0453422,0.958082,0.85147506,0.9071908,0.9574663,1.0026305,1.0569277,1.0419383,1.0564191,1.1106377,1.1153247,0.9923085,0.90638286
31,32,1.0262871,0.9255094,0.8598644,0.8120459,0.78476316,0.72030175,0.7404304,0.7980516,0.73141265,0.6853647,0.691348,0.65830994,0.61998516,0.6442847,0.6467755
32,33,0.72230875,0.6546492,0.61373746,0.6272469,0.70269054,0.76756376,0.74842846,0.7933547,0.85387164,0.9393667,0.93400395,0.90693957,0.86740476,0.85885364,0.8257179
33,34,0.90510994,0.9460843,0.89206576,0.8949681,0.8565251,1.0139027,0.99524444,1.026454,1.1423751,1.1673713,1.0827215,1.0482725,1.0925761,1.0289283,0.91812086
35,36,0.7463204,0.72467923,0.7278239,0.7356362,0.79580534,0.7930594,0.82233745,0.7971364,0.8314595,0.79913586,0.6430195,0.5620904,0.52197057,0.5509788,0.61186326
36,37,0.46262074,0.60559344,0.72038645,0.83641666,0.8904652,1.0473348,1.154606,1.1488464,1.1456984,1.00992,0.9206496,0.81554735,0.97988385,0.9800116,0.98647565
37,38,0.69624484,0.7208053,0.7009952,0.81876576,0.96951485,0.9508453,0.99356395,0.9421483,1.0284296,1.0201572,1.0765321,1.0713468,1.2944207,1.3385915,1.481905
38,39,1.0554649,1.0303766,0.9820016,0.8769761,0.84857106,0.78054625,0.8987377,0.9513432,0.92702955,0.8429368,0.7330514,0.610567,0.4880379,0.550779,0.47927928
39,40,0.8044483,0.8604008,0.9412492,1.1075225,1.2310109,1.1497325,0.9885532,1.0498205,1.0832839,0.9732694,0.9007174,1.0328155,1.1436958,1.3112912,1.6516006
40,41,0.6633281,0.57616466,0.5503425,0.5961708,0.5059719,0.56090504,0.6110412,0.5609472,0.51483583,0.5286831,0.54433674,0.60190237,0.67380935,0.70214033,0.6831752
41,42,0.84001327,0.9513385,0.98140335,1.032926,1.1402223,1.1025971,0.98449695,1.0330927,1.0088992,1.0068648,1.0192031,0.94224215,0.952617,0.9579916,0.81813353
42,43,0.75771564,0.7190519,0.69490236,0.7234038,0.71408343,0.76760614,0.7280917,0.8548961,0.94246477,0.96038556,0.9226303,0.863474,0.8773069,0.8806792,0.8214662
43,44,0.42348218,0.45951065,0.507821,0.49682415,0.46932045,0.49728033,0.58709353,0.7443693,0.8829099,0.93161005,1.0452703,1.1948351,1.2479429,1.1919171,0.9779633
44,45,0.45229495,0.60039794,0.5816673,0.57177985,0.65865254,0.6858249,0.6815768,0.7268045,0.76039815,0.7635436,0.69283795,0.6163709,0.49383464,0.43833172,0.4458165
45,46,0.7420237,0.7120051,0.6782401,0.6039684,0.58912957,0.57562006,0.58082646,0.67428243,0.735139,0.74660784,0.6997372,0.6932894,0.704209,0.74751663,0.6440304
46,47,0.6428634,0.5818352,0.7580781,0.94142675,0.97797954,1.0488123,1.1580323,1.0943887,1.084938,1.0446904,1.0332204,0.96575785,0.92414874,0.9145983,0.8276553
47,48,1.1398207,1.0085442,0.9953425,0.9873353,0.8712824,0.7629606,0.7733427,0.7817049,0.8224833,0.85746187,0.80025625,0.7111265,0.7585076,0.7796963,0.849653
48,49,0.79202366,0.8219714,0.82624197,0.80250037,0.817589,0.80495816,0.86188453,0.9661968,0.88233757,0.7678689,0.8659949,0.9462071,0.93233424,0.86658186,0.8295225
49,50,0.60497624,0.6622345,0.68889505,0.7177109,0.74504495,0.7747684,0.7294018,0.7618374,0.7589008,0.87402284,0.9409043,0.967329,1.0210617,1.0634117,1.0243692
50,51,0.81414527,0.736076,0.6991919,0.64757085,0.58861375,0.65740365,0.6349943,0.59607714,0.62764615,0.6185361,0.6378791,0.6429181,0.6316167,0.43290228,0.3965755
51,52,0.7887654,0.8326439,0.80702734,0.72588116,0.74647754,0.7475747,0.7539271,0.8300014,1.018161,1.0155257,0.90418386,0.8471637,0.80325025,0.8021936,0.77507496
52,53,0.6281812,0.65176576,0.6884341,0.6739201,0.78022057,0.8102585,0.80917734,0.81777537,0.87903017,0.84827644,0.7240866,0.59611803,0.5789115,0.6033598,0.68545985
53,54,0.64472085,0.7052543,0.6942721,0.6398882,0.7474929,0.842749,0.82753175,0.889352,0.8734246,0.84713876,0.69707763,0.7650732,0.83600956,0.9154119,0.96211654
54,55,0.6299144,0.63998896,0.6253736,0.54298645,0.5649654,0.5856788,0.6745745,0.6919601,0.7093311,0.6739313,0.65637827,0.60095423,0.5705359,0.60146767,0.6097312
55,56,0.32081452,0.34652254,0.43834376,0.485115,0.4154367,0.41960168,0.44329563,0.49766734,0.51736754,0.49424517,0.5082427,0.4992096,0.45002636,0.41889372,0.47615477
56,57,1.0748498,1.1236002,1.1302832,1.0607691,0.97317326,0.947277,1.004255,1.1243484,1.1540294,1.0308892,0.9829242,1.0850638,1.1625756,1.0637611,0.98511136
57,58,0.6326662,0.8257333,0.9434398,0.79977876,0.5592953,0.46751174,0.3868343,0.5211739,1.1525993,1.2147269,1.3109183,1.3808875,1.3605872,1.3218626,1.2159685
59,60,0.35054675,0.3232763,0.3000278,0.31788686,0.3203773,0.3214266,0.3330034,0.41019893,0.48616865,0.56149095,0.6059869,0.6645924,0.70035523,0.71422184,0.7464184
60,61,0.35799393,0.55711114,0.58480793,0.54436135,0.56675845,0.55885434,0.60467094,0.6269185,0.6365908,0.5283664,0.5139556,0.45915845,0.41233078,0.44377184,0.44803682
61,62,0.5244387,0.52267045,0.7250493,0.76451886,0.6739315,0.79425275,0.84225255,0.85265386,0.80917346,0.71371055,0.67189956,0.66000795,0.6470105,0.7632268,0.9113575
62,63,0.939167,1.0294329,1.0398715,1.1182951,1.1665704,1.1672517,1.063273,0.9953762,0.9227848,0.86503166,0.86355966,0.79469156,0.761683,0.7398014,0.65081334
63,64,0.88321155,0.9102131,0.98741376,0.916308,0.96298516,1.0198159,1.0918659,1.0251318,1.0277361,0.949329,0.9464053,0.9806339,1.026441,1.057972,1.095112
64,65,0.9179235,0.8033852,0.9493261,0.99902385,1.044579,1.0733545,1.204856,1.196903,1.0857531,1.0868679,1.1797245,1.2302898,1.1217749,1.1181197,0.97012424
65,66,0.7810922,0.7659386,0.7910811,0.84920913,0.8915043,0.77007055,0.83234423,0.8995508,0.9261819,0.82758945,0.7294215,0.6499981,0.52480423,0.512232,0.42231375
66,67,0.81449574,0.35109892,0.51395476,0.7769979,0.8905827,0.97757614,0.9951316,1.0384499,1.0840106,1.1242354,1.1222436,0.9216178,0.75657433,0.61425555,0.40051398
67,68,0.67700076,0.7370038,0.88004965,1.0001951,1.0991855,0.8952911,1.1147166,1.2451241,1.2173917,1.1752497,1.11219,1.0426155,1.0361795,1.0977117,1.07177
68,69,0.86572564,0.80982673,0.8411548,0.7349868,0.7173299,0.75265306,0.8564475,1.3723979,1.4483333,1.5827824,1.479254,1.3480554,1.1049026,0.8049444,0.789033
69,70,0.85044813,0.8719342,0.7723195,0.8482047,0.95579934,1.0206213,1.108246,1.1141837,1.0310816,1.0278916,1.0305579,1.0000138,0.9681524,0.94874376,0.98574394
70,71,0.5285745,0.5667043,0.61025244,0.6052974,0.6485451,0.75347054,0.69850916,0.61622465,0.57156223,0.53462493,0.5242111,0.5718103,0.6624635,0.6169868,0.54280496
71,72,0.6860219,0.6643334,0.6186893,0.5382605,0.7163179,0.89894646,1.1025773,1.266381,1.0374346,0.8147121,0.63930416,0.505342,0.41851595,0.40097964,0.28027594
72,73,0.6674564,1.0569249,1.2774633,1.2314267,1.1054028,0.9457926,0.9814925,1.0768707,0.8769116,0.85820585,0.95842445,0.8948352,0.9830511,1.024323,1.0176643
75,76,1.163285,1.1401606,1.0215214,1.0250394,0.98470175,0.9892727,1.0290186,0.9926137,0.90704167,0.83234924,0.8386272,0.8309766,0.83068365,0.7978638,0.712119
76,77,0.38812202,0.40032828,0.42677784,0.41420147,0.48758027,0.48997986,0.5608703,0.60689664,0.5957749,0.5104669,0.472783,0.4662601,0.50578934,0.5623105,0.6214223
77,78,0.7688286,0.672374,0.67401385,0.65721303,0.7969207,0.8169946,0.8479261,0.7682467,0.69597596,0.7841995,0.8723713,0.86512023,0.84639,0.8034586,0.7650697
78,79,0.8771643,0.93365353,0.88015896,0.85398006,0.8895977,0.9679521,1.0113152,0.9951424,0.9870925,1.002084,1.0378013,1.0498372,0.9626645,0.9270008,0.88036686
79,80,0.5128757,0.5567895,0.60577226,0.6457235,0.87685376,1.0043707,0.9936069,1.0264604,0.92108774,0.9328058,0.9618575,0.93708754,1.2221898,1.1774429,1.0400251
80,81,1.070512,1.0528075,1.0529748,0.9660709,0.9600729,0.95711786,1.1416012,1.1367654,1.133047,0.9080636,0.8007964,0.7222737,0.71070135,0.7263271,0.7052958
81,82,0.5671381,0.6155278,0.58628964,0.64815265,0.6712392,0.6123612,0.53742,0.42902032,0.40181157,0.39710468,0.37520874,0.33240625,0.3395109,0.3462544,0.34385258
82,83,0.88397944,0.83491373,0.649249,0.63054186,0.6525335,0.6049991,0.666419,0.65224886,0.66984254,0.7319303,0.7361645,0.754995,0.7648346,0.80101955,0.8424577
83,84,1.0736448,1.1783423,1.1223679,1.0315146,1.0476593,1.1100516,1.1258255,1.1170368,0.94244117,0.83349043,0.7688009,0.7096449,0.59700376,0.568319,0.5780523
84,85,0.6452607,0.7797607,0.9855166,0.79589707,0.88358563,0.6526859,0.6503153,0.59861934,0.5394253,0.7199863,1.0564158,1.1084677,1.1326302,1.2203922,1.3130434
85,86,0.29285404,0.3164256,0.47380695,0.64828944,0.71055675,0.73994124,0.69123375,0.66052705,0.6877899,0.718064,0.7292913,0.6589848,0.49842682,0.45831943,0.43188024
86,87,0.29500976,0.35285842,0.39305252,0.41556382,0.46779436,0.5221063,0.621028,0.64457464,0.61313,0.54219955,0.4718516,0.44649798,0.4264218,0.3524738,0.33259213
88,89,0.34075773,0.35233775,0.3425586,0.32791847,0.36064488,0.46182105,0.4891103,0.87083215,1.1168883,1.2779952,1.4129248,1.3723726,1.2276689,1.321635,1.4071887
89,90,1.2235886,1.3007517,1.3570164,1.3595098,1.2712662,1.1818882,1.1016695,1.013699,0.9672402,0.8361867,0.800382,0.8812533,0.82659096,0.76340485,0.7285433
91,92,0.52967525,0.66371804,0.7290793,0.79476637,0.8584347,0.83720684,0.8942721,0.9382423,0.79107845,0.7544513,0.7786672,0.85159624,0.8779665,0.90311223,0.8837567
92,93,0.2658898,0.30422378,0.489245,0.50345564,0.56600076,0.5823097,0.5888794,0.5640181,0.5409875,0.4403436,0.3749451,0.3156222,0.54550904,0.9080959,0.99596375
93,94,0.44385996,0.42366287,0.4341129,0.49988312,0.5250001,0.5608521,0.617701,0.64185244,0.7711284,0.75964546,0.5580405,0.65208805,0.7754988,0.785724,0.607831
94,95,1.1225375,1.1145401,0.9907208,0.89285195,0.77037495,0.774084,0.8436267,0.90255725,0.8475892,0.84829414,1.0453805,1.0434763,0.864802,0.84350103,0.9277374
