,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
11,12,98571.66,98410.35,98274.28,98153.16,98014.53,97978.42,97876.984,97818.48,97790.54,97764.21,97617.12,97505.75,97408.484,97252.26,97159.695,97042.16,96946.44,96800.62,96697.16,96600.08,96539.414,96448.43,96390.22,96339.336,96265.22,96210.23,96197.37,96106.875,96039.75,95946.16,95991.414,95894.5,95812.51,95758.3,95884.914,95889.78
12,13,96077.945,96411.96,96766.97,97045.76,97161.11,97279.24,97361.586,97554.64,97759.914,97765.1,97831.98,97886.01,97802.83,97913.914,98006.44,97982.94,98054.16,98064.69,98053.625,98069.97,98046.914,98037.94,98045.9,98095.25,98095.75,98137.56,98150.97,98184.37,98194.016,98218.195,98217.69,98222.586,98172.414,98169.83,98157.51,98106.74
13,14,98736.38,98697.375,98711.695,98636.3,98644.664,98641.32,98625.84,98647.84,98644.945,98619.17,98608.34,98564.14,98597.55,98528.38,98534.42,98547.82,98543.94,98495.83,98451.63,98422.16,98401.555,98373.48,98315.83,98228.76,98196.58,98106.52,98065.69,98011.9,97962.695,97873.04,97817.25,97776.23,97703.34,97707.695,97630.414,97596.96
14,15,97577.36,97519.95,97449.89,97426.664,97373.9,97316.0,97257.65,97185.65,97186.12,97057.79,97012.35,96955.02,96934.74,96923.53,96883.91,96885.086,96913.54,96945.625,96916.66,96968.766,96983.21,96997.125,97037.945,97050.125,97084.58,97121.37,97127.445,97166.69,97128.75,97148.02,97131.88,97069.59,97056.555,96950.55,96880.78,96808.73
15,16,97314.31,97225.06,97135.016,97066.9,97211.914,97404.38,97586.62,98187.65,98673.37,99059.305,99349.82,99353.85,99320.59,99348.945,99527.62,99691.21,99800.65,99949.31,100148.52,100209.55,100364.484,100540.37,100722.01,100805.36,100862.89,100923.08,100885.2,100975.81,100936.7,100860.38,100848.03,100687.43,100539.65,100397.39,100341.2,100195.33
16,17,100906.93,100932.414,100881.72,100922.97,100852.555,100725.67,100673.24,100431.06,100284.13,100141.21,100122.99,99948.19,99884.43,99674.58,99508.97,99407.1,99227.78,99077.82,98925.83,98756.625,98560.5,98448.055,98306.49,98136.98,98028.195,97883.15,97787.46,97658.54,97521.54,97404.0,97276.516,97203.22,97110.44,97075.93,97005.63,96960.43
18,19,100031.984,99954.4,99888.805,99829.836,99810.79,99733.6,99688.25,99625.86,99608.48,99560.11,99461.7,99436.945,99337.51,99296.734,99159.54,99112.1,99054.016,99017.52,98953.336,98896.43,98855.94,98836.62,98764.13,98740.58,98572.35,98501.125,98386.17,98267.74,98160.76,98088.27,98066.79,98009.836,97985.71,97306.664,97332.75,97379.34
19,20,99471.66,99151.18,98865.58,98643.48,98470.695,98316.0,98191.56,98209.28,98188.86,98151.31,98111.766,98026.68,98002.66,97900.91,97842.38,97781.32,97718.51,97641.46,97561.98,97514.875,97425.516,97399.38,97336.51,97278.234,97175.58,97091.91,100459.664,100675.03,100753.97,100930.54,101140.77,101268.55,101312.4,101424.914,101527.32,101626.68
20,21,93094.11,93405.98,94807.266,94999.3,95153.81,95268.234,95489.91,95833.82,96097.28,96652.234,97063.305,97543.17,97892.42,97920.41,97906.33,97832.07,97879.125,97877.36,97853.33,97751.0,97607.984,97489.72,97331.1,97248.016,97090.516,97018.55,96801.96,96682.74,96635.695,96472.305,96434.086,96318.984,96271.445,96203.29,96112.375,96116.47
21,22,98221.83,98208.85,98205.43,98167.35,98159.95,98131.09,98131.71,98085.66,98083.016,98018.16,97997.33,97958.336,97964.13,97959.875,97934.766,97917.72,97886.94,97829.79,97809.72,97776.58,97760.62,97620.29,97564.89,97546.836,97548.4,97530.11,97535.414,97517.68,97511.98,97435.625,97433.07,97427.55,97440.625,97361.81,97324.34,97323.195
22,23,95254.85,95173.6,95149.195,95150.336,95193.96,95346.38,95564.63,95652.19,95725.914,95780.94,95779.91,95875.17,95829.35,95765.76,95742.83,95701.26,95642.6,95617.266,95547.75,95543.71,95479.86,95455.445,95468.77,95431.23,95330.0,95286.72,96931.49,97109.234,97230.695,97418.445,97612.48,97747.414,97924.27,98118.85,98215.83,98344.51
25,26,99179.34,99290.695,99447.26,99620.9,99658.52,99691.086,99690.52,99614.62,99607.45,99528.54,99477.49,99412.1,99338.18,99290.02,99218.92,99189.32,99102.734,99054.54,99016.305,98917.72,98857.625,98793.88,98761.54,98698.35,98649.8,98581.02,98520.48,98496.38,98432.68,98395.766,98246.57,98196.125,98118.555,98054.09,97885.87,97756.914
26,27,98752.0,98754.3,98831.78,98826.016,98843.51,98888.43,98957.48,98983.78,99084.63,99116.875,99173.89,99224.31,99232.87,99267.38,99287.99,99291.93,99304.62,99327.02,99323.766,99362.03,99378.0,99433.414,99484.89,99488.84,99541.01,99475.836,99484.87,99486.3,99529.31,99532.81,99576.68,99633.086,99680.68,99721.1,99744.11,99759.234
27,28,100252.25,100486.73,100607.445,100617.96,100645.89,100648.89,100617.61,100604.11,100598.54,100589.24,100605.41,100553.05,100550.42,100527.54,100470.75,100446.87,100270.25,100141.31,100022.02,99784.19,99592.42,99398.22,99237.27,99182.88,99233.414,99278.93,99302.586,99390.72,99444.2,99508.85,99554.23,99520.336,99445.67,99398.29,99358.266,99383.45
28,29,97446.02,97502.086,97531.28,97536.47,97510.52,97482.34,97459.484,97390.89,97358.87,97354.984,97201.984,97152.22,97114.08,97110.66,97110.32,97119.664,97134.266,97216.62,97255.07,97320.87,97376.05,97389.13,97331.1,97252.69,97197.26,97128.04,97018.48,96909.05,96826.9,96700.125,96537.33,96405.36,96209.91,96057.86,95863.73,95736.96
29,30,98386.37,98311.93,98243.77,98168.92,98125.21,98065.266,98018.79,97982.85,97870.48,97780.26,97657.22,97578.516,97449.4,97358.336,97301.26,97151.7,97042.26,96952.35,96871.66,96812.484,96718.04,96623.15,96455.08,96289.305,96201.56,96114.984,96096.0,96022.94,96005.836,95973.22,95966.54,95946.125,95908.836,95913.945,95896.125,95894.57
30,31,99637.52,99665.15,99797.16,99852.75,99948.47,100007.84,100086.44,100137.17,100199.43,100265.41,100295.57,100346.1,100381.56,100449.02,100499.055,100564.305,100643.53,100750.79,100837.97,100891.14,100890.01,100848.15,100899.04,100886.305,100892.41,100955.86,101007.88,101067.5,101138.97,101204.49,101239.92,101251.17,101257.414,101274.74,101235.47,101177.44
31,32,98837.64,98939.36,99095.59,99163.24,99376.13,99468.72,99652.62,99739.14,99847.26,99990.29,100094.46,100183.48,100322.75,100516.26,100692.32,100903.555,101006.72,101132.3,101362.695,101417.81,101495.83,101496.31,101554.76,101578.23,101678.09,101662.0,101642.74,101620.07,101517.9,101446.33,101309.71,101265.17,101147.83,101075.02,101141.04,101177.29
32,33,98341.23,98253.83,98195.836,97970.766,97773.03,97577.64,97283.04,97166.67,96912.664,96794.96,96666.15,96559.0,96523.8,96376.83,96357.375,96291.37,96114.195,96022.69,95951.72,95885.87,95863.49,95891.086,95897.945,95925.6,95984.02,96069.08,96154.33,96159.94,96242.82,96308.6,96420.79,96473.62,96570.85,96704.53,96766.81,96836.17
33,34,98136.195,98025.625,97529.695,97671.42,97838.62,97988.32,98158.37,98314.89,98487.26,98621.234,98779.33,98896.41,99034.62,99116.33,99301.54,99421.84,99502.32,99514.89,99635.875,99727.08,99864.23,100064.18,100143.62,100205.945,100232.14,100243.83,100375.266,100417.234,100449.35,100477.58,100541.13,100614.35,100767.61,100873.18,100959.93,101040.7
34,35,99018.15,98978.52,98977.09,98901.27,98896.88,98838.57,98800.22,98750.016,98718.516,98613.4,98553.05,98482.945,98441.01,98398.18,98347.19,98280.71,98269.81,98209.36,98150.91,98100.94,98075.945,97971.11,97932.58,97857.13,97802.42,97797.39,97750.52,97724.51,97668.35,97642.8,97646.56,97544.445,97474.29,97355.43,97273.58,97223.52
36,37,99224.76,99216.63,99160.29,99132.37,98886.38,98346.55,97835.625,97583.87,97357.22,97255.06,97087.61,96962.19,96926.43,97232.75,97517.37,97609.1,97592.06,97581.37,97569.445,97542.945,97542.09,97512.36,97544.27,97530.09,97517.65,97560.29,97502.086,97480.42,97414.39,97362.22,97262.36,97174.47,97095.11,96987.15,96893.734,96783.68
37,38,99729.91,99892.11,99965.08,100134.95,100125.53,100226.805,100218.02,100331.24,100414.32,100392.62,100385.266,100348.21,100497.11,100483.875,100483.2,100501.086,100512.26,100519.24,100577.164,100604.33,100594.77,100608.37,100611.01,100595.92,100595.35,100594.04,100602.0,100605.23,100640.3,100727.445,100868.26,100937.16,100963.77,100972.26,101011.805,101088.13
38,39,98929.39,98669.63,98541.43,98302.47,98294.74,98252.82,98162.766,98121.07,98043.08,98023.57,97996.87,97990.15,97991.02,97971.92,98030.695,98119.09,98316.33,98419.7,98664.17,98884.234,99045.55,99100.09,99090.72,99088.58,99075.85,99044.94,99058.9,99044.945,99025.4,99002.875,98960.195,98936.9,98918.44,98880.016,98896.22,98881.97
39,40,98798.234,98850.62,99070.9,99266.164,99233.164,99182.664,99121.07,99292.305,99315.93,99450.63,99524.875,99490.79,99477.49,99394.25,99388.6,99275.72,99221.27,99179.7,99122.445,99088.43,99072.71,99002.52,98996.0,98941.445,98911.75,98861.47,98841.08,98807.11,98798.28,98775.57,98750.8,98713.17,98708.09,98644.79,98623.73,98586.945
41,42,98842.83,98780.36,98746.06,98700.31,98732.55,98807.01,98882.6,98965.61,98949.805,98982.54,98965.414,98961.87,98953.945,98910.32,98860.68,98835.07,98781.2,98753.07,98727.21,98671.95,98618.09,98517.68,98473.54,98424.17,98357.38,98329.5,98293.11,98266.06,98229.24,98231.836,98204.34,98236.96,98311.75,98259.08,98235.53,98251.73
42,43,99163.664,99216.59,99270.76,99357.47,99379.35,99401.29,99445.17,99371.414,99152.2,99086.664,99265.52,99346.38,99403.83,99633.89,99727.82,99877.086,99933.016,99980.58,99994.92,100089.54,100107.32,100159.21,100202.23,100211.055,100257.6,100277.52,100379.45,100458.44,100539.92,100584.8,100634.11,100774.23,100810.48,100779.62,100754.41,100794.96
43,44,94243.67,94264.94,94336.82,94486.64,94467.07,94474.09,94596.84,95113.34,95809.53,96459.516,97030.63,97533.58,98034.234,97795.016,97597.64,97379.02,97378.25,97332.85,97463.49,97623.02,97755.414,97870.46,98058.56,98178.836,98236.08,98336.56,98418.12,98434.234,98489.39,98553.875,98597.125,98586.945,98577.33,98546.07,98516.6,98458.06
44,45,97857.17,97897.086,97980.57,98061.08,98041.86,98030.414,98030.9,98053.24,97989.92,97989.8,97941.61,97916.33,97912.055,97921.766,97964.984,98015.7,98083.75,98216.96,98281.414,98249.125,98219.23,98231.39,98178.32,98143.28,98104.96,98080.75,98057.16,98017.69,98000.57,97973.6,97946.81,97934.93,97902.25,97894.42,97865.78,97814.01
45,46,99232.12,99223.94,99177.91,99111.445,99046.46,99058.4,98994.88,98942.94,98942.4,98916.02,98918.79,98886.63,98895.97,98802.72,98763.29,98732.38,98637.984,98534.23,98406.805,98342.336,98328.164,98343.73,98350.85,98301.336,98297.195,98265.84,98184.27,98171.42,98084.34,98039.7,98013.97,97985.375,97924.99,97920.6,97878.7,97838.22
46,47,97918.44,97905.11,97863.41,97851.625,97800.555,97771.15,97689.125,97593.43,97534.71,97473.305,97415.38,97388.125,97295.266,97284.375,97273.15,97235.64,97179.9,97144.68,97061.98,96985.29,96922.8,96854.36,96757.12,96696.375,96629.73,96534.67,96466.875,96396.88,96328.695,96348.09,99601.4,99749.14,99883.195,100006.64,100121.125,100282.31
47,48,99854.164,99902.21,99880.92,99922.4,99879.22,99876.17,99850.18,99793.56,99757.12,99726.21,99723.77,99677.17,99672.48,99695.445,99672.4,99723.15,99728.33,99743.91,99730.7,99752.29,99749.52,99795.875,99754.33,99784.31,99779.664,99786.55,99760.71,99833.19,99802.17,99789.914,99683.5,99281.375,98903.05,98635.31,98497.72,98452.56
48,49,100445.914,100460.7,100447.875,100442.39,100467.91,100467.805,100464.92,100433.22,100454.125,100398.03,100397.13,100374.22,100333.75,100330.58,100319.47,100274.27,100268.66,100237.766,100174.09,100181.89,100106.03,99966.97,99916.164,99796.88,99712.75,99648.94,99533.15,99410.42,99319.64,99224.09,99281.234,99201.9,99218.336,99200.25,99325.55,99355.15
49,50,99537.984,99678.31,99881.54,100003.89,100192.734,100315.09,100484.0,100631.33,100715.54,100812.01,100902.83,100951.055,100947.07,101022.24,101106.375,101168.21,101245.81,101290.41,101308.01,101306.24,101355.125,101357.99,101350.055,101355.51,101409.13,101424.22,101455.586,101512.36,101538.92,101574.14,101585.6,101564.05,101581.98,101609.55,101588.66,101512.234
50,51,97869.58,97746.5,97707.08,97805.88,97890.2,97894.83,97984.07,97963.9,98060.56,98044.88,97994.0,97966.09,97999.62,98094.28,98083.64,98060.5,98158.25,98143.55,98152.01,98251.17,98240.83,98357.45,98540.586,98527.695,98548.34,98646.46,98803.57,98796.38,98944.9,99030.2,99077.67,99207.41,99306.48,99402.09,99437.65,99483.836
51,52,98641.44,98623.51,98591.484,98564.4,98494.766,98507.51,99150.8,99204.234,99331.87,99375.05,99454.74,99490.766,99561.31,99630.81,99684.67,99734.41,99749.75,99880.15,99928.98,99929.59,99999.75,100064.234,100160.44,100287.8,100401.21,100486.195,100536.38,100463.445,100430.15,100456.48,100514.766,100632.484,100736.086,100797.35,100854.86,101015.62
52,53,97829.39,97607.91,97400.54,97316.1,97252.984,97612.78,98085.086,98653.13,98984.02,99205.64,99335.91,99490.56,99666.586,99818.49,100000.234,100294.2,100622.37,100887.7,101078.97,101279.54,101393.836,101368.83,101389.695,101391.39,101411.56,101446.26,101483.38,101585.03,101480.055,101112.54,100822.336,100540.45,100275.664,100049.664,99852.92,99711.84
53,54,96622.89,96608.1,96635.54,96760.41,96806.37,96789.19,96801.805,96819.46,96790.08,96776.18,96752.29,96709.0,96654.78,96598.77,96545.37,96449.91,96380.33,96326.27,96240.164,96172.99,96060.49,95941.984,95844.43,95768.79,95672.63,95606.49,95491.805,95431.34,95360.18,95263.484,95232.016,95186.45,97686.39,97731.6,97713.29,97728.13
55,56,97729.2,97756.41,97731.36,97700.086,97717.98,97703.39,97729.22,97748.625,97825.19,97834.195,97903.08,97930.11,97924.39,97962.22,98069.02,98123.5,98205.73,98236.96,98287.18,98327.74,98406.4,98443.3,98467.57,98508.75,98535.24,98623.75,98674.46,98769.49,98820.74,98937.74,99040.8,99190.914,99324.37,99438.35,99494.61,99591.65
57,58,97132.65,97086.66,97032.09,97006.97,96974.31,96954.46,96937.53,96916.7,96968.164,96989.63,97025.87,97040.4,97077.45,97313.87,97592.14,97913.695,97950.195,97946.414,98022.21,98028.61,98018.93,98031.1,97618.13,98353.18,98170.164,98071.67,98228.44,98344.3,98431.97,98559.97,98579.02,98664.51,98724.484,98850.55,98921.76,99095.89
58,59,100697.195,100874.49,100980.05,100970.914,100965.24,100931.836,100935.92,100906.62,100866.805,100827.24,100730.484,100678.14,100455.11,100037.22,99354.83,99264.516,99891.87,100197.914,100148.29,100076.03,100000.02,99903.32,99770.945,99647.3,99442.29,99298.54,99166.25,99000.195,98902.12,98773.01,98662.15,98596.11,98551.31,98509.05,98489.23,98450.016
59,60,97145.96,97187.516,97248.25,97295.3,97319.04,97372.46,97410.125,97464.19,97539.555,97596.125,97680.05,97747.67,97793.44,97887.27,97955.05,98007.2,98023.29,98107.914,98173.43,98291.69,98419.07,98556.34,98663.81,98760.02,98866.95,98950.26,99069.92,99206.48,99297.63,99424.0,99522.22,99557.92,99397.74,99318.52,99248.78,99242.16
60,61,97082.09,96922.56,96818.56,96718.95,96657.53,96577.84,96498.95,96470.49,96443.484,96413.06,96322.39,96284.086,96210.945,96094.07,96030.92,95934.87,97230.86,97196.56,97135.71,97075.73,97071.57,97319.39,97368.24,97574.375,97660.33,97797.54,97892.88,97956.61,98037.914,98141.9,98269.55,98326.71,98359.22,98454.22,98502.79,98605.984
61,62,98396.49,98398.625,98406.016,98508.62,98495.586,98567.15,98557.305,98641.195,98705.22,98727.08,98826.52,98921.09,98996.586,99088.555,99182.336,99291.336,99396.234,99436.125,99525.734,99614.945,99742.44,99948.9,100102.42,100238.77,100321.07,100378.31,100400.85,100291.07,100197.52,100271.56,100319.77,100421.97,100602.99,100756.27,100744.695,100680.02
62,63,96212.59,95928.945,95608.24,95136.234,94876.96,94585.445,94359.72,94151.625,94164.25,94165.89,94201.54,94304.9,94361.664,94436.14,94576.01,94719.18,94962.9,95163.15,95385.81,95542.01,95630.984,95793.12,95849.05,95917.234,98130.125,98199.53,98402.88,98515.51,98649.445,98831.18,99018.68,99219.766,99398.14,99598.64,99803.875,100062.75
63,64,98758.59,98802.81,98868.16,98939.51,99043.87,99241.38,99319.336,99457.86,99563.984,99812.62,99885.98,100007.77,100010.84,100141.85,100219.69,100368.36,100447.164,100552.68,100647.305,100760.42,100837.74,100868.52,100904.09,100916.42,100928.305,100921.91,100943.6,101038.46,101074.6,101039.05,100995.22,100911.02,100882.59,100830.47,100820.47,100852.17
64,65,100768.92,100702.8,100618.9,100633.27,100616.64,100577.125,100464.766,100485.664,100434.26,100367.266,100307.36,100265.914,100242.734,100148.86,100176.0,100097.64,100045.97,99910.805,99820.82,99800.61,99751.59,99680.47,99666.76,99630.13,99623.57,99557.445,99489.02,99449.46,99401.22,99350.27,99297.766,99242.68,99208.17,99197.85,99194.586,98738.22
65,66,98020.66,98150.52,98268.09,98428.4,98473.25,98746.97,98845.97,99007.766,99095.375,99273.56,99376.086,99566.83,99742.32,99895.58,100103.52,100457.91,100872.33,101191.96,101380.6,101494.61,101634.16,101716.29,101779.92,101846.26,101778.19,101647.0,101681.664,101782.336,101892.52,102058.09,102158.414,102166.24,102111.03,102073.63,102028.8,101998.53
66,67,97303.78,97272.49,97201.29,97202.87,97121.54,97085.68,97021.71,96971.695,96941.14,96916.45,96887.125,96844.58,96828.13,96846.56,96797.13,96763.12,96754.45,96734.18,96702.945,96676.664,96654.36,96647.36,96627.89,96601.914,96582.74,96556.47,96518.35,96522.46,96492.05,96455.17,96401.61,96370.85,96328.77,96249.93,96203.84,96126.23
67,68,101010.22,101095.59,101143.945,101188.27,101326.88,101358.4,101380.77,101296.97,101264.13,101213.695,101130.555,100993.76,100825.68,100748.25,100564.85,100482.09,100507.125,100472.16,100421.26,100306.57,100176.016,100060.82,100091.28,100098.914,100047.33,99969.55,99920.13,99874.61,99831.086,99877.234,99871.72,99820.164,99822.36,99798.53,99763.086,99709.58
68,69,96971.46,96916.984,96847.08,96794.55,96751.414,96743.4,96707.664,96640.78,96630.61,97018.27,96995.07,97449.77,97578.94,97667.086,97742.484,97893.805,98020.82,98185.74,98389.47,98558.13,98724.99,98884.82,99112.41,99250.67,99381.234,99461.625,99599.88,99705.3,99866.65,100031.73,100131.13,100186.445,100241.8,100333.37,100383.12,100363.945
70,71,96110.63,96139.11,96184.195,96483.11,96612.49,96570.34,96589.914,96608.43,96620.34,96651.27,96716.04,96800.7,96850.45,96874.27,96851.12,96838.09,96837.91,96837.96,96829.03,99634.49,99712.55,99790.734,99873.92,99970.65,100093.96,100187.8,100270.68,100331.14,100437.07,100433.47,100501.86,100540.09,100623.836,100721.88,100805.26,100875.32
71,72,98879.96,98882.1,98834.88,98810.34,98787.016,98748.77,98698.62,98674.25,98621.11,98575.945,98539.14,98494.33,98469.77,98435.5,98392.92,98406.94,98317.4,98106.76,97827.38,97720.68,97612.38,97429.14,97023.12,96579.75,96301.11,95942.07,95754.914,95665.164,95551.82,95470.81,95379.26,95329.52,95348.92,95537.66,95923.39,96029.266
72,73,98642.76,98621.945,98611.95,98636.3,98612.875,98606.59,98586.66,98538.23,98490.98,98441.85,98356.586,98307.086,98235.11,99887.734,99970.39,99992.78,99857.62,99927.125,100210.69,100332.62,100593.73,100720.88,100777.16,100839.57,100938.92,101051.85,101100.73,101233.12,101248.766,100605.15,99346.805,99059.04,99396.09,100414.516,101224.36,101701.03
73,74,95889.914,95931.68,95988.195,96057.18,96100.805,96159.81,96170.42,96192.07,96235.31,96249.945,96276.875,96325.39,96359.45,96401.234,96409.125,96460.484,96455.52,96520.41,96526.484,96543.04,96564.56,96581.17,96643.8,96683.266,96784.87,96825.81,96914.74,96963.805,97078.52,97177.69,98597.66,98660.664,98776.56,98861.06,99001.9,99076.37
74,75,97025.625,97189.78,97608.84,98078.28,98669.63,98851.35,98945.78,98843.29,98856.195,98885.125,98893.15,98976.67,98835.016,98736.53,98635.9,98529.4,98442.01,98360.66,98294.22,98210.305,98126.4,98079.016,97987.44,97977.11,97851.09,97815.32,97749.6,97713.83,97651.73,97619.45,97552.586,97524.336,97445.66,97394.555,97310.945,97246.45
75,76,98409.695,98303.78,98134.54,97899.98,97661.48,97365.375,96940.11,96581.13,96209.95,95911.17,95686.99,95503.664,95308.125,95161.164,95014.99,94889.08,94753.77,94642.13,94511.47,94475.414,94402.69,94430.09,94483.02,94552.49,94660.72,94808.555,94938.42,95121.17,95214.3,95284.25,95299.305,95327.9,97795.195,97967.35,98011.85,98217.83
76,77,99256.68,99233.05,99243.31,99221.375,99282.04,99352.96,99439.75,99544.88,99544.92,99554.055,99471.4,99421.68,99393.52,99310.414,99259.414,99196.89,99207.36,99163.14,99105.164,99058.92,98969.16,98933.82,98903.06,98811.164,98805.51,98724.42,98695.914,98582.73,98533.19,98372.54,98358.734,98159.195,97841.13,97497.6,97090.91,96336.836
77,78,99076.56,99093.22,98995.5,98934.49,98748.93,98552.77,98605.516,98722.63,98838.23,98870.07,99007.57,99051.06,98986.06,98967.984,99152.6,99287.67,99272.4,99265.445,99089.62,98760.96,98426.83,96170.2,96266.27,96361.78,96484.07,96641.82,96809.98,97005.23,97153.85,97259.78,97397.125,97616.45,97750.71,97878.34,98018.43,98173.09
78,79,98652.336,98636.23,98652.98,97762.336,97924.19,98053.88,98298.93,98439.51,98585.08,98727.65,98872.8,99022.484,99100.4,99198.53,99284.336,99432.82,99556.0,99758.38,99923.2,100117.65,100178.164,100243.51,100423.38,100472.92,100523.75,100620.58,100681.33,100717.58,100755.77,100821.48,100891.75,100957.67,100943.45,100936.57,100887.52,100900.57
79,80,96993.8,96921.23,98640.5,98741.2,98838.36,98995.16,99066.664,99243.57,99383.31,99500.44,99433.14,99450.04,99410.72,99458.03,99617.75,99683.836,99796.7,99873.88,99962.125,100005.28,99998.28,100090.16,100090.48,100094.32,100151.61,100152.08,100144.26,100129.74,100052.055,100055.26,100077.5,100129.29,100152.89,100066.305,100053.29,100021.234
80,81,98724.25,98875.71,99071.8,99254.16,99435.39,99616.016,99719.85,99849.625,99863.71,99861.055,99896.51,99882.03,99962.79,100004.086,100045.35,100062.12,100075.14,100181.55,100227.15,100323.44,100331.266,100322.016,100371.26,100369.41,100362.375,100369.62,100393.09,100452.336,100585.58,100678.11,100762.195,100762.22,100805.766,100813.36,100918.76,101032.11
81,82,97741.38,97755.22,97801.95,97815.36,97858.734,97892.85,97911.49,97942.21,97958.12,97953.7,97972.35,98021.29,97938.32,97871.9,97801.77,97754.305,97701.52,97651.87,97621.69,97569.62,97489.484,97444.36,97394.49,97361.88,97310.5,97285.35,97246.08,97219.664,97194.695,97204.54,97187.85,97213.63,97151.695,97146.43,97125.58,97122.49
82,83,96224.97,96322.19,96441.05,96619.57,96804.484,97004.11,97149.81,97262.26,97448.48,97516.984,97657.664,97807.195,97969.164,98141.65,98293.48,98424.38,98607.72,98764.49,98913.91,99039.68,99225.57,99386.57,99520.96,99606.555,99809.77,99940.234,100160.25,100341.56,100493.445,100594.664,100656.32,100680.555,100660.0,100536.51,100424.875,100406.83
83,84,97688.305,97554.16,97348.12,97217.41,97164.695,97157.75,97109.6,97113.29,97090.12,97101.85,97070.63,97043.22,96991.31,96915.086,96825.87,96757.17,96681.88,96667.625,96620.68,96568.71,96537.48,96492.35,96449.83,96359.914,96374.16,96327.055,96332.62,96316.875,96361.54,96375.195,96417.336,96461.78,96531.2,96575.06,96638.914,96733.46
