,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
48,49,0.009403706,0.0049915314,0.0049915314,0.0049915314,0.0049915314,0.006252289,0.0068826675,0.0075130463,0.006252289,0.006252289,0.00562191,0.0068826675,0.0049915314,0.003730774,0.003730774
49,50,0.009403706,0.010664463,0.009403706,0.015077114,0.017598629,0.015077114,0.015707493,0.016337872,0.016337872,0.018229008,0.019489765,0.022010803,0.024532318,0.027053833,0.024532318
51,52,0.009924889,0.01198101,0.01198101,0.014722347,0.018149137,0.024317503,0.0318563,0.026373386,0.02020526,0.018149137,0.017463923,0.01883459,0.022946596,0.025002718,0.01677847
52,53,0.009953976,0.012331009,0.017084599,0.008369446,0.012331009,0.012331009,0.009953976,0.008369446,0.011538506,0.013123035,0.008369446,0.010746479,0.012331009,0.012331009,0.015500069
53,54,0.016319275,0.027346373,0.022095203,0.027346373,0.040998936,0.044149637,0.039423704,0.043099403,0.037848234,0.038898468,0.044674635,0.039423704,0.046775103,0.044149637,0.033647537
54,55,0.0221529,0.023618698,0.025572777,0.025572777,0.02068758,0.026061535,0.024595737,0.016290665,0.023130417,0.03241253,0.041695118,0.034855366,0.035832405,0.033390045,0.03143549
55,56,0.01651764,0.015594482,0.017440796,0.020209312,0.021131516,0.01651764,0.012825966,0.013749123,0.014671326,0.013749123,0.013749123,0.013749123,0.01651764,0.017440796,0.019286156
56,57,0.03663397,0.054635525,0.048173428,0.040326595,0.032018185,0.038018703,0.032018185,0.03940344,0.039865017,0.040326595,0.06986761,0.077252865,0.068944454,0.0615592,0.068482876
57,58,0.031095028,0.043557644,0.08048391,0.08186865,0.068944454,0.057866573,0.046327114,0.040326595,0.05001974,0.116487026,0.11787176,0.108178616,0.14833593,0.18618488,0.21434116
59,60,0.0071496964,0.004650116,0.004650116,0.0036501884,0.004149914,0.006649971,0.006649971,0.004650116,0.0056500435,0.0051498413,0.0071496964,0.0056500435,0.006149769,0.0036501884,0.0036501884
60,61,0.008388519,0.010756969,0.011940956,0.011348724,0.010164738,0.010164738,0.008980751,0.008980751,0.014901161,0.0137171745,0.01667738,0.01667738,0.014649391,0.01614952,0.015649319
61,62,0.009890795,0.015201926,0.027004242,0.026414156,0.027004242,0.028184533,0.039396763,0.04942882,0.055920124,0.055330038,0.068312645,0.038806677,0.042937517,0.03172517,0.03172517
63,64,0.008293152,0.007806301,0.0068325996,0.010240078,0.010726929,0.008293152,0.007806301,0.008293152,0.005858898,0.008779526,0.008293152,0.0034251213,0.0048856735,0.006345749,0.006345749
64,65,0.007994175,0.0074248314,0.010271549,0.006286621,0.0074248314,0.005147934,0.006855488,0.007994175,0.006855488,0.005147934,0.006286621,0.0045785904,0.0057172775,0.006286621,0.0045785904
65,66,0.058763504,0.057056904,0.06047058,0.054212093,0.064453125,0.090055466,0.108261585,0.13443327,0.14694977,0.1907587,0.16913891,0.14922571,0.1338644,0.12248516,0.10314131
67,68,0.025686026,0.036162257,0.039654374,0.035289288,0.059733868,0.052749634,0.051003575,0.050130606,0.07806718,0.10774994,0.099892735,0.08592439,0.0702101,0.06584501,0.05798781
69,70,0.017665863,0.018798828,0.03126335,0.0454278,0.040328503,0.030696869,0.076022625,0.09132004,0.09188652,0.087920666,0.079422,0.055059433,0.061291695,0.06639099,0.0686574
70,71,0.0144712925,0.015396595,0.015396595,0.0130832195,0.008919001,0.0130832195,0.010769844,0.010307074,0.008919001,0.012620449,0.012620449,0.015396595,0.017247438,0.0130832195,0.015396595
72,73,0.018677235,0.018677235,0.028469801,0.04182315,0.042713404,0.04538417,0.053396225,0.06496906,0.07120061,0.039152622,0.032920837,0.034701347,0.034701347,0.04182315,0.037372112
76,77,0.025799036,0.026689291,0.018677235,0.020457745,0.02490902,0.03203082,0.029360056,0.03025031,0.046274424,0.04360366,0.04004264,0.031140566,0.032920837,0.028469801,0.031140566
77,78,0.024018764,0.029360056,0.039152622,0.04538417,0.05250597,0.04894495,0.051615715,0.05072546,0.04004264,0.04360366,0.055176497,0.09790754,0.09879756,0.099687815,0.099687815
78,79,0.02888298,0.03976965,0.0443058,0.038862705,0.045213223,0.037501812,0.052924633,0.05564642,0.049749374,0.051110268,0.065172195,0.0987401,0.084677696,0.06789398,0.06789398
79,80,0.037334442,0.033715248,0.03578329,0.031130314,0.05387783,0.08903313,0.08438015,0.07145548,0.06731939,0.06576872,0.07714224,0.07197237,0.081278324,0.06525183,0.0668025
80,81,0.016654968,0.0145869255,0.025443554,0.04663992,0.03681755,0.045606136,0.03681755,0.03578329,0.03681755,0.04767418,0.076108456,0.058530807,0.048707962,0.045606136,0.038885117
81,82,0.025443554,0.02957964,0.03009653,0.07869339,0.07662535,0.076108456,0.08438015,0.052844048,0.063700676,0.0859313,0.09471989,0.08955002,0.07404041,0.06525183,0.06473446
82,83,0.01717186,0.0114851,0.013035774,0.01045084,0.0161376,0.013552666,0.015103817,0.0114851,0.013035774,0.012001991,0.014070034,0.0161376,0.018205643,0.012518883,0.013552666
84,85,0.033705235,0.08020306,0.1246109,0.16170478,0.18939447,0.17006397,0.21812892,0.16065979,0.2008884,0.19409657,0.17267609,0.13244772,0.11311722,0.13035798,0.12617826
85,86,0.018532753,0.013844013,0.012281418,0.028430939,0.031035423,0.04666376,0.05447817,0.059687614,0.058645725,0.06489706,0.06541777,0.059687614,0.059687614,0.051873207,0.04770565
86,87,0.016448975,0.015407085,0.018532753,0.01801157,0.014885902,0.014365196,0.03520298,0.039370537,0.035724163,0.03780794,0.032598495,0.03520298,0.028951645,0.01801157,0.014885902
88,89,0.050530434,0.053266525,0.058739185,0.048341274,0.033017635,0.050530434,0.051077843,0.028639317,0.07898855,0.10580444,0.11073017,0.11839199,0.10580444,0.09923744,0.09650087
89,90,0.0077233315,0.012296677,0.012804508,0.011788368,0.010772228,0.01128006,0.014329433,0.013821125,0.012804508,0.010772228,0.007215023,0.0067067146,0.0077233315,0.0067067146,0.009755611
91,92,0.022868156,0.03683734,0.03952384,0.055642128,0.08089447,0.08089447,0.08680463,0.08411813,0.07390976,0.060477734,0.08143163,0.09110284,0.05832863,0.05080676,0.057254076
93,94,0.006863117,0.0078029633,0.004512787,0.0054531097,0.0078029633,0.008272648,0.006863117,0.008272648,0.006392956,0.006863117,0.008272648,0.008742809,0.008742809,0.006392956,0.006863117
