,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
43,44,0.00048802793,2.9232438e-05,-0.00205495,-0.0028152068,-0.002078177,6.686032e-05,0.0015681447,0.0015265131,0.001418019,0.0021326307,0.0017146718,0.00031347293,-0.0015297008,0.00026422317,0.0011145571
44,45,0.0004350826,0.0013103848,0.0009534532,-0.00031273425,0.0005889364,-0.0007582315,0.0003340045,0.00024098229,9.8281875e-05,-0.00031454174,-0.0015275078,-0.0013249172,-0.00096440164,0.0007356402,0.00017165656
45,46,0.0003643349,-2.0607773e-05,-0.00010749109,0.0008249662,0.0004348663,-0.0014988715,-0.00594311,-0.0050945254,-0.004371522,-0.0011367253,-0.00045543685,0.00016777837,0.0007716421,0.0006137956,0.0008460464
46,47,-0.0027663314,-0.0039303442,-0.0040073437,-0.0047055646,-0.0018673359,-0.0011889611,-0.004304015,-0.006306553,-0.0067652566,-0.0037550826,-0.002287306,-0.002044966,0.005113422,0.0035932187,-0.0010108652
47,48,-0.008618986,-0.006247034,-0.0061364877,-0.0071327933,-0.008672369,-0.006272068,-0.004802409,-0.0022651076,-0.0007458458,-0.0027455422,-0.0069768922,-0.0075225285,-0.007090278,-0.0072315233,-0.0029085244
48,49,-0.00015901665,-0.0013977042,-0.0010029658,-0.001688278,-0.0016934773,-0.0014619617,-0.0008709704,2.9104582e-05,0.0001928988,0.00016746005,-0.0007708473,-0.00086403504,-0.0008171312,-0.00076217274,-0.0014608185
49,50,-0.0004212438,-0.001005255,0.00084180414,0.0013702728,0.0010947319,0.0011596075,0.00070115115,0.0001848346,-0.0012940861,-0.00031122493,-0.00032278942,-0.0013282327,-0.0028401525,-0.00033321546,0.0010449862
50,51,0.0020122991,0.00051047804,0.0014374005,0.00049517414,0.00017805686,0.0019448673,0.0030248435,0.0024513796,0.00237486,0.0015727591,0.0004999578,0.0034084271,0.0031994246,-0.0006685051,-0.0036472937
52,53,-0.0007236597,0.0002104761,3.659342e-05,-0.0009259039,-0.0001001739,0.0010092878,0.00017700598,0.0012035322,0.0012617348,0.00024684882,-0.0010692296,-0.000128549,0.0008077687,0.0019761524,0.0009510848
53,54,-0.0017569761,0.0013974879,0.0032191877,0.0015382891,0.002382111,-0.0011995689,-0.0020785893,-0.0022714706,-0.0031741173,-0.00027425252,0.0009071039,-1.6278143e-05,-0.0008176722,-0.0013167385,0.00024024273
55,56,-0.00016801307,-0.0003832755,-0.0006824411,0.0011303107,0.0023336743,0.0027294536,0.0024421848,0.0020735357,0.0009667473,-0.00014936169,-0.00010359495,0.00053878484,-0.0005874914,-0.00012225159,0.002248949
57,58,-0.0032295752,-0.0029328777,0.0017960332,0.0024733634,-0.0011514347,-0.00037789936,-0.0028315922,0.0014535678,0.00058255094,-0.00037026952,0.0027560545,-0.0021611066,-0.0061461944,-0.009757866,-0.007101149
59,60,0.0002676703,0.00066754356,-0.0021899957,-0.0016661321,-0.0016890715,-0.00019006187,0.00025388668,0.0019916731,0.0018814865,0.0014774438,0.0008080253,0.00072586874,0.00064138015,-0.000544978,-0.0006514922
60,61,0.00044513954,0.00030650516,-0.0005465066,-0.0012766499,-0.0022492553,-0.000610109,-0.00039374313,-0.0009200067,0.00065443775,0.0010545825,0.00075448427,0.000286936,-0.0022216535,-0.0008765529,-0.0019512378
61,62,-0.0056462623,-0.0051753605,-0.0024832466,-0.0005481554,0.0024360383,0.003543121,0.0030462064,0.00014546423,-0.0017598232,-0.0020020485,0.0003811861,-0.005864645,-0.004383658,-0.0045478493,-0.0032082952
62,63,-0.0011313712,-0.002771368,-0.0021911894,-0.0029206693,-0.0029743118,-0.0026180616,-0.0015814876,-0.0008573716,-0.0029077216,-0.0034123815,-0.002671261,-0.0033596365,-0.00067992555,-0.0008828502,-0.0031446298
63,64,0.0010208882,0.0004094109,2.7683265e-05,0.0019144141,0.0015706802,-0.0010375084,-0.001151028,-0.0001645421,0.0008479067,-5.8146547e-05,-0.0006700687,-0.0010518008,-0.00089803716,-0.00013189166,0.0003003553
64,65,0.000648298,0.0012902858,0.0029511093,-0.00076632283,-0.0013063595,-0.0017899219,-0.0013654076,-0.0017025876,-0.0016299331,-0.0014103841,-0.00062882033,2.5647621e-05,-0.000610024,-0.00055512646,-0.0027256599
65,66,-0.0055449004,-0.0047220443,-0.0040360675,-0.0045987596,-0.005397577,-0.005029246,-0.0071263486,-0.011591704,-0.010578671,-0.008845191,-0.005926279,-0.0042471457,-0.0071122358,-0.0044524735,-4.5101177e-05
66,67,-0.00084072305,0.0017756014,0.002861843,0.0011775342,0.0006112304,-0.0012700083,-0.0040619075,-0.005236701,-0.0015221544,0.00050859567,0.00045076787,-0.0003437107,0.0013551799,0.00059768406,0.0024002604
67,68,0.0017714198,0.0032448908,0.0033058175,0.0020135257,0.0035719727,-0.0018144537,-0.002370012,-0.0013414675,-0.0025223296,-0.0016942032,-0.00043558198,0.0011316864,0.0024199723,0.0037299008,0.0009168393
68,69,-0.001189953,-0.002040527,-0.00044680308,0.00084147876,0.0001127606,-0.0010232052,-0.0014633235,-0.0009254021,0.002197104,0.0008823681,-0.0018946222,0.0016006632,0.00063625467,-0.0024718235,-0.0019860119
70,71,0.003776877,0.0042510345,0.0025358403,0.0014689963,0.00030315042,-0.0012251058,-0.0006774433,-0.0017574622,-0.001714128,-0.0016385012,6.596247e-06,0.001425656,0.0019818102,0.0010016365,0.0013160415
71,72,-0.0035942602,-0.004290526,-0.0004246583,0.0036500134,0.004239102,0.0017448103,-2.0589381e-05,-0.00032911092,-0.003023814,-0.002638855,0.0012009356,0.0019097836,0.0029472127,0.0013179039,0.0019932117
72,73,-0.0009951104,0.00073056534,-0.0013204665,0.0018063579,0.0020679526,0.0023066488,0.00027114496,0.00050576276,0.0076422887,-0.0018060462,-0.002452662,-0.0011994791,0.00085482374,5.860215e-05,-0.00093707466
75,76,-0.0070713786,-0.006217124,-0.007408178,-0.009840964,-0.011573191,-0.011152195,-0.010175317,-0.007973862,-0.008295949,-0.006759918,-0.0066283075,-0.0073583093,-0.0077286325,-0.0041047763,-0.0031998379
76,77,0.00088588614,-0.0013458063,-0.0017210259,-0.0012354507,0.0010853495,0.0017074477,0.00017877475,-0.0014798697,-0.002597356,-0.0012787826,-2.7227445e-05,-0.0018248445,-0.00036075577,-0.0013270122,-0.0015052116
77,78,-0.0029693074,-0.0044587394,-0.0036739667,-0.0026202484,-0.00042697397,-0.003774512,-0.0026063556,-0.0030821161,-0.004104772,-0.004200418,-0.0034941228,-0.0013343637,-0.0002602074,0.0015480348,0.00029730785
78,79,0.0001725809,-0.00024187904,-0.00074298366,0.002591049,0.0024265049,0.0004158471,-0.0017951719,-0.0030248142,-0.0023816698,-0.0023146088,-0.0016627123,-0.0024755113,-0.0012107592,-0.0020146978,0.00041542895
79,80,-0.011543178,-0.010032559,-0.01289854,-0.010495418,-0.0026817336,0.0018363429,-0.00029190403,-0.0014179946,-0.0032196094,-0.0023218791,-0.004386517,-0.004850329,-0.0022421216,0.00028992718,0.0042237905
80,81,-0.007822188,-0.009057925,-0.011612002,-0.014477037,-0.012016475,-0.011967578,-0.007961283,-0.0067905798,-0.00965988,-0.008566559,-0.006991867,-0.0011464229,0.00085743336,0.0040884893,0.0015676431
81,82,0.0012994079,0.0024497048,0.0033573965,0.0037148718,0.002028133,0.0016440741,0.0044098995,0.002182431,0.0021074014,0.00262772,0.004042433,0.0043980097,0.00449202,0.0053047603,0.005685499
82,83,0.00030434516,-0.00035744047,6.412869e-05,0.0010055449,0.0019697244,0.002037622,0.003111003,0.0013421372,0.0012884814,0.00083369133,0.0018301579,0.0025645834,0.0010943224,-0.00059053634,-0.0008388222
84,85,-0.00807859,-0.007916437,-0.00470595,-0.008299753,-0.007381513,-0.0014805956,6.372103e-05,0.0027810186,0.0035985098,0.0061128754,0.0057650604,0.00250804,-0.0054198187,-0.011961682,-0.009610432
85,86,-0.0002639493,-0.00090161106,-0.0014852221,-0.0016746675,-0.0034015724,-0.0018377716,-0.0008312835,-0.0006963828,6.2805455e-05,-0.0007198087,0.0014658701,-0.0003528954,-0.00050406373,-0.0019741019,-0.00078009506
86,87,-0.00087195606,-0.0021037613,0.0008104686,0.0014117826,0.0016318392,0.0004435619,0.0020274504,0.0028904297,0.0061964565,0.0035979517,0.0041571553,0.0037529422,0.0026981302,0.00081142667,0.00038855485
88,89,0.011093233,0.008022199,0.0033374808,0.000100589874,-0.001783441,-0.006172665,-0.005655049,-0.008304445,-0.0044554654,0.0022223426,0.0050446196,0.0022318913,0.00044132132,0.0036686582,0.0064844056
89,90,-0.0018072076,-0.0010013278,-0.00013621736,-0.0004264553,0.001385466,0.002800279,0.0020658053,0.0015711846,0.00034208052,0.0002613558,-0.0013704295,-0.00078248844,-0.0006056353,-0.0015160203,-0.0006047
92,93,-0.0004293577,-0.00069035403,-0.0022237508,-0.0040877103,-0.0011338944,0.0008726457,-0.0011822453,-0.0016267728,-0.0038740751,-0.0045208875,-0.0025212562,-0.0013889691,-0.00011015179,-0.0025404943,-0.0043260027
94,95,-0.00066300156,0.0010378582,-0.0001778988,-0.0012080729,-0.0011006115,5.2571188e-05,0.00012938664,0.0006080068,0.00027223767,-0.0007139172,-0.0023388192,-0.002113094,-0.0021566907,-0.0005620027,-0.00033456847
