,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
11,12,0.87854004,0.8631897,0.90411377,0.9290161,0.970459,0.980011,1.0,0.98999023,0.9975586,0.9995117,0.99823,1.0,0.99975586,1.0,1.0,1.0,1.0,0.9920654,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
12,13,0.011413574,0.1357727,0.33255005,0.6456604,0.8437195,0.8994751,0.8588562,0.9459839,0.9277649,0.9998779,0.98876953,0.99768066,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98999023,0.98999023,1.0,0.9998779,0.99749756,0.9834595,0.980011,0.98721313,0.98986816,0.99902344,0.997406,1.0,0.9890137,0.9902649,0.9923706,1.0
13,14,0.6645508,0.668396,0.32977295,0.41781616,0.011169434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
15,16,0.9927063,0.980011,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99276733,0.99417114,0.96780396,0.98358154,0.96624756,0.9674072,0.96676636,0.9614868,0.97998047,0.9815674,0.9700012,0.9892273,0.98864746,1.0,0.98532104,0.98999023,0.99508667,1.0,1.0,1.0,0.99890137,1.0,1.0
16,17,0.98999023,0.9850464,0.9727783,0.9500122,0.98327637,0.96466064,0.9339905,0.9379883,0.9477844,0.9596863,0.9544678,0.9587097,0.9667969,0.9613037,0.96759033,0.92666626,0.92507935,0.9170532,0.9276123,0.95047,0.98999023,0.9589844,0.95910645,0.9367676,0.9897461,0.9808655,0.9697571,0.95788574,1.0,0.989624,0.980011,0.9831848,0.99890137,1.0,1.0,1.0
18,19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
19,20,0.8763428,0.9803772,0.97473145,0.98999023,1.0,1.0,0.9159241,0.91137695,0.9118347,0.71102905,0.708374,0.774292,0.8363037,0.9298401,0.9700012,0.91534424,0.95129395,0.9657898,0.9720764,0.98947144,0.9875488,0.9920654,0.9579773,0.9564514,0.97732544,0.9466858,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
20,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06790161,0.112579346,0.36450195,0.7369995,0.7190857,0.8200073,0.836853,0.8280945,0.7413635,0.84124756,0.91293335,0.9393921,0.9621887,0.95666504,0.97332764,0.94418335,0.95999146,0.89767456,0.94104004,0.97610474,0.9260864,0.8919678,0.8878174,0.9777832,0.980011,0.98501587,0.9841919
21,22,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99746704
22,23,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
25,26,0.09399414,0.40841675,0.7546387,0.80389404,0.73617554,0.8673401,0.9496765,0.9706726,0.9888611,0.98999023,0.99975586,0.99417114,0.97924805,0.980011,0.9933777,0.9767151,0.95803833,0.9611511,0.9092102,0.9658203,0.93881226,0.9580078,0.8858032,0.83322144,0.75579834,0.6394348,0.59106445,0.6887512,0.7875061,0.9638672,0.97317505,0.98672485,0.99887085,0.990448,0.99057007,0.9956665
26,27,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
27,28,0.0184021,0.0,0.0037231445,0.014373779,0.009765625,0.103759766,0.4555664,0.79000854,0.8630066,0.8859863,0.8680725,0.9519348,0.9292908,0.9074707,0.93460083,0.9220276,0.9724121,0.9020691,0.90875244,0.95965576,0.9682312,0.9333801,0.9802246,0.99243164,0.9740906,0.95202637,0.9744873,0.9588318,0.99816895,0.98999023,0.980011,0.98999023,0.9848633,0.97720337,0.98999023,0.97021484
28,29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9958801,1.0,1.0,1.0,1.0,0.99920654,1.0,1.0,1.0,1.0,1.0,1.0,1.0
29,30,0.9998474,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
30,31,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
31,32,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99472046,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
32,33,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
33,34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
34,35,0.9330139,0.95401,0.94595337,1.0,0.99868774,0.99624634,0.9899597,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
36,37,0.95721436,0.90338135,0.9543152,0.9977722,0.9671936,0.98999023,0.96435547,0.9700012,0.9500122,0.961853,0.9685669,0.94537354,0.9455261,0.9836426,0.9692993,0.9934387,1.0,0.9672241,0.90335083,0.93325806,0.9423218,0.9645691,1.0,0.99801636,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
37,38,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
38,39,1.0,1.0,1.0,1.0,0.98999023,0.9819946,0.99523926,0.98825073,1.0,0.97787476,0.99380493,0.9795227,0.99438477,0.9787903,0.9798279,0.9700012,0.96661377,0.980011,0.9733887,0.9778137,0.9570923,1.0,1.0,1.0,1.0,0.9977722,0.9977722,1.0,0.980011,0.9736023,0.980011,0.9899292,0.98999023,0.9823303,0.97665405,0.99227905
39,40,1.0,1.0,0.99435425,0.99624634,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99765015,0.9964905,1.0,1.0,0.9933777,0.9924927,1.0,1.0,1.0,0.9925842,0.98999023,1.0,1.0,1.0,1.0,1.0,0.9977417,0.9949646,0.9925232,0.98928833,0.9949951,1.0,0.98999023,1.0
41,42,0.88427734,0.9296875,0.9738159,1.0,0.9944763,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
42,43,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8876648,0.83898926,0.95407104,0.98999023,0.980896,0.9700012,0.9544983,0.99331665,1.0,0.9855652,1.0,0.9876404,0.98999023,0.995636,1.0,0.98217773,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
43,44,0.9866638,0.98999023,0.9863281,0.9987488,0.9998169,1.0,0.99749756,0.99749756,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
44,45,0.98724365,0.9995117,1.0,1.0,0.998291,0.98617554,1.0,0.980011,0.98168945,1.0,0.980011,0.9946289,1.0,1.0,1.0,0.98999023,1.0,1.0,0.99972534,1.0,1.0,1.0,1.0,0.997345,1.0,1.0,0.9895325,0.99017334,0.99783325,0.98999023,1.0,0.9931946,0.9952698,1.0,0.9873657,1.0
45,46,0.9926758,1.0,0.99243164,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996033,1.0,0.9958496,0.99972534,0.9997864,1.0,0.99975586,0.9998779,1.0,1.0,1.0
46,47,0.97732544,0.95999146,0.980011,0.98687744,1.0,0.9987793,1.0,1.0,0.996521,0.9987793,0.99557495,0.99935913,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
47,48,0.9031372,0.9840393,0.98065186,1.0,1.0,1.0,1.0,1.0,0.99572754,0.9981384,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98999023,1.0,1.0,1.0,1.0,1.0,0.995697,0.98876953,0.9936218,1.0,1.0,1.0,1.0,1.0,1.0,0.99557495,1.0,1.0,1.0
48,49,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
49,50,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99627686,0.99801636,0.97940063,0.75271606
50,51,1.0,1.0,1.0,0.99957275,0.98373413,0.98999023,0.98999023,0.96191406,0.9666748,0.980011,0.98983765,0.99331665,0.9819336,0.98498535,0.97662354,0.980011,0.9822693,0.9434204,0.95443726,0.9545288,0.8623657,0.91467285,0.9201355,0.89450073,0.9093933,0.8279114,0.78552246,0.78125,0.6397095,0.6061096,0.542511,0.8044739,0.88797,0.9110718,0.9144592,0.9450989
51,52,1.0,1.0,0.9984131,0.99713135,0.9930115,0.9998474,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.980011,0.8782959,0.8374939,0.8478699,0.7501221,0.6921387,0.86364746,0.778656,0.5605774,0.03189087,0.0,0.0,0.0
52,53,1.0,1.0,1.0,1.0,1.0,1.0,0.98269653,0.93499756,1.0,0.9911804,0.989563,0.95773315,0.98999023,0.99728394,0.9998779,0.99993896,1.0,1.0,0.99679565,0.98999023,1.0,0.9964905,1.0,0.9839783,0.99520874,1.0,1.0,1.0,1.0,0.98950195,0.9920349,1.0,1.0,1.0,1.0,1.0
53,54,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
55,56,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
57,58,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
58,59,0.0,0.02999878,0.08999634,0.02999878,0.03878784,0.019989014,0.049987793,0.04977417,0.019989014,0.040008545,0.15975952,0.7835388,0.8966675,0.9147339,0.9526367,0.95718384,0.980011,1.0,1.0,1.0,0.99450684,1.0,1.0,1.0,1.0,0.9963379,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
59,60,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.97824097,0.98999023,1.0,0.98999023,0.980011,1.0,1.0,1.0
60,61,1.0,0.98864746,0.995636,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9984131,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
61,62,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
62,63,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
63,64,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
64,65,0.9798584,0.97454834,0.8002014,0.12741089,0.024902344,0.019958496,0.24829102,0.051574707,0.05505371,0.058502197,0.012237549,0.1333313,0.21279907,0.20999146,0.28024292,0.2492981,0.29785156,0.27371216,0.5613098,0.7576904,0.808136,0.8479309,0.8571472,0.9217529,0.9576111,0.9154968,0.9618225,0.9277649,0.980011,0.9665222,0.96554565,0.98999023,0.9689636,0.95791626,0.95999146,1.0
65,66,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
66,67,0.96243286,0.90045166,0.93130493,0.9701538,0.91397095,0.89004517,0.95654297,0.9482422,0.994751,0.9647522,0.96295166,0.980011,0.93829346,0.96203613,0.90615845,0.96203613,0.95306396,0.958313,0.98431396,0.9972229,0.99490356,0.98779297,0.99853516,0.9975586,0.9941406,0.98516846,0.9925842,0.99780273,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
67,68,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.97372437,0.9829712,0.97265625,0.9665222
68,69,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99868774
70,71,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
71,72,0.9996338,0.9976196,1.0,0.9996948,1.0,1.0,0.99765015,1.0,1.0,1.0,1.0,0.99768066,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
72,73,0.980011,0.98928833,0.96881104,0.97436523,0.98791504,0.98446655,1.0,1.0,1.0,1.0,1.0,1.0,0.9948425,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
73,74,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
74,75,0.9477234,0.9593811,0.9699707,0.9998169,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.923645,0.9867554,0.9253235,0.90689087,0.9576111,0.9951782,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
75,76,0.6100464,0.7119751,0.8484802,0.9241638,0.9569702,0.96865845,0.9612427,0.96173096,0.982666,0.9917908,0.97595215,0.9194336,0.9282837,0.94247437,0.88357544,0.8953552,0.8776245,0.9363098,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
76,77,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998169,0.9976196,0.98999023,0.98999023,0.98999023,0.98999023,0.9425049,0.9700012,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
77,78,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
78,79,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99502563,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
79,80,0.9737549,0.9847107,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
80,81,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
81,82,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.97784424,0.7828064,0.8404541,0.9082947,0.94744873,0.9754944,0.92871094,0.92440796,0.92163086,0.9559326,0.9807129,0.84851074,0.65319824,0.6239319,0.8616638,0.8977356,0.9552002,0.9889221,1.0,1.0,0.9992676,1.0,0.99853516,1.0,1.0,0.9963074
82,83,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
83,84,0.93182373,0.89575195,0.85409546,0.9584961,0.93655396,0.89767456,0.95962524,0.95999146,0.9700012,0.9626465,0.93014526,0.8966675,0.9345093,0.977417,0.9921875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
84,85,0.82891846,0.67996216,0.6793823,0.86813354,0.99920654,0.98999023,0.9989929,0.98999023,1.0,1.0,0.9970398,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
85,86,1.0,1.0,1.0,1.0,1.0,1.0,0.99938965,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
86,87,0.99884033,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
87,88,0.8389282,0.8999939,0.9582825,0.9998474,1.0,1.0,1.0,1.0,1.0,1.0,0.98049927,0.9897461,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
88,89,1.0,1.0,1.0,0.4647827,0.35421753,0.6546936,0.71102905,0.82421875,0.7472534,0.8242798,0.7902832,0.90371704,0.9732971,0.98599243,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
89,90,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
90,91,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
92,93,1.0,1.0,1.0,1.0,0.99572754,0.9931946,0.9966736,0.9977112,0.98999023,1.0,0.9994507,1.0,0.9700012,0.9777527,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
94,95,0.9302063,0.9797058,0.9442444,0.95510864,0.99331665,0.9979248,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
