,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
27,28,1.15062685e-05,7.0580545e-06,6.356476e-06,3.1975521e-06,2.3806128e-06,4.98154e-06,5.1151437e-06,8.096938e-06,1.2189055e-05,1.3774106e-05,7.759665e-06,4.944808e-06,3.3460067e-06,3.857115e-06,3.048979e-06
28,29,3.5483652e-05,3.638628e-05,3.8423623e-05,3.9738683e-05,4.3322874e-05,4.6751666e-05,4.6134333e-05,3.7507427e-05,3.172332e-05,7.7892355e-06,4.070233e-06,3.4578134e-06,3.0479837e-06,1.7444295e-06,1.5773887e-07
29,30,3.3338696e-05,2.6836322e-05,3.0213701e-05,3.439244e-05,3.7482263e-05,3.8234037e-05,3.0494479e-05,2.1327227e-05,1.7248523e-05,1.8430606e-05,9.067889e-06,7.0952283e-06,5.4493266e-06,7.1833697e-06,8.24726e-06
31,32,3.8136802e-06,2.8413442e-06,2.0340644e-06,1.3585214e-06,7.6905144e-07,4.3209434e-07,2.1292908e-07,1.3116127e-07,1.01785716e-07,8.663899e-08,3.7307238e-08,1.6768277e-08,6.475214e-09,0.0,0.0
33,34,1.884923e-05,1.12515e-05,6.770054e-06,6.7886917e-06,5.74051e-06,4.545511e-06,5.5760147e-06,6.479334e-06,5.155609e-06,3.679288e-06,3.7766456e-06,4.827887e-06,6.488614e-06,3.30047e-06,1.5276128e-06
35,36,6.432123e-06,1.1807789e-05,2.4919853e-05,3.540748e-05,5.0710518e-05,4.9729715e-05,5.0268685e-05,5.0187926e-05,5.792087e-05,5.4855424e-05,3.7513604e-05,3.5150595e-05,2.6403051e-05,1.5465486e-05,1.2417363e-05
36,37,1.8858693e-05,2.5538448e-05,2.3401732e-05,2.5635529e-05,2.0237941e-05,2.2031169e-05,2.3434959e-05,2.5168423e-05,2.3692515e-05,1.7820508e-05,1.2848568e-05,1.3271541e-05,1.6220263e-05,1.44084e-05,7.5679864e-06
38,39,1.3871367e-05,1.322644e-05,1.3259728e-05,6.0376506e-06,1.3615758e-06,6.308995e-07,4.9781175e-07,4.6454164e-07,5.238823e-07,5.552965e-07,5.8646987e-07,5.443856e-07,4.2170757e-07,4.1375858e-07,4.0439295e-07
39,40,3.7891125e-05,4.578324e-05,5.5161596e-05,5.058944e-05,5.006035e-05,5.4317232e-05,4.6212917e-05,4.459574e-05,5.2281688e-05,4.9673206e-05,3.3675773e-05,2.2297756e-05,1.592206e-05,1.1688625e-05,1.8284785e-05
40,41,2.1005148e-05,1.721944e-05,1.4615191e-05,3.8439202e-06,4.3538425e-06,3.066497e-06,3.1776838e-06,1.4686613e-06,5.844937e-07,2.392146e-07,3.4921504e-07,4.8249024e-07,2.583795e-07,4.481951e-07,8.2216945e-07
41,42,6.055599e-05,6.853494e-05,7.5385295e-05,7.279183e-05,7.7317534e-05,7.5895994e-05,6.8609384e-05,6.519656e-05,6.24397e-05,6.0718638e-05,5.46801e-05,5.6605077e-05,6.25229e-05,5.9734197e-05,5.729136e-05
42,43,4.9829747e-08,5.9355372e-08,5.570338e-08,4.04159e-08,3.693999e-08,3.460505e-08,2.9413485e-08,4.926334e-08,3.1549543e-08,1.9871907e-08,4.1256105e-09,1.4633385e-09,0.0,0.0,0.0
43,44,1.11986665e-05,8.942632e-06,6.6307557e-06,6.471438e-06,6.5839367e-06,7.883597e-06,8.140217e-06,8.674668e-06,8.722755e-06,9.2458895e-06,8.207758e-06,5.106783e-06,5.397194e-06,3.0024944e-06,2.1961278e-06
44,45,2.2350292e-05,3.178087e-05,3.0798587e-05,2.7899929e-05,3.304316e-05,3.4580837e-05,3.595118e-05,3.458782e-05,3.5177312e-05,3.1405078e-05,2.9447045e-05,2.6552334e-05,2.3266504e-05,2.2906961e-05,1.941606e-05
45,46,2.1557385e-05,1.7489185e-05,1.6624977e-05,1.5691883e-05,1.6334576e-05,1.9172983e-05,1.458184e-05,2.150542e-05,2.283131e-05,2.1757893e-05,1.8467195e-05,1.7064707e-05,1.6952792e-05,1.7323777e-05,1.5601006e-05
46,47,2.4029307e-05,1.6036887e-05,1.0667816e-05,1.14243785e-05,1.7196315e-05,2.257362e-05,2.4853845e-05,2.280606e-05,1.2023013e-05,1.1676417e-05,1.6348018e-05,1.7576687e-05,2.1136435e-05,1.3912379e-05,3.1100587e-06
47,48,3.9685026e-05,3.5034223e-05,3.5086807e-05,2.6960322e-05,1.6550115e-05,7.088817e-06,3.300515e-06,1.2488916e-06,7.07413e-07,5.317534e-07,5.366962e-07,6.908495e-07,9.335057e-07,6.3533616e-07,2.7867253e-07
48,49,3.5987472e-05,3.0442096e-05,2.389273e-05,2.0869189e-05,2.0771706e-05,1.8604589e-05,1.658394e-05,1.2403249e-05,1.2844999e-05,9.127479e-06,8.637015e-06,3.7553798e-06,5.0166454e-06,4.706155e-06,4.813633e-06
49,50,3.3443815e-05,3.448287e-05,3.7533897e-05,3.4816796e-05,3.1003256e-05,3.3458506e-05,3.631044e-05,3.3708206e-05,3.5355013e-05,3.3825927e-05,2.9556264e-05,2.2126429e-05,1.9051608e-05,1.8518396e-05,1.3538392e-05
51,52,1.0246645e-05,8.460549e-06,7.681257e-06,7.4279887e-06,7.0025803e-06,5.3019744e-06,7.642266e-06,4.228237e-06,3.4181455e-06,1.2172009e-06,8.5216544e-07,2.702027e-07,1.8412062e-07,3.8730434e-07,1.3190056e-07
52,53,5.232296e-08,1.2188217e-08,0.0,4.046373e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,54,2.170962e-05,2.20186e-05,2.0781283e-05,1.6779375e-05,1.4146624e-05,2.2220134e-05,2.5182917e-05,2.2431768e-05,2.7766117e-05,3.250432e-05,3.257648e-05,3.6899502e-05,4.3973563e-05,5.2369356e-05,4.9182345e-05
54,55,1.36847975e-05,1.3264844e-05,1.269657e-05,7.4722907e-06,5.020321e-06,3.1680247e-06,2.7622284e-06,2.0420807e-06,3.2757362e-06,4.4870367e-06,5.591725e-06,5.3488357e-06,4.220926e-06,3.3614297e-06,4.6738106e-07
55,56,1.7278707e-06,1.4020615e-06,8.2770106e-07,7.388957e-07,1.2979901e-06,1.7336561e-06,1.1919998e-06,9.791162e-07,6.17698e-07,4.6321094e-07,6.991228e-07,9.267037e-07,9.798663e-07,7.056494e-07,5.392957e-07
56,57,6.114173e-06,7.1414365e-06,7.892067e-06,7.716687e-06,6.633136e-06,5.848098e-06,5.045844e-06,4.8014304e-06,2.625077e-06,8.509055e-07,3.4619168e-07,2.8420504e-09,0.0,3.4727794e-09,2.008709e-09
57,58,2.4342012e-06,3.7196185e-06,4.138942e-06,3.4274412e-06,1.5201448e-06,3.264173e-07,2.4399404e-07,1.7476783e-07,3.1985903e-07,2.1494938e-07,1.2147223e-07,1.01767085e-07,8.7130246e-08,8.575632e-08,7.060758e-08
59,60,1.8840995e-09,0.0,0.0,1.3328723e-09,0.0,0.0,0.0,2.6620663e-09,0.0,0.0,7.737704e-08,7.919121e-08,3.3149682e-08,9.671554e-09,2.3064792e-09
60,61,1.0651883e-06,6.341353e-06,1.1712132e-05,5.3757885e-06,1.4619297e-06,3.6032407e-07,1.2799865e-07,1.0507807e-07,2.9946438e-08,2.3589095e-08,0.0,0.0,0.0,8.909575e-09,1.5606571e-06
61,62,1.0952159e-05,1.0793098e-05,1.33179565e-05,9.7575385e-06,6.200806e-06,1.7861349e-06,2.0359786e-07,1.1473102e-07,1.4250418e-07,7.141455e-07,4.2748607e-07,2.521077e-07,2.5436555e-07,2.3778009e-07,2.181444e-07
63,64,3.6713034e-05,3.402314e-05,3.3165972e-05,2.6945054e-05,2.5039186e-05,2.113788e-05,1.9554516e-05,1.2818536e-05,1.5185192e-05,2.0457492e-05,2.4013058e-05,2.4317878e-05,2.4209963e-05,1.5845042e-05,1.5763575e-05
64,65,8.111863e-05,5.7423276e-05,5.825617e-05,6.352307e-05,6.6015426e-05,6.0902057e-05,6.157056e-05,6.0105605e-05,5.085215e-05,4.5509732e-05,4.610307e-05,4.7955982e-05,4.524187e-05,3.209574e-05,3.216817e-05
65,66,3.317704e-06,4.4121466e-06,2.9415664e-06,1.1160496e-06,3.524373e-07,3.3462433e-07,2.4956245e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,68,1.8199424e-05,1.863709e-05,2.2346585e-05,2.2253756e-05,1.3372702e-05,5.1356806e-06,8.844909e-06,9.979097e-06,3.1084298e-06,3.6431405e-07,1.7352244e-07,4.0799787e-08,3.8743167e-08,0.0,1.4422218e-08
69,70,3.5217883e-05,3.3034685e-05,2.737653e-05,2.4371779e-05,2.6545835e-05,2.8501134e-05,2.5096926e-05,2.7122047e-05,3.0214587e-05,3.0111525e-05,1.625517e-05,1.7410275e-05,1.9005187e-05,2.4419216e-05,2.7499242e-05
70,71,5.9395737e-05,6.1527906e-05,6.479181e-05,5.3861066e-05,4.9969858e-05,5.1557112e-05,4.385363e-05,4.0270097e-05,4.1119725e-05,3.2827873e-05,3.03367e-05,3.123942e-05,3.7684626e-05,3.425553e-05,3.4155622e-05
72,73,6.3876047e-07,5.9878073e-07,5.596206e-07,2.562538e-07,2.5424127e-08,5.0559617e-08,9.111888e-09,3.417024e-08,5.4984866e-09,0.0,0.0,0.0,0.0,0.0,0.0
76,77,1.7669272e-05,2.0164183e-05,2.0855536e-05,1.8149049e-05,2.5207835e-05,3.0019628e-05,2.711787e-05,2.3696539e-05,2.6180971e-05,2.562496e-05,2.5213807e-05,2.4083418e-05,2.134617e-05,2.5522004e-05,3.072181e-05
77,78,1.0570621e-05,9.085089e-06,5.0188764e-06,3.2541514e-06,3.80046e-06,4.5724987e-06,5.840311e-06,5.1872007e-06,4.0906043e-06,2.7179005e-06,2.0949624e-06,2.4875153e-06,2.0508335e-06,1.5982728e-06,1.99646e-06
78,79,2.3027227e-05,2.3278239e-05,2.1370854e-05,2.2797278e-05,2.310174e-05,1.6928916e-05,1.4344166e-05,5.3886115e-06,3.2809524e-07,5.5898518e-08,2.0060886e-08,2.8361596e-08,1.5023616e-08,0.0,0.0
79,80,6.4087044e-06,8.783888e-06,9.372461e-06,1.0239746e-05,1.8705443e-05,2.9249482e-05,2.4499768e-05,2.3131408e-05,1.4997636e-05,1.0643091e-05,5.411011e-06,8.406116e-06,2.0018517e-05,1.3418591e-05,6.8207937e-06
80,81,4.964866e-06,2.5720976e-06,9.3111595e-07,2.6122524e-07,1.8474897e-07,2.6493706e-07,1.6081219e-07,4.30196e-08,2.1889816e-08,3.1230595e-08,6.376662e-08,8.753095e-08,1.8747156e-07,1.03823055e-07,3.966783e-08
81,82,2.27492e-06,9.311193e-07,1.6991832e-07,1.6689403e-07,1.4891327e-07,4.569161e-08,2.9458437e-07,3.900239e-07,1.8956932e-07,2.84378e-08,0.0,1.4007288e-08,0.0,0.0,0.0
82,83,2.4406118e-05,1.9046469e-05,6.172103e-06,3.610015e-07,9.1732986e-08,1.7495694e-08,3.8237262e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,85,3.0693387e-05,2.8004142e-05,2.4529685e-05,1.391948e-05,8.458368e-06,5.4357647e-06,1.0920482e-05,7.7956975e-06,5.040515e-06,2.9273695e-06,1.7614949e-06,7.1865605e-07,2.0955034e-07,6.943155e-08,3.7712056e-08
85,86,3.3348078e-07,2.0322743e-07,2.0897704e-07,1.4005634e-07,8.266814e-07,7.74485e-07,4.2436128e-07,3.9560794e-07,2.352675e-07,1.9114043e-07,2.394009e-07,2.7141533e-07,2.418834e-07,1.9811985e-07,3.1841974e-08
86,87,0.0,0.0,0.0,0.0,0.0,2.3376787e-09,3.3029346e-09,0.0,1.6537489e-09,1.6537489e-09,4.3729e-09,2.8617433e-09,4.9429736e-09,4.6624367e-09,0.0
88,89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9339432e-09,1.3232211e-08,4.845933e-08,5.184013e-08,2.5495769e-08,8.814559e-09
89,90,0.00011607558,0.0001204463,0.00011913915,0.00010873242,9.013984e-05,6.851356e-05,5.7629273e-05,4.8502803e-05,4.027092e-05,3.271192e-05,3.206078e-05,3.6073405e-05,4.395813e-05,4.1445535e-05,4.346386e-05
91,92,3.7336977e-05,4.424366e-05,5.151359e-05,4.6234967e-05,4.603367e-05,4.773672e-05,3.9070357e-05,3.5609566e-05,2.8975664e-05,3.0663963e-05,4.316414e-05,4.74892e-05,4.5530072e-05,4.60232e-05,4.330207e-05
93,94,5.926076e-05,6.6511995e-05,7.413663e-05,7.406997e-05,8.189164e-05,9.494667e-05,9.927302e-05,0.000100496116,0.00010388404,9.680532e-05,8.1124104e-05,9.0782996e-05,8.759975e-05,8.637736e-05,7.413894e-05
