,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
19,20,5.469101,5.5482635,3.317093,3.9269257,3.278984,4.050064,6.70636,5.8912964,5.565857,3.252594,2.8626556,2.490303,2.965271,2.666214,2.979927
20,21,22.902103,28.83038,28.543056,23.388798,25.405937,26.88654,26.130112,27.279411,31.57756,30.249416,27.05952,28.927132,33.33083,25.124474,26.769264
21,22,2.9873352,2.522026,2.493126,2.6376343,2.7532349,1.4902649,0.25330353,-0.20622253,-0.27558136,-0.41430664,0.14058685,-0.3767395,-0.2958145,-0.05304718,-1.6079178
26,27,0.1397171,-1.3481979,-0.5315857,-0.37465668,0.3722,0.43032074,0.24143219,0.16877747,-0.060806274,0.31698608,0.41288757,0.3082657,0.43032074,0.8720474,0.28792572
27,28,-0.04738617,0.029502869,0.24243927,0.3903122,0.24835968,-1.1741791,2.0080414,3.6021042,5.326294,6.0804443,10.555069,14.189774,15.630051,16.230415,14.515095
28,29,9.967583,9.837624,12.630211,13.984192,11.578453,10.928665,10.287941,9.79229,7.9184723,6.7941895,5.573181,4.6906815,4.216179,4.711838,5.618515
29,30,15.516487,18.384632,18.532726,20.470005,21.609406,21.237667,21.651718,21.836079,22.836452,24.14812,24.930893,24.341549,18.768463,15.020836,13.993259
31,32,11.009499,13.031502,15.190407,13.298294,18.82721,18.749977,13.979317,12.002945,16.713936,25.928795,26.42025,26.658958,20.220848,21.165146,26.121864
33,34,0.41693878,0.7620239,0.6918411,1.2650375,1.7826614,0.36722565,1.0778656,1.7300262,1.7329483,1.4229584,1.3381424,1.2738113,1.651062,1.899643,2.0868073
35,36,16.411758,21.321594,25.427635,27.849064,34.15884,47.830025,49.923233,44.97656,30.193459,24.536766,35.90039,37.54482,38.579704,36.874992,34.336346
36,37,0.98270416,0.6022644,0.7760086,-0.26945496,0.48843384,0.6442032,-1.5725327,-0.3952713,1.2253418,5.3952026,4.0951157,3.3582,4.6552887,4.927887,4.5504456
38,39,-0.5528717,-0.83974457,-0.5724335,0.39902496,0.90104675,2.2636948,2.4332123,1.8953247,1.174881,1.5041351,1.6051941,2.107216,2.7983246,5.2432556,6.576561
39,40,6.069206,0.4944229,-0.5899811,-0.7936783,-2.683899,-4.457283,-2.5071564,-0.61694336,-0.48513794,1.7735367,7.2554626,29.884129,18.54583,5.4880676,0.8868408
40,41,3.098297,4.0767593,4.5689087,5.783249,9.274864,15.442696,19.309967,20.104973,22.667622,23.223831,22.906414,21.261078,22.376411,25.675823,22.024048
41,42,-0.61120605,-0.30325317,0.09024811,1.688179,2.861824,4.0559998,4.870369,4.3844833,7.960167,12.12439,14.040543,11.847229,9.60601,18.457966,24.387783
42,43,3.257103,1.7464371,1.8403015,2.1101685,3.1192322,4.084297,6.1757584,3.4946976,1.6203003,2.2099,1.7141724,0.8341675,1.711235,2.3448334,2.538437
43,44,32.598495,34.274075,30.84468,23.780518,24.51725,17.74974,16.233894,11.350594,11.806976,10.832275,7.4582977,5.156822,2.4315643,3.073761,2.6434555
44,45,-1.2218552,-0.5301056,0.07426453,1.013588,0.74781036,0.06333923,0.7914963,1.0827637,1.1774216,1.6580048,1.9310684,1.2902908,1.4614029,6.01239,6.4237976
45,46,0.80316925,0.70716095,1.5030594,2.94001,2.2989578,1.6702881,1.2924728,1.1221466,1.2862778,1.7415161,0.9827881,1.1716919,0.9363327,1.8591995,2.0945663
46,47,1.2496719,0.112602234,-0.3142395,-1.0699615,1.4211121,1.4945831,2.9150543,3.91568,4.702881,5.318657,6.1758347,6.6726456,8.341522,7.4668503,7.1939545
47,48,0.6478958,1.0257568,1.2321777,13.799484,14.446747,20.345543,28.133629,31.558853,31.156502,38.461773,40.84788,42.649708,43.28997,37.030807,44.958847
48,49,5.900963,5.627983,4.3073425,4.0417404,2.817009,1.7250824,1.2934799,0.82128906,3.654396,1.7177048,4.2852097,4.8938828,5.43985,4.5028534,5.041443
49,50,7.4392548,9.88871,15.311455,22.906982,13.463295,23.09143,29.882774,25.378578,20.45015,20.785843,21.040382,23.567307,25.053947,24.364113,27.200912
51,52,6.0028763,5.477524,7.6193542,9.046196,9.189194,8.5208435,8.47422,7.625572,5.8723145,9.030655,10.193275,11.912331,14.194042,15.508984,18.263203
52,53,7.1157684,7.286209,11.4193535,18.742142,13.355053,11.833275,16.28904,16.986012,20.61697,29.415882,30.34721,28.554558,29.872417,36.5591,32.599438
53,54,16.369484,14.276459,10.782669,6.408119,5.117859,6.1351166,6.2878723,8.37439,8.592148,14.536461,12.693691,12.274437,6.1091156,5.4168625,5.9791183
54,55,2.1524048,2.3316345,2.4768677,4.021904,3.2864685,6.1169815,5.449524,4.528679,4.1269684,2.9898148,6.2065887,7.0501785,7.8535995,7.9432144,8.116257
55,56,11.165794,20.788223,25.632317,24.620914,26.537258,12.737694,9.077225,8.410263,9.133591,9.265099,12.778404,14.0998,11.601036,12.650017,18.026432
56,57,-0.5106659,-0.5588684,-0.78702545,-0.09291077,0.10633087,-0.16039276,0.34412384,1.81913,2.6417847,2.3814926,2.008728,2.214386,12.131279,8.843857,11.070816
57,58,4.444565,0.061340332,1.7387924,3.3230515,0.8261566,5.2382965,5.662483,6.163788,6.706871,7.8540955,9.213409,10.395981,13.111397,13.239937,17.375717
59,60,2.0271072,2.4814987,2.4373245,4.1507797,9.120743,20.458576,18.13295,17.006424,16.719269,19.852715,26.457249,35.418964,34.951942,29.764248,31.783787
60,61,2.6274414,3.0083542,3.4542923,3.8909454,4.7425766,5.690201,13.268127,41.077606,31.093449,34.67028,34.36989,34.205757,32.70836,38.281033,51.28183
61,62,0.5131531,-0.54180145,0.22429657,0.7172394,-0.08339691,1.0280685,1.1442413,1.0940094,0.24941254,2.3342056,2.5288696,2.8145828,2.7015533,2.842842,3.141121
63,64,-2.3516617,-4.3815155,-1.3709488,-0.4195633,0.47318268,1.2290802,1.6526489,0.21253204,2.4997787,5.529892,5.2236176,-0.65089417,-0.3902359,1.7341003,1.7471313
64,65,-0.31586456,0.20297241,0.09202576,-0.05807495,0.0659256,-0.048286438,0.030029297,-0.27017975,-0.1592331,-0.12007904,0.2421341,-0.39091492,-0.0058670044,0.30086517,0.6402359
65,66,3.4716263,4.9763947,4.276947,6.67688,6.702545,6.744255,9.028687,14.30661,20.681831,16.664833,20.126766,24.464611,19.250854,9.971977,9.978394
67,68,-2.025856,-2.318306,-0.6200638,0.21077728,-0.8693161,0.6959915,2.3111496,2.8761215,2.949234,3.763466,4.6042786,4.3849335,5.8006897,3.3081589,2.4706726
69,70,7.6503983,7.204666,8.426743,12.163826,2.9096832,1.2182541,0.6278839,0.95259094,0.79613495,-0.588295,-0.28424835,-0.98088837,-0.6827545,-0.73293304,0.6839676
70,71,-0.23178864,-0.24511719,-0.35842896,-0.20513153,0.0014877319,-0.0018463135,-1.1515808,-0.35176086,1.007927,0.39806366,-0.6083679,-0.45840454,0.8879547,0.8979492,1.1478958
72,73,4.037483,-0.77428436,6.443367,11.062073,13.441971,12.654854,13.070686,16.731491,21.07174,23.485046,27.030754,27.409462,28.98368,27.713913,28.5233
76,77,4.6872253,4.082039,4.4533157,4.0263443,5.567154,6.7849426,8.3703,8.221794,13.356575,9.929672,10.364067,21.298218,9.447014,1.0561218,0.5845947
77,78,0.9744339,0.42865753,-0.78170776,0.25787354,0.8816147,2.4855423,3.41745,8.047295,20.615067,49.014153,40.708656,36.167923,31.78312,34.218704,40.122036
78,79,1.1034546,0.4225006,0.045211792,-0.66335297,3.2199478,3.9561234,3.9622574,2.640213,1.9837952,5.207611,22.835865,19.26543,12.155235,10.152237,19.234756
79,80,15.769203,14.580971,17.984604,18.303696,20.236473,22.892525,29.538734,20.026787,29.708916,25.575928,4.835022,-0.91469574,-0.6503067,-1.1091843,-0.14583588
80,81,2.224556,2.2610168,11.1013565,3.8899002,8.001617,8.506088,8.044159,6.545952,4.59494,2.832344,3.1939774,3.5525818,5.8682632,8.849487,9.141228
81,82,-0.96635437,-1.9479446,0.3829422,4.7985535,12.994629,15.024658,11.314087,16.522865,20.54037,27.791332,31.948631,31.30437,26.375175,21.27884,17.747566
82,83,-5.05072,-0.6867752,1.3523712,0.41333008,0.22187805,-0.06074524,1.6167603,16.288864,16.003204,19.406837,27.61507,32.720524,32.8512,30.94881,22.628136
84,85,4.8588333,3.2259293,17.60263,21.18438,14.450409,12.881393,11.55732,8.593231,8.231148,8.326996,8.387344,11.0,22.210274,22.85279,18.05346
85,86,37.068886,30.183254,23.184166,19.978905,28.43171,17.922432,11.465828,11.437462,15.628403,15.337662,14.011597,13.352104,12.352234,11.891304,12.011856
86,87,8.157745,18.457825,20.234192,18.78048,19.1315,21.542534,24.169853,28.151604,29.888966,29.396118,23.673462,17.730972,20.922043,27.747398,33.750168
88,89,39.161087,31.30096,32.69861,33.204765,32.731262,23.378792,35.497166,41.172653,37.812424,34.615475,36.679287,40.163605,38.096527,32.70514,31.777729
89,90,-2.177147,-3.5170288,-2.0441284,-2.5340195,-0.6231384,-0.52581024,-1.2168427,-0.7593994,-0.34737396,-0.20787048,-0.99298096,-1.2200851,-4.302147,-0.14298248,-0.915123
91,92,9.203537,5.96994,14.136185,24.649551,24.041782,20.465694,28.413677,32.473293,30.37465,28.96772,30.341072,30.73058,27.29552,37.009724,39.652332
93,94,15.1851425,16.830425,15.33168,13.826279,13.526535,16.637253,22.489006,26.135944,32.653805,31.951061,19.255054,18.762138,19.371624,20.570618,22.485676
