,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
69,70,23.80501,22.734169,21.929813,21.95467,23.958488,27.656878,29.175539,32.145607,34.24753,36.572628,34.689247,35.316017,35.787514,36.35808,35.1707
70,71,22.771852,23.2358,23.518051,22.748564,22.846827,23.146887,23.744913,24.33423,26.095451,27.167301,28.034729,28.79451,29.37659,31.750896,33.530613
72,73,25.37877,24.787174,26.04719,26.246502,25.162981,24.045511,23.289537,23.171988,22.971827,23.492403,23.140768,22.03547,21.482992,22.091541,21.671934
76,77,32.092457,30.553873,28.640007,24.79146,23.921053,22.597832,20.172125,19.038237,19.085308,19.21098,19.54686,18.556585,21.506725,24.526274,27.664179
77,78,35.354557,34.29498,30.382221,28.008121,27.184523,25.869474,24.154186,19.853863,14.282242,13.416538,13.427067,14.828414,15.589186,15.916703,14.777353
78,79,32.561455,34.118088,34.51174,34.11882,31.920244,30.782022,28.405233,25.434546,22.422071,20.076921,20.066284,20.91318,21.876276,22.520205,21.55744
79,80,20.491405,21.083973,19.96497,19.724203,19.701502,20.397167,18.578636,18.487785,19.212631,20.019428,22.983727,24.803886,26.350231,27.554232,26.73344
80,81,36.9752,35.69226,28.889368,25.567705,23.274559,21.792257,22.071182,23.048615,24.552357,27.32303,29.718893,29.998938,30.500118,30.168457,24.2765
81,82,35.411816,33.365433,28.628408,22.872383,23.02966,23.455906,23.069176,23.953907,23.338465,21.533606,20.705425,20.614067,22.474197,24.4823,25.371153
82,83,33.954037,31.638573,29.612814,28.608488,28.12583,25.897823,24.994802,24.283728,23.293919,22.651348,22.094969,21.940788,22.38386,22.855135,22.492958
84,85,17.523651,21.856092,24.30062,25.711533,27.535692,29.11625,28.209072,28.516443,27.894861,27.684645,25.653894,24.509815,25.291578,25.78711,25.959473
85,86,18.561232,19.199371,19.961363,19.28615,16.316187,17.161766,19.88204,21.937935,22.59883,23.134716,23.744463,24.74137,25.490635,26.048286,25.818375
86,87,22.053524,22.40698,22.859724,22.34844,21.629753,20.654013,19.449505,17.734589,15.7919035,14.348575,13.417512,14.12833,14.692746,13.663459,14.223226
88,89,16.499083,17.6975,17.36907,17.070555,16.35802,18.1953,18.644817,18.82509,18.867863,19.534122,19.702152,19.757586,17.894552,16.731194,19.473717
89,90,41.8809,41.893444,41.868347,40.82626,39.39698,37.491722,34.767982,32.894863,32.992813,33.591747,32.379265,32.676853,31.899115,30.460716,29.130772
91,92,20.870745,22.379772,22.590513,22.328852,21.59137,24.020374,23.9749,23.356098,23.307478,23.734138,25.158031,25.043169,24.220798,22.25426,19.480001
93,94,23.655922,22.961021,23.13301,23.69092,24.153326,23.684189,22.983765,22.618835,21.624332,20.741444,20.224049,19.936861,21.094887,21.156567,22.250933
