,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
27,28,108.12428,103.62601,102.11771,102.336555,101.74211,105.39456,103.49883,102.99311,104.32988,103.29181,108.11246,107.06552,103.77388,103.55207,105.78198
28,29,107.08858,104.42594,103.58575,104.71004,104.46221,107.15204,105.96731,110.82411,105.74668,108.53625,106.160736,105.34472,111.48599,109.97183,114.762146
29,30,105.22685,104.12372,104.31714,103.71873,104.11465,105.462585,103.44068,103.10521,105.12711,105.266136,107.88343,106.95257,105.77992,106.780304,112.842995
31,32,110.87048,108.83093,111.21451,110.670395,114.609085,111.884995,106.57724,105.41178,105.93132,103.775925,109.66992,109.96129,105.397736,105.23275,107.92876
33,34,108.02526,112.30374,108.87043,102.96303,103.492355,107.94923,102.82265,103.94856,105.02184,105.28504,105.68277,104.52761,104.48959,103.93687,102.96303
35,36,103.964935,103.0975,104.24291,105.52898,105.220856,106.75812,111.252655,107.70592,107.72601,107.86668,110.39863,110.02352,105.378265,108.20829,109.15945
36,37,104.46826,107.52077,106.010994,107.26914,112.09203,111.03459,107.48183,110.85486,115.459076,107.17628,106.43337,108.248695,112.54437,106.807816,106.53522
38,39,108.49134,108.84016,107.64377,110.66897,107.41883,110.026764,101.6064,101.17283,100.977234,104.13936,106.20288,104.054596,107.53293,109.2509,106.34631
39,40,105.01047,108.934685,106.882706,108.742966,108.290634,114.00621,110.2827,106.32253,105.40888,107.06245,107.72147,110.794945,111.25627,110.20781,110.989655
40,41,107.369026,107.98348,108.32129,115.345276,108.38826,105.950836,104.16572,105.6305,102.400986,105.61012,102.77664,103.81044,103.90654,106.00908,106.41677
41,42,106.18367,103.67214,104.68497,106.830376,107.60368,104.93475,104.900536,108.38041,109.36244,109.01,105.222176,107.21361,111.03565,109.906494,109.34191
42,43,102.327286,101.517685,102.148346,104.29555,106.95607,109.2734,107.85367,110.379265,108.610466,106.9942,107.03233,106.56887,106.61581,106.8094,105.706474
43,44,109.29696,105.75673,105.63937,104.36802,104.02573,109.280655,110.78346,115.57875,123.259026,118.476776,113.032776,108.371155,109.00357,108.69062,105.290565
44,45,104.96175,104.55034,102.67897,103.89499,107.37195,108.60617,110.69963,109.709335,114.15837,107.987236,106.93869,104.652275,106.18505,105.82097,104.04063
45,46,110.43571,112.82649,114.64436,114.8983,101.80471,108.44751,116.45294,105.45283,106.77519,104.87062,107.64232,105.084305,109.98047,115.54555,115.71588
46,47,103.54096,107.85485,108.91145,114.84524,111.39552,110.828735,108.13125,105.72065,107.02216,106.07052,107.21109,110.1325,109.94707,107.08514,108.46712
47,48,107.85485,106.46237,108.12075,107.169106,105.44075,104.21971,105.570206,103.93631,104.901955,105.99704,109.072395,106.938194,107.204094,108.841484,104.43313
48,49,111.03579,108.52731,105.43229,104.83468,104.392006,104.51374,113.58485,110.40129,115.333405,107.7637,105.32531,104.76459,111.294014,106.29919,103.9272
49,50,105.54295,107.73788,111.305084,109.45323,104.72032,104.04156,105.23677,103.87556,103.31115,108.8298,111.902695,115.44776,109.95862,112.55194,118.4026
51,52,107.49561,112.065254,107.80958,107.64482,107.169205,109.62811,105.19214,107.31531,109.27373,106.084305,109.970055,114.20397,107.45209,110.28403,107.48318
52,53,108.73088,113.487946,115.84975,112.845764,106.767784,104.28424,106.03429,107.623024,110.225266,109.98178,109.10828,110.25874,109.920906,112.38314,114.471016
53,54,107.143005,104.46172,106.08675,106.080246,106.6945,105.22549,108.77127,119.05764,114.822845,110.18829,112.86957,112.85982,109.765785,110.50029,110.636795
54,55,103.46681,105.78746,102.64176,103.89942,104.866615,104.20225,103.596596,106.544525,110.18464,105.262146,105.34248,104.35057,106.39311,107.592064,106.99568
55,56,103.5856,106.42255,104.23378,105.395485,101.78198,109.2908,105.3673,103.8862,107.85354,108.652016,107.89425,103.31318,102.2642,101.356125,106.732544
56,57,107.73315,108.02236,108.04486,104.664246,107.877754,104.91168,105.31338,106.58914,105.499756,114.81893,108.22803,108.886795,110.58996,104.14044,104.73494
57,58,105.0563,106.785164,110.172195,104.76386,113.14791,111.377266,102.463,104.381454,110.33609,107.41822,109.75766,107.922745,111.12661,110.12399,104.48108
59,60,102.16165,102.94739,105.32666,106.077675,103.878265,105.54123,103.556404,102.7549,104.56302,104.44311,104.37369,106.30487,104.847015,107.380905,107.60495
60,61,102.67653,104.00197,104.57488,104.463394,107.358925,105.75787,104.65849,105.0425,110.68182,106.4082,101.58645,108.1672,108.1761,108.76303,115.42752
61,62,100.67407,100.746284,104.11523,106.48259,108.49831,105.10738,106.03047,103.82637,103.46216,101.90799,105.521835,105.634865,109.60036,108.58622,105.939415
63,64,106.022156,106.514145,106.967026,109.453026,105.44546,103.11911,103.6111,105.89508,107.7099,109.534485,108.18885,107.25049,106.774796,108.56028,104.84269
64,65,106.672195,103.905075,106.98546,104.10738,104.140015,109.06407,103.63097,106.74399,106.3981,106.72441,107.43251,110.80658,109.1326,108.953125,108.31682
65,66,106.07193,106.28048,108.30502,109.636536,107.794876,105.1511,108.75421,106.087975,105.856964,109.071846,110.618324,109.030136,104.9618,106.328606,105.91472
67,68,107.014015,108.54941,109.62951,107.532455,114.837234,112.806656,107.63548,109.08447,107.17021,110.03163,114.93028,112.78339,111.59695,108.615875,106.04359
69,70,109.74111,106.12506,109.732254,106.63869,108.232704,112.631,109.86214,115.74228,107.544914,107.09623,106.74496,106.01289,104.554665,107.9818,113.289276
70,71,102.60814,103.04471,103.25799,104.83763,104.804306,113.05243,113.71561,109.00335,109.836494,108.28684,106.8705,107.72364,107.0338,110.116425,106.15733
72,73,106.10192,109.32462,115.38017,111.27012,111.56343,114.42227,112.038666,113.96189,109.53996,118.717964,110.42361,109.11671,111.437195,115.877686,118.02739
76,77,108.2145,111.559715,108.738,103.89653,108.35187,106.49177,104.290085,104.71334,104.40518,103.116844,106.10564,103.68119,105.025215,104.290085,106.985565
77,78,104.22697,106.22445,102.504234,103.1614,101.30501,102.931206,104.71706,104.04875,107.15264,106.79621,106.22816,105.433624,104.86557,105.27397,105.15517
78,79,114.34509,112.00775,107.023254,109.47102,116.78673,116.92783,106.00488,108.63976,114.30522,110.14892,109.04466,110.400444,105.5141,111.102875,113.09974
79,80,106.75873,109.16255,106.35455,107.40603,108.697586,106.99273,106.12055,107.52455,106.67972,110.65164,107.515434,112.067795,109.81897,115.37115,110.028656
80,81,107.77374,108.94982,105.82273,106.49738,106.84383,111.10748,108.34203,110.77928,107.15379,105.39424,114.289276,106.646286,107.23889,108.29645,110.4845
81,82,108.18704,110.95857,106.190445,108.68543,112.3413,107.54582,108.6672,111.31717,107.272316,107.29359,106.40013,106.22691,105.205826,104.95055,106.44268
82,83,108.235664,120.203094,109.25372,110.98289,111.09533,109.19294,115.656815,108.585144,112.651276,112.3413,115.40457,108.49398,106.59159,107.807175,106.889404
84,85,106.57135,122.57741,110.58618,113.21658,107.04703,109.031364,114.06499,108.77578,103.20969,105.89334,105.70875,105.48156,110.500984,106.315765,120.184845
85,86,103.69853,103.51416,104.87923,104.29065,105.29407,109.928215,111.68685,107.900116,106.882515,104.27647,104.52112,105.06006,109.72257,107.7512,109.09499
86,87,105.712456,105.79046,107.8292,109.77221,105.2657,105.05296,106.76196,104.75159,105.26925,103.379425,110.52743,111.54148,106.109566,106.99243,106.58113
88,89,104.259384,105.546005,106.87834,104.61206,106.03909,106.737915,111.45007,113.88943,106.10767,114.06903,107.41388,112.20115,122.663895,114.323746,114.18005
89,90,106.08764,104.70558,102.982864,105.393364,104.27084,104.53688,103.420845,103.9302,107.78116,104.76073,102.78172,108.91989,108.926384,105.795654,106.282295
91,92,109.122475,110.50254,114.13907,111.08345,113.521225,113.56488,113.01084,110.888695,113.81336,110.5059,114.545364,111.80538,109.31723,116.79848,107.95395
93,94,103.34778,104.57341,104.27367,103.93728,102.884834,105.91229,103.27783,103.1646,102.45519,104.01055,105.86566,110.938065,105.809044,105.59256,104.3536
