,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
61,62,6.0714793,6.9677835,7.801627,8.665609,8.731332,8.317931,8.047312,7.938744,7.724213,8.526319,8.330743,8.501623,9.5695715,10.188791,10.760728
63,64,6.4041142,6.80204,7.1012692,7.4423976,7.3285813,7.385497,8.712717,9.819313,10.824786,10.74101,11.005751,11.594263,13.115375,14.601899,15.422664
64,65,7.294086,7.8030643,8.415555,8.567676,8.719849,8.2753725,8.274264,8.122459,8.106053,8.475747,8.776627,9.581156,10.514284,12.427857,12.156779
65,66,14.059451,13.123466,13.003235,12.126066,11.384228,10.844546,10.358996,12.140828,11.759545,9.642433,9.772667,9.80839,9.872824,9.416509,9.568013
67,68,9.275629,9.46597,9.908125,11.142821,11.4005995,9.467671,8.740083,10.250077,10.473879,11.195373,11.314546,10.842354,10.37614,10.0057535,9.525944
69,70,4.7675858,5.8069406,6.6981406,7.205035,6.823595,7.2378693,8.148899,8.684835,8.757032,8.491119,6.839148,8.075614,9.65219,10.236215,9.479696
70,71,5.1580935,5.1858687,5.2051377,4.8596287,5.320045,5.9725146,6.6657434,6.983386,7.273475,7.5970016,7.3460145,6.865434,5.9453645,5.2350173,4.8681197
72,73,9.566221,10.782275,10.938036,11.266642,9.448115,8.413899,7.97441,10.17202,9.385311,9.12913,9.18128,10.059494,10.458813,10.941427,13.4716625
76,77,7.490369,6.7063036,6.6169953,5.760065,5.381884,5.1558795,5.354679,6.236698,6.900893,6.606381,6.839486,6.6342854,6.0279546,5.679639,5.403343
77,78,8.6896305,8.720922,10.696956,9.462825,9.486168,8.483093,8.265362,8.177293,7.621374,7.0318313,6.719759,6.5874734,6.712749,6.8634596,5.588865
78,79,12.181916,12.999957,13.162421,12.613652,12.9086,11.757947,11.688197,10.445616,10.006387,9.678456,9.798493,10.295934,10.833545,11.700958,11.503529
79,80,7.0192456,8.526039,7.170592,7.8665037,8.706714,8.437234,8.665476,8.388437,7.881279,8.190598,8.883886,8.921455,9.589057,10.112047,10.4366
80,81,11.136417,11.66094,8.89152,9.983808,9.264382,8.583161,8.050524,7.4469414,7.69089,8.062985,8.336096,9.3805485,11.360249,12.58379,11.731095
81,82,9.117031,9.278326,9.431072,10.487323,10.74976,9.551918,7.052065,6.937197,7.0084925,7.2925997,7.6508565,8.530333,8.835685,8.745227,9.033892
82,83,9.086626,10.52824,10.665307,10.623137,10.918128,10.612886,10.121421,10.090672,9.656964,9.416661,9.771891,9.584396,9.511637,9.500575,9.086166
84,85,5.4946494,5.717814,6.439701,7.0620365,8.250375,8.926053,9.161313,9.269754,9.598509,10.372209,10.678168,10.480791,9.291664,10.3099,11.094852
85,86,7.0055223,6.88794,6.606948,5.945702,5.3179746,5.4682508,5.62504,5.742411,5.686004,5.907865,6.1607504,6.2591906,5.7732263,5.5723968,5.774053
86,87,4.3518224,4.5925007,5.1893287,5.9245124,6.555258,7.891272,8.451931,8.463416,8.540311,7.378921,6.903633,6.1962295,5.174514,4.3426785,3.9874218
88,89,10.701791,9.800535,8.686201,7.776448,7.243347,8.236411,8.91873,8.494225,8.227497,7.5906587,8.530048,9.5029745,10.1449375,9.926863,8.663877
89,90,8.590959,8.133963,7.9703264,8.107688,7.9468675,8.162425,8.723015,8.798632,8.751014,7.4098268,7.335813,7.2055573,6.616234,6.284653,6.507445
91,92,5.4772954,5.508794,5.8131895,6.1694026,6.791852,8.366782,8.565681,7.898976,7.8046064,7.5827346,7.676649,8.020174,8.262858,8.150204,8.132974
93,94,7.1984224,6.6288486,5.5243864,4.5529013,4.223578,4.5589504,4.857133,4.877928,5.3247356,5.832416,6.9811234,8.10392,7.9714565,7.790639,6.9247932
