,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
43,44,61.976536,59.358852,57.650673,60.12818,61.930897,61.448433,61.947197,62.96102,61.979797,55.427437,51.059196,44.72199,47.37879,45.122955,41.110043
44,45,68.43007,64.443405,66.92278,70.69464,71.09877,72.1364,74.00776,71.805084,75.027176,72.70436,69.12182,63.507725,61.78563,61.341454,62.390003
45,46,56.441658,55.490913,56.937157,65.565056,62.195656,66.54057,68.82916,68.96542,67.86913,67.22808,67.2033,62.12752,61.36879,58.408173,56.392105
46,47,55.157536,53.21926,50.88913,49.993465,50.665215,52.697956,50.91362,56.340096,61.46218,59.48892,50.959103,45.994457,50.08793,56.609493,56.920876
47,48,54.7097,57.484165,58.30286,61.938004,61.822548,62.31936,61.51116,61.318733,58.7437,57.802547,55.41644,56.661976,57.540146,58.56876,58.65973
48,49,57.645744,57.051823,58.328197,59.40168,60.06569,57.335873,58.970074,59.53817,60.951035,58.3946,57.144047,57.7601,60.13209,59.85542,60.080444
49,50,66.956635,64.0645,66.4328,65.78724,68.24407,59.420124,57.538765,57.498188,57.531387,57.649433,58.295,55.720116,53.292793,51.913128,53.20057
50,51,70.342926,66.86842,65.96619,63.984802,64.70305,66.32001,63.956493,62.53414,62.07418,61.769894,60.86412,61.596523,61.338234,64.75259,65.262085
52,53,45.829765,46.085423,45.30932,44.244072,50.446835,49.92943,51.09511,49.6616,46.791527,48.432003,40.49137,43.979286,42.214024,45.665413,48.08808
53,54,57.59945,56.588684,58.301456,59.81922,60.30673,61.824493,64.60003,61.44099,63.17651,58.184456,54.888916,58.369705,61.974,58.285206,58.392456
55,56,55.93061,53.78881,55.285564,56.074646,57.583927,56.32202,55.49849,59.32492,65.08335,66.31708,66.35465,63.245285,63.367405,58.532707,60.99076
57,58,48.44392,48.781338,51.8406,55.16658,56.32987,55.815704,54.71026,54.23466,54.06756,54.99305,54.231445,56.87938,51.49675,51.638145,51.168976
59,60,48.56807,48.596474,48.17363,45.469337,45.920578,44.52268,47.507812,50.31624,48.908867,50.407745,49.959663,49.71984,52.335777,55.59229,54.349007
60,61,54.641693,56.93644,59.361256,57.518646,58.020332,60.497787,66.15259,69.466194,70.20014,68.679596,66.38485,58.580856,61.748734,67.54861,67.77896
61,62,62.55132,62.08664,59.681595,61.3331,61.691032,62.67691,61.800922,58.102306,57.1698,57.012817,57.000256,54.818134,44.64223,44.199528,46.72702
62,63,56.66062,57.211254,54.715485,57.651108,49.02343,45.12012,45.758724,46.280037,48.10462,51.349773,54.01823,59.96768,58.970673,57.309,56.29896
63,64,62.476486,62.395027,61.593513,60.743126,60.371696,54.839294,52.929996,49.981335,43.84617,43.63113,42.51683,41.61757,39.665916,37.64584,36.147076
64,65,59.14153,53.34622,47.293125,48.81048,50.552986,50.33762,51.104454,51.952866,49.82857,43.28927,45.40704,47.567226,45.974823,38.459846,41.553288
65,66,44.825535,47.51423,49.153755,50.231796,47.92491,50.70986,46.88537,54.665897,55.699024,58.15029,51.27134,46.519604,49.391182,49.968704,51.83603
66,67,64.48763,73.14406,71.28637,69.76064,71.51299,65.71013,56.408943,47.50036,46.47257,49.859173,52.725494,51.49023,52.332893,51.53811,57.232452
67,68,63.74037,62.62372,62.746685,56.458862,55.731045,56.694824,54.531307,56.143143,57.728394,58.758636,58.66558,59.88526,50.536613,50.892216,52.736687
68,69,50.32724,58.13052,55.418648,54.14912,55.172718,55.953712,56.73138,57.42929,58.2269,54.803825,46.312607,49.110886,41.83602,39.463135,35.521614
70,71,69.12909,65.67321,63.99359,70.96534,64.60679,62.42395,65.136665,66.89293,68.07933,66.10311,63.810303,62.777203,71.25527,73.59474,68.74584
71,72,49.69483,47.407738,47.860783,47.407738,46.96719,48.616898,50.991474,44.851944,43.433445,48.032627,43.955227,43.692776,43.308468,44.030212,44.389526
72,73,43.244488,42.42396,42.843506,44.66648,46.27412,47.710964,49.63419,45.802593,54.668724,61.800983,62.628933,56.922382,62.138847,61.537376,47.09093
75,76,53.803646,51.995518,50.473278,55.34445,56.747883,54.87664,55.05114,53.63657,55.311035,52.526447,55.02515,58.34438,60.765114,62.123993,62.26508
76,77,56.28007,60.0634,56.733032,71.25745,69.902275,69.86515,68.20183,61.908653,62.74403,69.49016,68.87755,69.20056,71.71412,72.26361,70.9827
77,78,59.874046,61.65247,56.150124,54.91748,56.992928,58.693382,56.1427,55.02515,59.034958,63.95811,65.38382,63.854153,62.736603,59.142628,63.43461
78,79,52.83487,52.663094,52.181515,50.74598,51.801163,53.39927,57.018776,47.72461,37.72494,58.966568,57.080124,55.426807,51.242897,49.540497,48.703102
79,80,57.612656,60.08029,57.664318,57.409042,57.755486,62.626938,61.95533,60.800526,63.32894,64.82411,62.2106,61.201668,52.689537,55.983772,55.6039
80,81,55.026497,52.318787,57.56707,56.09925,58.82216,60.894733,57.867928,57.576187,55.22403,52.078705,48.17364,48.991123,53.786606,54.8472,50.392082
81,82,58.65806,55.20884,52.640915,51.68364,50.51668,50.003098,65.00341,60.417618,61.657513,63.96408,53.522213,51.963226,53.874733,56.28159,55.9625
82,83,54.120888,54.248528,57.48198,56.11445,52.692577,53.674164,51.83559,51.853825,49.465202,52.85364,53.355072,55.482346,52.300552,52.16684,53.248707
84,85,69.68535,66.32013,68.577805,66.941345,63.182106,59.52581,55.542927,58.890392,57.587616,50.42766,53.306553,56.455227,57.271683,50.136578,44.630833
85,86,56.988285,56.963463,57.04147,57.89242,57.314484,60.441734,62.35638,63.73918,62.5443,60.044624,59.420593,60.296364,62.246468,64.80997,63.32434
86,87,62.849224,65.06171,65.49427,63.99092,64.026375,65.05106,65.40563,64.94824,65.03688,66.026115,66.1183,60.51265,63.150604,64.17529,65.07234
88,89,47.553493,52.072983,48.813988,53.709015,54.172718,48.05312,48.634384,50.35205,49.872017,49.248302,50.378174,51.88685,52.35382,53.95066,55.380966
89,90,56.479393,54.659355,53.082634,52.77767,55.282257,59.04886,57.19638,56.41775,52.62519,55.379585,55.716988,56.29447,57.97176,59.3376,61.871384
92,93,61.280113,62.3244,65.239,64.68495,63.969734,65.03081,66.37058,67.149605,67.19661,67.07909,66.22955,66.2027,66.14225,64.21486,62.824715
94,95,59.914246,56.656982,53.17324,57.662804,59.487938,64.187325,62.77185,62.372185,62.97501,63.21814,64.557014,65.20647,68.020775,66.21562,62.535378
