,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
65,66,10.766291,10.049259,9.957659,9.264246,9.529629,9.097844,7.8766904,10.665193,9.89662,10.183092,10.371281,10.647996,10.406952,10.212452,9.725156
66,67,9.369634,4.5693426,5.787927,6.131847,5.996096,5.7103143,6.612042,9.127355,12.375358,13.04408,11.745173,11.206821,11.473963,12.175429,8.702247
67,68,10.265666,10.741848,10.097444,9.875651,9.079623,9.831769,8.052741,8.315426,10.095881,9.763034,9.170833,9.6743765,10.252916,11.459907,12.356877
68,69,10.472259,12.749996,15.246693,13.737325,11.977119,11.805278,11.143195,11.156145,10.676508,11.402224,13.565875,11.617961,16.007233,18.596172,20.689766
70,71,10.039694,9.0895815,8.743847,8.457127,8.941134,9.206626,9.142443,9.01093,8.493195,8.046655,7.9443746,8.229801,7.9252825,7.6082506,6.8054457
71,72,7.4817324,8.596546,9.282226,9.379701,8.844166,7.9278564,8.87672,11.212204,13.556705,14.521386,15.470716,15.240684,13.908808,13.61003,13.502935
72,73,10.742759,11.298286,11.752767,11.123702,11.130821,10.900884,11.860665,9.863674,9.113413,8.670231,9.025036,9.6444,10.817125,11.679923,13.900389
75,76,9.096702,9.609674,9.954024,10.250495,10.262982,9.631277,9.27162,8.801015,7.211999,9.074716,7.997926,8.883624,9.299281,9.219931,9.646165
76,77,3.6373017,3.68745,4.333027,5.24246,4.6309876,5.1725955,7.8495774,10.929875,11.083487,10.801021,10.763481,11.185889,9.027205,7.1786466,7.1908526
77,78,7.4894533,7.763049,9.874924,9.661936,9.162581,8.729918,8.997647,9.294157,8.510449,7.431601,6.543694,6.4188166,6.3336306,6.4080906,5.8624377
78,79,11.45823,11.118148,10.879638,10.856053,10.9191675,9.449972,9.018614,8.99462,8.557025,9.244258,9.9530115,10.14251,10.229841,10.628967,10.894645
79,80,9.45844,9.268456,10.118252,10.111903,8.84074,8.326382,8.187083,7.7297807,7.556914,7.286729,7.8620377,8.550334,9.298161,12.941125,14.898183
80,81,10.885661,11.30532,12.818977,10.204577,9.073408,8.6013155,10.437788,10.805935,10.750817,11.253008,11.986597,13.959743,13.9838705,14.53159,14.082057
81,82,8.717009,8.452167,8.917468,9.807558,10.594906,9.818954,7.23735,8.386299,8.413158,7.543237,9.613892,8.855777,7.6509676,7.8082104,8.128854
82,83,8.111539,8.1159725,8.094648,8.352477,9.805952,9.547746,9.763267,10.007354,9.453057,9.1691885,9.224109,9.566588,9.653584,9.358706,9.238165
84,85,6.510307,7.6533365,8.099894,8.400723,8.342395,8.748258,10.027514,11.7759285,12.393265,12.2324295,12.207768,12.671059,11.813381,13.191315,15.708615
85,86,6.769883,7.0565944,7.5663037,7.4805875,6.5417886,6.710061,7.225541,7.6602287,7.4896173,7.8485684,8.323746,8.734316,8.5573225,8.508901,8.351417
86,87,4.5846,5.1149364,5.7416935,6.2490745,6.4282265,6.5399733,6.1612425,6.4194217,6.7292333,5.972791,5.6718106,5.2652993,5.267044,4.795856,4.435283
88,89,11.577151,11.17121,9.641623,9.3484125,8.066707,14.138023,11.264341,8.944813,7.308237,6.648218,8.407728,10.125243,11.22844,11.758835,12.825969
89,90,14.389638,13.08046,12.170131,11.629027,10.141409,9.014043,8.520615,8.588482,8.89896,9.057765,9.546265,9.551057,9.221809,8.035614,7.028411
92,93,5.4640393,6.017575,5.521596,5.778891,5.8398046,6.596768,6.1583815,6.6013427,6.6585717,6.727258,6.651603,6.806986,6.5457816,6.3113203,7.728117
94,95,9.211911,8.561751,8.862727,9.5270405,10.03746,9.194225,8.511406,8.37749,8.634883,7.0868244,7.3303394,7.049575,6.345677,6.102388,6.7626405
